time (s)	magX	magY	magZ
4420.400365	349.336060	409.183533	227.545868
4420.403696	347.582703	409.358856	226.318512
4420.407031	346.939819	409.417297	224.448273
4420.409933	346.063110	409.884857	222.753357
4420.413268	345.478668	410.235535	222.168884
4420.416598	344.251312	410.410889	219.889496
4420.419933	343.199310	410.527771	217.668579
4420.423273	342.088837	410.644653	216.207458
4420.426606	341.329041	410.761536	214.161896
4420.429935	340.569275	411.521332	212.642303
4420.433265	338.991241	411.404449	211.824066
4420.436652	337.939209	411.813568	208.901794
4420.439939	336.711853	412.690247	206.973083
4420.443273	335.601410	411.813568	205.161285
4420.446600	335.016968	412.573364	203.174133
4420.449934	333.029816	412.047333	200.310333
4420.453261	332.270020	411.988892	198.264740
4420.456599	330.984222	412.514893	196.569824
4420.459928	329.464630	412.807129	193.764465
4420.463264	328.821747	411.930450	191.835754
4420.466602	327.126831	412.456451	190.140839
4420.469929	326.016357	412.748688	186.867889
4420.473268	324.905914	412.456451	184.413177
4420.476598	323.561676	412.222687	182.192261
4420.479949	321.925201	411.988892	179.153107
4420.483264	320.347168	412.456451	177.165985
4420.486595	318.944489	411.813568	174.185272
4420.489928	317.308014	411.988892	171.029205
4420.493261	315.496216	411.930450	168.574524
4420.496593	314.619507	411.462891	165.535339
4420.501208	311.346588	411.170685	160.684387
4420.504136	309.710114	411.053772	157.411438
4420.507443	308.015198	410.819977	153.437134
4420.510837	306.787842	410.761536	150.398010
4420.514123	305.268250	410.001740	148.060181
4420.517511	303.164246	409.358856	145.137909
4420.520372	301.469330	409.183533	141.631195
4420.523765	299.949738	409.125092	139.351837
4420.527018	297.378143	408.482178	135.494446
4420.530356	296.443024	407.137939	132.805969
4420.533686	293.929871	406.670380	129.532990
4420.536588	292.176514	405.852142	126.026276
4420.539918	290.890717	404.975464	121.584442
4420.543264	287.968445	404.683228	119.188141
4420.546595	286.682648	403.222107	115.506104
4420.549921	284.227936	402.579224	112.233185
4420.553258	282.240784	401.760956	109.194031
4420.556591	280.896545	400.884277	105.570404
4420.559923	278.091187	399.306244	101.946808
4420.563253	275.987152	398.195801	98.498535
4420.566589	274.000000	396.968445	94.173553
4420.569923	271.895966	396.033295	91.192841
4420.573271	268.973694	394.163055	88.153687
4420.576589	267.454102	393.637054	83.887177
4420.579916	264.473419	391.474579	80.380463
4420.583257	262.544708	389.721222	76.172394
4420.586587	260.382233	388.318542	73.250122
4420.589922	257.401520	386.565186	69.451172
4420.593255	255.589722	384.811798	65.944458
4420.596593	252.725891	383.467590	62.320831
4420.599922	250.037415	381.012878	58.112793
4420.603250	247.874939	379.317963	54.372284
4420.606583	244.952667	376.980133	49.170624
4420.609936	243.082397	374.759216	46.189911
4420.613250	240.686157	371.953857	42.800079
4420.616584	238.114548	369.616028	38.007568
4420.619916	235.133850	367.395081	34.734619
4420.624180	229.873749	362.251892	27.779663
4420.627538	226.542389	359.329620	24.565155
4420.630776	223.503220	356.699585	20.298645
4420.634109	220.580948	353.718872	16.967224
4420.637430	217.424896	351.205719	12.583862
4420.640820	214.853302	347.640564	9.077087
4420.644107	212.398605	344.659851	6.388672
4420.647024	209.593231	341.620697	2.472839
4420.650363	206.787857	338.113983	-1.326172
4420.653755	203.865585	334.957916	-4.716003
4420.657009	200.592636	331.684998	-8.281128
4420.659915	197.611938	327.769135	-11.144958
4420.663245	194.806549	324.671539	-15.060791
4420.666585	191.825836	320.463470	-18.450684
4420.669912	189.020462	316.430756	-22.308044
4420.673250	186.215088	313.216248	-24.061401
4420.676584	183.117477	308.949738	-28.152588
4420.679910	179.961441	304.566315	-31.074829
4420.683240	176.805374	300.416718	-33.588013
4420.686576	174.116882	295.507294	-37.328491
4420.689910	171.194626	291.065430	-40.426086
4420.693248	168.915268	287.208069	-42.354797
4420.696589	165.700760	282.240204	-45.627686
4420.699904	162.720047	277.564575	-48.433105
4420.703244	159.856232	273.531830	-51.121582
4420.706572	156.875519	268.797791	-53.400940
4420.709904	153.777908	262.836365	-56.323181
4420.713255	150.797211	258.277618	-58.661072
4420.716572	148.108704	253.251312	-60.472839
4420.719909	145.186447	247.699005	-63.044434
4420.723241	142.147278	242.731140	-64.856262
4420.726571	139.341904	237.529510	-66.258911
4420.729909	136.770325	231.977203	-69.181213
4420.733235	134.666275	227.126251	-70.934570
4420.736574	131.159576	221.223267	-72.571045
4420.739919	128.821732	216.080078	-74.032166
4420.743239	126.425476	210.410858	-75.317993
4420.746566	123.210983	204.507904	-76.720642
4420.749903	120.697830	199.014023	-78.298706
4420.753238	118.301590	193.169495	-79.701355
4420.757507	112.632370	181.480423	-81.454712
4420.760828	110.995911	175.986557	-81.863831
4420.764152	108.541199	170.258911	-82.448303
4420.767422	106.261826	163.654587	-83.032776
4420.770794	103.690247	157.985382	-83.383423
4420.774091	101.352432	152.199295	-83.558777
4420.777435	99.540619	146.354767	-84.143250
4420.780344	97.495041	140.568665	-84.143250
4420.783700	95.040329	134.315018	-83.850952
4420.787009	92.702515	127.944473	-84.201660
4420.790332	91.299835	122.158386	-83.617249
4420.793667	89.546478	116.781410	-83.091187
4420.796564	87.559326	110.819984	-82.156067
4420.799898	85.338409	104.800110	-81.162537
4420.803233	83.760376	99.072464	-80.870239
4420.806564	82.708374	92.818817	-80.694946
4420.809894	80.370544	87.091171	-78.357117
4420.813228	78.149628	81.538864	-77.947998
4420.816568	77.389832	74.876091	-76.369995
4420.819900	75.402679	68.680885	-75.376404
4420.823231	74.526001	63.420803	-73.389282
4420.826578	72.889557	57.634712	-71.518982
4420.829892	71.954407	51.673286	-69.414978
4420.833225	70.727051	46.413208	-67.953857
4420.836555	69.265930	41.328457	-65.616028
4420.839891	68.389252	35.367035	-63.687317
4420.843255	67.512573	30.106953	-61.407959
4420.846564	65.876099	24.963760	-59.829956
4420.849888	65.876099	19.294563	-56.966125
4420.853229	64.356506	13.859142	-54.745239
4420.856560	64.356506	8.774399	-52.056702
4420.859891	63.012268	3.689651	-49.543518
4420.863230	62.135590	-1.336647	-46.445984
4420.866558	62.252472	-6.246056	-42.763916
4420.869917	61.375824	-10.454124	-41.127380
4420.873224	61.375824	-16.357101	-37.094727
4420.876562	60.908234	-20.097603	-34.230896
4420.879891	60.382233	-25.123901	-30.957947
4420.883221	60.031555	-29.799530	-27.451172
4420.886556	59.914673	-33.715378	-24.704285
4420.890811	59.563995	-42.482170	-17.398621
4420.894152	59.797791	-47.216248	-13.950378
4420.897414	60.031555	-51.248978	-9.800720
4420.900737	60.031555	-55.106377	-6.294006
4420.904071	60.031555	-59.255989	-2.495056
4420.907423	60.440674	-62.879616	1.537720
4420.910314	60.031555	-66.912346	4.518372
4420.913698	61.258911	-70.769722	8.784912
4420.917000	60.674469	-74.451790	12.116272
4420.920335	61.142029	-77.724724	17.084167
4420.923253	61.668030	-80.880775	20.473999
4420.926550	62.486267	-84.153709	24.682037
4420.929887	63.421387	-87.718880	29.006989
4420.933221	64.005859	-90.699593	33.507294
4420.936553	63.947388	-94.323204	36.721802
4420.939884	64.824097	-96.777916	41.222076
4420.943219	65.466980	-100.109306	45.897705
4420.946552	66.460541	-102.680901	49.813538
4420.949884	66.752777	-106.362953	54.489166
4420.953221	67.921692	-108.525429	59.164795
4420.956583	67.804779	-111.038582	62.905304
4420.959883	69.324371	-113.201057	66.821136
4420.963219	70.551727	-115.538872	70.970764
4420.966547	70.610168	-118.227364	74.652802
4420.969882	71.837524	-120.272942	79.328430
4420.973214	73.123322	-123.019875	83.361176
4420.976542	74.175323	-125.416145	86.517212
4420.979882	74.818237	-127.052605	91.660400
4420.983209	75.870270	-128.981293	95.693146
4420.986608	76.805389	-130.968445	99.492096
4420.989876	78.266510	-132.546448	103.817078
4420.993209	79.669189	-134.650513	107.440643
4420.996550	81.305664	-136.053192	111.765625
4420.999912	82.649933	-137.864990	116.441223
4421.003209	83.292816	-139.033905	119.831085
4421.006554	85.046173	-140.787262	124.506714
4421.009880	85.396851	-142.657501	127.195190
4421.013208	87.033325	-143.475769	132.455261
4421.017413	89.838684	-146.222687	139.118042
4421.020744	90.306274	-147.099365	144.202789
4421.024154	91.884277	-148.852722	146.832825
4421.027455	93.754532	-149.963165	149.930450
4421.030726	94.631226	-150.489197	154.898285
4421.033626	95.624786	-151.716553	158.404999
4421.036982	96.150787	-152.593231	161.268829
4421.040300	98.547058	-153.236115	165.535339
4421.043670	99.540619	-154.814148	168.516052
4421.046962	101.410873	-154.872589	172.724121
4421.049875	102.462891	-156.333710	176.523071
4421.053202	103.690247	-156.742859	179.153107
4421.056539	105.268265	-157.385742	183.185822
4421.059871	106.086502	-158.437775	186.341888
4421.063208	108.015213	-158.729980	189.147278
4421.066541	108.716537	-159.723541	192.829315
4421.069868	109.826996	-160.600250	195.400909
4421.073206	110.879013	-160.658691	198.732300
4421.076534	112.749268	-161.710693	202.414368
4421.079871	113.801285	-161.944458	205.044403
4421.083203	114.853317	-162.002930	208.141998
4421.086577	115.320877	-162.704254	210.772034
4421.089866	116.489777	-162.587402	213.694336
4421.093204	118.184692	-163.171814	216.265900
4421.096539	119.938049	-163.464050	219.363495
4421.099870	120.697830	-163.873169	222.168884
4421.103204	121.925186	-164.340759	224.623596
4421.106538	123.152542	-163.931610	228.013428
4421.109868	124.029236	-163.873169	231.344818
4421.113206	125.081238	-164.282288	233.624176
4421.116534	126.600815	-164.457642	235.728210
4421.119866	127.828171	-164.749847	237.949158
4421.123202	128.471069	-165.100525	240.520721
4421.126532	129.756866	-165.334320	242.741638
4421.129896	130.808884	-165.392761	245.254822
4421.133197	131.685577	-165.684967	247.183502
4421.136536	132.562256	-165.684967	249.053741
4421.140720	135.542969	-164.983643	253.670929
4421.144048	136.185867	-165.743439	255.833435
4421.147398	137.237885	-166.035675	257.352997
4421.150729	137.880783	-165.334320	259.924591
4421.154131	138.991241	-165.977203	261.853271
4421.157464	140.627701	-166.094086	263.723541
4421.160301	141.153717	-165.392761	265.652252
4421.163613	142.381073	-165.918762	267.171814
4421.166970	143.549973	-165.801880	268.983612
4421.170294	144.368195	-166.035675	271.672089
4421.173233	145.011124	-165.860321	273.250122
4421.176523	146.706009	-166.035675	274.185242
4421.179864	146.881363	-166.386322	275.412598
4421.183189	147.991821	-166.152527	277.107513
4421.186524	149.102280	-166.210999	278.101105
4421.189861	149.511398	-165.801880	280.146667
4421.193193	150.680313	-165.860321	281.432465
4421.196521	151.615433	-165.743439	282.309143
4421.199856	152.433670	-166.444763	283.770264
4421.203197	153.602585	-166.327881	284.997620
4421.206519	153.602585	-165.568085	285.757446
4421.209864	154.479263	-166.152527	287.160126
4421.213189	155.531265	-165.977203	288.212158
4421.216561	155.706604	-165.860321	289.965515
4421.219858	156.700180	-165.801880	290.666870
4421.223200	157.343079	-166.444763	291.192871
4421.226527	157.869080	-166.386322	291.952637
4421.229852	158.628876	-166.795441	293.063110
4421.233194	159.447113	-166.210999	293.063110
4421.236522	159.797775	-167.204559	294.874939
4421.239854	160.616013	-166.386322	295.517822
4421.243182	161.258911	-167.029236	295.868469
4421.246518	161.200470	-166.737000	295.167145
4421.249856	162.369370	-167.496796	296.511353
4421.253183	162.252487	-166.853882	297.271179
4421.256518	162.836929	-167.321442	297.621826
4421.259880	163.888962	-167.087646	298.030945
4421.263182	164.239624	-167.613678	299.316772
4421.266525	164.590302	-167.146118	298.732300
4421.270767	165.291641	-167.672119	299.550537
4421.274034	165.759216	-168.548798	300.076538
4421.277371	166.343658	-167.672119	299.725891
4421.280722	166.285217	-167.964355	300.310333
4421.284058	167.278778	-168.957916	300.602539
4421.286936	167.512573	-169.191711	301.011658
4421.290294	168.038574	-169.074799	300.251892
4421.293623	168.213913	-168.782593	300.777893
4421.297015	169.149048	-169.016357	300.134979
4421.300279	168.681488	-169.542358	299.550537
4421.303199	168.623032	-169.191711	299.608978
4421.306518	169.441269	-169.776154	299.842773
4421.309845	169.207474	-170.185272	299.842773
4421.313185	169.616608	-170.185272	299.550537
4421.316515	170.493286	-170.886627	298.556946
4421.319848	171.136185	-170.711304	298.264709
4421.323175	171.136185	-170.769714	298.030945
4421.326513	171.253082	-171.529510	297.855621
4421.329848	171.662186	-171.587952	296.920502
4421.333177	171.077728	-171.997070	297.329590
4421.336510	171.428406	-172.172424	295.868469
4421.339841	171.603745	-172.406219	295.634705
4421.343178	172.305084	-172.815308	295.576233
4421.346516	171.837524	-173.341339	293.939789
4421.349837	172.538864	-173.925781	292.770874
4421.353235	172.129761	-173.691986	292.653992
4421.356510	172.538864	-174.510223	292.770874
4421.359840	172.305084	-175.036255	291.718872
4421.363177	172.480423	-175.270020	290.140808
4421.366508	172.831100	-175.796021	288.621246
4421.369843	172.421982	-175.562256	287.803009
4421.373171	172.421982	-177.081848	286.750977
4421.376509	172.947983	-177.140259	285.406769
4421.379839	172.831100	-177.549408	284.120972
4421.383173	173.064880	-178.075409	282.484497
4421.386509	172.772644	-178.484528	282.133850
4421.391199	172.889542	-179.244324	279.328430
4421.394091	172.947983	-180.354767	277.925781
4421.397430	172.655762	-180.530090	275.704834
4421.400692	172.714203	-180.997650	274.945038
4421.404015	172.421982	-181.348328	273.074768
4421.407355	172.012863	-181.640564	271.029205
4421.410262	171.954422	-181.991211	269.451172
4421.413614	172.012863	-183.160156	268.223816
4421.416926	171.486862	-183.218567	266.061340
4421.420275	171.311508	-183.218567	263.548187
4421.423608	171.837524	-184.095276	261.736389
4421.426499	171.662186	-185.381042	259.690796
4421.429832	171.486862	-185.147278	258.288116
4421.433198	171.019287	-186.023956	255.833435
4421.436496	170.259506	-186.783752	253.904724
4421.439837	169.908829	-186.959076	252.209778
4421.443171	169.558151	-187.192871	249.404419
4421.446500	169.967270	-187.777313	247.300385
4421.449837	169.675049	-188.770905	244.202789
4421.453166	169.207474	-189.764465	241.338959
4421.456501	168.798370	-189.939789	239.118042
4421.459837	168.038574	-189.939789	236.955566
4421.463164	168.389252	-191.342468	235.085297
4421.466490	168.856812	-191.751587	232.046173
4421.469834	168.155472	-192.043823	229.182312
4421.473161	167.512573	-192.628296	226.201630
4421.476524	167.629456	-192.803619	223.513123
4421.479832	167.161896	-193.621857	220.298645
4421.483166	166.577438	-194.615417	217.259491
4421.486524	166.343658	-194.849213	214.629456
4421.489825	166.226776	-195.258331	210.830475
4421.493158	165.934540	-195.667450	208.083557
4421.496491	165.876099	-195.959656	205.336639
4421.499827	165.291641	-196.661011	201.654572
4421.503156	165.174744	-196.894806	198.498535
4421.506500	165.174744	-197.713013	195.342468
4421.509828	164.824081	-197.596161	191.777313
4421.514034	164.005844	-198.706604	184.530090
4421.517356	164.122742	-198.472809	180.263580
4421.520788	163.830505	-199.115723	176.406189
4421.524097	163.421402	-199.349487	172.490356
4421.527354	163.362946	-200.518402	168.925171
4421.530255	163.129166	-199.933960	164.717102
4421.533579	162.369370	-199.758636	160.041473
4421.536919	162.077148	-200.927521	155.716522
4421.540250	162.018707	-200.810638	152.385132
4421.543575	161.551147	-200.459961	148.118622
4421.546487	161.843369	-200.927521	144.495026
4421.549823	160.908249	-200.752197	139.644073
4421.553151	160.674469	-200.985962	135.494446
4421.556491	160.674469	-200.693756	131.578613
4421.559821	160.206909	-201.102844	126.961395
4421.563180	160.148453	-200.693756	122.461121
4421.566491	160.090012	-201.161316	117.201019
4421.569824	159.739349	-200.927521	113.051392
4421.573156	159.505554	-200.401520	107.148437
4421.576489	158.979553	-200.343079	102.940369
4421.579816	159.447113	-199.875488	98.147858
4421.583153	158.921097	-199.349487	93.238434
4421.586483	159.154877	-198.648132	88.445923
4421.589822	158.862656	-198.648132	83.068939
4421.593149	159.447113	-198.531281	78.101105
4421.596483	158.745773	-197.596161	73.425476
4421.599822	158.511993	-197.011688	68.282257
4421.603154	158.278198	-196.251892	62.437744
4421.606504	158.687317	-195.667450	57.177673
4421.609816	159.213333	-195.082977	51.391602
4421.613156	159.037994	-193.855652	46.189911
4421.616479	158.979553	-193.212738	40.170044
4421.619816	159.271774	-191.985382	34.851532
4421.623148	158.804214	-191.050262	29.649902
4421.626523	159.037994	-189.822906	24.389832
4421.629813	159.680893	-188.653992	17.610168
4421.633146	159.680893	-186.549988	13.518982
4421.637335	159.797775	-183.861481	3.115662
4421.640656	160.148453	-181.932800	-3.488586
4421.644013	160.791351	-180.530090	-8.690247
4421.647345	160.966690	-178.601379	-14.593262
4421.650778	161.551147	-177.198700	-20.729980
4421.653592	161.784927	-175.036255	-26.749878
4421.656961	162.194046	-173.399780	-31.367065
4421.660240	163.479843	-171.120392	-37.620728
4421.663571	163.713623	-168.490356	-42.880798
4421.666904	164.356522	-166.035675	-47.965515
4421.669814	165.116318	-164.106964	-54.219238
4421.673144	165.992996	-161.593811	-59.245483
4421.676481	165.992996	-159.898895	-65.265381
4421.679813	167.161896	-156.450623	-71.109863
4421.683142	168.213913	-153.469910	-76.194641
4421.686480	169.382828	-150.255402	-82.623657
4421.689817	169.967270	-147.683807	-86.481018
4421.693154	170.843948	-145.112213	-92.208679
4421.696477	171.837524	-141.430145	-98.345459
4421.699804	172.947983	-138.215668	-102.670410
4421.703136	173.824677	-134.066040	-107.930481
4421.706473	175.227356	-129.857971	-113.424316
4421.709809	176.045593	-126.468147	-118.392212
4421.713144	177.623627	-122.961418	-123.067810
4421.716475	178.324966	-118.987144	-128.269470
4421.719810	179.844543	-115.071312	-133.120422
4421.723144	181.071899	-110.804802	-137.445374
4421.726467	182.649918	-106.830513	-143.289917
4421.729806	183.935715	-101.979546	-147.088867
4421.733137	185.747513	-97.596138	-152.348938
4421.736516	187.267105	-93.446526	-155.972534
4421.739807	188.728226	-88.244896	-161.115784
4421.743144	190.715378	-83.335487	-164.680908
4421.746466	192.176514	-78.309181	-168.538269
4421.749802	193.988312	-73.107536	-172.454163
4421.753135	195.449448	-68.198128	-176.253113
4421.756468	197.085922	-62.645821	-179.642944
4421.759798	199.014618	-57.619530	-183.967896
4421.763138	200.884872	-51.891876	-188.351257
4421.767744	204.917603	-40.962601	-192.676208
4421.770640	207.372299	-34.825836	-195.656921
4421.773986	208.950317	-29.390419	-198.637634
4421.777332	210.879013	-23.312103	-201.267700
4421.780685	213.333725	-17.350677	-203.371704
4421.783574	215.437759	-11.272354	-206.586243
4421.786914	217.541794	-5.661606	-209.333130
4421.790231	219.879608	1.001160	-210.852722
4421.793560	222.158966	6.904144	-212.430786
4421.796893	224.204559	12.748684	-214.827026
4421.799801	226.951492	19.645233	-215.703674
4421.803135	228.938629	26.249557	-216.755737
4421.806468	231.685577	32.035648	-218.275269
4421.809794	234.198715	39.107536	-219.677979
4421.813133	237.004089	45.127411	-220.203979
4421.816464	238.640564	51.790176	-221.256042
4421.819797	241.445938	58.803619	-220.788452
4421.823160	243.900650	65.115723	-222.132690
4421.826461	246.530701	71.720047	-221.256042
4421.829793	249.160721	79.551720	-220.963806
4421.833130	251.615433	85.863815	-220.320923
4421.836455	253.719467	92.701927	-220.203979
4421.839870	256.232605	99.072464	-220.379333
4421.843128	258.979553	105.793686	-219.035095
4421.846462	261.609589	112.573349	-217.924622
4421.849794	263.304504	118.943893	-217.573914
4421.853129	266.285217	125.489761	-214.885498
4421.856454	268.506134	132.678543	-215.177673
4421.859791	271.136169	139.341309	-213.073669
4421.863126	273.824646	145.653412	-212.489197
4421.866496	276.454712	152.491516	-210.735840
4421.869788	279.026306	158.452942	-207.872009
4421.873125	281.305664	164.706604	-206.118652
4421.876455	284.169495	171.661591	-202.962585
4421.879788	286.390411	178.032135	-200.683228
4421.883120	289.137360	184.636475	-198.929871
4421.886455	291.767395	190.831665	-196.533630
4421.890712	295.917023	203.222076	-189.637024
4421.894043	299.014618	209.767975	-187.766785
4421.897311	300.826416	215.963165	-183.500305
4421.900633	304.099365	221.690826	-180.987183
4421.903973	305.852722	227.067780	-176.486877
4421.906885	308.307434	232.620087	-173.272400
4421.910247	310.703674	238.698425	-169.298096
4421.913562	312.983063	244.192291	-165.849792
4421.916899	314.853302	249.569244	-162.518433
4421.920238	317.658691	255.530670	-158.135071
4421.923548	319.470490	260.556976	-153.634766
4421.926452	321.223846	266.343079	-149.952637
4421.929787	323.970764	271.252472	-145.569275
4421.933119	325.315033	275.811218	-141.244324
4421.936453	328.003510	280.954407	-137.094727
4421.939786	330.458221	286.097626	-132.535950
4421.943121	331.685577	290.364105	-127.743469
4421.946452	334.140259	295.098175	-124.002930
4421.949787	335.133850	299.715363	-119.327332
4421.953138	337.004089	303.981903	-113.307434
4421.956445	339.225006	308.306824	-109.566956
4421.959780	341.095276	313.040924	-104.832825
4421.963116	343.783752	317.599640	-99.514343
4421.966450	345.127991	320.697235	-94.312683
4421.969776	346.413788	324.554657	-89.695496
4421.973116	348.576263	328.412048	-85.370544
4421.976446	350.738739	332.503235	-80.168945
4421.979787	353.193451	336.185272	-75.084167
4421.983146	354.011688	339.516663	-69.765625
4421.986445	355.589722	342.964935	-64.213318
4421.989781	357.459961	346.471680	-59.654602
4421.993115	358.044434	349.569275	-54.511414
4421.996462	360.031555	352.608429	-50.361816
4421.999776	361.609589	355.939819	-44.751038
4422.003111	362.544708	358.978973	-40.133850
4422.006443	364.356506	361.492096	-35.399780
4422.009782	364.999420	364.180603	-30.022827
4422.013111	366.518982	366.985992	-25.580933
4422.017784	368.564575	371.720062	-15.937500
4422.020711	369.441254	374.291656	-10.502075
4422.024026	370.493286	376.687897	-4.540649
4422.027292	371.136169	378.616577	0.251892
4422.030623	372.363525	380.662201	5.102844
4422.033956	373.532440	382.883118	9.661560
4422.036869	374.292236	385.162506	14.570984
4422.040218	375.402679	386.798950	19.831085
4422.043554	376.337830	388.435425	24.097565
4422.046888	376.980713	390.188782	28.188751
4422.050220	378.149628	391.649902	33.331940
4422.053151	378.792511	393.286377	38.475128
4422.056441	379.376984	394.513733	43.209198
4422.059777	380.019867	396.559326	46.832825
4422.063106	380.370544	397.436005	51.508453
4422.066442	381.773224	398.721802	56.593201
4422.069769	382.357697	399.540039	61.327240
4422.073108	383.059021	401.118073	65.710663
4422.076435	383.351257	402.111633	70.152496
4422.079778	384.578613	403.514343	75.178802
4422.083137	384.637054	404.157227	78.101105
4422.086433	385.396851	405.267700	82.016937
4422.089772	385.689087	405.618347	85.757446
4422.093099	386.682648	405.852142	90.725281
4422.096439	386.624207	406.553467	95.167145
4422.099769	387.267090	407.780823	99.141449
4422.103105	387.267090	408.423737	102.122162
4422.106437	387.150208	409.125092	105.979523
4422.109761	387.910004	409.592651	109.953827
4422.113100	388.026886	409.709534	114.512512
4422.116431	388.845123	410.586212	118.194611
4422.119775	388.786682	411.229095	122.168915
4422.123104	389.254242	411.521332	125.792480
4422.126468	389.371124	412.047333	128.013397
4422.129768	389.312683	412.339569	132.279938
4422.133112	389.663361	412.631805	135.669769
4422.136430	390.014038	412.456451	138.007568
4422.141050	389.955566	412.982452	144.962585
4422.143965	390.189362	412.865601	149.112183
4422.147302	390.247803	413.391602	150.982452
4422.150700	390.423157	413.216248	154.839844
4422.154012	390.189362	413.566925	157.878998
4422.157283	390.189362	413.216248	161.093475
4422.160177	390.247803	413.508484	163.255951
4422.163535	390.656921	413.917572	166.353577
4422.166862	390.540039	413.683807	170.210968
4422.170224	390.306274	413.508484	173.834564
4422.173099	390.481598	414.034485	175.354156
4422.176429	390.247803	413.800720	177.750427
4422.179759	390.189362	413.216248	180.263580
4422.183090	390.773804	413.157806	182.718262
4422.186429	390.306274	412.807129	186.166565
4422.189762	390.189362	412.807129	187.510773
4422.193090	390.130920	412.982452	190.433044
4422.196453	390.189362	412.514893	192.478638
4422.199764	390.189362	412.164246	195.225586
4422.203092	390.189362	412.398010	197.329590
4422.206428	389.897125	412.690247	199.608978
4422.209759	389.663361	412.222687	201.596130
4422.213122	389.780243	411.930450	203.057251
4422.216424	389.546478	411.404449	205.628845
4422.219752	389.546478	410.995331	207.265320
4422.223091	389.429565	411.813568	209.369354
4422.226422	388.903564	410.995331	210.596710
4422.229753	388.903564	410.995331	212.759186
4422.233089	388.552887	410.761536	214.337219
4422.236426	388.260681	410.761536	215.915222
4422.239751	388.202209	410.703094	217.551697
4422.243092	388.377563	409.767975	218.954376
4422.246421	387.793091	410.644653	220.707764
4422.249752	387.617767	410.410889	221.175323
4422.253126	386.857971	410.177094	223.513123
4422.256442	387.267090	410.235535	224.448273
4422.261043	386.507324	409.475739	227.136749
4422.263944	385.922852	409.066620	228.422546
4422.267299	386.098206	409.008179	229.299225
4422.270615	385.922852	409.008179	230.526581
4422.274009	386.039734	408.657532	231.637024
4422.277346	384.870850	408.365295	233.390381
4422.280196	384.403259	408.774384	233.215057
4422.283509	384.227936	408.423737	234.325500
4422.286844	383.994171	408.891296	235.669769
4422.290170	383.585052	407.780823	235.494446
4422.293509	382.766815	408.423737	235.903534
4422.296840	383.117493	408.073059	237.540009
4422.299769	382.357697	408.365295	237.540009
4422.303083	382.182343	407.956177	238.592041
4422.306414	381.597900	408.715973	238.884277
4422.309744	381.481018	408.131500	240.286957
4422.313078	381.539459	408.540619	239.819397
4422.316415	380.779663	407.079468	240.111633
4422.319749	380.078308	407.605499	240.696045
4422.323079	379.610748	408.189972	241.514313
4422.326420	379.786102	407.956177	241.514313
4422.329743	378.850952	408.014618	241.105194
4422.333080	378.617187	407.722412	241.806519
4422.336407	377.798950	407.722412	241.748077
4422.339747	377.389832	407.956177	242.566315
4422.343100	376.863831	407.780823	241.806519
4422.346413	376.805389	407.722412	242.040314
4422.349745	375.987152	408.306824	241.923401
4422.353083	375.227356	408.014618	241.455841
4422.356408	374.701355	408.365295	240.462280
4422.359740	374.584473	407.839264	241.923401
4422.363070	373.941559	408.189972	241.806519
4422.366407	373.473999	408.715973	241.105194
4422.369747	372.655762	408.482178	239.994720
4422.373077	372.363525	408.774384	240.462280
4422.376409	371.545288	408.482178	239.877838
4422.379744	371.077728	408.423737	239.118042
4422.383094	370.201050	408.891296	238.299805
4422.387296	369.090607	409.066620	237.598450
4422.390595	368.097015	409.008179	237.247803
4422.393934	367.921692	408.949738	237.072449
4422.397300	367.278778	409.066620	235.728210
4422.400600	366.928101	409.300415	234.909973
4422.404010	365.642334	410.118652	234.325500
4422.406848	365.291656	410.235535	232.572174
4422.410231	364.414978	410.177094	231.578613
4422.413493	363.888947	410.001740	231.403259
4422.416841	363.012268	410.469299	229.883667
4422.420158	362.369385	410.644653	228.422546
4422.423509	361.434265	410.819977	227.487396
4422.426403	360.791351	410.761536	227.019836
4422.429769	360.089996	410.878448	225.441833
4422.433073	359.154877	411.112213	223.396240
4422.436410	358.687317	411.404449	222.811768
4422.439732	357.401520	412.164246	221.935120
4422.443066	356.466400	411.988892	220.064880
4422.446402	355.940399	411.872009	219.012848
4422.449735	354.946808	411.988892	216.675018
4422.453067	354.420807	412.164246	215.623016
4422.456409	352.959686	412.924011	213.343628
4422.459734	352.258331	413.157806	212.291626
4422.463062	351.323212	413.566925	210.246033
4422.466398	350.563416	413.274689	209.194031
4422.469732	348.284058	413.274689	206.797760
4422.473107	347.056702	413.450012	205.511963
4422.476398	345.946228	413.800720	203.758606
4422.479736	345.186432	413.976044	201.303894
4422.483066	344.251312	414.326721	198.907654
4422.486395	342.965515	413.683807	197.680298
4422.489733	341.913513	413.917572	195.459351
4422.493066	340.452362	413.917572	192.887756
4422.496394	339.926361	413.859161	190.900635
4422.499727	338.056122	413.450012	189.147278
4422.503064	336.945648	414.735840	186.984802
4422.506393	335.659851	413.566925	183.770294
4422.509731	334.783173	414.326721	182.250702
4422.513115	333.380493	413.976044	178.977753
4422.517269	330.224426	413.976044	174.419037
4422.520580	329.113983	414.209808	172.022797
4422.523911	328.061951	413.683807	169.042084
4422.527278	326.367035	413.450012	166.002899
4422.530599	325.315033	413.157806	163.665100
4422.533529	323.970764	413.333160	160.859711
4422.536837	322.451202	413.333160	157.645203
4422.540174	320.873169	412.865601	154.956726
