time (s)	det(V)
4459.625826	-0.319027	
4459.627314	-0.348252	
4459.628848	-0.356962	
4459.630362	-0.365550	
4459.631934	-0.392624	
4459.633477	-0.404419	
4459.634999	-0.423223	
4459.636634	-0.413676	
4459.638118	-0.424593	
4459.639741	-0.452268	
4459.641259	-0.444662	
4459.642902	-0.436722	
4459.644376	-0.472361	
4459.646083	-0.470173	
4459.647554	-0.508551	
4459.649257	-0.491866	
4459.650738	-0.520592	
4459.652417	-0.509719	
4459.653894	-0.518864	
4459.655596	-0.536165	
4459.657082	-0.538043	
4459.658727	-0.563707	
4459.660253	-0.582616	
4459.661980	-0.579333	
4459.663509	-0.628269	
4459.665200	-0.617989	
4459.666733	-0.611173	
4459.668420	-0.637703	
4459.669971	-0.633280	
4459.671621	-0.682784	
4459.673203	-0.651520	
4459.674850	-0.688762	
4459.676456	-0.615543	
4459.678088	-0.703337	
4459.679689	-0.673108	
4459.681297	-0.723446	
4459.682939	-0.706257	
4459.684529	-0.758573	
4459.686187	-0.737162	
4459.687750	-0.742987	
4459.689442	-0.736707	
4459.690989	-0.791335	
4459.692692	-0.779585	
4459.694230	-0.772716	
4459.695922	-0.792294	
4459.697466	-0.823562	
4459.699204	-0.784870	
4459.700691	-0.838870	
4459.702468	-0.809487	
4459.703947	-0.835248	
4459.705711	-0.820943	
4459.707192	-0.847692	
4459.708958	-0.830458	
4459.710437	-0.843667	
4459.712182	-0.897788	
4459.713690	-0.886327	
4459.715442	-0.896088	
4459.716950	-0.918598	
4459.718668	-0.936347	
4459.720195	-0.913285	
4459.721911	-0.931307	
4459.723449	-0.929615	
4459.725131	-0.940564	
4459.726694	-0.916012	
4459.728362	-0.970737	
4459.729922	-0.969746	
4459.731564	-0.948895	
4459.733150	-0.963381	
4459.734779	-1.003531	
4459.736382	-0.995366	
4459.737991	-0.992312	
4459.739638	-0.942369	
4459.741232	-0.999861	
4459.742905	-0.982145	
4459.744489	-1.028615	
4459.746131	-1.021771	
4459.747714	-1.032245	
4459.749402	-1.005972	
4459.750964	-1.042090	
4459.752659	-1.009328	
4459.754199	-1.025139	
4459.755911	-1.035166	
4459.757427	-1.048475	
4459.759166	-1.017449	
4459.760654	-1.031903	
4459.762182	-1.057837	
4459.763698	-1.042481	
4459.765251	-1.044475	
4459.766811	-1.058224	
4459.768309	-1.062095	
4459.769942	-1.044197	
4459.771428	-1.051037	
4459.773070	-1.111700	
4459.774593	-1.073080	
4459.776227	-1.048423	
4459.777706	-1.037143	
4459.779356	-1.079743	
4459.780833	-1.076585	
4459.782473	-1.093479	
4459.783958	-1.076105	
4459.785659	-1.056270	
4459.787160	-1.052149	
4459.788853	-1.071980	
4459.790339	-1.073620	
4459.791990	-1.072689	
4459.793511	-1.045132	
4459.795149	-1.086837	
4459.796699	-1.085826	
4459.798292	-1.101814	
4459.799880	-1.080182	
4459.801444	-1.107224	
4459.803068	-1.085958	
4459.804662	-1.096021	
4459.806303	-1.094905	
4459.807920	-1.110084	
4459.809567	-1.036821	
4459.811150	-1.098003	
4459.812804	-1.095925	
4459.814389	-1.115845	
4459.816076	-1.079264	
4459.817608	-1.108924	
4459.819307	-1.063473	
4459.820838	-1.069914	
4459.822554	-1.066079	
4459.824057	-1.088831	
4459.825804	-1.059593	
4459.827294	-1.085403	
4459.829070	-1.058602	
4459.830560	-1.099143	
4459.832320	-1.083751	
4459.833797	-1.074466	
4459.835587	-1.067046	
4459.837067	-1.073584	
4459.838830	-1.063243	
4459.840329	-1.062651	
4459.842087	-1.047907	
4459.843607	-0.992816	
4459.845304	-1.079993	
4459.846827	-1.053204	
4459.848531	-1.021763	
4459.850080	-1.027834	
4459.851756	-1.052266	
4459.853319	-0.986910	
4459.854986	-1.037454	
4459.856557	-1.012768	
4459.858203	-1.030336	
4459.859795	-1.018972	
4459.861432	-1.050389	
4459.863040	-1.015088	
4459.864660	-1.032156	
4459.866285	-1.018452	
4459.867900	-1.016611	
4459.869567	-0.970285	
4459.871144	-1.005787	
4459.872811	-0.979075	
4459.874376	-0.991680	
4459.876071	-0.961576	
4459.877631	-0.993891	
4459.879302	-0.946438	
4459.880849	-0.988932	
4459.882573	-0.976598	
4459.884094	-0.975994	
4459.885819	-0.964078	
4459.887309	-0.950454	
4459.889061	-0.950941	
4459.890542	-0.950877	
4459.892284	-0.918171	
4459.893767	-0.916773	
4459.895515	-0.933539	
4459.897019	-0.930618	
4459.898785	-0.918582	
4459.900287	-0.896422	
4459.902000	-0.917563	
4459.903513	-0.896495	
4459.905219	-0.903061	
4459.906759	-0.910582	
4459.908456	-0.881131	
4459.910031	-0.862838	
4459.911514	-0.880965	
4459.913160	-0.879733	
4459.914654	-0.866524	
4459.916285	-0.817157	
4459.917763	-0.829854	
4459.919387	-0.812428	
4459.920864	-0.808339	
4459.922494	-0.800455	
4459.923970	-0.834491	
4459.925582	-0.798957	
4459.927079	-0.806450	
4459.928762	-0.820625	
4459.930276	-0.778892	
4459.931920	-0.769784	
4459.933451	-0.773143	
4459.935063	-0.790743	
4459.936618	-0.743765	
4459.938193	-0.751616	
4459.939788	-0.718975	
4459.941334	-0.780149	
4459.942967	-0.691804	
4459.944570	-0.752841	
4459.946238	-0.724143	
4459.947815	-0.738733	
4459.949493	-0.700468	
4459.951075	-0.726040	
4459.952752	-0.683308	
4459.954319	-0.685846	
4459.956000	-0.671735	
4459.957540	-0.705423	
4459.959251	-0.635830	
4459.960782	-0.661917	
4459.962508	-0.632845	
4459.964000	-0.664705	
4459.965770	-0.650606	
4459.967251	-0.645534	
4459.969000	-0.625091	
4459.970487	-0.587571	
4459.972290	-0.606899	
4459.973770	-0.632374	
4459.975542	-0.599853	
4459.977033	-0.590117	
4459.978765	-0.607870	
4459.980272	-0.568336	
4459.982013	-0.580336	
4459.983531	-0.565842	
4459.985263	-0.570684	
4459.986791	-0.543203	
4459.988494	-0.549999	
4459.990036	-0.511879	
4459.991715	-0.529285	
4459.993274	-0.499234	
4459.994922	-0.512370	
4459.996495	-0.523202	
4459.998132	-0.528641	
4459.999749	-0.470866	
4460.001373	-0.513107	
4460.002998	-0.467615	
4460.004601	-0.468723	
4460.006241	-0.434217	
4460.007843	-0.457714	
4460.009501	-0.412456	
4460.011062	-0.439478	
4460.012746	-0.440344	
4460.014307	-0.417737	
4460.016015	-0.403811	
4460.017562	-0.437975	
4460.019249	-0.375480	
4460.020776	-0.374726	
4460.022499	-0.353002	
4460.023995	-0.379081	
4460.025773	-0.340945	
4460.027257	-0.369743	
4460.029031	-0.385615	
4460.030507	-0.351906	
4460.032004	-0.323043	
4460.033570	-0.345283	
4460.035118	-0.323812	
4460.036720	-0.302321	
4460.038203	-0.314628	
4460.039857	-0.314265	
4460.041348	-0.292174	
4460.042969	-0.286732	
4460.044492	-0.293519	
4460.046127	-0.291973	
4460.047596	-0.266348	
4460.049291	-0.257240	
4460.050763	-0.258642	
4460.052464	-0.264902	
4460.053945	-0.222935	
4460.055650	-0.268516	
4460.057150	-0.220812	
4460.058863	-0.195539	
4460.060350	-0.186773	
4460.062020	-0.180743	
4460.063533	-0.229135	
4460.065265	-0.185653	
4460.066789	-0.184155	
4460.068487	-0.217231	
4460.070037	-0.144029	
4460.071699	-0.189758	
4460.073255	-0.145555	
4460.074915	-0.166410	
4460.076499	-0.125285	
4460.078137	-0.145390	
4460.079723	-0.108994	
4460.081350	-0.132999	
4460.082962	-0.056973	
4460.084581	-0.137748	
4460.086243	-0.087709	
4460.087833	-0.079886	
4460.089531	-0.081557	
4460.091110	-0.075104	
4460.092782	-0.069613	
4460.094375	-0.067869	
4460.096054	-0.024367	
4460.097621	-0.054068	
4460.099320	0.019614	
4460.100848	-0.040799	
4460.102541	-0.028186	
4460.104037	0.002510	
4460.105768	0.053879	
4460.107249	0.020863	
4460.109031	0.051232	
4460.110526	0.050302	
4460.112292	0.002220	
4460.113770	0.030192	
4460.115558	0.074278	
4460.117032	0.057114	
4460.118782	0.087048	
4460.120277	0.060260	
4460.121977	0.095282	
4460.123496	0.119238	
4460.125230	0.097743	
4460.126776	0.101820	
4460.128486	0.099697	
4460.130027	0.129663	
4460.131709	0.117470	
4460.133264	0.145229	
4460.134941	0.108019	
4460.136518	0.186535	
4460.138168	0.160980	
4460.139768	0.169435	
4460.141390	0.162535	
4460.143004	0.195905	
4460.144617	0.172090	
4460.146261	0.207620	
4460.147865	0.184815	
4460.149524	0.245828	
4460.151000	0.221175	
4460.152571	0.263355	
4460.154061	0.243025	
4460.155633	0.261506	
4460.157116	0.227604	
4460.158707	0.277189	
4460.160227	0.290047	
4460.161788	0.249103	
4460.163377	0.291336	
4460.164871	0.291235	
4460.166529	0.304767	
4460.168020	0.312920	
4460.169640	0.356660	
4460.171159	0.332453	
4460.172845	0.346186	
4460.174318	0.351254	
4460.176022	0.368035	
4460.177489	0.363391	
4460.179200	0.346041	
4460.180679	0.391698	
4460.182366	0.390356	
4460.183847	0.403364	
4460.185551	0.401414	
4460.187031	0.386078	
4460.188781	0.418063	
4460.190288	0.437568	
4460.192051	0.455188	
4460.193567	0.438897	
4460.195292	0.454495	
4460.196812	0.496869	
4460.198503	0.451881	
4460.200035	0.502368	
4460.201719	0.461645	
4460.203282	0.534474	
4460.204937	0.511000	
4460.206513	0.514698	
4460.208163	0.496499	
4460.209744	0.525035	
4460.211383	0.503310	
4460.212975	0.534240	
4460.214574	0.532351	
4460.216231	0.582378	
4460.217791	0.554200	
4460.219478	0.580010	
4460.221064	0.584618	
4460.222735	0.616124	
4460.224316	0.598109	
4460.226005	0.634819	
4460.227556	0.591861	
4460.229272	0.599430	
4460.230813	0.611737	
4460.232538	0.682256	
4460.234048	0.641200	
4460.235781	0.652910	
4460.237258	0.663988	
4460.239011	0.672516	
4460.240501	0.655021	
4460.242272	0.707623	
4460.243749	0.715293	
4460.245521	0.698732	
4460.247008	0.735450	
4460.248764	0.720546	
4460.250264	0.743906	
4460.251982	0.740043	
4460.253504	0.751137	
4460.255218	0.760140	
4460.256756	0.772342	
4460.258473	0.789849	
4460.260008	0.807098	
4460.261686	0.788499	
4460.263246	0.826821	
4460.264924	0.814200	
4460.266502	0.825052	
4460.268156	0.817487	
4460.269760	0.888253	
4460.271395	0.829306	
4460.273026	0.885195	
4460.274641	0.860780	
4460.276272	0.900990	
4460.277883	0.858673	
4460.279529	0.898960	
4460.281011	0.923529	
4460.282648	0.926248	
4460.284121	0.947715	
4460.285758	0.933636	
4460.287238	0.980711	
4460.288874	0.959832	
4460.290353	0.977742	
4460.291944	0.958466	
4460.293481	0.978547	
4460.295021	0.962031	
4460.296608	0.990048	
4460.298185	0.992800	
4460.299790	1.016865	
4460.301335	0.983172	
4460.302966	1.057535	
4460.304461	1.062433	
4460.306178	1.082724	
4460.307652	1.055033	
4460.309341	1.095788	
4460.310816	1.052523	
4460.312520	1.094567	
4460.314006	1.117537	
4460.315713	1.102406	
4460.317201	1.090913	
4460.318917	1.103478	
4460.320391	1.152599	
4460.322146	1.174525	
4460.323635	1.139197	
4460.325369	1.155782	
4460.326880	1.192419	
4460.328580	1.135008	
4460.330108	1.147411	
4460.331820	1.184983	
4460.333371	1.185752	
4460.335064	1.164261	
4460.336614	1.210688	
4460.338297	1.198796	
4460.339864	1.250431	
4460.341518	1.220923	
4460.343109	1.263628	
4460.344747	1.204802	
4460.346367	1.264840	
4460.347999	1.243067	
4460.349606	1.286549	
4460.351208	1.230600	
4460.352832	1.283572	
4460.354421	1.264474	
4460.356087	1.304342	
4460.357639	1.276055	
4460.359334	1.354740	
4460.360880	1.321563	
4460.362583	1.305341	
4460.364137	1.321346	
4460.365844	1.348303	
4460.367360	1.336907	
4460.369104	1.339267	
4460.370597	1.378946	
4460.372366	1.382161	
4460.373841	1.340154	
4460.375614	1.385525	
4460.377086	1.374584	
4460.378879	1.364658	
4460.380359	1.367550	
4460.382098	1.405401	
4460.383605	1.407825	
4460.385362	1.409658	
4460.386862	1.430577	
4460.388583	1.421127	
4460.390101	1.428523	
4460.391803	1.433482	
4460.393342	1.475018	
4460.395018	1.420462	
4460.396572	1.432878	
4460.398242	1.430130	
4460.399824	1.465028	
4460.401468	1.445212	
4460.403069	1.487244	
4460.404703	1.454751	
4460.406317	1.505706	
4460.407846	1.460210	
4460.409475	1.516127	
4460.410960	1.460290	
4460.412609	1.489443	
4460.414081	1.551967	
4460.415718	1.524945	
4460.417199	1.518508	
4460.418822	1.477785	
4460.420312	1.497661	
4460.421900	1.523515	
4460.423455	1.548373	
4460.424998	1.548132	
4460.426602	1.542504	
4460.428173	1.513943	
4460.429778	1.541795	
4460.431325	1.543403	
4460.432951	1.588588	
4460.434446	1.542855	
4460.436140	1.545103	
4460.437613	1.517609	
4460.439312	1.534871	
4460.440792	1.527293	
4460.442488	1.582473	
4460.443996	1.578115	
4460.445754	1.535684	
4460.447228	1.522302	
4460.449003	1.537880	
4460.450480	1.547963	
4460.452264	1.571444	
4460.453744	1.570231	
4460.455487	1.545727	
4460.456971	1.569260	
4460.458708	1.561034	
4460.460221	1.569216	
4460.461943	1.538254	
4460.463470	1.535805	
4460.465193	1.526024	
4460.466727	1.570413	
4460.468425	1.534383	
4460.469976	1.577587	
4460.471664	1.536224	
4460.473231	1.523909	
4460.474904	1.512123	
4460.476492	1.555137	
4460.478148	1.511748	
4460.479734	1.519587	
4460.481373	1.511027	
4460.482987	1.524425	
4460.484607	1.481955	
4460.486232	1.552196	
4460.487820	1.520506	
4460.489500	1.537662	
4460.491061	1.496952	
4460.492750	1.528397	
4460.494323	1.473237	
4460.496009	1.477769	
4460.497557	1.470534	
4460.499270	1.502257	
4460.500808	1.455251	
4460.502528	1.470651	
4460.504026	1.465809	
4460.505772	1.469169	
4460.507246	1.459033	
4460.509011	1.445293	
4460.510493	1.424201	
4460.512244	1.438364	
4460.513734	1.450328	
4460.515519	1.418657	
4460.517000	1.452234	
4460.518743	1.386608	
4460.520243	1.445369	
4460.521966	1.388340	
4460.523488	1.412055	
4460.525213	1.405195	
4460.526753	1.403112	
4460.528450	1.352069	
4460.529999	1.356738	
4460.531691	1.334530	
4460.533274	1.345044	
4460.534764	1.305736	
4460.536394	1.336041	
4460.537903	1.336710	
4460.539540	1.367752	
4460.541021	1.283741	
4460.542665	1.292346	
4460.544134	1.296036	
4460.545775	1.297812	
4460.547255	1.294606	
4460.548877	1.276567	
4460.550348	1.276740	
4460.551949	1.255676	
4460.553483	1.241291	
4460.555121	1.254544	
4460.556683	1.230406	
4460.558274	1.217230	
4460.559865	1.204528	
4460.561420	1.177873	
4460.563025	1.179005	
4460.564571	1.170952	
4460.566215	1.171238	
4460.567687	1.141127	
4460.569389	1.135443	
4460.570867	1.142843	
4460.572565	1.119599	
4460.574129	1.069007	
4460.575838	1.127358	
4460.577343	1.064834	
4460.579075	1.048970	
4460.580556	1.062095	
4460.582323	1.029506	
4460.583800	1.000345	
4460.585578	0.998125	
4460.587063	0.995104	
4460.588819	0.975708	
4460.590314	0.946937	
4460.592052	0.997594	
4460.593551	0.986483	
4460.595279	0.897723	
4460.596798	0.915988	
4460.598498	0.895516	
4460.600038	0.888821	
4460.601750	0.857416	
4460.603294	0.887850	
4460.604966	0.845911	
4460.606550	0.826341	
4460.608210	0.795932	
4460.609784	0.826088	
4460.611418	0.763512	
4460.613020	0.780443	
4460.614653	0.745227	
4460.616267	0.765357	
4460.617862	0.714950	
4460.619533	0.762960	
4460.621127	0.695026	
4460.622784	0.676891	
4460.624374	0.651315	
4460.626048	0.720364	
4460.627619	0.635983	
4460.629304	0.584980	
4460.630847	0.591680	
4460.632549	0.632801	
4460.634065	0.584259	
4460.635811	0.561761	
4460.637317	0.542502	
4460.639071	0.565105	
4460.640555	0.531206	
4460.642342	0.533132	
4460.643824	0.500688	
4460.645603	0.475656	
4460.647077	0.464393	
4460.648844	0.444589	
4460.650319	0.418192	
4460.652075	0.422051	
4460.653571	0.430100	
4460.655292	0.379097	
4460.656833	0.400399	
4460.658569	0.368241	
4460.660083	0.317726	
4460.661784	0.301125	
4460.663327	0.289681	
4460.665022	0.283429	
4460.666575	0.301222	
4460.668245	0.220708	
4460.669837	0.264951	
4460.671333	0.219523	
4460.672926	0.213320	
4460.674431	0.224116	
4460.676045	0.225997	
4460.677522	0.187978	
4460.679151	0.141958	
4460.680631	0.181979	
4460.682253	0.175514	
4460.683752	0.132926	
4460.685342	0.109216	
4460.686874	0.115375	
4460.688420	0.095197	
4460.689981	0.051248	
4460.691585	0.031518	
4460.693166	0.038132	
4460.694749	-0.009398	
4460.696355	0.010679	
4460.697895	-0.063768	
4460.699541	-0.032525	
4460.701024	-0.063015	
4460.702738	-0.078254	
4460.704207	-0.088881	
4460.705931	-0.069742	
4460.707465	-0.144742	
4460.709186	-0.117160	
4460.710714	-0.161721	
4460.712430	-0.184131	
4460.713909	-0.212272	
4460.715670	-0.196530	
4460.717165	-0.202097	
4460.718945	-0.232309	
4460.720419	-0.227516	
4460.722189	-0.236994	
4460.723666	-0.258489	
4460.725432	-0.267726	
4460.726929	-0.288766	
4460.728642	-0.341448	
4460.730158	-0.342460	
4460.731893	-0.337287	
4460.733431	-0.348164	
4460.735149	-0.397825	
4460.736686	-0.389128	
4460.738386	-0.409076	
4460.739937	-0.405358	
4460.741619	-0.406800	
4460.743170	-0.400000	
4460.744828	-0.469316	
4460.746410	-0.443365	
4460.748043	-0.493256	
4460.749649	-0.473481	
4460.751279	-0.513498	
4460.752894	-0.508793	
4460.754518	-0.525180	
4460.756193	-0.523879	
4460.757779	-0.553028	
4460.759462	-0.516153	
4460.761037	-0.576086	
4460.762729	-0.571365	
4460.764310	-0.602178	
4460.765974	-0.610456	
4460.767535	-0.634211	
4460.769245	-0.618118	
4460.770779	-0.638207	
4460.772503	-0.633292	
4460.774033	-0.651182	
4460.775756	-0.655500	
4460.777244	-0.683392	
4460.779011	-0.700469	
4460.780497	-0.705315	
4460.782274	-0.698785	
4460.783763	-0.727994	
4460.785540	-0.717323	
4460.787016	-0.741247	
4460.788787	-0.747511	
4460.790280	-0.720630	
4460.792028	-0.774727	
4460.793560	-0.776040	
4460.795046	-0.760233	
4460.796641	-0.811292	
4460.798125	-0.807062	
4460.799786	-0.785196	
4460.801279	-0.828928	
4460.802905	-0.837766	
4460.804425	-0.840146	
4460.806042	-0.856779	
4460.807518	-0.857045	
4460.809141	-0.858761	
4460.810618	-0.891463	
4460.812251	-0.888357	
4460.813749	-0.907915	
4460.815423	-0.914940	
4460.816935	-0.929575	
4460.818583	-0.949209	
4460.820105	-0.917530	
4460.821738	-0.915545	
4460.823281	-0.933535	
4460.824881	-0.976602	
4460.826451	-0.943626	
4460.828006	-0.969343	
4460.829609	-0.955977	
4460.831229	-0.998629	
4460.832879	-0.971039	
4460.834447	-1.015906	
4460.836116	-0.992171	
4460.837697	-1.003197	
4460.839375	-0.990471	
4460.840944	-1.024760	
4460.842609	-0.978491	
4460.844151	-1.045188	
4460.845856	-1.052080	
4460.847382	-1.053881	
4460.849090	-1.046622	
4460.850579	-1.036604	
4460.852348	-1.027443	
4460.853834	-1.041603	
4460.855584	-1.046892	
4460.857066	-1.063658	
4460.858833	-1.050864	
4460.860317	-1.070949	
4460.862088	-1.076085	
4460.863581	-1.067469	
4460.865329	-1.068351	
4460.866838	-1.083779	
4460.868562	-1.089020	
4460.870087	-1.064677	
4460.871778	-1.095441	
4460.873314	-1.064033	
4460.874988	-1.120006	
4460.876562	-1.082188	
4460.878252	-1.110757	
4460.879819	-1.127068	
4460.881471	-1.115422	
4460.883046	-1.104138	
4460.884678	-1.137259	
4460.886284	-1.092573	
4460.887896	-1.110837	
4460.889534	-1.090869	
4460.891128	-1.147072	
4460.892772	-1.087312	
4460.894358	-1.118052	
4460.896021	-1.116912	
4460.897597	-1.122181	
4460.899294	-1.106640	
4460.900835	-1.135596	
4460.902533	-1.120159	
4460.904067	-1.105915	
4460.905802	-1.098789	
4460.907307	-1.107486	
4460.909040	-1.103659	
4460.910523	-1.118330	
4460.912293	-1.121384	
4460.913784	-1.143515	
4460.915550	-1.113303	
4460.917049	-1.105299	
4460.918539	-1.101161	
4460.920112	-1.095582	
4460.921648	-1.118475	
4460.923236	-1.105141	
4460.924731	-1.080895	
4460.926364	-1.055932	
4460.927868	-1.086663	
4460.929521	-1.102298	
4460.931000	-1.082301	
4460.932630	-1.095691	
4460.934102	-1.093995	
4460.935738	-1.098652	
4460.937220	-1.085528	
4460.938917	-1.068117	
4460.940394	-1.068323	
4460.942085	-1.074695	
4460.943581	-1.053031	
4460.945219	-1.076581	
4460.946747	-1.046517	
4460.948355	-1.076625	
4460.949914	-1.036140	
4460.951500	-1.064830	
4460.953105	-1.071433	
4460.954751	-1.047097	
4460.956348	-1.038283	
4460.957972	-1.063662	
4460.959563	-1.035129	
4460.961161	-1.064415	
4460.962834	-1.020639	
4460.964407	-1.039057	
4460.966077	-1.037558	
4460.967636	-1.043093	
4460.969333	-0.992614	
4460.970907	-1.009666	
4460.972595	-1.006617	
4460.974139	-1.034714	
4460.975838	-1.006250	
4460.977369	-1.002484	
4460.979096	-0.983228	
4460.980587	-0.978548	
4460.982354	-0.972388	
4460.983830	-0.965214	
4460.985582	-0.944899	
4460.987070	-0.943598	
4460.988836	-0.968912	
4460.990321	-0.970060	
4460.992078	-0.939336	
4460.993568	-0.915138	
4460.995302	-0.950563	
4460.996815	-0.909333	
4460.998514	-0.921813	
4461.000034	-0.903037	
4461.001718	-0.917442	
4461.003260	-0.891173	
4461.004946	-0.861400	
4461.006512	-0.861730	
4461.008180	-0.888353	
4461.009749	-0.838136	
4461.011391	-0.878025	
4461.012984	-0.835006	
4461.014614	-0.865799	
4461.016220	-0.843067	
4461.017823	-0.853778	
4461.019486	-0.776374	
4461.021062	-0.843260	
4461.022744	-0.759620	
4461.024318	-0.826547	
4461.025994	-0.811654	
4461.027555	-0.802236	
4461.029255	-0.788330	
4461.030802	-0.766360	
4461.032505	-0.740550	
4461.034041	-0.789059	
4461.035748	-0.717520	
4461.037250	-0.729158	
4461.039003	-0.734121	
4461.040490	-0.710632	
4461.042027	-0.693479	
4461.043546	-0.677664	
4461.045094	-0.724997	
4461.046647	-0.700944	
4461.048144	-0.692674	
4461.049794	-0.696577	
4461.051287	-0.692347	
4461.052915	-0.666534	
4461.054432	-0.617650	
4461.056056	-0.657233	
4461.057531	-0.633941	
4461.059147	-0.636317	
4461.060629	-0.648189	
4461.062326	-0.622674	
4461.063818	-0.618025	
4461.065526	-0.595918	
4461.067007	-0.582463	
4461.068676	-0.598330	
4461.070170	-0.600022	
4461.071802	-0.568013	
4461.073333	-0.583639	
4461.074949	-0.579683	
4461.076522	-0.559715	
4461.078186	-0.569500	
4461.079760	-0.561596	
4461.081408	-0.567647	
4461.083017	-0.520902	
4461.084651	-0.545765	
4461.086259	-0.479386	
4461.087874	-0.519988	
4461.089488	-0.471128	
4461.091092	-0.492591	
4461.092770	-0.456872	
4461.094339	-0.488389	
4461.096016	-0.447852	
4461.097577	-0.486073	
4461.099269	-0.425612	
4461.100829	-0.469577	
4461.102504	-0.424541	
4461.104049	-0.436448	
4461.105763	-0.366746	
4461.107268	-0.430478	
4461.109020	-0.370231	
4461.110499	-0.403348	
4461.112275	-0.402671	
4461.113756	-0.386892	
4461.115525	-0.367894	
4461.117008	-0.369763	
4461.118773	-0.381466	
4461.120271	-0.345731	
4461.122044	-0.345835	
4461.123537	-0.320618	
4461.125277	-0.322544	
4461.126788	-0.305621	
4461.128496	-0.316062	
4461.130032	-0.302378	
4461.131744	-0.290958	
4461.133290	-0.266183	
4461.134956	-0.287187	
4461.136517	-0.254167	
4461.138186	-0.269265	
4461.139756	-0.224458	
4461.141406	-0.244040	
4461.142992	-0.220736	
4461.144626	-0.238404	
4461.146240	-0.214049	
4461.147852	-0.221026	
4461.149500	-0.168847	
4461.151116	-0.232386	
4461.152781	-0.135194	
4461.154370	-0.168923	
4461.156031	-0.159252	
4461.157607	-0.154679	
4461.159286	-0.099213	
4461.160839	-0.166059	
4461.162549	-0.126364	
4461.164090	-0.138614	
4461.165784	-0.132000	
4461.167273	-0.121357	
4461.168827	-0.104511	
4461.170345	-0.072796	
4461.171926	-0.055405	
4461.173467	-0.046298	
4461.175017	-0.067591	
4461.176599	-0.017704	
4461.178088	-0.025511	
4461.179726	-0.021241	
4461.181219	-0.021197	
4461.182881	-0.008898	
4461.184376	-0.001406	
4461.185987	-0.010401	
4461.187462	0.017418	
4461.189167	0.018140	
4461.190654	0.008729	
4461.192360	0.049379	
4461.193856	0.050185	
4461.195570	0.044046	
4461.197057	0.076804	
4461.198744	0.058713	
4461.200234	0.088982	
4461.201887	0.077235	
4461.203406	0.113933	
4461.205120	0.096656	
4461.206661	0.077247	
4461.208350	0.087294	
4461.209902	0.136951	
4461.211577	0.104414	
4461.213143	0.148214	
4461.214803	0.136250	
4461.216385	0.162861	
4461.218030	0.116233	
4461.219621	0.170374	
4461.221251	0.172029	
4461.222877	0.205078	
4461.224478	0.174241	
4461.226152	0.250650	
4461.227743	0.187397	
4461.229381	0.221231	
4461.230964	0.210979	
4461.232618	0.249909	
4461.234174	0.218536	
4461.235890	0.197903	
4461.237425	0.244970	
4461.239136	0.273221	
4461.240650	0.263895	
4461.242379	0.309190	
4461.243870	0.288359	
4461.245642	0.263682	
4461.247137	0.270683	
4461.248930	0.303780	
4461.250411	0.290543	
4461.252197	0.315724	
4461.253679	0.361848	
4461.255444	0.354903	
4461.256923	0.330967	
4461.258690	0.340155	
4461.260189	0.347475	
4461.261926	0.334306	
4461.263447	0.366468	
4461.265181	0.365014	
4461.266700	0.364507	
4461.268396	0.370867	
4461.269929	0.404649	
4461.271635	0.399819	
4461.273195	0.428613	
4461.274847	0.406405	
4461.276432	0.424255	
4461.278073	0.392544	
4461.279674	0.459430	
4461.281299	0.415972	
4461.282902	0.421769	
4461.284513	0.419453	
4461.286143	0.448920	
4461.287726	0.444183	
4461.289390	0.472965	
4461.290964	0.461512	
4461.292647	0.529462	
4461.294123	0.466282	
4461.295678	0.500603	
4461.297168	0.499902	
4461.298801	0.521478	
4461.300292	0.508306	
4461.301876	0.521692	
4461.303424	0.556456	
4461.304966	0.524346	
4461.306556	0.528439	
4461.308052	0.541342	
4461.309687	0.591297	
4461.311231	0.547151	
4461.312857	0.561048	
4461.314363	0.580094	
4461.316046	0.577766	
4461.317527	0.523307	
4461.319242	0.600135	
4461.320717	0.616212	
4461.322436	0.607720	
4461.323916	0.584344	
4461.325644	0.600377	
4461.327121	0.595559	
4461.328883	0.597114	
4461.330372	0.599027	
4461.332119	0.619286	
4461.333593	0.643101	
4461.335332	0.587712	
4461.336836	0.606331	
4461.338575	0.626287	
4461.340092	0.665789	
4461.341834	0.631765	
4461.343361	0.690804	
4461.345066	0.636841	
4461.346603	0.658018	
4461.348281	0.686103	
4461.349837	0.675992	
4461.351516	0.626835	
4461.353094	0.681060	
4461.354760	0.661011	
4461.356344	0.702918	
4461.357989	0.669720	
4461.359581	0.720223	
4461.361212	0.664979	
4461.362839	0.717186	
4461.364427	0.681012	
4461.366103	0.689709	
4461.367695	0.672415	
4461.369384	0.702672	
4461.370964	0.701218	
4461.372630	0.747386	
4461.374196	0.727365	
4461.375890	0.753997	
4461.377428	0.723845	
4461.379145	0.744293	
4461.380692	0.719458	
4461.382390	0.729670	
4461.383897	0.689121	
4461.385633	0.745582	
4461.387118	0.703445	
4461.388884	0.745839	
4461.390374	0.764660	
4461.392148	0.741851	
4461.393618	0.765590	
4461.395391	0.721323	
4461.396881	0.707381	
4461.398626	0.731889	
4461.400134	0.753703	
4461.401882	0.757336	
4461.403409	0.754843	
4461.405150	0.749924	
4461.406664	0.755354	
4461.408350	0.744595	
4461.409891	0.769635	
4461.411557	0.731998	
4461.413121	0.747451	
4461.414773	0.735116	
