time (s)	magX	magY	magZ
2994.915832	159.154877	-136.053192	-178.532471
2994.919170	160.090012	-130.968445	-183.441833
2994.922526	161.258911	-125.474586	-188.643494
2994.926772	163.479843	-115.363533	-197.994751
2994.930032	164.298065	-109.811226	-202.436584
2994.933349	165.057861	-104.200462	-206.995361
2994.936702	167.220352	-98.472832	-211.437195
2994.940025	167.746353	-92.511406	-215.236145
2994.943368	169.032150	-86.608421	-219.385803
2994.946780	170.551727	-80.296318	-224.353638
2994.949609	171.895966	-74.334892	-227.977234
2994.952963	172.714203	-67.613686	-230.782593
2994.956260	175.052017	-62.236717	-234.698425
2994.959598	176.337814	-55.866173	-238.672729
2994.962915	177.857407	-49.437172	-241.536560
2994.966269	179.493866	-41.722389	-244.809509
2994.969161	181.422562	-35.118065	-247.556396
2994.972494	182.533035	-27.987732	-249.660461
2994.975834	184.286377	-21.208069	-251.647583
2994.979165	186.565765	-13.376389	-254.686768
2994.982489	188.728226	-6.596733	-256.147888
2994.985830	189.838699	0.475159	-257.492126
2994.989161	192.059616	7.956161	-259.011719
2994.992490	194.163651	14.618935	-260.940430
2994.995825	195.566330	22.509056	-262.167725
2994.999160	197.495041	29.873169	-262.986023
2995.002558	200.183533	37.471066	-264.447144
2995.005831	201.936874	44.776733	-264.388672
2995.009159	204.391586	52.608414	-264.739319
2995.012491	206.320282	60.206310	-264.213318
2995.015824	208.248978	67.511978	-265.966736
2995.019159	210.586792	75.928108	-265.031616
2995.022493	212.807724	84.285797	-264.622437
2995.025822	214.911743	92.000580	-263.862671
2995.029157	217.015778	99.598480	-263.278198
2995.032489	218.827591	107.137924	-262.460022
2995.035823	222.042084	114.560486	-261.524902
2995.039158	224.087677	122.684387	-259.654602
2995.042493	226.776154	129.697830	-257.842773
2995.045852	229.230865	137.529510	-256.732361
2995.049159	231.744019	145.068970	-254.102295
2995.052495	234.023376	153.309753	-252.465820
2995.055820	236.478088	160.966095	-249.601990
2995.059157	239.166565	168.330215	-246.504395
2995.062485	241.329056	175.109863	-244.809509
2995.065817	243.491531	182.883118	-241.711853
2995.069182	246.472244	189.545868	-239.081848
2995.072485	248.810059	196.968445	-235.516663
2995.075817	250.855652	204.157196	-231.776184
2995.079152	252.959686	211.579773	-228.503235
2995.083793	257.518433	225.431335	-221.665100
2995.086679	260.090027	232.795441	-217.924622
2995.090060	262.544708	238.815308	-213.424316
2995.093355	264.882507	245.478088	-209.450073
2995.096745	267.161896	252.140839	-205.300415
2995.100075	269.441284	258.452942	-201.326172
2995.103335	271.486847	264.414368	-197.410339
2995.106238	274.000000	271.018707	-191.916443
2995.109588	276.104034	276.980133	-188.409729
2995.112901	278.149628	283.175354	-183.149658
2995.116249	280.195190	288.902985	-178.766235
2995.119577	282.708374	294.396851	-172.746399
2995.122905	285.046173	300.124481	-168.304504
2995.125812	287.091766	305.267670	-163.278198
2995.129147	288.845123	310.703094	-157.725891
2995.132505	291.475159	316.255402	-152.991821
2995.135816	293.696075	321.164825	-147.030396
2995.139163	294.864990	325.782013	-142.530090
2995.142484	297.319702	331.275848	-137.620728
2995.145818	299.365295	335.250153	-132.243713
2995.149148	301.001770	340.334900	-126.048523
2995.152481	303.105774	345.302734	-120.729980
2995.155816	304.800720	349.218567	-115.528381
2995.159143	306.320282	353.134430	-109.333130
2995.162475	308.132080	357.167175	-104.423706
2995.165815	309.593231	361.375244	-98.403870
2995.169142	311.697266	365.115723	-92.968506
2995.172477	313.041504	368.680908	-87.007019
2995.175839	315.613098	372.655182	-81.746948
2995.179145	317.015778	376.687897	-76.194641
2995.182480	318.301575	379.668610	-69.648743
2995.185808	319.470490	382.766235	-63.453552
2995.189138	321.340729	385.454712	-58.427246
2995.192471	323.269440	389.253662	-52.699646
2995.195811	324.321442	392.000580	-47.673279
2995.199140	325.665710	394.396851	-41.478149
2995.202488	327.185272	397.085327	-36.159607
2995.205843	328.587952	399.656921	-30.957947
2995.209138	330.165985	402.111633	-25.288757
2995.212469	331.042664	404.566345	-20.203979
2995.215813	332.503815	407.780823	-14.359436
2995.219163	333.438934	409.183533	-8.281128
2995.222469	334.666290	410.527771	-3.605530
2995.225804	336.653412	413.157806	2.063660
2995.229133	337.062531	414.735840	6.797791
2995.232470	338.991241	416.664520	11.765625
2995.235806	339.458801	418.242554	17.084167
2995.240481	341.445953	420.814148	27.779663
2995.243411	342.497955	422.801300	32.689026
2995.246723	343.199310	423.853302	37.656921
2995.250057	344.017548	425.080658	42.975403
2995.253312	345.127991	426.775574	47.592621
2995.256649	345.829346	427.769135	53.261841
2995.259985	346.939819	428.236694	57.352997
2995.262926	347.115143	429.464050	62.613098
2995.266229	348.868500	430.223846	67.873169
2995.269580	350.154297	430.925201	72.607208
2995.272918	351.147858	431.918762	76.464630
2995.276237	351.966095	432.561646	81.783142
2995.279619	352.784332	432.853882	85.815887
2995.282901	352.725891	434.081238	90.842194
2995.285797	353.894806	434.490356	94.348907
2995.289128	354.011688	434.490356	98.966064
2995.292495	354.303925	435.074799	102.589691
2995.295798	355.239044	435.483917	107.089996
2995.299128	355.706604	436.711273	112.116272
2995.302464	356.700165	436.711273	116.616577
2995.305817	357.109283	436.535950	120.357056
2995.309133	357.693756	436.360626	123.863831
2995.312464	357.927521	436.769714	127.253601
2995.315798	358.687317	436.068390	131.520142
2995.319131	359.154877	437.237274	134.559296
2995.322461	359.154877	437.178833	139.410278
2995.325793	360.148468	437.061951	142.274078
2995.329129	360.265350	436.886627	145.430145
2995.332462	360.382233	437.178833	149.287537
2995.335812	360.791351	436.302155	152.326691
2995.339128	361.025146	437.587982	155.891846
2995.342461	361.551147	437.704834	159.690796
2995.345791	361.901825	437.120422	162.729980
2995.349128	362.077148	436.126831	165.535339
2995.352460	362.427826	436.126831	167.756256
2995.355794	362.310944	435.717712	171.263000
2995.359128	363.246063	436.009918	174.302124
2995.362455	363.362946	435.191711	177.575073
2995.365784	363.012268	435.367035	180.848022
2995.369121	363.596741	434.431915	183.185822
2995.372456	363.947388	434.724152	186.283447
2995.375790	363.947388	433.905914	188.679718
2995.379119	363.830505	434.431915	191.192841
2995.382457	364.356506	433.379913	193.998230
2995.385785	364.473419	433.204559	197.154266
2995.389121	364.298065	432.912354	198.966095
2995.392457	364.940979	432.386322	201.303894
2995.397133	365.233215	431.684998	205.511963
2995.400016	364.765625	431.392761	207.615997
2995.403317	364.999420	431.626526	210.479828
2995.406641	365.583862	430.632965	212.291626
2995.409985	365.057861	430.808289	213.168304
2995.413330	364.765625	430.516083	215.856812
2995.416714	364.531860	429.580933	217.551697
2995.420037	364.824097	429.230286	220.357056
2995.422910	364.765625	429.639374	222.168884
2995.426205	365.057861	428.821167	223.454681
2995.429536	364.999420	428.528931	224.740479
2995.432883	365.057861	428.178253	226.260040
2995.436227	364.882538	427.593811	227.428986
2995.439538	365.466980	427.126251	229.532990
2995.442453	364.882538	427.535370	230.409668
2995.445791	364.414978	427.067810	232.630585
2995.449115	364.648743	426.366455	232.981293
2995.452447	364.531860	426.658661	235.260651
2995.455781	364.064301	426.249573	235.319092
2995.459116	364.181183	426.132690	237.306213
2995.462485	364.005859	425.665100	238.066010
2995.465810	364.181183	426.015778	238.884277
2995.469114	363.362946	425.723541	239.585602
2995.472447	363.187622	425.255981	241.338959
2995.475780	363.596741	425.080658	241.689636
2995.479117	363.129181	424.729980	242.624756
2995.482443	363.304504	425.606689	243.735229
2995.485776	363.421387	425.022217	243.676758
2995.489112	362.836945	424.203979	245.021027
2995.492445	362.953827	424.788422	246.014587
2995.495779	362.194031	424.496185	245.547028
2995.499109	362.135590	424.320862	246.423706
2995.502442	361.901825	424.320862	246.599030
2995.505776	361.960266	423.502625	247.066589
2995.509126	361.200470	423.619537	247.183502
2995.512440	361.142029	423.736420	247.417267
2995.515775	360.791351	423.444183	247.475739
2995.519107	360.557556	423.561066	248.001740
2995.522445	359.914673	423.970184	247.943298
2995.525785	360.206909	423.677979	248.819977
2995.529111	359.622437	423.502625	248.293945
2995.532444	359.563995	423.385742	248.235535
2995.535776	359.505554	423.327301	248.586182
2995.539107	359.213318	423.561066	247.358826
2995.542440	359.213318	423.502625	248.352417
2995.545771	358.570435	423.444183	247.066589
2995.549100	357.810638	423.268860	246.891266
2995.552438	357.693756	424.262421	245.956146
2995.557121	357.109283	424.262421	246.189941
2995.559979	356.291046	424.320862	245.488586
2995.563371	356.115723	424.379333	245.430145
2995.566715	355.355927	424.613098	243.735229
2995.569959	355.180603	424.437744	243.618347
2995.573287	354.771484	425.139099	242.332550
2995.576635	354.070129	425.197540	242.449432
2995.579524	353.953247	425.080658	241.222076
2995.582861	353.251892	425.782013	240.286957
2995.586191	352.901245	425.898895	239.644073
2995.589543	352.258331	426.249573	238.884277
2995.592876	351.907654	425.898895	237.656921
2995.596213	351.673889	426.074249	236.780212
2995.599096	350.797211	426.249573	235.962006
2995.602428	350.446533	426.600250	234.851532
2995.605770	348.926941	426.775574	233.331940
2995.609111	348.693176	427.535370	232.396820
2995.612434	347.407379	427.243134	230.760345
2995.615765	346.647583	427.593811	228.831665
2995.619099	346.238464	428.470490	226.786072
2995.622431	345.712463	428.178253	225.792480
2995.625763	345.361786	428.236694	224.156036
2995.629096	344.660431	428.645813	223.104004
2995.632427	343.842194	429.054962	221.175323
2995.635762	342.965515	429.288727	219.947968
2995.639101	342.264191	429.288727	217.376373
2995.642431	341.796600	429.873169	215.389252
2995.645765	341.504395	429.990082	213.635864
2995.649099	340.627716	430.165405	212.350067
2995.652439	339.049683	430.983643	210.538269
2995.655759	339.166565	430.808289	208.375763
2995.659113	338.173004	430.866730	205.862640
2995.662426	337.062531	431.042084	203.407928
2995.665759	336.068970	431.801880	201.654572
2995.669093	335.309174	431.626526	200.018097
2995.672430	334.432495	431.684998	197.680298
2995.675761	334.257172	432.912354	194.699585
2995.679092	332.854462	433.321442	192.829315
2995.682430	331.919342	433.613678	190.666840
2995.685757	331.042664	433.789001	187.744568
2995.689089	329.990662	433.204559	184.997650
2995.692421	329.347748	433.730591	182.367584
2995.695782	328.412628	433.672119	179.153107
2995.699088	327.711273	433.672119	176.639954
2995.702421	326.308594	433.847473	174.009918
2995.705763	325.373474	434.607239	170.970764
2995.709090	323.620117	434.841034	167.639374
2995.713361	321.632965	433.905914	161.911743
2995.716713	320.405609	434.782593	159.398590
2995.719961	318.710693	434.782593	156.476318
2995.723274	317.483337	435.016357	152.502014
2995.726599	316.489777	434.899475	148.878418
2995.729952	314.794861	434.315033	145.897705
2995.733295	314.093506	433.496796	142.449432
2995.736206	312.807709	433.379913	139.059601
2995.739554	310.937469	433.496796	135.903534
2995.742864	309.417877	432.620117	132.338379
2995.746195	308.190521	432.737000	128.656311
2995.749519	306.261841	432.970795	124.506714
2995.752841	305.209808	432.152557	120.941528
2995.756174	303.631805	432.327881	117.434814
2995.759081	302.053772	430.749878	113.577393
2995.762414	300.651093	430.632965	109.135559
2995.765753	298.956177	430.282318	105.395081
2995.769087	297.378143	429.288727	101.654572
2995.772417	295.683228	428.762726	98.381653
2995.775748	294.105194	428.762726	94.758026
2995.779081	293.111633	427.067810	89.731720
2995.782419	291.007599	426.658661	85.757446
2995.785742	288.494446	425.665100	81.958466
2995.789087	287.091766	424.437744	76.990631
2995.792418	285.279968	423.853302	73.250122
2995.795745	283.643494	422.567505	68.749847
2995.799124	281.364105	421.164825	64.249542
2995.802415	279.669189	420.171265	60.099915
2995.805750	277.448273	418.943909	55.190491
2995.809079	275.636475	417.190521	51.040863
2995.812438	273.357117	415.846283	46.599030
2995.815746	271.194641	414.268280	42.390991
2995.819079	269.558167	412.865601	37.364655
2995.822409	267.278778	410.644653	32.630615
2995.825743	265.466980	408.949738	28.188751
2995.829076	262.895386	407.313263	23.922241
2995.832409	261.142029	405.267700	19.246613
2995.835746	258.511993	403.163635	14.454102
2995.839079	255.940384	401.585632	9.603149
2995.842433	253.777908	398.488007	4.927551
2995.845740	251.615433	396.208679	0.660950
2995.849075	248.985382	393.987732	-4.949768
2995.852409	246.647583	390.948578	-8.924011
2995.855747	244.134430	388.610779	-13.891907
2995.859080	241.562836	386.156067	-18.859741
2995.862419	239.575684	382.941559	-24.470459
2995.865744	236.653427	379.610168	-28.210999
2995.869076	233.438934	376.980133	-32.828186
2995.873698	228.587967	369.616028	-41.244324
2995.876590	226.016373	365.992401	-45.919983
2995.879946	223.094086	362.661011	-50.946228
2995.883264	220.814728	358.862061	-56.381653
2995.886689	218.476913	354.887787	-60.239014
2995.890013	215.554642	350.621277	-64.797791
2995.893312	212.924622	347.231445	-69.824097
2995.896158	210.645233	343.549377	-74.675049
2995.899523	207.722977	338.873779	-79.584473
2995.902825	204.742249	334.490356	-83.617249
2995.906155	201.644653	330.106964	-88.409729
2995.909495	198.897720	325.665100	-92.968506
2995.912839	196.559906	320.521912	-97.234985
2995.916175	194.046768	315.729401	-100.916992
2995.919068	191.066040	310.936859	-105.183533
2995.922400	188.143784	305.793671	-109.683838
2995.925731	185.163055	300.358276	-113.716553
2995.929121	182.649918	295.215057	-117.106384
2995.932405	179.143188	289.662750	-121.022217
2995.935729	177.156052	284.811798	-125.113403
2995.939065	174.292236	278.558136	-128.678589
2995.942419	171.077728	273.414948	-133.295715
2995.945735	168.330811	267.511963	-136.276428
2995.949065	165.759216	261.784332	-139.023437
2995.952404	162.720047	255.881348	-142.530090
2995.955734	160.148453	249.803040	-146.562805
2995.959063	157.167740	242.964935	-149.075989
2995.962397	154.654587	237.237274	-151.472229
2995.965733	151.673874	230.632965	-154.686768
2995.969064	149.219177	224.203979	-156.031006
2995.972422	145.946243	217.891876	-159.888367
2995.975732	144.017532	211.579773	-161.407959
2995.979063	141.212158	205.150787	-163.453552
2995.982398	138.757446	198.137344	-165.090027
2995.985734	136.068970	190.831665	-168.538269
2995.989061	133.672714	183.993561	-170.233215
2995.992395	130.925781	177.915253	-170.759216
2995.995727	128.471069	170.843353	-173.389282
2995.999069	125.607254	164.063690	-174.558167
2996.002394	124.087677	156.933380	-176.019287
2996.005730	121.866760	150.621277	-176.779114
2996.009064	119.178253	143.374054	-178.064880
2996.012393	117.015793	136.360596	-178.357117
2996.015765	114.677979	128.470490	-179.467590
2996.019064	112.340149	121.573929	-180.052063
2996.022388	110.937454	115.028046	-180.052063
2996.025730	108.833435	107.663940	-180.110474
2996.030405	104.976044	94.396835	-180.636475
2996.033260	102.638229	87.675621	-180.870239
2996.036632	100.826416	80.077728	-180.052063
2996.039968	99.891281	72.070717	-179.350647
2996.043241	97.962601	64.940384	-178.298706
2996.046571	95.917007	58.277611	-176.369995
2996.049902	94.105194	51.790176	-175.902405
2996.052821	92.936310	44.484509	-174.967285
2996.056144	91.592041	36.886612	-174.149048
2996.059523	90.423157	30.866741	-172.337280
2996.062834	88.903564	24.028637	-170.174744
2996.066161	86.974854	17.248970	-168.830505
2996.069571	86.331970	10.819984	-165.732910
2996.072824	85.630646	4.507889	-164.680908
2996.075720	83.935730	-1.687325	-162.167725
2996.079052	82.942139	-8.583870	-159.888367
2996.082385	82.065460	-15.129753	-156.907654
2996.085714	81.188782	-20.857399	-153.926941
2996.089051	80.487457	-27.052605	-151.180054
2996.092388	79.260101	-33.072472	-147.907104
2996.095725	78.091156	-38.917015	-145.335510
2996.099050	77.682068	-45.813560	-142.062561
2996.102400	77.039185	-50.664528	-138.438965
2996.105719	76.980713	-56.099953	-134.932251
2996.109053	76.980713	-61.652260	-130.139709
2996.112381	76.863831	-66.970772	-126.749878
2996.115716	76.337830	-72.406197	-123.067810
2996.119051	75.870270	-77.841621	-118.392212
2996.122386	75.987152	-82.692589	-114.417908
2996.125718	75.110474	-87.485100	-111.144958
2996.129106	75.285797	-92.920509	-106.527771
2996.132380	75.344269	-97.187035	-101.910583
2996.135715	75.987152	-102.271767	-98.053162
2996.139050	75.694916	-106.888954	-93.143799
2996.142384	76.805389	-111.155479	-88.760376
2996.145746	76.630035	-116.123329	-84.026306
2996.149047	76.337830	-120.039162	-79.409119
2996.152381	77.039185	-124.364113	-75.259521
2996.155708	77.506744	-128.104614	-70.525452
2996.159054	77.272949	-131.728241	-65.090027
2996.162377	78.792542	-136.228516	-60.648193
2996.165713	79.435425	-139.910583	-54.920532
2996.169039	79.376984	-144.060181	-50.595581
2996.172375	80.428986	-146.748688	-44.751038
2996.175707	80.662781	-150.313873	-40.016968
2996.179044	81.597900	-153.060791	-34.873779
2996.182379	82.533020	-156.859741	-30.081238
2996.187053	83.935730	-162.412048	-18.976624
2996.190339	84.812378	-164.925201	-13.716553
2996.193223	85.630646	-167.730591	-8.982483
2996.196547	85.864410	-170.068390	-3.371704
2996.199907	86.741089	-173.165985	1.654541
2996.203244	88.202209	-175.445343	6.622437
2996.206642	89.429565	-177.198700	12.057861
2996.209956	90.247803	-179.770325	17.668640
2996.212806	91.299835	-181.874359	21.993591
2996.216130	92.351837	-183.744598	27.195190
2996.219481	92.819397	-186.023956	33.039734
2996.222804	94.163666	-187.777313	37.715363
2996.226135	95.449448	-189.355347	42.975403
2996.229458	96.326141	-190.816467	47.358826
2996.232381	97.202805	-192.277588	54.138489
2996.235706	98.780823	-194.323212	57.937469
2996.239034	99.599075	-195.550537	63.957306
2996.242373	101.001770	-196.193451	68.457581
2996.245705	102.404449	-197.946808	72.548798
2996.249036	103.398010	-199.407928	78.101105
2996.252381	104.859146	-200.635284	82.659851
2996.255710	105.735825	-201.395081	87.861481
2996.259039	107.138519	-202.447113	92.653992
2996.262367	108.424316	-203.440674	96.686737
2996.265703	109.476334	-204.551117	101.187012
2996.269070	110.703690	-205.603149	106.914642
2996.272366	112.223267	-206.421387	110.421356
2996.275711	113.918182	-206.888947	115.330780
2996.279031	114.736420	-207.356506	120.240204
2996.282363	116.139099	-208.350098	125.091156
2996.285692	117.249557	-209.285217	128.480988
2996.289029	118.769150	-209.285217	132.338379
2996.292363	119.645813	-210.278778	136.780212
2996.295697	120.814728	-210.746338	141.280518
2996.299036	122.275848	-210.980133	145.663910
2996.302362	123.503204	-211.506134	149.053741
2996.305697	124.964355	-211.213898	153.378723
2996.309030	126.016357	-211.506134	157.294556
2996.312387	127.477509	-212.265930	160.801270
2996.315712	128.295731	-212.382812	164.658661
2996.319038	130.049088	-212.791931	167.522491
2996.322359	131.276443	-212.733490	172.081207
2996.325692	132.620697	-213.201050	176.172394
2996.329028	133.555817	-212.558167	180.322021
2996.332365	134.783173	-212.733490	183.010498
2996.335691	135.309174	-212.558167	186.341888
2996.339020	136.594971	-213.317932	189.673279
2996.342362	137.997650	-212.499695	193.238434
2996.347053	140.686157	-212.499695	199.550537
2996.349894	141.445953	-212.675049	202.823486
2996.353320	142.731735	-212.324371	205.161285
2996.356617	143.783768	-212.382812	208.726471
2996.359922	145.069550	-212.733490	211.765625
2996.363246	145.887787	-212.265930	214.629456
2996.366545	146.764465	-211.915253	217.785492
2996.369451	147.874924	-211.915253	220.473969
2996.372782	148.284058	-211.798370	222.519562
2996.376118	149.336060	-211.447693	224.915833
2996.379462	150.914093	-211.155457	227.838104
2996.382797	152.258331	-211.097015	230.818817
2996.386141	152.725891	-210.746338	232.981293
2996.389017	153.661011	-210.921661	234.500854
2996.392350	155.063705	-210.804810	237.832245
2996.395689	155.472824	-210.220337	240.053162
2996.399052	156.583282	-209.986542	241.338959
2996.402354	158.044418	-209.928101	242.683197
2996.405711	158.161316	-209.694305	245.547028
2996.409025	158.979553	-209.694305	247.125061
2996.412356	160.206909	-209.577454	250.105774
2996.415681	160.616013	-209.402100	251.566895
2996.419020	161.668030	-208.876099	254.138489
2996.422347	162.953827	-208.642334	255.716522
2996.425686	163.538284	-208.700745	257.352997
2996.429022	164.356522	-208.583862	259.807678
2996.432351	165.116318	-208.525421	260.918152
2996.435686	165.233200	-207.707184	261.444183
2996.439015	166.518997	-208.116302	263.898865
2996.442373	167.454132	-207.531860	265.769104
2996.445681	168.097015	-207.298065	267.580933
2996.449026	168.564590	-207.181183	268.691376
2996.452345	168.681488	-207.414978	270.094086
2996.455685	169.616608	-206.655182	271.555206
2996.459017	170.493286	-206.655182	272.490356
2996.462354	171.720642	-205.953827	273.600800
2996.465682	172.538864	-206.479828	274.535950
2996.469009	172.831100	-206.070709	275.821716
2996.472347	172.889542	-205.895386	276.347748
2996.475677	173.707779	-205.836945	277.691956
2996.479013	174.292236	-206.012268	279.445312
2996.482351	174.701355	-205.544708	279.854431
2996.485677	174.935135	-205.369385	280.322021
2996.489011	175.461136	-205.135590	281.023376
2996.492352	176.162491	-205.194031	282.835144
2996.495678	176.045593	-206.012268	283.361176
2996.499008	176.863831	-205.544708	283.594971
2996.503253	178.091187	-204.668030	284.997620
2996.506535	178.500305	-205.310913	285.406769
2996.509848	178.734085	-205.369385	285.289856
2996.513190	179.318527	-205.544708	285.523682
2996.516537	179.435425	-205.720032	285.815857
2996.519879	179.961441	-205.427826	286.108093
2996.523269	180.136765	-205.953827	287.101685
2996.526123	180.429001	-205.310913	287.569244
2996.529454	180.955002	-205.720032	287.452332
2996.532766	181.422562	-206.713623	286.517212
2996.536128	181.714783	-205.603149	287.101685
2996.539441	181.247223	-205.603149	286.400330
2996.542761	181.597900	-206.070709	286.166565
2996.546093	181.714783	-205.953827	285.582092
2996.549007	181.890121	-206.421387	286.809448
2996.552337	182.065460	-206.596741	286.400330
2996.555672	182.240799	-206.421387	286.517212
2996.559001	182.766815	-206.888947	285.874329
2996.562335	182.123901	-207.298065	285.056091
2996.565670	182.240799	-207.239624	284.588531
2996.569002	182.649918	-208.057861	284.296326
2996.572339	183.175919	-207.707184	284.413177
2996.575728	182.883698	-208.291626	283.419617
2996.579027	182.942139	-208.116302	282.542938
2996.582339	182.883698	-208.408539	282.133850
2996.585670	181.773239	-207.999420	280.848022
2996.589001	182.065460	-208.466980	280.731140
2996.592335	182.357681	-209.109894	279.737549
2996.595671	182.299240	-209.694305	279.036224
2996.598997	182.240799	-209.928101	277.458191
2996.602332	182.533035	-210.571014	276.815308
2996.605664	182.533035	-210.161865	275.003479
2996.609003	181.948563	-210.629456	275.003479
2996.612331	182.240799	-211.506134	273.425476
2996.615667	181.948563	-211.564575	272.139648
2996.618994	181.948563	-212.090576	270.327850
2996.622347	182.065460	-213.317932	269.217407
2996.625661	181.481003	-212.967255	267.990051
2996.628995	181.831680	-213.434814	265.944458
2996.632330	181.364120	-213.960846	264.717102
2996.635658	180.662781	-214.603729	262.963745
2996.638991	180.662781	-214.428406	261.911743
2996.642332	180.487427	-215.714203	259.457031
2996.645667	180.253647	-215.831085	258.112762
2996.649001	180.370544	-216.240204	256.125641
2996.652326	180.019867	-216.532410	253.846283
2996.655665	179.435425	-217.058441	252.502014
2996.660285	179.376968	-217.993561	249.170654
2996.663687	179.084747	-218.461121	246.423706
2996.666558	178.967865	-219.279358	244.319702
2996.669926	178.208069	-219.396271	242.507874
2996.673262	177.798950	-220.097595	240.053162
2996.676513	177.389832	-220.682037	238.358246
2996.679850	176.922272	-220.915833	235.202209
2996.683172	176.279373	-221.967834	232.805969
2996.686077	176.279373	-222.318542	230.234344
2996.689422	175.928696	-223.253662	228.071869
2996.692744	175.402695	-224.422546	225.208069
2996.696115	174.818237	-224.422546	222.168884
2996.699436	174.292236	-225.416138	218.720612
2996.702769	173.532440	-225.474579	216.967255
2996.705657	173.123322	-226.059021	214.044983
2996.709017	173.181763	-226.760376	210.830475
2996.712329	172.655762	-227.344818	207.732880
2996.715656	172.655762	-227.929291	204.284607
2996.718983	172.188202	-228.396851	201.011658
2996.722334	170.610168	-228.922852	198.498535
2996.725655	170.785507	-229.624207	195.810028
2996.728983	170.142609	-229.273499	191.601990
2996.732317	169.441269	-229.857971	188.036804
2996.735658	168.506134	-230.617767	184.705414
2996.738984	167.921692	-231.143768	180.088257
2996.742321	167.629456	-231.377563	177.458191
2996.745647	167.044998	-232.312683	173.600800
2996.748982	166.402100	-231.845123	168.925171
2996.752337	165.583878	-231.669800	165.301544
2996.755654	165.642319	-232.429565	161.151947
2996.758982	164.999420	-232.604919	157.528351
2996.762317	164.531860	-233.364716	153.028046
2996.765648	164.298065	-234.182922	149.170654
2996.768997	163.187607	-233.890717	144.787262
2996.772330	162.836929	-234.124512	139.819397
2996.775654	162.310944	-234.708923	136.020447
2996.778978	161.726471	-234.358276	131.052582
2996.782315	161.434250	-234.592072	126.727600
2996.785652	161.025131	-234.825836	122.168915
2996.788985	160.031555	-234.708923	118.253021
2996.792316	159.739349	-234.533600	114.103455
2996.795667	159.096436	-235.293396	108.726440
2996.798981	158.102859	-234.299835	103.700134
2996.802310	157.635300	-234.416687	99.082977
2996.805645	157.109299	-234.066040	94.232025
2996.808976	156.583282	-234.066040	88.562805
2996.812312	156.174179	-233.540039	83.711853
2996.816982	154.596146	-232.838684	72.957886
2996.819912	154.303925	-232.721771	68.223846
2996.823235	154.128571	-232.312683	62.729980
2996.826491	153.310349	-231.377563	57.528351
2996.829832	153.076569	-230.559326	51.099335
2996.833164	153.193451	-229.799530	45.021057
2996.836508	152.667450	-229.682648	39.819366
2996.839456	151.907654	-228.396851	34.325531
2996.842754	151.732330	-227.695496	28.422546
2996.846080	151.673874	-226.175903	22.344238
2996.849488	151.030991	-225.649902	17.493286
2996.852750	151.381653	-224.890106	11.531799
2996.856063	149.862076	-222.786102	5.278198
2996.859393	150.095856	-221.149628	-0.858582
2996.862308	149.686737	-219.980713	-6.294006
2996.865643	149.628296	-218.344238	-12.898315
2996.868974	148.926956	-217.116882	-19.035095
2996.872306	148.926956	-215.363525	-24.821228
2996.875639	148.459396	-213.727051	-31.016357
2996.878970	148.926956	-212.382812	-37.153137
2996.882319	148.050262	-210.454102	-42.646973
2996.885636	148.517822	-208.233185	-48.549988
2996.888971	148.400925	-206.246033	-54.920532
2996.892304	148.985382	-203.732910	-60.472839
2996.895639	148.985382	-201.570404	-66.960266
2996.898973	148.868500	-198.998840	-73.506165
2996.902308	148.985382	-196.076569	-79.116943
2996.905641	148.868500	-193.329620	-84.844543
2996.908966	149.336060	-190.582703	-90.221497
2996.912302	149.452957	-188.186432	-96.708984
2996.915633	149.336060	-184.855072	-102.728821
2996.919000	149.511398	-181.114563	-108.748718
2996.922300	149.628296	-178.484528	-114.710083
2996.925638	150.329636	-175.562256	-119.794861
2996.928968	150.388077	-171.997070	-126.165405
2996.932296	151.089417	-167.847443	-132.009949
2996.935637	151.030991	-164.516083	-137.562256
2996.938970	152.141449	-160.541779	-143.348389
2996.942295	152.725891	-156.976624	-149.134460
2996.945630	153.251907	-152.826996	-154.569885
2996.948974	153.251907	-148.443604	-159.829956
2996.952295	154.011688	-144.001770	-164.388672
2996.955634	154.713043	-139.501465	-170.174744
2996.958962	155.940399	-134.825836	-175.610168
2996.962327	156.817062	-130.325531	-179.818237
2996.965628	157.284637	-125.007027	-185.312073
2996.968962	158.278198	-119.922264	-190.163086
2996.972296	159.505554	-114.720634	-194.663391
2996.976919	161.083588	-103.616020	-203.547058
2996.979819	161.843369	-98.765053	-207.346008
2996.983165	163.129166	-92.862068	-211.904724
2996.986512	164.648743	-87.075981	-215.294556
2996.989868	165.876099	-81.991249	-220.320923
2996.993222	167.337234	-75.153130	-223.476929
2996.996474	168.798370	-69.250160	-226.457642
2996.999401	170.142609	-63.347176	-230.607300
2997.002728	171.194626	-57.327293	-233.588013
2997.006080	173.181763	-51.482758	-235.984253
2997.009386	174.058456	-43.943306	-238.614258
2997.012720	175.578018	-37.572762	-242.062561
2997.016052	177.506729	-30.793106	-244.575684
2997.018961	179.435425	-24.071892	-247.088867
2997.022295	180.545883	-17.175339	-249.309814
2997.025628	182.123901	-10.161896	-252.407349
2997.028956	184.111053	-3.732903	-253.167175
2997.032299	186.215088	2.988312	-255.329651
2997.035650	188.085327	10.235535	-258.018127
2997.038954	189.546463	17.541203	-258.076599
2997.042294	191.182938	24.320862	-259.245483
