time (s)	det(V)
2999.587361	-0.200671	
2999.589030	-0.165838	
2999.590611	-0.154297	
2999.592294	-0.139855	
2999.593884	-0.133611	
2999.595529	-0.090851	
2999.597100	-0.108942	
2999.598800	-0.084353	
2999.600359	-0.087729	
2999.602068	-0.061533	
2999.603605	-0.105864	
2999.605310	-0.025451	
2999.606846	-0.047993	
2999.608567	-0.045443	
2999.610063	-0.017249	
2999.611821	0.017882	
2999.613308	-0.003303	
2999.615106	0.034313	
2999.616593	0.045814	
2999.618372	0.053460	
2999.619855	0.048199	
2999.621624	0.073533	
2999.623104	0.095822	
2999.624862	0.068957	
2999.626371	0.101679	
2999.628107	0.083290	
2999.629623	0.144774	
2999.631349	0.117071	
2999.632880	0.116785	
2999.634596	0.135158	
2999.636139	0.162091	
2999.637829	0.157648	
2999.639385	0.190995	
2999.641082	0.155264	
2999.642658	0.188489	
2999.644328	0.180839	
2999.645919	0.246646	
2999.647579	0.220579	
2999.649170	0.239596	
2999.650791	0.250195	
2999.652412	0.294039	
2999.654037	0.264411	
2999.655679	0.283517	
2999.657284	0.278917	
2999.658926	0.305343	
2999.660520	0.312094	
2999.662177	0.347008	
2999.663663	0.381917	
2999.665239	0.343708	
2999.666733	0.397136	
2999.668294	0.376124	
2999.669795	0.409757	
2999.671401	0.379117	
2999.672925	0.423489	
2999.674487	0.445705	
2999.676083	0.415159	
2999.677583	0.453899	
2999.679232	0.475777	
2999.680732	0.465899	
2999.682358	0.480385	
2999.683881	0.493687	
2999.685537	0.498964	
2999.687015	0.516072	
2999.688656	0.537910	
2999.690149	0.526276	
2999.691857	0.524290	
2999.693337	0.589839	
2999.695029	0.586689	
2999.696521	0.595084	
2999.698203	0.584574	
2999.699702	0.656386	
2999.701343	0.630456	
2999.702877	0.620414	
2999.704481	0.614786	
2999.706052	0.647113	
2999.707659	0.648394	
2999.709246	0.700331	
2999.710902	0.680065	
2999.712491	0.728421	
2999.714123	0.707526	
2999.715721	0.734173	
2999.717330	0.739990	
2999.719000	0.769341	
2999.720586	0.736413	
2999.722267	0.788173	
2999.723856	0.769623	
2999.725515	0.796701	
2999.727091	0.803227	
2999.728791	0.874633	
2999.730327	0.815747	
2999.732045	0.869175	
2999.733576	0.866379	
2999.735286	0.913994	
2999.736810	0.883769	
2999.738537	0.936254	
2999.740026	0.915275	
2999.741791	0.927336	
2999.743283	0.928403	
2999.745059	0.979659	
2999.746543	0.972847	
2999.748340	0.997944	
2999.749822	1.032394	
2999.751578	1.028829	
2999.753068	1.035311	
2999.754814	1.001739	
2999.756334	1.046747	
2999.758088	1.032297	
2999.759601	1.062216	
2999.761328	1.083034	
2999.762854	1.139704	
2999.764562	1.119204	
2999.766110	1.135870	
2999.767786	1.105093	
2999.769343	1.150440	
2999.771004	1.138431	
2999.772581	1.179963	
2999.774235	1.177534	
2999.775827	1.241291	
2999.777458	1.212919	
2999.779064	1.200468	
2999.780701	1.225665	
2999.782325	1.261171	
2999.783906	1.276877	
2999.785589	1.284039	
2999.787191	1.266089	
2999.788851	1.326167	
2999.790434	1.339328	
2999.792115	1.367522	
2999.793694	1.341950	
2999.795407	1.392494	
2999.796957	1.377750	
2999.798673	1.414690	
2999.800205	1.400933	
2999.801902	1.403044	
2999.803410	1.426416	
2999.805181	1.464621	
2999.806668	1.483550	
2999.808449	1.499317	
2999.809934	1.476778	
2999.811711	1.512723	
2999.813193	1.549651	
2999.814958	1.539483	
2999.816444	1.558903	
2999.818187	1.573418	
2999.819688	1.595791	
2999.821422	1.567605	
2999.822969	1.615683	
2999.824464	1.609455	
2999.826054	1.607662	
2999.827546	1.620360	
2999.829181	1.624924	
2999.830699	1.625004	
2999.832334	1.625105	
2999.833836	1.625681	
2999.835463	1.625351	
2999.836954	1.625754	
2999.838599	1.625504	
2999.840081	1.625629	
2999.841703	1.625584	
2999.843183	1.625709	
2999.844794	1.625500	
2999.846306	1.625729	
2999.847879	1.625834	
2999.849428	1.625697	
2999.851037	1.625705	
2999.852611	1.625858	
2999.854187	1.625677	
2999.855809	1.625774	
2999.857347	1.625838	
2999.858999	1.625625	
2999.860487	1.625983	
2999.862186	1.625729	
2999.863662	1.626011	
2999.865368	1.625701	
2999.866841	1.625959	
2999.868546	1.625745	
2999.870049	1.626011	
2999.871815	1.625782	
2999.873297	1.626140	
2999.875075	1.625858	
2999.876562	1.625830	
2999.878321	1.625862	
2999.879806	1.626003	
2999.881577	1.625677	
2999.883068	1.625995	
2999.884799	1.625862	
2999.886312	1.625874	
2999.888055	1.625576	
2999.889575	1.625850	
2999.891304	1.625741	
2999.892836	1.625919	
2999.894527	1.625754	
2999.896082	1.626056	
2999.897749	1.625927	
2999.899312	1.625919	
2999.900983	1.624900	
2999.902572	1.625826	
2999.904231	1.625673	
2999.905817	1.625915	
2999.907453	1.625846	
2999.909051	1.625742	
2999.910682	1.625991	
2999.912322	1.625826	
2999.913915	1.626076	
2999.915580	1.625629	
2999.917168	1.626068	
2999.918829	1.625463	
2999.920415	1.626076	
2999.922087	1.625214	
2999.923648	1.625975	
2999.925363	1.625741	
2999.926898	1.626040	
2999.928608	1.625834	
2999.930132	1.625931	
2999.931859	1.625633	
2999.933351	1.625882	
2999.935102	1.625814	
2999.936597	1.625955	
2999.938377	1.625532	
2999.939856	1.625963	
2999.941622	1.625592	
2999.943103	1.625947	
2999.944865	1.625133	
2999.946370	1.625854	
2999.948094	1.625995	
2999.949609	1.626032	
2999.951328	1.625737	
2999.952860	1.625874	
2999.954578	1.625798	
2999.956118	1.625798	
2999.957809	1.625326	
2999.959357	1.625822	
2999.961036	1.625673	
2999.962602	1.625818	
2999.964284	1.625927	
2999.965882	1.625838	
2999.967506	1.625701	
2999.969121	1.625858	
2999.970731	1.625955	
2999.972338	1.625705	
2999.973955	1.625915	
2999.975633	1.625359	
2999.977212	1.626100	
2999.978871	1.622910	
2999.980349	1.625810	
2999.981924	1.625645	
2999.983416	1.625701	
2999.984969	1.625657	
2999.986463	1.625548	
2999.988064	1.624481	
2999.989591	1.625053	
2999.991136	1.624638	
2999.992745	1.617060	
2999.994227	1.617697	
2999.995892	1.616928	
2999.997380	1.596830	
2999.999000	1.575661	
3000.000517	1.570497	
3000.002151	1.526991	
3000.003627	1.488303	
3000.005243	1.496634	
3000.006717	1.449869	
3000.008352	1.437240	
3000.009837	1.404683	
3000.011524	1.374253	
3000.013022	1.376852	
3000.014664	1.347977	
3000.016197	1.366346	
3000.017805	1.361902	
3000.019371	1.274939	
3000.020986	1.257303	
3000.022564	1.256026	
3000.024145	1.203650	
3000.025754	1.198643	
3000.027298	1.129118	
3000.028953	1.156168	
3000.030538	1.094555	
3000.032197	1.061954	
3000.033756	1.062921	
3000.035452	1.082615	
3000.037009	0.996453	
3000.038711	0.992006	
3000.040259	0.947558	
3000.041959	0.865750	
3000.043512	0.867757	
3000.045249	0.862077	
3000.046751	0.829044	
3000.048489	0.813926	
3000.049974	0.787670	
3000.051753	0.740087	
3000.053248	0.734818	
3000.055011	0.663666	
3000.056503	0.669821	
3000.058293	0.626186	
3000.059775	0.580002	
3000.061564	0.595132	
3000.063045	0.553527	
3000.064793	0.503149	
3000.066303	0.497977	
3000.068028	0.424001	
3000.069547	0.413290	
3000.071275	0.364192	
3000.072823	0.343374	
3000.074520	0.305838	
3000.076069	0.291622	
3000.077762	0.256632	
3000.079318	0.272302	
3000.080978	0.177576	
3000.082563	0.163763	
3000.084218	0.101405	
3000.085820	0.083350	
3000.087456	0.039578	
3000.089064	0.034076	
3000.090677	-0.031723	
3000.092283	-0.051007	
3000.093883	-0.096974	
3000.095538	-0.091942	
3000.097113	-0.143964	
3000.098797	-0.139879	
3000.100353	-0.222452	
3000.102052	-0.233941	
3000.103616	-0.278808	
3000.105287	-0.295352	
3000.106841	-0.347918	
3000.108538	-0.383996	
3000.110055	-0.392145	
3000.111807	-0.433161	
3000.113289	-0.466963	
3000.115071	-0.494400	
3000.116558	-0.521136	
3000.118323	-0.574298	
3000.119806	-0.615334	
3000.121586	-0.648914	
3000.123071	-0.660117	
3000.124843	-0.698805	
3000.126334	-0.750585	
3000.128071	-0.755133	
3000.129583	-0.746142	
3000.131302	-0.811038	
3000.132834	-0.859422	
3000.134523	-0.884849	
3000.136069	-0.864212	
3000.137779	-0.954647	
3000.139361	-0.954289	
3000.140861	-0.973331	
3000.142500	-1.015225	
3000.144009	-1.060983	
3000.145651	-1.063718	
3000.147180	-1.114290	
3000.148814	-1.155278	
3000.150305	-1.160422	
3000.151938	-1.227691	
3000.153417	-1.240155	
3000.155049	-1.301490	
3000.156537	-1.279548	
3000.158157	-1.337290	
3000.159652	-1.330272	
3000.161226	-1.357604	
3000.162772	-1.352126	
3000.164393	-1.431117	
3000.165950	-1.433200	
3000.167529	-1.449813	
3000.169144	-1.483481	
3000.170694	-1.550799	
3000.172332	-1.531906	
3000.173848	-1.565506	
3000.175539	-1.590997	
3000.177014	-1.618088	
3000.178734	-1.626632	
3000.180208	-1.626330	
3000.181918	-1.627405	
3000.183400	-1.627804	
3000.185100	-1.627341	
3000.186595	-1.627981	
3000.188359	-1.627703	
3000.189849	-1.627913	
3000.191622	-1.627897	
3000.193099	-1.627893	
3000.194900	-1.627389	
3000.196385	-1.627852	
3000.198129	-1.627780	
3000.199642	-1.627848	
3000.201385	-1.627450	
3000.202895	-1.627933	
3000.204602	-1.627538	
3000.206140	-1.628066	
3000.207829	-1.627852	
3000.209373	-1.628034	
3000.211054	-1.627240	
3000.212612	-1.627993	
3000.214281	-1.627671	
3000.215869	-1.628021	
3000.217543	-1.627893	
3000.219119	-1.628046	
3000.220760	-1.627542	
3000.222370	-1.628029	
3000.224012	-1.627981	
3000.225649	-1.627929	
3000.227259	-1.628013	
3000.228927	-1.627953	
3000.230522	-1.627997	
3000.232168	-1.627905	
3000.233759	-1.628118	
3000.235420	-1.627933	
3000.236985	-1.627953	
3000.238697	-1.627498	
3000.240233	-1.628106	
3000.241936	-1.628013	
3000.243484	-1.628054	
3000.245210	-1.627208	
3000.246715	-1.628013	
3000.248455	-1.627591	
3000.249949	-1.628098	
3000.251732	-1.627977	
3000.253215	-1.628078	
3000.254994	-1.627848	
3000.256481	-1.628090	
3000.258258	-1.627695	
3000.259740	-1.627957	
3000.261489	-1.627844	
3000.262980	-1.628094	
3000.264702	-1.627764	
3000.266224	-1.628074	
3000.267981	-1.627885	
3000.269502	-1.628086	
3000.271217	-1.627752	
3000.272751	-1.628110	
3000.274440	-1.628021	
3000.275993	-1.628126	
3000.277672	-1.627784	
3000.279244	-1.628150	
3000.280915	-1.627268	
3000.282504	-1.628062	
3000.284147	-1.627699	
3000.285738	-1.628195	
3000.287373	-1.627985	
3000.288987	-1.628199	
3000.290604	-1.628054	
3000.292282	-1.627957	
3000.293860	-1.627973	
3000.295536	-1.627788	
3000.297017	-1.627989	
3000.298582	-1.628001	
3000.300083	-1.628058	
3000.301645	-1.627989	
3000.303142	-1.628175	
3000.304734	-1.627824	
3000.306271	-1.628054	
3000.307832	-1.628034	
3000.309384	-1.628013	
3000.310870	-1.627989	
3000.312519	-1.627945	
3000.314011	-1.628009	
3000.315647	-1.628090	
3000.317173	-1.628030	
3000.318807	-1.627913	
3000.320290	-1.627864	
3000.321920	-1.628086	
3000.323407	-1.628005	
3000.325114	-1.627651	
3000.326616	-1.628050	
3000.328334	-1.627840	
3000.329824	-1.627945	
3000.331494	-1.627578	
3000.332991	-1.628013	
3000.334654	-1.627780	
3000.336176	-1.628021	
3000.337804	-1.627768	
3000.339361	-1.628070	
3000.340950	-1.627699	
3000.342547	-1.627961	
3000.344208	-1.627349	
3000.345816	-1.628005	
3000.347462	-1.627723	
3000.349076	-1.627764	
3000.350720	-1.627449	
3000.352327	-1.627929	
3000.353962	-1.627929	
3000.355602	-1.627607	
3000.357198	-1.627921	
3000.358865	-1.627816	
3000.360455	-1.627993	
3000.362123	-1.627232	
3000.363693	-1.627796	
3000.365361	-1.627365	
3000.366906	-1.627776	
3000.368614	-1.626982	
3000.370162	-1.627623	
3000.371868	-1.627478	
3000.373362	-1.627022	
3000.375141	-1.624199	
3000.376634	-1.625012	
3000.378390	-1.617085	
3000.379882	-1.605878	
3000.381644	-1.554686	
3000.383123	-1.549014	
3000.384909	-1.548277	
3000.386390	-1.510813	
3000.388158	-1.534782	
3000.389648	-1.503877	
3000.391381	-1.504843	
3000.392893	-1.480408	
3000.394628	-1.463058	
3000.396166	-1.378173	
3000.397873	-1.420035	
3000.399418	-1.380034	
3000.401102	-1.400450	
3000.402652	-1.342317	
3000.404331	-1.396562	
3000.405912	-1.352275	
3000.407566	-1.327759	
3000.409148	-1.311049	
3000.410786	-1.317466	
3000.412395	-1.248614	
3000.414018	-1.287391	
3000.415634	-1.233298	
3000.417246	-1.240578	
3000.418893	-1.238870	
3000.420489	-1.238068	
3000.422169	-1.164813	
3000.423749	-1.190538	
3000.425440	-1.180572	
3000.427016	-1.158936	
3000.428685	-1.124490	
3000.430236	-1.137674	
3000.431928	-1.111567	
3000.433486	-1.131684	
3000.435212	-1.070079	
3000.436735	-1.062643	
3000.438482	-1.072407	
3000.439981	-1.044282	
3000.441736	-1.027798	
3000.443218	-1.021485	
3000.444976	-0.977621	
3000.446461	-0.995942	
3000.448255	-0.979369	
3000.449728	-0.990902	
3000.451487	-0.943993	
3000.452984	-0.936629	
3000.454710	-0.940355	
3000.456248	-0.902831	
3000.457739	-0.868498	
3000.459347	-0.895858	
3000.460833	-0.908257	
3000.462507	-0.858020	
3000.464002	-0.855535	
3000.465632	-0.842426	
3000.467150	-0.807437	
3000.468786	-0.813612	
3000.470264	-0.794494	
3000.471889	-0.801116	
3000.473377	-0.751680	
3000.475019	-0.764482	
3000.476512	-0.801805	
3000.478119	-0.745896	
3000.479637	-0.734129	
3000.481286	-0.722153	
3000.482826	-0.701625	
3000.484458	-0.698716	
3000.486005	-0.692782	
3000.487601	-0.686474	
3000.489183	-0.668423	
3000.490763	-0.663468	
3000.492376	-0.625292	
3000.493928	-0.647270	
3000.495575	-0.613594	
3000.497052	-0.602975	
3000.498766	-0.579405	
3000.500330	-0.594701	
3000.502035	-0.561516	
3000.503604	-0.610842	
3000.505281	-0.547831	
3000.506821	-0.557298	
3000.508522	-0.510239	
3000.510065	-0.559514	
3000.511810	-0.515665	
3000.513297	-0.520270	
3000.515050	-0.498267	
3000.516534	-0.486339	
3000.518295	-0.450991	
3000.519778	-0.479926	
3000.521541	-0.471986	
3000.523028	-0.449351	
3000.524797	-0.474045	
3000.526294	-0.431115	
3000.528041	-0.428194	
3000.529546	-0.418059	
3000.531271	-0.425088	
3000.532793	-0.412206	
3000.534505	-0.380455	
3000.536053	-0.382267	
3000.537750	-0.392946	
3000.539316	-0.361989	
3000.540974	-0.374791	
3000.542533	-0.383939	
3000.544201	-0.357485	
3000.545795	-0.325770	
3000.547438	-0.347906	
3000.549038	-0.301069	
3000.550652	-0.327502	
3000.552290	-0.290954	
3000.553890	-0.328969	
3000.555575	-0.262775	
3000.557186	-0.288444	
3000.558821	-0.292742	
3000.560404	-0.266977	
3000.562088	-0.263686	
3000.563653	-0.269430	
3000.565369	-0.234847	
3000.566928	-0.223523	
3000.568631	-0.205146	
3000.570185	-0.223229	
3000.571858	-0.236418	
3000.573389	-0.213396	
3000.575109	-0.183579	
3000.576604	-0.210464	
3000.578378	-0.174019	
3000.579859	-0.177637	
3000.581658	-0.174052	
3000.583147	-0.141640	
3000.584908	-0.165862	
3000.586392	-0.161310	
3000.588160	-0.142929	
3000.589658	-0.126916	
3000.591400	-0.125434	
3000.592905	-0.091306	
3000.594646	-0.111504	
3000.596159	-0.107355	
3000.597866	-0.118771	
3000.599407	-0.090375	
3000.601111	-0.042599	
3000.602662	-0.082532	
3000.604357	-0.083620	
3000.605918	-0.017310	
3000.607575	-0.077501	
3000.609174	-0.052054	
3000.610677	-0.043655	
3000.612253	-0.015582	
3000.613762	0.006586	
3000.615395	-0.006026	
3000.616889	0.034728	
3000.618524	-0.007638	
3000.620004	0.054491	
3000.621633	0.003561	
3000.623109	0.081042	
3000.624736	0.042503	
3000.626240	0.056284	
3000.627804	0.072308	
3000.629359	0.090206	
3000.630860	0.073944	
3000.632493	0.081118	
3000.634052	0.085771	
3000.635675	0.077706	
3000.637219	0.069448	
3000.638892	0.076546	
3000.640372	0.105743	
3000.642084	0.116507	
3000.643557	0.126304	
3000.645265	0.155058	
3000.646736	0.191208	
3000.648452	0.131065	
3000.649942	0.133861	
3000.651654	0.156955	
3000.653152	0.179244	
3000.654857	0.177935	
3000.656344	0.135726	
3000.658104	0.199245	
3000.659601	0.205138	
3000.661353	0.207305	
3000.662866	0.213227	
3000.664593	0.208530	
3000.666126	0.214403	
3000.667836	0.236180	
3000.669376	0.207036	
3000.671080	0.241192	
3000.672632	0.246074	
3000.674319	0.236861	
3000.675889	0.250541	
3000.677556	0.253393	
3000.679140	0.303578	
3000.680776	0.287682	
3000.682393	0.309000	
3000.684025	0.286744	
3000.685642	0.341622	
3000.687270	0.284621	
3000.688886	0.348595	
3000.690491	0.321722	
3000.692162	0.360523	
3000.693729	0.328316	
3000.695409	0.399251	
3000.696963	0.376596	
3000.698642	0.391033	
3000.700195	0.375999	
3000.701902	0.419654	
3000.703458	0.386989	
3000.705177	0.413576	
3000.706703	0.401575	
3000.708446	0.395194	
3000.709930	0.405595	
3000.711711	0.494243	
3000.713197	0.475841	
3000.714968	0.446793	
3000.716460	0.493908	
3000.718250	0.487858	
3000.719729	0.502980	
3000.721501	0.495645	
3000.722987	0.513861	
3000.724735	0.508181	
3000.726238	0.537531	
3000.727955	0.525587	
3000.729479	0.600478	
3000.731207	0.550067	
3000.732754	0.592812	
3000.734443	0.562474	
3000.735999	0.575079	
3000.737691	0.569504	
3000.739259	0.632740	
3000.740924	0.604977	
3000.742499	0.630158	
3000.744168	0.617787	
3000.745778	0.698201	
3000.747409	0.661382	
3000.749024	0.686885	
3000.750658	0.681431	
3000.752262	0.703973	
3000.753891	0.680222	
3000.755568	0.734065	
3000.757156	0.726270	
3000.758827	0.751685	
3000.760418	0.746794	
3000.762103	0.820238	
3000.763690	0.796209	
3000.765356	0.797914	
3000.766846	0.823804	
3000.768397	0.816158	
3000.769898	0.822402	
3000.771518	0.830031	
3000.773028	0.830853	
3000.774630	0.837025	
3000.776156	0.841899	
3000.777700	0.897256	
3000.779281	0.900370	
3000.780781	0.926828	
3000.782438	0.923327	
3000.783925	0.949745	
3000.785569	0.974298	
3000.787078	0.960585	
3000.788716	0.979643	
3000.790208	0.970318	
3000.791855	0.968807	
3000.793337	1.026130	
3000.795053	1.034166	
3000.796536	1.081511	
3000.798248	1.069660	
3000.799732	1.076182	
3000.801409	1.089576	
3000.802914	1.104263	
3000.804574	1.117658	
3000.806108	1.136035	
3000.807714	1.151189	
3000.809282	1.155814	
3000.810887	1.176564	
3000.812473	1.193334	
3000.814134	1.199884	
3000.815720	1.219312	
3000.817347	1.223268	
3000.818964	1.235506	
3000.820568	1.238269	
3000.822237	1.284655	
3000.823824	1.284478	
3000.825497	1.288668	
3000.827100	1.320902	
3000.828744	1.346051	
3000.830326	1.376566	
3000.832002	1.402109	
3000.833568	1.374688	
3000.835284	1.426207	
3000.836825	1.422738	
3000.838540	1.444439	
3000.840073	1.449672	
3000.841803	1.457640	
3000.843309	1.466683	
3000.845065	1.527696	
3000.846557	1.533070	
3000.848340	1.557187	
3000.849816	1.538887	
3000.851598	1.569172	
3000.853081	1.608097	
3000.854858	1.578735	
3000.856340	1.596717	
3000.858077	1.615699	
3000.859588	1.622724	
3000.861350	1.625000	
3000.862861	1.625689	
3000.864594	1.625750	
3000.866122	1.625733	
3000.867837	1.625371	
3000.869381	1.625685	
3000.871072	1.625016	
3000.872624	1.625830	
3000.874315	1.625830	
3000.875895	1.625657	
3000.877568	1.625218	
3000.879140	1.625790	
3000.880788	1.625548	
3000.882382	1.625967	
3000.884028	1.625806	
3000.885643	1.625798	
3000.887239	1.625814	
3000.888869	1.625729	
3000.890462	1.626209	
3000.892133	1.625713	
3000.893718	1.625943	
3000.895371	1.625741	
3000.896951	1.626100	
3000.898652	1.625169	
3000.900207	1.626040	
3000.901931	1.625693	
3000.903468	1.626040	
3000.905181	1.625669	
3000.906728	1.626036	
3000.908439	1.625189	
3000.909937	1.626100	
3000.911713	1.626024	
3000.913195	1.625911	
3000.914963	1.625907	
3000.916447	1.625927	
3000.918212	1.625528	
3000.919688	1.625911	
3000.921434	1.625834	
3000.922931	1.625971	
3000.924673	1.625766	
3000.926216	1.625862	
3000.927712	1.626011	
3000.929311	1.625919	
3000.930808	1.625790	
3000.932457	1.625907	
3000.933950	1.625862	
3000.935576	1.625798	
3000.937108	1.625947	
3000.938728	1.625895	
3000.940215	1.625979	
3000.941849	1.625862	
3000.943341	1.625943	
3000.944970	1.625955	
3000.946458	1.625907	
3000.948088	1.625754	
3000.949585	1.625963	
3000.951249	1.625959	
3000.952769	1.626003	
3000.954409	1.625875	
3000.955964	1.625890	
3000.957560	1.625983	
3000.959145	1.625906	
3000.960713	1.625741	
3000.962327	1.625959	
3000.963861	1.625959	
3000.965526	1.625903	
3000.967002	1.626076	
3000.968704	1.626011	
3000.970181	1.625854	
3000.971877	1.625939	
3000.973419	1.625890	
3000.975126	1.625774	
3000.976641	1.625883	
3000.978383	1.625890	
3000.979862	1.626019	
3000.981627	1.625826	
3000.983113	1.625911	
3000.984877	1.625939	
3000.986365	1.625915	
3000.988126	1.625592	
3000.989619	1.626024	
3000.991394	1.625709	
3000.992892	1.625967	
3000.994618	1.625806	
3000.996134	1.625983	
3000.997843	1.625979	
3000.999381	1.626003	
3001.001066	1.625923	
3001.002616	1.625919	
3001.004297	1.625818	
3001.005875	1.626003	
3001.007541	1.626027	
3001.009120	1.625923	
3001.010769	1.625898	
3001.012361	1.626019	
3001.014012	1.626100	
3001.015627	1.625915	
3001.017241	1.626096	
3001.018883	1.625911	
3001.020513	1.625927	
3001.022156	1.625814	
3001.023742	1.626048	
3001.025384	1.625967	
3001.026958	1.625995	
3001.028657	1.626003	
3001.030207	1.625903	
3001.031901	1.625959	
3001.033439	1.625903	
3001.035134	1.625983	
3001.036647	1.625927	
3001.038380	1.625895	
3001.039870	1.625983	
3001.041656	1.625838	
3001.043138	1.625927	
3001.044915	1.625955	
3001.046402	1.625955	
3001.048167	1.626019	
3001.049645	1.625939	
3001.051384	1.625794	
3001.052883	1.625899	
3001.054632	1.625810	
3001.056153	1.625915	
3001.057885	1.625427	
3001.059413	1.625971	
3001.061126	1.625955	
3001.062660	1.626007	
3001.064344	1.625476	
3001.065905	1.625907	
3001.067590	1.625741	
3001.069160	1.625850	
3001.070819	1.625903	
3001.072417	1.625866	
3001.074062	1.625850	
3001.075663	1.625903	
3001.077298	1.625826	
3001.078911	1.625822	
3001.080533	1.625983	
3001.082186	1.625782	
3001.083670	1.625931	
3001.085316	1.625580	
3001.086795	1.625762	
3001.088432	1.625504	
3001.089912	1.625895	
3001.091550	1.625713	
3001.093030	1.625774	
3001.094614	1.625206	
3001.096147	1.625721	
3001.097708	1.625697	
3001.099289	1.625641	
3001.100774	1.624710	
3001.102422	1.624553	
3001.103910	1.624219	
3001.105549	1.620271	
3001.107047	1.610599	
3001.108750	1.562924	
3001.110227	1.519458	
3001.111937	1.490398	
3001.113418	1.472565	
3001.115138	1.476013	
3001.116631	1.406299	
3001.118341	1.346579	
3001.119826	1.355292	
3001.121521	1.256461	
3001.122998	1.288644	
3001.124665	1.231296	
3001.126174	1.174787	
3001.127832	1.179750	
3001.129368	1.127052	
3001.131081	1.079360	
3001.132630	1.057636	
3001.134330	1.037546	
3001.135894	1.002862	
3001.137559	0.912721	
3001.139133	0.915170	
3001.140789	0.880111	
3001.142392	0.847595	
3001.144041	0.798123	
3001.145660	0.801966	
3001.147274	0.726794	
3001.148906	0.687614	
3001.150535	0.655098	
3001.152189	0.655371	
3001.153773	0.583667	
3001.155416	0.553419	
3001.156988	0.523710	
3001.158674	0.526860	
3001.160224	0.445838	
3001.161941	0.436203	
3001.163488	0.393482	
3001.165166	0.374759	
3001.166708	0.322604	
3001.168426	0.322016	
3001.169933	0.233723	
3001.171700	0.231733	
3001.173177	0.169653	
3001.174943	0.149986	
3001.176424	0.094504	
3001.178194	0.109756	
3001.179678	0.060666	
3001.181445	0.025697	
3001.182932	0.009805	
3001.184692	-0.066048	
3001.186203	-0.083773	
3001.187930	-0.148141	
3001.189447	-0.185412	
3001.191165	-0.228958	
3001.192704	-0.254026	
3001.194404	-0.302313	
3001.195947	-0.284742	
3001.197617	-0.370573	
3001.199178	-0.368398	
3001.200831	-0.416254	
3001.202419	-0.453263	
3001.204077	-0.475318	
3001.205679	-0.481054	
3001.207315	-0.550180	
3001.208929	-0.541181	
3001.210540	-0.617630	
3001.212175	-0.592328	
3001.213766	-0.661309	
3001.215422	-0.663738	
3001.217011	-0.750303	
3001.218690	-0.726705	
3001.220269	-0.784769	
3001.221943	-0.812814	
3001.223512	-0.843550	
3001.225224	-0.870508	
3001.226765	-0.948790	
3001.228480	-0.981617	
3001.230015	-0.961274	
3001.231736	-0.996864	
3001.233245	-1.042267	
3001.235001	-1.066836	
3001.236489	-1.103148	
3001.238273	-1.155165	
3001.239746	-1.141509	
3001.241247	-1.180950	
3001.242809	-1.218700	
3001.244372	-1.242221	
3001.245951	-1.266274	
3001.247452	-1.277884	
3001.249109	-1.292052	
3001.250599	-1.298807	
3001.252223	-1.341266	
3001.253743	-1.367325	
3001.255377	-1.425574	
3001.256858	-1.463871	
3001.258507	-1.445220	
3001.259983	-1.470377	
3001.261616	-1.503349	
3001.263097	-1.502705	
3001.264725	-1.564527	
3001.266219	-1.536325	
3001.267886	-1.583641	
3001.269417	-1.597297	
3001.271047	-1.623707	
3001.272605	-1.627393	
3001.274199	-1.626716	
3001.275785	-1.626982	
3001.277354	-1.627514	
3001.278963	-1.627566	
3001.280518	-1.627812	
3001.282184	-1.627885	
3001.283780	-1.627949	
3001.285423	-1.625725	
3001.287011	-1.627969	
3001.288700	-1.627635	
3001.290265	-1.627929	
3001.291972	-1.627216	
3001.293518	-1.628166	
3001.295209	-1.626632	
3001.296744	-1.627925	
3001.298460	-1.627381	
3001.300007	-1.628038	
3001.301751	-1.627401	
3001.303263	-1.628110	
3001.305007	-1.627647	
3001.306481	-1.627941	
3001.308251	-1.627820	
3001.309738	-1.628126	
3001.311514	-1.627369	
3001.313004	-1.628171	
3001.314769	-1.627792	
3001.316257	-1.628054	
3001.318028	-1.627800	
3001.319528	-1.628070	
3001.321252	-1.626547	
3001.322775	-1.627965	
3001.324477	-1.628074	
3001.326009	-1.628142	
3001.327709	-1.627357	
3001.329267	-1.628130	
3001.330972	-1.627643	
3001.332530	-1.628090	
3001.334204	-1.627719	
3001.335780	-1.628167	
3001.337427	-1.627518	
3001.339006	-1.628094	
3001.340635	-1.627728	
3001.342248	-1.627977	
3001.343862	-1.627985	
3001.345490	-1.627804	
3001.347099	-1.628029	
3001.348749	-1.628021	
3001.350338	-1.627945	
3001.352019	-1.627881	
3001.353580	-1.628029	
3001.355280	-1.627619	
3001.356822	-1.628106	
3001.358534	-1.627856	
3001.360073	-1.628030	
3001.361783	-1.627844	
3001.363301	-1.627981	
3001.365036	-1.627840	
3001.366544	-1.628175	
3001.368314	-1.627909	
3001.369790	-1.628013	
3001.371548	-1.627889	
3001.373026	-1.627997	
3001.374798	-1.627530	
3001.376277	-1.628001	
3001.378042	-1.627816	
3001.379543	-1.628154	
3001.381298	-1.627325	
3001.382806	-1.628013	
3001.384544	-1.627780	
3001.386065	-1.628094	
3001.387753	-1.627711	
3001.389300	-1.628050	
3001.390986	-1.627313	
3001.392543	-1.628102	
3001.394243	-1.627723	
3001.395817	-1.628090	
3001.397476	-1.627518	
