time (s)	magX	magY	magZ
6504.188207	112.924606	-157.853302	173.776123
6504.191538	114.736420	-158.729980	181.724701
6504.194872	115.729980	-159.022217	190.199280
6504.198206	117.717133	-159.022217	196.803589
6504.201534	119.295151	-159.489777	204.226166
6504.204870	120.522507	-160.132690	211.707184
6504.208202	121.983627	-160.015778	219.655731
6504.211532	123.970779	-160.074219	225.909393
6504.214892	125.490356	-159.606659	232.747498
6504.218204	128.061966	-159.372894	239.293365
6504.221547	129.581528	-158.613098	245.780823
6504.224868	130.633545	-158.846863	252.092926
6504.228198	133.146698	-157.736420	258.638794
6504.231538	135.484512	-156.801270	265.009338
6504.234865	137.062531	-155.807709	270.561646
6504.238204	138.991241	-155.515503	277.282867
6504.241533	140.919922	-153.879028	282.542938
6504.244872	143.199310	-153.703674	288.270569
6504.248198	144.835754	-152.710114	293.530670
6504.251537	146.530685	-151.248993	299.667419
6504.254868	148.926956	-150.489197	304.459961
6504.258216	150.388077	-149.670959	311.181152
6504.261535	152.258331	-148.385162	314.629456
6504.266208	156.583282	-146.105804	324.974243
6504.269123	158.219757	-144.703125	329.766785
6504.272454	159.797775	-143.884857	334.968445
6504.275709	161.784927	-142.657501	338.767365
6504.279047	163.713623	-141.079498	342.975433
6504.282393	166.343658	-139.852142	347.592621
6504.285729	167.571014	-137.981873	352.385132
6504.289067	169.441269	-137.222076	355.950317
6504.291969	171.486862	-136.053192	359.749268
6504.295299	173.123322	-134.358276	364.775543
6504.298661	174.642899	-132.838684	368.223816
6504.301993	176.045593	-132.195801	372.373444
6504.305282	177.798950	-129.974884	375.295715
6504.308629	178.909409	-129.331970	378.802429
6504.311525	181.071899	-128.221527	381.549377
6504.314856	182.474579	-126.351265	385.698975
6504.318192	184.169495	-124.714790	389.088806
6504.321522	185.221512	-123.896553	391.426636
6504.324856	187.091766	-121.967857	393.705994
6504.328188	188.611343	-120.623604	396.628265
6504.331532	189.604919	-119.805382	400.368774
6504.334857	191.358276	-118.227364	403.291046
6504.338188	192.527176	-117.409126	406.388641
6504.341524	194.338974	-116.006432	407.966675
6504.344881	195.215668	-114.720634	411.999390
6504.348184	197.027466	-113.434837	414.161865
6504.351529	198.722382	-112.382820	416.850372
6504.354860	199.189957	-110.863243	419.071289
6504.358186	201.001755	-109.694344	421.058411
6504.361518	202.287552	-108.642311	423.279358
6504.364856	203.456467	-107.648750	424.740479
6504.368192	204.508469	-106.304497	428.013428
6504.371523	205.677383	-105.194038	429.240784
6504.374852	206.554077	-103.966682	430.818787
6504.378185	207.839859	-102.505547	432.163055
6504.381521	208.833435	-101.511986	434.793091
6504.384853	210.353012	-100.401512	436.429565
6504.388205	210.995911	-99.174171	438.241364
6504.391524	212.398605	-97.946815	439.877838
6504.394847	213.567505	-97.070137	441.397400
6504.398184	214.035080	-96.135002	442.858551
6504.401520	215.437759	-95.609001	444.378113
6504.404851	216.431335	-94.615440	445.956146
6504.408190	217.074234	-93.446526	447.651062
6504.411515	217.892456	-92.920509	448.527740
6504.414853	219.119812	-91.634727	449.638214
6504.418183	219.470490	-90.933388	451.800690
6504.421517	220.873184	-90.290474	452.502014
6504.424851	221.223846	-89.004677	454.313843
6504.429476	221.925186	-87.134438	456.943878
6504.432437	223.503220	-86.316185	457.762115
6504.435712	224.379898	-86.316185	458.229675
6504.439116	224.789017	-85.614845	458.989471
6504.442440	225.490356	-84.679726	459.515472
6504.445703	225.957916	-83.978371	461.093506
6504.449031	226.893036	-83.277031	461.268829
6504.451945	227.535950	-82.517235	462.554626
6504.455271	228.003510	-82.341911	464.191101
6504.458600	228.646423	-81.991249	464.015747
6504.461937	230.107544	-81.582115	464.717102
6504.465286	230.341309	-80.939217	466.645813
6504.468618	230.691986	-80.530098	466.470459
6504.471957	230.224426	-79.828758	466.938019
6504.474882	230.867340	-79.127419	468.223816
6504.478174	231.568665	-78.659859	468.340729
6504.481519	232.036240	-78.309181	468.925171
6504.484841	232.328461	-78.192299	469.918732
6504.488175	232.270020	-77.958504	470.210968
6504.491505	232.971359	-77.549385	471.029205
6504.494841	233.614258	-77.257164	471.672119
6504.498175	234.315613	-76.555824	472.198120
6504.501508	233.614258	-76.029808	472.139679
6504.504840	234.023376	-75.562248	472.899445
6504.508178	234.315613	-75.912910	472.782562
6504.511506	235.192291	-75.503807	473.308563
6504.514844	235.367615	-74.802452	474.185242
6504.518189	235.659851	-75.036232	475.003479
6504.521505	235.601410	-74.919350	474.886597
6504.524832	235.016968	-74.568672	474.535919
6504.528172	235.484528	-74.744011	474.126801
6504.531513	235.718292	-74.393349	473.425476
6504.534838	236.010529	-73.867332	475.003479
6504.538177	236.244293	-74.101112	474.594360
6504.541498	235.718292	-74.510231	474.886597
6504.544832	236.068970	-73.925774	474.126801
6504.548173	235.776733	-74.627129	475.354156
6504.551502	236.419647	-73.750450	474.769714
6504.554835	235.601410	-74.042671	475.061951
6504.558171	235.075394	-74.510231	473.717682
6504.561526	235.542953	-74.334892	474.652802
6504.564833	235.542953	-74.685570	474.828156
6504.568164	235.309174	-74.685570	474.652802
6504.571506	235.426071	-74.451790	474.126801
6504.574835	235.016968	-74.860909	473.776123
6504.578165	234.900055	-74.977791	473.776123
6504.581504	234.783173	-75.153130	473.425476
6504.584829	234.783173	-75.503807	472.548767
6504.589089	234.432495	-75.562248	472.490326
6504.592390	234.081833	-75.912910	472.081207
6504.595672	234.140259	-75.912910	471.672119
6504.599009	233.672699	-76.731163	471.029205
6504.602390	233.789612	-77.081825	470.795410
6504.605721	232.796021	-77.549385	470.736969
6504.609083	232.796021	-78.426079	469.801849
6504.611949	232.328461	-78.542961	468.925171
6504.615273	232.445358	-79.536537	468.516052
6504.618582	231.685577	-79.594978	467.814697
6504.621921	231.451782	-79.711861	466.470459
6504.625255	230.399765	-80.646996	466.645813
6504.628602	229.756866	-81.231453	466.061340
6504.631915	230.224426	-81.874352	465.535339
6504.634832	229.756866	-81.815895	464.950897
6504.638162	228.178848	-83.043251	463.665100
6504.641488	227.360611	-83.335487	463.255981
6504.644826	226.600815	-84.445946	462.437744
6504.648179	226.659271	-84.796623	461.561066
6504.651491	225.431915	-85.614845	460.742828
6504.654818	225.081238	-86.199303	459.573914
6504.658178	224.555237	-86.491524	458.288116
6504.661487	223.737000	-87.192863	457.469879
6504.664825	223.269440	-88.244896	456.593201
6504.668159	222.568100	-88.887779	455.950317
6504.671487	221.866745	-89.939812	453.963165
6504.674824	221.399170	-90.465813	453.495605
6504.678184	220.113388	-91.517830	452.151367
6504.681491	218.944489	-92.511406	451.742249
6504.684827	218.593796	-93.212746	450.222656
6504.688161	217.600235	-94.264763	447.826385
6504.691499	216.606674	-95.433662	446.482147
6504.694826	215.320862	-95.959679	444.085876
6504.698157	215.203979	-97.011696	443.559875
6504.701492	214.327301	-97.713036	441.864990
6504.704818	213.216827	-98.355934	440.579163
6504.708182	212.106369	-99.700172	438.767365
6504.711492	210.937469	-100.985985	437.247803
6504.714820	210.177673	-101.745766	434.559296
6504.718152	208.950317	-103.031563	432.981262
6504.721507	208.248978	-104.726479	432.104614
6504.724822	206.787857	-106.187614	429.416107
6504.728153	205.209824	-107.064293	427.545837
6504.731489	204.859146	-108.174751	424.740479
6504.734830	203.339569	-108.992989	423.220917
6504.738152	202.287552	-110.454124	420.590881
6504.741482	200.651093	-112.090599	418.954407
6504.744813	199.832855	-113.201057	415.798340
6504.749507	197.495041	-115.597313	411.648743
6504.752376	195.858566	-117.000008	408.025116
6504.755764	195.332550	-118.461143	405.570404
6504.759064	193.228516	-119.513145	402.239014
6504.762331	191.650497	-120.448280	399.199860
6504.765693	190.247818	-121.617180	396.452942
6504.768990	188.436005	-123.136772	393.121552
6504.772345	187.500885	-124.481010	390.199280
6504.775243	186.039749	-125.825249	387.569214
6504.778587	185.513733	-126.818840	383.945618
6504.781917	183.000595	-128.221527	380.906494
6504.785250	181.422562	-130.091766	377.399750
6504.788579	180.078323	-131.494446	373.951477
6504.791906	178.383408	-132.604919	369.977173
6504.794839	176.746933	-134.358276	366.996460
6504.798149	175.461136	-135.351837	362.671509
6504.801479	174.000000	-136.345428	358.872559
6504.804814	172.363541	-138.098785	354.606049
6504.808169	170.668610	-139.501465	350.105774
6504.811476	169.032150	-140.962585	345.839264
6504.814806	166.051437	-141.956177	341.572754
6504.818140	165.408524	-143.300415	337.072449
6504.821472	163.129166	-144.586212	332.572144
6504.824806	161.317368	-145.813568	327.487427
6504.828147	159.213333	-146.924042	323.220886
6504.831475	157.927521	-148.326721	318.136169
6504.834808	155.648163	-150.021637	313.343628
6504.838151	154.187027	-151.132080	308.025116
6504.841485	152.492111	-151.950317	302.355927
6504.844808	150.212738	-152.943909	297.154266
6504.848143	149.102280	-154.463470	290.900635
6504.851475	146.706009	-154.814148	286.867889
6504.854809	144.894226	-156.216858	280.672668
6504.858135	143.433075	-157.502625	274.243713
6504.861477	141.387482	-157.853302	268.165375
6504.864804	139.751038	-158.788422	262.846863
6504.868140	138.056122	-159.255981	255.891846
6504.871472	136.302765	-159.898895	248.878418
6504.874805	134.490952	-160.424896	242.741638
6504.878140	132.562256	-161.243134	236.020447
6504.881478	130.516647	-161.476898	229.708344
6504.884807	129.055527	-161.593811	221.701324
6504.888133	127.535950	-161.827606	214.804779
6504.891463	124.905899	-161.886047	207.557556
6504.894801	123.678543	-161.944458	200.777893
6504.898139	121.691422	-161.593811	193.179993
6504.901470	121.106964	-161.360046	185.640533
6504.904862	118.944489	-161.184692	178.685547
6504.909400	116.080673	-160.658691	162.379303
6504.912345	114.853317	-159.723541	153.963165
6504.915650	113.509064	-158.496185	146.423706
6504.919049	111.872574	-157.853302	138.416718
6504.922336	110.236130	-157.151978	129.357666
6504.925734	109.242554	-155.515503	121.116852
6504.929062	108.307434	-153.352997	113.577393
6504.932316	108.015213	-152.300995	104.109283
6504.935223	107.080078	-150.664520	96.043823
6504.938562	106.670959	-148.502045	87.393890
6504.941887	105.151367	-146.398010	79.386902
6504.945216	105.034500	-143.475769	70.561646
6504.948555	103.924011	-140.962585	61.677979
6504.951902	103.690247	-138.858582	53.670929
6504.954793	103.105789	-135.760956	43.968994
6504.958129	102.638229	-132.546448	35.786652
6504.961480	102.521332	-128.864410	27.779663
6504.964796	102.872009	-124.948586	18.311493
6504.968132	102.872009	-121.091179	10.129150
6504.971465	102.521332	-117.350670	1.362366
6504.974794	103.514908	-113.259499	-6.878418
6504.978126	103.924011	-108.291649	-14.827026
6504.981460	104.742264	-103.440681	-23.535339
6504.984797	105.618927	-98.589714	-31.016357
6504.988127	105.618927	-93.154305	-39.140259
6504.991463	106.378723	-87.952660	-47.322632
6504.994796	108.658096	-81.932793	-54.920532
6504.998130	109.768555	-76.146690	-61.291077
6505.001459	111.288147	-70.243721	-68.772095
6505.004818	112.457047	-64.106956	-76.895935
6505.008119	114.502625	-56.859734	-84.143250
6505.011460	116.489777	-49.904739	-89.753967
6505.014791	117.892456	-42.599068	-96.475159
6505.018118	120.405609	-35.644073	-102.436584
6505.021454	122.568085	-28.104622	-107.813538
6505.024784	125.431915	-20.740509	-113.891907
6505.028130	128.003510	-12.850388	-119.327332
6505.031457	130.633545	-5.018707	-123.652283
6505.034791	133.964951	2.812973	-129.029236
6505.038126	137.120987	11.345989	-133.880188
6505.041455	140.627701	20.054348	-136.919373
6505.044788	143.783768	28.704262	-141.536560
6505.048117	147.524261	37.061951	-144.634155
6505.051454	150.797211	46.179424	-147.088867
6505.054794	154.888367	54.537109	-150.244934
6505.058121	159.037994	63.245468	-152.173584
6505.061451	163.304504	72.655167	-153.693176
6505.066132	171.428406	92.000580	-157.258362
6505.069046	176.104034	101.001167	-158.485718
6505.072388	179.844543	110.060196	-160.005310
6505.075634	184.052597	119.411453	-159.596191
6505.078973	189.137360	128.528931	-159.537720
6505.082297	193.696091	138.172409	-159.011719
6505.085669	198.722382	147.173004	-158.076599
6505.088542	203.398010	156.173584	-156.089478
6505.091924	208.073639	164.940384	-154.628296
6505.095223	213.333725	174.350082	-153.284058
6505.098563	218.243134	183.058441	-150.478638
6505.101880	223.152542	192.877258	-148.140869
6505.105205	228.003510	202.053177	-145.160156
6505.108535	233.497375	210.469299	-141.945679
6505.111444	239.634125	219.762115	-138.322021
6505.114781	243.433075	227.593811	-133.997131
6505.118114	248.751617	236.185272	-130.081238
6505.121444	253.544128	244.250732	-126.048523
6505.124774	258.395081	251.614838	-120.788452
6505.128108	263.479828	260.030975	-116.229675
6505.131448	268.623047	267.862640	-110.326721
6505.134805	273.415558	275.168304	-106.118652
6505.138108	278.500305	282.181763	-100.800171
6505.141444	282.825256	289.253662	-93.903625
6505.144775	287.734650	295.624207	-88.292847
6505.148110	292.760956	302.637634	-81.980713
6505.151450	296.969025	309.125092	-75.668640
6505.154775	301.820007	315.378723	-68.421448
6505.158112	306.437164	320.931030	-62.167725
6505.161443	310.879028	326.834015	-54.803650
6505.164778	315.437744	332.327881	-48.023987
6505.168111	319.645813	337.354187	-41.127380
6505.171445	323.503204	342.146698	-33.529541
6505.174775	327.419067	346.822327	-25.756348
6505.178137	331.685577	351.907074	-18.859741
6505.181437	335.426056	355.764465	-11.904724
6505.184775	339.283478	360.030975	-4.190002
6505.188104	343.082397	363.362366	3.524841
6505.191442	346.355347	367.453552	10.538269
6505.194769	351.323212	370.960266	18.369934
6505.198102	353.836365	374.291656	25.909424
6505.201436	357.869080	377.097046	33.390411
6505.204770	360.849792	380.019287	41.572754
6505.208104	363.713623	382.415558	48.878418
6505.211465	367.337219	385.220917	56.710083
6505.214771	369.675049	387.324951	64.308014
6505.218103	372.714203	389.487427	71.496765
6505.222773	377.915833	392.643494	86.692566
6505.226088	380.721222	393.929291	93.998230
6505.228990	382.591461	395.390411	101.245422
6505.232304	384.753937	396.267090	109.194031
6505.235709	387.442444	397.903564	115.856781
6505.239010	389.780243	397.903564	124.331360
6505.242286	391.592041	398.488007	130.994141
6505.245610	393.345428	399.423157	137.072449
6505.248526	395.390991	400.124512	144.670349
6505.251860	397.144348	400.066040	151.742218
6505.255190	399.423737	399.890717	158.872559
6505.258542	400.767975	399.656921	165.067780
6505.261870	402.755127	399.890717	171.730560
6505.265245	403.982483	399.890717	178.568665
6505.268113	405.209839	398.897156	185.582092
6505.271453	406.495605	398.371124	191.251282
6505.274764	407.781433	398.020447	197.797180
6505.278093	409.300995	397.728210	204.343079
6505.281430	410.528351	396.442444	210.304474
6505.284767	411.697266	395.331970	216.149017
6505.288096	412.690826	395.098175	221.993561
6505.291430	414.093506	393.637054	227.370544
6505.294764	415.379303	393.169495	233.448853
6505.298091	415.437744	392.175934	239.644073
6505.301422	417.015778	390.422546	245.079468
6505.304765	416.723572	390.247223	250.281097
6505.308091	417.950897	388.961426	254.489166
6505.311429	418.710693	387.734070	260.567474
6505.314778	419.236694	385.980713	265.184662
6505.318097	419.587372	385.162506	270.386292
6505.321429	420.405609	383.701355	274.652832
6505.324756	421.048523	382.240234	279.328430
6505.328096	421.223846	380.837524	284.062500
6505.331443	421.749847	379.493286	289.147278
6505.334756	422.334320	378.382812	293.472229
6505.338094	422.568085	376.687897	297.504944
6505.341427	422.977203	375.051422	301.362335
6505.344758	422.918762	373.531860	305.219727
6505.348088	423.210999	371.953857	309.194031
6505.351460	423.853882	370.492706	313.168304
6505.354761	423.269440	368.973114	316.558136
6505.358092	423.678558	367.453552	320.883087
6505.361426	423.853882	366.226196	323.922241
6505.364751	424.087677	364.940369	327.896545
6505.368088	424.379883	363.303925	331.169495
6505.371422	424.321442	361.316772	335.026855
6505.374756	424.613678	359.797180	338.124451
6505.378083	424.555237	358.394501	340.988281
6505.382339	424.438354	355.413788	347.008179
6505.385669	425.022797	353.835785	350.631775
6505.388931	424.379883	352.549988	353.086487
6505.392268	424.496796	351.205719	355.482727
6505.395645	425.256592	349.686157	358.814148
6505.398946	425.022797	348.341919	361.561066
6505.402314	425.081238	346.471680	363.665100
6505.405200	424.613678	345.127411	366.528931
6505.408527	425.315033	343.724731	368.574493
6505.411913	424.672119	342.731171	371.263000
6505.415177	424.672119	341.445343	373.659241
6505.418512	425.022797	340.159546	375.704834
6505.421834	425.081238	338.873779	377.808868
6505.424748	424.379883	337.646423	379.679138
6505.428084	424.613678	336.711273	381.607819
6505.431410	424.438354	334.782593	383.887177
6505.434752	424.789001	334.139679	385.932770
6505.438095	424.146118	332.853882	387.218567
6505.441411	423.561676	332.152557	388.796570
6505.444753	423.853882	330.866730	390.374634
6505.448084	423.444763	329.990082	392.420227
6505.451410	423.737000	328.587372	394.115112
6505.454741	423.269440	327.067780	395.576233
6505.458073	422.918762	326.366425	397.212708
6505.461416	422.918762	325.080658	397.972504
6505.464746	423.035645	324.379303	398.907654
6505.468074	423.152527	323.444183	401.713013
6505.471415	423.327881	322.450592	402.355896
6505.474743	422.743439	321.573944	403.466370
6505.478080	422.743439	320.814148	405.219727
6505.481452	422.684998	320.229675	406.271759
6505.484739	422.626526	319.119232	407.382202
6505.488074	422.743439	318.651672	408.317322
6505.491408	422.275879	318.008759	409.486237
6505.494746	422.392761	317.307404	410.538269
6505.498076	422.042084	316.606079	411.765625
6505.501409	422.100525	316.021637	412.934509
6505.504741	421.866760	315.495636	412.992981
6505.508071	421.925171	315.144928	413.577423
6505.511410	421.866760	314.385132	414.220337
6505.514737	421.399170	313.976044	415.272339
6505.518076	421.457642	314.151367	416.324341
6505.521410	421.282288	313.333130	416.908813
6505.524778	421.106964	312.807129	418.194611
6505.528070	420.814728	312.514893	418.603699
6505.531416	421.457642	312.105774	419.188171
6505.534746	421.165405	311.930450	419.129730
6505.539358	420.931641	311.112213	420.064850
6505.542278	421.282288	311.346008	420.298645
6505.545601	421.165405	310.936859	420.649323
6505.549000	421.165405	310.527771	421.058411
6505.552319	421.457642	310.527771	421.409119
6505.555590	421.340729	310.644653	421.175323
6505.558904	420.697845	310.586212	422.052002
6505.561833	420.931641	310.235535	422.285767
6505.565162	421.399170	310.060211	421.526001
6505.568511	421.223846	310.293976	421.642883
6505.571827	420.873169	310.235535	420.999969
6505.575178	420.697845	310.644653	421.935120
6505.578511	421.048523	310.060211	421.642883
6505.581842	420.814728	310.352417	420.883087
6505.584740	420.990051	310.644653	420.824646
6505.588065	420.931641	310.878448	420.123291
6505.591399	420.931641	311.229095	420.357086
6505.594737	420.990051	310.995331	419.714172
6505.598068	420.639404	311.813568	419.889526
6505.601395	420.756287	312.105774	419.071289
6505.604730	420.464050	312.398010	418.720612
6505.608067	421.282288	312.456451	418.369934
6505.611434	420.990051	313.391571	417.785492
6505.614735	420.990051	313.040924	417.201019
6505.618065	421.165405	313.566925	417.084137
6505.621398	421.399170	313.976044	415.915222
6505.624730	421.223846	315.028076	414.980103
6505.628058	421.223846	316.196960	414.687866
6505.631397	421.340729	316.196960	414.220337
6505.634728	421.223846	316.898315	412.934509
6505.638055	421.106964	316.839844	411.590271
6505.641407	421.165405	317.774963	411.181152
6505.644736	421.106964	318.242554	410.421387
6505.648061	421.808289	319.002319	408.551117
6505.651390	421.282288	319.937469	407.849792
6505.654726	421.808289	320.638824	406.154846
6505.658059	421.340729	321.632385	405.102844
6505.661421	422.100525	322.216827	404.226166
6505.664729	421.749847	323.093506	403.583252
6505.668053	421.983643	323.853302	402.297485
6505.671392	421.399170	324.554657	400.544098
6505.674725	421.457642	325.139099	399.199860
6505.678052	421.574524	326.483337	397.037384
6505.681392	421.749847	328.119812	396.336060
6505.684723	422.100525	328.996490	394.231995
6505.688055	421.983643	330.340729	392.887756
6505.691384	422.158966	330.632965	390.666840
6505.695671	422.801880	333.263000	387.510803
6505.698963	422.275879	334.431915	386.108093
6505.702242	422.918762	334.841034	384.471649
6505.705601	422.392761	336.535950	382.601379
6505.708928	421.866760	337.938629	380.848022
6505.712252	422.334320	338.815308	378.451782
6505.715664	422.860321	339.867340	376.230835
6505.718506	422.860321	341.445343	373.542358
6505.721858	422.626526	343.081818	371.555206
6505.725141	422.626526	344.484528	368.340698
6505.728478	423.094116	345.536530	366.061340
6505.731810	423.094116	346.997650	363.781982
6505.735140	423.035645	348.575684	361.327271
6505.738479	423.444763	349.978363	358.697235
6505.741420	422.801880	351.088837	355.424316
6505.744715	422.743439	352.374634	352.385132
6505.748055	422.217407	354.011108	349.579773
6505.751383	422.918762	355.998260	346.189941
6505.754709	422.392761	356.699585	343.326111
6505.758047	422.275879	357.926941	340.345398
6505.761384	422.217407	360.323212	337.130920
6505.764768	422.451202	361.433655	333.857971
6505.768045	422.158966	362.953247	330.701904
6505.771386	421.632965	364.297485	327.545868
6505.774709	421.516083	365.992401	322.987122
6505.778046	421.340729	367.336639	319.597290
6505.781380	420.931641	368.914673	316.090576
6505.784750	420.756287	370.434265	312.291626
6505.788047	420.522491	372.129181	307.732880
6505.791384	420.347168	373.473389	304.284607
6505.794715	419.996490	374.817657	300.193420
6505.798040	419.762726	376.804810	296.394470
6505.801376	419.178253	378.791962	292.069519
6505.804708	418.710693	379.610168	287.803009
6505.808042	418.360046	381.071289	283.361176
6505.811376	417.541809	382.298645	278.743988
6505.814714	417.015778	383.935150	273.717712
6505.818042	416.606659	385.337830	269.217407
6505.821379	415.554657	386.214478	265.067780
6505.824759	414.677979	387.208069	259.398590
6505.828070	414.035065	388.961426	255.073639
6505.831377	413.158386	390.247223	249.112183
6505.834727	412.690826	391.357666	244.027466
6505.838047	411.931030	392.468140	238.007568
6505.841373	410.411469	393.870850	232.396820
6505.844707	409.300995	393.987732	226.260040
6505.848046	408.774994	394.747528	221.175323
6505.851371	407.489197	395.741089	215.681458
6505.856044	405.034485	397.260651	203.174133
6505.858904	403.690247	398.488007	197.388062
6505.862353	402.462891	398.663361	191.718842
6505.865638	401.060211	399.130920	184.471649
6505.868886	399.891296	399.306244	177.984192
6505.872212	397.904144	399.949158	172.022797
6505.875555	396.326111	399.949158	164.015747
6505.878487	394.981873	400.299835	157.294556
6505.881798	392.293396	400.533600	150.865570
6505.885124	390.890717	399.306244	143.852112
6505.888484	388.962006	399.773804	136.312653
6505.891816	387.033325	398.604919	129.474579
6505.895201	385.104614	398.254242	122.344238
6505.898467	382.416138	397.552887	115.330780
6505.901370	380.370544	396.676239	108.609558
6505.904697	377.389832	395.273529	100.836304
6505.908030	375.052032	394.572174	93.706024
6505.911363	373.181763	393.052612	85.698975
6505.914731	370.201050	391.533020	78.860901
6505.918034	367.161896	390.247223	72.081207
6505.921373	364.414978	387.909424	64.483337
6505.924701	361.609589	386.156067	57.119202
6505.928028	358.570435	383.350677	47.943298
6505.931363	355.472839	380.895966	40.812958
6505.934699	352.258331	378.441254	33.215088
6505.938027	348.576263	374.525421	25.324951
6505.941367	344.718872	371.252472	18.486816
6505.944699	340.803040	368.271790	10.596680
6505.948045	337.588562	365.232605	3.115662
6505.951366	333.322021	361.316772	-4.073059
6505.954701	329.581543	357.342499	-11.846313
6505.958024	325.899475	352.666870	-18.918213
6505.961361	321.691406	348.400360	-26.048523
6505.964725	318.009369	343.900055	-32.769714
6505.968024	313.392181	338.932190	-40.250732
6505.971362	309.125671	334.256561	-46.971985
6505.974697	304.859161	328.353577	-53.167175
6505.978032	300.475739	322.801300	-60.297485
6505.981357	296.150787	316.664520	-66.960266
6505.984687	291.416718	310.936859	-73.739929
6505.988029	286.215088	304.858551	-80.285828
6505.991360	281.773254	298.429565	-85.721191
6505.994691	277.331390	291.649902	-91.507324
6505.998024	272.246643	285.513153	-97.702515
6506.001356	267.980133	278.032135	-102.553467
6506.004688	262.544708	270.843353	-107.872009
6506.008042	257.459961	263.128571	-112.606140
6506.012663	248.167160	247.173004	-121.314453
6506.015982	242.264175	238.815308	-125.171875
6506.018868	237.997665	230.808289	-129.087708
6506.022233	232.796021	222.158386	-132.886597
6506.025581	227.243713	214.151367	-136.919373
6506.028954	223.269440	205.267670	-139.607849
6506.032277	217.483337	197.319107	-142.004150
6506.035535	212.281708	187.967850	-144.341919
6506.038449	207.664536	179.142609	-145.510803
6506.041786	202.579773	169.849792	-148.140869
6506.045117	197.611938	160.790771	-148.374695
6506.048446	193.111633	151.790176	-149.894226
6506.051782	188.611343	142.438919	-151.004700
6506.055128	184.403275	132.970779	-151.121582
6506.058451	178.967865	124.729980	-151.472229
6506.061352	174.409119	114.911163	-151.355347
6506.064741	170.084167	106.202805	-150.011108
6506.068022	165.525421	97.026886	-149.309814
6506.071346	161.784927	87.734070	-146.913513
6506.074687	157.401520	79.317940	-145.335510
6506.078015	153.544128	68.973114	-143.406799
6506.081351	148.693161	59.680302	-141.068970
6506.084689	145.537109	51.264168	-138.088318
6506.088016	141.679718	42.731148	-135.282898
6506.091354	137.822327	33.847454	-132.068420
6506.094704	134.432510	25.665108	-127.158997
6506.098013	131.334900	17.073639	-123.418518
6506.101350	127.828171	8.657501	-118.333740
6506.104677	125.081238	0.767380	-114.651672
6506.108011	122.392746	-6.888962	-109.274719
6506.111347	119.353607	-14.369965	-103.780884
6506.114684	117.366455	-22.493866	-98.812988
6506.118017	114.794861	-30.208656	-93.026917
6506.121349	112.866165	-37.105202	-86.188782
6506.124684	110.703690	-44.644653	-80.461121
6506.128032	108.716537	-51.190529	-73.798401
6506.131374	106.904755	-57.385735	-66.375854
6506.134679	106.028061	-64.106956	-59.654602
6506.138019	104.216248	-70.419060	-52.056702
6506.141347	102.872009	-76.438927	-45.335510
6506.144672	101.644669	-81.991249	-37.503845
6506.148012	100.475739	-87.426643	-30.665710
6506.151341	99.832855	-92.978966	-22.132690
6506.154671	98.663956	-97.888374	-14.301025
6506.158004	98.780823	-102.622444	-6.352417
6506.161347	98.196396	-107.473412	1.596130
6506.164674	97.553467	-111.447685	9.486206
6506.168011	97.378143	-115.714211	18.253021
6506.172726	97.144363	-123.779671	35.669739
6506.175632	97.144363	-126.935707	43.442993
6506.178929	97.436600	-130.033325	52.911133
6506.182222	98.137924	-133.598480	60.859711
6506.185522	97.670364	-136.053192	68.925171
6506.188854	99.014618	-138.858582	76.990631
6506.192207	99.423721	-141.488617	85.757446
6506.195549	100.008179	-143.358856	94.290436
6506.198440	100.767975	-145.521332	103.349487
6506.201773	101.819992	-147.450043	111.590271
6506.205169	103.105789	-149.203369	119.538879
6506.208423	104.274704	-150.606079	127.195190
6506.211778	105.618927	-152.359436	136.137329
6506.215105	106.904755	-153.762146	143.852112
6506.218037	107.781418	-154.755707	150.398010
6506.221338	108.658096	-155.281708	159.573914
6506.224678	110.177689	-156.859741	166.119812
6506.228003	111.989471	-157.210419	175.178833
6506.231339	113.625961	-158.379303	182.776733
6506.234668	114.677979	-158.671539	189.497925
6506.237999	116.723572	-159.548218	197.738739
6506.241334	118.886047	-159.255981	205.044403
6506.244666	120.580933	-158.496185	212.350067
6506.248000	121.866760	-159.197540	219.421936
6506.251332	123.503204	-159.022217	226.493835
6506.254666	125.198135	-158.846863	232.689056
6506.257996	127.126846	-158.379303	239.644073
6506.261368	128.763290	-157.736420	246.423706
6506.264665	130.750443	-157.444183	252.618927
6506.268008	132.854462	-157.619537	258.288116
6506.271328	134.607849	-156.275269	265.360016
6506.274665	136.594971	-155.807709	271.496765
6506.277996	137.939224	-154.814148	276.990631
6506.281330	140.277039	-154.171234	282.542938
6506.284665	141.913513	-153.586792	288.329041
6506.287996	144.134430	-152.534790	293.764465
6506.291324	145.654007	-151.541199	299.608978
6506.294661	147.407364	-150.196960	304.576843
6506.297995	149.336060	-149.144958	309.895355
6506.301328	151.381653	-148.092926	314.220337
6506.304682	153.193451	-147.742249	319.655731
6506.307997	155.239044	-145.579773	324.506714
6506.311365	156.933960	-144.469330	329.182312
6506.314666	159.096436	-143.183533	333.624176
6506.317993	160.557571	-141.722382	337.773804
6506.321327	162.135590	-141.021057	341.689636
6506.324662	164.356522	-139.676788	346.365265
6506.327993	165.408524	-138.040344	351.800659
6506.332611	169.908829	-136.053192	359.690796
