time (s)	magX	magY	magZ
2667.512882	-228.385742	383.019287	665.183533
2667.516213	-229.087067	384.129761	660.507874
2667.519543	-229.028656	384.363556	656.708923
2667.522872	-229.613098	385.298676	652.676208
2667.526227	-229.028656	386.000000	649.111084
2667.529543	-229.729980	386.935120	644.727661
2667.532879	-229.846863	387.461151	641.220947
2667.536209	-229.963776	388.337830	636.486816
2667.539537	-230.489777	388.746948	634.265930
2667.542874	-229.905334	389.331390	630.350098
2667.546208	-230.022217	389.857391	626.609619
2667.549545	-230.840454	390.909424	623.161316
2667.552877	-230.548218	391.143188	619.713074
2667.556270	-230.372894	391.786072	617.083008
2667.559553	-230.431335	391.844543	614.160706
2667.562874	-230.840454	392.545868	610.420227
2667.566214	-230.372894	392.253662	607.907104
2667.569561	-230.489777	393.481018	604.400330
2667.572878	-230.080658	393.071899	600.952087
2667.576202	-230.080658	394.065491	598.731140
2667.579535	-230.372894	393.773224	595.516663
2667.582878	-230.256012	394.883698	592.419006
2667.586205	-229.963776	395.117493	590.256592
2667.589541	-230.314423	394.942139	587.217407
2667.592871	-230.372894	395.059021	585.464050
2667.597561	-230.489777	394.942139	581.080627
2667.600502	-229.905334	394.883698	578.275269
2667.603831	-229.963776	395.234344	575.879028
2667.607142	-230.022217	395.818817	574.417908
2667.610391	-229.729980	395.877289	571.378723
2667.613744	-229.554657	395.760345	569.800659
2667.617060	-229.671539	396.578613	567.462891
2667.620405	-229.028656	396.286407	566.586182
2667.623289	-229.087067	396.403290	563.722412
2667.626647	-228.794861	396.753937	563.605469
2667.629997	-228.853302	397.104614	561.267700
2667.633315	-228.151947	396.753937	559.631226
2667.636640	-228.210419	396.637085	558.111633
2667.639957	-228.210419	396.578613	556.299805
2667.642868	-227.859711	397.630615	554.897156
2667.646201	-228.268860	397.689056	553.552917
2667.649567	-227.976624	397.338409	552.968445
2667.652862	-227.684387	397.922852	550.689087
2667.656198	-227.625946	397.864410	550.572205
2667.659534	-227.859711	397.747528	548.935730
2667.662866	-227.742859	398.156647	547.883667
2667.666194	-227.158386	398.098206	547.240784
2667.669533	-226.866150	398.565735	546.188782
2667.672865	-226.983063	398.448853	545.487427
2667.676195	-226.807739	398.448853	544.318481
2667.679536	-226.924591	398.156647	543.149658
2667.682865	-226.340149	398.799530	542.623596
2667.686196	-226.457031	398.682648	541.279419
2667.689528	-225.989471	398.507324	541.746948
2667.692878	-225.638794	398.857971	540.344238
2667.696191	-225.405029	398.799530	541.513123
2667.699527	-225.697266	398.857971	540.753357
2667.702860	-225.580383	399.383972	540.578003
2667.706197	-225.171234	399.851562	540.636475
2667.709528	-224.995911	399.559326	540.578003
2667.712865	-224.353027	399.734650	540.870239
2667.716193	-225.697266	399.851562	540.753357
2667.719519	-224.528351	399.617767	540.928650
2667.722861	-224.469910	400.143768	541.396240
2667.726193	-224.060791	400.435974	540.694946
2667.729526	-224.294586	400.202240	541.045593
2667.732859	-223.417877	400.260651	541.688477
2667.736190	-223.359436	400.611359	541.746948
2667.739522	-223.242554	401.137360	542.915833
2667.742870	-223.184113	400.669769	543.734070
2667.746190	-222.950317	401.137360	543.675659
2667.749519	-222.891876	400.786682	544.493835
2667.752851	-222.482758	401.429565	545.662781
2667.757123	-222.658112	401.312683	547.065491
2667.760483	-221.781403	401.663361	547.474548
2667.763709	-222.365875	401.604889	549.111084
2667.767045	-221.781403	401.312683	550.338379
2667.770366	-221.430756	401.897156	551.565796
2667.773726	-221.138519	402.072479	554.488037
2667.777067	-221.138519	402.656952	553.786682
2667.779970	-221.080078	402.306244	555.773804
2667.783300	-220.495605	402.656952	557.644043
2667.786648	-220.203400	402.540039	558.286987
2667.789947	-220.495605	402.364685	560.332581
2667.793276	-220.495605	402.832275	561.559875
2667.796606	-219.385162	403.066040	563.313293
2667.799951	-219.560486	403.416748	565.592651
2667.802847	-219.385162	403.592072	567.638245
2667.806186	-218.976044	403.358276	568.924011
2667.809518	-218.274689	403.592072	571.612549
2667.812846	-218.508484	403.767395	573.833435
2667.816177	-217.748688	403.708954	575.177673
2667.819514	-217.456482	403.299805	578.158386
2667.822843	-217.105774	403.241394	581.022217
2667.826181	-216.813568	403.416748	583.126221
2667.829516	-216.053787	403.942749	584.704285
2667.832846	-215.819992	403.475159	587.684998
2667.836178	-215.644653	404.059601	589.789001
2667.839514	-215.177094	403.592072	592.535950
2667.842855	-215.001770	403.825806	595.575134
2667.846175	-214.767975	404.118073	598.263550
2667.849509	-214.651077	404.468750	601.010559
2667.852851	-214.008179	404.059601	604.458801
2667.856177	-214.008179	403.533600	607.030396
2667.859506	-213.189941	403.650482	610.303345
2667.862850	-212.371719	403.592072	612.933350
2667.866213	-211.495026	403.650482	616.440063
2667.869507	-211.378128	403.942749	620.122192
2667.872845	-210.793701	403.299805	623.570435
2667.876178	-210.735245	402.832275	626.317322
2667.879509	-210.209244	402.481628	630.642273
2667.882838	-210.326141	402.072479	632.337219
2667.886174	-208.864990	402.014038	637.071289
2667.889507	-208.105194	402.306244	640.870239
2667.892841	-207.696091	400.728241	643.967834
2667.896174	-207.462296	401.254242	648.409668
2667.899504	-206.994736	401.137360	651.565796
2667.902837	-206.001175	400.202240	656.124451
2667.906176	-204.656921	400.143768	659.689636
2667.909523	-204.014023	399.617767	665.008179
2667.914144	-202.962006	398.215057	673.015198
2667.917032	-202.260681	398.156647	675.995911
2667.920360	-200.916428	397.163055	679.794861
2667.923711	-200.741089	396.578613	685.054932
2667.927049	-199.981293	396.812408	689.847473
2667.930453	-198.870834	395.585022	693.061951
2667.933766	-197.292816	394.591492	697.679138
2667.936659	-196.357697	393.597900	702.296326
2667.939928	-195.773239	392.253662	707.556396
2667.943260	-194.838104	391.260101	712.173584
2667.946597	-193.435425	390.734100	716.673889
2667.949933	-192.734085	390.091156	720.648193
2667.953296	-191.156036	388.513153	725.382202
2667.956585	-190.396271	387.578033	731.285217
2667.959498	-189.402695	386.000000	735.317932
2667.962835	-188.584457	384.889557	740.811829
2667.966162	-186.947983	383.662201	746.130371
2667.969503	-185.194626	382.259491	751.039734
2667.972829	-184.025726	380.915253	756.650452
2667.976161	-182.798370	379.161896	760.800110
2667.979499	-181.161896	377.817657	766.878418
2667.982890	-179.700775	376.181183	772.489197
2667.986165	-178.239624	374.836945	778.567505
2667.989493	-176.252502	372.674438	782.775574
2667.992836	-174.557587	371.154907	789.438293
2667.996190	-172.921097	369.050842	794.055542
2667.999492	-171.226181	366.888367	800.133850
2668.002834	-169.648163	365.135010	805.861511
2668.006166	-167.894806	362.680298	811.998230
2668.009496	-165.615433	360.926941	817.901245
2668.012827	-164.212738	358.180023	823.395081
2668.016158	-162.342484	355.608429	829.181213
2668.019492	-160.063126	352.803040	834.499695
2668.022829	-157.842194	349.997681	841.513184
2668.026160	-155.738159	347.367645	847.007019
2668.029492	-153.517242	344.796021	852.500854
2668.032824	-151.880783	341.698425	858.111572
2668.036157	-149.776749	339.302185	864.014648
2668.039511	-146.971375	336.321472	871.320251
2668.042823	-144.867340	333.574524	875.995972
2668.046164	-142.471069	330.243134	881.957397
2668.049513	-139.607254	327.788422	888.737061
2668.052830	-136.743423	323.697266	894.464600
2668.056156	-134.522507	320.658112	901.536499
2668.059494	-131.950897	316.917603	905.919983
2668.062824	-128.911743	313.527771	911.822937
2668.066153	-126.281708	309.553497	917.199951
2668.070792	-120.554062	301.780273	929.590271
2668.073711	-117.573364	297.455292	936.019287
2668.077021	-115.293976	294.123901	941.630005
2668.080429	-111.378143	289.448273	946.188782
2668.083796	-108.222092	285.006439	952.150208
2668.087081	-104.715378	281.207489	960.332520
2668.090369	-101.734665	276.940979	965.183472
2668.093669	-98.637054	271.973114	971.495667
2668.096575	-95.071884	267.531250	978.216858
2668.099911	-91.974289	263.030975	983.652222
2668.103247	-87.941559	258.063141	988.970764
2668.106571	-84.960846	253.562836	993.471069
2668.109934	-81.278793	247.718292	999.841614
2668.113275	-77.246048	243.627136	1005.569275
2668.116146	-73.271774	237.957916	1009.601990
2668.119480	-69.765045	233.282288	1016.206299
2668.122834	-65.907654	228.022202	1021.875488
2668.126148	-61.816486	222.703690	1027.369385
2668.129489	-58.251308	216.742264	1031.752808
2668.132845	-54.218586	211.540619	1038.181763
2668.136151	-50.010517	205.929871	1041.571533
2668.139478	-46.211575	200.319107	1045.779663
2668.142815	-42.412624	194.182358	1050.689087
2668.146155	-38.029217	188.630051	1055.715454
2668.149480	-34.054935	183.311523	1059.923340
2668.152814	-29.613094	176.590302	1064.715942
2668.156148	-25.755703	170.044418	1069.333130
2668.159476	-21.664520	164.141434	1072.606079
2668.162814	-17.222675	158.413803	1077.573853
2668.166146	-12.722382	152.101700	1081.255981
2668.169483	-8.222092	145.731155	1085.522461
2668.172811	-3.780247	139.419052	1089.379883
2668.176172	0.135593	132.873184	1093.646362
2668.179476	4.402103	126.619514	1097.036255
2668.182809	9.428406	119.489182	1099.666260
2668.186141	13.987143	114.053764	1102.120972
2668.189475	17.727646	106.631210	1104.517212
2668.192832	22.578609	99.909988	1107.848633
2668.196140	26.786674	93.071884	1111.355347
2668.199485	31.170076	87.227348	1113.868408
2668.202816	36.196377	80.389244	1115.329712
2668.206145	41.573349	73.375801	1119.011719
2668.209478	46.307423	67.297485	1120.063721
2668.212806	50.807716	60.576275	1122.226196
2668.216147	55.191116	53.562828	1124.388672
2668.219496	59.983635	47.016949	1126.258911
2668.222811	64.834602	40.295734	1127.719971
2668.227507	73.601410	26.853302	1129.824097
2668.230827	78.393921	20.248978	1131.343628
2668.233775	82.952660	13.469316	1131.869629
2668.237093	87.862068	6.689656	1131.577393
2668.240388	92.362358	-0.148451	1133.447632
2668.243686	96.745758	-7.454120	1132.687866
2668.246992	101.538284	-14.350672	1134.149048
2668.250320	105.454117	-20.954996	1133.739868
2668.253235	110.188202	-27.442430	1133.623047
2668.256565	114.513153	-33.754528	1133.506104
2668.259917	118.662766	-40.534191	1132.454102
2668.263265	122.812393	-47.547634	1131.109863
2668.266590	128.247803	-53.625950	1130.934570
2668.269525	131.696091	-60.230270	1130.350098
2668.272804	136.313263	-66.483925	1128.713623
2668.276150	140.696671	-72.912918	1127.427856
2668.279471	144.320282	-79.166573	1125.615967
2668.282796	148.411453	-85.478668	1124.037964
2668.286133	153.028641	-91.849213	1122.927490
2668.289465	157.002914	-98.102867	1121.700195
2668.292804	161.386322	-104.473412	1119.128540
2668.296139	165.185272	-110.259506	1116.849121
2668.299471	168.575089	-116.104042	1114.628296
2668.302796	172.900055	-122.065460	1111.121582
2668.306156	176.640564	-128.319107	1108.491577
2668.309462	180.556396	-133.637634	1106.445923
2668.312796	183.829330	-139.189941	1102.705444
2668.316132	187.628281	-144.683807	1098.848022
2668.319475	191.310349	-150.469894	1096.451782
2668.322799	194.407959	-156.372879	1093.646362
2668.326131	197.797775	-161.165390	1090.490356
2668.329463	201.421387	-166.600815	1087.217407
2668.332801	204.460556	-171.977783	1081.548218
2668.336128	207.499710	-176.594971	1079.677979
2668.339460	210.889526	-181.329041	1074.301025
2668.342802	214.571594	-187.056686	1070.034424
2668.346155	217.318527	-192.258316	1065.183472
2668.349502	220.357681	-196.758621	1061.676758
2668.352793	223.338394	-201.258911	1057.001099
2668.356124	226.435989	-206.168320	1052.208618
2668.359463	229.533600	-210.259491	1047.591431
2668.362825	232.514328	-214.876663	1043.324951
2668.366128	235.085922	-219.084747	1038.707764
2668.369458	237.306839	-223.059021	1033.447632
2668.372788	240.287552	-226.916428	1028.304565
2668.376126	242.566910	-231.533615	1024.330200
2668.379460	245.372284	-235.624786	1018.953247
2668.382792	247.593231	-239.774414	1013.576233
2668.387478	252.385742	-246.846283	1001.828796
2668.390323	254.723557	-250.294556	997.036194
2668.393752	256.243134	-254.794846	991.893005
2668.397081	258.756287	-257.775574	986.282288
2668.400325	260.684998	-261.165405	980.729980
2668.403652	262.730560	-264.496796	975.236145
2668.407019	264.600830	-267.828156	970.209839
2668.409877	266.529510	-270.925781	963.956177
2668.413210	267.932220	-274.140289	959.280518
2668.416544	270.036224	-276.828766	953.085327
2668.419916	271.497375	-279.926361	947.065491
2668.423235	273.250732	-283.374634	941.162537
2668.426569	274.419647	-285.712433	936.895996
2668.429912	275.822327	-288.576263	929.298035
2668.432782	277.341919	-290.914062	923.862671
2668.436161	278.861481	-293.894806	918.310364
2668.439454	279.562836	-296.174164	912.115112
2668.442781	280.556396	-298.687317	907.381104
2668.446119	281.666870	-300.966675	901.361206
2668.449480	282.368195	-303.012268	896.042664
2668.452784	283.654022	-305.466980	890.256531
2668.456119	284.530670	-307.687897	885.054932
2668.459449	285.699615	-309.850372	879.327332
2668.462812	287.219177	-311.662170	873.950317
2668.466118	287.569855	-314.058441	867.579773
2668.469449	288.914093	-315.987152	861.559875
2668.472786	289.732330	-317.798950	856.241333
2668.476119	290.083008	-320.078308	850.864441
2668.479448	290.609009	-320.896545	845.955017
2668.482782	291.485687	-322.416138	840.461060
2668.486113	291.894806	-324.637054	834.382874
2668.489449	293.180603	-325.981293	829.707153
2668.492801	293.355927	-327.442413	823.979492
2668.496115	294.174164	-328.903564	819.303894
2668.499450	294.992432	-330.423126	813.634705
2668.502785	295.050842	-331.182922	808.959106
2668.506131	295.459991	-332.819397	803.523682
2668.509446	295.810638	-334.222076	798.848022
2668.512776	296.044403	-335.040314	794.172424
2668.516112	296.336639	-336.384583	789.496765
2668.519443	296.395111	-337.495026	783.710693
2668.522775	297.914673	-338.722382	778.976624
2668.526111	297.622437	-339.832855	773.774963
2668.529442	298.206879	-340.651062	770.268250
2668.532780	297.856232	-341.878418	765.768005
2668.536112	298.031555	-342.755127	760.449463
2668.539444	298.440674	-343.339569	754.955627
2668.544134	298.206879	-345.092926	747.182373
2668.547043	298.732910	-345.969604	743.324951
2668.550410	298.674438	-346.612518	739.058411
2668.553728	298.440674	-348.015198	734.616577
2668.556962	298.616028	-348.482758	730.759216
2668.560289	298.148468	-349.300995	727.252441
2668.563623	298.031555	-349.885437	722.693726
2668.566980	298.148468	-350.060791	719.187073
2668.569867	298.557556	-350.762115	714.628296
2668.573211	298.323792	-351.638794	710.303345
2668.576553	298.674438	-352.281708	707.790161
2668.579888	297.856232	-352.807709	705.101685
2668.583213	297.622437	-353.859711	701.244263
2668.586530	297.973114	-353.684387	696.744019
2668.589440	297.096436	-353.450623	694.581543
2668.592780	297.037994	-354.444183	691.893005
2668.596104	296.745758	-355.437744	687.392761
2668.599444	297.213318	-355.437744	684.528931
2668.602768	297.213318	-355.846863	681.255981
2668.606098	296.687317	-356.781982	679.561096
2668.609433	296.161316	-357.249573	676.171265
2668.612769	296.862671	-357.191132	673.482788
2668.616103	296.219757	-356.840424	669.976013
2668.619433	296.628876	-357.541779	667.988892
2668.622772	296.336639	-357.658691	664.073059
2668.626098	295.284637	-357.424896	662.027466
2668.629437	295.226196	-358.476929	658.988281
2668.632771	295.050842	-358.710693	656.650452
2668.636123	295.226196	-358.886017	654.254211
2668.639429	295.109283	-359.470490	652.267090
2668.642765	294.524841	-359.704254	651.215027
2668.646096	294.057281	-359.353577	648.000610
2668.649450	294.291077	-360.113373	645.955017
2668.652764	293.940399	-359.996490	643.850952
2668.656100	293.706604	-359.879608	642.448242
2668.659428	292.829926	-360.464050	640.987122
2668.662765	293.648163	-360.464050	638.766235
2668.666096	292.946808	-360.697815	637.480408
2668.669431	293.122131	-360.230255	635.610168
2668.672763	292.713043	-361.165405	634.207458
2668.676095	291.894806	-361.165405	633.330811
2668.679461	291.719452	-361.749847	631.811218
2668.682763	291.251892	-361.866760	630.233215
2668.686090	291.193451	-361.925171	628.421387
2668.689425	290.725891	-362.451172	627.310913
2668.692761	291.427246	-362.568085	627.077148
2668.696098	290.609009	-362.392761	626.492676
2668.700370	289.790771	-363.620117	623.745728
2668.703709	290.258331	-362.918762	623.278198
2668.707024	289.264771	-364.263000	623.044434
2668.710287	289.264771	-364.087677	623.044434
2668.713601	289.147858	-364.263000	622.635315
2668.716941	288.914093	-364.087677	622.576843
2668.720294	288.095856	-364.438324	621.758606
2668.723225	288.212738	-364.379883	622.050842
2668.726543	287.569855	-365.431915	621.349487
2668.729879	287.920532	-365.899475	620.063721
2668.733215	287.628296	-364.789001	620.355896
2668.736578	287.628296	-365.373444	621.466370
2668.739846	287.277618	-366.308594	620.472839
2668.743181	287.160736	-365.665680	621.933960
2668.746080	286.693176	-365.724121	620.998840
2668.749422	287.219177	-366.016357	622.401489
2668.752759	287.160736	-366.659241	622.576843
2668.756091	286.576263	-366.367035	622.927551
2668.759422	285.465820	-366.659241	623.044434
2668.762750	285.816498	-366.308594	623.511963
2668.766122	285.407379	-367.126801	625.031555
2668.769413	285.699615	-367.068359	625.791321
2668.772750	285.173584	-367.185272	626.609619
2668.776088	285.524261	-366.951477	627.603149
2668.779416	285.173584	-367.594360	628.246033
2668.782754	284.296906	-367.126801	629.531860
2668.786082	284.413788	-367.769745	630.057861
2668.789419	284.296906	-367.711273	631.577393
2668.792748	284.472260	-368.003510	632.863220
2668.796091	283.361786	-368.061951	635.201050
2668.799419	283.244904	-367.594360	636.603760
2668.802747	282.894226	-368.178833	637.889526
2668.806086	283.069550	-368.003510	638.649353
2668.809450	282.835754	-368.412628	641.220947
2668.812746	282.835754	-368.295715	642.974243
2668.816084	282.192871	-368.471069	646.071899
2668.819417	281.842194	-368.880188	646.539429
2668.822752	281.783752	-368.587952	648.468140
2668.826074	280.965515	-369.172424	650.396851
2668.829418	280.907074	-368.821716	652.559326
2668.832748	280.614838	-369.347748	655.247803
2668.836080	280.848633	-368.938629	657.644043
2668.839420	280.322632	-369.523071	660.332581
2668.842749	279.387482	-369.055511	662.553467
2668.846075	279.679718	-369.639984	665.300415
2668.849412	279.796631	-369.639984	667.930420
2668.852768	279.971954	-369.464630	670.092957
2668.856078	279.387482	-369.698425	673.073669
2668.860708	278.452362	-370.282867	679.502625
2668.863621	277.867920	-370.341309	682.424927
2668.866932	277.809479	-370.224426	685.288757
2668.870282	277.575714	-370.282867	687.860352
2668.873621	277.517242	-369.932190	691.425476
2668.877003	276.699005	-369.698425	695.399780
2668.880351	276.406769	-369.581512	697.912903
2668.883273	276.231445	-369.289307	701.536560
2668.886499	275.880798	-369.523071	704.926392
2668.889829	275.354767	-369.406189	707.790161
2668.893174	274.887207	-369.347748	711.296936
2668.896504	274.068970	-369.289307	715.095825
2668.899835	274.068970	-369.055511	718.894775
2668.903169	273.192291	-368.997070	723.745728
2668.906072	272.841614	-368.412628	728.012268
2668.909408	272.315613	-367.769745	730.992981
2668.912739	271.263580	-367.652832	735.201050
2668.916074	270.854462	-367.711273	739.467529
2668.919401	270.679138	-367.419037	743.734070
2668.922738	270.270020	-366.834595	747.942139
2668.926095	269.218018	-366.776154	752.091797
2668.929413	268.691986	-365.957916	756.942749
2668.932748	268.107544	-366.016357	761.618347
2668.936076	267.172424	-364.905884	766.469299
2668.939399	266.646393	-364.263000	770.326660
2668.942731	265.594391	-364.321442	774.826965
2668.946067	264.776154	-363.737000	779.385742
2668.949401	263.957916	-362.042084	785.113342
2668.952734	263.081238	-362.451172	790.022766
2668.956068	262.613678	-361.691406	794.640015
2668.959402	261.737000	-360.697815	799.257141
2668.962732	260.392761	-359.938049	804.283447
2668.966065	259.574524	-359.295135	810.712463
2668.969419	258.464081	-358.710693	815.212769
2668.972734	257.645813	-357.717133	819.946777
2668.976061	256.067810	-356.022217	825.206909
2668.979397	254.781998	-355.846863	830.466980
2668.982733	253.963776	-354.736420	837.246643
2668.986070	253.437744	-353.859711	842.272949
2668.989394	251.625961	-352.807709	847.708374
2668.992733	250.573929	-351.814148	853.552856
2668.996061	248.879013	-350.353027	858.520752
2668.999440	247.008759	-348.716522	864.891296
2669.002732	245.898300	-347.606079	869.625427
2669.006059	244.612518	-346.144958	875.119263
2669.009396	243.209824	-345.209839	880.496216
2669.012759	242.508469	-342.872009	886.282288
2669.017354	238.066620	-340.417297	897.328491
2669.020278	237.131500	-339.014618	903.172974
2669.023614	235.319702	-336.735229	909.017517
2669.027007	233.507889	-335.098785	915.329651
2669.030319	231.812973	-332.936310	920.122192
2669.033654	229.825836	-331.299805	925.265320
2669.036923	228.072464	-329.195801	930.993042
2669.040248	226.085327	-327.267090	936.837524
2669.043182	224.098175	-325.221497	943.208069
2669.046491	222.403275	-322.533020	948.468140
2669.049817	220.240799	-320.487427	954.137329
2669.053144	218.078308	-317.974274	959.981873
2669.056525	215.565170	-314.935120	966.527771
2669.059846	212.935120	-312.480408	972.898315
2669.062723	210.947983	-310.084167	978.392151
2669.066123	208.376389	-308.155457	983.769165
2669.069402	205.980118	-305.700745	988.970764
2669.072721	203.233200	-302.194031	994.932190
2669.076056	201.012268	-299.622437	999.257141
2669.079393	198.382233	-296.174164	1004.634094
2669.082719	195.693741	-293.135010	1011.180054
2669.086056	193.297485	-289.452942	1016.440125
2669.089390	190.784332	-286.764465	1022.284607
2669.092717	187.160721	-284.017517	1026.492676
2669.096050	184.004669	-279.575684	1032.454102
2669.099387	181.316177	-276.244293	1037.831055
2669.102722	178.686142	-273.205139	1043.149536
2669.106053	175.062531	-269.523071	1048.526611
2669.109382	172.140259	-265.957916	1052.500854
2669.112720	168.867325	-262.626526	1057.702515
2669.116047	165.535934	-258.243134	1062.261230
2669.119381	162.321457	-254.035049	1066.586182
2669.122717	159.632965	-250.002319	1070.677368
2669.126049	155.541794	-246.203384	1076.463501
2669.129382	151.918182	-241.703094	1081.431274
2669.132720	147.885452	-237.728806	1084.879639
2669.136068	144.729401	-233.053177	1089.438354
2669.139384	140.755127	-228.436005	1092.828247
2669.142743	137.774399	-224.344818	1097.912964
2669.146045	133.507889	-219.143188	1101.010498
2669.149379	130.351837	-215.052017	1104.049683
2669.152713	126.026886	-209.441269	1108.199341
2669.156056	122.344833	-204.824081	1111.472290
2669.159379	118.487427	-199.973114	1114.745117
2669.162715	114.104034	-194.362350	1117.316772
2669.166051	110.655762	-189.628281	1120.648071
2669.169375	106.564590	-184.017532	1122.576782
2669.172714	102.765640	-179.283447	1126.083618
2669.177398	94.291061	-168.237274	1131.518921
2669.180321	90.199890	-162.626526	1135.025757
2669.183661	85.465805	-157.191116	1136.603760
2669.187033	81.374634	-151.346573	1138.649292
2669.190220	76.757454	-146.144943	1140.285767
2669.193565	72.666275	-140.417297	1141.454712
2669.196889	68.458214	-134.923431	1144.026245
2669.200257	64.074814	-128.669785	1144.552368
2669.203128	60.100525	-122.649918	1145.545898
2669.206495	55.717125	-116.630051	1146.948608
2669.209829	51.450615	-110.493286	1147.708374
2669.213156	46.482758	-104.882530	1149.929321
2669.216517	42.683811	-98.804214	1148.818848
2669.219801	37.599064	-92.375221	1149.637085
2669.222708	32.864990	-86.063126	1149.110962
2669.226034	28.072472	-79.926361	1149.695557
2669.229393	23.747517	-73.555817	1150.922852
2669.232708	19.071888	-67.652832	1150.630615
2669.236041	15.097605	-60.756283	1149.578613
2669.239371	10.538868	-54.853302	1149.344849
2669.242703	5.687901	-48.424313	1148.760376
2669.246040	1.362946	-41.936878	1147.416138
2669.249366	-3.137348	-35.624779	1146.656372
2669.252708	-7.579193	-28.962009	1146.188721
2669.256040	-12.313267	-22.416130	1144.143188
2669.259385	-16.404442	-16.045588	1142.448242
2669.262706	-21.547630	-9.967270	1140.694946
2669.266040	-25.054356	-2.135593	1138.766235
2669.269371	-29.846874	3.884279	1137.363525
2669.272706	-33.996494	10.254824	1135.142700
2669.276043	-39.373463	16.917593	1131.635864
2669.279370	-43.113964	23.288136	1129.414917
2669.282699	-47.731152	30.009354	1127.486206
2669.286035	-51.004093	36.496788	1124.622437
2669.289370	-55.270603	42.399765	1122.284668
2669.292702	-60.296902	48.653419	1119.070190
2669.296037	-64.037399	55.959087	1116.790771
2669.299370	-67.836349	61.920513	1113.810059
2669.302728	-72.161316	68.232613	1110.420288
2669.306038	-76.194031	74.194038	1106.971924
2669.309365	-80.986557	80.330795	1102.822388
2669.312700	-84.960846	86.409111	1098.906494
2669.316034	-88.584457	92.896545	1096.218018
2669.319365	-92.675629	98.741081	1091.308594
2669.322694	-95.948563	104.936295	1086.866821
2669.326030	-99.221512	110.605492	1083.535278
2669.329359	-103.429581	117.268257	1078.976685
2669.332695	-106.760971	123.580360	1075.762085
2669.336999	-114.183517	134.918762	1066.060181
2669.340307	-117.573364	140.120392	1061.910522
2669.343558	-121.138519	146.023376	1057.877808
2669.346908	-124.411469	151.166565	1052.267090
2669.350218	-127.684402	157.011108	1048.175903
2669.353566	-131.074219	162.855652	1042.798950
2669.356901	-133.996506	168.291061	1037.655762
2669.359841	-137.561661	174.018707	1033.213989
2669.363135	-141.302170	179.220337	1027.836914
2669.366470	-144.282883	184.188202	1022.576843
2669.369855	-146.796021	188.980728	1018.018066
2669.373129	-150.419647	194.649918	1012.232056
2669.376453	-153.458801	199.091751	1006.738098
2669.379356	-156.030396	204.351837	1001.361206
2669.382688	-158.894211	209.495026	995.692017
2669.386022	-161.758026	213.644653	989.964294
2669.389355	-165.264755	218.144958	985.697876
2669.392689	-167.836349	222.879013	980.554626
2669.396026	-170.291061	227.788437	974.184082
2669.399357	-172.395096	232.405624	968.164185
2669.402711	-175.025146	236.087662	963.488586
2669.406019	-177.070724	240.704865	957.819397
2669.409357	-179.876099	244.620697	952.091736
2669.412689	-182.389252	248.536530	945.721191
2669.416024	-184.493286	252.919922	939.058411
2669.419359	-186.597305	256.660431	934.148987
2669.422687	-188.409119	260.693146	929.298035
2669.426020	-190.805374	263.849213	923.336609
2669.429350	-193.084747	267.881958	917.433655
2669.432731	-194.487442	271.563995	912.524231
2669.436021	-196.123901	275.012268	906.621277
2669.439349	-198.695511	278.694336	901.244263
2669.442683	-200.741089	281.499695	896.451782
2669.446033	-201.851547	285.123322	891.191711
2669.449350	-203.020462	288.279388	885.054932
2669.452686	-204.656921	292.312103	879.736450
2669.456021	-206.936295	295.175934	874.184082
2669.459353	-207.988327	297.981293	868.573303
2669.462681	-209.449448	301.312683	862.962585
2669.466016	-211.085922	303.884277	857.702454
2669.469348	-212.488617	306.514313	852.267090
2669.472678	-213.365280	309.202789	846.773254
2669.476013	-215.118652	311.832855	842.156067
2669.479348	-216.696686	314.287567	836.077698
2669.482680	-217.690247	317.385162	830.408508
2669.486015	-218.683807	320.132111	826.258850
2669.490296	-220.670959	324.106384	816.732361
2669.493627	-222.424316	326.561096	810.069580
2669.496869	-223.710114	328.781982	806.329102
2669.500199	-224.294586	330.535370	802.179443
2669.503534	-224.411438	332.405640	795.692017
2669.506888	-226.515503	334.626556	791.542358
2669.510236	-227.450623	336.379883	786.516052
2669.513130	-228.327301	338.308594	780.613037
2669.516453	-228.385742	339.945068	775.995911
2669.519814	-229.028656	341.932220	772.021606
2669.523122	-230.665100	343.393341	767.638245
2669.526438	-231.191132	344.912933	763.137939
2669.529774	-231.717133	347.484497	757.468750
2669.532694	-232.593811	348.536530	752.617798
2669.536014	-233.178284	349.880768	748.994141
2669.539343	-233.821167	351.049683	744.786072
2669.542682	-234.580963	352.978394	740.519592
2669.546011	-234.931610	354.907074	736.545288
2669.549344	-235.691406	355.666870	732.278809
2669.552676	-235.983643	357.478668	727.661560
2669.556008	-236.392761	358.589142	723.862671
2669.559337	-237.152527	359.290466	719.771484
2669.562697	-236.977203	360.225586	716.089417
2669.566011	-237.620117	362.271210	712.816528
2669.569336	-238.087677	362.563416	709.251343
2669.572674	-237.853912	364.082977	705.101685
2669.576014	-238.847473	364.959686	702.120972
2669.579350	-238.496796	365.485687	697.679138
2669.582670	-239.081238	366.479279	695.282837
2669.586005	-238.672119	367.414398	690.490356
2669.589344	-239.198120	368.466400	687.977173
2669.592666	-239.431915	368.641754	683.886047
2669.596007	-240.016388	369.459961	681.197510
2669.599340	-239.899475	370.921112	677.632385
2669.602669	-240.074799	371.739319	673.658081
