time (s)	det(V)
2682.766558	1.206168	
2682.768208	1.193785	
2682.769809	1.201793	
2682.771493	1.234620	
2682.773063	1.207992	
2682.774766	1.207900	
2682.776321	1.218382	
2682.778009	1.199098	
2682.779561	1.206949	
2682.781240	1.233488	
2682.782735	1.211957	
2682.784483	1.189793	
2682.785979	1.220758	
2682.787756	1.221556	
2682.789235	1.236658	
2682.791027	1.230672	
2682.792513	1.228199	
2682.794307	1.216706	
2682.795790	1.213032	
2682.797570	1.208170	
2682.799071	1.205153	
2682.800815	1.206957	
2682.802331	1.208061	
2682.804062	1.205575	
2682.805579	1.218092	
2682.807310	1.176942	
2682.808842	1.191585	
2682.810547	1.168483	
2682.812087	1.165828	
2682.813788	1.148688	
2682.815358	1.176374	
2682.817051	1.172660	
2682.818621	1.180946	
2682.820303	1.162573	
2682.821885	1.188733	
2682.823528	1.157232	
2682.825122	1.172672	
2682.826754	1.174940	
2682.828377	1.183102	
2682.829986	1.142810	
2682.831645	1.149066	
2682.833249	1.141247	
2682.834892	1.144039	
2682.836476	1.141122	
2682.838158	1.174606	
2682.839735	1.132651	
2682.841447	1.106495	
2682.843004	1.130121	
2682.844714	1.151753	
2682.846267	1.102467	
2682.847958	1.111273	
2682.849516	1.116602	
2682.851243	1.085225	
2682.852752	1.096013	
2682.854522	1.103599	
2682.856012	1.088537	
2682.857783	1.097455	
2682.859265	1.090591	
2682.861027	1.080621	
2682.862513	1.052165	
2682.864318	1.053833	
2682.865823	1.064129	
2682.867325	1.051992	
2682.868894	1.033772	
2682.870443	1.027411	
2682.872052	1.029348	
2682.873552	1.018847	
2682.875210	1.024217	
2682.876727	1.017598	
2682.878353	0.991656	
2682.879878	0.977875	
2682.881526	0.961822	
2682.883002	1.001312	
2682.884654	0.954986	
2682.886141	0.961210	
2682.887776	0.960271	
2682.889253	0.959473	
2682.890887	0.950261	
2682.892383	0.967087	
2682.894067	0.924596	
2682.895588	0.927722	
2682.897231	0.900998	
2682.898779	0.948754	
2682.900394	0.890086	
2682.901972	0.878702	
2682.903574	0.910324	
2682.905165	0.896809	
2682.906720	0.886867	
2682.908338	0.892519	
2682.909841	0.875177	
2682.911569	0.864550	
2682.913155	0.820456	
2682.914838	0.835550	
2682.916408	0.823876	
2682.918094	0.806047	
2682.919658	0.805676	
2682.921365	0.801011	
2682.922917	0.779863	
2682.924601	0.771794	
2682.926147	0.793055	
2682.927884	0.782521	
2682.929381	0.751250	
2682.931166	0.742109	
2682.932647	0.740639	
2682.934414	0.718862	
2682.935901	0.713605	
2682.937687	0.716864	
2682.939185	0.708412	
2682.940968	0.699526	
2682.942448	0.708404	
2682.944237	0.647987	
2682.945725	0.675505	
2682.947489	0.649051	
2682.948997	0.633236	
2682.950754	0.612599	
2682.952278	0.612446	
2682.954017	0.606178	
2682.955542	0.615274	
2682.957227	0.593315	
2682.958760	0.619475	
2682.960451	0.579518	
2682.962001	0.573452	
2682.963695	0.564174	
2682.965268	0.528524	
2682.966931	0.521978	
2682.968518	0.532556	
2682.970179	0.502400	
2682.971769	0.544480	
2682.973418	0.498597	
2682.975036	0.508386	
2682.976671	0.473457	
2682.978320	0.481980	
2682.979907	0.439961	
2682.981575	0.436799	
2682.983168	0.421511	
2682.984835	0.415231	
2682.986425	0.416073	
2682.988097	0.412359	
2682.989670	0.389518	
2682.991383	0.389506	
2682.992932	0.384656	
2682.994630	0.377345	
2682.996184	0.343543	
2682.997886	0.343225	
2682.999389	0.343555	
2683.001161	0.319067	
2683.002648	0.304650	
2683.004425	0.297725	
2683.005901	0.311272	
2683.007679	0.270647	
2683.009162	0.298474	
2683.010944	0.266014	
2683.012426	0.253542	
2683.014206	0.226444	
2683.015706	0.220458	
2683.017460	0.206568	
2683.018968	0.218843	
2683.020719	0.213904	
2683.022255	0.211169	
2683.023759	0.179292	
2683.025374	0.184074	
2683.026862	0.154490	
2683.028519	0.134743	
2683.030016	0.128556	
2683.031676	0.134099	
2683.033171	0.133640	
2683.034805	0.106533	
2683.036282	0.090867	
2683.037935	0.080695	
2683.039413	0.097598	
2683.041053	0.055587	
2683.042541	0.082399	
2683.044162	0.065533	
2683.045679	0.057911	
2683.047369	0.020170	
2683.048899	0.016508	
2683.050532	-0.031485	
2683.052085	-0.018059	
2683.053715	-0.018152	
2683.055281	-0.038132	
2683.056868	-0.037238	
2683.058471	-0.073029	
2683.060009	-0.063643	
2683.061655	-0.055361	
2683.063150	-0.101804	
2683.064847	-0.098988	
2683.066321	-0.119851	
2683.068064	-0.143722	
2683.069618	-0.141837	
2683.071322	-0.135903	
2683.072894	-0.146925	
2683.074607	-0.161072	
2683.076156	-0.154136	
2683.077882	-0.199962	
2683.079383	-0.205718	
2683.081148	-0.224716	
2683.082632	-0.215632	
2683.084431	-0.251210	
2683.085910	-0.241244	
2683.087672	-0.273398	
2683.089152	-0.252173	
2683.090940	-0.269072	
2683.092413	-0.267476	
2683.094193	-0.277628	
2683.095688	-0.313274	
2683.097434	-0.331180	
2683.098942	-0.342802	
2683.100686	-0.350637	
2683.102215	-0.347483	
2683.103961	-0.362899	
2683.105494	-0.353030	
2683.107211	-0.390292	
2683.108749	-0.349868	
2683.110458	-0.369743	
2683.111999	-0.393406	
2683.113676	-0.432835	
2683.115240	-0.416867	
2683.116910	-0.445226	
2683.118496	-0.446821	
2683.120154	-0.451841	
2683.121765	-0.438052	
2683.123409	-0.469879	
2683.125026	-0.490371	
2683.126664	-0.474427	
2683.128307	-0.468772	
2683.129906	-0.528415	
2683.131584	-0.514956	
2683.133165	-0.540750	
2683.134851	-0.557858	
2683.136447	-0.545265	
2683.138133	-0.526727	
2683.139717	-0.571200	
2683.141415	-0.584735	
2683.142960	-0.581178	
2683.144670	-0.591188	
2683.146215	-0.623217	
2683.147924	-0.633204	
2683.149456	-0.644709	
2683.151178	-0.649031	
2683.152684	-0.659440	
2683.154440	-0.659484	
2683.155921	-0.662490	
2683.157699	-0.637711	
2683.159181	-0.656942	
2683.160948	-0.696646	
2683.162429	-0.708541	
2683.164177	-0.716223	
2683.165676	-0.695256	
2683.167428	-0.734153	
2683.168947	-0.719970	
2683.170712	-0.738399	
2683.172225	-0.714527	
2683.173953	-0.761260	
2683.175479	-0.745275	
2683.177189	-0.759423	
2683.178731	-0.768567	
2683.180250	-0.794663	
2683.181844	-0.776757	
2683.183335	-0.808810	
2683.184984	-0.806139	
2683.186518	-0.803867	
2683.188159	-0.813789	
2683.189639	-0.822688	
2683.191293	-0.827236	
2683.192780	-0.810579	
2683.194426	-0.850934	
2683.195918	-0.860651	
2683.197534	-0.889393	
2683.199041	-0.856364	
2683.200606	-0.892498	
2683.202154	-0.884067	
2683.203679	-0.899210	
2683.205286	-0.893494	
2683.206899	-0.894174	
2683.208489	-0.911109	
2683.210050	-0.915259	
2683.211671	-0.944484	
2683.213196	-0.940206	
2683.214884	-0.953653	
2683.216362	-0.948174	
2683.218081	-0.965874	
2683.219554	-0.955880	
2683.221273	-0.950023	
2683.222760	-0.971087	
2683.224467	-0.996530	
2683.225954	-0.973367	
2683.227715	-0.985488	
2683.229201	-1.001718	
2683.230984	-1.002879	
2683.232480	-0.999958	
2683.234275	-1.048971	
2683.235756	-1.036660	
2683.237552	-1.010287	
2683.239038	-1.026871	
2683.240790	-1.059356	
2683.242294	-1.021731	
2683.244043	-1.049829	
2683.245570	-1.048523	
2683.247306	-1.085781	
2683.248837	-1.065325	
2683.250547	-1.067146	
2683.252078	-1.086780	
2683.253782	-1.077547	
2683.255337	-1.074720	
2683.257029	-1.105089	
2683.258619	-1.089342	
2683.260303	-1.091743	
2683.261871	-1.083783	
2683.263522	-1.117653	
2683.265119	-1.087272	
2683.266754	-1.117698	
2683.268355	-1.144389	
2683.269968	-1.117633	
2683.271619	-1.093298	
2683.273210	-1.121992	
2683.274862	-1.125549	
2683.276450	-1.121114	
2683.278126	-1.124469	
2683.279710	-1.132993	
2683.281400	-1.127446	
2683.282966	-1.153042	
2683.284681	-1.152676	
2683.286237	-1.135817	
2683.287947	-1.117146	
2683.289515	-1.134641	
2683.291227	-1.151205	
2683.292770	-1.134584	
2683.294509	-1.143991	
2683.296006	-1.165224	
2683.297774	-1.161155	
2683.299252	-1.156531	
2683.301042	-1.181313	
2683.302518	-1.150343	
2683.304278	-1.157687	
2683.305753	-1.138512	
2683.307502	-1.164624	
2683.309006	-1.167170	
2683.310771	-1.161413	
2683.312274	-1.133823	
2683.314017	-1.180918	
2683.315536	-1.163302	
2683.317252	-1.194558	
2683.318785	-1.180689	
2683.320496	-1.165679	
2683.322054	-1.145215	
2683.323765	-1.174026	
2683.325316	-1.155149	
2683.327013	-1.167665	
2683.328585	-1.163629	
2683.330272	-1.168338	
2683.331839	-1.150351	
2683.333501	-1.160144	
2683.335111	-1.137779	
2683.336725	-1.155902	
2683.338350	-1.123378	
2683.339875	-1.139402	
2683.341496	-1.134141	
2683.342976	-1.111639	
2683.344623	-1.140583	
2683.346107	-1.145650	
2683.347742	-1.148204	
2683.349247	-1.132675	
2683.350889	-1.151455	
2683.352394	-1.110205	
2683.353992	-1.121118	
2683.355515	-1.097524	
2683.357071	-1.098442	
2683.358655	-1.094817	
2683.360262	-1.117355	
2683.361859	-1.119370	
2683.363427	-1.125170	
2683.365054	-1.110535	
2683.366602	-1.126935	
2683.368285	-1.095679	
2683.369763	-1.109081	
2683.371466	-1.100078	
2683.372942	-1.101790	
2683.374640	-1.082293	
2683.376122	-1.079441	
2683.377817	-1.080895	
2683.379304	-1.081616	
2683.381009	-1.099051	
2683.382498	-1.067585	
2683.384284	-1.093943	
2683.385766	-1.037002	
2683.387553	-1.033002	
2683.389036	-1.052443	
2683.390810	-1.042251	
2683.392307	-1.026041	
2683.394051	-1.039109	
2683.395565	-1.010198	
2683.397328	-1.038509	
2683.398852	-1.018734	
2683.400575	-1.033832	
2683.402111	-1.008756	
2683.403818	-0.993331	
2683.405363	-0.997299	
2683.407057	-0.977706	
2683.408622	-0.977339	
2683.410306	-0.976707	
2683.411882	-0.957999	
2683.413559	-0.977319	
2683.415134	-0.962112	
2683.416782	-0.967965	
2683.418386	-0.961411	
2683.420034	-0.954329	
2683.421658	-0.914521	
2683.423264	-0.925994	
2683.424924	-0.903226	
2683.426525	-0.907121	
2683.428175	-0.944029	
2683.429775	-0.911536	
2683.431432	-0.871386	
2683.433010	-0.874166	
2683.434715	-0.881944	
2683.436265	-0.866580	
2683.437980	-0.842785	
2683.439528	-0.850652	
2683.441233	-0.791271	
2683.442777	-0.813225	
2683.444492	-0.822120	
2683.445995	-0.823981	
2683.447764	-0.808762	
2683.449240	-0.820154	
2683.451012	-0.814945	
2683.452499	-0.773470	
2683.454268	-0.770799	
2683.455755	-0.758025	
2683.457530	-0.748136	
2683.459020	-0.741956	
2683.460780	-0.746806	
2683.462276	-0.733227	
2683.464049	-0.746919	
2683.465567	-0.714523	
2683.467290	-0.732224	
2683.468824	-0.691236	
2683.470529	-0.708553	
2683.472058	-0.677982	
2683.473781	-0.683046	
2683.475341	-0.635053	
2683.477036	-0.658534	
2683.478596	-0.640173	
2683.480287	-0.649542	
2683.481866	-0.631818	
2683.483516	-0.633699	
2683.485106	-0.611318	
2683.486730	-0.603007	
2683.488347	-0.568195	
2683.489965	-0.583744	
2683.491592	-0.541370	
2683.493205	-0.561258	
2683.494858	-0.542421	
2683.496347	-0.540178	
2683.497908	-0.539581	
2683.499404	-0.524056	
2683.501036	-0.546756	
2683.502526	-0.499439	
2683.504147	-0.500168	
2683.505643	-0.494891	
2683.507232	-0.488124	
2683.508758	-0.444432	
2683.510300	-0.452320	
2683.511918	-0.433044	
2683.513410	-0.450620	
2683.515034	-0.422551	
2683.516557	-0.433266	
2683.518216	-0.429487	
2683.519694	-0.406143	
2683.521412	-0.378594	
2683.522886	-0.385873	
2683.524608	-0.387303	
2683.526086	-0.328663	
2683.527789	-0.366311	
2683.529279	-0.353558	
2683.530970	-0.336304	
2683.532460	-0.301520	
2683.534143	-0.333771	
2683.535657	-0.284178	
2683.537310	-0.288524	
2683.538844	-0.253059	
2683.540591	-0.265712	
2683.542124	-0.237453	
2683.543843	-0.220945	
2683.545379	-0.212639	
2683.547072	-0.252040	
2683.548626	-0.197641	
2683.550314	-0.218049	
2683.551897	-0.191792	
2683.553576	-0.194656	
2683.555141	-0.156021	
2683.556790	-0.169338	
2683.558367	-0.134244	
2683.560009	-0.143678	
2683.561643	-0.115697	
2683.563259	-0.131202	
2683.564935	-0.094661	
2683.566541	-0.104821	
2683.568208	-0.119291	
2683.569800	-0.079233	
2683.571453	-0.063543	
2683.573046	-0.060997	
2683.574741	-0.048569	
2683.576298	-0.012057	
2683.578001	-0.000785	
2683.579541	-0.026426	
2683.581235	-0.026192	
2683.582783	0.011686	
2683.584479	0.009060	
2683.585986	0.015996	
2683.587748	0.064413	
2683.589228	0.042877	
2683.591028	0.080961	
2683.592503	0.109300	
2683.594292	0.113333	
2683.595785	0.111351	
2683.597553	0.117075	
2683.599034	0.130264	
2683.600809	0.119649	
2683.602301	0.157705	
2683.604076	0.167522	
2683.605579	0.186459	
2683.607305	0.164698	
2683.608830	0.227934	
2683.610529	0.180308	
2683.612073	0.217912	
2683.613792	0.201251	
2683.615352	0.221529	
2683.617044	0.207152	
2683.618599	0.233667	
2683.620269	0.236184	
2683.621833	0.292545	
2683.623490	0.259786	
2683.625078	0.312227	
2683.626735	0.281402	
2683.628340	0.297987	
2683.629969	0.297214	
2683.631597	0.335765	
2683.633229	0.328167	
2683.634870	0.378960	
2683.636489	0.363181	
2683.638154	0.375935	
2683.639742	0.389285	
2683.641427	0.388902	
2683.643001	0.407698	
2683.644708	0.400061	
2683.646302	0.399541	
2683.647985	0.407839	
2683.649472	0.456711	
2683.651030	0.432549	
2683.652538	0.430619	
2683.654071	0.454842	
2683.655607	0.489316	
2683.657169	0.476341	
2683.658715	0.521132	
2683.660230	0.493095	
2683.661887	0.478846	
2683.663376	0.499117	
2683.665008	0.522203	
2683.666533	0.533591	
2683.668161	0.538179	
2683.669650	0.548053	
2683.671303	0.567389	
2683.672791	0.572098	
2683.674434	0.580211	
2683.675924	0.592276	
2683.677625	0.597058	
2683.679102	0.584783	
2683.680812	0.603277	
2683.682301	0.630940	
2683.683987	0.608244	
2683.685510	0.629957	
2683.687152	0.618887	
2683.688711	0.672528	
2683.690318	0.632942	
2683.691901	0.678309	
2683.693472	0.684283	
2683.695077	0.671904	
2683.696736	0.642972	
2683.698343	0.703840	
2683.699986	0.683368	
2683.701600	0.690293	
2683.703220	0.694329	
2683.704886	0.729928	
2683.706488	0.719357	
2683.708161	0.732473	
2683.709769	0.731088	
2683.711425	0.743845	
2683.713009	0.736699	
2683.714725	0.754371	
2683.716289	0.755286	
2683.718003	0.745795	
2683.719558	0.763286	
2683.721271	0.808085	
2683.722835	0.800822	
2683.724543	0.793704	
2683.726098	0.826313	
2683.727812	0.812234	
2683.729316	0.792540	
2683.731067	0.841770	
2683.732551	0.805805	
2683.734334	0.804963	
2683.735815	0.839103	
2683.737601	0.836569	
2683.739085	0.872852	
2683.740860	0.849963	
2683.742353	0.893123	
2683.744127	0.852807	
2683.745624	0.874871	
2683.747366	0.851349	
2683.748878	0.883608	
2683.750611	0.864147	
2683.752138	0.871104	
2683.753865	0.866806	
2683.755401	0.880510	
2683.757129	0.874141	
2683.758678	0.895524	
2683.760374	0.895854	
2683.761936	0.918517	
2683.763645	0.881956	
2683.765220	0.915847	
2683.766891	0.904145	
2683.768487	0.919218	
2683.770161	0.916987	
2683.771741	0.939251	
2683.773403	0.927049	
2683.775012	0.943171	
2683.776663	0.936605	
2683.778288	0.953254	
2683.779908	0.940838	
2683.781551	0.956629	
2683.783159	0.955437	
2683.784829	0.937479	
2683.786435	0.949467	
2683.788099	0.991841	
2683.789685	0.958386	
2683.791383	0.942800	
2683.792943	0.991619	
2683.794661	0.965081	
2683.796212	0.961109	
2683.797923	0.969149	
2683.799483	0.966769	
2683.801186	0.953685	
2683.802739	0.961314	
2683.804458	0.975961	
2683.805943	0.988308	
2683.807730	0.963429	
2683.809218	1.013828	
2683.810764	0.994491	
2683.812284	0.974576	
2683.813870	0.993041	
2683.815414	0.991748	
2683.816963	0.983224	
2683.818591	0.972291	
2683.820077	0.998677	
2683.821721	0.998113	
2683.823227	0.988324	
2683.824900	0.982624	
2683.826379	0.989259	
2683.828039	0.964207	
2683.829519	0.965403	
2683.831148	0.982145	
2683.832635	0.971007	
2683.834337	0.935207	
2683.835828	0.971679	
2683.837535	0.975156	
2683.839040	1.008917	
2683.840735	0.982914	
2683.842232	1.000518	
2683.843903	0.950385	
2683.845427	0.975611	
2683.847078	0.938595	
2683.848634	0.957878	
2683.850241	0.935179	
2683.851838	0.936661	
2683.853501	0.929378	
2683.855093	0.975180	
2683.856720	0.953612	
2683.858329	0.966471	
2683.859972	0.940617	
2683.861590	0.937451	
2683.863216	0.905816	
2683.864905	0.937040	
2683.866490	0.917978	
2683.868156	0.933499	
2683.869743	0.929587	
2683.871426	0.917708	
2683.873021	0.924169	
2683.874701	0.925942	
2683.876272	0.923017	
2683.877977	0.930522	
2683.879520	0.888813	
2683.881216	0.906344	
2683.882768	0.891612	
2683.884479	0.884337	
2683.885985	0.911198	
2683.887727	0.905546	
2683.889212	0.914795	
2683.890987	0.872474	
2683.892484	0.889659	
2683.894271	0.871704	
2683.895756	0.863140	
2683.897525	0.833133	
2683.898999	0.866081	
2683.900757	0.826499	
2683.902256	0.834595	
2683.904008	0.856586	
2683.905532	0.850342	
2683.907299	0.803831	
2683.908812	0.819107	
2683.910525	0.801716	
2683.912060	0.822128	
2683.913764	0.791984	
2683.915308	0.811537	
2683.916980	0.769727	
2683.918553	0.796318	
2683.920237	0.784463	
2683.921799	0.780511	
2683.923446	0.764181	
2683.925032	0.800528	
2683.926671	0.758960	
2683.928266	0.748454	
2683.929890	0.737416	
2683.931548	0.725911	
2683.933140	0.727547	
2683.934805	0.724610	
2683.936411	0.720715	
2683.938065	0.710322	
2683.939669	0.697894	
2683.941349	0.725702	
2683.942929	0.699437	
2683.944650	0.690168	
2683.946208	0.671106	
2683.947911	0.679106	
2683.949474	0.654179	
2683.951158	0.643460	
2683.952691	0.638098	
2683.954421	0.629526	
2683.955920	0.636857	
2683.957688	0.611906	
2683.959165	0.636841	
2683.960943	0.594411	
2683.962422	0.591289	
2683.963921	0.582652	
2683.965501	0.586584	
2683.967001	0.581705	
2683.968624	0.606798	
2683.970105	0.577069	
2683.971758	0.576046	
2683.973251	0.557963	
2683.974899	0.552927	
2683.976425	0.537946	
2683.978070	0.548295	
2683.979548	0.548081	
2683.981182	0.507955	
2683.982662	0.501123	
2683.984304	0.493739	
2683.985795	0.506964	
2683.987403	0.478681	
2683.988928	0.495830	
2683.990610	0.459325	
2683.992142	0.468175	
2683.993801	0.450926	
2683.995338	0.460965	
2683.996954	0.406184	
2683.998521	0.421052	
2684.000118	0.384906	
2684.001725	0.402635	
2684.003276	0.391460	
2684.004891	0.389873	
2684.006386	0.379254	
2684.008111	0.368740	
2684.009703	0.352220	
2684.011389	0.348953	
2684.012977	0.329158	
2684.014658	0.316791	
2684.016234	0.333464	
2684.017938	0.311953	
2684.019494	0.303099	
2684.021206	0.304871	
2684.022753	0.293520	
2684.024454	0.283058	
2684.025967	0.307796	
2684.027707	0.274002	
2684.029194	0.260451	
2684.030970	0.239161	
2684.032466	0.235524	
2684.034262	0.212587	
2684.035740	0.204353	
2684.037533	0.229365	
2684.039011	0.222690	
2684.040787	0.182652	
2684.042275	0.213042	
2684.044031	0.168299	
2684.045541	0.177927	
2684.047285	0.146506	
2684.048800	0.125494	
2684.050537	0.105542	
2684.052062	0.126848	
2684.053781	0.112539	
2684.055332	0.143674	
2684.057024	0.093413	
2684.058579	0.114860	
2684.060272	0.078242	
2684.061852	0.066036	
2684.063519	0.038688	
2684.065115	0.068103	
2684.066772	0.008625	
2684.068368	0.001708	
2684.069994	-0.005793	
2684.071604	0.042902	
2684.073216	-0.007585	
2684.074870	-0.001877	
2684.076458	-0.018204	
2684.078101	-0.042559	
2684.079702	-0.061295	
2684.081363	-0.064751	
2684.082935	-0.073690	
2684.084647	-0.070423	
2684.086198	-0.084059	
2684.087904	-0.086766	
2684.089457	-0.078399	
2684.091160	-0.093804	
2684.092688	-0.089437	
2684.094421	-0.126804	
2684.095911	-0.149620	
2684.097701	-0.152202	
2684.099182	-0.165447	
2684.100970	-0.170547	
2684.102458	-0.160710	
2684.104219	-0.168086	
2684.105701	-0.176976	
2684.107462	-0.225932	
2684.108955	-0.202270	
2684.110723	-0.243858	
2684.112218	-0.254380	
2684.113961	-0.269906	
2684.115471	-0.260020	
2684.117198	-0.287497	
2684.118727	-0.278502	
2684.120452	-0.291082	
2684.121998	-0.272242	
2684.123517	-0.292275	
2684.125113	-0.277886	
2684.126606	-0.309419	
2684.128243	-0.325432	
2684.129767	-0.355137	
2684.131405	-0.326967	
2684.132888	-0.371907	
2684.134533	-0.374118	
2684.136013	-0.339027	
2684.137654	-0.375572	
2684.139148	-0.355129	
2684.140764	-0.409394	
2684.142279	-0.370702	
2684.143847	-0.413237	
2684.145400	-0.401519	
2684.147049	-0.446241	
2684.148603	-0.404786	
2684.150206	-0.464340	
2684.151796	-0.429419	
2684.153367	-0.457895	
2684.154986	-0.459764	
2684.156533	-0.487318	
2684.158213	-0.462064	
2684.159692	-0.461500	
2684.161395	-0.492378	
2684.162873	-0.484591	
2684.164602	-0.523730	
2684.166170	-0.532226	
2684.167852	-0.546131	
2684.169403	-0.526949	
2684.171107	-0.540923	
2684.172638	-0.548979	
2684.174389	-0.557955	
2684.175878	-0.558164	
2684.177659	-0.595926	
2684.179134	-0.584066	
2684.180923	-0.612305	
2684.182404	-0.614552	
2684.184179	-0.614778	
2684.185663	-0.631935	
2684.187427	-0.622057	
2684.188911	-0.631322	
2684.190647	-0.628704	
2684.192156	-0.593710	
2684.193884	-0.645381	
2684.195410	-0.654268	
2684.197120	-0.662723	
2684.198656	-0.627250	
2684.200360	-0.692069	
2684.201911	-0.678526	
2684.203594	-0.682317	
2684.205152	-0.660064	
2684.206827	-0.698511	
2684.208401	-0.690027	
2684.210054	-0.708167	
2684.211658	-0.733469	
2684.213294	-0.743181	
2684.214923	-0.725033	
2684.216552	-0.740619	
2684.218180	-0.713391	
2684.219787	-0.737066	
2684.221431	-0.719885	
2684.223022	-0.759181	
2684.224703	-0.735475	
2684.226268	-0.742641	
2684.227964	-0.774884	
2684.229517	-0.782691	
2684.231219	-0.818160	
2684.232767	-0.786554	
2684.234476	-0.803932	
2684.236029	-0.803654	
2684.237777	-0.802176	
2684.239281	-0.789414	
2684.241036	-0.814969	
2684.242518	-0.779363	
2684.244289	-0.830023	
2684.245772	-0.848606	
2684.247557	-0.843051	
2684.249042	-0.832126	
2684.250847	-0.855325	
2684.252321	-0.851857	
2684.254124	-0.845552	
2684.255605	-0.858427	
2684.257345	-0.859462	
2684.258846	-0.830906	
2684.260567	-0.860405	
2684.262093	-0.884168	
2684.263805	-0.887270	
2684.265345	-0.860441	
2684.267036	-0.890150	
2684.268585	-0.845407	
2684.270287	-0.880647	
2684.271852	-0.878976	
2684.273545	-0.892321	
2684.275125	-0.850729	
2684.276785	-0.891085	
2684.278409	-0.880353	
2684.279898	-0.928294	
2684.281540	-0.917688	
2684.283069	-0.901248	
2684.284693	-0.920693	
2684.286173	-0.892434	
2684.287829	-0.906263	
2684.289327	-0.912906	
2684.290941	-0.928488	
2684.292443	-0.891391	
2684.294049	-0.898835	
2684.295567	-0.905478	
2684.297136	-0.915537	
2684.298673	-0.915541	
2684.300192	-0.942647	
2684.301814	-0.908535	
2684.303414	-0.917297	
2684.305027	-0.895483	
2684.306580	-0.927734	
2684.308199	-0.914316	
2684.309704	-0.908124	
2684.311411	-0.906859	
2684.312885	-0.916950	
2684.314614	-0.874395	
2684.316086	-0.917659	
2684.317799	-0.927126	
2684.319286	-0.924512	
2684.320986	-0.908338	
2684.322469	-0.913055	
2684.324183	-0.913808	
2684.325671	-0.905006	
2684.327462	-0.936456	
2684.328935	-0.906795	
2684.330710	-0.934111	
2684.332205	-0.900350	
2684.333929	-0.952291	
2684.335448	-0.911826	
2684.337182	-0.934466	
2684.338710	-0.905143	
2684.340436	-0.913857	
2684.341983	-0.901083	
2684.343688	-0.920918	
2684.345229	-0.912757	
2684.346928	-0.934905	
2684.348485	-0.895778	
2684.350161	-0.928810	
2684.351741	-0.899500	
2684.353390	-0.923867	
2684.354989	-0.879652	
2684.356633	-0.908825	
2684.358232	-0.865472	
2684.359857	-0.901349	
2684.361497	-0.914715	
2684.363107	-0.897119	
2684.364786	-0.865694	
2684.366367	-0.895073	
2684.368058	-0.867060	
2684.369629	-0.873038	
2684.371316	-0.844139	
2684.372897	-0.877884	
2684.374586	-0.863591	
2684.376144	-0.855853	
2684.377845	-0.856896	
2684.379397	-0.866870	
2684.381114	-0.863817	
2684.382631	-0.854137	
2684.384388	-0.853609	
2684.385887	-0.839280	
2684.387645	-0.809092	
2684.389132	-0.812303	
2684.390914	-0.831288	
2684.392391	-0.781103	
2684.394188	-0.810607	
2684.395663	-0.798345	
2684.397410	-0.815932	
2684.398898	-0.767983	
2684.400636	-0.833697	
2684.402142	-0.793059	
2684.403881	-0.793096	
2684.405412	-0.768620	
2684.407151	-0.797559	
2684.408684	-0.750843	
2684.410406	-0.775085	
2684.411941	-0.773885	
2684.413640	-0.771367	
2684.415201	-0.735942	
2684.416886	-0.763608	
2684.418464	-0.720767	
2684.420148	-0.731031	
2684.421724	-0.716388	
2684.423377	-0.700678	
2684.424963	-0.675831	
2684.426617	-0.696819	
2684.428241	-0.685910	
2684.429865	-0.693939	
2684.431511	-0.683082	
2684.433117	-0.682414	
2684.434798	-0.689624	
2684.436276	-0.650707	
2684.437847	-0.647786	
2684.439356	-0.627129	
2684.440904	-0.630871	
2684.442404	-0.634553	
2684.444018	-0.649704	
2684.445544	-0.631073	
2684.447121	-0.625151	
2684.448670	-0.607237	
2684.450185	-0.608703	
2684.451821	-0.591716	
2684.453315	-0.593235	
2684.454957	-0.572662	
2684.456485	-0.558096	
2684.458132	-0.557677	
2684.459630	-0.541519	
2684.461275	-0.574749	
2684.462760	-0.554776	
2684.464480	-0.546373	
2684.465969	-0.522566	
2684.467669	-0.525784	
2684.469155	-0.506545	
2684.470868	-0.477275	
2684.472351	-0.490907	
2684.474036	-0.506585	
2684.475533	-0.456413	
2684.477203	-0.482806	
2684.478741	-0.447603	
2684.480369	-0.481102	
2684.481931	-0.448135	
2684.483626	-0.457512	
2684.485181	-0.428565	
2684.486885	-0.416331	
2684.488447	-0.373812	
2684.490118	-0.420593	
2684.491687	-0.383577	
2684.493327	-0.393228	
2684.494932	-0.378465	
2684.496556	-0.390034	
2684.498171	-0.352639	
2684.499789	-0.377196	
2684.501426	-0.321279	
2684.503030	-0.348140	
2684.504701	-0.316078	
2684.506270	-0.314854	
2684.507953	-0.298354	
2684.509505	-0.301173	
2684.511209	-0.311236	
2684.512768	-0.315647	
2684.514465	-0.273458	
2684.516013	-0.280033	
2684.517726	-0.262908	
2684.519240	-0.236269	
2684.521007	-0.218089	
2684.522487	-0.234090	
2684.524258	-0.202197	
2684.525740	-0.195112	
2684.527498	-0.186983	
2684.528981	-0.183707	
2684.530751	-0.168074	
2684.532250	-0.152081	
2684.534029	-0.130360	
2684.535526	-0.132955	
2684.537263	-0.127166	
2684.538774	-0.090565	
2684.540506	-0.121071	
2684.542030	-0.069170	
2684.543755	-0.101228	
2684.545308	-0.088402	
2684.547042	-0.093630	
2684.548591	-0.050942	
2684.550289	-0.064932	
2684.551836	-0.038930	
2684.553521	-0.059458	
2684.555095	-0.022132	
2684.556749	-0.028992	
2684.558342	0.017499	
2684.559995	-0.006308	
