time (s)	magX	magY	magZ
4106.852261	-173.563995	301.137329	319.829926
4106.855597	-173.622452	302.072479	324.505554
4106.858930	-174.732910	303.533600	328.888947
4106.862262	-174.966675	304.293396	332.687897
4106.865593	-176.018707	305.520752	338.590881
4106.868923	-176.018707	306.572754	344.610748
4106.872258	-177.012268	307.741669	349.753967
4106.875627	-177.538284	308.267670	355.189362
4106.878928	-177.888947	308.852142	360.800140
4106.882265	-178.473419	310.663940	366.644653
4106.885591	-179.466980	311.540619	372.138489
4106.888922	-179.876099	312.183533	377.924622
4106.892260	-180.460556	313.469330	383.418457
4106.895590	-180.343658	313.469330	389.379883
4106.898926	-181.103455	314.521362	394.464630
4106.902257	-180.928131	315.047333	401.127411
4106.905592	-182.097015	315.690247	407.381073
4106.908924	-182.097015	316.040894	413.693176
4106.912256	-182.798370	316.216248	420.765045
4106.915631	-182.681473	316.800690	426.726471
4106.918923	-183.032150	317.326721	435.025726
4106.922253	-183.967270	317.852722	441.630066
4106.925612	-183.558167	317.560486	447.766815
4106.928923	-183.791931	317.677399	456.182922
4106.932259	-183.733505	317.443604	462.495026
4106.935587	-184.142609	316.976044	469.917603
4106.938932	-183.441269	317.034485	477.866150
4106.942260	-183.149048	316.742279	485.990082
4106.945591	-182.915253	316.450043	493.646423
4106.948927	-183.090607	316.391602	501.244293
4106.952259	-182.213913	315.222687	509.075989
4106.956928	-182.155472	313.352417	525.265320
4106.959791	-181.629456	312.826416	534.207458
4106.963181	-181.337219	311.949738	542.039124
4106.966514	-179.992996	310.371735	550.396851
4106.969803	-179.466980	308.384583	559.280518
4106.973110	-178.707184	306.397430	567.696655
4106.976431	-177.830521	305.111633	577.164795
4106.979340	-177.129166	303.299805	585.580933
4106.982678	-175.375809	301.254242	594.113953
4106.986009	-175.025146	298.916412	603.874329
4106.989369	-173.680893	296.461700	613.050232
4106.992710	-172.278198	293.364105	621.232605
4106.996029	-170.057281	290.441864	629.707153
4106.998931	-169.355927	287.168915	639.935120
4107.002251	-167.719467	284.188171	649.111084
4107.005582	-165.849228	280.330811	658.170044
4107.008914	-163.862076	277.233215	667.287598
4107.012279	-162.167160	272.732910	676.171265
4107.015581	-160.413803	269.518402	684.996460
4107.018911	-157.491531	265.018127	695.692017
4107.022247	-155.329056	260.517822	703.991272
4107.025592	-152.699005	255.549957	713.225586
4107.028916	-150.711868	251.166565	721.349487
4107.032247	-148.607834	245.731155	730.057861
4107.035577	-145.218002	240.237289	738.824707
4107.038910	-142.354172	234.860306	748.234375
4107.042247	-138.847458	229.366455	757.234924
4107.045580	-135.340744	223.638809	765.943298
4107.048911	-132.360031	218.144958	773.365845
4107.052242	-128.911743	211.306839	783.067749
4107.055602	-124.645248	204.468735	791.600830
4107.058905	-121.547638	197.747528	800.250732
4107.062240	-118.391586	190.792526	809.134399
4107.065587	-114.183517	183.662186	816.264771
4107.068915	-110.092346	176.356522	823.687317
4107.072244	-106.234955	168.641739	831.168274
4107.075577	-102.669785	160.926956	839.642944
4107.078905	-97.877258	153.504379	847.474609
4107.082246	-93.844528	145.263580	853.143799
4107.085570	-88.701340	136.847458	861.267700
4107.088903	-83.967270	128.665115	866.761536
4107.092237	-79.525421	120.774979	873.775024
4107.095576	-74.148453	110.839272	879.444153
4107.098897	-69.297485	101.955574	885.288757
4107.102237	-64.271179	93.013443	891.542358
4107.105573	-60.180012	83.895958	896.276428
4107.110255	-48.841610	65.836349	906.095215
4107.113187	-43.756870	57.537117	911.004639
4107.116527	-38.146114	47.718296	914.745178
4107.119787	-33.119816	37.899475	918.427185
4107.123106	-27.742840	28.314438	921.349487
4107.126412	-22.482754	18.846291	925.265320
4107.129775	-16.988895	8.852133	927.778442
4107.133102	-11.027470	-0.382233	929.298035
4107.136003	-5.124489	-10.785505	930.233215
4107.139345	0.077148	-20.195208	930.876099
4107.142707	5.980129	-29.663355	933.038574
4107.146085	11.415548	-39.248394	933.447693
4107.149323	17.201637	-48.365868	934.382874
4107.152660	22.637054	-57.366451	934.382874
4107.155577	27.721802	-67.419052	933.739868
4107.158898	33.390999	-76.594978	933.038574
4107.162230	39.819988	-85.420219	931.402161
4107.165567	45.138515	-94.654594	929.882568
4107.168896	50.457043	-103.129166	928.129150
4107.172230	56.301579	-112.188194	925.966675
4107.175568	61.269432	-120.779663	921.407898
4107.178894	66.763298	-130.014023	918.836304
4107.182231	71.906494	-137.845703	915.621887
4107.185578	76.465225	-146.320267	911.530701
4107.188899	81.140854	-154.619522	906.329102
4107.192226	86.108704	-162.451202	901.770325
4107.195559	91.018120	-169.932205	896.860901
4107.198900	95.869087	-177.939209	892.126892
4107.202227	101.012276	-184.777313	886.574463
4107.205563	105.454117	-192.550552	881.080627
4107.208971	110.012863	-199.505539	874.184082
4107.212236	114.104034	-205.934540	867.813538
4107.215561	118.662766	-213.298645	860.858582
4107.218899	122.637054	-219.786087	853.845154
4107.222224	126.786682	-225.864395	846.539429
4107.225559	130.234955	-231.592041	839.292236
4107.228921	134.559906	-237.319702	830.350037
4107.232232	138.125076	-243.222672	821.817017
4107.235558	141.339569	-249.008759	812.933350
4107.238886	144.028061	-253.275269	805.452393
4107.242241	147.300995	-258.009369	797.094666
4107.245559	150.866165	-263.035645	787.743408
4107.248890	153.729980	-268.061951	778.392151
4107.252223	156.418472	-271.977783	769.040894
4107.255549	160.100525	-276.478088	760.800110
4107.258885	163.081238	-280.043243	751.507324
4107.262227	165.068375	-283.900635	741.863831
4107.266483	169.860901	-291.147858	723.453552
4107.269810	171.906479	-294.070129	714.043823
4107.273111	173.776733	-296.524811	704.458801
4107.276404	176.172989	-299.447083	694.990662
4107.279732	177.575684	-302.953827	685.405640
4107.283091	179.153702	-305.759216	675.995911
4107.286456	180.556396	-307.746338	666.352417
4107.289334	181.783752	-309.733459	656.299805
4107.292666	183.595551	-312.129761	646.305664
4107.296004	185.348923	-313.415527	636.954407
4107.299380	186.167160	-315.110443	628.129150
4107.302644	187.336060	-316.688477	618.485657
4107.305978	187.862061	-317.565155	609.134399
4107.309312	189.147858	-318.675629	599.900085
4107.312220	189.849213	-319.727661	589.672119
4107.315572	190.199875	-321.831665	579.911743
4107.318885	191.193451	-321.480988	571.378723
4107.322212	191.894791	-322.708344	561.384583
4107.325544	192.011688	-323.000580	553.845093
4107.328886	192.771469	-322.766785	544.902954
4107.332216	192.596130	-324.344818	535.551697
4107.335549	193.531265	-323.877258	526.200439
4107.338883	193.063705	-323.760376	519.420776
4107.342217	193.589706	-323.935699	509.835754
4107.345544	193.765045	-324.461700	501.945679
4107.348885	193.648163	-323.877258	493.003479
4107.352234	193.765045	-323.585022	485.171814
4107.355580	194.349503	-323.351257	477.515472
4107.358891	193.531265	-323.059021	468.222687
4107.362214	193.180603	-322.416138	460.449432
4107.365548	192.771469	-322.123901	453.026886
4107.368879	192.070129	-321.714783	444.727631
4107.372213	192.654587	-321.364105	437.480438
4107.375543	191.894791	-319.961426	431.577423
4107.378877	190.901215	-319.201630	423.979553
4107.382214	191.018112	-318.617187	415.972534
4107.385547	190.725891	-317.506714	409.485077
4107.388874	189.673874	-316.863800	402.413208
4107.392208	188.621857	-316.337799	396.101135
4107.395545	188.563400	-315.227356	389.438354
4107.398876	187.745178	-313.649323	383.067810
4107.402222	187.452942	-312.305084	377.106354
4107.405539	186.576263	-311.837524	371.612518
4107.408872	185.933380	-310.610168	365.884857
4107.412208	185.699600	-309.733459	359.046753
4107.415540	185.115128	-308.798340	353.026886
4107.418871	184.413788	-307.512573	347.123901
4107.423133	182.894211	-304.940979	336.662170
4107.426395	181.783752	-304.239624	331.811218
4107.429715	181.257736	-302.310944	326.843353
4107.433074	180.497955	-301.083588	321.524841
4107.436409	179.971939	-299.447083	316.089417
4107.439789	179.387482	-298.336639	311.881348
4107.443128	177.458801	-296.875519	307.264160
4107.446002	177.049667	-296.349487	303.289886
4107.449325	177.166565	-295.122131	297.912903
4107.452637	175.997665	-293.485687	293.646423
4107.455956	175.120972	-292.433655	290.373474
4107.459307	174.419632	-290.738739	285.288727
4107.462627	173.542953	-289.628265	281.898895
4107.465956	172.607834	-288.459381	277.983063
4107.468873	172.315598	-287.407349	274.067200
4107.472206	170.971359	-285.712433	270.560486
4107.475533	170.153122	-284.485077	266.995300
4107.478867	169.510223	-283.725311	262.495026
4107.482218	169.393341	-282.381073	260.098755
4107.485530	168.691986	-281.387482	256.767395
4107.488872	167.464645	-280.277039	254.078888
4107.492196	167.113968	-278.874329	250.046158
4107.495533	166.295731	-277.471649	247.357681
4107.498868	165.360611	-276.945648	244.084747
4107.502239	165.068375	-275.718292	241.980728
4107.505530	163.957916	-274.140289	238.824661
4107.508868	163.607239	-273.088257	236.779068
4107.512202	162.964340	-272.679138	234.149033
4107.515532	161.795441	-271.218018	232.045013
4107.518868	161.737000	-270.867340	229.473404
4107.522198	160.918762	-268.938629	226.317368
4107.525566	159.983643	-268.704865	224.037979
4107.528862	159.223846	-267.535950	221.407944
4107.532198	158.171829	-266.776154	219.128586
4107.535529	158.054932	-265.724121	217.141434
4107.538863	157.353592	-264.789001	215.563416
4107.542192	156.944473	-264.496796	213.926941
4107.545522	156.593796	-263.152527	211.472229
4107.548861	155.541794	-263.269440	209.660431
4107.552193	155.074234	-262.217407	208.608414
4107.555530	155.015778	-261.457642	206.153702
4107.558864	154.255997	-260.288696	205.043243
4107.562193	153.496201	-259.821136	202.530106
4107.565526	153.671539	-259.119812	202.120972
4107.568879	152.561066	-258.301575	200.133850
4107.572192	152.561066	-258.067780	198.555817
4107.575537	152.035080	-257.249573	197.445343
4107.580130	151.333725	-255.846863	194.523087
4107.583046	151.158386	-255.145508	193.938629
4107.586370	150.690826	-253.976624	193.529510
4107.589731	150.164825	-253.801285	192.302155
4107.593083	149.989471	-253.509064	191.308594
4107.596441	149.755692	-252.340134	189.613678
4107.599784	149.931046	-252.164810	189.730560
4107.602633	149.580368	-252.223267	188.912338
4107.605948	148.645233	-252.223267	187.568085
4107.609284	148.586792	-251.638809	187.860306
4107.612610	148.995911	-250.937454	187.042084
4107.615947	148.353012	-251.521912	186.866745
4107.619290	148.528336	-250.879013	185.405609
4107.622191	148.294556	-250.586792	185.756287
4107.625516	148.236130	-251.346573	184.879608
4107.628849	148.002335	-250.528351	184.587372
4107.632184	148.002335	-250.528351	184.412048
4107.635520	147.067215	-250.294556	184.178253
4107.638852	147.008774	-249.943893	183.944473
4107.642182	147.067215	-250.236115	183.886032
4107.645513	147.476334	-249.593216	183.652252
4107.648854	147.242554	-249.534760	183.243134
4107.652183	147.067215	-249.651657	183.769150
4107.655558	146.658096	-250.469894	184.061371
4107.658850	146.599655	-249.768555	183.652252
4107.662187	147.067215	-249.359436	183.184692
4107.665513	146.833435	-249.768555	182.892456
4107.668853	146.891876	-249.826996	183.886032
4107.672184	146.774994	-250.995911	183.593796
4107.675518	147.125656	-250.411453	183.827576
4107.678849	147.242554	-251.112778	184.236710
4107.682179	147.710114	-251.112778	185.230270
4107.685516	147.417877	-251.814133	185.171829
4107.688845	147.417877	-251.229675	186.340744
4107.692183	148.002335	-252.164810	186.223846
4107.695512	147.710114	-252.807709	187.334305
4107.698866	147.651657	-251.989471	188.152542
4107.702182	148.119232	-253.333725	189.321442
4107.705512	148.645233	-253.392166	189.905899
4107.708848	148.119232	-253.625946	191.483932
4107.712179	148.703690	-254.444183	192.009933
4107.715510	149.288132	-254.911743	191.951492
4107.718843	149.580368	-255.671539	193.412628
4107.722174	149.521912	-256.723572	194.055527
4107.725523	149.755692	-256.665100	195.224426
4107.728842	150.223251	-256.898895	196.451782
4107.732174	150.106369	-257.775574	197.679123
4107.736804	151.158386	-259.236725	201.185852
4107.739689	151.216827	-259.353577	202.939224
4107.743091	151.859726	-260.405609	204.634125
4107.746381	152.327286	-261.165405	206.036804
4107.749782	152.853302	-261.632965	207.907059
4107.753119	152.502640	-262.977203	209.426651
4107.756425	153.320862	-263.620117	210.712463
4107.759263	153.437759	-264.438324	212.290482
4107.762609	154.080658	-264.847473	215.329620
4107.765931	154.489777	-266.308594	217.082977
4107.769258	154.723557	-266.425476	219.537689
4107.772597	155.541794	-268.295715	220.823502
4107.775926	155.892456	-269.172424	223.219757
4107.779274	156.944473	-270.224426	225.206909
4107.782168	157.412048	-271.159546	227.252487
4107.785521	157.528931	-271.802460	229.940964
4107.788838	157.996490	-272.737579	231.869675
4107.792175	158.464050	-274.198700	235.201050
4107.795509	159.457626	-274.607849	237.772659
4107.798834	160.334305	-276.361206	240.110474
4107.802169	160.801865	-277.763885	242.915848
4107.805503	161.035645	-278.699005	246.656342
4107.808834	161.561661	-279.692566	248.701935
4107.812164	161.912338	-280.393921	251.799545
4107.815499	163.022797	-281.855042	254.955582
4107.818829	162.905899	-282.673279	258.462311
4107.822170	164.483932	-283.959106	261.501465
4107.825497	164.893051	-285.186432	265.475739
4107.828846	165.711273	-285.946228	268.807129
4107.832166	166.061951	-287.874939	272.138489
4107.835505	166.587967	-288.634705	275.995911
4107.838830	166.938629	-290.212738	278.918182
4107.842162	167.406189	-291.615417	283.886017
4107.845495	168.750443	-292.725891	287.568085
4107.848830	169.276443	-293.485687	291.893066
4107.852164	170.445343	-295.122131	296.627106
4107.855492	170.445343	-296.524811	301.770294
4107.858847	170.971359	-298.102875	305.160156
4107.862168	172.023376	-299.505554	309.601990
4107.865499	173.016937	-300.674438	314.686737
4107.868823	173.016937	-301.784912	319.070129
4107.872163	174.010513	-303.129150	324.447113
4107.875494	174.478073	-304.064301	329.765625
4107.878830	175.646988	-306.051422	334.090607
4107.882159	175.646988	-306.986572	339.526001
4107.885498	175.880768	-307.687897	344.961426
4107.888822	176.348328	-309.908844	350.805939
4107.893509	177.867920	-312.480408	362.495026
4107.896388	178.393921	-313.240204	368.748688
4107.899758	178.686142	-314.526001	373.950317
4107.903149	178.978378	-316.220917	380.145538
4107.906440	180.030396	-316.805389	386.691406
4107.909679	180.088837	-317.974274	393.354187
4107.913008	180.439514	-319.026306	399.958496
4107.915931	180.673294	-320.253662	406.562836
4107.919243	180.848618	-321.305664	412.290466
4107.922583	181.023956	-322.591461	420.355927
4107.925913	181.140854	-323.526581	427.486267
4107.929271	181.842194	-324.461700	434.675049
4107.932625	182.543533	-325.104614	443.091187
4107.935485	182.543533	-325.805969	450.396851
4107.938885	182.894211	-326.741089	457.585602
4107.942154	182.251312	-327.150177	465.534180
4107.945522	182.777313	-327.442413	473.190521
4107.948828	183.069550	-328.202209	482.191101
4107.952153	181.959076	-329.020447	490.022766
4107.955492	182.134430	-328.728241	498.205170
4107.958842	181.491516	-329.312683	506.738159
4107.962158	181.666870	-329.312683	514.862061
4107.965488	181.842194	-328.669769	523.511963
4107.968823	181.140854	-329.312683	531.402100
4107.972153	180.205719	-329.429565	539.993530
4107.975481	179.913498	-329.371124	549.344788
4107.978819	180.030396	-328.494446	558.929871
4107.982147	178.627701	-327.851532	567.930420
4107.985485	177.751022	-327.500885	576.521912
4107.988821	177.400345	-327.091766	585.230286
4107.992151	176.289886	-326.390411	596.042664
4107.995480	175.763885	-324.461700	604.867920
4107.998813	174.478073	-324.344818	614.452942
4108.002165	173.426071	-322.825256	623.687317
4108.005484	171.848038	-322.065460	634.032104
4108.008819	170.328461	-320.195221	644.260071
4108.012152	169.042664	-318.967865	653.669739
4108.015477	167.464645	-316.805389	662.553467
4108.018810	166.178833	-315.052032	672.664551
4108.022142	164.483932	-313.064880	682.717102
4108.025477	162.496780	-311.077728	693.003479
4108.028811	160.568085	-308.038574	701.828735
4108.032151	157.704254	-304.531860	711.004639
4108.035477	155.191116	-302.252472	719.479248
4108.038806	153.145538	-299.505554	730.116272
4108.042145	150.866165	-296.407959	739.058411
4108.046867	144.787842	-289.102295	758.520752
4108.049761	142.040909	-284.835754	767.346008
4108.053077	139.235535	-281.504395	775.586792
4108.056415	136.663940	-277.471649	784.645813
4108.059661	133.040329	-272.854462	793.938599
4108.062992	130.118057	-267.886597	801.302734
4108.066325	126.319107	-263.503204	810.361816
4108.069697	123.104614	-258.067780	819.303894
4108.072564	118.896561	-253.216827	826.375793
4108.075901	115.915833	-248.248978	834.850342
4108.079259	112.526016	-242.462891	842.565186
4108.082592	107.616608	-236.384567	850.046204
4108.085926	103.642319	-230.715363	857.293457
4108.088839	99.375809	-224.111038	864.891296
4108.092136	95.401520	-217.740494	871.261841
4108.095475	90.725891	-211.019287	878.684326
4108.098807	86.693161	-204.648727	883.476929
4108.102142	81.783752	-196.933945	889.263000
4108.105469	76.582115	-190.271194	894.932190
4108.108811	72.198715	-181.796616	899.724731
4108.112138	66.704849	-174.724716	904.867859
4108.115465	62.087669	-167.243713	910.069580
4108.118810	57.002922	-158.827576	913.342529
4108.122136	51.742840	-151.112793	917.316772
4108.125471	46.716541	-142.755096	920.063721
4108.128805	41.339569	-133.988312	924.154907
4108.132155	34.910580	-125.163063	926.200500
4108.135467	29.241379	-116.104042	928.596741
4108.138805	23.805962	-107.687912	929.824097
4108.142137	18.662771	-98.570435	932.921753
4108.145470	13.285799	-90.037407	932.746338
4108.148797	7.558151	-80.919937	934.148987
4108.152135	2.122738	-71.276451	933.915283
4108.155476	-3.897137	-61.749855	934.558105
4108.158800	-9.040325	-51.872589	933.038574
4108.162130	-15.118645	-43.573349	932.687866
4108.165466	-20.261833	-33.637638	931.109863
4108.168800	-26.340153	-24.286381	930.233215
4108.172139	-32.009350	-15.402689	927.544739
4108.175500	-37.269436	-4.707189	925.265320
4108.178795	-42.821743	4.176506	922.401550
4108.182135	-47.964931	13.995325	919.713074
4108.185463	-53.400349	23.580362	915.914062
4108.188793	-58.718876	33.282291	912.699646
4108.192127	-63.686733	42.458210	909.251343
4108.195462	-69.180588	51.108124	904.400391
4108.198799	-74.031570	60.926945	899.549438
4108.203481	-84.960846	78.460548	888.795410
4108.206418	-89.578033	87.285797	884.002930
4108.209773	-94.604324	96.052605	876.171265
4108.213007	-99.104614	104.760963	871.320251
4108.216311	-103.955582	112.884857	863.254883
4108.219678	-108.338989	121.885445	858.403931
4108.222997	-112.430161	130.126251	851.273560
4108.225894	-117.222687	138.659256	843.383423
4108.229240	-121.313858	145.789597	835.434814
4108.232568	-125.463470	154.264175	828.479797
4108.235908	-129.729980	162.621872	820.648132
4108.239245	-133.178253	169.810638	813.517761
4108.242592	-136.568100	177.057861	804.867859
4108.245877	-140.951492	183.954422	796.627136
4108.248792	-144.691986	191.201645	788.094116
4108.252127	-147.672714	197.396835	780.262390
4108.255458	-150.945648	203.124481	770.969604
4108.258794	-154.101700	210.254822	763.196411
4108.262159	-156.497955	216.625366	753.552917
4108.265455	-159.946228	222.294586	744.552307
4108.268788	-162.693161	227.437775	736.194641
4108.272125	-165.089432	233.516083	727.018738
4108.275456	-167.719467	238.250153	718.777893
4108.278782	-170.115723	243.510239	710.303345
4108.282127	-172.395096	248.127426	700.952087
4108.285452	-174.732910	252.686157	691.133240
4108.288784	-176.661606	257.361786	681.898926
4108.292122	-178.648743	261.920502	673.307434
4108.295454	-179.992996	265.661011	664.423706
4108.298784	-182.097015	269.752197	655.364685
4108.302150	-183.441269	273.142029	645.545898
4108.305482	-184.960861	276.531860	637.012817
4108.308786	-187.181778	280.038574	628.246033
4108.312116	-188.058456	283.486847	618.894775
4108.315452	-189.461151	286.175323	609.426697
4108.318783	-190.805374	288.104034	601.770325
4108.322118	-191.682068	290.909424	592.419006
4108.325447	-191.974289	293.890137	582.483337
4108.328783	-192.558731	295.818817	575.469910
4108.332114	-193.902985	297.630646	566.586182
4108.335453	-194.604340	299.968445	558.170044
4108.338785	-195.305664	301.371124	548.818787
4108.342117	-195.364105	303.182953	541.162476
4108.345448	-196.007019	304.877869	532.746338
4108.348798	-196.533020	305.520752	524.271729
4108.352112	-196.766815	306.923462	517.433655
4108.355445	-196.883698	307.449463	509.075989
4108.359714	-196.416122	309.202789	492.185272
4108.363042	-196.474594	310.430145	485.639404
4108.366298	-197.117477	310.839294	477.573944
4108.369626	-196.591461	310.780823	469.625366
4108.372983	-196.591461	311.014618	461.618347
4108.376308	-196.065460	310.780823	455.014008
4108.379649	-196.416122	311.891296	448.000610
4108.382552	-195.656342	311.832855	441.220917
4108.385888	-195.364105	311.599060	434.733459
4108.389227	-195.013443	311.599060	427.018707
4108.392581	-195.013443	311.306854	420.881927
4108.395869	-194.136780	311.073059	414.803619
4108.399202	-193.318527	310.956177	408.257751
4108.402535	-193.435425	310.313263	401.302734
4108.405440	-192.850952	309.787262	395.925751
4108.408778	-192.441864	308.910583	389.204559
4108.412105	-191.214508	308.969025	382.950897
4108.415436	-190.337814	307.800110	377.281708
4108.418769	-189.753357	307.624786	371.144928
4108.422110	-189.285797	306.222107	366.410889
4108.425434	-188.409119	306.163666	360.975464
4108.428774	-187.766235	305.812988	355.306244
4108.432105	-187.473999	304.468750	349.578613
4108.435450	-186.538879	303.650513	344.786102
4108.438771	-186.714203	301.897125	339.175354
4108.442106	-185.428421	301.955597	334.675049
4108.445525	-184.960861	300.669769	328.713623
4108.448768	-184.084167	299.617767	323.628876
4108.452101	-184.025726	298.273529	319.479248
4108.455439	-182.506149	297.104645	315.271179
4108.458770	-181.921692	296.227936	310.829346
4108.462103	-180.811234	295.351257	306.504364
4108.465440	-180.518997	294.649933	302.296295
4108.468768	-179.583878	293.071899	298.029816
4108.472100	-178.999420	291.376984	293.412628
4108.475439	-177.362961	290.617187	290.548798
4108.478791	-177.129166	289.857391	285.756287
4108.482100	-176.310928	288.805389	282.074219
4108.485435	-175.258911	287.344238	278.625946
4108.488767	-175.083572	286.993591	275.528351
4108.492098	-173.622452	285.707764	272.080078
4108.495432	-173.739319	284.480408	269.099365
4108.498767	-172.804199	283.136200	264.423737
4108.502101	-171.635300	282.551727	262.202820
4108.505428	-170.641739	281.207489	258.228516
4108.508786	-170.057281	279.804779	255.715363
4108.512100	-168.946823	279.220367	252.676208
4108.516360	-167.836349	277.174744	247.240784
4108.519616	-167.777908	275.187622	244.318542
4108.522956	-166.784348	275.421387	241.922256
4108.526274	-166.258331	273.317383	239.526016
4108.529640	-165.147858	272.616028	237.363525
4108.532970	-165.030975	271.330231	235.025726
4108.536356	-164.504974	270.745758	233.213898
4108.539242	-163.628281	269.518402	230.116302
4108.542562	-162.985382	268.641754	227.778488
4108.545861	-162.108719	267.823486	225.090012
4108.549189	-162.284058	267.297485	223.745758
4108.552518	-161.056702	266.479279	221.700165
4108.555848	-160.589142	265.076569	219.654587
4108.559183	-159.712448	264.842773	217.258331
4108.562091	-158.718887	263.615417	216.147858
4108.565423	-158.309753	261.978973	214.569839
4108.568761	-157.783752	261.686737	212.933380
4108.572087	-157.666870	261.277618	211.472229
4108.575424	-157.491531	260.693146	208.900650
4108.578764	-156.439514	259.465820	207.614853
4108.582111	-155.913513	258.764465	205.978378
4108.585425	-156.205719	258.355347	204.634125
4108.588752	-155.329056	257.478668	203.406784
4108.592137	-154.978378	256.718872	202.705429
4108.595435	-154.160141	256.368225	201.302750
4108.598749	-153.692581	255.374634	199.198715
4108.602085	-153.984802	254.731750	198.205139
4108.605423	-153.867920	254.381073	197.386917
4108.608755	-153.108139	253.738190	195.808884
4108.612091	-152.932785	253.738190	194.581543
4108.615426	-152.699005	252.919922	194.230850
4108.618759	-151.997665	252.978394	192.652832
4108.622082	-152.231445	252.861481	193.354187
4108.625415	-151.997665	251.867920	192.126831
4108.628750	-151.588547	251.634125	190.957916
4108.632090	-150.594971	251.108124	190.373474
4108.635422	-150.711868	250.699005	190.724136
4108.638754	-151.062531	250.815918	189.789017
4108.642086	-150.770309	250.932800	189.087662
4108.645414	-150.361191	250.406769	187.743423
4108.648748	-150.536530	250.406769	189.087662
4108.652081	-149.192291	249.763885	187.275864
4108.655416	-149.835175	250.114563	187.509644
4108.658746	-149.426071	250.289917	186.983643
4108.662077	-149.542969	249.822327	186.691406
4108.665424	-149.309189	249.354782	186.691406
4108.668780	-148.900055	250.056122	187.217422
4108.673355	-149.309189	249.822327	185.639389
4108.676275	-149.192291	249.880768	186.574524
4108.679594	-148.841614	249.997681	187.158966
4108.682982	-148.900055	249.413208	187.684982
4108.686308	-149.309189	249.880768	187.275864
4108.689688	-149.075409	249.880768	187.568085
4108.693038	-149.776749	249.822327	187.275864
4108.695899	-149.484512	250.523682	187.509644
4108.699169	-149.367615	250.231445	188.503204
4108.702509	-149.250732	250.874329	188.269424
4108.705848	-149.659851	250.582123	189.438339
4108.709165	-149.426071	251.634125	189.555237
4108.712518	-149.601395	251.225037	190.198120
4108.715834	-150.653427	251.458801	190.373474
4108.718743	-151.004089	252.277039	191.776154
4108.722074	-150.594971	251.458801	191.834595
4108.725413	-150.828751	252.803040	192.828171
4108.728745	-150.711868	253.212158	194.055527
4108.732077	-151.296326	253.971954	194.406189
4108.735411	-151.179428	254.322601	195.984222
4108.738750	-151.939224	254.848633	196.627121
4108.742081	-152.465225	255.316193	198.146698
4108.745412	-152.699005	255.959106	198.438919
4108.748747	-153.166565	255.666870	200.133850
4108.752070	-153.283463	256.718872	200.893616
4108.755433	-153.692581	256.894226	202.179428
4108.758745	-154.277039	258.121582	203.406784
4108.762072	-154.043259	258.530701	204.400345
4108.765408	-154.803040	259.173584	206.095276
4108.768747	-155.212158	259.874939	208.374619
4108.772069	-155.621277	260.459381	208.842209
4108.775403	-156.381073	261.628296	210.244904
4108.778733	-156.264175	262.095856	212.407349
4108.782075	-157.082413	263.323212	213.400940
4108.785399	-156.907074	264.433655	215.738754
4108.788740	-157.783752	264.725891	217.784332
4108.792066	-158.426651	265.894806	219.245453
4108.795400	-158.894211	266.829926	221.466400
4108.798746	-159.011108	267.998840	223.453522
4108.802069	-159.244888	268.174194	226.025131
4108.805402	-160.180008	269.752197	227.661606
4108.808734	-160.998260	270.628876	229.005844
4108.812092	-161.699600	271.856232	231.752777
4108.815405	-161.933380	272.849823	234.558151
4108.818736	-162.108719	273.551147	236.720642
4108.822068	-162.693161	275.070740	238.473984
4108.825398	-164.095840	275.888947	240.928696
4108.830025	-165.264755	277.759216	246.890121
4108.832944	-165.264755	278.519012	249.753952
4108.836282	-166.316788	279.746338	252.734665
4108.839664	-167.193451	281.090607	255.306244
4108.843024	-167.894806	282.727051	258.053192
4108.846336	-168.128571	283.077728	261.793701
4108.849588	-169.005264	284.538879	264.599060
4108.852917	-169.648163	286.058472	267.755096
4108.855830	-170.291061	286.467560	271.670929
4108.859154	-171.459976	288.045593	274.885437
4108.862485	-171.810638	288.863831	278.216827
4108.865820	-172.511993	290.208069	282.424896
4108.869153	-173.622452	291.084747	285.814728
4108.872511	-174.206894	292.779663	289.438354
4108.875397	-174.323792	294.357697	293.646423
4108.878724	-174.966675	295.351257	297.562256
4108.882062	-175.843369	295.585052	302.296295
4108.885415	-176.427826	297.338409	306.270599
4108.888728	-178.064285	298.098206	310.712463
4108.892059	-178.356522	299.676208	315.271179
4108.895390	-179.174744	300.845123	318.953247
4108.898727	-179.642303	302.014038	323.862640
4108.902059	-180.518997	303.124481	328.947418
4108.905391	-181.103455	303.475189	333.213898
4108.908724	-181.921692	304.994751	337.714203
4108.912054	-182.447678	306.455872	343.208069
4108.915385	-182.506149	306.631226	349.111023
4108.918723	-183.791931	307.975433	354.137360
4108.922057	-184.493286	308.676788	359.572784
4108.925387	-185.194626	310.021057	365.475739
4108.928732	-184.902390	311.014618	370.677368
4108.932055	-185.720627	311.774414	376.931030
4108.935391	-185.837524	312.125061	381.782013
4108.938725	-186.947983	313.352417	388.678558
4108.942051	-187.006439	313.410858	394.581543
4108.945383	-187.883102	314.462891	400.016968
4108.948724	-188.350662	314.872009	406.855042
4108.952086	-188.935120	315.456482	413.050262
4108.955392	-188.292236	315.982483	418.661011
4108.958721	-188.935120	315.690247	426.843384
4108.962053	-189.461151	316.040894	433.272339
4108.965383	-189.870255	316.450043	438.766235
