time (s)	magX	magY	magZ
2511.385600	-171.693741	237.548813	963.547058
2511.388917	-172.278198	241.172424	959.338989
2511.392270	-172.628876	244.386917	955.364746
2511.395605	-172.628876	247.367630	952.208618
2511.398933	-172.570435	250.699005	948.234375
2511.401872	-172.921097	253.855042	945.838074
2511.405159	-173.330231	256.251312	942.214539
2511.408488	-172.804199	259.641144	938.941589
2511.411819	-172.745758	262.095856	936.369934
2511.415191	-172.687332	265.018127	934.148987
2511.418494	-172.804199	267.648163	930.700806
2511.421820	-173.271759	270.979553	927.427795
2511.425157	-172.921097	273.668030	923.862671
2511.428517	-172.921097	276.298096	920.355896
2511.431822	-173.096436	278.694336	918.427185
2511.435158	-172.979553	281.324371	915.972534
2511.438490	-172.395096	284.129761	912.699646
2511.441824	-172.745758	286.701355	909.543518
2511.445151	-171.985977	289.097595	907.497925
2511.448485	-171.985977	291.260101	904.108154
2511.451816	-171.576874	294.474579	901.010559
2511.455156	-171.635300	296.169495	899.140259
2511.458487	-171.576874	299.033325	894.815308
2511.461822	-171.459976	301.721802	894.347778
2511.465152	-170.349518	303.241394	890.315002
2511.468486	-170.700180	306.280548	887.451172
2511.471882	-170.349518	308.033905	884.587402
2511.475151	-170.700180	310.079498	883.360046
2511.478487	-170.349518	312.358856	880.262390
2511.481821	-169.940384	314.462891	877.515503
2511.485152	-169.648163	316.216248	875.411438
2511.488485	-169.005264	318.437195	873.658081
2511.491815	-168.829926	320.132111	870.677429
2511.495148	-168.479263	322.762146	869.566956
2511.498481	-167.953247	324.749268	866.761536
2511.501814	-167.310349	326.210419	864.131470
2511.505144	-166.901215	328.080658	861.793640
2511.508482	-166.375214	329.775574	859.397461
2511.513183	-165.440094	332.756287	855.189331
2511.516120	-165.264755	334.217407	852.793152
2511.519396	-164.797195	335.970764	850.572144
2511.522749	-163.686737	337.782593	848.701904
2511.525996	-163.394516	339.243744	847.416138
2511.529319	-163.277618	340.529510	845.604370
2511.532662	-162.167160	342.049103	842.974304
2511.536015	-162.459381	343.860901	841.396240
2511.538918	-161.407364	344.854492	840.052063
2511.542261	-160.998260	347.075409	838.415527
2511.545597	-160.881363	347.309174	836.486816
2511.548922	-160.180008	349.120972	834.675049
2511.552302	-159.303329	350.699005	833.038574
2511.555575	-159.011108	351.575684	831.051453
2511.558507	-157.725311	353.738190	829.122742
2511.561807	-157.023972	355.549957	827.544739
2511.565146	-156.088837	356.894226	825.440735
2511.568469	-156.030396	357.244873	824.037964
2511.571807	-155.387497	358.238464	823.921143
2511.575137	-154.569260	359.816498	821.933960
2511.578479	-153.049683	360.517822	819.771484
2511.581804	-152.699005	361.277618	818.193481
2511.585139	-152.640564	363.323212	818.018066
2511.588469	-151.997665	363.966095	816.790771
2511.591808	-151.354767	364.609009	815.212769
2511.595140	-150.594971	365.719482	814.745178
2511.598470	-149.367615	367.005249	814.452942
2511.601824	-148.549393	367.589722	811.939819
2511.605140	-148.023376	368.641754	811.939819
2511.608475	-147.088257	369.869080	810.712463
2511.611809	-146.796021	370.453522	809.894226
2511.615139	-145.685562	371.622467	808.842224
2511.618525	-144.633560	371.622467	807.848694
2511.621804	-144.049103	373.083588	807.264160
2511.625131	-143.523087	373.609589	806.621277
2511.628464	-142.529526	374.194031	805.569275
2511.631801	-141.360611	374.194031	805.101685
2511.635136	-140.133255	375.304504	805.803040
2511.638470	-139.198135	376.005859	803.640564
2511.641802	-138.672119	376.473419	804.517212
2511.645158	-137.795456	377.817657	803.582153
2511.648465	-137.386322	377.116302	802.705383
2511.651804	-136.334320	377.993011	803.640564
2511.655129	-135.106964	378.343658	802.354736
2511.658471	-134.580948	378.635895	802.413208
2511.661803	-133.295151	379.804779	802.179443
2511.665137	-132.827591	379.746338	801.828796
2511.669802	-130.898895	380.447693	801.302734
2511.672719	-130.022217	381.265930	800.835144
2511.676095	-129.087097	382.317932	802.237915
2511.679303	-128.151962	381.850372	801.770325
2511.682647	-126.866165	382.259491	801.945618
2511.685978	-126.047928	382.727051	802.705383
2511.689337	-125.463470	383.136200	803.172974
2511.692680	-124.060791	383.662201	802.530151
2511.695579	-123.008759	383.253052	803.056091
2511.698915	-121.839859	383.895996	803.874329
2511.702241	-120.787842	384.012848	803.874329
2511.705582	-120.378738	384.129761	803.874329
2511.708890	-119.502045	384.129761	804.341919
2511.712218	-117.982468	384.538879	805.978394
2511.715121	-116.755112	384.305084	805.160156
2511.718480	-115.819992	384.188171	807.030396
2511.721794	-114.651077	384.597321	807.381104
2511.725124	-114.008194	383.895996	807.147217
2511.728459	-112.605499	383.895996	808.140869
2511.731800	-111.027466	384.363556	810.127930
2511.735127	-110.559906	384.246643	810.186401
2511.738463	-109.157211	384.012848	811.705994
2511.741795	-108.046753	383.895996	812.115112
2511.745120	-107.228531	383.253052	813.693176
2511.748466	-105.592041	383.954407	814.686707
2511.751788	-104.306259	383.662201	815.329651
2511.755128	-103.254242	382.785492	816.323242
2511.758457	-102.436005	382.610168	817.550598
2511.761792	-100.857986	382.902405	819.011719
2511.765122	-99.338394	381.791931	819.070190
2511.768460	-98.461731	381.850372	820.940430
2511.771793	-97.117477	381.908844	822.869019
2511.775122	-95.714783	381.675049	823.278198
2511.778455	-94.604324	381.207489	824.564026
2511.781788	-93.201645	380.623047	826.609558
2511.785124	-92.266510	379.921692	827.836914
2511.788452	-90.922272	379.161896	830.057861
2511.791805	-89.285797	379.512573	831.168274
2511.795119	-87.824661	378.460571	832.337219
2511.798450	-87.064865	378.109863	834.499695
2511.801779	-85.369949	377.817657	836.837524
2511.805121	-84.201050	377.350098	839.233826
2511.808451	-82.915253	376.005859	840.870239
2511.811788	-81.103455	375.421387	842.272949
2511.815116	-80.226761	374.720062	843.967834
2511.818452	-78.064285	374.018707	844.727661
2511.821778	-76.603165	373.492706	847.007019
2511.825115	-75.317352	372.148468	849.286377
2511.829761	-72.687317	371.330231	852.734680
2511.832649	-70.641724	369.752197	854.312622
2511.835990	-69.472824	368.875519	856.475220
2511.839323	-68.128586	368.232605	858.871399
2511.842669	-66.784332	366.829926	860.449463
2511.846040	-64.446518	365.894806	863.547058
2511.849381	-62.868496	364.725891	865.651062
2511.852279	-61.582706	363.673889	867.930420
2511.855537	-60.121563	362.621857	870.794250
2511.858876	-58.485096	361.452942	872.138550
2511.862197	-57.433079	359.933380	875.294495
2511.865539	-55.562824	358.764465	877.047974
2511.868872	-53.575687	357.829346	879.970215
2511.871810	-52.348339	356.251312	881.957397
2511.875104	-50.127407	353.913513	884.528931
2511.878445	-48.257160	353.387482	886.282288
2511.881773	-46.445354	351.751038	888.795410
2511.885104	-45.744007	349.588562	892.302185
2511.888438	-43.289303	348.127411	894.406128
2511.891775	-41.886616	346.724731	896.744019
2511.895113	-40.133251	344.737579	899.841614
2511.898439	-38.263004	343.101105	901.711853
2511.901779	-36.275860	341.523071	904.458862
2511.905114	-34.873173	339.477509	907.497925
2511.908440	-33.002918	338.191711	909.952637
2511.911776	-31.483341	336.555237	912.056641
2511.915140	-29.320866	334.451202	915.212769
2511.918437	-26.983051	332.347168	917.608948
2511.921776	-26.164814	330.126251	921.758606
2511.925110	-24.177673	328.022217	924.388611
2511.928439	-21.489189	326.853302	926.492737
2511.931768	-19.618938	323.814148	929.824097
2511.935107	-17.748688	322.294586	932.687866
2511.938442	-15.936878	319.722961	935.960815
2511.941773	-14.125069	317.209839	938.064880
2511.945105	-11.553474	315.573334	940.753418
2511.948433	-10.443016	312.884857	942.974304
2511.951772	-7.754528	310.547058	945.253662
2511.955106	-5.884277	307.624786	948.585083
2511.958458	-4.072472	304.936310	952.267090
2511.961763	-2.260666	302.773834	955.189331
2511.965100	-0.331966	300.202209	959.514343
2511.968431	1.888954	297.163055	963.488586
2511.971804	4.168324	294.416138	966.060181
2511.975100	5.921684	291.318512	968.982422
2511.978439	7.558151	289.097595	970.677429
2511.981771	9.895969	285.941559	974.417908
2511.986395	14.571596	280.097015	979.970215
2511.989738	16.617184	277.291656	982.717163
2511.992710	18.838106	274.953827	986.106995
2511.996045	20.883694	271.447113	988.853882
2511.999366	23.163063	268.349518	991.250183
2512.002727	25.091761	265.544128	994.055481
2512.005941	27.429573	261.803650	997.854431
2512.009301	29.533607	258.998260	1000.133850
2512.012197	31.637638	255.549957	1003.991272
2512.015518	34.033897	252.452362	1006.621277
2512.018851	35.728813	249.004089	1009.660461
2512.022190	37.832848	245.789612	1011.998230
2512.025543	41.164230	242.224442	1014.452942
2512.028870	43.618938	238.308578	1018.777893
2512.031763	45.956753	236.029236	1019.187012
2512.035090	48.703682	232.054932	1022.810669
2512.038484	50.164818	228.022202	1025.849731
2512.041764	52.327293	224.281708	1027.836914
2512.045124	54.840446	220.891891	1030.233276
2512.048424	57.119812	217.326721	1033.739868
2512.051759	59.925190	213.060196	1035.727051
2512.055093	61.210991	209.728821	1039.701294
2512.058428	64.133255	205.696091	1040.870239
2512.061761	65.945061	201.371140	1044.786133
2512.065094	68.575104	197.338409	1046.539429
2512.068426	71.263588	193.364120	1049.403320
2512.071757	73.601410	189.097610	1050.338379
2512.075088	75.413208	185.006439	1053.377563
2512.078420	77.867912	180.739929	1056.124512
2512.081761	79.855057	176.999420	1058.871338
2512.085090	82.251312	171.914673	1060.800049
2512.088446	84.413795	168.115723	1063.897705
2512.091758	87.628288	164.082993	1065.826416
2512.095087	89.498535	159.173584	1067.404541
2512.098424	91.544128	155.023972	1070.443604
2512.101754	93.823502	150.582123	1072.080078
2512.105088	96.395096	145.614273	1073.716553
2512.108487	98.206894	141.698425	1075.995972
2512.111756	100.427826	137.665695	1076.872559
2512.115088	103.116302	133.399185	1079.794800
2512.118422	105.687897	128.314438	1082.132690
2512.121757	107.733490	123.755699	1083.418457
2512.125084	109.779068	119.722969	1085.288696
2512.128421	112.116882	115.164223	1087.801880
2512.131766	114.396255	109.845703	1088.035645
2512.135084	116.967850	105.170074	1090.022827
2512.138423	118.545883	100.552887	1091.600830
2512.141749	120.708359	96.403267	1093.529541
2512.146466	125.267105	86.642899	1096.685547
2512.149297	126.962006	81.850380	1097.386841
2512.152684	129.767380	77.233192	1097.503784
2512.156017	131.871429	72.265335	1099.023315
2512.159267	133.624786	67.472816	1101.010498
2512.162596	135.728821	62.855640	1102.296265
2512.165932	138.125076	58.296902	1103.932739
2512.168842	139.878433	53.562828	1104.108154
2512.172171	141.281113	48.711868	1104.751099
2512.175508	143.735825	43.627121	1106.679810
2512.178861	145.956741	39.477497	1107.731812
2512.182200	147.885452	34.918762	1107.731812
2512.185530	149.755692	30.243134	1108.316162
2512.188465	151.509064	24.924604	1110.595581
2512.191751	153.671539	19.956751	1109.309814
2512.195075	155.132660	15.748686	1110.244873
2512.198414	157.119812	10.430159	1110.069580
2512.201744	159.691406	5.988310	1111.238403
2512.205114	162.087677	1.195792	1111.004639
2512.208408	163.022797	-3.596727	1110.887695
2512.211736	165.711273	-9.382816	1111.004639
2512.215079	166.880188	-14.292227	1111.413818
2512.218436	169.218002	-19.026300	1110.478760
2512.221748	170.386917	-23.468147	1111.355347
2512.225077	171.789597	-28.669783	1111.355347
2512.228408	174.185852	-32.585625	1110.654053
2512.231746	175.471649	-37.495029	1112.115112
2512.235074	177.400345	-41.995323	1109.718872
2512.238409	178.803040	-46.670952	1109.602051
2512.241740	179.679718	-51.521915	1110.712402
2512.245072	181.783752	-55.671535	1110.244873
2512.248404	182.894211	-60.756283	1108.783691
2512.251741	184.881348	-65.022797	1107.965454
2512.255073	186.693161	-70.049095	1107.264160
2512.258405	187.803619	-74.198723	1106.212158
2512.261763	189.089417	-78.874344	1105.803101
2512.265075	190.609009	-83.374641	1104.867920
2512.268407	192.596130	-87.933372	1105.276978
2512.271743	193.589706	-92.316780	1103.231445
2512.275072	194.583282	-96.583282	1101.945679
2512.278400	196.453537	-100.966690	1100.250732
2512.281737	197.505539	-105.233200	1099.549438
2512.285072	199.142014	-109.441261	1099.432495
2512.288397	199.434250	-113.883110	1097.737671
2512.291737	200.486267	-118.617187	1097.153076
2512.295068	201.888947	-122.649918	1094.932251
2512.298401	203.291641	-127.500877	1094.172363
2512.303117	205.454117	-135.157211	1090.081299
2512.306102	205.921692	-139.482162	1088.970825
2512.309326	206.915253	-143.222672	1086.808350
2512.312667	208.084152	-147.196960	1085.756348
2512.315919	208.785492	-151.171249	1084.470459
2512.319248	209.545288	-155.320862	1083.067871
2512.322581	210.480408	-159.353592	1082.191162
2512.325493	211.473984	-163.386322	1079.561035
2512.328830	212.116882	-167.302155	1077.866211
2512.332151	212.993576	-170.691986	1075.528320
2512.335532	212.993576	-174.198715	1073.658081
2512.338839	214.279358	-178.465225	1071.554077
2512.342177	214.454697	-181.971939	1069.274780
2512.345502	215.156036	-186.180008	1067.930420
2512.348416	216.324951	-189.686722	1065.534180
2512.351729	216.734070	-193.485672	1064.306885
2512.355063	217.435425	-196.992401	1061.267700
2512.358399	217.493851	-200.557571	1059.046753
2512.361724	218.779663	-204.005844	1057.410278
2512.365055	219.247223	-206.928101	1055.423218
2512.368397	219.364105	-210.142609	1052.559326
2512.371730	219.773239	-213.357101	1051.390381
2512.375064	220.416122	-217.039139	1049.578613
2512.378397	221.175919	-220.195206	1046.071899
2512.381724	221.409698	-223.468155	1043.383423
2512.385063	221.351257	-227.150192	1041.805420
2512.388392	221.818817	-230.306259	1039.526001
2512.391723	222.870834	-232.760941	1037.772705
2512.395057	222.753937	-235.800110	1034.558105
2512.398388	222.344833	-238.722382	1032.804810
2512.401725	223.163055	-241.878433	1030.642334
2512.405067	223.513733	-244.917603	1027.953857
2512.408388	223.104614	-248.015198	1025.615967
2512.411730	223.338394	-250.119217	1023.979492
2512.415058	223.104614	-253.158386	1020.940430
2512.418392	222.987717	-256.022217	1018.427185
2512.421752	223.981293	-258.652252	1015.914062
2512.425058	223.221497	-261.340729	1013.517761
2512.428393	223.747513	-264.204559	1011.764465
2512.431727	223.572189	-266.893036	1009.309814
2512.435057	223.279953	-269.347748	1006.153687
2512.438392	223.981293	-271.802460	1004.283447
2512.441724	223.864395	-274.257141	1001.770325
2512.445050	223.922852	-276.887177	999.140259
2512.448387	224.039749	-278.932770	997.153137
2512.451719	223.805969	-281.387482	994.932190
2512.455054	223.572189	-283.783752	992.302185
2512.459734	222.812393	-287.933350	988.210999
2512.462664	223.572189	-290.446503	985.113342
2512.465938	222.695496	-292.725891	983.067810
2512.469227	222.461716	-294.362366	980.905273
2512.472561	222.227936	-297.401520	977.807739
2512.475934	221.994156	-298.687317	976.521912
2512.479267	221.468140	-301.258911	974.593201
2512.482182	221.234360	-303.479828	973.015259
2512.485502	220.942139	-306.168304	968.631775
2512.488840	219.773239	-307.804779	966.878418
2512.492194	219.773239	-309.967255	965.709534
2512.495510	219.247223	-311.428406	961.968994
2512.498814	219.130325	-313.064880	960.683167
2512.502134	219.130325	-314.818237	958.812927
2512.505043	218.370544	-316.805389	956.592041
2512.508404	217.961426	-318.675629	953.786682
2512.511718	217.493851	-320.019867	950.513794
2512.515048	217.318527	-321.773224	949.052673
2512.518378	217.143188	-323.351257	947.942078
2512.521718	216.266510	-324.870850	943.734131
2512.525048	215.798950	-326.448853	942.798950
2512.528377	214.746933	-327.968445	940.987122
2512.531712	214.396255	-330.540039	937.538818
2512.535048	214.279358	-331.942719	936.954407
2512.538402	213.519577	-333.170074	934.558105
2512.541715	213.227356	-334.748077	933.681519
2512.545040	212.876678	-335.741669	930.993042
2512.548379	211.883102	-337.904144	929.999390
2512.551730	211.064880	-338.605499	928.012329
2512.555039	210.714203	-340.358856	926.784912
2512.558374	209.486847	-341.060211	925.148437
2512.561711	209.136169	-341.995331	923.336609
2512.565042	207.967270	-344.099335	922.460022
2512.568373	207.791931	-345.268250	921.174194
2512.571710	206.623032	-346.554047	919.829956
2512.575039	206.213898	-347.489166	917.842773
2512.578368	205.454117	-348.774963	916.790771
2512.581726	204.869659	-350.294556	915.797180
2512.585032	204.635880	-351.463470	913.693176
2512.588373	203.934540	-352.106384	911.530701
2512.591705	202.298065	-353.567505	910.712463
2512.595047	202.181168	-354.035065	909.718933
2512.598371	201.421387	-355.203979	908.433105
2512.601703	201.012268	-356.372864	906.153687
2512.605036	200.018707	-357.950897	906.562805
2512.608366	199.083572	-358.769135	906.095215
2512.611706	198.616013	-359.295135	904.984802
2512.615038	197.739319	-360.580933	903.815857
2512.619320	195.518402	-362.275848	901.594971
2512.622552	195.576859	-363.327881	899.724731
2512.625921	195.050842	-363.912323	899.958557
2512.629217	194.057266	-364.847473	898.789612
2512.632568	192.888367	-365.841034	898.029846
2512.635911	192.070129	-366.834595	897.854431
2512.639316	191.018112	-367.594360	897.270020
2512.642141	190.141434	-368.704865	895.808899
2512.645521	188.972534	-369.581512	896.101135
2512.648803	188.154297	-369.347748	896.159607
2512.652127	186.868500	-370.049072	893.704834
2512.655458	186.284042	-370.750427	894.698486
2512.658794	185.641144	-371.627106	894.055481
2512.661702	184.355347	-372.679138	893.704834
2512.665029	183.770889	-373.263580	893.997131
2512.668387	182.952652	-374.549377	894.230896
2512.671694	181.608414	-373.789581	893.997131
2512.675028	180.848618	-374.490936	894.113953
2512.678366	180.030396	-374.432495	893.237305
2512.681697	179.387482	-375.542969	892.945007
2512.685028	177.984802	-376.185852	893.529541
2512.688360	176.523666	-377.004089	893.529541
2512.691695	175.880768	-377.062531	892.769775
2512.695024	175.354752	-377.354767	894.172424
2512.698358	174.127411	-377.939209	893.704834
2512.701726	173.016937	-378.582123	893.997131
2512.705060	171.555817	-378.932770	894.581543
2512.708359	170.912903	-379.049683	894.406128
2512.711720	169.685562	-379.634125	894.815308
2512.715027	168.750443	-379.926361	895.516602
2512.718357	166.938629	-380.277039	895.282837
2512.721691	166.529510	-380.569244	896.101135
2512.725035	165.828171	-381.329041	896.802429
2512.728355	164.250153	-381.387482	897.386841
2512.731687	163.665695	-381.679718	898.146667
2512.735026	162.496780	-381.270599	898.964905
2512.738358	160.860321	-381.270599	900.659851
2512.741691	159.282288	-382.497955	900.133850
2512.745020	158.288727	-381.796600	901.770325
2512.748359	156.944473	-382.965515	901.594971
2512.751691	155.834015	-382.848633	902.296265
2512.755043	154.665100	-383.257721	904.341919
2512.758354	153.729980	-382.907074	903.289917
2512.761685	152.444183	-383.199310	906.329102
2512.765020	151.450607	-383.374634	906.913513
2512.768360	149.931046	-382.497955	908.140869
2512.771753	148.762115	-383.199310	910.011108
2512.776299	146.950317	-383.374634	911.355347
2512.779213	145.313843	-382.848633	913.284058
2512.782527	143.969604	-382.264160	913.751648
2512.785921	142.800705	-382.790161	915.329651
2512.789234	141.631790	-383.140839	916.615417
2512.792655	140.053772	-383.199310	917.901245
2512.795942	139.586212	-382.673279	919.771484
2512.798809	137.715958	-382.731750	921.758606
2512.802109	136.605499	-382.030396	923.044434
2512.805435	135.495041	-382.322601	924.856201
2512.808776	133.683228	-381.153717	925.849731
2512.812112	132.864990	-381.153717	927.252502
2512.815442	131.929871	-381.153717	929.999390
2512.818778	130.059616	-379.984802	931.402161
2512.821685	128.072479	-380.043243	933.739868
2512.825017	127.078903	-379.809448	934.499695
2512.828353	125.500885	-379.283478	937.655762
2512.831682	124.156631	-379.049683	939.642944
2512.835016	123.163071	-378.465210	940.578003
2512.838347	121.526596	-378.056122	943.149597
2512.841698	120.007019	-377.471649	945.019836
2512.845024	118.253647	-377.004089	947.123962
2512.848344	117.669205	-376.711853	948.526611
2512.851681	115.740509	-375.893616	951.857971
2512.855019	114.396255	-375.484497	954.312622
2512.858348	112.526016	-374.958496	955.306274
2512.861679	110.889542	-373.497345	958.228516
2512.865008	109.253067	-373.380493	960.975464
2512.868342	108.025711	-372.211578	962.787292
2512.871678	105.921677	-371.860901	965.300415
2512.875012	104.518997	-370.750427	967.579773
2512.878346	103.525429	-369.815308	969.800659
2512.881675	101.947403	-368.704865	972.255432
2512.885037	99.960258	-368.061951	974.184082
2512.888339	98.674461	-367.419037	976.463440
2512.891675	96.862656	-366.191681	980.262390
2512.895008	94.875511	-364.964355	982.308044
2512.898339	93.180595	-363.503204	983.418518
2512.901677	91.894798	-362.743408	985.697876
2512.905004	90.550552	-361.983612	989.438354
2512.908342	88.271187	-360.522491	991.133240
2512.911674	86.751602	-359.704254	994.230896
2512.915049	84.881355	-358.301575	995.808899
2512.918345	83.127998	-356.665100	997.796021
2512.921711	81.316193	-356.255981	1001.711853
2512.925003	79.387497	-354.561066	1005.160156
2512.928348	77.984802	-352.690826	1006.971985
2512.932973	74.536530	-350.236115	1011.121582
2512.936317	72.607834	-348.833435	1014.277588
2512.939226	70.386909	-347.547638	1017.316772
2512.942548	68.750443	-345.911163	1019.713074
2512.945958	66.646408	-344.040894	1022.985962
2512.949265	64.659264	-343.105774	1024.330200
2512.952524	63.315022	-341.527771	1028.070801
2512.955852	61.094101	-339.365295	1029.941040
2512.958773	58.873177	-337.611938	1033.447632
2512.962088	57.061371	-335.917023	1034.733521
2512.965464	55.483345	-334.397430	1037.129761
2512.968758	53.262421	-331.825806	1041.746948
2512.972127	51.333725	-330.189362	1043.383423
2512.975456	49.697254	-328.552887	1045.779663
2512.978329	47.359440	-326.390411	1049.520142
2512.981665	45.664524	-323.935699	1050.981323
2512.985001	43.677383	-321.948578	1053.961914
2512.988330	41.573349	-320.136749	1055.715454
2512.991669	39.293980	-317.915833	1058.637695
2512.995003	36.254822	-316.104004	1061.735229
2512.998333	34.618355	-314.058441	1062.962524
2513.001660	32.748100	-311.954407	1066.469360
2513.005002	30.351841	-308.856812	1068.865601
2513.008329	28.014027	-306.869659	1070.618896
2513.011663	26.026886	-303.655151	1073.891846
2513.015003	23.805962	-301.083588	1074.301025
2513.018334	22.111046	-299.563995	1078.158447
2513.021667	19.597897	-296.524811	1080.320923
2513.024997	17.493864	-294.245483	1083.184692
2513.028330	15.623613	-291.206299	1085.288696
2513.031662	13.694916	-288.576263	1087.451172
2513.034990	11.357101	-286.004669	1089.730591
2513.038324	9.019289	-283.023956	1091.542358
2513.041663	6.564583	-279.575684	1094.113892
2513.044991	4.928112	-277.179413	1095.516602
2513.048329	2.707191	-274.549377	1097.270020
2513.051684	0.194042	-271.510223	1099.900024
2513.055047	-2.026886	-268.295715	1101.068970
2513.058342	-4.423145	-265.022797	1103.289917
2513.061662	-7.053185	-262.451172	1104.867920
2513.064992	-8.631207	-259.119812	1107.322632
2513.068321	-10.267677	-255.846863	1107.614868
2513.071657	-12.371708	-252.866165	1110.595581
2513.074989	-15.352425	-249.593216	1112.407349
2513.078321	-17.398014	-245.618927	1114.628296
2513.081662	-19.502045	-243.398010	1116.323242
2513.084990	-22.132084	-239.482178	1118.076538
2513.088325	-24.060783	-235.975449	1117.959717
2513.093043	-28.970188	-229.312668	1122.109253
2513.095878	-30.782001	-225.279938	1123.336670
2513.099266	-33.178257	-221.890121	1125.966675
2513.102616	-35.632961	-218.324966	1126.025146
2513.105875	-37.561657	-214.526001	1126.960327
2513.109168	-39.957920	-210.785492	1127.953857
2513.112502	-42.529514	-206.986557	1129.005859
2513.115446	-44.516659	-202.427811	1130.525391
2513.118744	-46.270016	-198.979538	1130.350098
2513.122072	-48.724720	-195.414383	1132.746338
2513.125443	-51.705433	-191.849213	1134.090576
2513.128778	-53.751026	-187.407364	1134.733521
2513.132116	-55.504383	-182.439514	1134.675049
2513.135438	-57.316189	-179.049667	1136.077759
2513.138313	-59.712452	-174.841614	1136.837524
2513.141648	-62.108707	-170.165985	1138.064941
2513.145022	-64.271179	-166.425476	1137.772705
2513.148321	-66.024551	-161.983627	1138.006470
2513.151654	-68.420807	-157.834000	1139.000000
2513.154983	-70.641724	-153.099945	1138.357056
2513.158349	-72.921097	-148.950317	1139.000000
2513.161643	-74.966690	-145.209808	1139.935181
2513.164980	-77.012268	-141.060196	1139.000000
2513.168311	-79.174759	-136.150787	1139.116943
2513.171668	-81.980133	-131.884277	1139.701294
2513.174977	-83.967270	-127.559326	1139.058472
2513.178316	-85.779083	-122.357689	1138.415527
2513.181651	-88.175339	-117.565178	1138.123291
2513.184982	-89.461136	-113.590881	1137.772705
2513.188316	-92.091187	-109.441261	1138.473999
2513.191647	-93.902985	-104.765640	1138.240112
2513.194979	-96.182343	-99.680893	1138.123291
2513.198313	-98.227936	-95.005264	1137.480347
2513.201671	-99.630630	-90.446526	1137.480347
2513.204987	-101.208649	-86.355347	1135.668579
2513.208308	-103.897141	-81.562828	1135.259521
2513.211650	-105.592041	-76.945648	1133.506104
2513.214979	-106.994751	-72.679138	1132.395630
2513.218312	-109.040329	-68.178848	1131.752808
2513.221648	-110.735245	-63.327877	1131.285278
2513.224979	-112.839279	-58.243130	1130.525391
2513.228312	-114.884872	-53.625950	1129.999390
2513.231637	-116.462891	-49.242550	1128.538208
2513.234977	-117.865570	-44.333138	1126.667969
2513.238310	-120.144958	-39.306839	1126.200562
2513.241636	-122.073639	-34.748100	1124.914673
2513.244981	-123.476334	-30.306253	1123.336670
2513.249653	-126.281708	-20.779661	1120.297485
2513.252561	-128.093521	-15.811806	1120.005249
2513.255901	-129.203979	-11.486849	1117.784302
2513.259257	-131.366455	-6.285213	1115.914062
2513.262493	-132.652252	-1.492694	1114.102295
2513.265819	-134.113388	3.416715	1112.290527
2513.269167	-135.574524	8.326124	1110.478760
2513.272510	-137.035660	12.592636	1108.900635
2513.275394	-138.321442	17.560492	1108.082397
2513.278757	-139.899475	21.768557	1107.030396
2513.282083	-141.185272	26.736412	1104.283447
2513.285417	-143.230865	30.944477	1101.478149
2513.288780	-143.990646	35.503216	1100.133789
2513.292058	-145.159561	40.646404	1098.029785
2513.294967	-146.971375	44.854469	1095.165894
2513.298300	-148.257156	49.179432	1094.406128
2513.301647	-149.659851	54.030392	1091.717773
2513.304970	-150.653427	58.589130	1088.269409
2513.308298	-152.465225	63.323200	1086.340698
2513.311635	-153.049683	67.706604	1083.418457
2513.314964	-154.218597	72.148445	1081.665039
2513.318297	-155.270599	76.473404	1078.918213
2513.321637	-156.088837	80.798363	1076.463501
2513.324965	-157.316193	84.947983	1073.249023
2513.328301	-158.777313	89.565163	1070.794189
2513.331650	-159.303329	93.539444	1068.865601
2513.334962	-160.472244	97.805954	1066.761475
2513.338293	-161.348923	102.306252	1063.722290
2513.341632	-162.400955	106.397430	1061.092285
2513.344970	-163.920517	110.663933	1057.994751
2513.348292	-164.095840	114.988892	1057.293457
2513.351643	-165.089432	119.313850	1055.189331
2513.354965	-165.615433	123.405022	1050.513794
2513.358296	-166.667450	127.379295	1048.760376
2513.361628	-167.368774	131.412048	1045.370483
2513.364964	-168.362366	135.035660	1043.091187
2513.368290	-168.537704	139.185272	1039.584473
2513.371629	-169.881958	143.627121	1038.181763
2513.374990	-170.700180	147.484512	1034.265869
2513.378295	-170.583282	150.932785	1032.454102
2513.381630	-171.810638	154.497955	1029.181274
2513.384964	-172.395096	159.290482	1026.434204
2513.388292	-172.102875	162.095856	1023.102905
2513.391628	-173.447113	166.187027	1021.174194
2513.394964	-173.797791	169.869095	1017.667419
2513.398292	-173.914688	173.551147	1014.628235
2513.401629	-174.265350	176.940979	1011.647522
2513.406328	-175.784927	184.012863	1005.978394
2513.409242	-176.369370	187.519592	1003.874329
2513.412505	-176.194031	190.909409	1000.309204
2513.415807	-176.194031	194.591461	997.620728
2513.419155	-176.135605	197.981293	994.698486
2513.422516	-177.479828	200.962006	992.243713
2513.425819	-177.246063	204.585632	990.373474
2513.429233	-177.947388	207.741684	987.918762
2513.432071	-177.304489	211.482178	984.002930
2513.435415	-177.655182	214.813553	981.898926
2513.438756	-177.888947	217.209824	977.515503
2513.442047	-178.005844	220.424301	974.710083
2513.445383	-178.181183	223.346573	971.495667
2513.448745	-178.531845	226.561081	968.631775
2513.451622	-178.999420	229.775589	966.995361
2513.454952	-179.291641	232.931625	965.183472
2513.458282	-178.531845	234.684982	961.618347
