time (s)	magX	magY	magZ
3616.607958	253.846878	-271.159546	712.816528
3616.611293	254.080643	-275.952057	701.711853
3616.615545	254.723557	-284.543518	676.405029
3616.618886	254.314438	-287.991821	664.599060
3616.622204	254.431335	-291.907654	651.098206
3616.625472	254.431335	-295.355927	639.759827
3616.628812	253.379303	-298.453522	626.960266
3616.632146	253.846878	-300.849792	614.686768
3616.635500	252.794846	-303.596710	603.056152
3616.638420	251.918182	-305.350067	591.191711
3616.641738	251.158386	-307.980133	579.151917
3616.645066	250.457031	-309.324371	568.164246
3616.648399	249.112808	-311.369965	555.715332
3616.651750	248.060791	-312.129761	543.558716
3616.655046	246.599640	-313.649323	531.869690
3616.658383	245.138519	-314.526001	520.531250
3616.661286	243.911163	-314.759796	510.127991
3616.664625	242.508469	-315.870239	497.503784
3616.667956	240.462891	-316.279388	487.334320
3616.671292	238.241959	-316.688477	475.703705
3616.674616	236.722382	-317.039154	464.891266
3616.677955	235.611908	-316.922272	455.014008
3616.681305	233.274109	-317.272949	444.318512
3616.684625	232.105194	-316.630035	435.259521
3616.687948	229.592041	-316.396240	424.622406
3616.691277	227.780243	-315.168884	415.037415
3616.694625	225.617767	-314.759796	406.913513
3616.697951	224.156631	-313.707764	396.685547
3616.701283	221.351257	-312.831085	386.983643
3616.704618	219.247223	-312.714203	379.385742
3616.707951	217.143188	-311.077728	370.209808
3616.711280	214.805374	-310.434845	362.027466
3616.714623	212.818222	-309.090576	353.260651
3616.717947	211.240204	-308.389252	344.318542
3616.721282	208.785492	-306.635895	336.779083
3616.724640	206.564575	-304.999420	329.473389
3616.727951	204.986557	-303.187592	322.459961
3616.731283	202.648727	-302.544708	314.978973
3616.734617	200.544708	-300.440674	307.556396
3616.737958	198.732895	-298.862671	301.185852
3616.741279	196.687317	-297.343079	293.880188
3616.744616	194.933945	-295.706604	287.158966
3616.747949	192.713028	-293.953247	281.022217
3616.751279	191.134995	-292.024567	274.651672
3616.754615	188.037415	-290.855621	268.398010
3616.757947	186.810059	-289.686737	262.670380
3616.761279	184.881348	-287.524261	256.708923
3616.764609	182.718872	-285.829346	250.630615
3616.767960	181.725296	-283.491516	244.786102
3616.772641	177.400345	-280.978394	235.376389
3616.775522	175.588531	-278.815887	229.531860
3616.778796	174.302750	-277.413208	225.265335
3616.782128	171.848038	-274.958496	220.063721
3616.785450	170.562241	-273.614258	214.862061
3616.788814	168.575089	-271.334900	210.946228
3616.792152	166.821747	-269.698425	206.095276
3616.795527	165.360611	-267.477509	203.173004
3616.798399	163.490356	-266.074799	199.257156
3616.801718	162.204559	-264.438324	194.932205
3616.805029	160.158966	-262.509644	190.724136
3616.808367	157.528931	-260.873169	187.217422
3616.811742	156.535355	-258.944489	182.834015
3616.815039	154.723557	-257.074219	179.736420
3616.817941	153.379318	-255.613083	175.879013
3616.821275	151.567505	-254.385742	172.255417
3616.824601	150.983047	-252.632370	170.618927
3616.827937	149.054352	-250.937454	167.579773
3616.831268	147.476334	-249.943893	164.599060
3616.834605	146.365875	-247.898300	161.676788
3616.837938	144.729401	-246.963181	158.579193
3616.841271	143.560501	-245.794266	156.358276
3616.844603	141.865585	-244.391571	153.845123
3616.847930	141.222687	-242.872009	151.098175
3616.851269	139.703094	-241.352432	149.111053
3616.854643	138.826416	-239.657516	146.071884
3616.857938	137.365280	-239.073044	144.318527
3616.861266	136.254822	-237.085907	142.682053
3616.864603	134.501465	-236.793671	139.935120
3616.867944	133.800110	-235.274109	137.129745
3616.871265	132.689651	-233.871429	135.317932
3616.874595	132.163651	-232.994736	133.447693
3616.877938	131.053192	-231.708939	131.285217
3616.881268	130.176498	-230.072464	129.473404
3616.884602	129.358276	-229.371124	126.960258
3616.887932	127.546463	-228.319107	126.551140
3616.891262	126.962006	-227.267090	124.739326
3616.894600	125.793106	-226.390427	122.752190
3616.897948	125.442429	-225.163071	120.881943
3616.901265	124.273529	-224.637039	119.946815
3616.904597	122.870834	-223.175919	117.609001
3616.907930	122.987732	-222.825256	116.381645
3616.911265	121.585037	-222.123901	115.621857
3616.914588	121.175919	-221.013443	113.108711
3616.917929	120.299240	-219.902985	112.641144
3616.921261	119.247223	-218.967850	112.232033
3616.924593	119.130341	-218.383392	109.777321
3616.927934	117.961426	-217.740494	109.134430
3616.932528	116.967850	-215.987152	106.971947
3616.935481	116.500290	-215.811813	105.978371
3616.938777	115.448273	-215.227356	105.218582
3616.942147	115.272949	-214.701324	104.108124
3616.945470	114.688492	-214.409103	103.523674
3616.948859	114.220932	-213.532440	103.056114
3616.952196	113.636475	-212.947983	101.770309
3616.955036	112.233780	-212.947983	101.770309
3616.958344	112.116882	-212.655746	101.770309
3616.961682	112.233780	-212.772644	101.010513
3616.965009	111.766220	-211.837524	100.952080
3616.968347	111.415543	-211.545288	100.016953
3616.971682	110.597305	-211.019287	99.490944
3616.975017	110.480423	-210.843964	99.257156
3616.977924	109.662186	-210.960831	98.497368
3616.981254	109.603745	-210.960831	97.386902
3616.984598	109.077728	-210.668594	97.679138
3616.987919	108.610168	-211.019287	97.679138
3616.991250	107.967270	-210.843964	97.971359
3616.994587	108.084167	-210.493271	98.146698
3616.997945	107.791931	-210.317932	97.503799
3617.001261	107.265930	-210.493271	96.860901
3617.004590	107.265930	-210.434830	96.860901
3617.007924	107.032150	-210.610168	97.445351
3617.011249	107.207474	-210.434830	97.211571
3617.014583	106.681473	-211.194626	97.562241
3617.017919	106.623032	-210.727066	97.270012
3617.021258	106.623032	-210.668594	97.679138
3617.024582	106.506134	-211.369949	97.386902
3617.027931	106.097015	-211.603729	97.796028
3617.031257	105.980133	-212.129745	98.263588
3617.034591	106.213913	-212.480408	98.789597
3617.037917	106.272354	-212.947983	98.322029
3617.041248	106.447693	-213.123306	99.374046
3617.044580	106.155472	-213.240204	98.848045
3617.047913	105.980133	-213.181763	99.374046
3617.051249	106.213913	-214.350662	100.250732
3617.054584	105.687897	-214.701324	100.893631
3617.057915	105.454117	-215.285797	101.068962
3617.061245	105.395676	-215.578018	101.653427
3617.064592	105.687897	-216.630035	102.354767
3617.067948	105.863235	-216.980713	103.056114
3617.071268	105.512573	-217.857391	103.289894
3617.074584	105.746353	-218.324966	104.283455
3617.077912	106.038574	-219.435425	105.452362
3617.081249	105.980133	-220.136749	105.393929
3617.084585	106.623032	-220.955002	107.205727
3617.089205	106.389252	-222.649902	108.549965
3617.092598	106.798370	-223.468155	110.069550
3617.095461	106.973694	-224.403275	110.186440
3617.098905	107.265930	-225.455292	111.881355
3617.102181	106.915253	-226.156631	112.991814
3617.105435	106.856812	-227.734650	114.219170
3617.108758	107.441269	-228.494446	115.037407
3617.112088	107.558151	-229.780228	117.433655
3617.115032	107.733490	-231.007584	118.427231
3617.118339	108.434830	-232.234940	119.888367
3617.121663	108.493271	-233.637634	121.817070
3617.125019	108.084167	-234.689651	123.161308
3617.128369	108.843948	-235.741669	125.206894
3617.131725	108.551727	-237.085907	126.551140
3617.134571	108.960846	-238.547058	128.772064
3617.137911	109.486847	-240.358841	130.466980
3617.141242	109.428406	-241.352432	131.869659
3617.144576	109.545288	-242.988892	134.499710
3617.147908	110.480423	-244.333130	134.733490
3617.151241	111.006424	-245.852722	137.071304
3617.154572	111.006424	-247.080078	139.935120
3617.157929	111.298660	-249.359436	142.214493
3617.161237	111.766220	-250.820572	144.493851
3617.164570	112.818237	-252.515503	146.831680
3617.167905	112.175339	-254.093521	148.994156
3617.171232	113.168915	-255.846863	151.624191
3617.174573	113.402695	-258.243134	154.371140
3617.177902	113.461136	-259.762726	157.877853
3617.181242	114.454712	-262.100525	160.391006
3617.184566	114.454712	-263.327881	163.722382
3617.187897	115.039154	-265.899475	166.819992
3617.191232	115.565170	-267.711273	170.034485
3617.194590	115.857391	-268.880188	173.248978
3617.197896	116.734070	-271.393341	175.469910
3617.201247	116.909409	-273.672699	179.327286
3617.204562	117.026306	-275.484497	183.535370
3617.207895	117.786087	-277.880768	186.223846
3617.211228	117.844543	-280.218597	190.724136
3617.214566	118.604324	-282.264160	194.464645
3617.217898	119.071884	-284.134430	198.438919
3617.221234	119.130341	-286.822906	201.828751
3617.224567	119.714783	-288.868500	206.562836
3617.227900	120.240799	-291.323212	210.595566
3617.231228	120.416138	-293.368774	214.745163
3617.234557	120.883698	-295.706604	219.479248
3617.237896	121.468155	-298.336639	224.037979
3617.241232	121.701935	-300.206879	229.005844
3617.244570	122.344833	-303.772064	234.149033
3617.249244	122.578613	-308.506134	244.026306
3617.252161	122.695496	-311.136169	250.163055
3617.255479	122.929291	-313.824677	256.416718
3617.258758	123.455292	-315.753357	262.319702
3617.262092	123.747513	-318.324951	267.872009
3617.265403	124.098190	-321.656342	273.891876
3617.268776	124.039749	-323.643494	281.139099
3617.271648	124.215088	-326.565765	286.632965
3617.274982	124.098190	-329.371124	292.419067
3617.278352	124.565750	-331.767395	300.718292
3617.281712	124.507309	-334.338989	307.556396
3617.285004	124.682648	-336.326111	314.978973
3617.288319	124.098190	-339.365295	322.226196
3617.291229	124.448868	-341.293976	329.414978
3617.294560	124.682648	-343.748688	336.194611
3617.297887	124.507309	-346.670959	344.435394
3617.301227	124.390411	-349.067200	352.442444
3617.304561	123.689072	-351.580353	362.553467
3617.307894	123.689072	-353.567505	370.092926
3617.311221	123.689072	-355.613068	378.684418
3617.314561	122.929291	-357.658691	388.210999
3617.317882	123.279953	-360.756256	397.503815
3617.321222	122.578613	-362.334320	406.445953
3617.324556	122.169495	-364.789001	415.271179
3617.327888	121.409698	-367.068359	425.674469
3617.331226	121.234360	-368.529510	435.376373
3617.334548	120.240799	-370.107544	445.838104
3617.337881	119.714783	-371.159546	456.533600
3617.341221	118.779663	-373.205139	466.410858
3617.344548	117.844543	-374.958496	476.872559
3617.347885	116.383408	-376.594971	488.035645
3617.351219	115.565170	-377.880768	499.023376
3617.354615	114.220932	-378.523682	511.764465
3617.357885	112.876678	-379.692566	522.576843
3617.361218	111.766220	-380.335449	533.155457
3617.364553	110.012863	-380.744598	545.662781
3617.367923	107.908829	-380.627686	558.286987
3617.371213	106.213913	-381.679718	570.969604
3617.374567	103.583870	-381.270599	582.892456
3617.377886	101.362946	-381.504395	594.698425
3617.381218	99.668030	-380.919922	606.971985
3617.384552	96.862656	-380.803040	619.420776
3617.387880	93.881943	-380.101685	631.635864
3617.391217	91.251900	-379.049683	644.318481
3617.394542	88.154297	-378.289886	657.410278
3617.397885	85.465805	-376.127411	670.560486
3617.401214	82.251312	-374.140289	681.898926
3617.405468	75.296318	-370.458221	707.147278
3617.408825	71.848045	-368.178833	719.946777
3617.412183	68.282875	-364.730560	732.687866
3617.415395	64.717712	-361.516052	744.669189
3617.418755	61.035652	-357.834015	755.773804
3617.422058	56.184689	-353.216827	769.274719
3617.425421	52.444183	-349.943878	781.080627
3617.428752	48.002338	-344.917603	792.126831
3617.431689	43.735828	-339.774414	803.231445
3617.435017	38.241966	-335.507874	814.452942
3617.438325	33.624783	-330.247803	826.375793
3617.441672	28.189363	-324.169495	836.253113
3617.444962	23.630625	-317.448273	847.357666
3617.448305	18.896551	-311.253052	857.118042
3617.451210	13.636471	-303.479828	867.462830
3617.454540	8.259499	-296.174164	877.281677
3617.457872	2.940971	-288.926941	885.230286
3617.461224	-2.026886	-281.270599	894.230896
3617.464545	-7.812973	-272.854462	902.120972
3617.467877	-13.599064	-264.496796	910.595520
3617.471205	-19.151375	-255.028641	918.251953
3617.474544	-25.580364	-246.086487	925.089966
3617.477868	-31.132671	-237.027466	930.876099
3617.481202	-36.392750	-227.442413	936.136169
3617.484539	-42.997074	-217.214508	941.104065
3617.487868	-49.484509	-206.518997	946.890076
3617.491203	-54.978374	-197.109283	951.156616
3617.494536	-61.290478	-184.660431	955.130859
3617.497896	-67.777908	-174.198715	957.585632
3617.501254	-74.031570	-162.451202	960.157227
3617.504557	-80.635895	-151.112793	961.735291
3617.507869	-87.123322	-140.183502	962.962585
3617.511205	-92.500290	-127.442436	963.722351
3617.514534	-99.279953	-114.642906	962.144409
3617.517870	-104.890701	-103.362953	962.553406
3617.521197	-111.261246	-90.972534	960.858582
3617.524534	-117.164230	-78.699005	959.923401
3617.527869	-123.008759	-66.367035	956.942688
3617.531205	-128.210403	-53.684395	953.260620
3617.534535	-133.762711	-41.527760	948.877258
3617.537869	-139.957916	-28.611338	945.779663
3617.541233	-145.627121	-16.630041	940.344238
3617.544533	-150.711868	-2.603156	935.785522
3617.547878	-155.504379	9.845705	931.051453
3617.551196	-160.822906	21.534775	924.037964
3617.554533	-165.498535	33.691406	917.550598
3617.557864	-170.291061	45.789597	911.121582
3617.562130	-178.298080	69.693741	894.815308
3617.565474	-182.506149	81.967270	887.392761
3617.568716	-186.421982	93.247223	879.385803
3617.572046	-190.805374	104.351837	869.800659
3617.575378	-193.727646	115.398003	861.092285
3617.578741	-197.175919	127.203972	851.974915
3617.582077	-199.864395	137.256577	842.857361
3617.585017	-202.377563	147.718292	830.583862
3617.588315	-205.592041	157.829346	821.524841
3617.591644	-207.696091	167.180603	810.946228
3617.594962	-210.209244	176.648743	800.542969
3617.598285	-212.897720	186.409134	789.555237
3617.601620	-215.177094	195.526581	778.918213
3617.604951	-216.930450	203.475174	767.872009
3617.607856	-218.859161	211.891312	755.890747
3617.611190	-219.502045	220.132095	744.902954
3617.614527	-220.846283	227.087082	733.506104
3617.617863	-222.190521	233.574524	721.992432
3617.621189	-223.300995	240.821747	711.296936
3617.624526	-224.060791	248.185867	698.848022
3617.627875	-225.171234	254.439514	688.210999
3617.631190	-225.405029	260.751617	676.697205
3617.634525	-226.924591	266.362366	664.131531
3617.637858	-226.690826	271.447113	652.442444
3617.641189	-227.392151	276.473419	641.162476
3617.644516	-227.801300	281.733490	629.824097
3617.647886	-226.983063	285.766235	617.725891
3617.651189	-227.216827	290.091156	607.381104
3617.654522	-227.158386	293.714783	596.276428
3617.657887	-227.158386	297.396851	584.353638
3617.661189	-226.457031	300.786682	574.242554
3617.664522	-225.931030	304.001190	562.553467
3617.667857	-225.697266	306.981873	551.682617
3617.671216	-225.054352	308.852142	539.759827
3617.674514	-223.826996	311.189941	529.999451
3617.677854	-222.950317	313.060211	518.544128
3617.681184	-221.547638	315.222687	509.368195
3617.684517	-220.846283	316.566925	499.374023
3617.687857	-220.028046	318.670959	489.321442
3617.691184	-218.508484	319.080078	478.918213
3617.694521	-218.040894	320.132111	468.690247
3617.697855	-215.995331	321.300995	458.812988
3617.701196	-214.592636	322.119232	449.578613
3617.704519	-213.306839	322.411438	440.753357
3617.707851	-211.787262	323.112823	430.759216
3617.711188	-209.566345	322.762146	422.810638
3617.714513	-208.163651	322.879028	413.342499
3617.717854	-206.644073	322.937469	405.569244
3617.722457	-203.312698	322.060791	389.029205
3617.725365	-201.617783	321.885468	381.314453
3617.728694	-199.864395	321.359467	372.489197
3617.732086	-198.286377	320.599670	365.592621
3617.735391	-196.123901	319.956757	357.234955
3617.738775	-195.188766	318.495605	349.753967
3617.742102	-193.201645	318.086487	342.798950
3617.744983	-191.623611	317.034485	335.084167
3617.748264	-189.519592	315.807129	328.187622
3617.751600	-187.824661	313.761566	322.109283
3617.754941	-186.363541	313.118652	315.037384
3617.758266	-184.551727	311.715942	309.601990
3617.761604	-182.389252	310.663940	302.822327
3617.764932	-180.402100	309.553497	295.808899
3617.767849	-178.940979	308.209229	290.373474
3617.771177	-177.246063	305.696106	283.827606
3617.774544	-175.609573	304.585632	278.509033
3617.777840	-173.447113	302.540039	273.015198
3617.781174	-171.869080	301.780273	268.105804
3617.784508	-169.648163	299.559326	262.787262
3617.787855	-168.771469	297.279968	257.468719
3617.791224	-167.193451	296.637085	252.676208
3617.794511	-165.323196	294.299255	247.708344
3617.797837	-164.037415	292.253662	242.740494
3617.801177	-162.693161	290.441864	238.766220
3617.804513	-161.056702	288.805389	235.025726
3617.807844	-159.128006	286.993591	229.824066
3617.811173	-157.900650	285.415527	225.791336
3617.814506	-156.088837	283.077728	221.583267
3617.817872	-154.452377	281.850372	218.251892
3617.821170	-153.166565	279.512573	214.336060
3617.824508	-152.173004	277.525452	210.186432
3617.827837	-149.776749	276.648743	206.562836
3617.831181	-149.016953	274.544708	203.289886
3617.834501	-146.445358	272.966675	199.374054
3617.837831	-145.451782	272.090027	196.101105
3617.841170	-144.808884	269.576874	193.120392
3617.844507	-143.113968	268.466400	189.438339
3617.847837	-141.535950	266.537689	186.399170
3617.851175	-139.957916	264.959686	182.132675
3617.854505	-138.379898	264.024567	179.268845
3617.857833	-136.860321	261.628296	177.164825
3617.861164	-135.808304	260.868500	174.593231
3617.864499	-134.522507	259.348938	171.378723
3617.867889	-133.470490	257.829346	169.216248
3617.871167	-132.418472	256.660431	166.819992
3617.874524	-131.074219	254.965546	164.189957
3617.879125	-128.911743	252.101685	159.397430
3617.882021	-127.918182	250.465240	157.585617
3617.885370	-126.515503	249.354782	155.481598
3617.888707	-125.463470	247.893631	153.143784
3617.892112	-124.528351	246.841614	150.747513
3617.895463	-123.768555	246.023376	148.760376
3617.898742	-123.067215	244.679123	147.299240
3617.902011	-121.839859	243.744003	145.312103
3617.904955	-120.729401	242.049103	143.734070
3617.908261	-119.911163	241.698425	141.513153
3617.911586	-119.092926	240.120392	139.993576
3617.914915	-118.274704	239.126831	137.889542
3617.918253	-117.807144	238.191711	136.603745
3617.921609	-117.105789	236.847458	135.843948
3617.924488	-115.469330	235.737000	134.032150
3617.927826	-115.410873	235.386337	132.804794
3617.931160	-114.125076	233.983643	131.109879
3617.934496	-113.189941	233.516083	129.765625
3617.937870	-113.423737	232.522491	128.772064
3617.941161	-112.430161	231.938065	128.187607
3617.944496	-111.904160	231.412048	125.557571
3617.947849	-111.144363	230.535370	125.499123
3617.951153	-110.793686	230.184692	125.031555
3617.954495	-109.800125	229.249557	123.862648
3617.957827	-109.098785	228.957336	122.985977
3617.961165	-108.397430	227.613098	122.050850
3617.964491	-107.637650	227.729980	121.232605
3617.967824	-106.819397	226.619522	120.297485
3617.971158	-107.053192	227.203979	120.005264
3617.974483	-106.410294	225.801285	118.894791
3617.977818	-105.416718	225.509064	117.024544
3617.981159	-105.182938	225.099960	117.492104
3617.984486	-104.890701	224.924606	116.381645
3617.987824	-104.656921	224.106369	115.680305
3617.991175	-103.838699	224.632401	115.388077
3617.994492	-103.488022	223.989471	115.504974
3617.997817	-102.611343	224.164825	113.868500
3618.001151	-102.026886	223.697266	114.686729
3618.004489	-102.085327	223.638809	113.751602
3618.007862	-101.793106	223.346573	113.868500
3618.011163	-101.150208	223.521912	113.225594
3618.014489	-100.741089	223.288147	113.108711
3618.017824	-100.565750	223.288147	113.225594
3618.021150	-100.624207	224.047928	112.991814
3618.024483	-99.981293	223.346573	112.524246
3618.027816	-100.448853	223.580368	113.167160
3618.031149	-99.805969	223.931030	112.582695
3618.034512	-99.338394	223.638809	113.108711
3618.039161	-99.396851	224.106369	112.933380
3618.042033	-99.338394	224.632401	112.933380
3618.045416	-98.812393	224.690826	113.634720
3618.048782	-98.987732	225.392166	113.342491
3618.052098	-98.753952	225.742859	113.517822
3618.055325	-97.818832	225.567520	113.693153
3618.058661	-98.169495	226.035080	113.400940
3618.061583	-97.935715	226.327286	113.985390
3618.064906	-97.526596	226.911743	114.452950
3618.068239	-97.818832	227.613098	114.862061
3618.071565	-97.760376	228.314438	115.914085
3618.074927	-98.286392	228.606659	115.855637
3618.078285	-98.403275	228.898895	115.972534
3618.081607	-98.520172	230.009354	117.375221
3618.084488	-98.169495	230.593811	117.433655
3618.087810	-98.052612	230.652252	119.011688
3618.091157	-98.403275	231.879608	119.596138
3618.094477	-98.227936	232.580963	120.589714
3618.097812	-98.344833	233.340759	120.355934
3618.101144	-98.286392	233.808319	122.343079
3618.104480	-98.169495	234.684982	123.044418
3618.107807	-99.046173	235.795441	123.511986
3618.111139	-98.403275	236.905899	123.804199
3618.114477	-98.344833	237.841019	126.317360
3618.117811	-98.870834	238.893036	126.784927
3618.121163	-98.403275	239.535934	128.129166
3618.124476	-98.286392	240.938629	129.765625
3618.127809	-99.221512	242.282883	130.466980
3618.131140	-98.929291	243.393341	131.226776
3618.134474	-98.520172	244.445358	133.506134
3618.137801	-99.689072	245.672714	134.967270
3618.141141	-99.922867	247.192291	136.077728
3618.144472	-99.572189	248.828751	137.947983
3618.147808	-100.273529	250.114563	138.357101
3618.151134	-99.864410	251.575684	140.285797
3618.154522	-100.273529	252.686157	142.039154
3618.157807	-100.624207	254.381073	143.734070
3618.161135	-100.682648	256.017517	145.721207
3618.164495	-100.916428	257.537109	147.357681
3618.167805	-101.150208	258.764465	149.987732
3618.171136	-101.150208	260.926941	151.156631
3618.174470	-101.559326	262.855652	153.085327
3618.177808	-101.617767	264.199890	155.773819
3618.181137	-102.552887	265.661011	157.527176
3618.184464	-102.202225	268.174194	159.455872
3618.187798	-102.786667	269.167755	161.443008
3618.191139	-103.371124	271.213318	164.482178
3618.194466	-103.488022	273.083588	166.469315
3618.199180	-103.897141	276.648743	171.437164
3618.202097	-103.897141	279.103455	174.943893
3618.205395	-104.832275	280.798370	176.814148
3618.208757	-105.358261	282.668640	181.080658
3618.211990	-105.475159	284.889557	184.002930
3618.215314	-105.416718	286.818237	186.632965
3618.218648	-105.533615	289.039185	189.730560
3618.221571	-106.293411	290.617187	193.178848
3618.224884	-106.644073	293.305664	196.159561
3618.228219	-107.228531	295.643494	199.315598
3618.231577	-106.819397	297.513733	203.348328
3618.234915	-106.936295	300.319122	207.322632
3618.238245	-107.754532	302.364685	210.829330
3618.241555	-108.397430	304.468750	215.037399
3618.244465	-108.105209	307.098785	218.836365
3618.247792	-107.988312	309.553497	222.985962
3618.251158	-108.865005	311.774414	227.369385
3618.254457	-109.390991	314.170654	231.109879
3618.257798	-108.981888	316.274689	235.960846
3618.261130	-108.981888	318.729401	239.701340
3618.264472	-109.098785	321.300995	244.026306
3618.267794	-109.741669	323.463470	249.987732
3618.271125	-110.092346	326.794861	254.137360
3618.274458	-110.501465	329.191132	259.046753
3618.277794	-110.559906	331.821167	264.365295
3618.281126	-110.501465	333.749847	269.625366
3618.284461	-110.676804	336.672119	274.359436
3618.287793	-110.267685	338.600800	280.671539
3618.291123	-110.384567	341.756866	286.925201
3618.294466	-110.267685	343.977783	292.302155
3618.297792	-109.975464	347.016937	298.146698
3618.301139	-109.683228	348.595001	305.101685
3618.304453	-109.683228	351.049683	310.829346
3618.307790	-109.098785	353.504395	317.433655
3618.311122	-109.157211	356.309753	324.271790
3618.314460	-108.865005	359.115143	331.168335
3618.317789	-108.923431	360.400940	337.714203
3618.321120	-108.631226	363.206329	344.435394
3618.324458	-108.105209	365.485687	352.617767
3618.327789	-107.988312	367.531250	360.800140
3618.331125	-107.228531	369.226196	367.813568
3618.334451	-106.877853	370.570435	374.593201
3618.337800	-106.234955	372.849823	382.950897
3618.341122	-106.001175	374.194031	391.893066
3618.344452	-105.124481	375.772064	399.374054
3618.347783	-104.715378	377.466980	407.439484
3618.351127	-103.721802	378.519012	415.680298
3618.355401	-101.909988	380.739929	433.623016
3618.358713	-100.565750	381.733490	442.448273
3618.361976	-99.455292	383.662201	451.273529
3618.365287	-98.052612	383.720612	461.443024
3618.368632	-96.766800	384.188171	471.086487
3618.371997	-95.013443	385.590912	481.080658
3618.375378	-94.487442	384.714203	490.724152
3618.378236	-92.032730	385.357117	500.659821
3618.381574	-90.571594	384.889557	510.946259
3618.384906	-88.409119	384.947968	520.998840
3618.388225	-86.714203	383.837524	531.811218
3618.391537	-83.908829	383.428406	542.448242
3618.394875	-82.155457	382.610168	552.793091
3618.398201	-78.940979	381.558167	562.845703
3618.401113	-76.661591	379.804779	573.774963
3618.404453	-73.914673	378.168335	584.528931
3618.407775	-70.933960	375.947418	595.984192
3618.411112	-68.713028	374.018707	606.738159
3618.414445	-64.855637	371.271759	618.661011
3618.417803	-61.933369	368.115723	629.473450
3618.421114	-58.485096	365.427246	641.396240
3618.424448	-55.036823	361.745178	651.273499
3618.427775	-51.530102	358.238464	663.020996
3618.431109	-48.140263	353.562836	674.593262
3618.434444	-43.815311	349.179413	685.756287
3618.437777	-40.074810	344.620697	696.977783
3618.441152	-36.042080	339.594391	707.088806
3618.444448	-31.717121	333.925201	718.894775
3618.447776	-26.866161	328.489777	729.356506
3618.451108	-22.599648	322.002350	740.285828
3618.454441	-17.924019	315.690247	751.390442
3618.457772	-13.599064	308.618378	761.852173
3618.461132	-8.689655	301.780273	772.781372
3618.464439	-4.247807	294.708374	782.834045
3618.467777	1.596729	286.233795	793.646423
3618.471107	6.155464	278.635895	803.991272
3618.474437	11.590883	270.161316	813.284058
3618.477772	17.026300	261.336090	823.161316
3618.481107	21.935711	253.153717	832.103455
3618.484433	27.312683	243.685562	842.272949
3618.487767	33.040329	234.042084	851.565796
3618.491109	39.235535	224.281708	858.754578
3618.494437	45.255405	214.229126	868.164185
3618.497769	51.450615	204.001175	875.820557
3618.501106	57.587376	193.188782	882.833984
3618.504452	63.198128	182.551727	890.431885
3618.507768	68.984222	171.447113	897.270020
3618.511123	75.062538	160.225601	903.056091
3618.515711	87.394501	136.789017	914.452942
3618.518620	93.414375	124.983055	919.771484
3618.521945	99.726479	112.767975	924.505554
3618.525314	106.272354	100.903564	928.012329
3618.528687	112.642899	88.513145	931.752808
3618.532023	118.487427	76.648743	935.551758
3618.535400	124.857971	64.784332	937.947998
3618.538300	131.170074	52.393921	939.759766
3618.541528	136.956161	40.120399	940.694946
3618.544867	143.326721	27.729984	941.513184
3618.548218	148.995911	15.398014	942.331360
3618.551522	155.015778	3.241379	940.753418
3618.554866	160.509644	-9.616598	940.461060
3618.558194	166.880188	-21.539450	939.058411
3618.561100	172.140259	-33.637638	937.246643
3618.564423	177.166565	-45.326710	934.499695
3618.567760	182.134430	-57.191113	930.876099
3618.571096	187.219162	-68.529518	927.953857
3618.574432	192.303909	-79.634140	923.804199
3618.577781	196.921097	-90.914093	919.888306
3618.581092	201.947388	-101.843369	914.862061
3618.584428	205.863235	-112.480423	908.959106
3618.587810	210.188187	-122.883698	902.997620
3618.591105	213.987137	-133.988312	895.458252
3618.594423	217.376968	-143.047333	889.204529
3618.597763	221.409698	-152.749268	881.431335
3618.601098	224.390411	-162.509644	874.125671
3618.604424	227.897125	-172.036224	866.060181
3618.607758	230.001160	-180.218582	857.527161
3618.611095	233.215668	-189.394501	848.059021
3618.614423	235.378128	-198.102859	838.883118
3618.617762	238.358856	-205.934540	828.947388
3618.621089	240.287552	-214.000000	818.602600
3618.624420	242.274704	-221.188766	809.485107
3618.627758	243.911163	-228.552872	798.848022
3618.631094	245.664520	-235.040314	787.451172
3618.634429	247.008759	-241.586197	777.690796
3618.637752	248.469894	-248.365875	766.703125
3618.641084	249.463470	-253.801285	755.014038
3618.644424	250.223267	-258.886017	742.448242
3618.647751	251.509064	-264.613678	732.395691
3618.651116	251.742828	-269.932190	720.239075
3618.654418	252.677948	-274.724701	708.725281
3618.657768	253.028641	-278.815887	695.867310
3618.661087	253.671539	-282.965515	684.879639
3618.664446	253.729980	-286.413788	673.248962
3618.667749	253.320877	-290.738739	662.085876
3618.671082	252.561081	-293.836334	648.760376
3618.675749	251.801285	-300.031555	625.090027
3618.678629	251.333725	-302.369354	612.991821
3618.681953	251.099930	-304.824066	602.237854
3618.685297	250.340134	-307.512573	589.263000
3618.688688	249.288147	-309.207489	577.749268
3618.692001	248.879013	-311.019287	566.820007
3618.695320	247.885452	-312.363525	555.656921
3618.698181	245.839844	-313.006409	543.383362
3618.701509	245.080078	-314.233765	532.220337
3618.704848	243.794266	-315.519592	521.641724
3618.708195	242.274704	-315.811829	509.251343
3618.711507	241.398010	-316.396240	499.724701
3618.714838	239.644653	-317.214508	488.970795
3618.718202	238.241959	-317.682068	478.099945
3618.721091	236.021042	-317.682068	467.579773
