time (s)	det(V)
2417.686507	0.123786	
2417.688007	0.070000	
2417.689594	0.019630	
2417.691139	-0.007380	
2417.692684	-0.042732	
2417.694261	-0.076099	
2417.695842	-0.122916	
2417.697449	-0.148589	
2417.699030	-0.211108	
2417.700655	-0.220067	
2417.702210	-0.273358	
2417.703858	-0.268842	
2417.705343	-0.361276	
2417.707065	-0.378163	
2417.708536	-0.422555	
2417.710271	-0.436444	
2417.711741	-0.506888	
2417.713441	-0.507496	
2417.714952	-0.561185	
2417.716712	-0.579824	
2417.718197	-0.646699	
2417.719975	-0.639476	
2417.721463	-0.705121	
2417.723257	-0.746754	
2417.724743	-0.786078	
2417.726506	-0.817527	
2417.727992	-0.845693	
2417.729753	-0.889920	
2417.731245	-0.896188	
2417.732986	-0.961846	
2417.734502	-0.983100	
2417.736245	-1.019761	
2417.737766	-1.074035	
2417.739480	-1.115917	
2417.741016	-1.135716	
2417.742710	-1.166996	
2417.744256	-1.172282	
2417.745915	-1.239542	
2417.747482	-1.260816	
2417.749126	-1.308910	
2417.750728	-1.317664	
2417.752379	-1.377649	
2417.753982	-1.376187	
2417.755606	-1.448584	
2417.757212	-1.430573	
2417.758813	-1.517496	
2417.760505	-1.540269	
2417.762087	-1.565345	
2417.763779	-1.563677	
2417.765355	-1.597390	
2417.767016	-1.622442	
2417.768582	-1.626837	
2417.770261	-1.627284	
2417.771810	-1.627981	
2417.773499	-1.627276	
2417.775028	-1.627941	
2417.776751	-1.627655	
2417.778234	-1.627969	
2417.779998	-1.627526	
2417.781481	-1.627973	
2417.783277	-1.627607	
2417.784762	-1.627937	
2417.786554	-1.627425	
2417.788037	-1.627977	
2417.789827	-1.627453	
2417.791314	-1.628038	
2417.793078	-1.627969	
2417.794582	-1.627945	
2417.796314	-1.627885	
2417.797825	-1.627949	
2417.799541	-1.627877	
2417.801086	-1.628066	
2417.802800	-1.627679	
2417.804336	-1.627989	
2417.806024	-1.627574	
2417.807580	-1.628005	
2417.809263	-1.627566	
2417.810831	-1.627949	
2417.812482	-1.627909	
2417.814079	-1.628013	
2417.815703	-1.627703	
2417.817318	-1.628082	
2417.818946	-1.627897	
2417.820560	-1.628046	
2417.822180	-1.627973	
2417.823835	-1.627973	
2417.825422	-1.627901	
2417.827087	-1.627772	
2417.828562	-1.627989	
2417.830129	-1.628158	
2417.831612	-1.627953	
2417.833226	-1.628134	
2417.834712	-1.628163	
2417.836328	-1.627885	
2417.837843	-1.628070	
2417.839402	-1.628058	
2417.840970	-1.628142	
2417.842462	-1.627993	
2417.844102	-1.628082	
2417.845599	-1.628122	
2417.847247	-1.627993	
2417.848765	-1.628058	
2417.850399	-1.628134	
2417.851874	-1.628066	
2417.853574	-1.628134	
2417.855053	-1.627977	
2417.856762	-1.627945	
2417.858252	-1.628001	
2417.859952	-1.627635	
2417.861454	-1.628090	
2417.863164	-1.627852	
2417.864645	-1.628058	
2417.866335	-1.628005	
2417.867847	-1.628090	
2417.869489	-1.627655	
2417.871017	-1.627989	
2417.872645	-1.627639	
2417.874215	-1.628170	
2417.875890	-1.627582	
2417.877465	-1.628118	
2417.879104	-1.628013	
2417.880726	-1.628155	
2417.882375	-1.627421	
2417.883973	-1.628102	
2417.885605	-1.628013	
2417.887212	-1.628021	
2417.888828	-1.627776	
2417.890501	-1.627647	
2417.892085	-1.628203	
2417.893764	-1.627880	
2417.895350	-1.628005	
2417.897018	-1.628026	
2417.898604	-1.627925	
2417.900293	-1.627973	
2417.901851	-1.628054	
2417.903570	-1.627530	
2417.905104	-1.627997	
2417.906825	-1.628042	
2417.908358	-1.628086	
2417.910080	-1.627957	
2417.911569	-1.627993	
2417.913340	-1.627703	
2417.914830	-1.628146	
2417.916615	-1.627574	
2417.918098	-1.628146	
2417.919876	-1.627574	
2417.921364	-1.628070	
2417.923134	-1.627623	
2417.924618	-1.628034	
2417.926339	-1.627889	
2417.927841	-1.628046	
2417.929546	-1.627808	
2417.931077	-1.628013	
2417.932796	-1.628005	
2417.934329	-1.628054	
2417.936024	-1.627937	
2417.937571	-1.628090	
2417.939253	-1.627679	
2417.940828	-1.628054	
2417.942483	-1.627953	
2417.944072	-1.628118	
2417.945709	-1.627288	
2417.947322	-1.628094	
2417.948943	-1.627711	
2417.950561	-1.628058	
2417.952175	-1.628170	
2417.953838	-1.627872	
2417.955413	-1.628074	
2417.957090	-1.627877	
2417.958660	-1.628005	
2417.960353	-1.627917	
2417.961934	-1.628013	
2417.963616	-1.627276	
2417.965177	-1.627824	
2417.966883	-1.627679	
2417.968420	-1.627957	
2417.970146	-1.627800	
2417.971680	-1.628054	
2417.973405	-1.627139	
2417.974905	-1.628050	
2417.976670	-1.627590	
2417.978158	-1.627937	
2417.979922	-1.627091	
2417.981412	-1.627820	
2417.983187	-1.627119	
2417.984694	-1.627808	
2417.986188	-1.627764	
2417.987762	-1.627381	
2417.989273	-1.627389	
2417.990866	-1.627425	
2417.992361	-1.627425	
2417.993971	-1.627232	
2417.995492	-1.627240	
2417.997155	-1.599271	
2417.998637	-1.574775	
2418.000273	-1.545002	
2418.001749	-1.558682	
2418.003393	-1.520361	
2418.004892	-1.500884	
2418.006515	-1.522918	
2418.008000	-1.518064	
2418.009599	-1.481012	
2418.011124	-1.456194	
2418.012763	-1.456786	
2418.014329	-1.425389	
2418.015943	-1.405026	
2418.017521	-1.389807	
2418.019099	-1.379083	
2418.020702	-1.343932	
2418.022246	-1.368916	
2418.023878	-1.334691	
2418.025382	-1.329180	
2418.027068	-1.286335	
2418.028555	-1.293195	
2418.030271	-1.247273	
2418.031821	-1.257831	
2418.033535	-1.242217	
2418.035083	-1.232734	
2418.036805	-1.198828	
2418.038333	-1.209705	
2418.040073	-1.200850	
2418.041575	-1.145131	
2418.043326	-1.153824	
2418.044818	-1.166215	
2418.046603	-1.126758	
2418.048083	-1.103615	
2418.049843	-1.071155	
2418.051326	-1.064061	
2418.053094	-1.047710	
2418.054589	-1.045148	
2418.056309	-1.042163	
2418.057816	-1.018549	
2418.059545	-1.019056	
2418.061074	-0.983853	
2418.062803	-0.965657	
2418.064339	-0.915919	
2418.066046	-0.954982	
2418.067589	-0.929982	
2418.069285	-0.924109	
2418.070857	-0.882943	
2418.072527	-0.919581	
2418.074114	-0.861364	
2418.075773	-0.851091	
2418.077369	-0.824218	
2418.078996	-0.869537	
2418.080609	-0.792000	
2418.082234	-0.809060	
2418.083854	-0.751064	
2418.085459	-0.791750	
2418.087135	-0.737465	
2418.088712	-0.788362	
2418.090391	-0.742415	
2418.091966	-0.749070	
2418.093629	-0.671175	
2418.095198	-0.741888	
2418.096900	-0.669330	
2418.098441	-0.688279	
2418.100146	-0.658820	
2418.101680	-0.661241	
2418.103424	-0.631927	
2418.104956	-0.656532	
2418.106694	-0.632938	
2418.108188	-0.630263	
2418.109975	-0.587237	
2418.111456	-0.596993	
2418.113206	-0.602266	
2418.114687	-0.588385	
2418.116463	-0.539118	
2418.117943	-0.557733	
2418.119695	-0.497614	
2418.121194	-0.516209	
2418.122923	-0.554007	
2418.124449	-0.518465	
2418.126187	-0.506775	
2418.127712	-0.477690	
2418.129413	-0.472711	
2418.130952	-0.460095	
2418.132638	-0.472022	
2418.134195	-0.446144	
2418.135871	-0.429294	
2418.137438	-0.429910	
2418.139084	-0.448042	
2418.140686	-0.404608	
2418.142329	-0.413507	
2418.143922	-0.371040	
2418.145444	-0.406256	
2418.147054	-0.359008	
2418.148542	-0.350943	
2418.150194	-0.355113	
2418.151694	-0.346105	
2418.153339	-0.334008	
2418.154823	-0.329211	
2418.156464	-0.361594	
2418.157947	-0.340425	
2418.159550	-0.319103	
2418.161074	-0.309734	
2418.162610	-0.327768	
2418.164213	-0.284681	
2418.165713	-0.263605	
2418.167333	-0.266058	
2418.168877	-0.288246	
2418.170505	-0.249236	
2418.172001	-0.255536	
2418.173694	-0.236861	
2418.175171	-0.246074	
2418.176897	-0.213187	
2418.178373	-0.244753	
2418.180069	-0.186749	
2418.181551	-0.220514	
2418.183247	-0.206266	
2418.184734	-0.183123	
2418.186444	-0.195515	
2418.187941	-0.172271	
2418.189617	-0.164766	
2418.191127	-0.191377	
2418.192841	-0.178152	
2418.194365	-0.144210	
2418.196070	-0.182169	
2418.197608	-0.161701	
2418.199296	-0.144029	
2418.200860	-0.117208	
2418.202527	-0.132467	
2418.204106	-0.130751	
2418.205762	-0.122562	
2418.207351	-0.098968	
2418.208994	-0.104454	
2418.210589	-0.091592	
2418.212214	-0.114722	
2418.213847	-0.063591	
2418.215446	-0.080683	
2418.217119	-0.041633	
2418.218711	-0.061098	
2418.220380	-0.037814	
2418.221949	-0.049883	
2418.223621	-0.032202	
2418.225185	-0.022120	
2418.226893	-0.036867	
2418.228431	-0.029068	
2418.230135	0.003255	
2418.231669	0.015279	
2418.233385	0.032106	
2418.234886	0.015404	
2418.236629	0.055289	
2418.238108	0.039800	
2418.239880	0.038813	
2418.241380	0.024363	
2418.243174	0.054825	
2418.244656	0.060654	
2418.246448	0.085227	
2418.247927	0.117200	
2418.249694	0.099218	
2418.251192	0.094424	
2418.252927	0.104076	
2418.254445	0.119621	
2418.256189	0.096897	
2418.257721	0.134369	
2418.259428	0.145358	
2418.260974	0.127827	
2418.262673	0.175357	
2418.264218	0.177774	
2418.265882	0.178414	
2418.267449	0.185601	
2418.269094	0.168356	
2418.270697	0.222331	
2418.272345	0.170152	
2418.273938	0.171043	
2418.275567	0.200038	
2418.277177	0.208462	
2418.278784	0.197323	
2418.280464	0.227290	
2418.282030	0.250050	
2418.283688	0.225417	
2418.285266	0.256455	
2418.286946	0.362359	
2418.288518	0.241208	
2418.290211	0.277870	
2418.291757	0.270663	
2418.293458	0.315228	
2418.294987	0.271001	
2418.296719	0.315301	
2418.298229	0.340268	
2418.299981	0.292972	
2418.301475	0.335877	
2418.303234	0.373740	
2418.304734	0.348079	
2418.306254	0.365469	
2418.307797	0.356756	
2418.309337	0.387706	
2418.310918	0.402836	
2418.312412	0.376434	
2418.314077	0.428323	
2418.315577	0.426986	
2418.317215	0.432436	
2418.318737	0.398615	
2418.320370	0.479805	
2418.321862	0.441713	
2418.323510	0.457126	
2418.324998	0.479390	
2418.326627	0.449158	
2418.328126	0.447168	
2418.329820	0.481678	
2418.331301	0.529982	
2418.332985	0.506416	
2418.334486	0.534333	
2418.336134	0.534707	
2418.337663	0.540033	
2418.339287	0.509385	
2418.340860	0.519871	
2418.342448	0.534534	
2418.344042	0.562845	
2418.345600	0.560420	
2418.347215	0.630605	
2418.348747	0.582491	
2418.350430	0.594894	
2418.352022	0.606758	
2418.353684	0.635415	
2418.355273	0.602524	
2418.356971	0.651597	
2418.358524	0.594048	
2418.360233	0.648270	
2418.361777	0.658131	
2418.363468	0.714282	
2418.365023	0.679763	
2418.366739	0.698285	
2418.368266	0.696287	
2418.370005	0.707715	
2418.371484	0.737239	
2418.373270	0.763947	
2418.374755	0.733928	
2418.376527	0.772781	
2418.378008	0.788193	
2418.379768	0.821318	
2418.381250	0.816283	
2418.383019	0.811513	
2418.384519	0.832775	
2418.386278	0.880410	
2418.387792	0.883914	
2418.389519	0.876957	
2418.391040	0.898408	
2418.392732	0.920221	
2418.394272	0.910151	
2418.395966	0.931537	
2418.397526	0.939630	
2418.399209	0.965697	
2418.400772	1.012655	
2418.402441	0.987934	
2418.404026	0.997162	
2418.405664	1.003624	
2418.407259	1.055460	
2418.408879	1.029079	
2418.410505	1.092211	
2418.412107	1.057591	
2418.413769	1.138021	
2418.415376	1.103711	
2418.417046	1.168402	
2418.418650	1.156269	
2418.420307	1.194022	
2418.421882	1.165123	
2418.423589	1.196895	
2418.425149	1.202756	
2418.426861	1.249226	
2418.428412	1.217350	
2418.430110	1.244824	
2418.431643	1.293816	
2418.433346	1.313575	
2418.434836	1.339400	
2418.436614	1.350801	
2418.438100	1.352650	
2418.439880	1.364025	
2418.441371	1.377295	
2418.443141	1.409413	
2418.444620	1.402311	
2418.446390	1.415101	
2418.447884	1.444084	
2418.449643	1.489629	
2418.451144	1.486386	
2418.452903	1.487755	
2418.454417	1.547657	
2418.456124	1.511893	
2418.457651	1.554460	
2418.459352	1.560269	
2418.460905	1.609769	
2418.462604	1.586534	
2418.464189	1.619119	
2418.465684	1.624122	
2418.467341	1.624428	
2418.468838	1.625552	
2418.470469	1.625021	
2418.471994	1.625403	
2418.473626	1.624887	
2418.475122	1.625782	
2418.476747	1.625669	
2418.478229	1.625830	
2418.479872	1.625697	
2418.481357	1.625741	
2418.482975	1.625580	
2418.484483	1.625826	
2418.486057	1.625882	
2418.487611	1.625838	
2418.489233	1.625564	
2418.490813	1.625810	
2418.492402	1.625745	
2418.494003	1.625882	
2418.495552	1.625999	
2418.497167	1.625846	
2418.498652	1.626007	
2418.500362	1.625669	
2418.501840	1.625890	
2418.503538	1.625605	
2418.505012	1.625963	
2418.506703	1.625874	
2418.508190	1.625915	
2418.509890	1.625870	
2418.511384	1.625931	
2418.513159	1.625814	
2418.514641	1.625902	
2418.516424	1.625866	
2418.517911	1.626052	
2418.519653	1.625927	
2418.521158	1.625967	
2418.522886	1.625544	
2418.524419	1.625987	
2418.526133	1.625850	
2418.527660	1.625971	
2418.529370	1.625786	
2418.530907	1.625971	
2418.532607	1.625850	
2418.534173	1.626011	
2418.535858	1.626019	
2418.537426	1.625963	
2418.539086	1.626080	
2418.540679	1.625995	
2418.542321	1.626072	
2418.543923	1.625895	
2418.545554	1.625959	
2418.547157	1.625830	
2418.548768	1.625886	
2418.550447	1.625975	
2418.552025	1.626112	
2418.553716	1.625834	
2418.555301	1.626221	
2418.556973	1.625906	
2418.558544	1.625842	
2418.560208	1.625806	
2418.561751	1.626015	
2418.563453	1.626019	
2418.564993	1.626044	
2418.566730	1.625943	
2418.568239	1.625915	
2418.569981	1.626031	
2418.571461	1.625959	
2418.573237	1.625874	
2418.574723	1.626007	
2418.576500	1.626173	
2418.577975	1.625939	
2418.579751	1.626064	
2418.581231	1.626064	
2418.582987	1.625854	
2418.584482	1.626044	
2418.586219	1.626056	
2418.587738	1.626011	
2418.589453	1.625923	
2418.590988	1.626047	
2418.592696	1.626120	
2418.594232	1.625971	
2418.595919	1.625915	
2418.597473	1.626040	
2418.599144	1.626019	
2418.600731	1.626076	
2418.602398	1.626148	
2418.603998	1.625935	
2418.605639	1.625903	
2418.607259	1.625898	
2418.608899	1.626108	
2418.610522	1.625911	
2418.612120	1.626176	
2418.613797	1.625883	
2418.615389	1.626108	
2418.617081	1.625903	
2418.618675	1.626088	
2418.620353	1.625959	
2418.621830	1.625955	
2418.623396	1.625931	
2418.624899	1.625947	
2418.626450	1.625991	
2418.627961	1.626003	
2418.629533	1.626003	
2418.631081	1.625951	
2418.632622	1.626036	
2418.634213	1.626007	
2418.635705	1.625991	
2418.637367	1.625862	
2418.638858	1.625927	
2418.640499	1.625919	
2418.642021	1.625983	
2418.643641	1.626032	
2418.645120	1.626011	
2418.646761	1.625967	
2418.648256	1.626044	
2418.649955	1.625955	
2418.651458	1.626007	
2418.653172	1.625983	
2418.654659	1.625995	
2418.656334	1.625935	
2418.657826	1.625870	
2418.659496	1.625923	
2418.661019	1.626007	
2418.662653	1.625870	
2418.664212	1.625907	
2418.665814	1.625963	
2418.667407	1.625794	
2418.668963	1.625959	
2418.670574	1.625999	
2418.672208	1.626036	
2418.673822	1.625842	
2418.675434	1.625995	
2418.677062	1.625806	
2418.678670	1.626072	
2418.680339	1.625814	
2418.681920	1.626019	
2418.683609	1.625834	
2418.685161	1.625967	
2418.686859	1.625782	
2418.688426	1.625975	
2418.690102	1.625713	
2418.691663	1.626064	
2418.693384	1.625383	
2418.694905	1.625971	
2418.696643	1.625963	
2418.698127	1.625858	
2418.699897	1.625770	
2418.701381	1.625923	
2418.703154	1.625854	
2418.704638	1.625903	
2418.706404	1.625987	
2418.707892	1.625882	
2418.709678	1.625906	
2418.711168	1.625862	
2418.712908	1.625717	
2418.714417	1.625951	
2418.716140	1.625790	
2418.717665	1.625693	
2418.719394	1.624219	
2418.720941	1.625653	
2418.722649	1.624477	
2418.724189	1.623171	
2418.725872	1.611364	
2418.727439	1.571762	
2418.729100	1.517609	
2418.730671	1.535104	
2418.732325	1.461978	
2418.733929	1.440419	
2418.735557	1.370672	
2418.737178	1.360154	
2418.738801	1.305897	
2418.740411	1.298706	
2418.742007	1.230277	
2418.743652	1.236191	
2418.745239	1.157578	
2418.746924	1.128900	
2418.748480	1.098455	
2418.750177	1.067070	
2418.751716	1.007213	
2418.753434	1.033445	
2418.754977	0.956573	
2418.756675	0.887435	
2418.758180	0.866774	
2418.759953	0.859837	
2418.761430	0.777164	
2418.763207	0.793486	
2418.764687	0.727688	
2418.766445	0.721919	
2418.767926	0.673725	
2418.769680	0.620752	
2418.771173	0.598644	
2418.772906	0.478871	
2418.774422	0.500624	
2418.776155	0.451144	
2418.777679	0.424827	
2418.779390	0.363109	
2418.780917	0.359785	
2418.782613	0.307220	
2418.784182	0.291252	
2418.785667	0.273314	
2418.787331	0.231923	
2418.788817	0.171755	
2418.790456	0.142236	
2418.791968	0.111476	
2418.793607	0.057255	
2418.795087	0.032786	
2418.796716	-0.002179	
2418.798206	-0.058773	
2418.799830	-0.109284	
2418.801318	-0.140036	
2418.802907	-0.140484	
2418.804430	-0.196159	
2418.805983	-0.262538	
2418.807539	-0.258413	
2418.809126	-0.301435	
2418.810717	-0.316868	
2418.812282	-0.392189	
2418.813887	-0.404367	
2418.815418	-0.436714	
2418.817097	-0.459668	
2418.818598	-0.510489	
2418.820306	-0.515033	
2418.821783	-0.592594	
2418.823505	-0.639439	
2418.824977	-0.635895	
2418.826701	-0.653402	
2418.828204	-0.727712	
2418.829958	-0.755874	
2418.831446	-0.817515	
2418.833217	-0.849577	
2418.834713	-0.883660	
2418.836485	-0.885316	
2418.837962	-0.936395	
2418.839754	-0.987204	
2418.841236	-0.992179	
2418.842979	-1.036016	
2418.844476	-1.035568	
2418.846214	-1.081898	
2418.847730	-1.113057	
2418.849428	-1.136228	
2418.850969	-1.194610	
2418.852667	-1.214160	
2418.854217	-1.221870	
2418.855897	-1.263555	
2418.857449	-1.295331	
2418.859112	-1.340516	
2418.860689	-1.347679	
2418.862354	-1.394806	
2418.863966	-1.381335	
2418.865605	-1.452657	
2418.867215	-1.439613	
2418.868848	-1.507816	
2418.870447	-1.527100	
2418.872051	-1.563230	
2418.873693	-1.545457	
2418.875291	-1.619131	
2418.876970	-1.608959	
2418.878541	-1.623502	
2418.880215	-1.626446	
2418.881769	-1.627804	
2418.883450	-1.627333	
2418.884989	-1.627812	
2418.886682	-1.627639	
2418.888197	-1.627812	
2418.889958	-1.627570	
2418.891433	-1.627796	
2418.893220	-1.627562	
2418.894703	-1.627937	
2418.896470	-1.627764	
2418.897951	-1.627929	
2418.899717	-1.627437	
2418.901199	-1.627997	
2418.902969	-1.627212	
2418.904468	-1.627949	
2418.906221	-1.627840	
2418.907723	-1.627989	
2418.909458	-1.627453	
2418.910979	-1.627941	
2418.912690	-1.627417	
2418.914239	-1.627965	
2418.915928	-1.627953	
2418.917492	-1.627925	
2418.919175	-1.627566	
2418.920734	-1.628046	
2418.922398	-1.627852	
2418.923977	-1.628150	
2418.925636	-1.627796	
2418.927240	-1.628062	
2418.928862	-1.627885	
2418.930489	-1.628090	
2418.932105	-1.627989	
2418.933765	-1.627945	
2418.935360	-1.627961	
2418.936996	-1.627699	
2418.938572	-1.627985	
2418.940248	-1.627897	
2418.941808	-1.628062	
2418.943505	-1.627748	
2418.944981	-1.628134	
2418.946555	-1.628025	
2418.948049	-1.627989	
2418.949683	-1.628179	
2418.951169	-1.628138	
2418.952753	-1.627977	
2418.954290	-1.628146	
2418.955824	-1.628029	
2418.957431	-1.628062	
2418.958924	-1.628017	
2418.960549	-1.628086	
2418.962067	-1.628062	
2418.963705	-1.627981	
2418.965184	-1.628038	
2418.966840	-1.628005	
2418.968319	-1.628203	
2418.969956	-1.627985	
2418.971443	-1.628013	
2418.973138	-1.627973	
2418.974623	-1.627965	
2418.976306	-1.627780	
2418.977817	-1.628062	
2418.979463	-1.627989	
2418.980987	-1.628247	
2418.982626	-1.627925	
2418.984170	-1.628098	
2418.985768	-1.627804	
2418.987332	-1.627949	
2418.988893	-1.628001	
2418.990509	-1.628046	
2418.992140	-1.628082	
2418.993773	-1.627719	
2418.995380	-1.628042	
2418.997047	-1.628009	
2418.998649	-1.628138	
2419.000312	-1.628009	
2419.001913	-1.628038	
2419.003555	-1.627164	
2419.005117	-1.628118	
2419.006834	-1.628005	
2419.008373	-1.628195	
2419.010077	-1.627848	
2419.011613	-1.628074	
2419.013330	-1.627542	
2419.014839	-1.628126	
2419.016578	-1.627405	
2419.018069	-1.627993	
2419.019858	-1.627526	
2419.021345	-1.628030	
2419.023111	-1.627723	
2419.024600	-1.628034	
2419.026373	-1.627961	
2419.027858	-1.628066	
2419.029608	-1.627792	
2419.031109	-1.627937	
2419.032850	-1.627985	
2419.034373	-1.628021	
2419.036115	-1.627635	
2419.037636	-1.628001	
2419.039352	-1.627478	
2419.040891	-1.628030	
2419.042585	-1.627985	
2419.044143	-1.628009	
2419.045831	-1.627615	
2419.047403	-1.628058	
2419.049079	-1.627715	
2419.050663	-1.628034	
2419.052318	-1.627599	
2419.053918	-1.627933	
2419.055567	-1.627764	
2419.057172	-1.627957	
2419.058787	-1.627945	
2419.060412	-1.627856	
2419.062013	-1.627905	
2419.063691	-1.627393	
2419.065283	-1.627905	
2419.066937	-1.627413	
2419.068513	-1.628038	
2419.070191	-1.627417	
2419.071749	-1.627941	
2419.073450	-1.627252	
2419.074981	-1.627784	
2419.076690	-1.627361	
2419.078229	-1.627840	
2419.079969	-1.625737	
2419.081467	-1.627643	
2419.083220	-1.626696	
2419.084711	-1.626837	
2419.086484	-1.623018	
2419.087968	-1.615792	
2419.089749	-1.605890	
2419.091233	-1.565204	
2419.092990	-1.562303	
2419.094475	-1.537549	
2419.096232	-1.540776	
2419.097743	-1.470804	
2419.099471	-1.511458	
2419.100995	-1.489093	
2419.102500	-1.441849	
2419.104103	-1.442546	
2419.105596	-1.435287	
2419.107247	-1.426158	
2419.108760	-1.409433	
2419.110397	-1.397517	
2419.111904	-1.377605	
2419.113541	-1.344436	
2419.115017	-1.311105	
2419.116655	-1.310614	
2419.118134	-1.326159	
2419.119770	-1.272869	
2419.121246	-1.289667	
2419.122854	-1.300418	
2419.124373	-1.247398	
2419.125914	-1.221056	
2419.127478	-1.204468	
2419.129089	-1.228960	
2419.130679	-1.187239	
2419.132259	-1.187106	
2419.133890	-1.132184	
2419.135425	-1.136301	
2419.137080	-1.136188	
2419.138581	-1.139298	
2419.140279	-1.073402	
2419.141756	-1.068294	
2419.143474	-1.030263	
2419.144951	-1.061950	
2419.146656	-1.020893	
2419.148147	-0.976533	
2419.149860	-1.008377	
2419.151340	-0.949290	
2419.153120	-0.949821	
2419.154604	-0.975994	
2419.156376	-0.938176	
2419.157864	-0.914010	
2419.159602	-0.910215	
2419.161098	-0.889167	
2419.162838	-0.870766	
2419.164364	-0.836803	
2419.166099	-0.836046	
2419.167617	-0.811662	
2419.169337	-0.780850	
2419.170871	-0.779150	
2419.172565	-0.773043	
2419.174121	-0.739479	
2419.175807	-0.734117	
2419.177384	-0.713496	
2419.179062	-0.724074	
2419.180652	-0.686228	
2419.182310	-0.696275	
2419.183895	-0.657615	
2419.185520	-0.661265	
2419.187133	-0.617143	
2419.188733	-0.652999	
2419.190406	-0.584489	
2419.192002	-0.587535	
2419.193668	-0.569053	
2419.195265	-0.597194	
2419.196936	-0.528544	
2419.198517	-0.542989	
2419.200208	-0.495492	
2419.201772	-0.506952	
2419.203458	-0.468856	
2419.205000	-0.484700	
2419.206691	-0.492458	
2419.208238	-0.476067	
2419.209944	-0.455510	
2419.211433	-0.456340	
2419.213196	-0.415989	
2419.214692	-0.401265	
2419.216452	-0.405966	
2419.217929	-0.399827	
2419.219705	-0.366501	
2419.221185	-0.365892	
2419.222939	-0.379307	
2419.224431	-0.337698	
2419.226170	-0.327575	
2419.227686	-0.306229	
2419.229411	-0.292883	
2419.230932	-0.257152	
2419.232637	-0.266614	
2419.234189	-0.265611	
2419.235880	-0.231185	
2419.237445	-0.206633	
2419.239117	-0.236341	
2419.240678	-0.204917	
2419.242323	-0.216429	
2419.243917	-0.188686	
2419.245563	-0.206576	
2419.247167	-0.149604	
2419.248781	-0.158869	
2419.250397	-0.125857	
2419.252015	-0.165838	
2419.253677	-0.089433	
2419.255261	-0.112362	
2419.256927	-0.136423	
2419.258495	-0.085135	
2419.260184	-0.059869	
2419.261657	-0.046567	
2419.263218	-0.020742	
2419.264744	0.010981	
2419.266294	0.020025	
2419.267797	-0.023654	
2419.269368	0.016407	
2419.270924	0.030059	
2419.272453	0.053718	
2419.274062	0.061460	
2419.275556	0.081239	
2419.277197	0.052046	
2419.278713	0.110650	
2419.280358	0.135690	
2419.281843	0.167356	
2419.283469	0.164682	
2419.284949	0.163876	
2419.286585	0.178475	
2419.288083	0.170354	
2419.289785	0.159779	
2419.291287	0.200216	
2419.292967	0.218508	
2419.294459	0.225461	
2419.296116	0.231882	
2419.297635	0.286269	
2419.299267	0.249546	
2419.300811	0.249156	
2419.302413	0.300074	
2419.303990	0.356676	
2419.305546	0.286953	
2419.307172	0.350194	
2419.308793	0.329355	
2419.310422	0.374928	
2419.312022	0.347128	
2419.313675	0.411376	
2419.315267	0.416069	
2419.316913	0.453166	
2419.318496	0.415493	
2419.320180	0.467442	
2419.321729	0.442112	
2419.323425	0.459285	
2419.324955	0.481026	
2419.326655	0.477610	
2419.328181	0.486649	
2419.329888	0.544959	
2419.331367	0.528467	
2419.333139	0.565733	
2419.334627	0.569475	
2419.336399	0.606726	
2419.337876	0.581262	
2419.339656	0.605251	
2419.341138	0.617586	
2419.342900	0.637776	
2419.344398	0.641877	
2419.346131	0.663537	
2419.347662	0.708658	
2419.349409	0.685511	
2419.350927	0.702152	
2419.352636	0.718910	
2419.354176	0.729106	
2419.355879	0.711615	
2419.357433	0.773325	
2419.359103	0.736812	
2419.360673	0.756994	
2419.362332	0.811215	
2419.363937	0.797781	
2419.365589	0.804194	
2419.367179	0.830382	
2419.368820	0.828001	
2419.370443	0.873727	
2419.372066	0.843579	
2419.373706	0.899838	
2419.375307	0.885715	
2419.376975	0.878420	
2419.378568	0.911085	
2419.380222	0.957600	
2419.381806	0.939207	
2419.383476	1.007660	
2419.385030	0.976723	
2419.386745	1.005993	
2419.388277	1.009304	
2419.389985	1.053788	
2419.391510	1.020007	
2419.393232	1.026831	
2419.394710	1.043488	
2419.396488	1.093608	
2419.397979	1.082289	
2419.399771	1.107571	
2419.401253	1.125404	
2419.403032	1.129670	
2419.404512	1.155270	
2419.406269	1.152281	
2419.407758	1.162851	
2419.409499	1.194397	
2419.411008	1.207501	
2419.412737	1.184455	
2419.414273	1.229270	
2419.415970	1.236799	
2419.417502	1.262826	
2419.419192	1.260945	
2419.420778	1.352682	
2419.422272	1.310328	
2419.423945	1.329696	
2419.425428	1.337886	
2419.427047	1.408559	
2419.428568	1.375869	
2419.430202	1.385496	
2419.431678	1.454755	
2419.433320	1.442981	
2419.434801	1.474627	
2419.436430	1.472335	
2419.437906	1.486470	
2419.439510	1.507708	
2419.441029	1.501460	
2419.442579	1.525501	
2419.444146	1.509855	
2419.445721	1.527765	
2419.447319	1.575105	
2419.448886	1.581527	
2419.450496	1.605934	
2419.452051	1.598401	
2419.453725	1.606547	
2419.455234	1.624710	
2419.456914	1.622978	
2419.458403	1.625641	
2419.460127	1.624988	
2419.461607	1.625536	
2419.463321	1.625572	
2419.464799	1.625758	
2419.466498	1.624908	
2419.467978	1.625854	
2419.469760	1.625524	
2419.471247	1.625798	
2419.473004	1.623735	
2419.474488	1.625878	
