time (s)	magX	magY	magZ
2417.883545	29.581512	-140.553497	-43.231445
2417.886875	29.990662	-143.241974	-37.737610
2417.890231	30.516663	-145.872009	-31.600830
2417.893550	30.458221	-148.268250	-25.931641
2417.896878	31.451782	-150.430725	-20.905334
2417.900205	32.036224	-153.177673	-15.879028
2417.903543	32.094696	-155.807709	-10.209839
2417.906882	33.380493	-158.028625	-4.190002
2417.910211	33.380493	-160.541779	0.719421
2417.913543	34.198730	-162.236694	6.271729
2417.916875	34.490936	-163.873169	11.940918
2417.920208	35.659851	-166.035675	16.675049
2417.923557	36.828766	-167.847443	22.052002
2417.926874	37.062531	-169.717712	26.786072
2417.930209	38.348358	-171.061951	32.689026
2417.933537	38.757446	-172.756866	38.007568
2417.936870	39.049683	-174.393341	42.858551
2417.940202	40.627686	-176.380463	48.703094
2417.943542	41.445953	-177.666260	53.904724
2417.946873	43.023956	-178.952087	58.346558
2417.950208	44.251312	-180.062531	63.139099
2417.953563	44.601990	-181.582123	68.457581
2417.956875	45.244873	-182.283447	73.308563
2417.960203	46.647583	-183.393921	78.802429
2417.963538	48.517822	-184.212158	82.893585
2417.966900	49.160736	-185.088837	88.212158
2417.970204	49.978973	-186.316193	92.829315
2417.973534	51.440094	-187.368195	96.920471
2417.976863	52.667450	-187.718872	101.420776
2417.980211	53.661011	-188.653992	105.804199
2417.984890	55.881927	-189.998260	115.272308
2417.988210	56.875519	-190.173584	120.064880
2417.991129	58.278198	-190.582703	123.746918
2417.994445	59.037994	-191.342468	128.305664
2417.997777	60.265350	-191.284027	132.513733
2418.001053	61.375824	-191.810028	135.786652
2418.004394	62.603180	-192.803619	140.228485
2418.007730	63.421387	-192.452972	144.202789
2418.010658	64.882507	-192.511383	148.352417
2418.013966	65.700775	-192.920532	150.982452
2418.017308	66.752777	-193.504944	155.658051
2418.020639	67.687897	-193.738739	159.340118
2418.023978	69.149048	-193.797180	163.197540
2418.027280	70.317932	-193.563416	166.412018
2418.030196	71.428406	-193.914093	170.561646
2418.033527	72.655762	-194.206299	174.126801
2418.036860	74.058441	-193.914093	177.049072
2418.040193	74.818237	-194.498535	180.263580
2418.043534	75.987152	-194.615417	184.062500
2418.046864	76.863831	-194.673889	186.751007
2418.050198	77.915833	-194.440094	189.907074
2418.053549	78.734070	-193.914093	193.413757
2418.056866	79.844543	-194.790771	196.160706
2418.060196	81.071869	-194.732300	199.725891
2418.063526	82.357697	-194.440094	202.355927
2418.066860	82.825256	-194.206299	204.810638
2418.070190	84.111053	-194.615417	208.492676
2418.073526	84.812378	-194.440094	211.005829
2418.076862	86.390411	-194.206299	213.402100
2418.080190	87.500885	-194.147858	216.441223
2418.083519	87.909973	-194.147858	219.129730
2418.086883	88.669769	-193.855652	221.116852
2418.090188	89.371124	-193.504944	223.863800
2418.093524	90.832245	-193.563416	226.260040
2418.096882	91.825836	-193.446533	228.890106
2418.100192	92.644073	-193.446533	230.818817
2418.103526	93.286972	-192.978943	233.156616
2418.106855	93.988297	-192.628296	235.611328
2418.110202	95.215652	-192.803619	237.773773
2418.113517	96.033905	-191.985382	239.877838
2418.116851	96.735245	-191.517822	240.812958
2418.120192	97.378143	-192.219177	243.150757
2418.123527	98.488602	-191.634705	244.553467
2418.126854	99.014618	-191.634705	246.832825
2418.130182	100.008179	-191.400940	249.053741
2418.133514	100.592636	-191.225616	250.339539
2418.136855	101.293976	-191.108704	251.976013
2418.140212	101.878433	-191.517822	253.203369
2418.144463	103.105789	-190.874908	256.125641
2418.147696	103.865585	-191.108704	257.645203
2418.151032	104.216248	-190.699585	258.580322
2418.154389	105.034500	-190.758026	259.398590
2418.157706	105.502060	-189.998260	261.093475
2418.161043	105.677399	-190.115143	262.028595
2418.164445	106.846283	-189.998260	262.671539
2418.167289	107.489182	-189.530701	263.665100
2418.170620	107.547638	-189.121552	265.360016
2418.173943	107.898315	-189.180023	265.886017
2418.177271	108.950333	-189.238464	266.938019
2418.180606	109.067200	-189.706024	267.697815
2418.183955	109.242554	-189.121552	268.925171
2418.187279	109.417892	-188.887787	270.444763
2418.190177	109.768555	-188.770905	270.210968
2418.193513	110.469894	-188.770905	271.555206
2418.196842	110.645248	-188.829315	272.256561
2418.200184	111.697250	-189.881348	272.431885
2418.203512	111.405014	-188.712463	273.016357
2418.206842	111.697250	-189.180023	273.776123
2418.210173	112.515503	-189.530701	274.185242
2418.213515	112.632370	-189.238464	274.009888
2418.216847	112.223267	-189.121552	274.360596
2418.220210	113.099930	-189.238464	275.003479
2418.223509	112.749268	-188.946228	275.295715
2418.226860	113.509064	-189.121552	275.529480
2418.230182	113.450623	-189.355347	275.412598
2418.233506	113.684387	-189.764465	275.471069
2418.236840	113.099930	-188.946228	276.172394
2418.240180	113.918182	-190.056671	275.354156
2418.243509	113.684387	-189.647583	275.295715
2418.246837	114.093521	-189.998260	276.289276
2418.250181	114.385757	-190.290466	275.938599
2418.253504	114.677979	-190.465820	274.009888
2418.256840	114.093521	-189.413788	274.945038
2418.260174	114.210419	-190.115143	274.068359
2418.263528	114.385757	-190.232025	274.594360
2418.266841	114.327286	-191.050262	273.367004
2418.270176	114.035065	-190.641144	273.074768
2418.273505	114.093521	-190.699585	272.022797
2418.276839	113.976624	-191.108704	271.847443
2418.280208	114.151962	-190.874908	270.853851
2418.283501	114.035065	-191.517822	270.444763
2418.286833	113.392166	-191.810028	269.626495
2418.290168	113.567505	-191.926941	268.340729
2418.293505	113.625961	-192.102264	267.931580
2418.296836	113.099930	-192.452972	267.405579
2418.300167	112.807709	-193.329620	266.295135
2418.304799	112.281708	-193.504944	264.658661
2418.307751	112.690826	-194.381653	263.781982
2418.311082	112.340149	-193.797180	262.028595
2418.314437	112.457047	-194.089417	261.385712
2418.317764	111.405014	-194.790771	259.807678
2418.321022	111.346588	-195.550537	257.937439
2418.324353	110.469894	-195.492096	256.534760
2418.327280	110.469894	-196.193451	255.774963
2418.330589	110.060791	-195.725891	254.255371
2418.333920	109.300995	-196.661011	252.326691
2418.337261	108.658096	-196.836365	251.800690
2418.340607	109.359436	-197.420776	249.404419
2418.343945	108.658096	-197.771484	247.826385
2418.347277	108.541199	-197.771484	247.417267
2418.350205	107.489182	-198.297485	244.962585
2418.353499	106.787857	-198.297485	243.501434
2418.356855	106.495621	-199.349487	240.988281
2418.360166	106.554062	-199.466400	239.351837
2418.363497	106.261826	-199.524841	236.254211
2418.366831	105.326706	-200.226196	235.026855
2418.370164	104.976044	-200.869080	232.864380
2418.373491	104.216248	-200.459961	230.292786
2418.376825	103.865585	-200.635284	228.188751
2418.380167	102.813553	-201.453522	226.260040
2418.383498	101.644669	-202.330200	223.863800
2418.386825	101.527771	-202.213318	221.584412
2418.390161	101.410873	-202.856201	219.188171
2418.393511	100.884872	-202.330200	216.675018
2418.396824	99.657516	-203.206909	214.044983
2418.400166	99.306854	-203.615997	211.356506
2418.403496	98.956161	-203.908234	208.784912
2418.406824	97.495041	-203.849792	204.985962
2418.410157	96.969040	-204.317352	202.823486
2418.413498	96.676804	-204.784912	199.784302
2418.416825	95.917007	-205.427826	196.452942
2418.420157	94.689651	-206.129150	193.647552
2418.423488	94.046768	-206.479828	190.023926
2418.426824	93.170074	-206.246033	186.400330
2418.430155	92.468750	-206.479828	183.887177
2418.433496	92.351837	-207.122742	180.029785
2418.436855	91.241394	-207.414978	176.464630
2418.440153	90.540039	-207.648743	172.899445
2418.443488	89.897125	-207.707184	169.158936
2418.446821	89.371124	-207.882538	165.652252
2418.450155	88.845123	-208.408539	161.970184
2418.453484	87.208649	-208.466980	158.054352
2418.456818	86.565765	-208.876099	153.904724
2418.460158	85.572174	-208.934540	150.631775
2418.464423	84.111053	-209.109894	141.806519
2418.467760	83.292816	-208.992981	138.241364
2418.471134	82.416138	-209.518982	133.741089
2418.474366	81.773224	-208.876099	130.526581
2418.477667	80.487457	-208.817657	125.324951
2418.481044	80.019867	-209.694305	121.175323
2418.484350	78.734070	-209.168304	116.616577
2418.487250	77.740509	-209.343658	111.648743
2418.490593	77.331390	-208.817657	107.206848
2418.493926	76.454712	-209.051422	103.466370
2418.497280	75.987152	-208.934540	98.147858
2418.500577	74.935120	-208.525421	92.946228
2418.503926	74.526001	-208.233185	88.855011
2418.507236	73.649323	-207.356506	83.244263
2418.510155	73.415558	-206.888947	78.393311
2418.513478	72.246643	-206.538269	73.717682
2418.516811	71.603760	-206.012268	68.457581
2418.520150	71.428406	-205.486267	63.840424
2418.523516	70.785492	-205.135590	58.521881
2418.526809	69.616608	-204.434265	53.378723
2418.530146	69.265930	-203.440674	47.300385
2418.533479	68.739929	-202.739349	41.923401
2418.536812	68.272369	-202.797760	37.189331
2418.540145	67.571014	-201.161316	30.877258
2418.543478	67.161896	-200.343079	26.610748
2418.546811	66.285217	-198.881927	20.240204
2418.550166	65.876099	-197.946808	14.570984
2418.553486	65.525421	-197.420776	9.252502
2418.556810	64.940979	-195.784332	3.057251
2418.560141	64.473419	-194.673889	-2.787292
2418.563475	64.122742	-193.037384	-9.508484
2418.566844	63.947388	-191.284027	-14.651672
2418.570140	64.531860	-189.180023	-20.671570
2418.573477	64.122742	-187.777313	-27.334351
2418.576807	63.655151	-185.907043	-32.243713
2418.580142	63.713623	-183.452362	-38.146729
2418.583471	63.655151	-181.991211	-44.283508
2418.586809	63.304504	-180.354767	-49.894226
2418.590140	62.720032	-178.133820	-55.797180
2418.593473	62.953827	-175.386902	-62.986023
2418.596805	63.304504	-173.633575	-68.246094
2418.600139	63.772064	-171.821747	-74.675049
2418.603475	62.661591	-169.133270	-81.396240
2418.606809	62.895386	-166.152527	-86.597961
2418.610146	63.479828	-163.990082	-92.968506
2418.613521	63.888947	-160.892487	-98.696106
2418.616824	64.239624	-158.203979	-104.774414
2418.621424	65.350067	-152.125641	-116.405029
2418.624765	66.051453	-149.086517	-122.366516
2418.627721	66.285217	-145.696686	-126.749878
2418.631023	67.337219	-142.189941	-133.471069
2418.634390	67.629456	-138.683228	-138.848083
2418.637720	68.447693	-135.351837	-145.510803
2418.641095	69.499725	-131.202240	-150.420227
2418.644315	70.493286	-127.227943	-155.505005
2418.647228	71.253052	-123.136772	-161.466431
2418.650559	72.129761	-119.104042	-166.901855
2418.653923	73.240204	-115.714211	-172.395691
2418.657227	74.292236	-110.512566	-178.064880
2418.660559	75.636475	-106.187614	-182.740540
2418.663917	77.506744	-101.804207	-188.351257
2418.667240	78.091156	-97.362358	-192.384033
2418.670133	79.552307	-92.569847	-197.819458
2418.673465	80.779663	-87.309761	-202.728821
2418.676815	83.000580	-81.874352	-207.287537
2418.680130	84.637054	-77.666283	-211.729370
2418.683491	86.565765	-72.639977	-216.171265
2418.686794	88.260681	-66.795448	-221.489807
2418.690134	89.312683	-61.243141	-225.288757
2418.693459	91.475159	-55.807716	-229.321472
2418.696792	93.929871	-50.839867	-233.471069
2418.700128	95.040329	-44.761551	-238.088318
2418.703468	97.202805	-37.864990	-241.770325
2418.706800	99.599075	-31.786682	-244.225037
2418.710130	101.995331	-26.234375	-248.491516
2418.713461	104.508469	-19.863823	-251.413757
2418.716791	106.554062	-14.019295	-254.803650
2418.720124	109.008774	-7.298073	-258.602600
2418.723462	111.463470	-0.985977	-261.524902
2418.726800	113.392166	4.858559	-263.979553
2418.730128	116.781998	11.579773	-266.668030
2418.733461	119.236710	18.417877	-270.233215
2418.736792	121.574524	24.729980	-271.694336
2418.740125	124.555237	30.516068	-273.915283
2418.743461	127.360611	37.354176	-275.201111
2418.746791	129.932220	44.426064	-276.662231
2418.750128	132.854462	51.030388	-279.058411
2418.753458	136.478088	58.160721	-280.227356
2418.756831	139.458801	65.232605	-281.688477
2418.760121	142.030380	71.544708	-282.389893
2418.763453	145.478683	79.551720	-282.857361
2418.766790	148.400925	86.156044	-283.675659
2418.770142	151.732330	92.643478	-284.961487
2418.773456	155.063705	100.299820	-285.662781
2418.776784	158.161316	106.728806	-284.961487
2418.780123	161.668030	113.683807	-285.136780
2418.784374	168.447693	127.301575	-285.078308
2418.787721	172.655762	134.431915	-283.441895
2418.791042	176.045593	141.211578	-283.032776
2418.794318	178.675629	148.166565	-282.389893
2418.797636	182.474579	155.180008	-281.279419
2418.800992	186.215088	161.550552	-280.694946
2418.804322	189.721802	168.388657	-278.707764
2418.807212	192.877853	175.986557	-277.188171
2418.810563	197.085922	182.415558	-275.551758
2418.813913	200.241959	189.019867	-273.915283
2418.817293	203.456467	196.383972	-272.337219
2418.820537	207.255417	202.871429	-270.408569
2418.823884	210.995911	209.651093	-267.603149
2418.826802	213.742844	215.846283	-265.440735
2418.830115	217.892456	222.801270	-262.810669
2418.833453	220.931610	229.288696	-259.946838
2418.836782	224.555237	235.600830	-256.907654
2418.840115	228.295731	241.562225	-254.452942
2418.843452	232.153137	247.932770	-251.589172
2418.846779	236.185867	253.777313	-248.257751
2418.850118	239.049683	260.206299	-244.458801
2418.853449	242.614838	266.050842	-241.887207
2418.856799	245.653992	272.362946	-237.562256
2418.860115	249.043839	277.564575	-234.172424
2418.863443	253.076569	283.233765	-229.847473
2418.866786	256.466400	289.136749	-226.106995
2418.870120	259.271790	294.864410	-222.658691
2418.873450	263.187622	299.949158	-218.216858
2418.876782	266.168335	305.326111	-215.294556
2418.880110	269.207489	310.527771	-210.618958
2418.883448	272.655762	315.612488	-206.060242
2418.886777	274.993561	320.112793	-201.618347
2418.890111	279.201660	325.022217	-197.527161
2418.893446	282.007019	330.282288	-192.442444
2418.896776	284.987732	334.431915	-189.169495
2418.900136	287.851562	338.698425	-184.318542
2418.903440	291.416718	343.257172	-179.350647
2418.906772	294.280548	347.348328	-174.967285
2418.910105	297.553467	352.257751	-170.700806
2418.913443	299.657532	355.706024	-166.142029
2418.916775	302.696655	359.914093	-161.057312
2418.920106	306.203400	363.888367	-157.609009
2418.923442	308.424316	367.804199	-151.939819
2418.926776	310.586792	371.603149	-147.381104
2418.930126	313.275269	375.109894	-142.822327
2418.933493	316.840454	378.791962	-136.919373
2418.936777	318.710693	382.357086	-132.243713
2418.940104	321.808289	385.688507	-128.269470
2418.944742	326.133270	391.825256	-117.573914
2418.947627	328.880188	394.747528	-112.313843
2418.950973	330.750427	397.903564	-107.755127
2418.954309	333.088257	400.533600	-103.722412
2418.957690	335.835175	403.163635	-98.111633
2418.961017	337.354767	405.969025	-93.143799
2418.964295	339.575684	408.189972	-88.351257
2418.967623	342.088837	411.287537	-84.026306
2418.970526	344.075989	413.333160	-77.947998
2418.973880	345.887787	415.144928	-74.032166
2418.977205	349.277618	417.248993	-69.122742
2418.980525	350.914093	419.411469	-63.336670
2418.983876	352.258331	420.872589	-57.901245
2418.987215	354.362366	423.502625	-54.043823
2418.990099	356.057281	425.489777	-48.842224
2418.993434	358.044434	427.067810	-44.926392
2418.996779	359.797791	428.704254	-39.490967
2419.000104	361.726471	430.749878	-35.166016
2419.003435	363.012268	432.444794	-30.431946
2419.006767	364.531860	433.730591	-26.106995
2419.010096	366.168335	435.074799	-21.723572
2419.013430	367.863251	436.828186	-16.521973
2419.016797	369.382812	438.113983	-12.664551
2419.020097	371.019287	439.925781	-8.339600
2419.023434	371.837524	440.334900	-3.722412
2419.026760	373.766235	441.270020	0.427246
2419.030104	374.818237	442.497375	4.752197
2419.033426	376.279358	443.315613	8.784912
2419.036765	377.389832	444.367615	13.343628
2419.040096	378.383392	445.068970	17.668640
2419.043428	379.786102	446.120972	22.052002
2419.046760	380.545868	446.939240	25.617157
2419.050091	381.539459	447.874359	29.825256
2419.053425	383.000580	448.400360	32.864380
2419.056760	383.760376	448.692566	36.488007
2419.060107	384.695496	449.627716	40.403839
2419.063439	386.098206	449.861511	44.144318
2419.066754	386.448853	450.445923	47.125031
2419.070092	387.500885	451.497955	51.216217
2419.073426	388.377563	451.381073	55.073639
2419.076762	389.546478	452.023956	58.697266
2419.080096	390.130920	452.316193	61.911713
2419.083426	391.124481	452.374634	65.184662
2419.086756	392.001160	452.374634	69.568054
2419.090087	392.118073	452.199310	71.613678
2419.093426	393.403870	452.725311	75.412598
2419.096794	394.105194	453.601990	78.627106
2419.101434	395.040344	453.368195	84.471649
2419.104437	396.150787	453.017548	87.277008
2419.107699	396.618347	453.660431	90.433044
2419.111011	397.436584	453.952667	93.706024
2419.114266	397.728821	453.952667	96.043823
2419.117615	398.254822	453.718872	98.849182
2419.120930	398.605499	454.244904	101.420776
2419.124288	399.073059	453.894196	104.401489
2419.127201	399.482178	454.011108	107.148437
2419.130530	400.358856	453.894196	109.427826
2419.133871	400.592651	453.894196	111.824066
2419.137234	400.943298	453.601990	114.629456
2419.140515	401.293976	454.361755	116.032104
2419.143843	401.177094	453.718872	119.305084
2419.147207	401.527771	453.718872	121.175323
2419.150081	401.936890	453.017548	123.630035
2419.153415	402.287537	453.368195	124.389832
2419.156749	402.579773	453.485107	127.370544
2419.160086	403.281128	453.192871	129.591461
2419.163417	403.398010	453.192871	132.221497
2419.166747	403.456451	453.426636	132.981293
2419.170083	403.807129	453.543549	134.793091
2419.173414	403.865570	452.783752	136.371094
2419.176750	404.566925	452.725311	137.832245
2419.180083	404.450043	452.959076	139.351837
2419.183413	404.450043	452.900635	140.988281
2419.186748	404.976044	452.549988	142.741638
2419.190143	405.209839	451.614868	143.676758
2419.193424	405.034485	451.907074	145.488586
2419.196748	404.976044	452.140839	147.300385
2419.200078	405.092926	452.491516	148.352417
2419.203430	405.443604	451.848633	149.696655
2419.206746	405.560486	451.614868	150.573334
2419.210080	405.326721	451.381073	151.625366
2419.213412	405.209839	451.322632	151.917572
2419.216758	404.800720	451.147278	153.437134
2419.220078	404.917603	451.497955	153.787811
2419.223413	405.151367	451.322632	154.898285
2419.226745	404.976044	451.497955	156.184082
2419.230076	404.800720	451.264191	156.885406
2419.233434	404.742249	451.497955	157.586761
2419.236748	405.034485	451.497955	157.119202
2419.240073	404.566925	451.381073	157.703674
2419.243407	404.333130	451.088837	158.638794
2419.246748	405.034485	451.264191	159.164795
2419.250074	404.625366	451.556396	158.697235
2419.253404	404.742249	451.088837	159.281708
2419.256740	403.982483	450.913513	159.924591
2419.261340	404.508484	450.562836	160.567474
2419.264703	404.274689	451.030396	160.742828
2419.267607	403.748688	450.095276	160.859711
2419.270944	403.807129	451.147278	160.742828
2419.274321	403.398010	451.439514	160.742828
2419.277705	403.281128	450.913513	160.509033
2419.280944	402.872009	451.205719	160.567474
2419.284246	402.930450	451.147278	160.625916
2419.287166	402.930450	451.088837	159.690796
2419.290514	402.287537	450.796631	159.807678
2419.293823	402.170654	451.264191	159.281708
2419.297160	401.878448	451.614868	159.749268
2419.300500	401.527771	451.381073	158.814117
2419.303837	401.586212	451.614868	158.229675
2419.306734	401.118652	451.673279	157.820557
2419.310074	400.534180	451.614868	157.294556
2419.313449	400.300415	451.322632	156.710083
2419.316734	399.657532	452.023956	155.658051
2419.320096	399.482178	451.614868	154.839844
2419.323399	399.423737	451.614868	153.554047
2419.326732	399.014618	451.556396	153.904724
2419.330069	398.605499	452.374634	151.742218
2419.333410	397.728821	451.965515	151.216217
2419.336730	397.261261	452.491516	150.047302
2419.340059	397.261261	452.549988	148.410858
2419.343404	396.969025	452.140839	146.715942
2419.346738	396.209229	452.842224	146.423706
2419.350066	396.150787	452.842224	145.663910
2419.353396	395.215668	452.959076	143.852112
2419.356735	394.397430	453.309784	142.332550
2419.360064	394.338989	454.011108	140.871399
2419.363414	393.462311	453.718872	139.702484
2419.366731	393.345428	453.543549	138.066010
2419.370064	392.527191	454.069550	136.195770
2419.373401	391.942719	453.952667	134.559296
2419.376732	390.890717	454.361755	132.864380
2419.380064	390.949158	454.127991	131.286377
2419.383393	390.423157	454.244904	129.357666
2419.386723	389.721802	455.355347	127.370544
2419.390057	388.552887	454.595551	124.857361
2419.393396	388.085327	454.712463	122.461121
2419.396730	386.974884	454.770905	121.701324
2419.400063	386.390411	454.770905	119.538879
2419.403393	385.747528	455.296906	118.253021
2419.406743	384.812378	455.238464	114.921661
2419.410059	384.520172	455.589111	112.057861
2419.413388	383.117493	455.706024	110.713623
2419.416726	382.591461	455.822906	108.200439
2419.420985	379.902985	455.472260	102.414368
2419.424334	380.136780	455.647583	100.836304
2419.427642	378.734070	456.290466	97.621857
2419.430924	377.506714	455.647583	95.108673
2419.434235	376.454712	455.822906	92.712433
2419.437564	375.578033	455.296906	89.731720
2419.440924	374.409119	455.589111	87.218567
2419.443880	373.064880	455.472260	83.711853
2419.447166	372.305084	455.063110	81.198669
2419.450501	370.960846	454.770905	78.334900
2419.453880	370.142609	454.653992	75.178802
2419.457144	368.155457	454.478668	71.730560
2419.460473	367.571014	454.127991	68.048523
2419.463817	366.051422	454.186432	65.360016
2419.466716	364.414978	453.601990	61.911713
2419.470050	362.603149	453.134430	58.755676
2419.473388	361.726471	452.608429	56.067200
2419.476722	360.791351	452.140839	51.625336
2419.480052	358.979553	451.030396	47.183502
2419.483387	357.693756	450.562836	44.611908
2419.486735	355.531281	450.095276	40.403839
2419.490046	354.070129	449.744598	37.364655
2419.493390	353.251892	449.686157	33.273499
2419.496719	351.440094	448.341919	29.825256
2419.500047	349.862061	448.108124	26.318481
2419.503383	346.998260	447.114563	22.928711
2419.506749	345.361786	446.647003	18.369934
2419.510050	343.608429	445.828766	15.856750
2419.513380	341.679718	444.718292	10.888916
2419.516716	339.809479	443.724731	6.856201
2419.520042	337.588562	442.672699	1.888367
2419.523381	335.835175	441.445343	-1.910583
2419.526719	334.140259	440.685577	-5.066650
2419.530079	331.860901	439.458221	-10.151428
2419.533381	330.516663	438.347748	-14.008789
2419.536715	327.945068	436.769714	-19.151978
2419.540045	325.431915	435.659271	-21.957336
2419.543377	323.970764	433.438354	-26.282349
2419.546708	321.925201	431.334290	-29.555237
2419.550047	319.412048	430.282318	-34.464661
2419.553376	316.957336	428.470490	-38.964966
2419.556708	314.444183	426.191101	-43.991272
2419.560044	312.164825	424.788422	-47.848694
2419.563378	309.768555	423.151978	-52.407349
2419.566705	307.956757	420.755707	-56.089478
2419.570059	305.268250	418.242554	-61.407959
2419.573412	302.872009	416.255402	-64.914673
2419.576712	300.241974	414.385162	-69.824097
2419.581337	294.689667	409.300415	-78.298706
2419.584230	292.527161	406.611908	-82.740540
2419.587573	289.897156	403.981903	-87.591492
2419.590906	287.208649	401.351868	-91.507324
2419.594295	284.461731	398.195801	-94.955627
2419.597641	281.422546	395.741089	-100.507874
2419.600938	278.441833	392.175934	-104.716003
2419.603800	275.694916	389.136780	-108.807129
2419.607131	272.480408	385.630066	-113.891907
2419.610467	269.967285	382.941559	-118.041504
2419.613801	267.103455	379.610168	-121.489807
2419.617167	263.830505	375.928101	-126.106995
2419.620458	260.908234	371.836945	-130.548828
2419.623810	257.576843	368.563995	-135.633606
2419.626705	254.537689	363.888367	-140.192261
2419.630036	251.147873	360.966095	-144.225037
2419.633368	248.342499	356.991821	-147.381104
2419.636752	244.251312	352.140839	-151.998230
2419.640036	241.270599	348.400360	-155.621887
2419.643376	238.056122	343.783173	-159.128601
2419.646700	234.607834	339.750458	-163.044434
2419.650038	231.159561	334.957916	-166.960266
2419.653363	227.185272	330.340729	-171.518982
2419.656698	223.503220	325.665100	-174.090576
2419.660067	220.171829	321.457031	-177.947998
2419.663361	217.074234	316.898315	-181.454712
2419.666699	213.158401	311.521332	-184.435425
2419.670032	209.885452	306.495026	-187.182373
2419.673365	207.138519	301.468719	-190.747498
2419.676697	203.398010	296.384003	-193.786682
2419.680031	200.008179	291.182343	-197.059631
2419.683366	196.267685	285.922241	-200.157227
2419.686698	192.527176	280.486847	-203.254883
2419.690032	189.312683	274.934540	-206.995361
2419.693361	185.455292	269.323792	-209.216248
2419.696697	182.299240	263.187012	-211.495667
2419.700030	178.091187	257.400940	-212.781433
2419.703419	174.935135	251.614838	-215.995972
2419.706694	171.194626	246.237854	-218.684387
2419.710036	167.921692	239.750427	-219.736450
2419.713367	164.590302	233.905914	-221.898926
2419.716696	160.791351	227.886017	-224.002930
2419.720028	157.693741	221.573914	-225.171875
2419.723363	153.953247	215.378723	-228.152588
2419.726699	150.680313	209.008179	-228.853882
2419.730030	147.232040	202.871429	-230.548828
2419.733362	143.959091	196.559326	-230.957947
2419.738032	137.354752	183.584442	-234.172424
2419.740887	133.964951	176.454117	-235.282898
2419.744308	130.341324	170.200470	-235.633606
2419.747665	127.185272	163.596130	-235.984253
2419.750875	123.795441	157.167145	-236.218018
2419.754231	120.873169	150.095261	-237.094727
2419.757537	118.009354	143.724716	-236.802490
2419.760886	114.736420	137.354172	-237.386902
2419.763778	111.521912	130.632965	-236.276428
2419.767132	108.891876	123.911743	-235.458252
2419.770484	105.794266	117.891876	-236.042725
2419.773797	103.281113	110.703094	-235.049133
2419.777117	100.066635	104.800110	-234.055542
2419.780443	97.436600	97.552887	-233.178894
2419.783355	94.455872	91.591461	-231.308594
2419.786692	92.176514	84.578018	-230.665710
2419.790050	89.429565	78.499702	-229.146118
2419.793355	87.033325	71.544708	-227.568115
2419.796695	84.286377	65.115723	-226.399170
2419.800014	81.247223	58.452950	-223.593811
2419.803353	79.026306	52.257740	-221.782043
2419.806688	76.630035	46.530098	-220.671570
2419.810013	74.818237	40.276443	-218.099915
2419.813350	72.421997	34.315014	-215.469910
2419.816679	69.382812	28.061363	-212.606140
2419.820020	67.629456	21.866158	-211.086548
2419.823349	65.759216	16.430737	-207.930481
2419.826739	64.356506	10.293976	-204.949768
2419.830028	61.784912	4.274109	-202.144409
2419.833387	60.499115	-1.161308	-199.631226
2419.836681	58.511963	-6.362953	-195.949158
2419.840034	56.758636	-12.441261	-192.851562
2419.843352	54.771484	-18.227356	-189.812378
2419.846685	53.777924	-24.071892	-186.013489
2419.850010	52.141418	-29.390419	-183.266541
2419.853345	51.089447	-34.475166	-178.473999
2419.856674	49.745178	-39.618362	-175.493286
2419.860009	48.517822	-44.878433	-170.934570
2419.863344	47.115143	-50.021622	-167.194031
2419.866676	45.770874	-54.288139	-163.512024
2419.870010	45.127991	-59.431328	-159.362366
2419.873351	43.666870	-64.282295	-154.219238
2419.876709	43.023956	-69.308586	-150.420227
2419.880012	42.264191	-73.925774	-145.861511
2419.883347	41.679718	-78.309181	-142.179443
2419.886674	40.627686	-82.984810	-137.386902
2419.890011	39.751038	-86.842201	-132.302185
2419.893343	39.283478	-91.400948	-127.568115
2419.897972	38.465210	-99.583290	-118.275269
2419.900900	37.822327	-103.148460	-112.489197
2419.904213	37.121002	-107.005852	-108.105835
2419.907547	37.121002	-110.454124	-103.021057
2419.910972	36.711853	-114.311516	-97.819458
2419.914258	36.478088	-117.292229	-93.085327
2419.917589	36.361206	-121.324959	-88.000610
2419.920471	36.828766	-124.481010	-83.208069
2419.923767	36.361206	-127.520164	-78.298706
2419.927106	36.711853	-131.377563	-73.739929
2419.930437	36.302765	-133.598480	-68.479858
2419.933760	36.185852	-137.222076	-62.752197
2419.937100	37.179413	-139.443024	-56.264771
2419.940009	37.705444	-142.189941	-51.939819
2419.943335	37.588562	-145.053772	-46.562805
2419.946672	38.173004	-147.450043	-42.705444
2419.950007	37.588562	-149.846313	-37.386902
2419.953334	38.348358	-152.534790	-32.828186
2419.956713	38.348358	-154.755707	-27.509644
2419.960007	39.283478	-157.327301	-22.074219
2419.963380	39.458801	-159.080658	-17.164795
2419.966673	39.984802	-161.126251	-12.196960
2419.970008	40.218597	-162.938049	-6.936890
2419.973337	41.095245	-164.691406	-2.261292
2419.976664	41.621277	-166.620087	2.355896
2419.979999	42.205750	-168.022797	7.849792
2419.983341	42.614838	-170.009918	12.291626
2419.986667	43.082397	-171.763306	18.136169
2419.990005	44.309753	-173.224426	22.870239
2419.993333	45.478668	-174.627136	27.312073
2419.996670	46.004669	-176.088257	31.987701
2419.999997	46.238434	-177.666260	35.903534
2420.003336	47.524261	-179.594971	40.754486
