time (s)	magX	magY	magZ
2647.837212	405.502045	391.766815	322.519531
2647.840549	404.917603	393.286377	318.369934
2647.843878	404.508484	395.156647	315.389221
2647.847220	404.157806	397.903564	311.590271
2647.850589	403.456451	399.130920	307.206879
2647.853876	402.813568	400.825836	303.349487
2647.857223	402.404449	402.462311	298.556946
2647.860542	400.884857	404.274109	293.647583
2647.863879	400.183533	406.436584	289.439514
2647.867212	399.482178	408.131500	284.939209
2647.870546	398.313263	409.709534	280.906494
2647.873879	397.027466	411.638245	275.178833
2647.877208	396.033905	413.625366	270.269409
2647.880560	395.741669	414.502045	265.184662
2647.883881	394.397430	416.664520	260.275269
2647.887209	393.345428	418.008789	255.365845
2647.890548	392.234955	419.002350	250.105774
2647.893911	390.656921	420.872589	244.319702
2647.897205	389.078918	422.099945	239.293365
2647.900556	388.085327	423.093506	234.617737
2647.903872	386.974884	425.080658	228.188751
2647.907210	385.338409	425.840454	222.402679
2647.910541	384.052612	427.769135	216.616577
2647.913869	382.533020	428.412048	210.070679
2647.917202	381.247223	429.230286	203.641724
2647.920534	379.493866	430.282318	197.329590
2647.923870	378.266510	431.451202	190.666840
2647.927202	376.454712	432.152557	184.062500
2647.930536	374.409119	432.327881	177.808868
2647.933872	372.363525	433.087677	170.503204
2647.937226	371.253082	433.496796	163.781982
2647.941465	366.460541	434.724152	149.404419
2647.944724	364.882538	434.957916	142.274078
2647.948053	362.427826	434.957916	134.909973
2647.951386	360.382233	434.081238	127.487396
2647.954736	357.985962	433.496796	119.480408
2647.958071	355.180603	433.496796	112.350067
2647.961462	352.550568	432.561646	104.109283
2647.964314	349.745178	432.210999	97.212738
2647.967695	346.180023	431.100525	88.679687
2647.970958	343.199310	429.990082	80.789612
2647.974313	340.101685	428.353607	72.665680
2647.977633	336.828766	427.243134	65.769135
2647.980991	333.731140	425.431335	57.177673
2647.983863	330.691986	423.385742	49.170624
2647.987200	326.776154	421.164825	40.170044
2647.990527	323.444763	418.826996	32.864380
2647.993865	319.821167	415.904724	24.682037
2647.997198	316.022217	413.099365	16.850342
2648.000530	312.106384	410.527771	8.317383
2648.003864	308.482758	406.495056	-0.098816
2648.007198	304.274689	403.514343	-7.813538
2648.010534	300.241974	400.241364	-15.236145
2648.013862	296.384583	395.974884	-22.950928
2648.017195	292.410278	391.533020	-29.847473
2648.020547	287.383972	387.441833	-39.023437
2648.023894	283.643494	382.415558	-46.387512
2648.027198	278.441833	377.739929	-53.926941
2648.030533	274.292236	372.187622	-61.057312
2648.033865	269.733490	367.511993	-68.538269
2648.037191	265.174744	360.907684	-76.545288
2648.040521	260.557556	355.180023	-84.376953
2648.043855	255.472824	348.692566	-91.273560
2648.047191	251.030975	342.146698	-97.936340
2648.050523	246.004669	335.717712	-105.534180
2648.053857	241.621277	328.704254	-111.787842
2648.057188	237.062531	321.340149	-118.567505
2648.060523	232.211578	314.326691	-124.938049
2648.063859	226.425476	306.202820	-130.957947
2648.067213	221.749847	298.721802	-137.445374
2648.070523	217.074234	290.481018	-143.114563
2648.073857	212.690826	281.538849	-148.900696
2648.077188	207.489197	272.830505	-153.576294
2648.080522	202.521332	264.940369	-159.070190
2648.083865	198.137924	255.004669	-163.862671
2648.087187	192.994736	245.536530	-168.246094
2648.090517	187.559326	236.477509	-172.278809
2648.095150	178.032730	216.547638	-179.467590
2648.098481	173.181763	207.137939	-183.324951
2648.101385	168.564590	197.436005	-185.545898
2648.104718	163.538284	186.389832	-187.942139
2648.108132	159.154877	176.103455	-189.987793
2648.111435	154.713043	166.167725	-191.799561
2648.114708	149.803635	155.413788	-192.267090
2648.117636	145.361786	145.711853	-193.436035
2648.120948	140.218597	135.483917	-193.845154
2648.124272	135.893631	124.320862	-193.669800
2648.127604	131.685577	114.502045	-193.845154
2648.130942	127.886612	104.390991	-193.377563
2648.134273	124.438339	94.104614	-192.267090
2648.137619	119.821167	83.935120	-190.572205
2648.140517	116.197540	72.479836	-189.169495
2648.143854	112.457047	62.719460	-187.299255
2648.147182	108.891876	52.959084	-184.376953
2648.150518	106.144958	43.081818	-182.389832
2648.153881	102.521332	33.087662	-178.941528
2648.157181	99.891281	22.918171	-175.201050
2648.160526	96.910568	13.683807	-171.518982
2648.163842	94.338989	4.858559	-167.895386
2648.167180	91.650482	-3.966690	-163.395142
2648.170513	89.663361	-13.376389	-158.251892
2648.173848	87.734650	-22.026306	-152.991821
2648.177176	85.689056	-31.143784	-147.322632
2648.180511	83.818817	-39.443016	-142.179443
2648.183847	81.831665	-47.859154	-135.867371
2648.187177	80.604309	-55.807716	-130.139709
2648.190510	79.493866	-64.048515	-124.353638
2648.193845	77.682068	-71.061958	-116.872620
2648.197207	77.214508	-78.776741	-110.268250
2648.200510	75.928680	-85.965523	-103.196411
2648.203849	75.052032	-92.628288	-96.124512
2648.207203	74.642914	-99.115730	-87.766785
2648.210513	74.058441	-106.421394	-80.227417
2648.213846	74.058441	-111.856819	-73.155457
2648.217179	73.941559	-118.227364	-63.453552
2648.220507	73.707764	-123.838112	-55.738770
2648.223844	74.233765	-129.799530	-47.147278
2648.227177	74.058441	-135.118073	-39.900085
2648.230507	74.526001	-140.378143	-30.431946
2648.233841	74.701324	-144.586212	-22.717163
2648.237172	75.402679	-149.261841	-13.599670
2648.240509	76.688477	-153.119232	-5.008179
2648.243838	77.682068	-157.502625	3.758606
2648.247193	78.149628	-161.301575	13.051392
2648.251881	80.838104	-167.789001	31.461700
2648.254774	81.539429	-171.237274	39.644043
2648.258086	83.351257	-173.867340	48.586212
2648.261377	84.753937	-176.438934	57.878998
2648.264687	85.922852	-178.776764	66.528931
2648.268018	87.559326	-180.647003	74.886597
2648.271371	88.260681	-182.867920	84.588501
2648.274694	90.130920	-184.153717	92.303314
2648.277622	92.351837	-186.257751	101.654572
2648.280947	93.345413	-188.011108	110.479828
2648.284310	95.741684	-189.530701	118.954407
2648.287595	97.611938	-190.348907	126.961395
2648.290954	99.715958	-191.342468	135.202209
2648.294262	101.352432	-191.810028	143.150757
2648.297173	102.579788	-192.745178	150.514862
2648.300500	105.443604	-193.212738	158.463470
2648.303832	106.729385	-193.154297	167.054932
2648.307170	108.950333	-194.147858	175.178833
2648.310503	111.288147	-194.089417	182.659821
2648.313833	113.567505	-194.206299	189.848602
2648.317165	115.846878	-194.323212	196.511383
2648.320500	117.834015	-194.323212	204.343079
2648.323839	120.347168	-194.732300	211.005829
2648.327183	122.568085	-194.147858	218.369934
2648.330498	124.321457	-194.381653	225.558716
2648.333831	126.600815	-193.446533	232.338379
2648.337173	129.289291	-192.628296	238.358246
2648.340505	131.218002	-192.336060	244.962585
2648.343830	133.438919	-191.400940	251.450012
2648.347162	135.659836	-190.816467	257.703674
2648.350495	138.231445	-189.881348	264.191101
2648.353828	140.393921	-188.887787	269.626495
2648.357159	142.439514	-187.835754	274.886597
2648.360492	144.835754	-186.842194	281.140259
2648.363831	146.706009	-185.731720	286.575684
2648.367163	149.160721	-185.147278	291.718872
2648.370497	150.914093	-183.160156	296.920502
2648.373825	153.310349	-182.867920	302.472778
2648.377172	155.648163	-181.640564	307.908203
2648.380491	157.401520	-180.647003	312.057861
2648.383817	159.797775	-178.893616	317.610168
2648.387162	161.083588	-177.549408	322.870239
2648.390489	163.362946	-176.438934	327.604309
2648.393828	165.525421	-175.094696	331.403259
2648.397154	167.454132	-174.042664	336.546448
2648.400502	169.791946	-172.230865	339.936279
2648.405087	173.707779	-168.899475	348.118622
2648.408039	174.584457	-167.555237	353.203369
2648.411357	177.156052	-166.152527	357.294556
2648.414724	178.149612	-165.217407	360.509033
2648.418081	180.312103	-163.522522	364.249542
2648.421426	182.299240	-162.295166	368.399170
2648.424746	184.052597	-160.834015	370.970764
2648.428007	185.455292	-160.015778	374.243713
2648.430913	187.150208	-158.437775	377.516632
2648.434247	188.962006	-157.327301	381.257141
2648.437577	190.364700	-155.983063	384.354736
2648.440903	191.942734	-153.820587	386.341888
2648.444250	193.053192	-152.710114	390.608398
2648.447589	194.864990	-151.190521	392.537109
2648.450479	196.618362	-150.898285	395.517822
2648.453817	197.553482	-149.203369	398.089417
2648.457176	198.839279	-147.859161	399.433655
2648.460481	200.826416	-146.456451	403.583252
2648.463827	201.995331	-144.878448	405.395081
2648.467149	203.690247	-143.767975	407.791321
2648.470482	204.216263	-142.540619	410.655151
2648.473819	205.268265	-141.722382	412.642303
2648.477149	207.196960	-140.611908	414.863220
2648.480485	208.541199	-138.916992	418.019287
2648.483811	209.885452	-138.624786	418.779053
2648.487152	210.762131	-137.105225	421.233765
2648.490483	211.931046	-136.053192	423.162476
2648.493809	213.567505	-134.767395	425.208038
2648.497152	214.093521	-133.773804	426.493835
2648.500501	215.320862	-132.897156	428.773193
2648.503814	216.723557	-131.377563	430.468140
2648.507150	217.541794	-130.793091	432.104614
2648.510479	218.652252	-129.974884	434.091736
2648.513815	219.587372	-129.039764	435.669769
2648.517143	220.464050	-128.338409	436.838684
2648.520477	221.457626	-127.578606	438.007568
2648.523853	222.509644	-126.000587	438.650482
2648.527144	223.561661	-125.942146	441.163635
2648.530479	224.263000	-124.481010	442.390991
2648.533813	225.139694	-123.838112	443.501434
2648.537145	225.431915	-122.844536	445.196350
2648.540479	226.367035	-122.318535	445.956146
2648.543826	227.009949	-121.617180	447.008179
2648.547142	227.652832	-120.915840	448.001740
2648.550475	228.704849	-120.506721	449.462860
2648.553812	229.581543	-119.630043	450.281097
2648.557147	230.107544	-118.461143	451.800690
2648.560476	229.698425	-117.818230	452.911133
2648.565145	232.328461	-116.766228	453.963165
2648.568079	232.328461	-116.473991	454.547607
2648.571386	232.620697	-116.240211	455.015167
2648.574760	234.198715	-115.597313	455.307404
2648.577981	233.789612	-115.129753	455.950317
2648.581319	234.724731	-114.019279	457.002319
2648.584654	235.426071	-113.843956	457.703674
2648.587578	235.776733	-113.551720	457.995880
2648.590895	235.835175	-113.434837	457.762115
2648.594250	235.952087	-113.142601	458.697235
2648.597584	236.770309	-113.025719	458.989471
2648.600913	236.711853	-113.084160	460.099915
2648.604231	237.588562	-112.441261	459.340149
2648.607135	237.763885	-112.441261	460.041473
2648.610467	238.582123	-112.324379	460.859711
2648.613800	238.348328	-112.207481	460.859711
2648.617135	238.231445	-112.149040	461.619507
2648.620462	239.225021	-111.739922	461.736389
2648.623800	238.932800	-111.798363	461.677948
2648.627138	239.575684	-111.681465	462.262390
2648.630491	239.751022	-111.564583	462.203949
2648.633803	239.984802	-111.097023	462.613068
2648.637139	240.335480	-111.623039	462.262390
2648.640464	240.744598	-111.155479	462.320862
2648.643796	240.569260	-111.681465	462.496185
2648.647125	240.627716	-111.272362	462.729980
2648.650467	241.329056	-111.330803	462.320862
2648.653795	240.393921	-111.915260	462.145508
2648.657133	241.445938	-111.330803	463.197510
2648.660499	241.445938	-112.149040	461.970154
2648.663793	241.270599	-112.324379	461.677948
2648.667132	241.270599	-112.207481	461.502625
2648.670464	240.978378	-113.317940	462.262390
2648.673815	241.270599	-113.434837	461.444153
2648.677128	240.686157	-113.551720	461.911743
2648.680466	241.270599	-113.434837	460.742828
2648.683796	240.803040	-114.369957	460.918152
2648.687131	240.803040	-114.837532	460.333710
2648.690458	240.686157	-115.305092	459.457031
2648.693795	240.452377	-115.480415	458.755676
2648.697123	240.510803	-116.064888	459.340149
2648.700457	240.218597	-115.831093	458.112793
2648.703817	240.335480	-117.058449	457.703674
2648.707121	239.458801	-117.409126	457.703674
2648.710461	239.458801	-118.052010	456.008759
2648.713792	239.166565	-118.753365	455.365845
2648.717128	238.874344	-119.279366	454.255371
2648.721392	238.815887	-121.149620	453.203369
2648.724640	238.173004	-121.734077	452.852692
2648.727984	237.296326	-122.610756	452.209808
2648.731302	236.945648	-122.610756	450.514893
2648.734688	237.062531	-123.604332	449.579773
2648.737987	236.711853	-124.539452	448.703064
2648.741374	235.659851	-125.825249	447.125061
2648.744235	235.893631	-126.526604	445.897705
2648.747595	235.309174	-128.046173	444.962585
2648.750871	234.432495	-128.163055	443.559875
2648.754216	234.432495	-129.916412	442.800110
2648.757550	234.023376	-129.857971	441.397400
2648.760891	233.322037	-131.552887	440.286957
2648.763787	233.029816	-131.962036	439.118042
2648.767125	232.036240	-133.890717	437.364685
2648.770459	232.036240	-135.001160	436.429565
2648.773788	230.808884	-136.228516	434.208618
2648.777146	230.224426	-137.046753	432.163055
2648.780453	229.581543	-138.098785	430.877258
2648.783789	229.172409	-138.332581	429.357666
2648.787119	229.113983	-140.261261	428.188782
2648.790453	228.471069	-141.780853	425.734070
2648.793787	227.302155	-142.891296	423.279358
2648.797154	226.250153	-144.469330	421.876678
2648.800448	226.016373	-145.755096	420.123291
2648.803786	225.198120	-147.450043	418.369934
2648.807115	224.321442	-148.560486	415.389221
2648.810454	223.152542	-149.846313	413.402100
2648.813778	222.509644	-151.190521	412.116272
2648.817114	221.516083	-153.002350	408.843353
2648.820474	220.580948	-154.229706	406.096436
2648.823782	219.879608	-155.866150	404.284607
2648.827116	218.944489	-156.918182	400.836334
2648.830443	217.483337	-158.846863	398.907654
2648.833783	217.308014	-160.658691	395.342468
2648.837110	216.314438	-162.295166	393.179993
2648.840451	215.379318	-163.814728	390.783752
2648.843780	214.561081	-165.334320	387.393921
2648.847112	212.924622	-166.737000	384.705444
2648.850443	211.872589	-167.905914	381.023376
2648.853784	211.288132	-169.717712	379.036224
2648.857113	210.060791	-171.880188	374.243713
2648.860442	208.424316	-173.107544	371.204529
2648.863808	207.956757	-175.386902	367.464050
2648.867111	207.021637	-177.140259	363.080627
2648.870440	205.677383	-178.952087	359.690796
2648.875071	203.631790	-183.101685	351.274658
2648.878009	202.755127	-184.504364	347.534180
2648.881305	201.527771	-186.433075	342.800110
2648.884706	200.358856	-188.303345	338.416687
2648.888034	199.014618	-190.173584	334.325531
2648.891388	197.962601	-191.810028	330.059021
2648.894629	196.559906	-193.212738	325.383392
2648.897953	195.858566	-195.024536	321.000000
2648.900878	194.748108	-197.362366	316.324371
2648.904195	193.520752	-199.291077	310.421387
2648.907553	192.118057	-200.810638	305.745758
2648.910870	191.358276	-202.797760	300.602539
2648.914211	189.546463	-204.258911	294.874939
2648.917541	189.429565	-206.655182	289.264160
2648.920455	187.734665	-208.233185	283.361176
2648.923779	186.331985	-209.986542	278.276428
2648.927109	184.695496	-211.330811	271.730560
2648.930444	183.994156	-213.259491	266.528900
2648.933776	183.000595	-215.012878	259.515472
2648.937103	181.247223	-216.707794	253.437134
2648.940436	180.019867	-217.818237	247.475739
2648.943769	178.324966	-219.513153	240.170074
2648.947100	177.331390	-221.091187	233.799530
2648.950440	176.513153	-222.610748	225.324921
2648.953763	174.935135	-224.188782	218.603729
2648.957099	173.824677	-225.357666	211.765625
2648.960437	172.655762	-226.351257	204.284607
2648.963785	172.012863	-227.637054	197.212738
2648.967103	170.025726	-228.455292	189.439484
2648.970433	169.032150	-229.857971	181.900024
2648.973763	167.980133	-231.085327	172.782562
2648.977102	166.518997	-231.143768	164.366425
2648.980432	165.934540	-232.838684	156.008759
2648.983765	165.116318	-232.663361	146.832825
2648.987096	163.947403	-233.247803	138.358246
2648.990429	163.421402	-233.832275	129.825226
2648.993760	162.194046	-234.182922	120.240204
2648.997101	161.434250	-234.475159	111.239624
2649.000435	161.025131	-233.540039	101.128571
2649.003758	160.440689	-233.949127	92.653992
2649.007131	159.739349	-233.773804	82.192261
2649.010425	159.271774	-233.423126	72.607208
2649.013758	158.628876	-232.078888	63.255951
2649.017093	158.044418	-231.436005	53.554047
2649.020447	157.693741	-230.559326	43.501465
2649.023757	157.869080	-229.857971	32.864380
2649.027094	157.518417	-228.046143	22.928711
2649.030423	157.927521	-226.292816	12.876038
2649.034678	158.278198	-222.143188	-7.229126
2649.038055	157.167740	-220.156067	-18.275269
2649.041279	158.278198	-217.467560	-28.094116
2649.044621	158.570435	-214.603729	-38.848083
2649.047942	159.213333	-211.915253	-47.848694
2649.051293	159.622452	-208.817657	-57.842773
2649.054616	160.791351	-205.661591	-68.129150
2649.057536	160.732910	-202.154877	-78.123352
2649.060877	162.252487	-198.005249	-88.117493
2649.064224	163.362946	-194.264740	-98.929871
2649.067510	164.414963	-190.115143	-107.988892
2649.070857	165.057861	-185.381042	-117.047913
2649.074177	165.876099	-180.588531	-127.100525
2649.077091	167.863235	-175.094696	-136.101135
2649.080421	169.382828	-169.717712	-144.926392
2649.083754	171.545288	-164.340759	-154.628296
2649.087088	173.181763	-158.905334	-163.453552
2649.090417	175.285797	-152.593231	-171.986572
2649.093755	177.214493	-145.404449	-179.409119
2649.097088	179.493866	-139.267700	-188.760376
2649.100418	181.890121	-131.845123	-195.598511
2649.103756	184.520157	-125.065453	-203.780884
2649.107116	186.857971	-117.000008	-210.618958
2649.110417	189.371140	-109.051445	-218.158386
2649.113753	192.644073	-101.278206	-224.938049
2649.117123	195.040329	-92.511406	-230.782593
2649.120421	198.605499	-84.855049	-237.796021
2649.123754	201.410873	-75.386909	-243.406799
2649.127083	204.917603	-66.444771	-248.316223
2649.130420	208.658096	-57.268852	-254.686768
2649.133746	212.457047	-47.625374	-258.251892
2649.137088	216.139099	-37.338982	-262.635315
2649.140413	220.054932	-27.344833	-267.018738
2649.143752	224.087677	-17.526009	-269.940979
2649.147088	228.237289	-7.181183	-273.096985
2649.150452	232.971359	2.929863	-275.843994
2649.153749	237.646988	13.099358	-278.181824
2649.157085	241.504395	24.203968	-279.116882
2649.160416	246.413788	34.431908	-281.104065
2649.163747	250.738754	45.244301	-280.811829
2649.167082	254.888367	55.939796	-282.272949
2649.170416	259.505554	66.284622	-282.039124
2649.173751	264.064301	78.616592	-282.156067
2649.177084	268.973694	89.136757	-281.337830
2649.180479	273.649323	99.832260	-280.052063
2649.183761	278.266510	110.761536	-278.415527
2649.188376	287.851562	131.977203	-273.213928
2649.191699	292.468750	142.731140	-270.934570
2649.194661	297.670380	153.075974	-266.843384
2649.197948	301.878448	163.128571	-263.862671
2649.201336	306.320282	173.882523	-260.005310
2649.204670	310.353027	183.642883	-256.732361
2649.207990	315.379303	193.812378	-250.946228
2649.211259	320.288727	204.566345	-245.686157
2649.214175	324.263000	214.268250	-240.250732
2649.217526	328.704865	222.859741	-234.990662
2649.220823	332.796021	233.029236	-228.269470
2649.224170	336.770325	242.088257	-223.593811
2649.227493	340.803040	251.205719	-215.879028
2649.230844	344.894226	260.264771	-209.859131
2649.233741	350.855652	269.031555	-201.969055
2649.237092	354.070129	277.038574	-195.598511
2649.240412	358.044434	285.337830	-187.591492
2649.243747	362.018707	293.169495	-181.045593
2649.247074	365.408539	301.001160	-172.687927
2649.250402	369.090607	308.482147	-164.739319
2649.253742	372.597321	316.372284	-157.667480
2649.257072	376.571594	322.918152	-148.666870
2649.260404	380.312103	329.639374	-140.426086
2649.263738	382.766815	335.951477	-131.367065
2649.267071	386.273529	342.731171	-122.658691
2649.270407	389.312683	348.341919	-114.008789
2649.273736	392.585632	353.718872	-105.183533
2649.277073	395.624786	359.621857	-95.832275
2649.280432	397.962585	364.706604	-87.649902
2649.283733	401.118652	370.317352	-78.824646
2649.287068	403.807129	375.051422	-69.181213
2649.290401	405.911163	379.142609	-60.881958
2649.293729	409.242554	384.052002	-50.420227
2649.297069	411.931030	387.967865	-42.004150
2649.300399	414.093506	391.123901	-32.009949
2649.303731	416.372894	394.747528	-24.002930
2649.307069	418.301575	398.020447	-14.593262
2649.310402	420.113403	400.708923	-5.943298
2649.313732	421.983643	403.338989	3.291016
2649.317066	423.912354	405.852142	11.940918
2649.320401	426.016357	408.774384	20.824646
2649.323769	427.945068	410.819977	28.890106
2649.327058	429.698425	412.748688	37.773773
2649.330402	430.341309	414.268280	46.248383
2649.333730	432.153137	415.963196	55.015167
2649.337060	433.789612	417.541229	63.372894
2649.340399	434.666260	418.300995	71.555206
2649.345073	437.004089	420.229706	87.160156
2649.348010	437.763885	421.106384	95.050232
2649.351314	438.465210	421.690826	103.817078
2649.354661	439.283447	422.041504	110.713623
2649.357900	440.393921	422.684418	119.129730
2649.361259	440.686157	422.625946	126.260071
2649.364597	441.621277	423.327301	133.273529
2649.367526	441.913513	423.151978	140.754517
2649.370835	442.439514	422.801300	147.183502
2649.374177	442.731750	422.275269	154.372284
2649.377507	443.082397	422.158386	161.035034
2649.380833	443.842194	422.099945	168.165375
2649.384150	443.959106	421.281708	174.828156
2649.387489	444.426636	420.171265	181.958496
2649.390391	444.192871	419.528351	188.329041
2649.393722	444.426636	418.768555	194.407349
2649.397059	444.309753	418.008789	200.544098
2649.400387	444.718872	417.424316	207.148437
2649.403722	445.011108	416.489197	213.226746
2649.407055	444.601990	415.203400	219.071289
2649.410414	445.069550	414.618958	224.565155
2649.413726	445.186462	413.274689	229.883667
2649.417061	445.186462	411.813568	236.371094
2649.420390	445.011108	410.235535	241.864990
2649.423721	445.361786	409.241974	246.423706
2649.427055	445.244873	407.780823	252.034454
2649.430389	445.186462	406.202820	257.411438
2649.433719	444.835754	404.917023	262.379303
2649.437049	445.420227	403.806549	267.990051
2649.440386	444.601990	402.053192	271.613647
2649.443723	444.251312	400.533600	277.107513
2649.447059	444.251312	398.721802	281.432465
2649.450389	443.959106	398.020447	285.289856
2649.453746	443.959106	395.799530	290.491516
2649.457049	443.549988	394.981323	294.056671
2649.460389	443.199310	392.818817	298.206299
2649.463721	442.965515	391.708374	301.771454
2649.467056	443.199310	390.364105	306.096436
2649.470379	442.790192	388.786102	309.369354
2649.473719	442.556396	387.441833	312.759216
2649.477050	441.913513	385.279358	316.324371
2649.480388	441.971954	384.168915	319.129761
2649.483717	441.212158	383.058441	322.519531
2649.487045	440.744598	381.129761	326.201599
2649.490383	440.393921	379.317963	330.059021
2649.493718	440.160156	378.382812	332.922852
2649.497079	440.101685	377.213898	335.435974
2649.501678	439.166565	373.999420	340.579163
2649.504570	438.114563	372.187622	344.494995
2649.507895	438.699005	371.369385	346.248383
2649.511247	437.822327	370.142029	349.872009
2649.514576	437.997681	368.914673	352.151367
2649.517963	437.647003	366.810638	355.365845
2649.521299	436.711853	365.992401	357.294556
2649.524145	436.478088	365.232605	359.164795
2649.527478	436.244324	363.596161	361.210388
2649.530797	435.893616	362.310364	363.489746
2649.534129	434.958496	361.141449	365.769104
2649.537466	434.724731	360.264740	368.282288
2649.540814	434.432495	358.686737	370.620087
2649.543712	433.964935	357.926941	372.431885
2649.547046	433.380493	357.050262	374.419037
2649.550375	433.438934	355.822906	376.055481
2649.553709	432.971375	354.829346	377.399750
2649.557041	433.146698	353.952667	379.328430
2649.560372	432.211578	353.017548	380.672699
2649.563706	431.627136	350.971954	382.776733
2649.567090	432.036255	350.738159	385.056091
2649.570406	431.334900	349.627716	385.874329
2649.573706	430.984222	348.517242	388.212158
2649.577033	430.984222	347.932800	389.790161
2649.580377	430.750427	347.114563	390.549957
2649.583713	430.282867	346.004089	392.653992
2649.587036	430.107544	345.653412	393.530670
2649.590369	429.932190	345.244324	394.231995
2649.593708	428.880188	343.549377	395.050232
2649.597039	429.289307	343.900055	395.576233
2649.600366	428.704865	342.555817	397.212708
2649.603703	428.587952	341.679138	397.680298
2649.607040	428.471069	341.328461	398.206299
2649.610363	427.828186	340.393341	398.732300
2649.613701	427.769714	340.334900	400.368774
2649.617032	427.185272	339.516663	400.310303
2649.620367	427.302185	339.165985	401.946777
2649.623702	426.834595	339.049103	401.829895
2649.627030	426.133270	338.347748	402.765045
2649.630381	426.308594	337.997070	402.005249
2649.633704	426.074829	337.997070	402.998810
2649.637034	425.607239	337.295746	403.524841
2649.640369	425.665710	336.828186	404.109283
2649.643697	425.373474	337.120422	404.226166
2649.647031	424.730591	337.061951	404.869080
2649.650364	425.139679	337.061951	405.161285
2649.653701	424.789001	337.003510	405.570404
2649.658329	424.087677	336.302155	405.921082
2649.661237	424.146118	336.594391	405.628845
2649.664637	423.853882	336.769714	406.447083
2649.667958	423.620117	336.477478	406.037964
2649.671325	423.327881	336.769714	405.979523
2649.674546	423.094116	336.243713	405.687286
2649.677878	422.860321	336.828186	406.330200
2649.680801	423.094116	336.594391	405.453522
2649.684117	422.860321	337.061951	406.096436
2649.687475	422.509644	337.061951	405.278198
2649.690799	422.217407	336.769714	405.278198
2649.694127	422.275879	337.237274	405.395081
2649.697464	422.334320	337.587982	405.511963
2649.700397	422.275879	337.763306	405.161285
2649.703699	422.275879	338.055542	403.641724
2649.707033	421.749847	338.523102	403.992371
2649.710361	421.632965	339.224426	402.940369
2649.713705	421.574524	339.107544	402.180573
2649.717024	421.632965	340.218018	402.414368
2649.720356	421.516083	340.218018	401.479248
2649.723697	420.931641	340.101135	401.362366
2649.727026	421.516083	341.386902	400.368774
2649.730354	421.632965	342.088257	400.076538
2649.733686	420.931641	342.322021	399.316772
2649.737022	421.223846	342.789612	398.498535
2649.740351	420.931641	344.075378	397.855621
2649.743708	420.171814	344.718292	396.277588
2649.747018	420.464050	345.653412	394.991821
2649.750355	420.580933	346.705444	393.589111
2649.753689	420.580933	347.640564	392.595520
2649.757024	419.996490	348.283447	392.303314
2649.760350	420.113403	349.218567	390.491516
2649.763686	419.762726	349.803040	388.445923
2649.767025	420.347168	350.738159	387.393921
2649.770353	419.587372	351.497955	386.224976
2649.773725	419.412048	352.900635	384.471649
2649.777023	419.412048	353.718872	383.127380
2649.780349	418.944489	354.537140	381.374023
2649.783688	419.353577	356.173584	379.912903
2649.787044	418.593811	356.758057	377.399750
2649.790356	419.119812	357.985413	376.172394
2649.793689	418.769135	359.329620	374.068359
2649.797017	418.418457	360.089417	372.607239
2649.800353	418.769135	361.492096	371.029205
2649.803680	418.184692	362.193451	368.983612
2649.807024	417.775574	364.239044	367.230255
2649.810345	417.600220	364.765045	364.366455
2649.814605	417.600220	367.570435	360.216797
2649.817964	417.658691	368.914673	358.229675
2649.821239	416.898895	370.434265	356.476318
2649.824530	416.723572	371.661621	354.080078
2649.827866	416.606659	373.356537	351.391571
2649.831233	416.606659	375.109894	348.410858
2649.834544	416.781982	376.395691	345.313232
2649.837874	415.905334	377.564606	342.507874
2649.840795	415.203979	379.142609	340.345398
2649.844140	415.320862	380.194641	338.066040
2649.847475	415.262421	382.181763	334.968445
2649.850773	414.385742	383.350677	331.987732
2649.854110	414.677979	385.513153	328.130310
2649.857428	414.035065	386.857391	325.324921
2649.860354	413.333740	388.493866	321.759766
2649.863676	412.866150	389.896545	318.779053
2649.867009	412.983063	391.357666	315.272339
2649.870343	412.515503	393.227936	311.648743
2649.873676	411.814148	394.163055	308.609558
2649.877007	410.937469	395.916443	304.343079
2649.880342	410.469910	398.078918	301.420776
2649.883673	410.645233	399.773804	297.271179
2649.887005	409.417877	400.650513	293.063110
2649.890346	407.956757	402.111633	289.322601
2649.893674	407.255402	403.923431	284.822327
2649.897038	406.963196	405.793701	280.906494
2649.900349	406.203400	407.079468	276.464600
2649.903684	405.092926	408.073059	272.431885
2649.907004	404.625366	409.884857	267.347168
2649.910338	403.573364	411.229095	262.437744
2649.913664	402.930450	412.807129	257.528351
2649.917005	402.404449	414.443604	252.852692
2649.920342	400.417297	415.612518	247.709503
2649.923675	399.949738	417.658081	242.390991
2649.927007	398.196381	419.060791	237.130890
2649.930337	397.787262	420.288116	231.870819
2649.933669	396.326111	420.989502	227.078308
2649.937001	394.864990	422.625946	220.649292
2649.940335	393.696075	423.268860	215.564575
2649.943672	391.533600	424.379333	209.953827
2649.947022	390.598480	425.139099	203.583282
2649.950332	389.312683	426.541809	197.621826
2649.953670	388.085327	427.243134	192.420197
2649.956998	386.565765	427.652252	185.932770
2649.960330	385.046173	428.821167	179.211548
2649.963676	383.409698	429.464050	173.834564
2649.966999	381.890137	430.282318	166.528900
2649.970333	379.552307	430.749878	160.216827
2649.974953	376.162476	431.275879	146.891266
2649.977852	373.473999	431.392761	140.696045
2649.981195	371.486847	431.451202	133.098145
