time (s)	magX	magY	magZ
5838.771439	529.756836	449.160156	47.943298
5838.774757	529.113953	450.153717	46.657501
5838.778086	527.886597	449.861511	45.547058
5838.781421	526.893066	450.504395	43.501465
5838.784757	525.198120	450.445923	41.631195
5838.788085	524.379883	450.971954	40.111633
5838.791418	523.503235	451.790192	38.592041
5838.794750	522.626526	452.140839	37.306244
5838.798082	521.866760	451.614868	34.208618
5838.801437	520.288696	452.549988	32.572174
5838.804756	518.710693	452.549988	31.111023
5838.808116	517.541809	453.309784	28.656311
5838.811414	516.431335	453.835785	27.078278
5838.814766	515.262451	454.420227	25.558685
5838.818087	514.210388	454.595551	22.811768
5838.821411	512.340149	455.180023	20.181732
5838.824749	511.346588	455.238464	18.311493
5838.828082	510.177673	455.355347	15.038574
5838.831416	509.300995	455.764465	13.343628
5838.834747	507.781433	456.290466	10.713623
5838.838077	506.378723	457.050262	8.784912
5838.841411	504.800720	457.167175	5.804199
5838.846110	501.586212	457.693176	1.245422
5838.849022	500.592651	458.160736	-1.442993
5838.852353	498.313293	458.102295	-4.540649
5838.855596	496.910583	458.160736	-6.703125
5838.858946	495.215668	458.394501	-9.157837
5838.862263	493.988312	459.095856	-12.839844
5838.865612	492.059631	458.745178	-15.119202
5838.868503	490.072479	458.686737	-18.275269
5838.871854	487.793091	458.920532	-21.489807
5838.875205	486.215088	458.978973	-24.821228
5838.878528	484.578613	459.212769	-28.035645
5838.881841	482.416138	459.037415	-30.957947
5838.885163	481.071899	458.452972	-35.282898
5838.888497	478.032715	459.738739	-37.737610
5838.891409	475.694916	459.271179	-42.120972
5838.894776	473.824677	459.212769	-45.744629
5838.898074	471.428406	458.569855	-49.894226
5838.901419	468.681488	458.336060	-53.517822
5838.904737	465.525421	458.569855	-57.784363
5838.908075	463.070709	458.160736	-61.933960
5838.911401	460.323792	457.751617	-65.031616
5838.914745	457.576843	456.524261	-70.525452
5838.918076	454.654602	456.816467	-74.207520
5838.921405	452.258331	455.998260	-78.240234
5838.924744	449.686737	455.881348	-82.156067
5838.928111	446.647583	455.472260	-87.182373
5838.931401	443.549988	454.946228	-90.396851
5838.934742	440.393921	454.069550	-94.780273
5838.938100	437.062531	452.959076	-99.339050
5838.941403	434.198730	452.199310	-103.897705
5838.944751	430.925781	451.497955	-107.112244
5838.948072	427.477509	450.504395	-111.320312
5838.951403	424.029236	449.452362	-115.820618
5838.954734	420.580933	448.751007	-119.385803
5838.958067	417.366455	447.406799	-123.593811
5838.961401	413.918182	446.296326	-128.503235
5838.964738	410.236115	445.711884	-132.535950
5838.968070	406.378723	444.133850	-136.218018
5838.971398	402.170654	442.906494	-140.718323
5838.974736	399.306854	441.737579	-144.692566
5838.978064	395.566345	439.750458	-148.959106
5838.981423	391.650513	438.523102	-153.167175
5838.984730	387.559326	436.652863	-156.849182
5838.988088	383.526611	434.490356	-160.706604
5838.991400	379.786102	432.737000	-165.206909
5838.994731	375.578033	430.866730	-169.181213
5838.998061	371.603760	428.996490	-173.973694
5839.001402	367.278778	427.067810	-177.655762
5839.006011	357.985962	421.924622	-185.896545
5839.008940	353.544128	420.112793	-190.104614
5839.012264	348.400940	417.132080	-193.611328
5839.015657	343.549988	413.859161	-197.994751
5839.018989	338.406769	411.813568	-201.735291
5839.022251	333.614258	408.891296	-206.294006
5839.025623	328.237305	405.735260	-209.917603
5839.028914	323.503204	403.046783	-213.891907
5839.031848	318.301575	398.897156	-217.983093
5839.035150	312.807709	396.325531	-222.249573
5839.038479	307.547638	392.351257	-225.464050
5839.041831	302.521332	389.487427	-229.321472
5839.045171	297.436584	385.980713	-233.295715
5839.048495	291.066040	382.240234	-235.867371
5839.051393	285.630615	378.441254	-240.250732
5839.054729	279.844543	373.940979	-243.699036
5839.058058	274.292236	370.492706	-245.569275
5839.061392	268.681458	365.407928	-250.127991
5839.064728	262.486267	361.492096	-253.108704
5839.068086	256.817078	357.284058	-256.323181
5839.071390	251.089417	352.842224	-258.661072
5839.074731	245.303345	348.458801	-261.466431
5839.078055	239.400360	343.666290	-264.154846
5839.081389	233.205139	339.282898	-266.434265
5839.084725	227.068390	334.665710	-269.181213
5839.088059	221.457626	329.873169	-271.343689
5839.091385	215.437759	324.788422	-273.038635
5839.094717	209.827011	320.054352	-274.499756
5839.098055	203.865585	315.028076	-275.902405
5839.101390	197.728821	310.644653	-278.064880
5839.104723	191.942734	305.559906	-280.168884
5839.108063	186.039749	300.182922	-280.402710
5839.111420	180.312103	295.039734	-281.630127
5839.114724	174.584457	290.071869	-283.441895
5839.118067	168.330811	284.753357	-284.026306
5839.121390	162.544724	279.551697	-285.662781
5839.124716	157.050858	273.064270	-285.136780
5839.128047	151.556976	267.804199	-286.656372
5839.131386	145.712448	262.193451	-286.539429
5839.134722	140.101700	257.108704	-286.948547
5839.138050	133.672714	250.679718	-286.714783
5839.141384	128.412628	244.718292	-286.890198
5839.144716	122.509644	238.756866	-286.656372
5839.148052	117.249557	232.503204	-286.247192
5839.151386	111.288147	226.717102	-285.662781
5839.154732	105.911163	220.521912	-284.143250
5839.158049	100.417313	214.502045	-283.266541
5839.161377	94.923447	208.073059	-282.448242
5839.164715	89.137329	201.527161	-282.156067
5839.169360	77.682068	188.376953	-278.766235
5839.172231	72.305084	182.473984	-276.194641
5839.175564	67.337219	176.571014	-274.616577
5839.178927	62.310944	169.323792	-272.395691
5839.182241	56.407959	163.303925	-269.940979
5839.185677	51.966095	157.225601	-267.895386
5839.188991	47.056702	150.738159	-264.154846
5839.192238	41.738190	144.250732	-261.349487
5839.195139	36.770325	137.880188	-258.310364
5839.198500	32.445374	131.684982	-254.920532
5839.201802	27.652832	125.489761	-251.004700
5839.205140	23.094116	119.586792	-247.322632
5839.208471	19.119812	113.683807	-244.458801
5839.211798	15.262421	108.306839	-240.426086
5839.214711	10.703674	102.228516	-236.042725
5839.218037	6.729401	96.676208	-231.600830
5839.221373	2.988892	90.831673	-228.035645
5839.224707	-0.693146	84.928696	-223.710693
5839.228052	-3.966095	79.201050	-219.210388
5839.231383	-7.180603	72.655167	-215.294556
5839.234709	-11.622437	67.745758	-209.917603
5839.238046	-14.544708	62.251896	-204.657532
5839.241380	-17.934540	56.816479	-200.800171
5839.244708	-20.272339	51.614841	-195.481628
5839.248039	-23.779083	46.530098	-190.805969
5839.251369	-26.000000	41.562241	-185.136780
5839.254705	-28.922272	36.945057	-180.168945
5839.258045	-31.669189	31.392750	-174.733521
5839.261372	-33.130341	26.834011	-169.590271
5839.264700	-35.818817	21.690823	-164.388672
5839.268034	-37.396820	17.073639	-158.953247
5839.271392	-40.377533	12.281120	-153.517822
5839.274699	-41.897125	7.430153	-147.790222
5839.278037	-43.358276	2.579193	-141.478149
5839.281367	-45.520752	-1.862656	-135.575134
5839.284705	-47.215637	-6.421394	-130.022827
5839.288034	-48.852142	-10.454124	-123.652283
5839.291381	-50.605499	-14.545296	-116.521973
5839.294703	-51.423706	-19.045593	-110.443604
5839.298035	-52.767975	-23.195213	-104.832825
5839.301371	-54.404419	-27.169502	-98.053162
5839.304701	-54.813538	-30.851555	-91.682617
5839.308036	-55.631805	-34.241386	-85.721191
5839.311367	-56.917603	-38.040329	-79.584473
5839.314700	-57.151398	-42.248390	-73.097046
5839.318034	-57.794250	-46.164238	-65.966736
5839.321362	-58.904724	-49.144943	-59.537720
5839.324698	-59.313843	-52.008774	-52.699646
5839.329368	-59.722961	-59.022209	-40.659851
5839.332283	-60.015167	-61.535362	-33.704895
5839.335638	-60.015167	-64.691414	-26.574524
5839.338879	-60.073639	-66.912346	-20.788452
5839.342214	-59.839844	-69.717720	-14.476379
5839.345548	-59.547638	-73.107536	-8.105835
5839.348903	-59.021637	-75.445351	-1.618347
5839.352229	-59.080048	-77.490944	4.050842
5839.355135	-59.313843	-80.004097	10.304504
5839.358498	-58.144928	-82.049675	16.616577
5839.361868	-58.378723	-84.270607	23.220917
5839.365120	-57.560455	-86.199303	29.182312
5839.368453	-56.625336	-88.537117	34.383942
5839.371788	-56.040924	-90.465813	39.527161
5839.375114	-54.813538	-92.102287	45.839233
5839.378026	-54.521332	-93.797188	52.092926
5839.381359	-53.586212	-95.784340	58.288147
5839.384697	-52.767975	-97.420815	63.139099
5839.388024	-51.423706	-98.414391	69.217377
5839.391359	-50.430145	-100.401512	75.354187
5839.394684	-49.378143	-101.278206	80.263550
5839.398022	-48.033905	-102.973122	85.172974
5839.401375	-47.507874	-104.492699	91.017517
5839.404701	-46.397430	-106.362953	95.517822
5839.408026	-44.877838	-107.590309	100.660980
5839.411355	-43.884277	-108.350090	106.330200
5839.414705	-42.364685	-109.928123	111.707153
5839.418022	-41.020477	-110.921684	117.142578
5839.421354	-39.851532	-111.798363	121.292206
5839.424690	-38.682648	-113.084160	127.487396
5839.428018	-36.578613	-114.311516	132.805969
5839.431357	-36.169464	-114.954414	138.358246
5839.434691	-34.182343	-115.246635	142.741638
5839.438020	-33.130341	-116.766228	147.475739
5839.441347	-31.844543	-117.175346	152.385132
5839.444706	-29.915833	-117.818230	156.476318
5839.448015	-28.746948	-118.578026	161.736389
5839.451353	-27.461121	-119.571602	166.412018
5839.454685	-26.584442	-120.097618	171.204529
5839.458019	-24.071320	-120.448280	176.289276
5839.461345	-22.317932	-120.915840	180.088257
5839.464704	-21.149048	-121.324959	184.120941
5839.468026	-19.454132	-121.675636	189.264160
5839.471348	-17.876099	-121.850960	193.121552
5839.474682	-16.999420	-122.493858	196.803589
5839.478018	-15.538300	-122.844536	201.245453
5839.481348	-13.492706	-122.902992	205.453522
5839.484676	-12.031555	-123.721214	208.784912
5839.488047	-10.687317	-123.487434	212.466980
5839.492637	-7.005249	-123.896553	220.064880
5839.495546	-5.251892	-124.071892	223.104004
5839.498935	-4.258331	-124.597893	227.019836
5839.502273	-3.206299	-124.247231	229.357666
5839.505596	-1.043854	-124.656349	232.864380
5839.508856	0.241974	-125.357689	236.254211
5839.512210	2.404449	-124.773232	239.877838
5839.515530	3.105774	-124.831688	241.864990
5839.518479	4.683807	-125.007027	245.137909
5839.521773	5.618927	-125.182350	248.410858
5839.525123	7.606079	-125.708351	250.339539
5839.528450	8.190552	-125.883705	252.794250
5839.531795	10.294556	-124.948586	255.891846
5839.535102	11.229675	-125.708351	258.112762
5839.538016	12.340149	-126.059044	260.918152
5839.541347	13.684387	-126.585045	263.022186
5839.544676	15.087097	-126.468147	265.476898
5839.548007	16.840424	-126.117485	268.048492
5839.551339	17.424896	-126.351265	270.912323
5839.554674	18.769135	-126.468147	272.957916
5839.558007	19.996490	-126.351265	274.886597
5839.561367	21.165405	-126.175911	278.276428
5839.564677	22.334320	-126.643471	280.088257
5839.568009	23.620117	-126.643471	282.309143
5839.571340	24.905914	-126.059044	283.887177
5839.574678	26.191711	-126.292809	286.166565
5839.578010	27.302185	-126.585045	288.153687
5839.581339	28.471069	-126.585045	290.023926
5839.584671	29.055511	-126.818840	291.426636
5839.588016	30.458221	-125.883705	293.647583
5839.591345	31.334900	-125.825249	295.459351
5839.594675	32.386902	-126.468147	297.271179
5839.598005	33.614258	-126.409706	298.615417
5839.601335	34.315613	-126.059044	300.018127
5839.604706	35.426056	-126.000587	300.661011
5839.608004	36.536530	-125.942146	302.881897
5839.611335	37.471649	-126.059044	304.518402
5839.614665	38.173004	-126.117485	305.921082
5839.618012	38.582123	-125.942146	306.622437
5839.621339	40.160126	-125.883705	308.375793
5839.624663	40.919922	-126.234383	309.544678
5839.628003	42.030396	-126.234383	310.655151
5839.631332	42.848633	-126.526604	311.648743
5839.634664	43.374634	-126.175911	312.291626
5839.638002	44.192871	-125.883705	313.694336
5839.641332	44.835754	-126.175911	314.220337
5839.644665	44.835754	-126.292809	314.980103
5839.648031	45.595551	-126.643471	315.973694
5839.652608	46.530670	-126.994164	317.142578
5839.655961	47.407379	-126.818840	318.311493
5839.658857	47.816498	-126.643471	318.486816
5839.662228	48.342499	-126.760368	319.480408
5839.665607	48.868500	-127.520164	319.714172
5839.668914	49.043823	-127.111046	320.357056
5839.672233	49.452942	-127.637062	320.766205
5839.675525	50.037415	-127.111046	321.409088
5839.678839	50.271179	-127.695503	321.526001
5839.681754	50.914093	-128.513733	321.350647
5839.685090	51.206299	-128.805969	321.701324
5839.688415	52.024567	-128.747528	322.461121
5839.691795	52.199890	-128.455292	322.461121
5839.695106	52.141418	-128.922852	321.993530
5839.698435	52.316803	-129.156647	322.987122
5839.701330	52.725891	-130.208649	322.110443
5839.704668	53.427246	-130.267120	322.578003
5839.707997	52.901215	-130.500885	322.811768
5839.711331	53.953247	-130.150208	322.987122
5839.714661	54.362366	-130.793091	322.110443
5839.717991	54.245483	-130.910004	323.162476
5839.721327	53.777924	-131.143768	321.526001
5839.724656	53.836334	-131.611328	321.876648
5839.727990	54.303925	-131.903564	322.227356
5839.731323	54.420807	-131.962036	321.350647
5839.734670	54.245483	-132.546448	320.766205
5839.737987	54.537689	-133.423157	320.532410
5839.741325	54.596130	-133.481598	320.590881
5839.744653	54.829926	-133.715363	320.181732
5839.747988	54.362366	-133.656921	319.188171
5839.751322	54.187042	-134.182953	318.545288
5839.754656	54.362366	-134.884277	318.253052
5839.758005	53.485687	-134.767395	316.967255
5839.761327	54.362366	-135.702515	316.441223
5839.764655	53.018127	-136.462311	315.155457
5839.767994	53.602570	-136.988312	314.570984
5839.771352	52.375214	-137.163635	312.350067
5839.774651	53.135010	-137.397430	311.648743
5839.777993	52.725891	-138.098785	311.414948
5839.781317	52.258331	-138.741669	310.187592
5839.784653	51.907654	-139.326141	308.492676
5839.787989	51.615417	-140.261261	307.265320
5839.791321	50.914093	-140.728821	306.563965
5839.794653	50.797211	-141.488617	305.336609
5839.797987	50.504974	-141.371704	303.700134
5839.801315	49.628296	-142.306824	301.771454
5839.804652	49.043823	-143.125061	300.076538
5839.807986	48.868500	-144.060181	298.849182
5839.811320	48.225586	-143.884857	296.686707
5839.816024	47.173584	-145.930450	294.407349
5839.818886	46.530670	-146.573364	292.186401
5839.822167	45.946259	-146.631805	290.549957
5839.825500	45.770874	-147.683807	288.913483
5839.828847	45.186462	-148.735809	286.926331
5839.832181	44.251312	-148.677368	284.939209
5839.835566	44.660431	-150.021637	283.010498
5839.838903	44.134430	-150.430725	281.490936
5839.841737	42.614838	-151.541199	279.386902
5839.845078	41.855042	-152.008789	277.165955
5839.848398	41.679718	-152.534790	274.769714
5839.851739	40.627686	-153.411469	273.367004
5839.855079	39.867889	-153.528351	270.620087
5839.858422	39.458801	-154.989502	267.931580
5839.861734	38.582123	-155.515503	265.476898
5839.864648	37.880768	-156.392181	264.191101
5839.867973	37.121002	-156.859741	260.275269
5839.871314	36.185852	-157.502625	257.995911
5839.874642	35.542969	-158.379303	255.248962
5839.877986	34.724701	-159.314423	251.976013
5839.881303	34.081818	-159.781982	250.690247
5839.884643	33.263580	-160.892487	247.183502
5839.887976	32.562256	-161.652252	243.793671
5839.891308	31.334900	-162.236694	240.111633
5839.894639	30.516663	-163.288727	236.780212
5839.897972	29.347748	-163.580963	234.325500
5839.901324	28.412628	-164.340759	230.818817
5839.904641	27.769745	-164.983643	226.902985
5839.907975	27.068390	-165.801880	223.162476
5839.911312	25.724152	-166.912323	218.837524
5839.914638	24.847473	-167.789001	215.330780
5839.917974	23.795441	-168.665710	211.882507
5839.921306	22.392761	-169.717712	207.265320
5839.924636	21.749847	-170.477509	203.875519
5839.927968	21.340729	-171.003510	198.966095
5839.931321	20.171844	-172.406219	194.407349
5839.934636	18.944489	-172.581543	190.608398
5839.937977	18.476929	-173.516663	186.283447
5839.941309	17.366455	-174.276459	181.724701
5839.944643	16.606659	-175.328461	177.399750
5839.947965	16.197540	-175.912903	172.782562
5839.951305	15.379303	-176.848053	168.691376
5839.954636	13.801300	-177.198700	163.314423
5839.957963	13.099945	-178.133820	158.463470
5839.961301	13.099945	-178.601379	153.437134
5839.964640	11.112823	-179.770325	148.995300
5839.967968	10.411469	-180.062531	143.092346
5839.971307	10.353027	-180.939209	138.299805
5839.974651	8.658112	-181.582123	133.273529
5839.979304	7.547638	-182.341919	123.688446
5839.982213	6.320282	-182.926361	118.486816
5839.985566	5.911163	-182.867920	112.642273
5839.988834	5.209839	-183.803040	106.856201
5839.992143	4.742279	-184.095276	100.894775
5839.995480	3.865570	-184.270599	95.459351
5839.998853	3.514923	-185.030396	89.381073
5840.002165	2.462891	-185.147278	84.062500
5840.005101	2.112213	-186.082428	77.691956
5840.008408	1.352448	-184.913483	71.730560
5840.011748	1.060211	-185.147278	65.944458
5840.015059	0.125092	-185.614838	59.690796
5840.018429	0.125092	-185.790192	52.735779
5840.021713	-0.693146	-185.381042	45.839233
5840.024633	-0.926941	-185.322632	39.702484
5840.027964	-0.751617	-184.971924	32.747498
5840.031321	-1.219177	-185.264160	26.143158
5840.034630	-2.037415	-184.679718	19.012817
5840.037963	-1.745178	-184.445923	12.116272
5840.041296	-1.336060	-184.270599	5.687317
5840.044626	-1.686737	-183.686127	-2.378113
5840.047958	-1.745178	-183.160156	-9.917603
5840.051293	-1.862061	-182.926361	-16.814148
5840.054627	-1.511414	-182.517242	-23.769165
5840.057956	-0.985382	-182.108124	-31.367065
5840.061309	-0.926941	-180.705444	-38.848083
5840.064627	-0.751617	-180.179443	-46.095276
5840.067964	-0.342499	-179.127411	-53.517822
5840.071294	0.475739	-179.419647	-61.700195
5840.074638	0.651062	-177.607819	-70.057861
5840.077954	1.820007	-176.380463	-76.837524
5840.081286	2.521332	-175.679138	-84.376953
5840.084618	3.807129	-174.042664	-92.442444
5840.087957	4.508484	-172.932220	-99.981873
5840.091283	5.151367	-170.828186	-107.930481
5840.094619	6.904755	-170.068390	-115.528381
5840.097950	8.248962	-167.613678	-123.652283
5840.101288	9.067200	-166.503235	-131.367065
5840.104618	10.762115	-164.048523	-138.731140
5840.107951	12.340149	-162.412048	-146.445984
5840.111289	13.918182	-160.775574	-153.576294
5840.114621	15.613098	-158.379303	-161.992432
5840.117952	17.015808	-156.333710	-169.122742
5840.121280	18.476929	-153.586792	-176.662231
5840.124625	20.814728	-151.190521	-183.850952
5840.127951	23.094116	-148.502045	-191.624207
5840.131282	25.256592	-145.755096	-198.812988
5840.134621	26.308594	-143.475769	-206.410889
5840.139243	32.328461	-137.222076	-221.314453
5840.142652	34.023376	-134.182953	-227.977234
5840.145488	36.536530	-130.910004	-236.334900
5840.148874	39.867889	-127.111046	-242.939270
5840.152238	42.322601	-123.487434	-251.121582
5840.155557	46.121582	-119.454704	-257.901245
5840.158805	49.277618	-115.772652	-265.206909
5840.162148	52.901215	-111.389259	-271.577393
5840.165472	55.998840	-107.298073	-278.357117
5840.168379	58.804199	-102.973122	-285.487427
5840.171709	63.012268	-98.589714	-293.026917
5840.175053	66.635895	-94.323204	-299.397461
5840.178418	71.194641	-89.238457	-306.235535
5840.181725	74.584473	-84.387489	-313.658081
5840.185059	78.734070	-79.887215	-320.087097
5840.187945	83.409698	-74.977791	-325.639404
5840.191283	87.442413	-69.717720	-331.776184
5840.194609	91.825836	-64.632957	-336.685608
5840.197942	96.559906	-59.489769	-343.523682
5840.201283	101.703094	-54.755699	-348.842224
5840.204621	106.086502	-49.495621	-353.284058
5840.207946	110.937454	-44.001755	-359.128601
5840.211282	116.489777	-38.040329	-363.804199
5840.214611	121.223862	-32.546471	-369.122742
5840.217947	126.483917	-26.468155	-373.973694
5840.221280	131.860901	-21.149620	-378.064880
5840.224609	136.770325	-15.421982	-382.565186
5840.227936	142.790176	-8.992989	-385.838074
5840.231276	148.342499	-4.025139	-389.286377
5840.234609	153.427231	2.170067	-393.494446
5840.237955	159.154877	8.365280	-396.475159
5840.241270	165.233200	14.735825	-399.514343
5840.244607	170.727066	21.106369	-402.670349
5840.247961	176.863831	27.476910	-404.540588
5840.251269	182.065460	33.204556	-407.462952
5840.254605	188.085327	38.990646	-409.976074
5840.257940	193.812988	45.711861	-412.021606
5840.261267	199.657516	51.907066	-413.775024
5840.264599	205.794281	58.277611	-414.184143
5840.267939	211.288132	64.706604	-415.937500
5840.271269	217.015778	71.077141	-416.346619
5840.274605	223.269440	79.084160	-417.866211
5840.277940	229.932205	86.039154	-418.450623
5840.281271	236.185867	92.292809	-419.619507
5840.284607	241.738159	99.130913	-418.392151
5840.287932	247.582703	105.559906	-419.502625
5840.291295	253.894806	112.339569	-418.801270
5840.294602	260.265350	118.826996	-419.151917
5840.297948	266.460571	125.431320	-418.509094
5840.301279	272.714203	131.918762	-417.807739
5840.305877	284.695496	145.068970	-415.528381
5840.308823	291.182922	152.140854	-415.002319
5840.312144	298.137939	158.628296	-412.723022
5840.315477	304.333130	165.641724	-410.268250
5840.318846	309.710114	171.720032	-408.514954
5840.322181	316.431335	178.324371	-407.229126
5840.325555	322.451202	185.162476	-404.014648
5840.328785	328.997070	190.948563	-401.384583
5840.331690	334.490936	197.494446	-399.046753
5840.335036	340.861481	203.397430	-395.130981
5840.338356	346.589142	209.534180	-392.208618
5840.341693	353.076569	215.320282	-390.046204
5840.345024	359.271759	221.223267	-386.481079
5840.348370	365.583862	226.892456	-383.149658
5840.351263	370.376404	233.321442	-379.233826
5840.354595	375.753357	238.581543	-375.843994
5840.357977	381.831665	243.724731	-371.986572
5840.361265	387.500885	249.803040	-367.310974
5840.364600	392.527191	255.121552	-363.862671
5840.367924	397.787262	260.206299	-360.998901
5840.371262	402.872009	265.700165	-355.388123
5840.374594	407.606079	270.551147	-351.355347
5840.377950	412.515503	275.577454	-347.147339
5840.381264	417.308014	280.369965	-342.354736
5840.384594	422.217407	284.928680	-337.854431
5840.387930	426.367035	289.721222	-333.588013
5840.391258	430.633545	295.039734	-326.983582
5840.394591	435.426086	298.663330	-322.775635
5840.397929	440.335480	303.222107	-317.340149
5840.401253	444.309753	308.482147	-312.898315
5840.404590	448.517822	312.281128	-307.813599
5840.407923	452.492126	316.664520	-302.085937
5840.411261	456.115723	320.229675	-296.767395
5840.414587	460.440674	324.788422	-291.332031
5840.417946	463.947388	328.353577	-285.955017
5840.421258	467.629456	332.327881	-280.636475
5840.424588	472.012848	336.185272	-274.616577
5840.427921	475.928711	340.101135	-269.414978
5840.431253	479.026306	343.490967	-263.804199
5840.434590	482.357666	347.114563	-258.076599
5840.437917	485.747498	350.971954	-252.758057
5840.441255	489.195801	353.894196	-247.790222
5840.444588	492.234955	357.400940	-240.776733
5840.447916	495.800110	360.147888	-235.224426
5840.451252	498.547058	363.187012	-229.672180
5840.454587	501.001770	365.875488	-223.360046
5840.457914	504.040894	368.914673	-218.567505
5840.461256	507.255432	371.486267	-213.132080
5840.464600	509.827026	374.525421	-206.469299
5840.469271	515.671509	379.610168	-195.715393
5840.472189	517.658691	381.889526	-190.338440
5840.475434	520.697815	384.811798	-185.078369
5840.478768	523.152527	387.324951	-180.052063
5840.482097	525.198120	388.902985	-174.265930
5840.485458	526.834595	391.182343	-168.362976
5840.488792	529.464661	393.695496	-163.804199
5840.492159	531.977783	395.273529	-157.725891
5840.495065	533.555786	397.085327	-152.641174
5840.498336	535.075378	398.955566	-147.848694
5840.501675	536.828735	400.066040	-141.887207
5840.505009	538.757446	401.936279	-137.211548
5840.508359	539.984802	403.572784	-131.893066
5840.511672	541.504395	405.150787	-127.158997
5840.515000	542.965515	406.611908	-122.366516
5840.517914	544.251343	408.014618	-117.398621
5840.521250	545.361816	409.066620	-112.489197
5840.524576	546.063110	410.586212	-108.456482
5840.527914	547.816467	411.346008	-103.956177
5840.531250	548.225586	412.164246	-99.397461
5840.534577	550.095825	413.683807	-95.306274
5840.537956	550.797241	414.794281	-90.221497
5840.541241	551.966064	416.255402	-85.896545
5840.544577	552.959717	417.307434	-81.805359
5840.547910	553.719482	418.300995	-77.246704
5840.551264	554.829956	419.060791	-72.804810
5840.554578	555.355957	420.054352	-68.772095
5840.557908	555.823486	420.989502	-64.271790
5840.561245	556.407959	421.924622	-60.005310
5840.564579	557.518433	422.509064	-55.680359
5840.567908	558.161316	424.028625	-51.121582
5840.571240	558.219727	424.379333	-47.439514
5840.574576	559.973145	425.489777	-43.640564
5840.577907	560.090027	425.840454	-39.783203
5840.581256	560.323792	426.658661	-35.867371
5840.584572	560.557617	427.301575	-31.951477
5840.587909	561.668030	427.593811	-28.678589
5840.591240	561.668030	428.938049	-24.938049
5840.594571	562.135620	428.470490	-21.489807
5840.597910	563.246094	429.405609	-17.807739
5840.601239	563.246094	429.639374	-14.359436
5840.604571	563.304504	430.399170	-10.735840
5840.607899	563.713623	430.983643	-7.755127
5840.611278	564.414978	431.100525	-4.131531
5840.614576	564.590271	431.626526	-0.741699
5840.617903	564.531860	431.568085	1.187012
5840.621234	564.882507	431.801880	4.284607
5840.624585	564.824097	432.386322	7.323792
5840.627904	564.707153	432.678558	9.369385
5840.631235	565.700806	433.204559	12.116272
5840.635918	565.408569	433.613678	17.259460
5840.638837	565.817627	433.847473	19.480408
5840.642150	565.174744	434.548798	21.584442
5840.645416	565.817627	434.315033	23.630035
5840.648757	565.525391	434.841034	26.143158
5840.652077	564.765625	435.367035	27.954987
5840.655464	564.590271	435.659271	29.532990
5840.658330	564.940979	435.951477	31.169495
5840.661671	564.531860	436.243713	33.098145
5840.665004	564.064270	436.535950	34.559296
5840.668360	564.356506	436.419067	36.955566
5840.671653	564.122742	436.945068	37.890717
5840.674987	563.772095	436.769714	39.234924
5840.678322	563.479858	437.471069	41.572754
5840.681243	562.661621	437.412628	42.274078
5840.684560	562.252441	438.113983	43.209198
5840.687898	562.310913	438.347748	44.202789
5840.691231	561.960266	438.230865	45.956177
5840.694565	561.668030	439.224426	47.592621
5840.697919	561.492676	438.581543	48.293945
5840.701228	560.499146	439.808899	49.813538
5840.704563	560.382202	439.107544	50.514862
5840.707896	560.031555	439.516663	50.865540
5840.711232	559.914673	440.159546	53.261841
5840.714561	559.330200	440.159546	54.430725
5840.717910	559.388672	440.393341	55.774963
5840.721228	558.862671	440.860901	56.593201
5840.724561	558.570435	441.386902	57.937469
5840.727892	557.752197	441.796051	57.703674
5840.731229	557.343079	441.912903	58.112793
5840.734562	557.109253	442.146698	58.814117
5840.737894	556.817078	442.322021	59.164795
5840.741242	556.174194	443.023407	58.989471
5840.744562	555.823486	443.023407	59.749268
5840.747884	555.589722	443.432495	60.041473
5840.751225	554.420776	443.549377	59.223267
5840.754558	554.245483	443.724731	58.814117
5840.757888	553.544128	444.659851	59.632385
5840.761221	553.368774	444.893646	59.632385
5840.764556	553.018127	444.659851	58.931000
5840.767881	552.258301	444.835175	57.937469
5840.771221	551.849243	444.835175	58.171204
5840.774553	551.147888	445.244324	57.411407
5840.777962	550.855652	445.536530	57.469879
5840.781221	550.680298	445.828766	56.359436
5840.784566	549.628296	446.705444	55.833435
5840.787889	548.576294	445.945648	54.430725
5840.792501	547.758057	446.471680	53.028046
5840.795400	546.472229	447.465240	51.917603
5840.798761	545.946228	447.874359	50.514862
5840.802098	545.303345	448.108124	48.878418
5840.805471	544.075989	448.108124	47.767944
5840.808823	543.257751	448.458801	46.715912
5840.812068	542.848633	449.510803	45.839233
5840.814998	542.088867	449.744598	43.618347
5840.818314	541.095276	449.978363	43.092346
5840.821644	540.101685	450.679718	41.455872
5840.824975	539.751038	450.329071	40.170044
5840.828311	538.582092	451.614868	38.884247
5840.831658	537.471680	451.965515	37.014008
5840.834983	536.653442	451.965515	35.319092
5840.837883	535.309204	452.023956	34.091736
5840.841216	534.140259	453.192871	32.396820
5840.844553	533.380493	453.192871	31.111023
5840.847880	531.802490	453.368195	28.890106
5840.851214	530.516663	453.952667	27.721191
5840.854545	529.756836	454.244904	25.266479
5840.857878	528.997070	454.478668	23.571564
5840.861210	528.003540	454.595551	21.642853
5840.864581	526.834595	455.004700	19.889526
5840.867878	525.548828	455.939819	17.376343
5840.871207	523.620117	455.238464	13.986511
5840.874544	523.035645	456.173584	12.408508
