time (s)	magX	magY	magZ
2245.178364	377.448273	463.420807	203.700134
2245.181247	376.571594	462.661011	206.622406
2245.184599	375.928711	461.667450	208.901794
2245.187902	375.636475	460.966095	211.531830
2245.191243	375.110474	460.264740	213.460541
2245.194571	374.876678	459.855652	216.149017
2245.197906	374.292236	460.089417	218.253052
2245.200815	373.824677	458.745178	221.876648
2245.204151	372.831085	457.985413	223.630035
2245.207480	371.895966	457.576263	226.084717
2245.210811	371.779083	457.284058	228.013428
2245.214153	370.960846	456.933380	229.708344
2245.217480	370.084167	456.991821	231.870819
2245.220812	369.908813	456.173584	234.383972
2245.224146	369.149048	455.063110	235.435974
2245.227484	368.213928	454.244904	237.481567
2245.230811	367.863251	454.011108	239.585602
2245.234144	367.687897	453.835785	240.403839
2245.237477	366.694336	453.660431	242.040314
2245.240813	365.876099	452.959076	244.144318
2245.244147	366.109894	452.842224	245.488586
2245.247481	364.590302	451.965515	247.358826
2245.250809	364.005859	451.848633	248.060181
2245.254139	363.713623	451.439514	249.053741
2245.257495	363.713623	450.387512	249.871979
2245.260806	362.427826	450.738159	250.865570
2245.264146	362.135590	450.329071	252.092926
2245.267476	361.142029	449.803040	252.911163
2245.270812	360.732910	449.744598	254.430725
2245.274144	360.148468	449.686157	254.898285
2245.277472	359.330231	448.751007	256.008759
2245.280804	358.453552	448.692566	257.528351
2245.284177	357.576843	448.108124	257.411438
2245.287473	356.641724	448.341919	258.697235
2245.290804	356.466400	447.991211	259.281708
2245.294136	355.765045	447.815887	258.697235
2245.297474	355.180603	448.341919	259.983032
2245.300838	354.128571	448.049683	260.392151
2245.304134	353.251892	447.465240	261.619507
2245.307470	352.433655	447.640564	262.145508
2245.310798	351.556976	446.763885	261.853271
2245.315505	350.154297	447.056091	262.613068
2245.318384	347.874939	446.939240	262.788391
2245.321726	347.348907	446.939240	263.255951
2245.325050	347.173584	447.289886	263.606659
2245.328370	345.420227	447.289886	262.846863
2245.331651	345.011108	447.114563	263.314423
2245.334992	343.783752	447.056091	263.314423
2245.337892	343.140869	447.114563	263.781982
2245.341220	342.439514	447.348328	263.255951
2245.344576	341.387482	447.289886	262.437744
2245.347912	340.335480	446.880768	261.561035
2245.351247	339.809479	447.289886	261.502625
2245.354573	338.640564	447.465240	260.216827
2245.357472	337.237885	447.348328	259.983032
2245.360798	336.419647	447.406799	259.924591
2245.364133	335.367615	447.348328	259.223236
2245.367466	333.906494	447.757446	258.638794
2245.370800	333.789612	447.874359	257.937439
2245.374131	332.503815	448.283447	257.294556
2245.377467	331.627136	448.809479	256.359436
2245.380798	330.282867	448.692566	255.424286
2245.384131	329.172424	449.569275	254.255371
2245.387457	328.061951	449.510803	253.261810
2245.390794	327.477509	450.153717	252.502014
2245.394129	326.133270	450.153717	250.924011
2245.397462	325.139679	450.679718	250.573334
2245.400805	324.321442	451.147278	249.170654
2245.404132	322.568085	451.673279	247.709503
2245.407456	322.042084	451.790192	246.657501
2245.410790	320.697845	452.140839	244.904114
2245.414124	319.119812	452.608429	243.209198
2245.417504	317.717133	452.140839	241.806519
2245.420793	316.723572	452.608429	241.222076
2245.424127	315.613098	453.192871	239.234924
2245.427462	313.742859	453.543549	237.832245
2245.430829	313.099945	453.952667	236.137329
2245.434121	311.463470	454.420227	234.909973
2245.437458	310.236115	454.946228	233.624176
2245.440795	308.950317	454.595551	231.344818
2245.444146	307.430756	455.296906	229.532990
2245.447461	305.443604	454.946228	227.721191
2245.450794	303.690247	455.939819	225.967834
2245.454127	302.579773	455.881348	224.156036
2245.457455	300.884857	456.991821	221.584412
2245.460793	299.657532	457.225616	219.714172
2245.464122	298.079498	456.991821	217.259491
2245.467457	295.975464	457.284058	214.921661
2245.471707	292.936310	457.926941	211.298035
2245.475003	291.533600	458.452972	208.784912
2245.478306	289.546478	459.329620	206.505524
2245.481636	287.676208	459.212769	203.700134
2245.484981	285.747528	459.271179	201.420807
2245.488345	284.578613	459.154297	199.258301
2245.491723	282.182343	459.504974	196.219147
2245.494557	280.078308	460.206329	193.589111
2245.497893	278.324951	459.797180	191.192841
2245.501210	276.279358	460.440094	188.679718
2245.504544	274.409119	460.556976	185.289856
2245.507880	272.363525	461.316772	182.250702
2245.511220	270.902405	460.849213	179.211548
2245.514541	267.980133	460.849213	176.873749
2245.517469	266.051422	460.615448	173.133240
2245.520783	263.888977	460.790771	169.334290
2245.524120	261.843384	460.498535	166.412018
2245.527448	259.154877	460.206329	163.431305
2245.530784	257.518433	460.264740	160.099915
2245.534117	255.005264	460.673889	156.593201
2245.537451	252.959686	460.089417	153.086487
2245.540778	249.862061	459.563416	150.047302
2245.544108	247.758026	459.738739	146.423706
2245.547481	245.653992	459.621857	142.566315
2245.550780	243.257751	458.978973	140.345398
2245.554144	240.510803	458.277618	135.669769
2245.557446	238.114548	458.277618	131.870819
2245.560790	234.900055	457.342499	128.013397
2245.564108	232.270020	456.816467	123.922241
2245.567443	229.815323	455.939819	121.292206
2245.570781	226.834595	455.822906	117.376373
2245.574108	224.029221	454.887787	113.928101
2245.577441	220.990067	454.303345	110.187622
2245.580774	218.476913	452.783752	105.862640
2245.584107	215.496216	452.082428	102.005219
2245.587438	212.398605	450.621277	97.914062
2245.590773	209.885452	449.627716	93.939758
2245.594111	206.495621	449.160156	89.614807
2245.597468	203.690247	446.822327	85.757446
2245.600772	200.358856	445.594971	82.718262
2245.604104	197.611938	443.841614	77.925751
2245.607442	194.280548	442.497375	74.009918
2245.610786	191.182938	441.153137	69.743439
2245.614114	188.026886	438.756866	66.178253
2245.617437	184.987732	436.711273	61.268829
2245.620767	180.838104	435.016357	57.645203
2245.624104	177.682053	431.743439	53.670929
2245.628730	171.077728	428.119812	44.728790
2245.631616	167.103455	424.788422	39.819366
2245.634973	164.356522	422.976624	36.254211
2245.638364	160.440689	420.814148	31.695496
2245.641742	157.459961	417.774994	26.552277
2245.645030	153.777908	415.320282	22.636444
2245.648285	149.920517	412.047333	18.253021
2245.651201	146.764465	409.358856	14.395630
2245.654523	143.374634	405.676788	10.129150
2245.657861	139.517242	402.111633	5.921082
2245.661195	136.127411	399.014038	1.654541
2245.664538	132.620697	395.507324	-3.313293
2245.667874	128.763290	392.117462	-7.638245
2245.671210	125.198135	387.792511	-12.021667
2245.674100	121.749863	383.818237	-16.288147
2245.677428	118.067795	380.019287	-20.496216
2245.680782	114.151962	375.752777	-24.470459
2245.684118	110.411453	371.135590	-28.561707
2245.687428	106.729385	366.635284	-31.717712
2245.690764	103.222687	362.661011	-36.451782
2245.694097	99.715958	357.517822	-39.549438
2245.697433	95.975449	352.959076	-43.815918
2245.700768	92.059601	348.341919	-47.790222
2245.704101	88.085358	343.198730	-51.296936
2245.707431	85.046173	338.230865	-54.862061
2245.710763	81.305664	333.379913	-58.135071
2245.714115	77.623596	327.886017	-61.466431
2245.717432	73.590881	322.392181	-65.148437
2245.720765	70.785492	316.606079	-67.778503
2245.724095	66.928101	311.696655	-71.752808
2245.727436	63.362946	305.209229	-74.733521
2245.730757	59.622467	299.189362	-77.363525
2245.734098	56.174164	293.753937	-80.227417
2245.737428	52.608978	287.208069	-82.740540
2245.740759	49.452942	281.246643	-85.429016
2245.744129	46.121582	275.109863	-87.649902
2245.747422	42.205750	268.856232	-90.747498
2245.750761	38.874329	262.368774	-92.384033
2245.754099	35.659851	256.056702	-94.078918
2245.757454	33.497375	248.692566	-96.708984
2245.760758	29.815308	242.555817	-99.455872
2245.764094	26.074829	235.250153	-101.910583
2245.767427	23.269440	228.996490	-102.611938
2245.770762	20.639404	221.690826	-104.540649
2245.774086	18.067780	214.502045	-106.469299
2245.777427	14.619507	207.722382	-107.404480
2245.780754	11.580383	200.708939	-108.105835
2245.785454	6.846283	185.454712	-110.852722
2245.788393	4.040924	178.499695	-112.255432
2245.791681	1.995331	171.310928	-112.839844
2245.794955	-0.810059	164.472809	-113.891907
2245.798276	-2.563416	155.822906	-115.002380
2245.801641	-5.544128	149.452362	-115.645203
2245.804948	-7.472809	142.029816	-115.469910
2245.808286	-10.395081	134.256577	-115.411499
2245.811197	-12.382233	126.658676	-114.710083
2245.814546	-14.077148	119.119225	-114.417908
2245.817855	-15.772064	112.573349	-113.599670
2245.821187	-17.291626	105.092339	-113.716553
2245.824518	-19.746338	97.903564	-111.846313
2245.827847	-21.616608	90.773224	-111.437195
2245.830751	-22.551727	83.993568	-110.443604
2245.834079	-23.895966	76.454117	-108.924011
2245.837420	-25.649323	68.563995	-107.112244
2245.840749	-26.058441	61.141434	-106.761536
2245.844105	-27.110443	54.361771	-104.365295
2245.847420	-27.694916	47.289886	-102.787292
2245.850746	-28.571594	40.276443	-101.501465
2245.854089	-29.857391	33.555225	-99.222107
2245.857434	-30.149628	27.009350	-97.234985
2245.860745	-30.617187	20.112797	-94.254272
2245.864086	-32.019867	13.450027	-91.390442
2245.867408	-32.896545	7.079483	-89.812378
2245.870766	-33.188782	0.299820	-87.182373
2245.874082	-32.779663	-5.895386	-84.143250
2245.877416	-33.305664	-12.149040	-80.694946
2245.880751	-33.539459	-18.578026	-77.246704
2245.884078	-33.188782	-24.422562	-74.499695
2245.887413	-33.071899	-30.442436	-71.168335
2245.890746	-32.779663	-36.403854	-66.960266
2245.894083	-32.604340	-42.131508	-64.154846
2245.897416	-31.961426	-48.560501	-60.414368
2245.900767	-32.428986	-54.346581	-56.440125
2245.904075	-31.435425	-59.723549	-52.874939
2245.907410	-30.383392	-64.983635	-49.543518
2245.910743	-29.915833	-70.185280	-44.984802
2245.914080	-29.039154	-75.737587	-40.484558
2245.917407	-28.571594	-80.646996	-37.620728
2245.920748	-27.519592	-85.731743	-32.945068
2245.924075	-26.233795	-90.991814	-28.327881
2245.927412	-25.006439	-95.609001	-24.704285
2245.930760	-24.889526	-100.109306	-20.145508
2245.934079	-23.545288	-104.668037	-16.580383
2245.937429	-22.376404	-109.402107	-11.378723
2245.942030	-19.337219	-117.759804	-2.144409
2245.945377	-17.759186	-121.792519	2.005249
2245.948286	-16.531860	-125.299248	6.680847
2245.951607	-15.187622	-129.916412	11.181152
2245.955005	-13.200470	-133.306244	15.798340
2245.958344	-12.265350	-136.579193	20.298645
2245.961702	-9.518402	-139.969025	24.857361
2245.964929	-8.174164	-143.767975	29.006989
2245.967827	-5.777893	-145.988892	34.383942
2245.971163	-4.258331	-149.963165	39.001160
2245.974532	-2.914093	-153.060791	43.676788
2245.977827	-1.277618	-155.924622	48.410828
2245.981159	0.884857	-159.139099	54.080048
2245.984520	2.462891	-161.243134	58.697266
2245.987407	4.274719	-164.282288	63.314423
2245.990735	6.203400	-165.977203	67.756256
2245.994064	8.307434	-168.957916	72.724152
2245.997419	10.177673	-171.412628	76.523041
2246.000734	12.106384	-173.341339	80.906464
2246.004107	14.093536	-176.263580	86.283447
2246.007397	16.139099	-178.367615	90.666840
2246.010730	18.184692	-179.887207	95.342468
2246.014066	20.171844	-181.289886	99.725861
2246.017427	23.210968	-183.218567	104.109283
2246.020732	24.496796	-185.439484	108.375763
2246.024065	26.659271	-186.666840	113.811188
2246.027399	28.587952	-187.835754	118.253021
2246.030737	31.159576	-189.939789	122.052002
2246.034061	33.380493	-191.576263	126.201630
2246.037394	35.952057	-192.978943	130.526581
2246.040734	37.471649	-194.206299	135.026855
2246.044062	39.751038	-195.959656	139.994720
2246.047421	41.329041	-197.011688	143.968994
2246.050727	43.608429	-197.479248	147.884827
2246.054061	45.595551	-199.174164	152.034454
2246.057394	48.459381	-200.109283	156.242523
2246.060732	50.446533	-201.044434	159.690796
2246.064065	52.550568	-201.921082	164.366425
2246.067393	54.245483	-203.382233	166.704254
2246.070729	56.583282	-203.849792	171.146088
2246.074070	58.336639	-204.726471	176.873749
2246.077391	60.674469	-205.310913	179.328461
2246.080732	63.187592	-206.246033	183.770294
2246.084060	64.940979	-206.129150	187.277008
2246.087389	67.337219	-206.772064	190.842194
2246.090751	69.441284	-208.057861	193.998230
2246.094063	71.428406	-208.700745	197.212738
2246.098745	75.578033	-209.285217	203.524811
2246.101597	77.506744	-209.869659	207.382202
2246.105008	79.610748	-210.337250	210.538269
2246.108327	81.364105	-210.804810	213.518982
2246.111574	82.883698	-210.687897	216.558136
2246.114902	84.695496	-210.921661	219.597290
2246.118238	86.448853	-211.506134	222.811768
2246.121588	88.962006	-211.915253	225.734039
2246.124485	90.247803	-211.973694	229.182312
2246.127835	92.468750	-211.973694	231.987701
2246.131159	93.871429	-212.675049	234.442413
2246.134521	95.800110	-212.032135	236.721802
2246.137817	97.261261	-212.090576	240.053162
2246.141149	99.189957	-212.032135	243.033875
2246.144047	101.177094	-212.850372	244.202789
2246.147406	102.287552	-212.733490	247.358826
2246.150719	103.456451	-212.733490	249.930450
2246.154051	105.326706	-212.382812	251.742218
2246.157384	107.372314	-212.733490	254.430725
2246.160716	108.541199	-212.967255	257.528351
2246.164054	109.710129	-213.902374	259.223236
2246.167383	110.762115	-213.317932	261.502625
2246.170717	113.099930	-212.675049	263.723541
2246.174051	114.327286	-212.850372	265.710663
2246.177380	115.496216	-213.434814	266.996460
2246.180716	116.723572	-213.025726	269.275848
2246.184050	118.301590	-213.317932	271.321411
2246.187382	119.938049	-212.850372	273.367004
2246.190727	121.574524	-213.317932	275.120392
2246.194054	122.977219	-212.850372	276.347748
2246.197387	123.912338	-212.908813	277.633545
2246.200717	126.016357	-213.259491	278.802429
2246.204052	126.951477	-213.201050	281.432465
2246.207378	128.938629	-213.259491	282.601379
2246.210716	129.581528	-213.376373	283.653381
2246.214048	130.458221	-213.785522	286.224976
2246.217385	131.977798	-213.493286	287.335449
2246.220710	133.438919	-213.610168	287.744568
2246.224052	134.490952	-212.850372	288.796600
2246.227376	135.542969	-213.785522	290.666870
2246.230706	136.887192	-213.142609	291.543518
2246.234042	137.705444	-213.084167	292.770874
2246.237381	138.991241	-213.434814	293.296875
2246.240711	139.984802	-213.551727	294.874939
2246.244048	141.095261	-213.668610	295.050232
2246.247376	142.030380	-213.960846	296.277588
2246.250713	143.199310	-213.668610	297.329590
2246.255384	144.894226	-214.194611	298.673859
2246.258291	145.478683	-214.194611	299.141418
2246.261549	146.413803	-213.843933	300.193420
2246.264933	147.232040	-214.779083	300.251892
2246.268243	148.810059	-214.311493	301.713013
2246.271574	149.219177	-214.837494	301.245483
2246.274953	149.511398	-214.194611	302.063690
2246.277844	150.329636	-214.545288	302.297455
2246.281147	151.381653	-215.480438	302.180603
2246.284469	152.082993	-215.421967	302.998810
2246.287804	152.842789	-215.480438	302.940369
2246.291148	154.245468	-215.421967	302.823486
2246.294468	154.537704	-216.064850	302.765015
2246.297800	154.596146	-217.000000	303.407959
2246.300708	155.472824	-216.649323	302.940369
2246.304037	156.349503	-217.000000	302.706604
2246.307370	157.109299	-217.292206	303.583282
2246.310704	157.927521	-218.168915	303.057251
2246.314031	158.161316	-217.935120	303.524811
2246.317368	158.687317	-218.461121	303.174133
2246.320719	159.213333	-218.753357	302.765015
2246.324030	159.563995	-218.811798	302.648132
2246.327389	159.680893	-219.454712	302.122131
2246.330708	160.557571	-219.805359	302.005249
2246.334035	161.492691	-220.623627	301.537659
2246.337363	161.142029	-221.383423	300.953247
2246.340706	162.077148	-221.383423	300.134979
2246.344029	162.077148	-221.850983	299.492065
2246.347367	163.012283	-222.552307	298.790771
2246.350724	163.129166	-223.604309	297.914062
2246.354032	163.129166	-224.305664	297.738708
2246.357366	163.888962	-224.364105	296.102264
2246.360695	164.122742	-225.825256	296.452942
2246.364045	164.239624	-226.059021	294.407349
2246.367364	164.181183	-226.526611	293.530670
2246.370696	164.765640	-227.695496	292.829315
2246.374038	165.408524	-227.929291	291.543518
2246.377363	165.525421	-228.747528	290.316162
2246.380699	165.817657	-229.215088	290.082397
2246.384027	166.051437	-230.208649	288.329041
2246.387439	166.051437	-230.500854	287.978333
2246.390691	166.285217	-231.319092	285.815857
2246.394062	167.278778	-231.669800	284.179413
2246.397366	166.635880	-232.254211	282.601379
2246.400694	166.752777	-233.364716	281.023376
2246.404026	167.395676	-234.241364	279.153137
2246.407388	167.921692	-235.118073	277.750427
2246.411980	167.161896	-236.871399	274.068359
2246.414895	167.687912	-237.806549	272.315002
2246.418236	167.571014	-238.683228	271.204529
2246.421634	168.330811	-239.618347	268.457611
2246.424939	167.804794	-240.436584	266.295135
2246.428222	167.863235	-241.663940	264.191101
2246.431545	168.097015	-242.657501	261.970184
2246.434874	167.804794	-243.241943	259.749268
2246.437831	167.980133	-244.177094	257.060791
2246.441119	167.512573	-245.053772	255.073639
2246.444452	167.454132	-246.164215	252.326691
2246.447796	167.629456	-247.274689	249.755096
2246.451139	167.687912	-248.209808	247.592621
2246.454463	167.804794	-248.852722	245.547028
2246.457356	167.863235	-250.255402	242.741638
2246.460687	167.687912	-250.898285	239.293365
2246.464033	167.804794	-251.365845	236.312653
2246.467359	167.161896	-252.651672	233.273529
2246.470691	167.220352	-253.645233	230.468140
2246.474023	167.278778	-255.340149	226.786072
2246.477353	167.395676	-256.801270	223.337799
2246.480683	167.512573	-257.502625	220.590851
2246.484023	167.044998	-258.671539	217.259491
2246.487355	167.278778	-259.314423	213.518982
2246.490685	166.986557	-260.541779	210.713593
2246.494036	167.337234	-262.061371	206.856201
2246.497352	166.577438	-262.353577	202.940369
2246.500681	166.635880	-264.340729	198.673859
2246.504014	166.402100	-264.983643	195.108673
2246.507356	166.752777	-266.269409	191.485077
2246.510683	166.285217	-267.204559	187.452362
2246.514017	165.759216	-267.847443	183.594940
2246.517348	165.992996	-269.308594	178.685547
2246.520683	165.350098	-270.477478	174.419037
2246.524038	165.876099	-271.061951	169.918732
2246.527352	165.642319	-272.172394	166.236694
2246.530681	165.817657	-273.399750	161.210388
2246.534011	165.759216	-274.159546	156.125641
2246.537354	165.233200	-275.153107	151.683807
2246.540680	164.882538	-275.445343	147.241943
2246.544017	165.057861	-277.374054	141.981873
2246.547347	164.648743	-277.841614	136.604889
2246.550683	164.765640	-278.484528	131.578613
2246.554008	164.765640	-279.244293	127.078278
2246.557346	164.648743	-279.653412	121.116852
2246.560682	164.356522	-281.173004	115.798370
2246.565353	164.298065	-282.692566	104.284607
2246.568298	164.122742	-283.627716	98.907654
2246.571610	164.005844	-284.153717	92.770905
2246.574860	164.005844	-284.329041	87.043213
2246.578196	163.655182	-285.205719	81.549347
2246.581546	163.596725	-285.556396	75.295715
2246.584864	163.187607	-286.140839	68.925171
2246.588211	163.830505	-286.842194	62.788422
2246.591118	163.947403	-287.251312	56.826965
2246.594467	163.947403	-287.368195	49.404419
2246.597806	163.713623	-287.660431	43.618347
2246.601104	163.947403	-288.244873	36.838654
2246.604434	164.298065	-287.251312	29.474579
2246.607758	163.888962	-287.718872	23.571564
2246.610707	164.414963	-287.660431	16.733459
2246.614005	164.298065	-288.069550	9.544678
2246.617340	164.590302	-287.485107	3.641724
2246.620669	165.057861	-287.543549	-4.248413
2246.624009	166.226776	-287.251312	-11.846313
2246.627342	165.934540	-286.900635	-19.444214
2246.630672	166.285217	-286.140839	-26.106995
2246.634005	166.694336	-285.731720	-33.471069
2246.637338	166.869659	-285.439484	-40.250732
2246.640673	167.804794	-283.510803	-47.556396
2246.644004	167.804794	-283.218567	-55.563416
2246.647332	168.272354	-282.575684	-62.752197
2246.650681	168.330811	-280.530090	-70.700806
2246.654021	169.558151	-279.536530	-78.415527
2246.657334	170.084167	-278.075378	-85.721191
2246.660669	170.960846	-277.432495	-93.669800
2246.664005	171.311508	-275.211578	-101.910583
2246.667337	172.188202	-273.867310	-109.216248
2246.670669	173.181763	-272.055511	-117.223267
2246.673997	173.941559	-269.659271	-125.464050
2246.677338	174.526016	-268.315002	-133.061951
2246.680667	174.759796	-265.743439	-140.893677
2246.684002	176.337814	-263.639374	-148.433105
2246.687337	176.630051	-261.184692	-157.492126
2246.690664	177.857407	-258.613098	-164.856262
2246.693999	179.026306	-255.457031	-172.044983
2246.697346	180.019867	-251.774994	-179.993591
2246.700664	181.130341	-249.729401	-188.526611
2246.703999	182.416138	-245.930450	-196.124512
2246.707329	183.117477	-242.657501	-203.254883
2246.710665	184.286377	-239.326111	-211.086548
2246.713996	185.689072	-235.585632	-218.684387
2246.717382	187.559326	-232.137360	-225.697876
2246.721943	190.014038	-223.604309	-239.841614
2246.725280	191.767380	-219.513153	-247.965515
2246.728227	193.929871	-214.895966	-255.095886
2246.731539	194.864990	-211.038574	-262.518433
2246.734976	196.910583	-206.070709	-269.005859
2246.738244	198.313278	-200.752197	-274.908875
2246.741593	200.417313	-195.725891	-281.922302
2246.744851	202.053772	-190.874908	-288.935730
2246.747759	203.573349	-185.030396	-295.715393
2246.751083	206.261841	-180.004120	-301.501526
2246.754424	207.956757	-174.159546	-308.222717
2246.757744	209.943893	-168.607239	-314.885498
2246.761080	211.755692	-162.119843	-320.028625
2246.764443	214.151962	-155.924622	-325.697876
2246.767765	215.905319	-149.261841	-331.483887
2246.770653	218.593796	-143.125061	-336.159607
2246.773994	220.931610	-136.579193	-341.010559
2246.777356	223.094086	-130.208649	-345.569275
2246.780656	225.198120	-122.610756	-350.420227
2246.783998	227.594391	-115.012856	-354.569885
2246.787322	230.399765	-108.408531	-358.310364
2246.790659	232.971359	-100.459969	-363.161316
2246.793987	235.718292	-92.862068	-365.908325
2246.797324	238.640564	-85.030403	-371.109924
2246.800650	240.510803	-77.432503	-374.207458
2246.803990	243.140854	-69.133263	-377.831116
2246.807319	246.063126	-61.067787	-379.701416
2246.810652	248.634720	-53.060799	-383.324951
2246.813989	251.440094	-44.586220	-385.428955
2246.817323	253.661011	-36.462303	-387.591492
2246.820670	256.115723	-28.163063	-388.818787
2246.823981	259.680908	-19.337822	-390.981384
2246.827322	262.077148	-10.863243	-392.208618
2246.830655	265.116302	-2.213326	-394.429565
2246.833985	267.337219	7.021034	-394.546448
2246.837351	270.025726	15.437168	-393.962036
2246.840656	273.006439	24.671532	-395.481628
2246.843978	275.870239	33.730560	-395.598450
2246.847312	278.500305	42.555809	-395.014038
2246.850650	280.487427	51.848625	-394.254272
2246.853981	283.409698	60.323200	-393.611389
2246.857316	286.098206	69.440674	-392.442505
2246.860652	289.078918	79.960838	-391.156616
2246.863982	292.001160	88.435417	-389.929260
2246.867315	294.455872	97.202217	-388.292847
2246.870667	297.261261	106.027466	-386.890198
2246.873981	300.183533	115.086494	-384.786072
2246.877316	302.638214	123.970184	-382.272949
2246.881984	307.722961	141.854462	-376.369995
2246.884917	309.943909	149.919922	-373.506104
2246.888225	313.099945	158.628296	-370.233215
2246.891493	315.729980	167.979538	-366.901855
2246.894842	318.067810	176.687897	-363.102905
2246.898174	320.347168	184.987152	-359.362366
2246.901508	322.918762	193.753937	-355.680359
2246.904422	325.665710	202.170074	-350.595520
2246.907755	327.886627	210.469299	-347.381104
2246.911079	330.049103	218.476318	-342.471680
2246.914451	331.919342	227.009338	-337.562256
2246.917729	334.432495	234.841034	-333.120422
2246.921064	337.004089	242.789581	-326.866760
2246.924399	338.991241	250.562836	-320.846924
2246.927310	341.387482	258.686737	-316.405090
2246.930639	343.023956	266.226196	-311.203430
2246.933975	345.303345	273.882507	-305.709534
2246.937306	347.524261	280.603729	-299.046753
2246.940639	350.212738	288.435425	-293.728210
2246.943975	352.083008	295.565735	-286.948547
2246.947306	353.427246	302.170074	-281.396240
2246.950661	355.063721	308.891296	-274.207458
2246.953974	356.992401	315.495636	-268.655151
2246.957303	358.628876	322.158386	-261.466431
2246.960636	360.382233	328.295135	-255.329651
2246.963969	362.018707	334.081238	-249.075989
2246.967307	363.538269	340.510223	-242.471680
2246.970639	364.882538	346.705444	-235.282898
2246.973968	366.518982	351.790192	-229.905884
2246.977299	367.746338	358.102295	-222.775574
2246.980634	369.616608	363.245483	-214.943909
2246.983974	370.610168	368.563995	-208.398010
2246.987301	371.720642	373.181183	-201.326172
2246.990639	372.655762	379.084167	-193.728271
2246.994008	374.233795	383.526001	-188.292847
2246.997301	375.285797	388.844543	-180.052063
2247.000637	376.045593	393.344818	-173.915283
2247.003964	377.565155	397.085327	-167.310974
2247.007305	378.324951	401.877869	-160.063721
2247.010632	379.669189	405.676788	-152.582703
2247.013967	380.428986	409.358856	-146.913513
2247.017300	381.364136	412.631805	-140.075439
2247.020634	382.825256	416.839844	-133.061951
2247.023966	383.409698	420.697266	-125.814758
2247.027327	384.344818	423.444183	-119.035095
2247.030637	384.753937	427.126251	-112.372314
2247.033975	385.104614	429.990082	-106.586243
2247.038608	386.273529	436.243713	-92.559326
2247.041921	386.331970	438.347748	-86.597961
2247.044825	387.267090	441.562256	-78.941528
2247.048171	387.676208	443.841614	-73.155457
2247.051560	387.734650	446.296326	-66.609558
2247.054909	388.026886	449.510803	-60.180603
2247.058146	388.903564	451.030396	-53.926941
2247.061484	389.254242	452.959076	-46.913513
2247.064388	389.195801	454.537140	-40.893677
2247.067745	389.546478	456.816467	-34.347778
2247.071045	389.721802	457.693176	-28.386292
2247.074389	389.604919	459.680328	-22.074219
2247.077739	389.780243	460.907684	-16.346619
2247.081062	390.130920	462.368805	-10.618958
2247.083959	390.656921	464.239044	-4.131531
2247.087304	390.773804	465.057281	1.420776
2247.090627	390.715363	465.992401	6.330200
2247.093961	390.540039	467.511993	12.817627
2247.097293	390.481598	469.089996	18.311493
2247.100627	390.423157	469.206909	23.863831
2247.103956	390.540039	470.317352	29.766785
2247.107296	390.481598	471.252472	34.851532
2247.110652	390.598480	471.603149	41.105164
2247.113953	390.014038	472.070709	46.131500
2247.117288	390.423157	473.005829	51.099335
2247.120624	390.247803	473.414978	57.294556
2247.123970	390.014038	473.999420	62.320831
2247.127289	389.721802	474.116302	66.236664
2247.130618	389.429565	474.583862	72.198090
2247.133953	389.721802	474.759216	76.406189
2247.137292	389.429565	475.811218	80.438873
2247.140618	388.845123	475.226776	85.348297
2247.143959	388.728241	475.343689	90.199280
2247.147288	388.552887	475.811218	94.173553
2247.150653	388.319122	475.635895	98.556976
2247.153981	388.202209	475.869690	103.232605
2247.157285	387.968445	474.992981	107.966644
2247.160615	387.676208	475.109894	112.116272
2247.163959	387.383972	475.109894	116.149017
2247.167307	386.799530	475.343689	119.947937
2247.170621	387.033325	474.700745	123.863831
2247.173953	386.565765	474.992981	127.896545
2247.177285	385.572174	474.583862	132.572174
2247.180620	385.981293	474.642334	136.429565
2247.183944	385.396851	474.350098	138.767365
2247.187281	384.695496	473.824097	142.040314
2247.190611	383.994171	473.181183	145.780823
2247.195294	384.111053	473.298065	152.735809
2247.198239	383.292816	473.181183	155.774963
2247.201559	382.416138	472.830505	158.755676
2247.204793	382.240784	471.661621	160.918152
2247.208132	382.123901	471.836945	165.535339
2247.211481	381.773224	471.603149	168.106934
2247.214825	380.954987	471.252472	171.496765
2247.218151	380.019867	470.726501	173.776123
2247.221064	380.078308	470.200470	176.990631
2247.224383	379.669189	469.674469	180.146667
2247.227739	379.201630	469.499146	181.724701
2247.231038	378.266510	468.914673	184.763885
2247.234367	377.214508	468.680908	187.043213
2247.237704	377.097595	467.687317	189.556366
2247.240639	377.097595	467.395081	192.595551
2247.243940	375.811798	467.278229	194.290466
2247.247273	375.285797	467.395081	196.511383
2247.250608	375.402679	466.459961	199.141418
2247.253941	374.350677	466.226196	201.479218
2247.257279	373.532440	465.758636	202.998810
2247.260610	372.947998	465.407928	204.576843
2247.263942	372.421967	464.998840	207.265320
2247.267280	372.363525	464.180603	208.843323
2247.270632	371.545288	464.122162	210.830475
2247.273940	370.668610	463.479248	211.473389
2247.277273	370.025726	463.362366	214.220306
2247.280601	369.382812	462.719452	215.447662
2247.283958	369.090607	462.602570	216.967255
2247.287274	368.155457	462.076569	218.311493
2247.290606	367.512573	461.667450	220.181732
2247.293946	366.869659	460.323212	221.409088
2247.297272	366.343658	461.083008	222.578003
2247.300604	365.466980	460.907684	223.454681
