time (s)	det(V)
2251.179572	-1.627707	
2251.181088	-1.627969	
2251.182781	-1.627913	
2251.184322	-1.628066	
2251.186035	-1.627796	
2251.187599	-1.628106	
2251.189274	-1.627780	
2251.190848	-1.628102	
2251.192511	-1.627743	
2251.194084	-1.628058	
2251.195722	-1.627534	
2251.197324	-1.628247	
2251.198961	-1.627925	
2251.200578	-1.628026	
2251.202183	-1.628026	
2251.203845	-1.628074	
2251.205434	-1.627893	
2251.207108	-1.627582	
2251.208690	-1.628070	
2251.210362	-1.627816	
2251.211913	-1.628001	
2251.213617	-1.627518	
2251.215165	-1.628034	
2251.216852	-1.628054	
2251.218395	-1.627985	
2251.220092	-1.627699	
2251.221609	-1.628106	
2251.223370	-1.627449	
2251.224850	-1.628094	
2251.226628	-1.627772	
2251.228116	-1.627989	
2251.229893	-1.627357	
2251.231375	-1.628066	
2251.233152	-1.627836	
2251.234635	-1.627965	
2251.236406	-1.627848	
2251.237912	-1.628102	
2251.239671	-1.627949	
2251.241174	-1.628001	
2251.242902	-1.627703	
2251.244422	-1.628030	
2251.246111	-1.627538	
2251.247659	-1.628134	
2251.249353	-1.627546	
2251.250913	-1.628102	
2251.252585	-1.627800	
2251.254153	-1.628009	
2251.255804	-1.627385	
2251.257396	-1.628050	
2251.259049	-1.627776	
2251.260655	-1.627796	
2251.262289	-1.627353	
2251.263914	-1.627784	
2251.265518	-1.627917	
2251.267189	-1.627723	
2251.268782	-1.627868	
2251.270443	-1.626813	
2251.272041	-1.627969	
2251.273724	-1.627397	
2251.275288	-1.627921	
2251.276977	-1.627510	
2251.278517	-1.627824	
2251.280239	-1.627143	
2251.281790	-1.627683	
2251.283483	-1.626676	
2251.285019	-1.627671	
2251.286739	-1.624618	
2251.288248	-1.625113	
2251.290013	-1.569881	
2251.291499	-1.556954	
2251.293032	-1.519313	
2251.294545	-1.512131	
2251.296134	-1.498882	
2251.297677	-1.479594	
2251.299188	-1.483824	
2251.300829	-1.445825	
2251.302319	-1.417377	
2251.303943	-1.415072	
2251.305466	-1.398298	
2251.307106	-1.362898	
2251.308587	-1.331400	
2251.310221	-1.360428	
2251.311701	-1.325466	
2251.313328	-1.308910	
2251.314798	-1.281953	
2251.316423	-1.325773	
2251.317909	-1.300374	
2251.319574	-1.268276	
2251.321092	-1.254560	
2251.322719	-1.247805	
2251.324273	-1.204057	
2251.325856	-1.198530	
2251.327442	-1.193144	
2251.328999	-1.161905	
2251.330622	-1.085358	
2251.332159	-1.147258	
2251.333810	-1.066268	
2251.335292	-1.119756	
2251.337013	-1.062663	
2251.338593	-1.067529	
2251.340305	-1.038171	
2251.341846	-1.052652	
2251.343567	-1.052862	
2251.345107	-1.013981	
2251.346810	-0.994782	
2251.348345	-1.011523	
2251.350070	-0.978894	
2251.351578	-0.963824	
2251.353340	-0.949572	
2251.354821	-0.953072	
2251.356603	-0.874709	
2251.358088	-0.862419	
2251.359851	-0.865601	
2251.361333	-0.840203	
2251.363099	-0.829713	
2251.364585	-0.806591	
2251.366347	-0.848118	
2251.367860	-0.791621	
2251.369597	-0.777232	
2251.371113	-0.766074	
2251.372832	-0.750299	
2251.374363	-0.690039	
2251.376065	-0.685044	
2251.377610	-0.724284	
2251.379298	-0.699719	
2251.380863	-0.670707	
2251.382520	-0.662349	
2251.384116	-0.654505	
2251.385772	-0.622690	
2251.387366	-0.583438	
2251.389015	-0.612961	
2251.390620	-0.561826	
2251.392242	-0.584155	
2251.393863	-0.548996	
2251.395453	-0.571079	
2251.397134	-0.515484	
2251.398715	-0.538111	
2251.400375	-0.535561	
2251.401958	-0.505023	
2251.403634	-0.443401	
2251.405195	-0.474508	
2251.406921	-0.457069	
2251.408467	-0.423014	
2251.410159	-0.390316	
2251.411681	-0.422325	
2251.413416	-0.387456	
2251.414926	-0.390542	
2251.416666	-0.395654	
2251.418159	-0.352152	
2251.419955	-0.330117	
2251.421431	-0.369192	
2251.423221	-0.338169	
2251.424700	-0.291828	
2251.426481	-0.305544	
2251.427972	-0.274159	
2251.429730	-0.245131	
2251.431231	-0.239403	
2251.432982	-0.274466	
2251.434484	-0.212687	
2251.436212	-0.227467	
2251.437734	-0.208643	
2251.439458	-0.195361	
2251.440998	-0.158688	
2251.442687	-0.197283	
2251.444238	-0.152734	
2251.445933	-0.156351	
2251.447531	-0.148786	
2251.449028	-0.163651	
2251.450595	-0.152017	
2251.452119	-0.113623	
2251.453748	-0.099177	
2251.455232	-0.079289	
2251.456863	-0.073614	
2251.458345	-0.039941	
2251.459978	-0.047647	
2251.461474	-0.002421	
2251.463094	0.000959	
2251.464609	-0.024561	
2251.466203	-0.032158	
2251.467739	0.009056	
2251.469301	-0.023098	
2251.470863	0.014490	
2251.472458	0.023147	
2251.474052	0.062471	
2251.475613	0.062814	
2251.477223	0.075954	
2251.478743	0.091262	
2251.480429	0.125800	
2251.481903	0.111786	
2251.483623	0.126610	
2251.485092	0.152351	
2251.486814	0.147896	
2251.488291	0.137229	
2251.489986	0.176400	
2251.491468	0.178447	
2251.493172	0.170289	
2251.494658	0.202669	
2251.496426	0.198995	
2251.497918	0.205380	
2251.499659	0.208002	
2251.501156	0.228083	
2251.502881	0.246521	
2251.504400	0.282317	
2251.506112	0.273322	
2251.507641	0.335769	
2251.509350	0.315615	
2251.510908	0.308682	
2251.512580	0.341912	
2251.514135	0.356309	
2251.515793	0.334536	
2251.517387	0.395811	
2251.519026	0.360881	
2251.520633	0.399899	
2251.522267	0.374855	
2251.523888	0.422337	
2251.525495	0.408758	
2251.527175	0.457456	
2251.528776	0.431623	
2251.530415	0.485026	
2251.531999	0.461919	
2251.533648	0.503987	
2251.535228	0.506493	
2251.536921	0.507883	
2251.538457	0.503419	
2251.540174	0.546784	
2251.541722	0.540238	
2251.543454	0.566954	
2251.544992	0.545169	
2251.546719	0.607664	
2251.548237	0.579840	
2251.550001	0.598238	
2251.551483	0.600006	
2251.553274	0.641977	
2251.554757	0.593887	
2251.556529	0.648000	
2251.558009	0.694096	
2251.559793	0.676653	
2251.561284	0.722520	
2251.563057	0.712110	
2251.564552	0.711059	
2251.566284	0.708308	
2251.567796	0.736977	
2251.569509	0.742915	
2251.571033	0.769482	
2251.572748	0.762086	
2251.574288	0.760386	
2251.575997	0.771222	
2251.577561	0.810313	
2251.579246	0.838350	
2251.580818	0.856518	
2251.582487	0.817520	
2251.584067	0.837991	
2251.585721	0.861799	
2251.587316	0.898956	
2251.588945	0.857513	
2251.590568	0.897594	
2251.592194	0.899230	
2251.593820	0.920290	
2251.595426	0.911899	
2251.597074	0.944367	
2251.598679	0.924822	
2251.600360	0.961830	
2251.601932	0.967663	
2251.603629	0.954720	
2251.605176	1.006770	
2251.606857	1.052181	
2251.608340	1.064713	
2251.609896	1.067956	
2251.611401	1.057930	
2251.613015	1.075577	
2251.614533	1.077842	
2251.616103	1.091808	
2251.617649	1.102362	
2251.619180	1.114801	
2251.620795	1.087932	
2251.622291	1.102418	
2251.623928	1.150339	
2251.625452	1.173575	
2251.627080	1.165981	
2251.628560	1.165719	
2251.630191	1.203642	
2251.631670	1.165957	
2251.633378	1.222793	
2251.634872	1.233041	
2251.636593	1.238918	
2251.638079	1.233194	
2251.639773	1.265231	
2251.641257	1.275326	
2251.642934	1.286807	
2251.644444	1.300092	
2251.646088	1.300829	
2251.647631	1.321430	
2251.649246	1.312048	
2251.650828	1.343469	
2251.652500	1.347534	
2251.654085	1.381339	
2251.655731	1.358507	
2251.657325	1.426001	
2251.658963	1.390995	
2251.660562	1.431657	
2251.662183	1.407946	
2251.663812	1.462772	
2251.665393	1.420237	
2251.667058	1.421598	
2251.668635	1.458973	
2251.670317	1.467654	
2251.671899	1.469906	
2251.673576	1.473837	
2251.675136	1.491296	
2251.676849	1.528316	
2251.678383	1.501045	
2251.680098	1.535153	
2251.681630	1.517303	
2251.683375	1.536345	
2251.684865	1.583911	
2251.686626	1.593471	
2251.688114	1.596395	
2251.689857	1.597841	
2251.691348	1.609568	
2251.693133	1.614728	
2251.694616	1.625101	
2251.696402	1.620045	
2251.697895	1.622474	
2251.699629	1.623909	
2251.701140	1.625053	
2251.702877	1.624086	
2251.704401	1.624924	
2251.706127	1.625085	
2251.707660	1.625576	
2251.709358	1.624243	
2251.710902	1.625637	
2251.712575	1.625560	
2251.714135	1.625677	
2251.715782	1.625319	
2251.717360	1.625165	
2251.718995	1.625717	
2251.720598	1.625170	
2251.722221	1.625939	
2251.723842	1.625278	
2251.725474	1.626035	
2251.727144	1.624988	
2251.728740	1.625927	
2251.730416	1.625182	
2251.731975	1.625915	
2251.733647	1.625407	
2251.735203	1.625874	
2251.736896	1.624964	
2251.738455	1.626040	
2251.740148	1.625242	
2251.741695	1.625915	
2251.743407	1.625399	
2251.744925	1.625874	
2251.746671	1.625335	
2251.748152	1.625770	
2251.749937	1.625508	
2251.751432	1.625810	
2251.753192	1.625415	
2251.754676	1.625810	
2251.756468	1.623087	
2251.757947	1.625798	
2251.759718	1.625754	
2251.761225	1.625798	
2251.762714	1.625641	
2251.764284	1.624005	
2251.765817	1.625637	
2251.767398	1.625516	
2251.768891	1.625391	
2251.770518	1.625282	
2251.772050	1.625637	
2251.773684	1.624835	
2251.775168	1.625741	
2251.776808	1.624694	
2251.778291	1.625471	
2251.779910	1.625476	
2251.781393	1.625596	
2251.783010	1.625161	
2251.784503	1.625532	
2251.786075	1.625403	
2251.787634	1.625290	
2251.789252	1.624956	
2251.790818	1.625423	
2251.792395	1.625185	
2251.793999	1.624396	
2251.795537	1.625588	
2251.797176	1.624915	
2251.798679	1.623022	
2251.800372	1.615582	
2251.801845	1.607441	
2251.803549	1.592190	
2251.805025	1.570139	
2251.806730	1.589418	
2251.808236	1.576419	
2251.809949	1.575351	
2251.811428	1.571468	
2251.813199	1.554706	
2251.814682	1.548390	
2251.816454	1.523055	
2251.817949	1.547540	
2251.819702	1.470732	
2251.821191	1.501573	
2251.822965	1.475433	
2251.824474	1.454727	
2251.826215	1.439190	
2251.827733	1.453325	
2251.829469	1.408228	
2251.830996	1.389867	
2251.832701	1.384119	
2251.834248	1.349576	
2251.835944	1.317196	
2251.837507	1.337898	
2251.839204	1.303987	
2251.840769	1.348710	
2251.842442	1.285792	
2251.844019	1.243466	
2251.845667	1.218801	
2251.847274	1.287439	
2251.848898	1.173272	
2251.850520	1.171754	
2251.852126	1.126113	
2251.853807	1.138274	
2251.855402	1.130564	
2251.857035	1.115337	
2251.858643	1.055223	
2251.860331	1.032595	
2251.861903	0.941020	
2251.863599	0.965178	
2251.865156	0.941398	
2251.866872	0.943009	
2251.868436	0.907605	
2251.870127	0.893659	
2251.871685	0.876514	
2251.873401	0.895040	
2251.874918	0.874033	
2251.876653	0.822366	
2251.878133	0.800842	
2251.879903	0.755519	
2251.881384	0.736756	
2251.883158	0.702966	
2251.884641	0.697500	
2251.886419	0.664621	
2251.887904	0.661587	
2251.889661	0.703727	
2251.891157	0.677088	
2251.892908	0.640495	
2251.894413	0.621457	
2251.896129	0.562970	
2251.897650	0.510835	
2251.899348	0.496168	
2251.900907	0.432146	
2251.902592	0.393092	
2251.904152	0.380934	
2251.905830	0.344055	
2251.907406	0.353586	
2251.909081	0.345062	
2251.910667	0.342975	
2251.912318	0.284065	
2251.913936	0.295389	
2251.915560	0.264665	
2251.917189	0.271356	
2251.918817	0.211708	
2251.920449	0.189641	
2251.921953	0.159735	
2251.923515	0.133696	
2251.925019	0.103717	
2251.926643	0.023123	
2251.928141	-0.050850	
2251.929777	-0.083938	
2251.931262	-0.109425	
2251.932853	-0.132298	
2251.934376	-0.135315	
2251.935928	-0.156226	
2251.937520	-0.186378	
2251.939021	-0.189464	
2251.940681	-0.197206	
2251.942174	-0.181722	
2251.943794	-0.236688	
2251.945320	-0.242968	
2251.946965	-0.257091	
2251.948438	-0.299913	
2251.950170	-0.368644	
2251.951643	-0.366017	
2251.953347	-0.414285	
2251.954837	-0.431506	
2251.956541	-0.455627	
2251.958027	-0.503367	
2251.959729	-0.530405	
2251.961212	-0.539432	
2251.962869	-0.541346	
2251.964393	-0.545141	
2251.966036	-0.608236	
2251.967574	-0.576835	
2251.969265	-0.622061	
2251.970814	-0.609537	
2251.972477	-0.638626	
2251.974043	-0.616393	
2251.975696	-0.696730	
2251.977291	-0.673543	
2251.978917	-0.739547	
2251.980535	-0.751612	
2251.982157	-0.821129	
2251.983786	-0.846543	
2251.985401	-0.881038	
2251.987054	-0.913925	
2251.988636	-0.948859	
2251.990316	-0.957286	
2251.991882	-0.983945	
2251.993571	-0.969323	
2251.995119	-1.000236	
2251.996833	-1.032608	
2251.998391	-1.078559	
2252.000083	-1.053921	
2252.001627	-1.096593	
2252.003364	-1.121420	
2252.004861	-1.182614	
2252.006615	-1.188451	
2252.008096	-1.194357	
2252.009871	-1.203143	
2252.011356	-1.247986	
2252.013114	-1.266585	
2252.014595	-1.307226	
2252.016329	-1.346249	
2252.017837	-1.378394	
2252.019592	-1.366346	
2252.021099	-1.440116	
2252.022825	-1.436878	
2252.024341	-1.432020	
2252.026055	-1.459859	
2252.027584	-1.451166	
2252.029265	-1.505947	
2252.030831	-1.514040	
2252.032522	-1.561623	
2252.034076	-1.518052	
2252.035736	-1.563770	
2252.037335	-1.550565	
2252.038991	-1.593426	
2252.040593	-1.553151	
2252.042221	-1.594719	
2252.043842	-1.604609	
2252.045449	-1.612621	
2252.047099	-1.624239	
2252.048705	-1.627151	
2252.050366	-1.624851	
2252.051942	-1.627437	
2252.053595	-1.627260	
2252.055162	-1.627933	
2252.056861	-1.626825	
2252.058402	-1.627840	
2252.060107	-1.627240	
2252.061641	-1.627768	
2252.063341	-1.627087	
2252.064853	-1.627897	
2252.066611	-1.627445	
2252.068100	-1.627961	
2252.069874	-1.627695	
2252.071355	-1.627739	
2252.073121	-1.626700	
2252.074603	-1.627856	
2252.076351	-1.627361	
2252.077842	-1.627776	
2252.079583	-1.627804	
2252.081115	-1.627780	
2252.082612	-1.627687	
2252.084212	-1.627973	
2252.085698	-1.627739	
2252.087344	-1.627675	
2252.088833	-1.627949	
2252.090477	-1.627772	
2252.091978	-1.628122	
2252.093606	-1.627699	
2252.095083	-1.628013	
2252.096708	-1.627780	
2252.098194	-1.627852	
2252.099831	-1.627876	
2252.101330	-1.627977	
2252.102940	-1.627812	
2252.104469	-1.627961	
2252.106132	-1.627498	
2252.107650	-1.627957	
2252.109284	-1.627816	
2252.110846	-1.628005	
2252.112435	-1.627417	
2252.114032	-1.627969	
2252.115597	-1.627856	
2252.117212	-1.627844	
2252.118748	-1.627965	
2252.120406	-1.627727	
2252.121883	-1.627933	
2252.123603	-1.627832	
2252.125078	-1.628001	
2252.126776	-1.627490	
2252.128324	-1.628118	
2252.130018	-1.627603	
2252.131545	-1.627880	
2252.133295	-1.627502	
2252.134776	-1.628046	
2252.136552	-1.627816	
2252.138035	-1.628054	
2252.139796	-1.627856	
2252.141278	-1.627981	
2252.143051	-1.627333	
2252.144533	-1.627997	
2252.146289	-1.627945	
2252.147794	-1.627881	
2252.149546	-1.627421	
2252.151065	-1.627913	
2252.152797	-1.627530	
2252.154326	-1.627901	
2252.156039	-1.627594	
2252.157583	-1.627760	
2252.159279	-1.627059	
2252.160832	-1.627868	
2252.162527	-1.627216	
2252.164094	-1.627760	
2252.165780	-1.627381	
2252.167362	-1.627768	
2252.169025	-1.627574	
2252.170611	-1.627188	
2252.172262	-1.627619	
2252.173879	-1.625725	
2252.175504	-1.627703	
2252.177138	-1.625878	
2252.178764	-1.627264	
2252.180398	-1.624118	
2252.181997	-1.625061	
2252.183645	-1.619276	
2252.185223	-1.617209	
2252.186916	-1.624271	
2252.188464	-1.621620	
2252.190179	-1.604834	
2252.191725	-1.567250	
2252.193433	-1.599549	
2252.194981	-1.577168	
2252.196694	-1.580330	
2252.198230	-1.552885	
2252.199967	-1.538057	
2252.201457	-1.513601	
2252.203223	-1.537010	
2252.204708	-1.500408	
2252.206457	-1.466043	
2252.207933	-1.464882	
2252.209702	-1.451150	
2252.211195	-1.437945	
2252.212955	-1.414190	
2252.214459	-1.428370	
2252.216203	-1.406214	
2252.217717	-1.443972	
2252.219434	-1.409199	
2252.220960	-1.399471	
2252.222649	-1.379148	
2252.224197	-1.324177	
2252.225903	-1.350962	
2252.227463	-1.360227	
2252.229141	-1.333048	
2252.230715	-1.291193	
2252.232369	-1.343356	
2252.233951	-1.283362	
2252.235597	-1.292386	
2252.237195	-1.261058	
2252.238713	-1.237178	
2252.240295	-1.262190	
2252.241774	-1.222990	
2252.243409	-1.218676	
2252.244886	-1.211135	
2252.246515	-1.202848	
2252.248001	-1.225097	
2252.249621	-1.189841	
2252.251120	-1.151769	
2252.252694	-1.157284	
2252.254247	-1.166589	
2252.255768	-1.142323	
2252.257398	-1.121166	
2252.258885	-1.130737	
2252.260506	-1.128055	
2252.262030	-1.036958	
2252.263659	-1.032861	
2252.265137	-1.074619	
2252.266859	-1.041252	
2252.268338	-1.031214	
2252.270031	-0.982777	
2252.271521	-1.046449	
2252.273225	-0.986431	
2252.274736	-0.945366	
2252.276447	-0.954841	
2252.277926	-0.962458	
2252.279617	-0.922646	
2252.281115	-0.941016	
2252.282767	-0.929273	
2252.284294	-0.894029	
2252.286007	-0.901490	
2252.287547	-0.875700	
2252.289241	-0.863305	
2252.290804	-0.811143	
2252.292475	-0.823050	
2252.294049	-0.841657	
2252.295708	-0.837613	
2252.297300	-0.794554	
2252.298980	-0.820875	
2252.300580	-0.773039	
2252.302214	-0.794985	
2252.303837	-0.767222	
2252.305443	-0.772821	
2252.307073	-0.720719	
2252.308686	-0.736607	
2252.310352	-0.691248	
2252.311959	-0.725086	
2252.313620	-0.680315	
2252.315202	-0.702317	
2252.316901	-0.668343	
2252.318471	-0.696650	
2252.320188	-0.697568	
2252.321752	-0.669475	
2252.323453	-0.641740	
2252.325004	-0.627552	
2252.326718	-0.622907	
2252.328264	-0.608510	
2252.329986	-0.586386	
2252.331489	-0.587583	
2252.333256	-0.564529	
2252.334738	-0.564795	
2252.336509	-0.538715	
2252.337996	-0.545076	
2252.339754	-0.512100	
2252.341243	-0.518509	
2252.343026	-0.491040	
2252.344510	-0.496132	
2252.346268	-0.517426	
2252.347767	-0.491681	
2252.349497	-0.496337	
2252.351010	-0.445786	
2252.352714	-0.439752	
2252.354247	-0.450580	
2252.355944	-0.464582	
2252.357507	-0.413358	
2252.359186	-0.416053	
2252.360737	-0.404766	
2252.362414	-0.393188	
2252.364002	-0.369482	
2252.365664	-0.410639	
2252.367263	-0.398888	
2252.368887	-0.364192	
2252.370502	-0.340933	
2252.372125	-0.374291	
2252.373748	-0.330193	
2252.375357	-0.326048	
2252.376996	-0.323381	
2252.378580	-0.315567	
2252.380259	-0.296448	
2252.381828	-0.306789	
2252.383532	-0.332461	
2252.385081	-0.272701	
2252.386784	-0.254380	
2252.388336	-0.265950	
2252.390039	-0.235556	
2252.391594	-0.233397	
2252.393325	-0.233175	
2252.394840	-0.210528	
2252.396596	-0.181967	
2252.398085	-0.196151	
2252.399628	-0.191285	
2252.401138	-0.178584	
2252.402707	-0.163800	
2252.404253	-0.195285	
2252.405780	-0.126795	
2252.407398	-0.129885	
2252.408881	-0.159578	
2252.410503	-0.140322	
2252.412027	-0.124471	
2252.413670	-0.114569	
2252.415147	-0.098988	
2252.416804	-0.092075	
2252.418278	-0.100922	
2252.419908	-0.069331	
2252.421385	-0.056852	
2252.423027	-0.071132	
2252.424520	-0.024629	
2252.426188	-0.037125	
2252.427701	-0.029346	
2252.429321	-0.022313	
2252.430868	-0.011944	
2252.432469	-0.009608	
2252.434059	0.011984	
2252.435653	0.015372	
2252.437251	0.033455	
2252.438806	0.010192	
2252.440415	0.052360	
2252.441926	0.045661	
2252.443633	0.073819	
2252.445210	0.064711	
2252.446900	0.075946	
2252.448467	0.082613	
2252.450155	0.067994	
2252.451711	0.079664	
2252.453393	0.110501	
2252.454938	0.085658	
2252.456649	0.102742	
2252.458168	0.092821	
2252.459925	0.145660	
2252.461406	0.170777	
2252.463187	0.202246	
2252.464668	0.185951	
2252.466432	0.136044	
2252.467914	0.149402	
2252.469696	0.169653	
2252.471182	0.210302	
2252.472943	0.257857	
2252.474438	0.250884	
2252.476179	0.283719	
2252.477695	0.295566	
2252.479426	0.255279	
2252.480957	0.284226	
2252.482673	0.234634	
2252.484206	0.239782	
2252.485913	0.258779	
2252.487470	0.281144	
2252.489162	0.253732	
2252.490712	0.304448	
2252.492379	0.305391	
2252.493965	0.345400	
2252.495623	0.314668	
2252.497219	0.380306	
2252.498830	0.345811	
2252.500450	0.393100	
2252.502051	0.380261	
2252.503718	0.426386	
2252.505317	0.412162	
2252.506953	0.455023	
2252.508547	0.458149	
2252.510242	0.460642	
2252.511808	0.454604	
2252.513513	0.421455	
2252.515057	0.424887	
2252.516752	0.417922	
2252.518310	0.435780	
2252.520001	0.472445	
2252.521549	0.478472	
2252.523287	0.494960	
2252.524781	0.517212	
2252.526545	0.541318	
2252.528023	0.499117	
2252.529804	0.551332	
2252.531286	0.545616	
2252.533056	0.551985	
2252.534539	0.576775	
2252.536310	0.571679	
2252.537814	0.610343	
2252.539565	0.634601	
2252.541062	0.673567	
2252.542800	0.668919	
2252.544312	0.705258	
2252.546027	0.712908	
2252.547567	0.749993	
2252.549266	0.734633	
2252.550816	0.760422	
2252.552514	0.729573	
2252.554075	0.755100	
2252.555747	0.723345	
2252.557344	0.747826	
2252.558840	0.764023	
2252.560462	0.746641	
2252.561990	0.757050	
2252.563617	0.801156	
2252.565102	0.782699	
2252.566741	0.798695	
2252.568219	0.844006	
2252.569854	0.862056	
2252.571348	0.884261	
2252.573004	0.929567	
2252.574486	1.002371	
2252.576080	0.992486	
2252.577639	1.028406	
2252.579174	1.002927	
2252.580765	1.034050	
2252.582336	1.006653	
2252.583942	1.040056	
2252.585502	1.010412	
2252.587119	1.062337	
2252.588634	1.019342	
2252.590330	1.059577	
2252.591802	1.055202	
2252.593506	1.061148	
2252.594989	1.055923	
2252.596688	1.116638	
2252.598179	1.105524	
2252.599907	1.120179	
2252.601392	1.135402	
2252.603167	1.186800	
2252.604656	1.168886	
2252.606416	1.196778	
2252.607892	1.221226	
2252.609646	1.207521	
2252.611124	1.239051	
2252.612894	1.285795	
2252.614396	1.270025	
2252.616126	1.273541	
2252.617648	1.324049	
2252.619365	1.302183	
2252.620896	1.316665	
2252.622610	1.319722	
2252.624168	1.416200	
2252.625871	1.330973	
2252.627439	1.399865	
2252.629113	1.378753	
2252.630694	1.421727	
2252.632372	1.389041	
2252.633944	1.424821	
2252.635581	1.439899	
2252.637180	1.495562	
2252.638804	1.498688	
2252.640440	1.557615	
2252.642031	1.559149	
2252.643683	1.598812	
2252.645276	1.606732	
2252.646923	1.612049	
2252.648518	1.613701	
2252.650198	1.609757	
2252.651749	1.618454	
2252.653439	1.624042	
2252.654969	1.625713	
2252.656680	1.624058	
2252.658219	1.625741	
2252.659928	1.625725	
2252.661422	1.625786	
2252.663181	1.625367	
2252.664678	1.625878	
2252.666478	1.625882	
2252.667960	1.625911	
2252.669741	1.625754	
2252.671227	1.625850	
2252.672976	1.625874	
2252.674469	1.625931	
2252.676241	1.625955	
2252.677748	1.625818	
2252.679507	1.625709	
2252.681022	1.625971	
2252.682757	1.625705	
2252.684271	1.625882	
2252.685982	1.625649	
2252.687514	1.625907	
2252.689199	1.625866	
2252.690762	1.625919	
2252.692450	1.626011	
2252.694032	1.625927	
2252.695699	1.625858	
2252.697288	1.625931	
2252.698946	1.625911	
2252.700541	1.625907	
2252.702182	1.625903	
2252.703790	1.626019	
2252.705409	1.626064	
2252.707052	1.625846	
2252.708651	1.625911	
2252.710289	1.625814	
2252.711881	1.625979	
2252.713541	1.625842	
2252.715027	1.625959	
2252.716580	1.625886	
2252.718084	1.625931	
2252.719723	1.625991	
2252.721220	1.625943	
2252.722827	1.625749	
2252.724342	1.625999	
2252.725920	1.625709	
2252.727496	1.625943	
2252.728995	1.625943	
2252.730651	1.625895	
2252.732141	1.625842	
2252.733769	1.625750	
2252.735296	1.625959	
2252.736932	1.625935	
2252.738407	1.625915	
2252.740134	1.625983	
2252.741606	1.625991	
2252.743303	1.625919	
2252.744782	1.625931	
2252.746477	1.625862	
2252.747967	1.625939	
2252.749672	1.625967	
2252.751159	1.625971	
2252.752836	1.625878	
2252.754360	1.626027	
2252.755998	1.625999	
2252.757538	1.625943	
2252.759226	1.625899	
2252.760770	1.625959	
2252.762458	1.625939	
2252.764023	1.625890	
2252.765682	1.625798	
2252.767268	1.626100	
2252.768921	1.625979	
2252.770530	1.625919	
2252.772183	1.625883	
2252.773783	1.625987	
2252.775411	1.626088	
2252.777024	1.625826	
2252.778625	1.626003	
2252.780286	1.625967	
2252.781851	1.626064	
2252.783541	1.625955	
2252.785106	1.625995	
2252.786794	1.625883	
2252.788351	1.625959	
2252.790036	1.625878	
2252.791594	1.626136	
2252.793312	1.625951	
2252.794829	1.625915	
2252.796566	1.626068	
2252.798050	1.626064	
2252.799838	1.625987	
2252.801320	1.625870	
2252.803085	1.625963	
2252.804563	1.625955	
2252.806357	1.625963	
2252.807839	1.626036	
2252.809608	1.626015	
2252.811101	1.626023	
2252.812865	1.626048	
2252.814367	1.625943	
2252.816078	1.625923	
2252.817606	1.625911	
2252.819324	1.626044	
2252.820863	1.626044	
2252.822564	1.625802	
2252.824115	1.626124	
2252.825800	1.626092	
2252.827354	1.625975	
2252.829035	1.626060	
2252.830627	1.625955	
2252.832275	1.625923	
2252.833879	1.625967	
2252.835514	1.625959	
2252.837128	1.625927	
2252.838751	1.626096	
2252.840376	1.625991	
2252.841983	1.626104	
2252.843637	1.625858	
2252.845216	1.626044	
2252.846892	1.625911	
2252.848455	1.626189	
2252.850166	1.626060	
2252.851734	1.625890	
2252.853415	1.625874	
2252.854954	1.625979	
2252.856664	1.625818	
2252.858202	1.626024	
2252.859936	1.625846	
2252.861428	1.625971	
2252.863196	1.625770	
2252.864684	1.625971	
2252.866462	1.625874	
2252.867950	1.625975	
2252.869729	1.625786	
2252.871238	1.625899	
2252.872724	1.625943	
2252.874295	1.626015	
2252.875830	1.625830	
2252.877424	1.625955	
2252.878917	1.625886	
2252.880562	1.625826	
2252.882062	1.625987	
2252.883715	1.625754	
2252.885210	1.626064	
2252.886845	1.625705	
2252.888347	1.625850	
2252.889981	1.626007	
2252.891475	1.625903	
2252.893113	1.625697	
2252.894596	1.625935	
2252.896306	1.625967	
2252.897789	1.625927	
2252.899461	1.625834	
2252.900967	1.625862	
2252.902598	1.625947	
2252.904142	1.625818	
2252.905741	1.625927	
2252.907323	1.625935	
2252.908887	1.625923	
2252.910503	1.625790	
2252.912043	1.625955	
2252.913689	1.625693	
2252.915293	1.625878	
2252.916937	1.625246	
2252.918524	1.625798	
2252.920186	1.625738	
2252.921759	1.625939	
2252.923451	1.625169	
2252.924992	1.626047	
2252.926701	1.623913	
2252.928248	1.625625	
2252.929949	1.624323	
2252.931482	1.606961	
2252.933212	1.523180	
2252.934709	1.561409	
2252.936480	1.555068	
2252.937960	1.457136	
2252.939728	1.467211	
2252.941208	1.440290	
2252.942978	1.372151	
2252.944453	1.336435	
2252.946193	1.308813	
2252.947701	1.280252	
2252.949460	1.218442	
2252.950977	1.210406	
2252.952708	1.132796	
2252.954241	1.106652	
2252.955961	1.054131	
2252.957496	1.043738	
2252.959178	1.002025	
2252.960740	0.990032	
2252.962425	0.964319	
2252.964005	0.915690	
2252.965673	0.844545	
2252.967247	0.869763	
2252.968888	0.819227	
2252.970494	0.798216	
2252.972133	0.725666	
2252.973756	0.733871	
2252.975365	0.662026	
2252.977005	0.677064	
2252.978615	0.597509	
2252.980270	0.572263	
2252.981856	0.511983	
2252.983525	0.502618	
2252.985102	0.461525	
2252.986812	0.412552	
