time (s)	magX	magY	magZ
1958.439491	51.615417	-179.711884	-211.320312
1958.442824	52.316803	-185.848633	-202.728821
1958.446154	51.440094	-190.465820	-194.604919
1958.449494	50.329651	-195.316772	-186.422607
1958.452827	49.978973	-200.459961	-177.889526
1958.456158	49.686737	-204.726471	-169.531860
1958.459488	49.920502	-210.045013	-160.940430
1958.462823	49.686737	-214.311493	-151.238464
1958.466176	49.745178	-218.694916	-142.939270
1958.469497	50.504974	-223.370544	-134.347778
1958.472855	51.030975	-226.994171	-124.412048
1958.476159	51.089447	-230.033295	-114.827026
1958.479508	51.498535	-233.072479	-107.696716
1958.482825	52.258331	-236.403839	-98.462280
1958.486161	52.550568	-239.033905	-89.578613
1958.489486	53.777924	-242.482178	-79.876709
1958.492822	54.245483	-244.060181	-71.694336
1958.496151	55.472839	-247.040924	-62.284607
1958.499485	56.291046	-249.378723	-53.459412
1958.502820	57.284607	-251.891876	-45.160156
1958.506151	58.453552	-253.703674	-36.042725
1958.509488	59.856232	-255.223267	-27.217468
1958.512817	61.142029	-257.794861	-18.801331
1958.516173	62.310944	-258.437744	-10.502075
1958.519486	63.421387	-259.781982	-1.969055
1958.522822	64.940979	-260.775574	7.148437
1958.526154	65.934540	-261.886017	14.512512
1958.529534	67.804779	-262.587372	23.220917
1958.534093	71.019287	-264.399170	38.884247
1958.537005	71.662201	-264.866730	47.417297
1958.540338	74.350677	-264.925201	55.716492
1958.543678	75.870270	-265.275848	62.613098
1958.547030	76.630035	-265.451202	70.678558
1958.550454	77.974304	-265.684967	78.217957
1958.553732	79.260101	-265.568085	85.231445
1958.556575	81.948578	-266.327881	92.829315
1958.559923	83.292816	-266.269409	100.368774
1958.563241	84.344818	-265.918762	106.739319
1958.566572	86.624207	-266.094086	114.980103
1958.569911	87.968445	-265.918762	121.350647
1958.572809	90.247803	-265.392761	127.779663
1958.576147	91.708954	-265.100525	135.962006
1958.579478	93.403870	-265.042084	142.683197
1958.582817	95.274124	-263.580933	148.586182
1958.586142	96.852142	-263.230286	155.424286
1958.589472	98.254822	-262.645813	161.151947
1958.592809	100.358841	-261.886017	167.347168
1958.596142	101.761536	-261.126221	173.425476
1958.599532	103.982483	-260.366455	179.737549
1958.602827	105.209824	-259.548218	186.049652
1958.606141	106.846283	-258.320862	191.601990
1958.609476	108.482773	-257.561066	196.920502
1958.612810	110.236130	-257.151978	201.946808
1958.616138	111.521912	-255.632385	207.323792
1958.619477	113.509064	-254.171234	213.518982
1958.622810	114.970184	-253.645233	218.311493
1958.626145	116.898895	-251.833405	223.279358
1958.629470	118.126251	-251.365845	228.130310
1958.632805	119.528946	-249.495605	233.215057
1958.636140	120.990067	-248.618927	237.890686
1958.639470	122.568085	-247.683807	242.215637
1958.642810	124.029236	-246.690216	246.832825
1958.646151	125.315033	-245.638245	251.040894
1958.649469	126.776154	-244.177094	255.482727
1958.652805	128.178833	-243.183533	259.457031
1958.656137	130.341324	-242.949738	263.314423
1958.659469	131.510239	-240.962585	267.697815
1958.662804	133.263596	-239.676788	272.256561
1958.666136	133.789597	-238.507904	275.938599
1958.669471	135.601410	-237.864990	279.386902
1958.672814	137.004089	-236.111633	282.776733
1958.676169	138.523682	-234.942719	286.341888
1958.680743	140.452362	-232.897156	292.946228
1958.684089	142.556412	-231.962006	295.634705
1958.687017	143.783768	-230.267090	299.375214
1958.690337	144.952652	-228.805939	302.414368
1958.693712	145.887787	-228.630615	305.219727
1958.697106	147.115143	-227.461731	307.382202
1958.700332	148.926956	-226.585022	309.953827
1958.703651	149.628296	-225.533020	313.109863
1958.706605	150.680313	-223.838104	316.148987
1958.709894	152.199890	-222.435394	318.779053
1958.713225	152.316772	-221.967834	321.350647
1958.716553	153.427231	-221.091187	323.513123
1958.719900	155.297485	-219.045593	326.902954
1958.723240	155.823502	-218.285797	328.364075
1958.726134	156.700180	-217.467560	330.935669
1958.729464	157.752197	-216.532410	333.741089
1958.732794	158.862656	-215.480438	335.494446
1958.736132	159.271774	-214.779083	337.949127
1958.739462	160.382233	-213.960846	339.059601
1958.742793	161.083588	-212.791931	341.806519
1958.746127	162.544724	-212.382812	343.267670
1958.749495	163.187607	-211.681458	344.904114
1958.752801	163.596725	-210.804810	345.780823
1958.756130	164.648743	-210.103455	348.235535
1958.759459	165.642319	-209.168304	350.222656
1958.762812	165.876099	-208.291626	351.976013
1958.766128	166.694336	-207.298065	353.086487
1958.769460	167.571014	-206.070709	354.664490
1958.772799	168.272354	-205.836945	356.300964
1958.776127	169.324371	-204.960266	357.294556
1958.779459	169.791946	-204.609589	359.281677
1958.782790	169.908829	-203.966705	360.333710
1958.786130	170.434830	-203.674469	361.210388
1958.789457	170.960846	-202.856201	361.619507
1958.792802	172.129761	-202.447113	362.729980
1958.796129	172.071304	-202.154877	364.307983
1958.799510	172.480423	-200.927521	365.243103
1958.802790	172.889542	-200.693756	365.476898
1958.806126	173.181763	-199.758636	366.704254
1958.809458	174.058456	-199.583282	368.282288
1958.812793	173.707779	-199.115723	368.165405
1958.816127	174.233780	-198.765045	369.275848
1958.819455	175.227356	-198.531281	368.925171
1958.822787	175.227356	-198.414368	369.334290
1958.826123	175.519577	-197.654572	370.327881
1958.829459	175.811813	-197.537689	370.327881
1958.832789	176.162491	-197.596161	370.970764
1958.837010	176.454697	-197.479248	372.373444
1958.840394	176.863831	-198.005249	372.548767
1958.843707	177.156052	-197.537689	373.191681
1958.847042	176.980713	-197.187012	373.016357
1958.850320	177.156052	-196.953217	373.776123
1958.853205	177.097610	-197.303925	373.425476
1958.856545	177.682053	-197.537689	373.133240
1958.859883	177.798950	-198.005249	373.600800
1958.863207	177.272949	-197.011688	373.250122
1958.866542	177.506729	-197.888367	373.834595
1958.869444	177.331390	-197.771484	372.782562
1958.872782	177.798950	-197.713013	373.425476
1958.876120	177.331390	-198.005249	372.957886
1958.879464	177.272949	-198.355927	372.081238
1958.882785	176.922272	-197.362366	371.905884
1958.886152	177.156052	-197.946808	371.964355
1958.889446	176.396271	-198.414368	371.029205
1958.892790	176.454697	-198.648132	371.263000
1958.896113	176.279373	-198.531281	370.386292
1958.899447	175.694916	-198.823517	369.918732
1958.902785	175.578018	-199.115723	368.983612
1958.906116	175.753357	-199.583282	368.632935
1958.909450	175.110458	-200.284637	368.457611
1958.912787	174.759796	-200.576843	366.996460
1958.916116	174.409119	-200.401520	367.054932
1958.919447	174.058456	-201.395081	365.710693
1958.922792	173.883102	-201.687317	364.892456
1958.926109	173.415543	-202.330200	363.606628
1958.929447	172.363541	-202.447113	362.028625
1958.932775	172.421982	-203.499115	360.859711
1958.936116	172.071304	-204.083557	359.515472
1958.939442	171.428406	-204.901825	359.340149
1958.942770	170.551727	-205.661591	358.171204
1958.946114	170.493286	-206.012268	356.651672
1958.949440	169.499710	-206.538269	354.664490
1958.952796	169.090591	-207.239624	353.495605
1958.956106	168.973694	-208.116302	352.092896
1958.959471	167.161896	-208.525421	350.690216
1958.962775	167.044998	-209.285217	348.352417
1958.966136	166.343658	-209.460541	346.365265
1958.969441	165.525421	-210.863220	344.553467
1958.974059	164.648743	-212.791931	341.105164
1958.976975	163.421402	-213.551727	339.176483
1958.980317	163.129166	-214.369934	337.130920
1958.983704	161.843369	-215.071289	334.617737
1958.987026	161.025131	-216.123322	332.805939
1958.990298	160.732910	-217.058441	330.175903
1958.993193	160.031555	-218.344238	328.597870
1958.996530	158.862656	-218.694916	326.143188
1958.999865	157.927521	-220.156067	323.454681
1959.003235	156.933960	-220.857391	321.233765
1959.006534	156.583282	-222.026306	318.603699
1959.009884	155.063705	-223.195190	316.090576
1959.012766	154.187027	-224.247223	313.285187
1959.016106	152.901230	-225.299255	310.304504
1959.019435	152.433670	-226.701935	307.382202
1959.022809	150.972534	-227.870819	304.810608
1959.026107	149.978958	-228.513733	301.479248
1959.029435	148.868500	-229.916412	298.323181
1959.032771	147.582703	-231.494446	296.160706
1959.036098	146.413803	-232.546448	292.069519
1959.039433	145.420227	-234.182922	289.556366
1959.042773	144.017532	-234.942719	285.640533
1959.046130	142.731735	-235.936279	282.484497
1959.049431	141.329056	-237.338989	278.627075
1959.052775	140.101700	-238.040344	275.120392
1959.056098	139.108139	-239.267700	271.496765
1959.059429	137.471649	-240.319672	266.645813
1959.062764	136.419632	-241.780823	262.846863
1959.066097	135.484512	-242.657501	258.814117
1959.069433	133.848053	-244.235535	253.846283
1959.072763	132.503799	-244.527740	250.865570
1959.076103	131.101105	-246.398010	246.482147
1959.079424	129.873749	-247.274689	242.040314
1959.082764	128.412628	-248.443604	237.598450
1959.086097	127.068375	-250.313843	232.513733
1959.089426	125.256592	-250.898285	228.247192
1959.092760	123.970779	-252.476349	222.694916
1959.096122	122.509644	-253.177673	217.727051
1959.099428	121.223862	-254.112793	212.759186
1959.102760	119.879608	-255.573914	207.206879
1959.106094	117.950912	-256.450623	202.648163
1959.109430	116.548233	-257.268829	197.388062
1959.112758	114.911743	-258.203949	190.725281
1959.116098	113.450623	-260.074219	184.413177
1959.119432	111.872574	-260.074219	178.919312
1959.124112	108.833435	-261.593811	167.054932
1959.126994	107.781418	-262.704254	161.035034
1959.130366	105.852722	-263.464050	155.015167
1959.133723	104.099365	-264.632965	147.651062
1959.136941	103.164215	-265.392761	141.631195
1959.140297	101.235535	-265.158966	134.909973
1959.143188	100.358841	-266.094086	128.948547
1959.146515	98.488602	-266.503204	121.467529
1959.149845	96.969040	-266.737000	114.278778
1959.153184	95.683228	-266.970795	107.265320
1959.156543	94.163666	-267.905914	100.076569
1959.159418	92.585602	-268.431915	93.004639
1959.162755	91.124481	-268.490356	85.348297
1959.166086	88.728241	-268.139679	78.101105
1959.169461	88.260681	-268.315002	70.561646
1959.172756	86.682648	-267.496765	63.197510
1959.176121	85.046173	-267.847443	55.658081
1959.179416	83.351257	-267.672119	46.306824
1959.182762	81.890137	-267.730560	39.293365
1959.186087	80.838104	-266.853882	30.526581
1959.189419	79.435425	-266.210999	22.227325
1959.192754	78.500305	-265.509644	14.804749
1959.196085	76.863831	-264.574493	6.271729
1959.199422	75.636475	-263.522522	-1.326172
1959.202754	74.701324	-262.821167	-10.268250
1959.206084	73.298645	-261.593811	-18.976624
1959.209412	71.895966	-259.665100	-28.327881
1959.212752	70.843964	-258.963745	-36.159607
1959.216088	69.967285	-256.976593	-45.160156
1959.219435	69.499725	-255.690826	-53.634766
1959.222748	68.447693	-253.002350	-63.161316
1959.226088	67.571014	-250.839844	-73.097046
1959.229416	67.337219	-248.618927	-80.636475
1959.232799	66.694336	-246.222656	-89.695496
1959.236081	65.583862	-243.475739	-98.754578
1959.239419	64.590302	-240.027466	-107.112244
1959.242750	64.122742	-237.280548	-115.879028
1959.246075	63.947388	-234.299835	-124.938049
1959.249410	63.596741	-231.377563	-135.049133
1959.252751	63.421387	-228.046143	-143.757446
1959.256078	63.246063	-224.071899	-152.758057
1959.259415	63.421387	-219.980713	-160.765076
1959.262781	63.538300	-216.357086	-170.116333
1959.267420	63.596741	-207.181183	-187.708374
1959.270301	63.538300	-203.148437	-195.364746
1959.273674	64.122742	-197.596161	-204.482178
1959.276985	64.531860	-192.511383	-212.898315
1959.280255	65.583862	-187.426636	-221.489807
1959.283607	65.700775	-182.341919	-229.204590
1959.286924	66.577423	-177.023376	-236.276428
1959.290269	67.571014	-170.711304	-244.458801
1959.293168	68.330811	-164.457642	-252.348938
1959.296533	69.850372	-158.905334	-260.297485
1959.299846	70.668640	-152.067230	-267.310974
1959.303190	71.954407	-145.813568	-274.558105
1959.306520	73.649323	-139.150787	-282.097595
1959.309826	75.110474	-131.786652	-288.818787
1959.312780	76.922272	-124.247231	-295.773865
1959.316079	78.208069	-117.058449	-300.683289
1959.319405	80.428986	-109.226768	-307.287537
1959.322739	82.591461	-101.395088	-313.482849
1959.326099	84.870850	-92.745186	-318.742798
1959.329407	86.507294	-84.913506	-324.002869
1959.332737	88.845123	-77.081825	-329.496826
1959.336073	91.066040	-67.964348	-334.230896
1959.339423	94.572754	-59.372887	-338.614258
1959.342741	96.969040	-50.664528	-342.763855
1959.346064	99.423721	-41.371712	-346.971985
1959.349401	102.229095	-32.078911	-351.939819
1959.352738	105.151367	-22.727646	-354.920532
1959.356096	108.248978	-13.201057	-358.251892
1959.359403	110.879013	-3.440681	-361.524841
1959.362747	114.385757	5.559906	-363.278259
1959.366074	117.600235	15.787842	-365.206848
1959.369407	120.873169	25.431324	-368.889038
1959.372731	124.672134	35.308590	-370.350159
1959.376068	127.886612	45.127411	-370.934570
1959.379403	132.094696	55.296898	-371.986572
1959.382732	135.776733	65.407944	-372.629517
1959.386063	140.569260	76.161888	-373.272400
1959.389402	144.309769	86.974281	-374.207458
1959.392727	148.693161	96.442429	-373.564575
1959.396065	152.842789	106.670364	-371.986572
1959.399393	156.700180	116.898300	-371.168396
1959.402726	160.732910	126.775566	-370.525452
1959.406064	165.174744	137.529510	-369.005859
1959.409400	169.382828	146.939209	-367.427795
1959.412738	173.883102	156.641144	-365.849854
1959.417024	183.000595	176.980133	-360.940430
1959.420316	187.442444	186.214493	-358.193481
1959.423579	191.533600	196.909988	-354.569885
1959.426911	195.507904	206.787262	-351.530701
1959.430235	200.300415	215.846283	-347.264160
1959.433587	205.151382	225.314423	-344.166626
1959.436923	209.125671	234.607239	-340.367676
1959.440310	213.509064	243.666260	-335.633545
1959.443209	218.009354	252.783752	-330.431885
1959.446487	222.334320	262.076569	-326.106995
1959.449813	226.717712	270.492676	-320.496216
1959.453151	231.919342	279.843933	-316.872559
1959.456515	236.068970	288.026306	-310.560486
1959.459815	240.393921	296.325531	-304.774414
1959.462725	244.660431	304.449463	-298.579163
1959.466053	249.277618	312.865570	-292.968445
1959.469392	253.018127	320.288116	-286.656372
1959.472719	257.693756	328.119812	-280.753357
1959.476057	261.258911	335.834595	-274.149109
1959.479387	266.051422	342.614258	-267.427856
1959.482723	270.084167	350.036835	-260.881958
1959.486076	274.292236	356.348907	-253.810059
1959.489388	278.149628	363.829926	-247.614868
1959.492768	282.357697	370.434265	-240.016968
1959.496062	285.864410	376.980133	-232.009949
1959.499402	290.189362	383.409119	-226.223877
1959.502721	294.222107	388.435425	-218.684387
1959.506054	297.495026	394.163055	-211.787842
1959.509386	301.293976	399.949158	-204.423706
1959.512722	305.151367	405.150787	-196.475159
1959.516053	308.833435	410.001740	-189.578613
1959.519386	312.164825	415.729401	-182.331360
1959.522723	315.846863	420.521912	-175.434814
1959.526054	319.061371	424.846893	-166.317383
1959.529384	322.626526	428.996490	-159.596191
1959.532716	325.548798	433.789001	-151.530701
1959.536050	329.347748	438.756866	-144.458801
1959.539383	332.912903	442.731171	-135.808899
1959.542737	335.952087	445.887207	-128.503235
1959.546050	338.348328	449.744598	-122.191162
1959.549378	341.270599	452.842224	-114.067261
1959.552716	344.543549	455.998260	-106.820007
1959.556045	346.764465	458.920532	-99.222107
1959.559388	351.030975	461.959656	-92.851562
1959.562711	352.959686	464.706604	-85.078369
1959.566048	356.174164	466.693756	-78.123352
1959.569383	358.278198	469.148468	-69.940979
1959.574041	363.012268	473.298065	-55.154358
1959.576924	365.350098	474.817657	-47.790222
1959.580237	367.629456	476.746338	-40.893677
1959.583634	369.616608	478.558167	-33.704895
1959.586999	372.246643	480.486847	-26.516052
1959.590341	373.883118	481.480438	-20.379333
1959.593561	375.811798	482.473999	-13.599670
1959.596473	377.623627	483.526001	-6.060242
1959.599805	379.260071	484.168945	-0.274170
1959.603135	381.130341	485.746918	6.680847
1959.606473	383.000580	486.097595	13.869629
1959.609803	384.344818	487.500305	19.889526
1959.613130	385.689087	487.734100	26.201630
1959.616045	386.974884	488.376984	32.630615
1959.619377	388.786682	488.260101	39.176514
1959.622711	390.423157	489.779694	45.371704
1959.626039	391.358276	489.195221	52.151337
1959.629408	393.228516	489.896545	57.352997
1959.632708	394.455872	489.896545	63.898895
1959.636040	395.624786	489.955017	68.866730
1959.639375	396.969025	489.428955	75.120392
1959.642704	397.787262	489.955017	81.374023
1959.646040	399.131500	489.312103	87.218567
1959.649368	400.183533	489.487427	92.127991
1959.652708	401.293976	489.078308	96.920471
1959.656038	402.404449	488.493835	101.713013
1959.659369	403.690247	488.084778	107.791321
1959.662703	404.508484	487.792511	113.577393
1959.666045	405.326721	487.909424	118.311493
1959.669372	405.794281	487.208069	122.578003
1959.672703	407.021637	486.214508	128.130341
1959.676035	407.898315	485.279388	132.046173
1959.679370	408.132080	484.344269	136.604889
1959.682706	409.417877	483.818207	140.637634
1959.686043	409.943909	483.876678	145.605469
1959.689387	410.586792	483.000000	150.398010
1959.692709	411.580353	482.473999	154.664490
1959.696040	412.866150	481.246643	158.171234
1959.699371	413.099945	480.253052	161.619507
1959.702697	413.158386	479.902374	166.879578
1959.706033	413.567505	478.967255	170.795441
1959.709372	414.444183	478.032135	174.068359
1959.713978	415.203979	476.454132	181.958496
1959.716929	415.379303	475.635895	185.231445
1959.720225	416.255981	475.168335	188.855042
1959.723608	416.781982	473.824097	192.420197
1959.726970	416.957336	472.947418	196.394470
1959.730225	417.717133	472.246033	198.556946
1959.733545	417.658691	470.784912	201.713013
1959.736882	417.950897	470.200470	205.278198
1959.739790	418.360046	468.797791	207.908203
1959.743116	419.002930	468.797791	211.298035
1959.746501	418.769135	467.804199	214.454102
1959.749807	419.178253	466.635284	217.084137
1959.753139	419.587372	465.933960	219.714172
1959.756551	419.178253	465.057281	222.052002
1959.759390	419.412048	464.297485	225.500275
1959.762700	419.412048	463.771484	227.136749
1959.766029	420.113403	462.485687	229.649902
1959.769364	420.464050	461.433655	232.981293
1959.772698	420.347168	461.667450	234.033295
1959.776030	420.405609	460.673889	237.014008
1959.779362	420.288727	459.914093	239.702484
1959.782691	420.464050	458.978973	241.338959
1959.786025	420.639404	458.102295	242.741638
1959.789356	420.756287	457.167175	244.845673
1959.792694	421.340729	456.407379	247.066589
1959.796023	420.931641	456.232025	248.469299
1959.799351	421.048523	455.180023	250.807098
1959.802693	420.756287	454.303345	251.683807
1959.806023	420.873169	453.660431	253.437134
1959.809353	421.632965	453.426636	254.839844
1959.812689	421.574524	453.017548	256.593201
1959.816062	422.100525	452.199310	257.645203
1959.819363	421.866760	451.965515	258.872559
1959.822693	422.392761	451.497955	260.216827
1959.826024	421.983643	450.329071	260.976624
1959.829354	422.042084	450.387512	261.677948
1959.832686	421.866760	450.095276	263.489746
1959.836018	421.516083	450.036835	264.775543
1959.839350	422.334320	449.101715	265.593781
1959.842683	421.983643	449.160156	265.886017
1959.846024	421.983643	448.341919	266.762695
1959.849350	421.749847	448.400360	267.931580
1959.852687	421.223846	447.523651	268.866730
1959.856023	421.516083	447.289886	268.866730
1959.860703	421.983643	447.582123	270.503204
1959.863600	421.457642	447.231445	270.678528
1959.866957	421.457642	446.880768	271.672089
1959.870232	421.282288	446.822327	271.672089
1959.873525	421.749847	446.705444	271.555206
1959.876856	420.639404	447.173004	272.198120
1959.880224	421.165405	446.822327	273.250122
1959.883563	420.990051	446.647003	272.490356
1959.886459	420.814728	446.705444	272.665680
1959.889790	421.223846	446.997650	273.191681
1959.893122	420.931641	446.004089	272.957916
1959.896469	420.931641	446.880768	272.957916
1959.899777	421.048523	446.763885	272.841003
1959.903109	420.639404	446.763885	272.665680
1959.906015	420.873169	447.406799	272.548767
1959.909361	420.464050	447.289886	272.373444
1959.912677	420.230286	447.523651	271.321411
1959.916009	419.996490	446.939240	270.736969
1959.919342	420.697845	447.757446	270.503204
1959.922679	419.879608	447.582123	270.503204
1959.926014	419.938049	447.932800	269.158936
1959.929346	419.938049	448.809479	268.574524
1959.932681	419.938049	448.751007	267.873169
1959.936008	419.821167	448.926361	267.464020
1959.939339	419.353577	449.803040	266.119812
1959.942682	419.470490	450.445923	265.886017
1959.946047	419.295166	450.445923	264.600220
1959.949360	419.002930	451.439514	263.372864
1959.952682	419.002930	451.381073	262.496185
1959.956012	418.418457	452.082428	261.444183
1959.959338	418.476929	452.082428	259.749268
1959.962674	418.301575	452.608429	258.463470
1959.966012	418.243134	453.426636	257.002319
1959.969338	418.009338	454.069550	255.833435
1959.972668	417.658691	454.946228	254.839844
1959.976008	417.366455	455.180023	253.261810
1959.979342	417.424896	456.115143	251.917572
1959.982675	416.781982	456.874939	249.229095
1959.986011	416.255981	457.459381	247.943298
1959.989378	416.665100	458.043823	246.248383
1959.992670	416.080658	459.037415	244.495026
1959.996013	415.613098	460.206329	242.624756
1959.999338	415.963776	460.440094	240.520721
1960.002675	414.444183	461.375244	237.949158
1960.006006	415.087097	462.719452	235.552856
1960.010688	414.911743	464.239044	231.695465
1960.013586	413.918182	464.706604	228.480988
1960.016860	413.801300	465.057281	226.727600
1960.020195	413.742859	466.226196	224.214478
1960.023529	412.866150	467.453552	221.876648
1960.026881	412.983063	467.979553	218.720612
1960.030283	412.106384	469.440674	216.090576
1960.033151	411.171265	469.732910	213.402100
1960.036441	411.171265	471.427826	210.479828
1960.039767	410.586792	471.953857	207.615997
1960.043097	410.119232	472.246033	205.161285
1960.045994	409.651672	473.122742	201.362335
1960.049329	408.541199	474.466980	197.855621
1960.052668	407.956757	475.635895	194.816467
1960.055996	407.489197	476.454132	190.959045
1960.059331	406.495605	477.506134	188.036804
1960.062662	406.378723	477.681458	184.588531
1960.065995	405.502045	478.499725	180.614258
1960.069334	404.216248	480.077728	177.691956
1960.072667	404.508484	480.545288	173.893036
1960.076010	403.631805	481.246643	168.866730
1960.079327	402.988892	481.831085	165.944458
1960.082667	401.878448	483.000000	162.145508
1960.085997	401.586212	483.701355	158.229675
1960.089342	400.709534	484.636475	154.080048
1960.092671	399.891296	484.870270	149.579742
1960.095993	398.780823	485.863861	145.780823
1960.099323	398.021057	486.565186	140.871399
1960.102658	396.618347	487.617187	136.429565
1960.105991	396.267670	488.143188	131.870819
1960.109328	395.040344	488.201630	127.662750
1960.112657	393.871429	488.844543	122.928711
1960.115986	392.819397	489.487427	117.610168
1960.119359	391.182922	489.604340	113.402069
1960.122656	390.773804	490.714813	108.083557
1960.125997	389.254242	490.831696	102.998810
1960.129322	388.669800	491.240814	97.329590
1960.132655	386.857971	491.474609	91.660400
1960.135994	385.805969	492.351257	87.218567
1960.140244	382.474579	492.818817	75.471069
1960.143585	381.071899	492.818817	70.503174
1960.146918	379.376984	492.701935	64.308014
1960.150179	377.506714	493.052612	59.164795
1960.153502	375.928711	492.585052	53.261841
1960.156843	374.759796	492.175934	47.417297
1960.160193	372.597321	492.000610	40.812958
1960.163116	370.960846	491.123901	35.319092
1960.166432	368.973694	490.481018	27.954987
1960.169757	367.278778	490.071899	22.578003
1960.173168	364.882538	489.779694	15.272339
1960.176419	363.421387	488.902985	9.427795
1960.179748	361.083588	488.669220	3.524841
1960.182656	359.271759	487.500305	-2.962585
1960.185986	356.349518	486.565186	-10.502075
1960.189322	354.829926	484.694946	-16.054382
1960.192651	352.199890	483.526001	-23.126282
1960.195980	350.095856	481.831085	-30.782593
1960.199321	346.238464	480.253052	-36.218018
1960.202647	344.075989	479.142578	-42.880798
1960.205993	341.212158	477.155457	-50.420227
1960.209319	339.166565	475.285217	-56.849182
1960.212647	336.244293	473.239624	-63.921143
1960.215977	333.672699	471.018707	-70.759216
1960.219319	330.282867	468.914673	-78.707825
1960.222650	327.652832	466.985992	-84.961426
1960.225979	324.964355	463.829926	-91.507324
1960.229326	321.749847	461.316772	-99.222107
1960.232645	319.470490	458.102295	-105.592651
1960.236015	315.963776	455.121552	-112.664551
1960.239315	313.158386	451.731750	-120.729980
1960.242649	310.119232	448.692566	-127.392761
1960.245979	306.729401	444.426086	-134.698425
1960.249333	303.105774	441.386902	-142.530090
1960.252650	299.715973	437.061951	-149.718933
1960.255977	296.267700	432.327881	-157.258362
1960.259310	292.702515	428.762726	-162.927551
1960.262644	288.611328	424.087097	-170.700806
1960.265974	285.396851	418.885437	-176.954407
1960.269310	281.656342	414.443604	-185.019897
1960.272639	277.857391	409.125092	-190.572205
1960.275976	274.175354	404.157227	-197.877869
1960.279312	269.850372	398.488007	-204.599060
1960.282641	266.109863	392.643494	-211.729370
1960.286912	258.044434	380.253082	-224.353638
1960.290155	254.187027	374.876099	-230.665710
1960.293523	249.336060	368.622437	-236.977844
1960.296829	245.361786	361.725891	-243.815918
1960.300180	240.978378	355.063110	-250.011108
1960.303523	237.004089	348.458801	-256.031006
1960.306415	232.796021	341.211578	-261.583313
1960.309770	227.711288	334.022797	-268.012268
1960.313085	222.684982	327.067780	-272.921692
1960.316420	218.360016	319.002319	-279.000061
1960.319726	213.742844	311.988892	-283.558716
1960.323072	209.827011	304.040314	-288.585083
1960.325969	205.326721	296.150208	-293.319092
1960.329302	201.118652	287.967865	-299.046753
1960.332641	196.209244	280.136169	-302.670349
1960.335992	192.176514	271.427826	-307.521301
1960.339309	187.676224	263.420807	-311.554138
1960.342637	183.059021	254.127991	-315.703735
1960.345967	178.500305	245.302734	-319.619507
1960.349307	174.467560	236.535950	-323.360046
1960.352633	169.382828	228.002930	-326.282288
1960.355966	165.291641	219.119232	-329.905945
1960.359301	161.200470	209.008179	-332.828186
1960.362631	156.700180	200.533600	-333.821716
1960.366011	152.784332	191.533020	-337.036316
1960.369303	147.699600	181.538849	-339.432495
1960.372631	143.491531	172.538269	-341.770325
1960.375966	139.809464	163.128571	-342.997681
1960.379318	135.659836	153.660431	-344.224976
1960.382630	131.744003	144.542953	-344.341919
1960.385968	127.185272	134.607239	-345.978394
1960.389302	123.269440	125.022202	-345.978394
1960.392630	119.236710	116.255402	-346.738220
1960.395962	114.853317	106.027466	-345.803040
1960.399301	111.112808	96.676208	-346.445984
1960.402635	107.606079	87.500290	-345.686218
1960.405965	104.742264	77.973694	-345.510803
1960.409297	100.826416	67.862648	-344.809509
1960.412628	97.027466	58.219166	-342.880798
1960.415962	93.988297	48.809464	-341.594971
1960.419301	90.481598	39.867325	-339.549438
1960.422647	87.793121	31.100521	-336.919373
1960.425963	84.169495	22.099937	-335.341309
1960.429294	80.896545	12.748684	-331.717712
1960.433972	74.876678	-5.252487	-325.756348
1960.436830	72.655762	-13.668617	-321.781982
1960.440143	69.265930	-21.967857	-318.041504
1960.443497	66.986572	-30.500877	-314.300964
1960.446839	64.356506	-38.566338	-310.911133
1960.450237	61.784912	-46.865578	-306.235535
1960.453108	59.856232	-54.872597	-300.741760
1960.456391	57.635315	-62.236717	-295.832336
1960.459720	55.823486	-70.769722	-290.455322
1960.463055	53.719482	-77.783165	-286.481079
1960.466413	51.615417	-85.147285	-280.987122
1960.469716	50.563416	-92.394508	-275.259583
1960.473049	48.576263	-99.174171	-269.181213
1960.476380	46.822906	-106.421394	-263.395142
1960.479288	45.244873	-112.908821	-257.609009
1960.482618	44.368195	-119.454704	-250.887817
1960.485953	43.199310	-125.942146	-244.166565
1960.489291	42.439514	-131.728241	-238.146729
1960.492621	41.212158	-138.098785	-231.074829
1960.495966	40.803040	-143.767975	-223.418518
1960.499289	39.575714	-149.437164	-218.567505
1960.502642	38.523682	-155.047913	-210.385193
1960.505957	38.173004	-160.308014	-203.605530
1960.509288	38.406769	-165.275879	-196.124512
1960.512620	37.121002	-170.243713	-189.111084
1960.515957	37.062531	-174.685547	-181.630066
1960.519282	36.653412	-179.770325	-173.506165
1960.522621	36.945648	-184.153717	-166.434265
1960.525982	37.062531	-187.894196	-158.251892
1960.529290	37.004089	-192.511383	-150.712463
1960.532617	37.004089	-196.661011	-143.874390
1960.535951	37.121002	-200.284637	-136.276428
1960.539308	37.413208	-203.908234	-128.737061
1960.542613	38.173004	-207.239624	-119.911804
1960.545949	38.582123	-210.454102	-112.255432
1960.549284	38.991241	-213.902374	-104.716003
1960.552614	38.932770	-216.415558	-96.241394
1960.555948	39.867889	-218.694916	-87.766785
1960.559278	40.627686	-221.792511	-79.993591
1960.562614	40.919922	-224.773224	-72.103455
