time (s)	det(V)
1961.676255	-1.628110	
1961.677881	-1.627993	
1961.679490	-1.627590	
1961.681111	-1.627941	
1961.682787	-1.627965	
1961.684373	-1.628070	
1961.686061	-1.627599	
1961.687634	-1.628126	
1961.689308	-1.627844	
1961.690884	-1.628042	
1961.692569	-1.628090	
1961.694126	-1.628183	
1961.695851	-1.628005	
1961.697391	-1.628175	
1961.699094	-1.627816	
1961.700621	-1.628110	
1961.702351	-1.628021	
1961.703835	-1.628042	
1961.705594	-1.627941	
1961.707074	-1.628118	
1961.708856	-1.627897	
1961.710348	-1.628082	
1961.712142	-1.627913	
1961.713617	-1.627953	
1961.715381	-1.627522	
1961.716870	-1.628158	
1961.718609	-1.627796	
1961.720125	-1.628078	
1961.721840	-1.627594	
1961.723378	-1.628110	
1961.725102	-1.627772	
1961.726640	-1.628199	
1961.728342	-1.627820	
1961.729884	-1.628114	
1961.731574	-1.628030	
1961.733141	-1.628001	
1961.734806	-1.627627	
1961.736389	-1.627985	
1961.738030	-1.627591	
1961.739636	-1.627953	
1961.741280	-1.628163	
1961.742879	-1.627953	
1961.744487	-1.628106	
1961.746124	-1.626749	
1961.747718	-1.628009	
1961.749403	-1.627260	
1961.750965	-1.627981	
1961.752659	-1.627743	
1961.754239	-1.627881	
1961.755906	-1.627317	
1961.757472	-1.627868	
1961.759173	-1.623602	
1961.760725	-1.620811	
1961.762419	-1.621923	
1961.763919	-1.600444	
1961.765661	-1.559306	
1961.767139	-1.523450	
1961.768912	-1.491945	
1961.770399	-1.498789	
1961.772171	-1.512578	
1961.773661	-1.452729	
1961.775458	-1.419258	
1961.776968	-1.396973	
1961.778465	-1.383527	
1961.780022	-1.329031	
1961.781566	-1.331787	
1961.783172	-1.288192	
1961.784664	-1.299065	
1961.786296	-1.288072	
1961.787803	-1.271660	
1961.789445	-1.244654	
1961.790940	-1.249359	
1961.792591	-1.205209	
1961.794076	-1.175230	
1961.795717	-1.177220	
1961.797196	-1.159729	
1961.798825	-1.133021	
1961.800310	-1.119817	
1961.801997	-1.108413	
1961.803492	-1.091224	
1961.805123	-1.063795	
1961.806654	-1.087602	
1961.808275	-1.029848	
1961.809841	-0.986644	
1961.811420	-1.022202	
1961.813028	-1.009066	
1961.814582	-0.966265	
1961.816196	-0.922735	
1961.817723	-0.950821	
1961.819393	-0.900003	
1961.820995	-0.939924	
1961.822659	-0.933019	
1961.824248	-0.887455	
1961.825940	-0.865066	
1961.827493	-0.842700	
1961.829203	-0.826265	
1961.830742	-0.807577	
1961.832447	-0.780427	
1961.833986	-0.777148	
1961.835702	-0.763214	
1961.837212	-0.760031	
1961.838963	-0.715865	
1961.840443	-0.725710	
1961.842227	-0.700742	
1961.843713	-0.661531	
1961.845484	-0.665547	
1961.846966	-0.657067	
1961.848731	-0.641957	
1961.850214	-0.631902	
1961.851964	-0.599386	
1961.853477	-0.585500	
1961.855222	-0.579554	
1961.856743	-0.584614	
1961.858447	-0.576976	
1961.859975	-0.513079	
1961.861672	-0.519146	
1961.863219	-0.480281	
1961.864893	-0.488893	
1961.866463	-0.460759	
1961.868113	-0.493610	
1961.869690	-0.447260	
1961.871351	-0.430901	
1961.872947	-0.439880	
1961.874586	-0.426946	
1961.876201	-0.385035	
1961.877794	-0.393482	
1961.879471	-0.374682	
1961.881056	-0.366899	
1961.882727	-0.358533	
1961.884324	-0.355560	
1961.885975	-0.345501	
1961.887558	-0.306330	
1961.889237	-0.266075	
1961.890801	-0.271843	
1961.892528	-0.247045	
1961.894063	-0.231258	
1961.895776	-0.237123	
1961.897319	-0.208288	
1961.899035	-0.184988	
1961.900538	-0.196244	
1961.902267	-0.177061	
1961.903756	-0.153008	
1961.905546	-0.185375	
1961.907031	-0.142965	
1961.908784	-0.099512	
1961.910260	-0.124826	
1961.912023	-0.126078	
1961.913514	-0.062983	
1961.915252	-0.061871	
1961.916766	-0.060763	
1961.918498	-0.038261	
1961.920017	-0.047478	
1961.921724	-0.064989	
1961.923269	-0.029479	
1961.924953	0.007920	
1961.926533	0.035695	
1961.928027	0.048348	
1961.929680	0.028710	
1961.931165	0.081586	
1961.932811	0.083080	
1961.934316	0.106279	
1961.935953	0.108019	
1961.937431	0.111379	
1961.939069	0.103234	
1961.940551	0.124584	
1961.942187	0.145342	
1961.943670	0.175808	
1961.945272	0.161576	
1961.946791	0.166261	
1961.948336	0.214476	
1961.949906	0.194242	
1961.951496	0.198040	
1961.953078	0.222432	
1961.954650	0.209952	
1961.956249	0.261813	
1961.957787	0.245192	
1961.959461	0.250283	
1961.960958	0.259992	
1961.962659	0.333392	
1961.964151	0.319035	
1961.965867	0.339076	
1961.967342	0.337960	
1961.969051	0.328284	
1961.970559	0.360555	
1961.972303	0.382614	
1961.973780	0.363318	
1961.975543	0.414305	
1961.977029	0.423751	
1961.978818	0.405519	
1961.980314	0.418994	
1961.982094	0.477038	
1961.983573	0.444706	
1961.985334	0.441572	
1961.986827	0.487749	
1961.988562	0.475720	
1961.990082	0.471978	
1961.991792	0.492579	
1961.993322	0.567941	
1961.995030	0.532056	
1961.996585	0.565866	
1961.998297	0.585847	
1961.999844	0.571993	
1962.001531	0.562696	
1962.003105	0.602681	
1962.004786	0.600228	
1962.006375	0.633727	
1962.008028	0.657055	
1962.009626	0.708255	
1962.011244	0.683211	
1962.012852	0.734919	
1962.014480	0.709323	
1962.016097	0.742146	
1962.017710	0.729215	
1962.019373	0.773973	
1962.020950	0.737912	
1962.022631	0.817854	
1962.024190	0.821797	
1962.025872	0.842507	
1962.027443	0.823228	
1962.029148	0.860071	
1962.030700	0.890525	
1962.032412	0.879491	
1962.033941	0.892482	
1962.035676	0.944569	
1962.037161	0.938941	
1962.038918	0.977734	
1962.040395	0.972690	
1962.042168	0.973444	
1962.043654	1.009533	
1962.045426	1.017727	
1962.046920	1.065334	
1962.048711	1.083908	
1962.050193	1.064878	
1962.051954	1.075404	
1962.053455	1.122411	
1962.055180	1.140345	
1962.056703	1.152067	
1962.058404	1.190252	
1962.059948	1.211848	
1962.061661	1.182054	
1962.063216	1.205793	
1962.064900	1.256888	
1962.066472	1.263031	
1962.067982	1.290138	
1962.069529	1.320395	
1962.071059	1.343610	
1962.072677	1.325156	
1962.074167	1.366890	
1962.075825	1.390326	
1962.077302	1.397553	
1962.078939	1.417912	
1962.080427	1.487260	
1962.082073	1.477024	
1962.083554	1.485717	
1962.085147	1.498761	
1962.086684	1.510298	
1962.088237	1.518492	
1962.089853	1.558791	
1962.091337	1.575714	
1962.092969	1.615832	
1962.094521	1.613902	
1962.096148	1.623683	
1962.097651	1.625351	
1962.099343	1.624424	
1962.100819	1.625552	
1962.102517	1.625774	
1962.103994	1.625798	
1962.105682	1.625589	
1962.107171	1.625790	
1962.108884	1.625290	
1962.110381	1.625915	
1962.112080	1.625399	
1962.113567	1.625999	
1962.115341	1.625862	
1962.116832	1.625810	
1962.118567	1.625625	
1962.120075	1.625806	
1962.121803	1.625367	
1962.123332	1.625919	
1962.125029	1.625778	
1962.126576	1.625854	
1962.128275	1.625842	
1962.129822	1.625955	
1962.131508	1.625862	
1962.133075	1.625951	
1962.134735	1.625830	
1962.136327	1.625886	
1962.137972	1.626088	
1962.139580	1.625890	
1962.141234	1.626144	
1962.142851	1.625866	
1962.144481	1.625975	
1962.146096	1.625725	
1962.147709	1.626015	
1962.149387	1.625661	
1962.150964	1.625890	
1962.152631	1.625834	
1962.154189	1.625939	
1962.155877	1.625802	
1962.157433	1.626024	
1962.159129	1.625749	
1962.160692	1.625983	
1962.162414	1.625927	
1962.163939	1.626011	
1962.165675	1.626019	
1962.167164	1.625987	
1962.168928	1.625846	
1962.170405	1.625931	
1962.172171	1.625778	
1962.173650	1.625999	
1962.175441	1.625911	
1962.176934	1.625915	
1962.178696	1.625959	
1962.180176	1.626040	
1962.181933	1.625999	
1962.183431	1.625971	
1962.185172	1.626015	
1962.186696	1.626072	
1962.188434	1.625963	
1962.189952	1.625927	
1962.191688	1.626116	
1962.193221	1.626003	
1962.194918	1.625943	
1962.196473	1.625955	
1962.198156	1.625858	
1962.199724	1.625882	
1962.201396	1.626064	
1962.202990	1.625890	
1962.204631	1.625894	
1962.206248	1.625931	
1962.207874	1.626052	
1962.209481	1.626007	
1962.211097	1.626023	
1962.212734	1.625987	
1962.214316	1.625987	
1962.215982	1.625890	
1962.217548	1.626044	
1962.219233	1.625967	
1962.220707	1.625899	
1962.222273	1.625959	
1962.223767	1.625983	
1962.225397	1.625951	
1962.226903	1.626011	
1962.228489	1.625995	
1962.230045	1.626068	
1962.231590	1.625967	
1962.233178	1.625923	
1962.234668	1.625951	
1962.236334	1.625887	
1962.237821	1.625862	
1962.239461	1.625641	
1962.240977	1.626027	
1962.242654	1.625790	
1962.244134	1.625959	
1962.245834	1.625915	
1962.247317	1.625943	
1962.249040	1.625669	
1962.250524	1.625895	
1962.252251	1.626019	
1962.253741	1.626047	
1962.255446	1.626056	
1962.256931	1.626007	
1962.258707	1.626007	
1962.260186	1.626035	
1962.261914	1.625971	
1962.263424	1.625971	
1962.265142	1.625987	
1962.266668	1.625898	
1962.268403	1.626068	
1962.269932	1.626040	
1962.271631	1.626035	
1962.273179	1.625862	
1962.274857	1.625874	
1962.276412	1.625935	
1962.278087	1.625999	
1962.279675	1.625947	
1962.281327	1.626120	
1962.282925	1.625947	
1962.284587	1.625951	
1962.286189	1.625870	
1962.287821	1.626028	
1962.289459	1.625874	
1962.291065	1.626035	
1962.292749	1.625786	
1962.294323	1.625999	
1962.295996	1.625947	
1962.297575	1.625915	
1962.299236	1.625883	
1962.300796	1.625935	
1962.302508	1.625931	
1962.304060	1.625979	
1962.305773	1.625818	
1962.307317	1.625967	
1962.309018	1.625923	
1962.310534	1.625931	
1962.312251	1.625597	
1962.313743	1.625911	
1962.315526	1.625858	
1962.317015	1.625923	
1962.318771	1.625991	
1962.320242	1.625971	
1962.322013	1.626007	
1962.323500	1.626003	
1962.325241	1.625572	
1962.326749	1.625919	
1962.328502	1.625939	
1962.330029	1.625854	
1962.331750	1.625762	
1962.333282	1.626027	
1962.334991	1.625157	
1962.336533	1.625907	
1962.338234	1.625846	
1962.339799	1.625935	
1962.341469	1.625681	
1962.343045	1.625822	
1962.344703	1.625460	
1962.346295	1.625681	
1962.347940	1.625790	
1962.349541	1.625548	
1962.351169	1.625987	
1962.352800	1.624622	
1962.354407	1.621927	
1962.356081	1.610788	
1962.357664	1.515494	
1962.359320	1.533747	
1962.360910	1.446602	
1962.362585	1.440012	
1962.364157	1.355755	
1962.365828	1.334268	
1962.367318	1.259176	
1962.368878	1.213229	
1962.370377	1.160418	
1962.372021	1.137682	
1962.373499	1.094233	
1962.375083	1.044761	
1962.376606	1.052789	
1962.378131	0.949439	
1962.379730	0.888527	
1962.381223	0.873066	
1962.382853	0.832021	
1962.384373	0.762613	
1962.386004	0.717009	
1962.387502	0.671138	
1962.389153	0.609388	
1962.390627	0.548089	
1962.392351	0.554720	
1962.393835	0.487838	
1962.395526	0.434773	
1962.397001	0.372487	
1962.398705	0.332739	
1962.400193	0.292665	
1962.401866	0.228921	
1962.403366	0.215684	
1962.405001	0.159256	
1962.406552	0.071962	
1962.408145	0.007799	
1962.409734	-0.039034	
1962.411415	-0.114287	
1962.412994	-0.151441	
1962.414643	-0.183836	
1962.416232	-0.197625	
1962.417862	-0.299707	
1962.419475	-0.318036	
1962.421079	-0.385973	
1962.422752	-0.433524	
1962.424346	-0.508124	
1962.426015	-0.523923	
1962.427611	-0.607092	
1962.429251	-0.619024	
1962.430828	-0.684126	
1962.432531	-0.711728	
1962.434081	-0.796258	
1962.435781	-0.792020	
1962.437320	-0.870194	
1962.439032	-0.900894	
1962.440555	-1.001400	
1962.442286	-0.991172	
1962.443782	-1.082406	
1962.445563	-1.113186	
1962.447043	-1.172265	
1962.448827	-1.213656	
1962.450306	-1.286734	
1962.452080	-1.308725	
1962.453558	-1.340089	
1962.455316	-1.439520	
1962.456812	-1.484879	
1962.458566	-1.537666	
1962.460073	-1.554996	
1962.461810	-1.603912	
1962.463330	-1.625955	
1962.465029	-1.627594	
1962.466557	-1.627728	
1962.468257	-1.625995	
1962.469818	-1.627864	
1962.471499	-1.627695	
1962.473060	-1.628130	
1962.474726	-1.627675	
1962.476306	-1.628086	
1962.477966	-1.627909	
1962.479553	-1.628021	
1962.481185	-1.627784	
1962.482803	-1.627981	
1962.484414	-1.628038	
1962.486062	-1.627816	
1962.487646	-1.628082	
1962.489336	-1.627752	
1962.490929	-1.628038	
1962.492602	-1.628034	
1962.494179	-1.628102	
1962.495861	-1.627780	
1962.497411	-1.628005	
1962.499129	-1.627925	
1962.500661	-1.628175	
1962.502377	-1.627937	
1962.503917	-1.628179	
1962.505626	-1.627792	
1962.507136	-1.628138	
1962.508882	-1.628158	
1962.510370	-1.628018	
1962.512145	-1.628070	
1962.513630	-1.628017	
1962.515137	-1.628013	
1962.516701	-1.628162	
1962.518268	-1.628070	
1962.519838	-1.628130	
1962.521334	-1.628021	
1962.522985	-1.628058	
1962.524479	-1.628058	
1962.526106	-1.627973	
1962.527629	-1.628179	
1962.529250	-1.628118	
1962.530728	-1.628118	
1962.532371	-1.628126	
1962.533866	-1.628130	
1962.535572	-1.628074	
1962.537048	-1.628195	
1962.538749	-1.628110	
1962.540236	-1.628259	
1962.541929	-1.628150	
1962.543427	-1.628263	
1962.545077	-1.627965	
1962.546608	-1.628154	
1962.548229	-1.627933	
1962.549798	-1.628263	
1962.551475	-1.628158	
1962.553034	-1.628098	
1962.554692	-1.628042	
1962.556264	-1.628207	
1962.557911	-1.627993	
1962.559518	-1.628239	
1962.561138	-1.628074	
1962.562771	-1.628356	
1962.564386	-1.628025	
1962.566056	-1.628175	
1962.567660	-1.627933	
1962.569306	-1.628050	
1962.570901	-1.628138	
1962.572582	-1.627985	
1962.574136	-1.628199	
1962.575837	-1.627772	
1962.577386	-1.628170	
1962.579094	-1.627868	
1962.580653	-1.628005	
1962.582362	-1.628122	
1962.583921	-1.628082	
1962.585641	-1.627840	
1962.587145	-1.628259	
1962.588904	-1.628070	
1962.590381	-1.628187	
1962.592138	-1.628166	
1962.593625	-1.628166	
1962.595396	-1.628009	
1962.596875	-1.628122	
1962.598648	-1.628062	
1962.600136	-1.628114	
1962.601898	-1.628110	
1962.603401	-1.628102	
1962.605149	-1.627748	
1962.606668	-1.628130	
1962.608388	-1.628102	
1962.609914	-1.628086	
1962.611625	-1.627997	
1962.613172	-1.628235	
1962.614859	-1.627808	
1962.616417	-1.628243	
1962.618093	-1.628203	
1962.619660	-1.628235	
1962.621314	-1.628130	
1962.622895	-1.628130	
1962.624521	-1.628098	
1962.626120	-1.628062	
1962.627729	-1.628102	
1962.629394	-1.628098	
1962.630976	-1.628094	
1962.632627	-1.627788	
1962.634229	-1.628163	
1962.635904	-1.627832	
1962.637470	-1.628195	
1962.639171	-1.627772	
1962.640720	-1.628170	
1962.642422	-1.628163	
1962.643955	-1.628094	
1962.645658	-1.628009	
1962.647181	-1.628251	
1962.648893	-1.627909	
1962.650378	-1.628082	
1962.652157	-1.627905	
1962.653636	-1.628195	
1962.655401	-1.627711	
1962.656899	-1.628150	
1962.658398	-1.628122	
1962.659971	-1.628074	
1962.661524	-1.628034	
1962.663142	-1.628207	
1962.664623	-1.628199	
1962.666276	-1.628130	
1962.667776	-1.628070	
1962.669411	-1.627985	
1962.670928	-1.628130	
1962.672558	-1.628179	
1962.674034	-1.628179	
1962.675655	-1.628021	
1962.677135	-1.627981	
1962.678836	-1.628042	
1962.680315	-1.628195	
1962.682016	-1.627687	
1962.683504	-1.628034	
1962.685161	-1.626330	
1962.686679	-1.628118	
1962.688339	-1.627796	
1962.689866	-1.627953	
1962.691468	-1.627450	
1962.693029	-1.628090	
1962.694623	-1.627671	
1962.696222	-1.628082	
1962.697872	-1.627921	
1962.699494	-1.628066	
1962.701125	-1.627796	
1962.702756	-1.627965	
1962.704367	-1.628090	
1962.706035	-1.627917	
1962.707637	-1.628034	
1962.709292	-1.627301	
1962.710873	-1.628134	
1962.712556	-1.627860	
1962.714125	-1.627941	
1962.715825	-1.627558	
1962.717373	-1.627872	
1962.719076	-1.627619	
1962.720638	-1.627852	
1962.722345	-1.626958	
1962.723898	-1.627760	
1962.725622	-1.626817	
1962.727122	-1.627002	
1962.728889	-1.626185	
1962.730369	-1.618233	
1962.732143	-1.577212	
1962.733620	-1.544841	
1962.735376	-1.534899	
1962.736859	-1.487663	
1962.738621	-1.462510	
1962.740131	-1.453764	
1962.741895	-1.481282	
1962.743399	-1.416277	
1962.745153	-1.398621	
1962.746665	-1.367276	
1962.748393	-1.349524	
1962.749919	-1.317869	
1962.751632	-1.326180	
1962.753182	-1.286678	
1962.754890	-1.288265	
1962.756437	-1.261332	
1962.758110	-1.271652	
1962.759681	-1.211151	
1962.761345	-1.228871	
1962.762919	-1.186139	
1962.764570	-1.172314	
1962.766181	-1.129895	
1962.767807	-1.157788	
1962.769439	-1.104175	
1962.771057	-1.111547	
1962.772683	-1.053116	
1962.774283	-1.075562	
1962.775934	-1.030199	
1962.777505	-1.035262	
1962.779186	-1.000099	
1962.780738	-1.003144	
1962.782455	-0.941217	
1962.783992	-0.971256	
1962.785692	-0.927158	
1962.787244	-0.923855	
1962.788962	-0.890960	
1962.790479	-0.900535	
1962.792235	-0.874097	
1962.793717	-0.861835	
1962.795485	-0.851522	
1962.796962	-0.803996	
1962.798496	-0.812158	
1962.800060	-0.827969	
1962.801549	-0.776612	
1962.803143	-0.786570	
1962.804636	-0.754827	
1962.806310	-0.775282	
1962.807799	-0.738335	
1962.809423	-0.711281	
1962.810947	-0.732147	
1962.812572	-0.683674	
1962.814050	-0.672605	
1962.815682	-0.652632	
1962.817159	-0.650155	
1962.818789	-0.664343	
1962.820273	-0.640398	
1962.821876	-0.622444	
1962.823394	-0.600663	
1962.825052	-0.608305	
1962.826589	-0.562059	
1962.828201	-0.571353	
1962.829765	-0.559973	
1962.831362	-0.559159	
1962.832954	-0.558881	
1962.834519	-0.560529	
1962.836134	-0.513035	
1962.837669	-0.507637	
1962.839335	-0.515279	
1962.840827	-0.507117	
1962.842544	-0.443578	
1962.844115	-0.466230	
1962.845806	-0.454684	
1962.847358	-0.449206	
1962.849067	-0.405833	
1962.850622	-0.436082	
1962.852331	-0.418828	
1962.853887	-0.410554	
1962.855620	-0.428714	
1962.857130	-0.395182	
1962.858885	-0.363028	
1962.860366	-0.367552	
1962.862134	-0.382267	
1962.863614	-0.341207	
1962.865384	-0.324429	
1962.866868	-0.356007	
1962.868629	-0.338854	
1962.870133	-0.322741	
1962.871885	-0.311961	
1962.873381	-0.273865	
1962.875111	-0.306044	
1962.876626	-0.256592	
1962.878337	-0.261780	
1962.879871	-0.283932	
1962.881571	-0.263662	
1962.883127	-0.256354	
1962.884817	-0.269914	
1962.886377	-0.283449	
1962.888048	-0.252950	
1962.889630	-0.235330	
1962.891300	-0.252858	
1962.892884	-0.200397	
1962.894523	-0.214701	
1962.896125	-0.178974	
1962.897736	-0.204494	
1962.899383	-0.169858	
1962.900997	-0.210878	
1962.902638	-0.184191	
1962.904228	-0.186072	
1962.905880	-0.179357	
1962.907459	-0.208582	
1962.909156	-0.141761	
1962.910708	-0.185826	
1962.912433	-0.136258	
1962.913968	-0.163433	
1962.915678	-0.113856	
1962.917224	-0.131492	
1962.918929	-0.155332	
1962.920437	-0.142264	
1962.922183	-0.072433	
1962.923660	-0.133414	
1962.925430	-0.104116	
1962.926910	-0.073094	
1962.928680	-0.082355	
1962.930162	-0.080284	
1962.931922	-0.034361	
1962.933412	-0.057130	
1962.935158	-0.078254	
1962.936686	-0.046567	
1962.938176	-0.002139	
1962.939760	-0.064969	
1962.941254	-0.001825	
1962.942890	-0.003674	
1962.944393	-0.028001	
1962.946029	0.006675	
1962.947557	-0.011013	
1962.949184	-0.007082	
1962.950676	0.012774	
1962.952325	0.018820	
1962.953807	0.031368	
1962.955441	0.050273	
1962.956924	0.052328	
1962.958537	0.045238	
1962.960036	0.089558	
1962.961619	0.073658	
1962.963167	0.100914	
1962.964780	0.068272	
1962.966347	0.089815	
1962.967927	0.057218	
1962.969524	0.125200	
1962.971064	0.095950	
1962.972698	0.096591	
1962.974188	0.101268	
1962.975886	0.139493	
1962.977362	0.132846	
1962.979066	0.131778	
1962.980540	0.156432	
1962.982232	0.134079	
1962.983722	0.112225	
1962.985457	0.148613	
1962.986942	0.137337	
1962.988717	0.172952	
1962.990194	0.152629	
1962.991978	0.160206	
1962.993463	0.192872	
1962.995242	0.208897	
1962.996731	0.208449	
1962.998463	0.192272	
1962.999979	0.230956	
1963.001705	0.222154	
1963.003233	0.234344	
1963.004931	0.245619	
1963.006465	0.227955	
1963.008164	0.212768	
1963.009719	0.268540	
1963.011405	0.256000	
1963.012978	0.266699	
1963.014623	0.243673	
1963.016211	0.285753	
1963.017858	0.249760	
1963.019455	0.321154	
1963.021071	0.281338	
1963.022677	0.311723	
1963.024294	0.310370	
1963.025963	0.338762	
1963.027539	0.309552	
1963.029221	0.331253	
1963.030800	0.336598	
1963.032496	0.359838	
1963.034072	0.341171	
1963.035761	0.345082	
1963.037321	0.352474	
1963.039028	0.376100	
1963.040570	0.362714	
1963.042295	0.409914	
1963.043806	0.430015	
1963.045547	0.392270	
1963.047034	0.426515	
1963.048796	0.433270	
1963.050288	0.417463	
1963.052066	0.418676	
1963.053545	0.460723	
1963.055335	0.427348	
1963.056812	0.456352	
1963.058574	0.468683	
1963.060064	0.489566	
1963.061805	0.496539	
1963.063318	0.504841	
1963.065058	0.524157	
1963.066581	0.529269	
1963.068293	0.529043	
1963.069839	0.567199	
1963.071511	0.568666	
1963.073061	0.555654	
1963.074728	0.598745	
1963.076292	0.634883	
1963.077964	0.592775	
1963.079569	0.654763	
1963.081219	0.610750	
1963.082836	0.659404	
1963.084351	0.647710	
1963.085918	0.650022	
1963.087421	0.683823	
1963.089055	0.685729	
1963.090548	0.694297	
1963.092189	0.695864	
1963.093687	0.739584	
1963.095304	0.738858	
1963.096822	0.778783	
1963.098415	0.760446	
1963.099939	0.795630	
1963.101496	0.778819	
1963.103084	0.794191	
1963.104575	0.781172	
1963.106218	0.814091	
1963.107778	0.832791	
1963.109395	0.895242	
1963.110915	0.869017	
1963.112602	0.928572	
1963.114073	0.932810	
1963.115797	0.961774	
1963.117270	0.916334	
1963.118975	0.946063	
1963.120455	0.996478	
1963.122154	0.989198	
1963.123641	0.972006	
1963.125343	1.011664	
1963.126837	1.019922	
1963.128504	1.055436	
1963.130014	1.075405	
1963.131761	1.053051	
1963.133274	1.075243	
1963.134992	1.064266	
1963.136520	1.138633	
1963.138233	1.120538	
1963.139779	1.165885	
1963.141456	1.182832	
1963.143002	1.219606	
1963.144633	1.180487	
1963.146227	1.242266	
1963.147863	1.249770	
1963.149459	1.290187	
1963.151094	1.244864	
1963.152708	1.310151	
1963.154322	1.306985	
1963.155993	1.331577	
1963.157587	1.337427	
1963.159251	1.427838	
1963.160845	1.399559	
1963.162506	1.459392	
1963.164089	1.445103	
1963.165771	1.461418	
1963.167342	1.481137	
1963.169049	1.527076	
1963.170586	1.509383	
1963.172292	1.504739	
1963.173827	1.566283	
1963.175535	1.599759	
1963.177028	1.617169	
1963.178805	1.613201	
1963.180301	1.625355	
1963.182080	1.624158	
1963.183568	1.625653	
1963.185333	1.624706	
1963.186822	1.625806	
1963.188583	1.623723	
1963.190071	1.625898	
1963.191805	1.625725	
1963.193317	1.625814	
1963.195053	1.624843	
1963.196578	1.625818	
1963.198296	1.625464	
1963.199830	1.625915	
1963.201533	1.625798	
1963.203086	1.625898	
1963.204772	1.625975	
1963.206345	1.625899	
1963.207998	1.624879	
1963.209586	1.625947	
1963.211244	1.625915	
1963.212832	1.625911	
1963.214462	1.625991	
1963.216062	1.625963	
1963.217681	1.625987	
1963.219342	1.625496	
1963.220932	1.625971	
1963.222599	1.625311	
1963.224169	1.625995	
1963.225842	1.625858	
1963.227321	1.625991	
1963.228883	1.625882	
1963.230384	1.625895	
1963.231922	1.625878	
1963.233422	1.625907	
1963.234985	1.625814	
1963.236531	1.625947	
1963.238064	1.625899	
1963.239664	1.625971	
1963.241159	1.625810	
1963.242784	1.625935	
1963.244308	1.626019	
1963.245943	1.625705	
1963.247424	1.625963	
1963.249054	1.625637	
1963.250533	1.626052	
1963.252165	1.625903	
1963.253647	1.625935	
1963.255359	1.626019	
1963.256859	1.626044	
1963.258553	1.625987	
1963.260057	1.625939	
1963.261731	1.626015	
1963.263243	1.625991	
1963.264897	1.626136	
1963.266444	1.625939	
1963.268067	1.626027	
1963.269659	1.625919	
1963.271242	1.625999	
1963.272850	1.626044	
1963.274467	1.625991	
1963.276093	1.626027	
1963.277706	1.625995	
1963.279337	1.625943	
1963.280945	1.625963	
1963.282586	1.625907	
1963.284192	1.626088	
1963.285861	1.625907	
1963.287427	1.626140	
1963.289120	1.625983	
1963.290669	1.626031	
1963.292357	1.625947	
1963.293911	1.625951	
1963.295597	1.625919	
1963.297138	1.626052	
1963.298863	1.625834	
1963.300360	1.625963	
1963.302129	1.626072	
1963.303607	1.626011	
1963.305387	1.626040	
1963.306862	1.626019	
1963.308616	1.625991	
1963.310100	1.625975	
1963.311885	1.625891	
1963.313391	1.626076	
1963.315168	1.626056	
1963.316668	1.625971	
1963.318384	1.625935	
1963.319903	1.626019	
1963.321604	1.625834	
1963.323149	1.626052	
1963.324834	1.625995	
1963.326392	1.625983	
1963.328071	1.625959	
1963.329649	1.625931	
1963.331333	1.626084	
1963.332910	1.625963	
1963.334567	1.625983	
1963.336159	1.625947	
1963.337803	1.626201	
1963.339414	1.625854	
1963.341029	1.625979	
1963.342660	1.625999	
1963.344284	1.626015	
1963.345922	1.625959	
1963.347526	1.626076	
1963.349191	1.625907	
1963.350766	1.626100	
1963.352470	1.626015	
1963.354025	1.626003	
1963.355725	1.625971	
1963.357259	1.626076	
1963.358972	1.625987	
1963.360511	1.625919	
1963.362224	1.626080	
1963.363736	1.626068	
1963.365497	1.625963	
1963.366978	1.626080	
1963.368760	1.626011	
1963.370246	1.626088	
1963.372019	1.625931	
1963.373504	1.625947	
1963.375257	1.626035	
1963.376746	1.625898	
1963.378510	1.625963	
1963.380013	1.626028	
1963.381751	1.625959	
1963.383279	1.626056	
1963.384772	1.625959	
1963.386359	1.626044	
1963.387861	1.625907	
1963.389529	1.625874	
1963.391023	1.625923	
1963.392682	1.625955	
1963.394176	1.625903	
1963.395806	1.626016	
1963.397282	1.625947	
1963.398928	1.625943	
1963.400410	1.625886	
1963.402035	1.625919	
1963.403516	1.625983	
1963.405139	1.626035	
1963.406652	1.626035	
1963.408289	1.625890	
1963.409833	1.626007	
1963.411445	1.625911	
1963.413006	1.625971	
1963.414591	1.625971	
1963.416204	1.625919	
1963.417767	1.625983	
1963.419380	1.625983	
1963.420902	1.625951	
1963.422569	1.625653	
1963.424063	1.626084	
1963.425765	1.625983	
1963.427329	1.625874	
1963.429039	1.625959	
1963.430579	1.625983	
1963.432277	1.625878	
1963.433813	1.625987	
1963.435554	1.625903	
1963.437061	1.625947	
1963.438802	1.625971	
1963.440299	1.625947	
1963.442088	1.625890	
1963.443569	1.625911	
1963.445345	1.625842	
1963.446824	1.625995	
1963.448593	1.625383	
1963.450069	1.625955	
1963.451830	1.625822	
1963.453332	1.625838	
1963.455086	1.625903	
1963.456599	1.625798	
1963.458334	1.624485	
1963.459850	1.625472	
1963.461554	1.624166	
1963.463100	1.603449	
1963.464784	1.528337	
1963.466342	1.504981	
1963.468023	1.401259	
1963.469599	1.404280	
1963.471271	1.345193	
1963.472859	1.289800	
1963.474504	1.248219	
1963.476088	1.245106	
1963.477715	1.179118	
1963.479336	1.175323	
1963.480941	1.089282	
1963.482605	1.051758	
1963.484187	0.975317	
