time (s)	magX	magY	magZ
5341.642536	108.434830	-285.303314	242.272934
5341.645856	107.032150	-282.673279	236.779068
5341.649199	105.395676	-281.153717	232.278778
5341.652552	104.811218	-279.283478	227.252487
5341.655880	103.759201	-277.588562	222.401520
5341.659219	102.239624	-275.542969	217.199875
5341.662111	101.362946	-273.322021	212.933380
5341.665469	100.077148	-271.276428	208.725311
5341.668764	99.258911	-270.049072	204.867920
5341.672108	98.031555	-267.886597	200.893616
5341.675433	96.921097	-265.665680	197.036240
5341.678771	95.927528	-264.029236	193.061951
5341.682096	94.875511	-262.042084	189.146118
5341.685435	93.998825	-260.639404	185.522507
5341.688764	92.771484	-258.710693	181.197540
5341.692104	91.894798	-256.431335	178.450607
5341.695435	91.719467	-254.970184	174.943893
5341.698762	90.492111	-252.983063	172.255417
5341.702101	89.673874	-250.879013	168.398010
5341.705434	89.147865	-249.417892	165.534195
5341.708786	87.978958	-247.606079	161.969025
5341.712100	87.277618	-246.028061	159.572754
5341.715429	86.810051	-245.034470	157.819412
5341.718764	85.933372	-243.164215	155.014023
5341.722096	85.056694	-242.229095	151.974869
5341.725511	84.413795	-240.358841	149.052597
5341.728766	83.069550	-238.547058	147.357681
5341.732095	82.134430	-237.378128	145.195206
5341.735428	82.017532	-236.092346	142.915833
5341.738762	80.965515	-234.338989	141.104034
5341.742092	80.790184	-232.059616	138.532440
5341.745432	79.796608	-231.708939	136.136169
5341.748764	79.153709	-229.897125	134.967270
5341.752135	78.627701	-229.429565	133.330795
5341.755425	77.751022	-227.909988	131.460556
5341.758768	77.751022	-226.565750	129.414963
5341.762096	76.582115	-225.338394	127.427818
5341.765423	76.348335	-224.111038	125.966682
5341.768759	75.939217	-222.883698	124.154877
5341.772090	75.588547	-222.007004	123.687317
5341.776378	74.244308	-219.786087	120.063698
5341.779708	74.244308	-219.493851	118.485680
5341.783036	73.601410	-218.383392	117.609001
5341.786269	72.841614	-216.513153	115.972534
5341.789608	72.841614	-215.753357	115.095848
5341.792945	72.432495	-215.344223	113.868500
5341.796292	71.848045	-214.292236	112.173584
5341.799622	71.555817	-213.590866	111.822906
5341.802560	70.912918	-212.772644	109.718872
5341.805877	71.029808	-212.188187	109.192871
5341.809206	70.094681	-210.960831	107.965523
5341.812508	69.860901	-210.493271	106.971947
5341.815849	69.101112	-210.201035	106.562836
5341.819168	69.101112	-209.733475	105.510811
5341.822086	68.341324	-208.447678	104.575684
5341.825421	68.575104	-207.629456	103.056114
5341.828751	68.633545	-207.512558	103.231445
5341.832084	68.282875	-206.928101	103.172997
5341.835421	68.282875	-206.518997	101.653427
5341.838749	67.990646	-206.051422	101.302750
5341.842078	67.990646	-205.291641	101.010513
5341.845428	67.289307	-205.350082	100.542953
5341.848746	67.172417	-204.648727	100.426071
5341.852083	66.471069	-204.531845	100.250732
5341.855421	65.945061	-204.531845	98.906487
5341.858746	66.587959	-203.947388	98.263588
5341.862081	66.295731	-203.538269	98.555809
5341.865473	66.587959	-203.304489	98.029808
5341.868757	65.828171	-203.246048	98.088249
5341.872078	65.535950	-202.895386	97.679138
5341.875412	65.535950	-202.661591	97.211571
5341.878755	65.185272	-202.953827	97.094681
5341.882122	64.834602	-202.603149	97.445351
5341.885412	65.243721	-202.720047	97.796028
5341.888758	64.659264	-202.427811	97.211571
5341.892079	64.893051	-203.246048	96.860901
5341.895410	64.308594	-202.661591	98.029808
5341.898746	64.074814	-202.661591	97.445351
5341.902082	64.191696	-203.304489	97.912918
5341.905412	64.367035	-202.836929	97.094681
5341.908746	64.133255	-203.596725	97.620689
5341.912081	64.542374	-204.064285	97.386902
5341.915410	64.483925	-203.596725	99.257156
5341.918742	64.542374	-204.414948	99.198715
5341.922078	64.191696	-204.648727	98.614258
5341.925430	63.957920	-204.707184	99.724724
5341.928743	63.782585	-205.174744	99.490944
5341.932106	63.782585	-206.168320	99.900055
5341.936683	64.425484	-207.220322	100.718300
5341.939594	64.776154	-207.512558	101.945641
5341.942917	64.250145	-207.804794	102.822327
5341.946277	64.717712	-208.564575	103.231445
5341.949638	64.893051	-209.499710	103.114548
5341.953002	64.659264	-209.850372	104.283455
5341.956337	64.893051	-210.259491	105.277031
5341.959169	65.068382	-211.428391	106.270599
5341.962499	64.776154	-212.129745	106.387489
5341.965844	64.893051	-212.188187	107.790176
5341.969202	64.834602	-213.473969	107.848625
5341.972493	65.243721	-213.941544	108.316185
5341.975840	65.535950	-215.168900	110.712448
5341.979162	66.061951	-216.045578	112.173584
5341.982072	66.061951	-216.863815	112.641144
5341.985401	65.945061	-217.448273	113.751602
5341.988740	65.769730	-218.266495	114.862061
5341.992069	65.652832	-219.376953	116.030968
5341.995399	66.529518	-220.545883	117.316772
5341.998821	66.821747	-221.597900	118.602577
5342.002068	67.230858	-222.649902	119.654587
5342.005402	67.172417	-223.409683	121.466393
5342.008739	67.581528	-224.812378	123.511986
5342.012069	68.224426	-226.507294	125.382233
5342.015403	67.990646	-227.909988	126.668030
5342.018764	68.458214	-228.962006	128.187607
5342.022065	68.750443	-230.656921	130.057861
5342.025399	68.691994	-231.182922	131.811218
5342.028733	69.042664	-233.228500	132.687912
5342.032069	68.750443	-234.631210	135.668610
5342.035398	69.568672	-236.676804	138.006424
5342.038731	70.153122	-237.904160	139.876678
5342.042061	70.328461	-239.540619	141.980713
5342.045395	70.854469	-240.241974	143.967865
5342.048725	71.029808	-242.579788	146.890121
5342.052063	71.205139	-244.157806	149.578613
5342.055399	71.672707	-244.800705	150.805969
5342.058728	71.731155	-246.729385	154.429565
5342.062076	72.081825	-247.956741	157.351837
5342.065409	72.549393	-249.943893	159.748108
5342.068728	73.016953	-251.989471	162.436584
5342.072064	73.367622	-252.983063	165.534195
5342.075397	73.952072	-255.379303	167.930450
5342.078730	74.419640	-257.132660	170.969604
5342.082062	74.185852	-259.412048	174.534775
5342.085394	74.478088	-260.873169	178.450607
5342.088732	75.120987	-262.626526	181.606659
5342.093363	76.640564	-266.659241	189.146118
5342.096267	76.757454	-269.230865	192.185272
5342.099599	76.874344	-270.282867	195.808884
5342.102985	77.634132	-273.029785	200.835190
5342.106341	77.926361	-274.724701	204.926346
5342.109581	78.569260	-277.471649	208.666855
5342.112902	79.036819	-279.575684	211.881348
5342.116236	79.212158	-281.387482	216.556976
5342.119149	79.855057	-283.608398	221.349503
5342.122479	80.614853	-284.894226	226.142029
5342.125837	80.556396	-288.050262	231.109879
5342.129175	80.907074	-289.745178	236.720642
5342.132503	81.140854	-291.381622	240.694901
5342.135889	81.491531	-294.303894	245.838104
5342.138720	82.368210	-296.407959	251.741074
5342.142093	82.251312	-299.037994	256.708923
5342.145384	82.894211	-300.908234	263.196381
5342.148739	83.303329	-303.070740	268.105804
5342.152049	84.004677	-305.876099	274.476349
5342.155385	84.238457	-307.804779	281.606659
5342.158714	84.706024	-309.675049	287.275879
5342.162052	84.238457	-312.188171	293.938629
5342.165387	84.939804	-314.292236	300.659851
5342.168719	85.115143	-315.928680	307.965515
5342.172056	85.524254	-318.324951	315.504944
5342.175383	86.225601	-319.844513	322.693756
5342.178714	86.459381	-322.006989	329.005829
5342.182052	86.634720	-323.994141	337.889526
5342.185383	87.336060	-325.689056	345.078339
5342.188715	86.926941	-327.500885	352.617767
5342.192067	87.978958	-329.721802	361.092346
5342.195380	88.329636	-331.066040	369.099365
5342.198717	87.569839	-332.585602	378.742828
5342.202045	88.037399	-333.520721	387.451202
5342.205388	88.271187	-335.741669	396.159546
5342.208713	88.563416	-337.378143	405.218567
5342.212047	88.563416	-337.845703	414.277618
5342.215378	88.388077	-339.131500	424.271759
5342.218712	88.212738	-340.417297	433.915253
5342.222049	88.212738	-340.884857	443.792511
5342.225379	88.563416	-341.586182	454.312683
5342.228715	88.388077	-342.462891	464.891266
5342.232044	87.745178	-342.872009	474.359436
5342.235388	88.154297	-343.047333	485.873169
5342.238715	88.095856	-342.988892	495.575134
5342.242042	87.686737	-343.164215	505.861511
5342.245379	87.336060	-342.755127	518.251953
5342.250063	86.459381	-341.819977	540.461121
5342.253002	85.699593	-341.352417	550.572205
5342.256321	85.115143	-339.891266	562.962585
5342.259562	84.939804	-338.956146	574.359436
5342.262885	84.004677	-336.618347	585.931641
5342.266219	83.186447	-335.098785	596.977783
5342.269582	82.835770	-333.111633	608.783752
5342.272530	82.309761	-331.066040	620.998840
5342.275828	80.848633	-328.728241	632.278809
5342.279162	80.205727	-325.864410	643.850952
5342.282486	78.744598	-322.416138	655.540039
5342.285800	77.458801	-318.032715	667.112244
5342.289132	76.523666	-314.642883	678.509094
5342.292469	74.945648	-310.376404	689.905884
5342.295374	73.952072	-306.285217	700.659851
5342.298702	71.614265	-301.375793	711.647583
5342.302036	70.153122	-296.583282	723.804199
5342.305376	68.399765	-290.621857	733.155457
5342.308710	66.997078	-285.595551	744.610779
5342.312039	64.951492	-279.458801	755.423157
5342.315391	62.847458	-272.445343	765.651062
5342.318707	61.094101	-265.724121	776.521912
5342.322040	58.931618	-258.301575	785.756287
5342.325366	57.178261	-251.112778	794.464661
5342.328702	54.781998	-243.047348	802.880798
5342.332034	52.385742	-235.741669	812.290527
5342.335416	49.755699	-226.857986	819.420837
5342.338704	47.534775	-217.798935	828.129150
5342.342036	44.787842	-209.090576	834.850342
5342.345367	42.274693	-198.921097	841.980652
5342.348699	39.469318	-189.803619	848.935730
5342.352032	36.488605	-179.809464	854.312622
5342.355366	33.449444	-169.756866	859.222046
5342.358736	30.877850	-158.769135	864.599060
5342.362035	27.780247	-148.307419	869.859131
5342.365367	25.267097	-136.969025	872.956787
5342.368703	21.877266	-124.929283	878.158386
5342.372033	19.305670	-113.473999	879.677979
5342.375360	15.974285	-101.843369	882.074219
5342.378696	13.227352	-89.803627	884.353577
5342.382027	10.188196	-77.354767	886.282288
5342.385370	7.090591	-65.782585	886.574463
5342.388695	4.051434	-52.690823	886.223816
5342.392030	1.479839	-40.008183	885.171814
5342.395362	-1.734657	-27.909994	884.470459
5342.398694	-4.598480	-14.876680	882.892456
5342.402049	-7.871418	-1.784921	880.729980
5342.406669	-13.540615	24.106371	875.820557
5342.410004	-16.170658	36.029224	872.606140
5342.412887	-19.385155	48.828758	866.995361
5342.416235	-21.664520	61.569843	861.735291
5342.419564	-24.645237	73.434242	858.286987
5342.422958	-27.567501	86.175331	851.273560
5342.426292	-30.022205	98.565750	844.435425
5342.429558	-32.827579	110.663933	838.123352
5342.432448	-35.106953	122.236107	831.986572
5342.435783	-38.029217	133.925201	824.797729
5342.439116	-40.542370	145.672714	817.141479
5342.442453	-42.821743	157.128006	808.433105
5342.445816	-44.925777	167.589722	799.490967
5342.449115	-47.497372	178.694336	791.250183
5342.452027	-49.075390	188.863831	780.963806
5342.455359	-51.471653	199.500885	771.378723
5342.458690	-53.225010	209.553497	762.728821
5342.462025	-55.679714	218.203384	752.909973
5342.465349	-57.257748	227.729980	743.324951
5342.468689	-59.011105	236.438339	731.577393
5342.472019	-61.056698	245.146698	722.576843
5342.475380	-62.459385	253.153717	712.758057
5342.478691	-64.037399	260.868500	701.068970
5342.482017	-65.556992	268.232605	691.659302
5342.485350	-66.959671	275.655182	678.333740
5342.488703	-68.537704	282.902405	668.865540
5342.492020	-68.654587	289.156036	657.877869
5342.495354	-70.174164	295.000580	646.364075
5342.498686	-70.875504	300.845123	636.253052
5342.502019	-72.219757	306.338989	624.622437
5342.505345	-72.395096	311.189941	614.277649
5342.508688	-73.213318	316.157806	602.471680
5342.512019	-73.797791	320.658112	590.548767
5342.515348	-74.791351	324.457031	580.028687
5342.518699	-74.674454	328.548218	569.742249
5342.522013	-75.375809	331.528931	558.345398
5342.525344	-75.784912	334.860321	547.474548
5342.528682	-76.252487	337.490356	536.837524
5342.532017	-76.544708	340.412628	526.434265
5342.535377	-76.720047	342.633545	515.914062
5342.538688	-76.895370	344.796021	506.679718
5342.542020	-76.135590	346.841614	495.107544
5342.545346	-76.135590	347.659851	485.580933
5342.548713	-76.778488	348.887207	474.651642
5342.552010	-76.603165	350.231445	463.956146
5342.555346	-76.310928	350.582123	454.020477
5342.558681	-76.427811	351.634125	444.435425
5342.562028	-75.960251	351.809479	435.025726
5342.566688	-75.083572	351.517242	416.323212
5342.569550	-75.317352	352.043274	407.673279
5342.572935	-75.142029	351.049683	398.263580
5342.576269	-74.791351	350.289917	389.263000
5342.579602	-74.732910	349.997681	381.197540
5342.582861	-74.382233	348.536530	373.365845
5342.586198	-73.447098	348.536530	365.125061
5342.589533	-73.797791	347.426056	356.592072
5342.592474	-73.271774	345.964935	347.942139
5342.595776	-72.511978	344.854492	340.461151
5342.599092	-71.810638	343.101105	333.623016
5342.602453	-71.401520	341.581543	326.551117
5342.605790	-70.524841	340.295746	319.946808
5342.609170	-70.407944	338.250153	312.056702
5342.612010	-70.291061	335.912323	304.867920
5342.615340	-69.063705	334.217407	298.322021
5342.618679	-68.479248	332.230255	291.308594
5342.622005	-68.011688	330.652252	284.821167
5342.625341	-67.076553	328.548218	279.151978
5342.628670	-66.784332	326.502655	273.307434
5342.632001	-66.316772	324.164825	266.586212
5342.635337	-65.381638	322.294586	260.449432
5342.638672	-64.738754	319.956757	255.014023
5342.642003	-64.212738	317.677399	250.046158
5342.645331	-63.336056	316.040894	244.610748
5342.648677	-63.277615	312.709534	238.590881
5342.651998	-62.225597	310.663940	233.506134
5342.655335	-60.764462	308.969025	228.304504
5342.658671	-60.881359	307.274109	224.271774
5342.662005	-60.296902	304.001190	219.829926
5342.665335	-59.712452	301.838684	214.978958
5342.668667	-59.244884	299.325562	210.244904
5342.672001	-58.718876	297.046173	205.919937
5342.675339	-57.900639	295.059021	201.185852
5342.678696	-56.731731	292.604340	197.153137
5342.682000	-56.088840	290.441864	193.237289
5342.685336	-55.679714	288.104034	189.438339
5342.688667	-55.445934	286.000000	185.464050
5342.692014	-54.803043	283.603760	182.074234
5342.695337	-54.335476	281.324371	178.567505
5342.698666	-53.809467	279.044983	175.528351
5342.701997	-53.341908	276.707184	171.963181
5342.705336	-52.406780	274.953827	168.222687
5342.708666	-52.114552	273.142029	165.592636
5342.711996	-51.646992	270.570435	162.202805
5342.715324	-50.828754	269.226196	159.806534
5342.718664	-50.828754	266.245483	156.299820
5342.722943	-49.776737	262.797211	150.572189
5342.726273	-48.607830	260.810059	147.649918
5342.729589	-48.607830	258.647583	144.786087
5342.732843	-47.906483	256.894226	142.448273
5342.736213	-47.555813	255.023956	140.694916
5342.739503	-47.322033	253.445953	137.363525
5342.742857	-46.386906	251.341888	135.201050
5342.746220	-46.036236	250.056122	134.090591
5342.749111	-45.685558	248.419647	131.460556
5342.752459	-45.159557	246.900070	129.298065
5342.755795	-45.042667	244.912918	127.603149
5342.759087	-44.516659	243.451797	125.206894
5342.762417	-43.639980	241.464645	123.044418
5342.765770	-43.464642	240.354187	122.226181
5342.768662	-43.347752	239.009933	120.122147
5342.771989	-42.529514	237.548813	118.310349
5342.775321	-42.529514	235.853897	116.323196
5342.778667	-41.594387	234.042084	114.628281
5342.781987	-41.886616	233.399185	112.991814
5342.785325	-41.243717	232.405624	112.115135
5342.788657	-41.419048	230.827576	110.420219
5342.791986	-40.542370	230.067810	109.075981
5342.795325	-40.191700	228.723557	108.257736
5342.798654	-40.250141	227.905334	105.919922
5342.801987	-39.899471	226.210419	105.218582
5342.805318	-39.899471	225.216827	103.640556
5342.808671	-39.373463	224.807724	102.939217
5342.811996	-38.613674	223.755707	101.536530
5342.815325	-38.847454	222.236115	100.484520
5342.818652	-38.379894	222.177689	99.958504
5342.821994	-38.087666	220.950333	98.614258
5342.825318	-37.620106	219.898300	97.211571
5342.828652	-37.678547	218.846283	96.276443
5342.831989	-37.620106	218.437180	95.867325
5342.835321	-37.444767	217.209824	94.756866
5342.838650	-36.918758	216.450043	94.172417
5342.841986	-36.626530	215.748672	93.938637
5342.845353	-36.217419	214.813553	92.302162
5342.848647	-36.158970	214.053787	91.659264
5342.851992	-35.749859	213.469330	92.126823
5342.855313	-35.691410	212.709534	91.717712
5342.858649	-35.925190	212.358871	91.133255
5342.861985	-35.574520	211.774414	90.957916
5342.865319	-35.574520	211.715942	89.905899
5342.868648	-34.990063	210.839279	89.789009
5342.871981	-34.756283	210.430161	89.263000
5342.875316	-34.990063	209.787262	89.496780
5342.878701	-34.522503	209.904160	89.204559
5342.883275	-34.288715	209.085922	88.678551
5342.886168	-34.347164	209.027466	88.386322
5342.889536	-33.704266	208.326141	87.860313
5342.892854	-33.938046	209.085922	87.042076
5342.896190	-33.821156	208.793701	87.158966
5342.899574	-33.645824	208.793701	87.275856
5342.902900	-33.938046	208.676804	86.925186
5342.905737	-33.587376	208.676804	87.217415
5342.909083	-33.645824	208.559906	86.632965
5342.912430	-33.470486	208.501465	86.808296
5342.915734	-33.762714	209.144363	87.275856
5342.919079	-33.178257	208.969025	86.340736
5342.922401	-32.944469	209.378128	87.334305
5342.925732	-32.360020	208.852142	87.801872
5342.928642	-32.827579	209.144363	86.457626
5342.932006	-32.301579	209.436600	87.568092
5342.935305	-32.301579	210.021057	88.094093
5342.938645	-32.476910	210.079498	87.860313
5342.941975	-32.243130	210.547058	88.094093
5342.945305	-32.418468	210.780823	88.912331
5342.948646	-32.944469	211.657516	89.964348
5342.951973	-32.476910	211.715942	89.555229
5342.955309	-32.360020	212.358871	90.081238
5342.958637	-32.535358	213.410858	90.607246
5342.961972	-32.710690	213.644653	90.724136
5342.965302	-32.418468	213.527756	91.425484
5342.968636	-32.769138	214.462891	91.717712
5342.971977	-33.002918	215.105789	93.471069
5342.975341	-32.710690	215.924042	93.354179
5342.978634	-32.710690	216.800705	94.639977
5342.981973	-32.360020	217.385162	94.581528
5342.985302	-32.418468	218.261856	96.159554
5342.988634	-32.476910	219.080078	96.101105
5342.991973	-32.476910	220.073639	97.211571
5342.995305	-32.710690	220.190536	98.205139
5342.998629	-32.886028	221.885452	99.023376
5343.001970	-32.944469	222.762146	99.666275
5343.005307	-32.769138	223.697266	100.718300
5343.008630	-33.061367	225.041504	102.237869
5343.011964	-32.652248	225.742859	102.530098
5343.015307	-32.593800	226.911743	104.458801
5343.018665	-32.360020	227.846878	104.984802
5343.021965	-32.535358	229.308014	106.153702
5343.025305	-32.652248	230.301575	108.433083
5343.028636	-33.002918	231.236710	108.783752
5343.031964	-33.353596	232.697830	110.244888
5343.035298	-33.178257	233.749847	111.881355
5343.039929	-33.119816	236.847458	114.686729
5343.042874	-32.535358	238.133255	116.790764
5343.046175	-33.645824	239.711304	118.193451
5343.049561	-33.645824	240.938629	120.823494
5343.052948	-33.002918	242.984238	122.109299
5343.056181	-33.587376	244.445358	123.395088
5343.059482	-33.295155	246.081818	125.440674
5343.062435	-33.645824	247.776733	127.953827
5343.065713	-34.580952	249.120987	129.356522
5343.069064	-34.054935	251.458801	131.577438
5343.072392	-34.288715	252.335480	133.973694
5343.075749	-33.704266	254.264160	136.253067
5343.079101	-33.879604	256.368225	138.357101
5343.082410	-34.230274	257.946228	140.694916
5343.085299	-34.639393	260.576294	142.974289
5343.088626	-34.288715	262.329651	145.429001
5343.091960	-34.405613	264.784363	147.766815
5343.095292	-34.288715	265.953247	150.455292
5343.098626	-34.580952	267.998840	152.968430
5343.101957	-34.697842	269.985962	156.007599
5343.105327	-34.113384	272.148468	158.871414
5343.108629	-34.639393	274.252502	160.800110
5343.111957	-34.814732	276.181183	165.008179
5343.115292	-34.464062	278.109863	167.696671
5343.118625	-34.990063	280.506134	170.852707
5343.121955	-34.990063	282.610168	174.359436
5343.125287	-34.347164	284.831116	177.807709
5343.128625	-34.756283	288.220917	181.665115
5343.131960	-34.931622	289.915833	184.879608
5343.135286	-35.048512	292.019867	189.496780
5343.138615	-35.282291	294.708374	192.945068
5343.141952	-35.223843	297.046173	197.503799
5343.145342	-35.165401	299.325562	201.653412
5343.148660	-35.165401	301.371124	204.867920
5343.151953	-34.756283	303.942749	209.777328
5343.155297	-34.639393	306.748108	214.394501
5343.158620	-34.756283	308.735229	219.187027
5343.161956	-34.405613	310.897705	222.985962
5343.165289	-34.113384	313.527771	228.713608
5343.168623	-33.879604	316.216248	233.681473
5343.171956	-33.645824	318.378723	237.597305
5343.175284	-33.528934	321.067230	243.324951
5343.178618	-33.587376	323.580383	248.701935
5343.181953	-32.827579	324.866150	254.137360
5343.185289	-32.886028	327.496216	260.098755
5343.188619	-33.295155	330.067810	265.709534
5343.191974	-32.593800	332.990051	271.028046
5343.196641	-32.652248	337.198120	284.353607
5343.199566	-31.834011	339.535950	290.373474
5343.202808	-31.775570	341.113983	296.977783
5343.206130	-31.541782	343.276428	303.699005
5343.209465	-30.723553	345.438934	311.121552
5343.212828	-30.431324	346.432495	317.082977
5343.216180	-29.437756	348.478088	323.511993
5343.219539	-29.613094	350.699005	332.337250
5343.222403	-28.444187	352.218597	339.935120
5343.225731	-28.035069	354.147278	346.773224
5343.229061	-27.099941	355.491516	355.130920
5343.232378	-26.749271	356.894226	363.780823
5343.235749	-25.989483	358.180023	371.787842
5343.239036	-25.346577	359.758026	379.619537
5343.242374	-24.645237	360.342499	387.451202
5343.245278	-23.827000	361.043854	396.451782
5343.248615	-22.891876	362.154297	405.803040
5343.251945	-21.489189	362.680298	413.459381
5343.255278	-20.729397	363.557007	423.687286
5343.258612	-19.385155	363.147858	432.278809
5343.261945	-18.800701	363.030975	441.980713
5343.265282	-17.398014	362.504974	450.922852
5343.268603	-16.345997	363.206329	461.501495
5343.271940	-14.767971	361.277618	471.554077
5343.275291	-13.891289	361.102295	481.372864
5343.278648	-12.254818	359.582703	492.009949
5343.281941	-10.501457	358.530701	501.887207
5343.285272	-9.332554	356.777313	512.465820
5343.288606	-7.754528	354.731750	522.927551
5343.291940	-6.293396	352.393921	532.863220
5343.295275	-4.189362	349.471649	542.857361
5343.298604	-2.611340	346.783173	553.962036
5343.301938	-0.974865	344.445374	565.300415
5343.305273	0.836941	340.821747	575.645264
5343.308607	3.350090	337.373474	585.931641
5343.311940	5.687901	333.223846	598.263550
5343.315266	7.850380	329.074219	608.900635
5343.318601	9.545298	324.632385	618.544128
5343.321955	12.058447	319.839874	630.174744
5343.325272	14.571596	314.638214	641.630066
5343.328603	17.084747	308.793701	650.981323
5343.331937	19.890123	302.832245	661.968994
5343.335274	22.344828	296.637085	672.196960
5343.338605	25.033314	289.740509	682.366455
5343.341946	27.546465	282.551727	692.477478
5343.345269	30.410286	274.953827	703.582153
5343.348605	32.981884	267.589722	712.991821
5343.351930	35.845703	259.582703	723.979553
5343.355263	39.293980	251.341888	732.980164
5343.359904	46.248978	234.158981	751.974854
5343.362816	49.463470	225.099960	760.683228
5343.366185	52.151958	214.988907	769.800659
5343.369521	55.892464	205.345428	779.093506
5343.372877	58.639393	195.175919	787.158997
5343.376197	62.555229	185.006439	795.224426
5343.379450	65.243721	174.778503	802.296265
5343.382349	69.510223	163.206314	810.244873
5343.385690	72.490944	152.393921	817.141479
5343.389017	75.120987	141.172424	823.161316
5343.392348	78.627701	130.593811	829.707153
5343.395683	82.485100	118.261833	835.025696
5343.399017	84.822906	105.871422	840.402710
5343.401934	88.563416	93.831673	844.376953
5343.405259	91.719467	82.376381	848.643494
5343.408618	95.167740	69.810631	853.202148
5343.411927	98.206894	57.887791	855.949158
5343.415271	101.421387	44.912918	858.929871
5343.418596	104.402100	32.347164	862.202759
5343.421924	107.558151	20.132088	864.832825
5343.425256	110.831085	8.033897	865.125122
5343.428595	113.753357	-4.590298	865.475769
5343.431927	116.149612	-17.857393	866.995361
5343.435254	118.721207	-29.078901	865.358887
5343.438594	121.877274	-41.527760	865.183472
5343.441927	123.981293	-52.924606	864.482117
5343.445262	127.721802	-65.315018	860.916992
5343.448593	129.884277	-77.296318	859.280518
5343.451954	132.105209	-88.576279	856.124512
5343.455257	134.501465	-99.914673	851.857971
5343.458597	137.014618	-111.486847	848.818787
5343.461923	138.709518	-122.123909	844.084778
5343.465251	140.872009	-133.053192	838.707764
5343.468589	143.092926	-143.631790	833.038574
5343.471923	144.729401	-153.801285	827.135620
5343.475255	146.424301	-163.561661	820.414368
5343.478591	147.768555	-173.088257	814.511414
5343.481983	149.580368	-182.848618	806.855042
5343.485260	150.924606	-191.790756	799.841614
5343.488588	152.561066	-201.025131	791.308594
5343.491927	153.145538	-209.616608	782.366455
5343.495289	154.606674	-217.974274	774.184082
5343.498583	155.308014	-225.396835	765.066650
5343.501928	155.658676	-232.819397	755.890747
5343.505248	156.769135	-239.599045	745.662781
5343.508585	157.295151	-246.612518	735.610168
5343.511918	157.470474	-252.924591	725.966675
5343.516601	158.464050	-264.672119	705.978394
5343.519487	158.288727	-270.165985	693.880188
5343.522865	158.931610	-275.835175	684.002930
5343.526185	159.048508	-281.036804	673.132080
5343.529495	158.230270	-285.127991	663.020996
5343.532765	158.580948	-289.394501	651.916443
5343.536100	158.113388	-293.602570	639.759827
5343.539051	157.528931	-296.583282	630.291626
5343.542336	157.587372	-300.849792	618.427246
5343.545673	157.119812	-304.181183	607.848633
5343.549002	156.652252	-306.635895	596.919312
5343.552362	155.717133	-309.908844	584.762695
5343.555724	155.132660	-311.954407	574.593262
5343.558634	154.372879	-313.941528	563.430176
5343.561910	153.846878	-315.811829	551.916443
5343.565249	152.151962	-317.565155	541.980713
5343.568584	152.327286	-319.844513	530.116272
5343.571912	150.632385	-319.844513	520.063721
5343.575242	149.989471	-322.065460	509.017548
5343.578576	149.288132	-322.299225	499.198700
5343.581917	147.593216	-323.526581	488.678528
5343.585246	146.716537	-324.169495	477.515472
5343.588590	145.956741	-324.344818	466.819977
5343.591911	144.670959	-323.994141	456.942719
5343.595238	143.092926	-323.994141	447.299225
5343.598577	141.982468	-323.526581	437.889557
5343.601913	140.930450	-322.883698	428.772034
5343.605239	139.527756	-323.059021	419.245453
5343.608573	138.241959	-322.240784	409.251343
5343.611907	137.657501	-321.714783	400.426086
5343.615243	136.079483	-320.662781	392.009918
5343.618573	134.676804	-319.727661	383.301575
5343.621913	133.624786	-319.376953	373.365845
5343.625328	132.572769	-318.149628	366.352417
5343.628578	131.286972	-316.980713	358.696075
5343.631926	129.708939	-315.168884	349.987732
5343.635238	128.656921	-313.590881	341.571594
5343.638567	126.962006	-312.129761	334.090607
5343.641906	125.793106	-310.493256	326.784912
5343.645244	124.857971	-309.090576	319.362366
5343.648572	123.221512	-307.161896	312.582703
5343.651904	122.052597	-305.583862	304.867920
5343.655238	121.292816	-303.947388	298.848022
5343.658569	119.597900	-302.603149	291.951477
5343.661904	118.896561	-300.323792	284.996490
5343.665233	117.143188	-299.213318	279.677979
5343.668567	116.441849	-297.635315	273.774994
5343.671904	115.097610	-295.239044	267.287537
5343.676185	112.526016	-291.498535	256.007599
5343.679508	111.240204	-289.160706	251.273514
5343.682827	109.779068	-287.056702	246.013458
5343.686082	108.960846	-284.777313	240.636475
5343.689444	107.499710	-283.725311	236.369965
5343.692742	106.798370	-281.796600	231.635880
5343.696098	105.454117	-280.043243	226.784927
5343.698997	104.460556	-278.465210	221.407944
5343.702342	103.466980	-276.361206	217.433670
5343.705680	103.057861	-274.081818	213.810043
5343.709010	101.421387	-272.445343	209.485107
5343.712406	100.661606	-270.165985	205.569244
5343.715655	98.908241	-268.295715	201.127411
5343.718564	97.739334	-266.133240	197.036240
5343.721895	96.511978	-264.555237	193.529510
5343.725234	95.752197	-262.801880	189.730560
5343.728562	95.167740	-261.165405	185.814728
5343.731928	94.407944	-259.528931	182.249557
5343.735231	93.180595	-257.308014	179.444183
5343.738558	92.596146	-256.197540	175.995911
5343.741900	91.544128	-254.151947	171.963181
5343.745238	90.433670	-252.749268	168.865570
5343.748559	89.147865	-251.288147	166.527756
5343.751897	88.563416	-249.300995	163.722382
5343.755226	88.037399	-248.015198	160.975449
5343.758564	87.628288	-246.028061	158.345413
5343.761889	86.576271	-244.976028	155.598480
