time (s)	det(V)
5354.204706	-0.115339	
5354.206365	-0.138965	
5354.207973	-0.103411	
5354.209590	-0.134836	
5354.211208	-0.120636	
5354.212834	-0.165991	
5354.214470	-0.164303	
5354.216071	-0.160279	
5354.217702	-0.173294	
5354.219186	-0.133293	
5354.220746	-0.152355	
5354.222249	-0.141978	
5354.223797	-0.161036	
5354.225313	-0.132826	
5354.226914	-0.164770	
5354.228434	-0.182398	
5354.229986	-0.211318	
5354.231571	-0.198379	
5354.233062	-0.231737	
5354.234728	-0.210387	
5354.236221	-0.202955	
5354.237846	-0.213175	
5354.239368	-0.214178	
5354.240987	-0.214581	
5354.242479	-0.226802	
5354.244121	-0.257752	
5354.245604	-0.255134	
5354.247311	-0.251218	
5354.248794	-0.274772	
5354.250506	-0.271239	
5354.251988	-0.262663	
5354.253670	-0.249131	
5354.255182	-0.267013	
5354.256842	-0.293781	
5354.258377	-0.276178	
5354.259993	-0.304670	
5354.261557	-0.293906	
5354.263144	-0.336135	
5354.264719	-0.310084	
5354.266369	-0.351020	
5354.267949	-0.340341	
5354.269590	-0.360313	
5354.271192	-0.359963	
5354.272793	-0.368901	
5354.274463	-0.358537	
5354.276030	-0.386316	
5354.277704	-0.390497	
5354.279273	-0.419030	
5354.280950	-0.420468	
5354.282532	-0.424666	
5354.284227	-0.424903	
5354.285785	-0.444964	
5354.287512	-0.435667	
5354.289052	-0.457476	
5354.290777	-0.471463	
5354.292296	-0.483636	
5354.294029	-0.505051	
5354.295522	-0.519081	
5354.297281	-0.520209	
5354.298768	-0.539308	
5354.300543	-0.561600	
5354.302014	-0.540693	
5354.303794	-0.553209	
5354.305270	-0.568247	
5354.307014	-0.591523	
5354.308514	-0.582205	
5354.310245	-0.632583	
5354.311759	-0.638561	
5354.313504	-0.656238	
5354.315038	-0.641498	
5354.316770	-0.689874	
5354.318303	-0.687852	
5354.320013	-0.714064	
5354.321555	-0.714809	
5354.323235	-0.758110	
5354.324801	-0.733291	
5354.326463	-0.794264	
5354.328050	-0.800540	
5354.329704	-0.833294	
5354.331291	-0.818373	
5354.332921	-0.876599	
5354.334533	-0.881396	
5354.336174	-0.902340	
5354.337798	-0.914836	
5354.339400	-0.936524	
5354.341073	-0.940037	
5354.342664	-0.965955	
5354.344333	-0.988501	
5354.345916	-1.036024	
5354.347585	-1.037256	
5354.349133	-1.082917	
5354.350820	-1.101351	
5354.352381	-1.118431	
5354.354085	-1.123559	
5354.355598	-1.175681	
5354.357324	-1.175274	
5354.358804	-1.189317	
5354.360569	-1.243675	
5354.362055	-1.256288	
5354.363829	-1.303907	
5354.365319	-1.330043	
5354.367113	-1.361423	
5354.368587	-1.353475	
5354.370349	-1.410831	
5354.371841	-1.450590	
5354.373589	-1.491373	
5354.375097	-1.491743	
5354.376825	-1.541119	
5354.378353	-1.554106	
5354.379871	-1.608053	
5354.381456	-1.610824	
5354.382944	-1.624630	
5354.384572	-1.627852	
5354.386099	-1.627751	
5354.387717	-1.627836	
5354.389194	-1.627917	
5354.390828	-1.628126	
5354.392305	-1.627792	
5354.393950	-1.627941	
5354.395450	-1.628102	
5354.397059	-1.628018	
5354.398573	-1.628070	
5354.400153	-1.628054	
5354.401680	-1.628142	
5354.403311	-1.627909	
5354.404865	-1.628114	
5354.406481	-1.627832	
5354.408066	-1.628126	
5354.409635	-1.627953	
5354.411245	-1.628066	
5354.412778	-1.628086	
5354.414460	-1.628001	
5354.415934	-1.627997	
5354.417654	-1.627917	
5354.419125	-1.628013	
5354.420834	-1.628082	
5354.422386	-1.627917	
5354.424104	-1.628130	
5354.425641	-1.628054	
5354.427348	-1.628026	
5354.428859	-1.628026	
5354.430628	-1.628134	
5354.432109	-1.628110	
5354.433886	-1.628130	
5354.435369	-1.628134	
5354.437154	-1.628118	
5354.438630	-1.628122	
5354.440417	-1.627973	
5354.441905	-1.628082	
5354.443671	-1.628130	
5354.445164	-1.627997	
5354.446918	-1.628009	
5354.448431	-1.628070	
5354.450154	-1.628074	
5354.451680	-1.628130	
5354.453401	-1.628130	
5354.454946	-1.628058	
5354.456647	-1.628086	
5354.458200	-1.628211	
5354.459890	-1.628017	
5354.461449	-1.627989	
5354.463102	-1.628130	
5354.464674	-1.628158	
5354.466328	-1.628026	
5354.467922	-1.628090	
5354.469551	-1.627961	
5354.471178	-1.628263	
5354.472799	-1.627997	
5354.474441	-1.628187	
5354.476038	-1.628094	
5354.477676	-1.628191	
5354.479267	-1.627969	
5354.480955	-1.628199	
5354.482514	-1.628122	
5354.484209	-1.628126	
5354.485751	-1.628098	
5354.487450	-1.628122	
5354.489008	-1.628050	
5354.490710	-1.628243	
5354.492221	-1.628038	
5354.493971	-1.628126	
5354.495451	-1.628146	
5354.497224	-1.628013	
5354.498704	-1.628102	
5354.500490	-1.628050	
5354.501962	-1.628211	
5354.503715	-1.628146	
5354.505201	-1.628211	
5354.506965	-1.627965	
5354.508468	-1.628130	
5354.510233	-1.628066	
5354.511743	-1.628158	
5354.513463	-1.628114	
5354.514980	-1.628050	
5354.516692	-1.628138	
5354.518242	-1.628150	
5354.519935	-1.627961	
5354.521493	-1.628195	
5354.523187	-1.628042	
5354.524753	-1.628239	
5354.526424	-1.628082	
5354.528005	-1.628223	
5354.529648	-1.628146	
5354.531241	-1.628021	
5354.532761	-1.627989	
5354.534333	-1.628098	
5354.535810	-1.628154	
5354.537439	-1.628013	
5354.538916	-1.628142	
5354.540554	-1.628142	
5354.542033	-1.628179	
5354.543666	-1.628066	
5354.545163	-1.628150	
5354.546735	-1.628203	
5354.548282	-1.628158	
5354.549799	-1.628215	
5354.551454	-1.628130	
5354.552929	-1.628094	
5354.554561	-1.628158	
5354.556091	-1.628114	
5354.557758	-1.628094	
5354.559231	-1.628034	
5354.560953	-1.628138	
5354.562427	-1.628170	
5354.564141	-1.628187	
5354.565617	-1.628122	
5354.567351	-1.628122	
5354.568847	-1.628158	
5354.570568	-1.628215	
5354.572056	-1.628106	
5354.573764	-1.628114	
5354.575246	-1.628102	
5354.576932	-1.628054	
5354.578433	-1.628078	
5354.580166	-1.627985	
5354.581688	-1.628017	
5354.583419	-1.628001	
5354.584962	-1.628078	
5354.586684	-1.628021	
5354.588231	-1.628090	
5354.589913	-1.627969	
5354.591471	-1.628086	
5354.593158	-1.627965	
5354.594725	-1.628114	
5354.596376	-1.627989	
5354.597964	-1.628134	
5354.599605	-1.627973	
5354.601214	-1.628054	
5354.602846	-1.627909	
5354.604466	-1.627993	
5354.606071	-1.627997	
5354.607705	-1.627985	
5354.609304	-1.627941	
5354.610997	-1.627740	
5354.612575	-1.627671	
5354.614266	-1.560902	
5354.615844	-1.457144	
5354.617545	-1.359413	
5354.619098	-1.242870	
5354.620774	-1.125420	
5354.622330	-1.041744	
5354.624050	-0.948242	
5354.625558	-0.849408	
5354.627298	-0.773530	
5354.628773	-0.662969	
5354.630552	-0.562362	
5354.632029	-0.469718	
5354.633817	-0.376769	
5354.635303	-0.270824	
5354.637081	-0.191402	
5354.638556	-0.073916	
5354.640331	0.024287	
5354.641827	0.167187	
5354.643577	0.242823	
5354.645090	0.335797	
5354.646800	0.414776	
5354.648322	0.540730	
5354.650047	0.613537	
5354.651590	0.728054	
5354.653299	0.809048	
5354.654839	0.947642	
5354.656529	1.002725	
5354.658101	1.129303	
5354.659764	1.235067	
5354.661337	1.318352	
5354.662995	1.370781	
5354.664601	1.505150	
5354.666255	1.573748	
5354.667861	1.622462	
5354.669481	1.626172	
5354.671092	1.625882	
5354.672712	1.626156	
5354.674383	1.625979	
5354.675974	1.626225	
5354.677657	1.626003	
5354.679234	1.626148	
5354.680915	1.625963	
5354.682498	1.626233	
5354.684184	1.625987	
5354.685737	1.626177	
5354.687432	1.626168	
5354.688916	1.625999	
5354.690486	1.626080	
5354.691973	1.626007	
5354.693578	1.626136	
5354.695084	1.626040	
5354.696653	1.626056	
5354.698243	1.626148	
5354.699739	1.626084	
5354.701391	1.626148	
5354.702884	1.626108	
5354.704526	1.626096	
5354.706049	1.626156	
5354.707685	1.626128	
5354.709169	1.626084	
5354.710824	1.626100	
5354.712297	1.626100	
5354.713940	1.626120	
5354.715419	1.626076	
5354.717130	1.626031	
5354.718611	1.626140	
5354.720288	1.626136	
5354.721788	1.626072	
5354.723449	1.626185	
5354.724982	1.626164	
5354.726612	1.626265	
5354.728184	1.626096	
5354.729787	1.626197	
5354.731373	1.626100	
5354.732966	1.626192	
5354.734573	1.626160	
5354.736206	1.626225	
5354.737824	1.626148	
5354.739439	1.626177	
5354.741103	1.626168	
5354.742694	1.626221	
5354.744369	1.626161	
5354.745981	1.626354	
5354.747640	1.626140	
5354.749231	1.626257	
5354.750927	1.626120	
5354.752484	1.626096	
5354.754192	1.626172	
5354.755726	1.626148	
5354.757420	1.626100	
5354.758972	1.626180	
5354.760680	1.626209	
5354.762191	1.626225	
5354.763938	1.626265	
5354.765428	1.626261	
5354.767215	1.626100	
5354.768700	1.626261	
5354.770472	1.626128	
5354.771958	1.626245	
5354.773724	1.626289	
5354.775204	1.626172	
5354.776967	1.626193	
5354.778474	1.626132	
5354.780234	1.626185	
5354.781738	1.626104	
5354.783459	1.626048	
5354.784981	1.626181	
5354.786686	1.626277	
5354.788221	1.626116	
5354.789904	1.626169	
5354.791460	1.626056	
5354.793149	1.626237	
5354.794724	1.626096	
5354.796391	1.626100	
5354.797962	1.626068	
5354.799612	1.626297	
5354.801216	1.626116	
5354.802858	1.626229	
5354.804479	1.626148	
5354.806086	1.626217	
5354.807736	1.626148	
5354.809339	1.626193	
5354.810993	1.626032	
5354.812608	1.626084	
5354.814270	1.625967	
5354.815856	1.626156	
5354.817557	1.626160	
5354.819109	1.626148	
5354.820806	1.626225	
5354.822342	1.626072	
5354.824071	1.626116	
5354.825621	1.626233	
5354.827336	1.626148	
5354.828848	1.626225	
5354.830622	1.626176	
5354.832100	1.626056	
5354.833878	1.626076	
5354.835357	1.626044	
5354.837133	1.626120	
5354.838608	1.626140	
5354.840382	1.626108	
5354.841869	1.626112	
5354.843656	1.626128	
5354.845169	1.626003	
5354.846667	1.626044	
5354.848228	1.626043	
5354.849738	1.626060	
5354.851382	1.626047	
5354.852879	1.626076	
5354.854503	1.626052	
5354.856028	1.626104	
5354.857664	1.626148	
5354.859164	1.626076	
5354.860813	1.626011	
5354.862283	1.626164	
5354.863932	1.626152	
5354.865411	1.626176	
5354.867053	1.626060	
5354.868533	1.626056	
5354.870129	1.625927	
5354.871656	1.626076	
5354.873317	1.626096	
5354.874863	1.626044	
5354.876462	1.625991	
5354.878050	1.626044	
5354.879622	1.626108	
5354.881243	1.625991	
5354.882786	1.626060	
5354.884432	1.626003	
5354.885913	1.626100	
5354.887610	1.625919	
5354.889090	1.626168	
5354.890819	1.626031	
5354.892381	1.626044	
5354.894071	1.625218	
5354.895607	1.626128	
5354.897327	1.625351	
5354.898827	1.625415	
5354.900588	1.619953	
5354.902076	1.582324	
5354.903843	1.530943	
5354.905326	1.500799	
5354.907110	1.476400	
5354.908588	1.466728	
5354.910382	1.435613	
5354.911856	1.382636	
5354.913607	1.339984	
5354.915101	1.350825	
5354.916838	1.288450	
5354.918349	1.273856	
5354.920095	1.251434	
5354.921620	1.266029	
5354.923316	1.190377	
5354.924852	1.209612	
5354.926537	1.149836	
5354.928091	1.149115	
5354.929777	1.085926	
5354.931357	1.086237	
5354.933018	1.026505	
5354.934613	1.029433	
5354.936260	1.012756	
5354.937873	1.015108	
5354.939504	0.951385	
5354.941103	0.965246	
5354.942736	0.935110	
5354.944405	0.922252	
5354.945978	0.876123	
5354.947653	0.867160	
5354.949224	0.850761	
5354.950911	0.817725	
5354.952489	0.824388	
5354.954150	0.841742	
5354.955706	0.786852	
5354.957405	0.751805	
5354.958961	0.740715	
5354.960678	0.710185	
5354.962188	0.713843	
5354.963940	0.703969	
5354.965426	0.683646	
5354.967209	0.649740	
5354.968696	0.649829	
5354.970467	0.640898	
5354.971955	0.624418	
5354.973742	0.596433	
5354.975218	0.599483	
5354.976995	0.584264	
5354.978486	0.550756	
5354.980248	0.559062	
5354.981751	0.533853	
5354.983510	0.512930	
5354.985029	0.554208	
5354.986787	0.513744	
5354.988313	0.491813	
5354.990034	0.458342	
5354.991568	0.507810	
5354.993251	0.466016	
5354.994802	0.465585	
5354.996479	0.434885	
5354.998047	0.467462	
5354.999706	0.400020	
5355.001328	0.415735	
5355.002817	0.427312	
5355.004465	0.446841	
5355.005989	0.408387	
5355.007623	0.380289	
5355.009117	0.412436	
5355.010764	0.359101	
5355.012250	0.371983	
5355.013898	0.333891	
5355.015381	0.352285	
5355.017013	0.335015	
5355.018498	0.327333	
5355.020093	0.347596	
5355.021613	0.363515	
5355.023162	0.294011	
5355.024747	0.341839	
5355.026337	0.297455	
5355.027944	0.318934	
5355.029509	0.280645	
5355.031130	0.273531	
5355.032639	0.263883	
5355.034329	0.260084	
5355.035811	0.284001	
5355.037532	0.277724	
5355.039003	0.257261	
5355.040712	0.245123	
5355.042187	0.225739	
5355.043892	0.257559	
5355.045392	0.232112	
5355.047128	0.219826	
5355.048605	0.228829	
5355.050391	0.207970	
5355.051866	0.215692	
5355.053639	0.209473	
5355.055137	0.226714	
5355.056879	0.194149	
5355.058390	0.225759	
5355.060152	0.190709	
5355.061678	0.190825	
5355.063414	0.176304	
5355.064933	0.151255	
5355.066654	0.154148	
5355.068191	0.171014	
5355.069910	0.157237	
5355.071462	0.189963	
5355.073150	0.148516	
5355.074720	0.177009	
5355.076402	0.138115	
5355.077969	0.164742	
5355.079625	0.121559	
5355.081220	0.158369	
5355.082851	0.112201	
5355.084447	0.147747	
5355.086060	0.119307	
5355.087739	0.147638	
5355.089334	0.123730	
5355.091006	0.143106	
5355.092604	0.115951	
5355.094263	0.141511	
5355.095855	0.086742	
5355.097543	0.119798	
5355.099100	0.107468	
5355.100824	0.079136	
5355.102373	0.087556	
5355.104075	0.109409	
5355.105638	0.098642	
5355.107344	0.078222	
5355.108886	0.097675	
5355.110632	0.108898	
5355.112121	0.052497	
5355.113891	0.077013	
5355.115371	0.067918	
5355.117140	0.062238	
5355.118624	0.070181	
5355.120407	0.062705	
5355.121882	0.081839	
5355.123657	0.064546	
5355.125151	0.083781	
5355.126906	0.076997	
5355.128401	0.045141	
5355.130127	0.039562	
5355.131644	0.042358	
5355.133381	0.027417	
5355.134918	0.044046	
5355.136641	0.051144	
5355.138194	0.042865	
5355.139899	0.049911	
5355.141456	0.038305	
5355.143148	0.033882	
5355.144704	0.040678	
5355.146364	-0.000387	
5355.147928	0.004758	
5355.149575	-0.004766	
5355.151194	0.001825	
5355.152798	0.012548	
5355.154417	0.056388	
5355.156026	0.015827	
5355.157662	0.011352	
5355.159149	0.042648	
5355.160718	0.027534	
5355.162211	0.004963	
5355.163824	0.004177	
5355.165321	0.005023	
5355.166938	-0.032996	
5355.168446	-0.015094	
5355.170022	-0.026103	
5355.171565	-0.000427	
5355.173088	-0.005559	
5355.174714	-0.004423	
5355.176209	-0.015960	
5355.177841	-0.040609	
5355.179357	-0.013205	
5355.180980	-0.031711	
5355.182466	-0.036899	
5355.184196	-0.038160	
5355.185669	-0.031083	
5355.187402	-0.029781	
5355.188883	-0.033056	
5355.190604	-0.052114	
5355.192081	-0.044755	
5355.193776	-0.051502	
5355.195253	-0.051397	
5355.196962	-0.082850	
5355.198460	-0.067035	
5355.200133	-0.074177	
5355.201663	-0.071144	
5355.203305	-0.075148	
5355.204851	-0.035691	
5355.206549	-0.086436	
5355.208099	-0.057843	
5355.209767	-0.085400	
5355.211328	-0.069239	
5355.212990	-0.105361	
5355.214578	-0.084538	
5355.216221	-0.113957	
5355.217827	-0.091439	
5355.219468	-0.104849	
5355.221069	-0.104781	
5355.222702	-0.113643	
5355.224344	-0.095334	
5355.225942	-0.100277	
5355.227614	-0.119859	
5355.229185	-0.122171	
5355.230876	-0.116136	
5355.232434	-0.146993	
5355.234143	-0.136806	
5355.235711	-0.156641	
5355.237407	-0.151002	
5355.238967	-0.148037	
5355.240675	-0.131654	
5355.242203	-0.146039	
5355.243952	-0.152605	
5355.245439	-0.170761	
5355.247199	-0.181899	
5355.248685	-0.182656	
5355.250459	-0.183603	
5355.251950	-0.184924	
5355.253746	-0.189073	
5355.255217	-0.179188	
5355.257003	-0.211628	
5355.258489	-0.184916	
5355.260248	-0.196485	
5355.261746	-0.238352	
5355.263485	-0.219773	
5355.265005	-0.247379	
5355.266729	-0.256507	
5355.268264	-0.240221	
5355.269993	-0.245454	
5355.271522	-0.234609	
5355.273217	-0.259335	
5355.274766	-0.234831	
5355.276460	-0.276174	
5355.278025	-0.252789	
5355.279707	-0.298273	
5355.281292	-0.279082	
5355.282953	-0.319857	
5355.284528	-0.321049	
5355.286163	-0.317460	
5355.287762	-0.305314	
5355.289380	-0.328816	
5355.291044	-0.313480	
5355.292633	-0.341634	
5355.294297	-0.355793	
5355.295875	-0.387730	
5355.297564	-0.365038	
5355.299140	-0.382424	
5355.300802	-0.403444	
5355.302361	-0.408178	
5355.304067	-0.408427	
5355.305617	-0.416641	
5355.307318	-0.406006	
5355.308844	-0.433109	
5355.310592	-0.434406	
5355.312075	-0.456030	
5355.313849	-0.472929	
5355.315339	-0.462826	
5355.316876	-0.486387	
5355.318407	-0.497598	
5355.319970	-0.510674	
5355.321525	-0.526034	
5355.323030	-0.534478	
5355.324680	-0.534631	
5355.326169	-0.553411	
5355.327798	-0.550208	
5355.329316	-0.578616	
5355.330955	-0.588308	
5355.332440	-0.611394	
5355.334091	-0.620941	
5355.335572	-0.647685	
5355.337199	-0.630936	
5355.338698	-0.668302	
5355.340416	-0.668520	
5355.341903	-0.664991	
5355.343595	-0.710056	
5355.345087	-0.738451	
5355.346778	-0.753179	
5355.348286	-0.743813	
5355.349908	-0.803042	
5355.351465	-0.782985	
5355.353061	-0.814949	
5355.354656	-0.824835	
5355.356215	-0.847688	
5355.357831	-0.862709	
5355.359359	-0.874556	
5355.361035	-0.911758	
5355.362635	-0.953354	
5355.364290	-0.962680	
5355.365890	-0.979055	
5355.367578	-1.008708	
5355.369162	-1.043383	
5355.370862	-1.053079	
5355.372424	-1.088513	
5355.374115	-1.091743	
5355.375684	-1.120691	
5355.377381	-1.135769	
5355.378934	-1.198869	
5355.380653	-1.237230	
5355.382169	-1.247720	
5355.383890	-1.278134	
5355.385365	-1.270697	
5355.387159	-1.311214	
5355.388641	-1.340899	
5355.390417	-1.384191	
5355.391893	-1.400067	
5355.393688	-1.427641	
5355.395171	-1.463384	
5355.396947	-1.502358	
5355.398429	-1.554150	
5355.400197	-1.592459	
5355.401695	-1.602643	
5355.403433	-1.621608	
5355.404955	-1.625592	
5355.406658	-1.627836	
5355.408201	-1.627868	
5355.409901	-1.627828	
5355.411438	-1.627917	
5355.413131	-1.627739	
5355.414687	-1.627985	
5355.416362	-1.627909	
5355.417947	-1.628050	
5355.419605	-1.627941	
5355.421208	-1.628054	
5355.422842	-1.627860	
5355.424463	-1.628138	
5355.426083	-1.627872	
5355.427703	-1.628082	
5355.429311	-1.627909	
5355.430970	-1.628086	
5355.432550	-1.628009	
5355.434227	-1.628259	
5355.435799	-1.627877	
5355.437506	-1.627925	
5355.439071	-1.627937	
5355.440767	-1.628158	
5355.442317	-1.628001	
5355.444019	-1.627993	
5355.445571	-1.627957	
5355.447310	-1.627957	
5355.448843	-1.628074	
5355.450575	-1.628001	
5355.452071	-1.628005	
5355.453826	-1.627933	
5355.455312	-1.628005	
5355.457093	-1.627989	
5355.458581	-1.628090	
5355.460367	-1.627989	
5355.461852	-1.628026	
5355.463636	-1.628203	
5355.465118	-1.628203	
5355.466865	-1.628042	
5355.468362	-1.628090	
5355.470084	-1.628166	
5355.471616	-1.628114	
5355.473122	-1.628130	
5355.474709	-1.628017	
5355.476198	-1.628090	
5355.477824	-1.628150	
5355.479345	-1.628074	
5355.480980	-1.628146	
5355.482456	-1.628138	
5355.484102	-1.628134	
5355.485577	-1.628138	
5355.487216	-1.628070	
5355.488710	-1.628082	
5355.490330	-1.628086	
5355.491833	-1.628203	
5355.493417	-1.628050	
5355.494952	-1.628102	
5355.496483	-1.628215	
5355.498054	-1.628215	
5355.499637	-1.628134	
5355.501220	-1.628158	
5355.502780	-1.627949	
5355.504404	-1.628231	
5355.505912	-1.628050	
5355.507610	-1.628106	
5355.509082	-1.628086	
5355.510805	-1.628163	
5355.512275	-1.628130	
5355.513997	-1.628126	
5355.515517	-1.628183	
5355.517235	-1.628110	
5355.518721	-1.628175	
5355.520471	-1.628324	
5355.521967	-1.628005	
5355.523753	-1.628102	
5355.525234	-1.628062	
5355.527009	-1.628046	
5355.528483	-1.628013	
5355.530262	-1.628082	
5355.531750	-1.628042	
5355.533505	-1.628122	
5355.535003	-1.628170	
5355.536748	-1.628046	
5355.538273	-1.628247	
5355.540001	-1.628074	
5355.541539	-1.628158	
5355.543239	-1.628163	
5355.544783	-1.628122	
5355.546478	-1.628110	
5355.548039	-1.628126	
5355.549717	-1.628146	
5355.551292	-1.628171	
5355.552929	-1.628009	
5355.554514	-1.628187	
5355.556160	-1.628001	
5355.557767	-1.628307	
5355.559375	-1.627977	
5355.561030	-1.628207	
5355.562615	-1.628086	
5355.564286	-1.628134	
5355.565856	-1.627917	
5355.567534	-1.628175	
5355.569113	-1.628013	
5355.570777	-1.628114	
5355.572329	-1.628114	
5355.574009	-1.628163	
5355.575551	-1.628062	
5355.577280	-1.628191	
5355.578798	-1.628021	
5355.580539	-1.628150	
5355.582016	-1.628054	
5355.583782	-1.628086	
5355.585268	-1.628114	
5355.587043	-1.628094	
5355.588529	-1.628017	
5355.590313	-1.628009	
5355.591787	-1.628158	
5355.593561	-1.628191	
5355.595055	-1.628046	
5355.596790	-1.628058	
5355.598305	-1.628038	
5355.600055	-1.627961	
5355.601574	-1.628114	
5355.603296	-1.627945	
5355.604839	-1.628026	
5355.606549	-1.627985	
5355.608090	-1.628034	
5355.609790	-1.627889	
5355.611353	-1.628142	
5355.613028	-1.628026	
5355.614598	-1.628235	
5355.616264	-1.627748	
5355.617874	-1.628086	
5355.619513	-1.627881	
5355.621110	-1.628050	
5355.622719	-1.627997	
5355.624344	-1.628086	
5355.625956	-1.627957	
5355.627608	-1.627921	
5355.629088	-1.628005	
5355.630670	-1.627800	
5355.632145	-1.627558	
5355.633786	-1.619022	
5355.635264	-1.478982	
5355.636879	-1.401263	
5355.638375	-1.306263	
5355.639945	-1.238684	
5355.641509	-1.099812	
5355.643016	-1.033115	
5355.644682	-0.957524	
5355.646157	-0.877054	
5355.647786	-0.755471	
5355.649304	-0.669849	
5355.650969	-0.577665	
5355.652444	-0.484055	
5355.654163	-0.385244	
5355.655637	-0.307494	
5355.657347	-0.208280	
5355.658825	-0.101695	
5355.660525	-0.015360	
5355.662008	0.086524	
5355.663717	0.180489	
5355.665217	0.281721	
5355.666915	0.355818	
5355.668398	0.486307	
5355.670076	0.562676	
5355.671589	0.672395	
5355.673308	0.727076	
5355.674841	0.882964	
5355.676562	0.935751	
5355.678101	1.055593	
5355.679805	1.122774	
5355.681369	1.256119	
5355.683048	1.306755	
5355.684616	1.411806	
5355.686272	1.504110	
5355.687855	1.594816	
5355.689501	1.621850	
5355.691113	1.625758	
5355.692734	1.626164	
5355.694370	1.625899	
5355.695973	1.626265	
5355.697653	1.625866	
5355.699256	1.626152	
5355.700900	1.626048	
5355.702503	1.626201	
5355.704184	1.625854	
5355.705749	1.626144	
5355.707449	1.626120	
5355.708989	1.626136	
5355.710683	1.626035	
5355.712245	1.626217	
5355.713954	1.626120	
5355.715485	1.626160	
5355.717221	1.626035	
5355.718715	1.626205	
5355.720496	1.626092	
5355.721974	1.626197	
5355.723768	1.626076	
5355.725252	1.626152	
5355.727033	1.626164	
5355.728520	1.626100	
5355.730305	1.626076	
5355.731788	1.626112	
5355.733547	1.626185	
5355.735039	1.626124	
5355.736780	1.626249	
5355.738291	1.626068	
5355.740003	1.626249	
5355.741530	1.626197	
5355.743235	1.626165	
5355.744796	1.626116	
5355.746502	1.626168	
5355.748052	1.626019	
5355.749727	1.626197	
5355.751289	1.626108	
5355.752951	1.626249	
5355.754533	1.626015	
5355.756171	1.626289	
5355.757774	1.626064	
5355.759408	1.626261	
5355.761030	1.626092	
5355.762661	1.626189	
5355.764301	1.626096	
5355.765912	1.626334	
5355.767573	1.626040	
5355.769152	1.626148	
5355.770840	1.626197	
5355.772401	1.626189	
5355.774086	1.626056	
5355.775631	1.626209	
5355.777316	1.626112	
5355.778860	1.626120	
5355.780575	1.626088	
5355.782070	1.626007	
5355.783632	1.626092	
5355.785132	1.626100	
5355.786733	1.626132	
5355.788260	1.626027	
5355.789822	1.626193	
5355.791423	1.626193	
5355.792913	1.626229	
5355.794589	1.626080	
5355.796074	1.626064	
5355.797696	1.626205	
5355.799227	1.626152	
5355.800869	1.626172	
5355.802343	1.626160	
5355.803967	1.626128	
5355.805450	1.626080	
5355.807083	1.626185	
5355.808563	1.626108	
5355.810267	1.626156	
5355.811753	1.626152	
5355.813420	1.626197	
5355.814932	1.626193	
5355.816595	1.626140	
5355.818139	1.626048	
5355.819755	1.626116	
5355.821331	1.626189	
5355.822913	1.626064	
5355.824517	1.626136	
5355.826078	1.626189	
5355.827694	1.626185	
5355.829323	1.626136	
5355.830947	1.626028	
5355.832542	1.626120	
5355.834211	1.625963	
5355.835786	1.626326	
5355.837477	1.626044	
5355.839046	1.626023	
5355.840758	1.626088	
5355.842318	1.626185	
5355.844003	1.626112	
5355.845573	1.626132	
5355.847298	1.626072	
5355.848830	1.626201	
5355.850569	1.626176	
5355.852070	1.626132	
5355.853829	1.626132	
5355.855310	1.626140	
5355.857095	1.626132	
5355.858589	1.626060	
5355.860361	1.626064	
5355.861837	1.626136	
5355.863629	1.626072	
5355.865105	1.626140	
5355.866849	1.626056	
5355.868350	1.626156	
5355.870092	1.626072	
5355.871602	1.626100	
5355.873321	1.626108	
5355.874854	1.626144	
5355.876572	1.626152	
5355.878122	1.626088	
5355.879819	1.626088	
5355.881373	1.626019	
5355.883046	1.626088	
5355.884611	1.626144	
5355.886292	1.625987	
5355.887880	1.625983	
5355.889545	1.626140	
5355.891136	1.625999	
5355.892786	1.626096	
5355.894389	1.626064	
5355.896029	1.626193	
5355.897665	1.625983	
5355.899272	1.626173	
5355.900944	1.626056	
5355.902542	1.626209	
5355.904204	1.625951	
5355.905794	1.626168	
5355.907448	1.625939	
5355.909013	1.626044	
5355.910730	1.625883	
5355.912278	1.626060	
5355.913991	1.625584	
5355.915530	1.626140	
5355.917260	1.625673	
5355.918767	1.626068	
5355.920514	1.625016	
5355.921998	1.625036	
5355.923770	1.615658	
5355.925251	1.579174	
5355.927036	1.534351	
5355.928508	1.468899	
5355.930300	1.450977	
5355.931777	1.435170	
5355.933552	1.391189	
5355.935050	1.380779	
5355.936798	1.366422	
5355.938337	1.337463	
5355.939822	1.304918	
5355.941427	1.292454	
5355.942920	1.263644	
5355.944571	1.239800	
5355.946067	1.214804	
5355.947693	1.197261	
5355.949217	1.155947	
5355.950855	1.128860	
5355.952344	1.145570	
5355.953985	1.084186	
5355.955489	1.108537	
5355.957125	1.056004	
5355.958608	1.070337	
5355.960263	1.023536	
5355.961744	0.990987	
5355.963334	0.988074	
5355.964856	0.971156	
5355.966489	0.918896	
5355.968043	0.924725	
5355.969624	0.888631	
5355.971208	0.900894	
5355.972757	0.862520	
5355.974380	0.841726	
5355.975900	0.826966	
5355.977593	0.822051	
5355.979061	0.771943	
5355.980779	0.762017	
5355.982254	0.774537	
5355.983957	0.719825	
5355.985502	0.738838	
5355.987208	0.710314	
5355.988721	0.705572	
5355.990493	0.672907	
5355.991965	0.679449	
5355.993760	0.648008	
5355.995236	0.640092	
5355.997000	0.618770	
5355.998482	0.606262	
5356.000262	0.589645	
