time (s)	magX	magY	magZ
1884.987255	11.405029	-276.789612	52.735779
1884.990593	12.106384	-277.140259	53.320251
1884.993504	11.931030	-277.140259	54.430725
1884.996839	12.807709	-277.023376	54.372284
1885.000170	13.099945	-277.198700	55.774963
1885.003508	13.275299	-277.081818	56.184082
1885.006862	13.216827	-276.964935	56.593201
1885.010174	13.158386	-277.140259	58.404999
1885.013526	13.333740	-277.257172	57.060760
1885.016833	13.333740	-276.964935	58.580322
1885.020173	13.625946	-277.432495	58.638794
1885.023502	13.976624	-277.198700	59.573914
1885.026841	14.093536	-277.315582	59.047913
1885.030172	13.976624	-277.490936	59.690796
1885.033497	14.035065	-277.549377	59.281677
1885.036837	14.151947	-277.549377	59.223267
1885.040163	14.035065	-277.023376	59.223267
1885.043504	14.268860	-277.958496	59.340118
1885.046839	13.801300	-277.490936	59.398590
1885.050164	14.444183	-277.374054	59.749268
1885.053499	14.093536	-277.432495	59.398590
1885.056838	14.561096	-277.490936	59.924591
1885.060165	14.093536	-278.250732	59.866119
1885.063500	13.918182	-277.841614	58.931000
1885.066836	14.210419	-277.374054	58.346558
1885.070164	13.625946	-276.964935	57.703674
1885.073493	13.859741	-277.374054	57.294556
1885.076837	13.158386	-276.906494	57.002350
1885.080171	12.924591	-277.140259	56.476288
1885.083497	12.924591	-277.374054	55.424286
1885.086831	13.158386	-277.257172	54.664490
1885.090160	12.690826	-276.906494	55.190491
1885.093528	12.164825	-277.081818	54.138489
1885.096829	12.047943	-276.906494	52.911133
1885.100165	11.463470	-277.140259	52.034454
1885.104842	11.931030	-276.731140	49.930420
1885.108177	11.346588	-277.023376	48.995300
1885.111075	10.820587	-276.322021	48.761536
1885.114421	10.119232	-276.438934	46.891296
1885.117741	10.002319	-276.906494	45.313263
1885.121012	9.651672	-276.205139	44.494995
1885.124346	9.067200	-276.438934	42.390991
1885.127692	8.482758	-276.263580	41.046753
1885.130595	8.248962	-276.146698	39.234924
1885.133915	7.547638	-276.205139	36.780243
1885.137300	7.547638	-276.555817	35.552856
1885.140596	7.080078	-276.614258	34.676208
1885.143938	6.612518	-275.386902	32.221497
1885.147247	6.028046	-275.503815	30.058990
1885.150580	5.852722	-275.036255	27.428955
1885.153490	5.618927	-275.386902	26.376953
1885.156823	5.385162	-275.386902	24.156036
1885.160156	3.924011	-275.503815	21.701324
1885.163487	3.924011	-274.510223	20.240204
1885.166824	3.807129	-274.568665	18.077698
1885.170151	2.813568	-275.036255	15.272339
1885.173490	2.404449	-274.217987	14.103455
1885.176824	2.170654	-274.334900	12.116272
1885.180151	2.229095	-274.217987	8.668030
1885.183483	2.053772	-274.744019	5.161255
1885.186822	0.709534	-273.925751	2.998840
1885.190153	0.241974	-273.867310	0.719421
1885.193484	-0.284058	-272.990631	-1.559937
1885.196821	-0.459381	-273.107544	-3.897705
1885.200154	-1.745178	-272.523071	-6.235535
1885.203484	-2.154297	-272.873749	-9.450073
1885.206819	-2.797211	-272.172394	-11.904724
1885.210149	-2.972534	-272.464630	-15.528381
1885.213488	-3.907654	-271.880188	-17.924622
1885.216814	-4.082977	-271.587952	-20.905334
1885.220152	-5.193451	-271.237274	-23.593811
1885.223523	-5.251892	-270.652832	-27.334351
1885.226823	-6.187042	-270.185272	-28.970764
1885.230151	-7.472809	-270.302155	-33.003540
1885.233478	-7.414398	-269.133270	-35.750427
1885.236816	-7.998810	-268.431915	-38.380493
1885.240147	-8.291046	-267.847443	-42.062561
1885.243478	-9.576843	-267.204559	-45.627686
1885.246810	-10.278198	-266.737000	-49.134460
1885.250145	-10.570435	-266.210999	-52.524292
1885.253483	-11.622437	-265.509644	-55.212769
1885.256809	-12.382233	-265.217407	-59.420837
1885.260144	-13.200470	-264.574493	-63.044434
1885.264831	-14.544708	-262.528931	-70.583862
1885.267717	-15.246063	-262.002930	-74.967285
1885.270995	-15.012268	-261.009338	-78.707825
1885.274343	-16.824066	-260.015778	-83.324951
1885.277690	-16.414948	-259.431305	-86.364136
1885.281084	-16.824066	-258.554657	-90.104614
1885.284383	-17.642303	-256.392181	-94.195801
1885.287732	-18.460571	-255.047913	-99.046753
1885.290604	-18.518982	-254.989471	-102.728821
1885.293897	-18.869659	-253.469910	-107.404480
1885.297237	-19.512543	-251.833405	-111.203369
1885.300565	-20.506134	-250.547638	-115.645203
1885.303904	-20.681488	-249.320282	-120.203979
1885.307239	-20.447693	-247.800690	-124.236755
1885.310163	-21.616608	-246.982452	-128.386292
1885.313470	-22.493256	-244.936890	-133.646423
1885.316809	-22.376404	-243.767975	-136.510254
1885.320142	-23.077728	-241.897705	-141.770325
1885.323470	-23.194611	-240.670380	-146.095276
1885.326805	-23.486847	-239.326111	-150.186462
1885.330178	-24.246643	-237.514313	-155.388062
1885.333466	-24.714203	-236.111633	-159.420837
1885.336810	-24.655731	-234.299835	-163.979553
1885.340140	-25.298676	-233.014008	-169.414978
1885.343470	-25.298676	-231.377563	-173.506165
1885.346803	-25.473999	-229.273499	-178.064880
1885.350139	-25.766235	-227.227936	-182.682068
1885.353486	-25.298676	-225.182343	-187.883728
1885.356799	-26.759796	-222.026306	-191.448914
1885.360138	-26.058441	-220.039154	-195.656921
1885.363469	-26.993561	-217.759766	-200.098816
1885.366806	-26.876678	-215.480438	-204.482178
1885.370133	-27.052032	-212.733490	-209.040955
1885.373467	-26.642883	-211.447693	-213.599670
1885.376799	-27.285797	-208.350098	-218.333740
1885.380137	-27.928680	-206.362946	-223.243164
1885.383466	-27.227356	-203.499115	-226.749878
1885.386796	-27.227356	-200.459961	-231.834595
1885.390129	-27.110443	-198.355927	-236.802490
1885.393464	-26.350677	-194.790771	-241.945679
1885.396858	-27.402679	-191.985382	-245.452393
1885.400130	-27.694916	-188.887787	-251.472229
1885.403472	-26.526001	-186.023956	-255.914062
1885.406802	-26.584442	-182.517242	-260.355957
1885.410129	-26.584442	-179.302765	-263.979553
1885.413461	-25.649323	-176.322052	-269.005859
1885.416799	-26.175323	-172.932220	-273.623047
1885.420125	-25.649323	-169.834595	-278.883118
1885.424750	-23.954407	-162.762726	-287.416138
1885.427673	-23.837524	-159.606659	-291.682678
1885.431099	-23.136169	-155.340149	-296.299805
1885.434380	-22.843964	-151.424316	-300.624817
1885.437734	-21.558136	-148.268250	-304.365295
1885.440998	-21.616608	-143.884857	-309.508484
1885.444310	-20.798370	-139.735260	-314.067261
1885.447228	-19.804779	-135.994751	-318.918213
1885.450555	-19.220337	-131.728241	-322.541748
1885.453885	-18.343658	-127.695503	-326.282288
1885.457222	-17.934540	-123.662773	-330.373474
1885.460577	-15.888947	-119.396263	-334.055603
1885.463910	-15.479828	-114.779076	-338.380493
1885.466802	-14.603149	-110.512566	-342.179443
1885.470135	-12.966675	-106.129173	-345.510803
1885.473457	-12.148437	-100.985985	-349.894226
1885.476786	-11.213318	-96.894798	-352.874939
1885.480127	-8.933960	-92.394508	-356.966064
1885.483496	-8.524841	-87.485100	-360.472839
1885.486787	-7.063690	-82.809471	-362.635315
1885.490133	-5.544128	-78.016945	-367.544739
1885.493453	-3.907654	-72.932213	-370.233215
1885.496791	-2.914093	-67.964348	-373.798340
1885.500122	-1.686737	-62.645821	-376.895935
1885.503457	-0.634705	-58.028633	-380.168884
1885.506785	1.410858	-52.827003	-382.974304
1885.510121	2.988892	-48.092934	-385.604370
1885.513448	4.099365	-41.605492	-388.468140
1885.516782	5.794281	-36.754532	-391.332031
1885.520122	7.898315	-31.202217	-392.793152
1885.523454	9.534760	-25.649918	-396.241455
1885.526808	11.346588	-20.039162	-398.637634
1885.530121	12.457031	-14.837524	-400.332581
1885.533482	14.619507	-8.583870	-402.202881
1885.536779	16.256012	-3.732903	-404.540588
1885.540118	18.360016	2.111626	-406.527771
1885.543450	20.347168	8.423721	-407.696716
1885.546788	22.275848	13.683807	-409.216248
1885.550114	24.730560	20.171238	-411.261780
1885.553452	26.191711	25.372879	-413.073669
1885.556786	28.646393	31.801865	-413.775024
1885.560120	31.042664	37.880184	-415.469910
1885.563448	33.088257	43.081818	-418.158386
1885.566784	35.426056	49.101692	-417.749268
1885.570145	37.763885	55.472237	-419.327332
1885.573447	40.627686	61.492107	-420.846924
1885.576779	42.673309	67.628868	-421.197571
1885.581451	47.407379	80.077728	-422.950928
1885.584367	50.388092	85.863815	-423.243103
1885.587714	52.959686	91.942139	-424.002869
1885.590959	55.472839	97.962006	-424.295227
1885.594313	57.050842	104.566330	-425.230286
1885.597626	60.616028	110.293976	-424.879639
1885.600981	63.129181	116.313850	-424.236755
1885.603876	65.817657	122.333717	-425.580933
1885.607218	68.856812	128.236694	-425.171814
1885.610555	71.311523	133.964340	-425.230286
1885.613986	73.824677	140.276443	-424.061340
1885.617196	76.746948	145.536530	-423.301575
1885.620560	79.493866	151.790176	-423.360046
1885.623875	82.240814	157.693161	-422.892456
1885.626776	85.455292	163.303925	-422.308044
1885.630109	87.968445	168.973114	-421.372864
1885.633444	89.780243	174.583862	-420.262390
1885.636774	92.936310	180.369949	-419.853394
1885.640109	96.267685	186.331390	-418.742798
1885.643444	98.430161	191.474579	-417.749268
1885.646778	100.884872	197.962006	-415.937500
1885.650102	103.690247	203.689636	-414.768555
1885.653439	106.612518	210.060181	-413.541199
1885.656771	108.950333	214.911163	-413.541199
1885.660104	111.580368	220.638794	-410.268250
1885.663441	114.151962	225.489777	-408.865601
1885.666768	116.898895	231.626526	-407.755127
1885.670110	120.230270	237.295715	-405.125122
1885.673443	122.743423	242.672699	-403.547058
1885.676768	125.899490	247.991241	-401.501526
1885.680106	128.061966	253.192871	-400.800110
1885.683441	131.334900	258.511383	-397.761047
1885.686775	134.257156	263.829926	-396.650452
1885.690106	137.062531	269.499115	-393.143799
1885.693436	140.043259	274.350098	-391.565735
1885.696768	142.205750	279.025726	-388.701965
1885.700105	145.303329	284.870270	-386.071960
1885.703431	148.634720	289.721222	-385.136780
1885.706783	151.556976	294.805969	-381.922302
1885.710099	153.836365	299.481598	-379.058411
1885.713436	157.050858	303.748108	-376.662231
1885.716770	159.680893	309.008179	-374.265930
1885.720099	162.427826	313.157806	-372.278870
1885.723430	165.116318	317.248993	-369.648804
1885.726762	167.512573	322.041504	-366.375793
1885.730102	170.902405	326.366425	-363.745728
1885.733436	174.116882	331.100525	-360.239075
1885.737684	178.734085	339.399750	-354.628357
1885.740941	181.597900	343.432495	-351.822937
1885.744323	184.344833	347.640564	-349.485046
1885.747616	187.500885	351.731750	-346.913513
1885.750986	189.488022	355.822906	-344.166626
1885.754305	192.410294	359.504974	-340.952087
1885.757676	194.748108	363.479248	-338.146729
1885.760533	197.378143	367.044434	-335.808899
1885.763863	199.540619	370.726501	-332.886658
1885.767179	202.229111	374.116302	-330.022766
1885.770512	204.333145	378.967285	-326.457642
1885.773856	206.437180	381.772644	-324.762695
1885.777189	209.242554	385.337830	-321.022217
1885.780531	211.229691	388.084747	-317.281677
1885.783432	212.983047	391.182343	-313.891846
1885.786780	215.671539	394.630615	-311.495667
1885.790089	217.775574	398.429596	-308.281128
1885.793429	220.464050	400.942719	-304.657532
1885.796757	222.158966	404.390991	-302.027466
1885.800091	224.087677	406.962616	-299.163696
1885.803457	226.600815	410.293976	-296.416748
1885.806762	228.471069	412.748688	-292.968445
1885.810095	230.808884	415.904724	-290.046204
1885.813426	233.088257	418.300995	-286.714783
1885.816762	234.841614	421.281708	-283.967834
1885.820093	236.828766	424.203979	-281.630127
1885.823423	238.348328	426.600250	-278.415527
1885.826754	240.510803	429.464050	-275.259583
1885.830123	242.907074	431.743439	-272.220398
1885.833419	244.485092	434.548798	-268.947449
1885.836756	246.530701	437.061951	-266.726501
1885.840084	248.225586	439.224426	-263.979553
1885.843418	250.388092	441.445343	-261.115784
1885.846754	252.082993	443.724731	-257.550598
1885.850085	254.362366	446.237885	-255.095886
1885.853424	255.706604	448.634155	-252.348938
1885.856756	257.810638	450.971954	-249.777344
1885.860084	259.797791	452.666870	-246.329102
1885.863419	260.966675	454.887787	-243.757446
1885.866749	263.070740	455.589111	-240.893677
1885.870104	264.239624	458.219177	-238.555847
1885.873456	266.285217	460.440094	-235.282898
1885.876748	267.746338	461.959656	-232.711304
1885.880099	269.149048	463.362366	-229.379883
1885.883416	270.727051	465.174164	-228.152588
1885.886749	271.954407	467.044434	-225.347229
1885.890080	273.064880	468.096436	-224.002930
1885.893418	274.642883	469.791351	-220.496216
1885.897634	277.331390	472.538269	-216.112793
1885.900946	279.084747	474.057861	-214.301025
1885.904346	279.961426	475.168335	-211.495667
1885.907660	281.130341	476.512543	-208.748718
1885.911018	282.825256	477.856812	-207.638245
1885.914265	283.468140	478.441254	-205.709595
1885.917638	284.461731	479.785522	-203.488586
1885.920503	285.747528	480.136169	-201.618347
1885.923832	286.682648	481.889557	-199.222107
1885.927169	287.676208	482.473999	-197.585632
1885.930504	288.728241	483.876678	-195.306274
1885.933844	289.663361	485.805389	-193.728271
1885.937188	291.007599	485.746918	-192.676208
1885.940091	292.644073	486.272919	-190.864441
1885.943414	292.877838	487.208069	-188.701904
1885.946742	293.579193	488.143188	-186.890137
1885.950083	294.455872	488.961426	-184.844543
1885.953407	295.507904	490.013428	-183.383423
1885.956743	296.676788	491.007019	-181.162537
1885.960121	296.969025	491.649933	-179.759827
1885.963409	298.137939	492.351257	-178.357117
1885.966742	298.547058	492.935730	-176.720642
1885.970081	299.949738	493.870850	-175.610168
1885.973403	300.592651	494.689056	-173.681519
1885.976740	300.943298	495.448853	-172.103455
1885.980072	301.878448	495.916443	-170.759216
1885.983403	302.229126	497.143768	-169.064270
1885.986741	303.222687	497.202240	-168.129150
1885.990077	303.339569	497.786682	-167.544739
1885.993401	303.865570	498.604889	-165.616028
1885.996740	304.391602	498.195801	-165.382263
1886.000073	304.917603	499.130951	-164.739319
1886.003442	305.385162	499.540009	-163.044434
1886.006739	305.969604	499.364685	-162.401550
1886.010071	306.729401	500.007599	-161.174194
1886.013405	307.547638	500.884277	-160.472839
1886.016737	307.430756	500.650513	-160.472839
1886.020071	308.482758	500.942719	-159.654602
1886.023401	308.248962	501.527191	-159.303894
1886.026735	309.242554	502.170044	-157.492126
1886.030070	309.826996	502.111633	-157.842773
1886.033407	309.943909	502.403839	-156.264771
1886.036734	310.586792	502.579193	-156.206360
1886.040066	310.469910	502.812988	-155.271179
1886.043399	310.879028	503.046783	-155.212769
1886.046737	311.229706	502.696106	-154.920532
1886.050068	310.820587	502.228516	-154.336060
1886.053398	310.879028	502.403839	-154.862061
1886.057661	311.346588	502.403839	-153.985413
1886.060983	311.521912	502.812988	-153.985413
1886.064305	311.521912	502.111633	-154.219238
1886.067580	310.762146	502.228516	-153.693176
1886.070914	311.229706	502.696106	-154.803650
1886.074265	310.820587	502.871429	-154.803650
1886.077630	311.171265	502.170044	-154.745239
1886.080505	310.820587	502.871429	-154.452942
1886.083832	310.645233	501.819397	-155.037415
1886.087177	310.879028	502.345398	-154.686768
1886.090512	310.703674	501.936310	-155.037415
1886.093822	310.879028	501.994720	-155.914062
1886.097161	310.060791	501.877869	-156.089478
1886.100065	309.943909	501.936310	-156.790771
1886.103397	309.651672	501.527191	-157.083008
1886.106720	309.768555	502.170044	-157.550598
1886.110065	309.534790	500.942719	-159.070190
1886.113397	308.891876	500.942719	-159.362366
1886.116720	308.891876	500.533600	-160.005310
1886.120074	308.774994	500.416718	-160.998840
1886.123394	307.956757	500.182922	-161.933960
1886.126722	308.248962	500.358276	-162.810669
1886.130065	307.313843	499.014008	-163.570496
1886.133393	307.138519	499.130951	-164.447144
1886.136722	306.495605	498.604889	-165.090027
1886.140086	306.378723	497.728210	-166.317383
1886.143392	306.378723	497.377563	-167.369385
1886.146728	305.034485	497.026886	-169.239624
1886.150089	305.092926	496.267090	-170.525452
1886.153387	305.092926	495.507324	-170.934570
1886.156719	304.450043	494.747528	-172.746399
1886.160057	304.099365	494.805969	-174.149048
1886.163406	302.813568	493.812378	-175.493286
1886.166726	301.995331	492.818817	-177.772705
1886.170053	301.761536	492.585052	-178.883118
1886.173391	301.469330	491.825256	-180.168945
1886.176733	300.651093	491.182343	-182.506714
1886.180052	299.949738	489.955017	-184.260071
1886.183386	299.599060	489.428955	-185.838135
1886.186722	298.313263	488.493835	-187.533081
1886.190056	297.553467	487.500305	-188.818848
1886.193411	297.436584	486.623596	-190.689087
1886.196721	295.917023	486.214508	-192.851562
1886.200053	294.806549	484.519592	-194.897156
1886.203404	293.462311	484.110474	-196.007629
1886.206730	293.286987	483.116882	-197.702515
1886.210049	292.001160	481.889557	-200.215698
1886.214669	289.137360	479.317932	-204.131531
1886.217593	288.085327	478.382812	-205.768005
1886.220911	287.033325	477.623047	-209.157837
1886.224249	285.747528	476.571014	-210.677429
1886.227682	284.812378	474.525421	-213.541260
1886.230961	283.585022	473.356537	-214.943909
1886.234286	282.182343	472.421417	-217.398621
1886.237189	281.422546	470.960266	-220.203979
1886.240478	279.902985	469.791351	-222.775574
1886.243809	278.792511	468.622437	-225.054932
1886.247141	277.331390	466.693756	-226.808350
1886.250483	275.928711	465.524841	-229.613708
1886.253805	275.168915	463.245483	-231.776184
1886.257156	273.941559	462.368805	-234.581543
1886.260048	272.714203	460.556976	-237.386902
1886.263383	270.668610	458.745178	-240.718323
1886.266713	269.558167	457.634735	-242.413269
1886.270064	268.564575	455.472260	-244.517273
1886.273379	267.220337	453.134430	-247.965515
1886.276706	265.876099	451.147278	-250.770935
1886.280040	264.590302	449.803040	-253.576294
1886.283376	262.720062	448.049683	-256.615479
1886.286707	261.492706	445.653412	-258.953247
1886.290046	259.973114	443.841614	-261.700195
1886.293400	258.687317	441.854462	-265.323792
1886.296709	256.466400	438.873779	-267.778503
1886.300041	255.122162	436.886627	-270.408569
1886.303376	253.310349	433.613678	-273.973694
1886.306721	251.440094	431.451202	-276.545288
1886.310040	250.037415	429.054962	-280.519653
1886.313378	247.991821	426.717133	-282.331421
1886.316707	246.296906	424.379333	-285.136780
1886.320040	244.368210	421.573944	-288.059021
1886.323396	242.848633	418.885437	-291.682678
1886.326705	240.861481	416.430756	-294.371216
1886.330043	238.699005	413.274689	-297.936340
1886.333370	237.120987	411.112213	-300.683289
1886.336721	234.900055	407.488617	-302.319702
1886.340041	232.912933	405.384583	-305.943359
1886.343374	230.925781	402.286987	-309.391541
1886.346703	228.354187	399.072479	-312.196960
1886.350047	226.133255	396.384003	-315.703735
1886.353371	223.737000	392.760376	-318.859741
1886.356701	221.808304	389.954987	-321.372864
1886.360042	219.470490	386.682068	-323.886047
1886.363370	217.483337	383.701355	-326.925232
1886.366705	214.911743	380.428406	-330.081238
1886.371377	210.469910	373.298065	-335.984192
1886.374289	208.716537	369.849792	-339.257202
1886.377622	205.502045	365.641724	-341.536560
1886.380996	203.456467	362.135010	-344.926392
1886.384205	201.527771	358.452972	-347.497986
1886.387548	198.488602	354.186432	-350.653992
1886.390881	197.319702	351.322632	-353.342468
1886.394241	194.163651	346.997650	-356.557068
1886.397561	191.708954	343.023407	-359.245483
1886.400482	189.429565	339.224426	-361.583313
1886.403812	186.565765	335.308594	-364.096436
1886.407146	184.753952	330.340729	-367.310974
1886.410492	182.065460	326.775574	-370.233215
1886.413796	180.136765	322.742828	-373.389282
1886.417126	177.448273	318.593201	-375.727051
1886.420031	174.935135	314.560486	-378.473999
1886.423388	172.831100	310.177063	-380.870300
1886.426692	170.376389	305.443024	-384.084778
1886.430027	167.278778	300.884277	-386.656372
1886.433362	164.882538	296.559326	-388.175903
1886.436699	162.369370	292.234375	-390.747498
1886.440026	160.031555	287.149597	-393.026917
1886.443361	157.518417	282.298645	-394.955627
1886.446691	154.479263	277.739929	-397.936340
1886.450022	151.966110	273.298065	-399.923462
1886.453356	148.810059	268.447113	-402.436584
1886.456693	146.881363	263.420807	-403.956177
1886.460040	143.666870	258.803619	-406.703125
1886.463362	141.270615	252.666870	-407.930420
1886.466722	139.049683	247.582123	-410.268250
1886.470029	135.893631	242.555817	-411.963257
1886.473353	133.146698	237.412628	-413.950317
1886.476697	130.516647	232.327881	-415.236145
1886.480038	127.769730	226.775574	-418.099915
1886.483353	125.256592	221.690826	-418.801270
1886.486691	122.568085	216.664520	-420.028625
1886.490025	120.347168	211.053772	-421.957336
1886.493352	117.424896	205.559906	-423.009338
1886.496691	114.794861	199.598480	-424.119812
1886.500016	111.521912	193.812378	-425.697876
1886.503355	109.125671	188.786102	-426.165466
1886.506692	107.138519	183.409119	-427.100525
1886.510042	103.924011	177.973694	-428.678589
1886.513351	101.878433	171.953827	-429.847473
1886.516683	98.839279	166.752197	-430.081238
1886.520023	96.267685	161.082993	-431.600830
1886.523351	93.929871	155.238449	-431.483887
1886.526720	91.358276	150.036819	-431.425537
1886.531294	86.156647	139.165985	-434.581543
1886.534652	83.585052	133.379883	-434.347778
1886.537548	81.364105	127.827576	-434.523071
1886.540903	79.084747	121.983047	-434.230896
1886.544227	76.630035	116.547630	-434.289307
1886.547594	74.350677	110.644653	-434.698425
1886.550924	71.895966	105.209229	-434.581543
1886.554228	69.499725	99.481583	-434.464722
1886.557102	67.571014	93.695496	-434.406250
1886.560441	65.116302	88.669197	-433.763306
1886.563775	63.129181	83.233780	-433.529541
1886.567117	60.499115	77.623024	-433.938660
1886.570438	58.044403	71.194031	-432.126892
1886.573795	55.414368	65.291054	-430.899475
1886.576683	53.777924	60.089417	-431.425537
1886.580012	51.557007	54.361771	-430.256592
1886.583348	49.219177	49.101692	-430.081238
1886.586701	46.881378	43.841610	-429.263000
1886.590016	45.186462	37.880184	-427.568115
1886.593343	42.381073	32.912327	-427.042053
1886.596708	40.335480	27.126240	-425.873169
1886.600008	38.465210	21.866158	-423.418518
1886.603344	36.711853	16.664520	-423.009338
1886.606677	34.374054	11.112206	-421.139099
1886.610011	32.503784	5.793686	-419.268860
1886.613343	31.159576	0.124489	-417.690796
1886.616676	28.295746	-5.603157	-415.820557
1886.620011	26.951477	-9.752777	-414.125671
1886.623342	25.139679	-15.538872	-411.261780
1886.626673	23.094116	-20.214500	-409.040894
1886.630008	21.106964	-25.708366	-406.820007
1886.633342	19.879608	-30.910004	-404.949707
1886.636670	17.658691	-35.585625	-402.904175
1886.640014	16.489777	-40.319702	-400.098755
1886.643336	14.794861	-45.755119	-398.403870
1886.646674	13.216827	-50.372299	-395.306274
1886.650010	12.047943	-56.041496	-391.857971
1886.653347	9.885468	-60.366447	-389.227905
1886.656667	8.658112	-64.749855	-386.597900
1886.660008	7.021606	-69.425484	-383.558716
1886.663337	6.086487	-74.159554	-380.753357
1886.666674	5.092926	-78.718285	-378.473999
1886.670010	3.690247	-83.043251	-375.376404
1886.673339	2.930450	-87.952660	-372.395691
1886.676670	0.943298	-92.277626	-369.122742
1886.680000	0.592651	-96.544136	-366.375793
1886.683338	-0.751617	-100.693748	-363.804199
1886.686668	-1.745178	-105.077141	-358.894775
1886.690003	-2.855621	-109.109871	-357.609070
1886.694697	-4.492126	-117.642906	-351.647644
1886.697626	-4.959686	-121.383400	-347.439514
1886.700916	-6.070129	-125.007027	-345.452393
1886.704198	-6.888367	-128.864410	-340.309204
1886.707522	-8.232605	-132.897156	-337.620728
1886.710856	-9.284637	-136.170074	-333.938660
1886.714204	-9.635315	-139.267700	-330.431885
1886.717095	-11.037994	-143.241974	-327.158997
1886.720439	-11.856232	-147.800690	-323.886047
1886.723774	-12.440674	-150.080078	-319.502625
1886.727115	-13.258911	-153.645233	-316.171204
1886.730527	-14.194031	-156.684418	-312.138550
1886.733769	-14.369354	-160.308014	-308.631775
1886.736667	-15.304504	-163.171814	-303.897705
1886.740033	-15.304504	-166.620087	-299.689636
1886.743328	-16.122742	-169.600830	-296.124512
1886.746668	-15.947388	-172.756866	-292.267090
1886.750000	-16.064270	-175.796021	-288.000671
1886.753329	-17.525421	-178.309174	-285.019958
1886.756657	-16.940979	-181.231445	-279.818237
1886.759991	-17.466980	-183.978363	-276.603760
1886.763329	-17.992981	-187.309753	-273.739990
1886.766661	-18.986542	-189.647583	-268.479858
1886.769994	-18.928131	-192.628296	-264.973145
1886.773325	-18.752777	-195.141449	-260.940430
1886.776662	-18.635895	-197.303925	-256.615479
1886.779991	-18.869659	-200.518402	-252.524292
1886.783345	-19.161896	-202.739349	-248.959106
1886.786654	-20.097015	-205.018677	-244.166565
1886.789995	-19.103455	-207.531860	-241.185852
1886.793327	-19.571014	-209.694305	-237.328491
1886.796657	-20.564575	-211.973694	-232.535950
1886.799993	-19.980133	-214.194611	-229.672180
1886.803325	-20.330811	-216.123322	-225.464050
1886.806655	-20.739899	-218.110474	-220.963806
1886.809988	-20.155457	-219.630035	-217.398621
1886.813325	-19.921692	-221.734070	-213.424316
1886.816657	-19.980133	-224.422546	-210.092957
1886.819988	-20.506134	-225.766815	-206.820007
1886.823320	-19.687897	-227.461731	-203.313293
1886.826658	-19.687897	-228.981293	-199.865051
1886.829982	-19.103455	-230.910004	-195.598511
1886.833336	-18.986542	-232.488007	-191.916443
1886.836655	-19.220337	-234.533600	-189.052673
1886.839989	-18.577423	-235.644043	-185.487488
1886.843323	-18.402100	-237.514313	-181.980713
1886.846660	-18.518982	-239.267700	-177.831116
1886.850923	-18.226776	-241.722382	-171.986572
1886.854191	-18.109863	-242.248383	-168.421448
1886.857508	-17.759186	-243.826416	-163.979553
1886.860827	-17.759186	-244.936890	-161.115784
1886.864181	-17.642303	-246.164215	-157.024597
1886.867525	-17.759186	-247.625366	-154.102295
1886.870471	-17.057861	-248.677368	-150.770935
1886.873765	-17.174744	-249.787842	-147.673279
1886.877096	-15.947388	-251.424316	-144.166565
1886.880417	-15.947388	-251.248993	-140.893677
1886.883736	-16.181183	-253.469910	-137.737610
1886.887079	-15.596710	-254.054352	-134.289307
1886.890411	-14.720062	-254.872589	-131.191711
1886.893738	-15.246063	-255.924622	-128.386292
1886.896647	-14.778503	-257.151978	-125.814758
1886.899984	-14.194031	-257.853302	-122.424927
1886.903307	-14.895386	-258.729980	-119.210388
1886.906649	-13.784912	-259.723541	-115.411499
1886.909983	-13.083588	-260.600250	-113.541260
1886.913331	-13.375793	-261.243134	-110.034485
1886.916649	-12.499115	-262.470490	-107.579834
1886.919979	-12.557587	-262.353577	-105.066650
1886.923322	-12.265350	-263.405609	-101.559937
1886.926649	-11.622437	-264.165405	-99.514343
1886.929980	-11.330231	-264.925201	-97.293396
1886.933310	-11.505554	-265.684967	-93.962036
1886.936647	-9.810638	-265.743439	-92.150208
1886.939974	-10.453522	-266.795441	-89.461731
1886.943310	-10.044403	-267.263000	-87.416138
1886.946641	-10.511963	-268.256561	-85.487488
1886.949976	-9.401520	-268.139679	-83.441833
1886.953303	-9.109283	-268.724121	-80.987183
1886.956679	-8.232605	-269.367035	-78.357117
1886.959978	-8.349518	-269.834595	-76.136169
1886.963313	-7.589722	-269.834595	-74.032166
1886.966645	-8.057281	-270.185272	-72.921692
1886.969970	-7.122162	-271.061951	-70.759216
1886.973303	-7.706604	-271.354187	-68.538269
1886.976643	-6.713043	-271.763306	-66.025146
1886.979971	-6.420807	-271.821747	-64.388672
1886.983305	-6.654602	-272.406189	-63.219727
1886.986643	-6.420807	-271.821747	-61.057312
1886.989968	-6.070129	-272.464630	-59.537720
1886.993306	-5.135010	-272.873749	-57.901245
1886.996639	-5.777893	-272.406189	-55.797180
1887.000009	-4.842773	-273.282867	-55.329651
1887.003301	-4.725891	-273.458191	-53.810059
1887.006647	-4.667450	-273.633545	-51.881348
1887.011265	-3.907654	-275.036255	-49.426636
1887.014172	-4.141418	-274.510223	-48.549988
1887.017507	-3.673859	-274.276459	-47.205750
1887.020908	-3.790771	-275.036255	-45.569275
1887.024251	-3.030975	-275.445343	-44.517273
1887.027489	-3.264771	-275.036255	-42.939270
1887.030820	-2.388062	-275.094666	-42.237854
1887.033724	-2.504974	-275.620667	-41.594971
1887.037068	-2.797211	-275.620667	-40.542969
