time (s)	det(V)
2960.114131	-1.628098	
2960.115784	-1.628046	
2960.117387	-1.627921	
2960.119028	-1.627925	
2960.120625	-1.627740	
2960.122144	-1.627844	
2960.123782	-1.627462	
2960.125256	-1.615175	
2960.126830	-1.488730	
2960.128320	-1.418903	
2960.129953	-1.354313	
2960.131453	-1.256469	
2960.133060	-1.171653	
2960.134582	-1.098805	
2960.136143	-1.002862	
2960.137713	-0.903141	
2960.139221	-0.807384	
2960.140900	-0.700227	
2960.142388	-0.625280	
2960.144021	-0.549547	
2960.145548	-0.440698	
2960.147188	-0.381031	
2960.148668	-0.290841	
2960.150409	-0.180090	
2960.151887	-0.117990	
2960.153582	-0.029564	
2960.155061	0.116241	
2960.156778	0.170503	
2960.158267	0.253353	
2960.159988	0.371480	
2960.161486	0.461996	
2960.163198	0.504869	
2960.164681	0.600183	
2960.166346	0.686796	
2960.167857	0.801039	
2960.169570	0.884120	
2960.171101	0.967973	
2960.172802	1.051903	
2960.174349	1.158678	
2960.176041	1.227615	
2960.177622	1.319472	
2960.179320	1.378805	
2960.180887	1.477157	
2960.182573	1.561655	
2960.184157	1.620053	
2960.185809	1.625915	
2960.187401	1.625903	
2960.189029	1.626060	
2960.190668	1.625955	
2960.192294	1.626120	
2960.193932	1.625947	
2960.195545	1.626136	
2960.197194	1.626084	
2960.198799	1.626176	
2960.200498	1.626060	
2960.202082	1.626120	
2960.203772	1.626060	
2960.205346	1.626209	
2960.207052	1.626015	
2960.208622	1.626184	
2960.210324	1.626120	
2960.211888	1.626156	
2960.213577	1.626128	
2960.215122	1.626080	
2960.216834	1.626027	
2960.218362	1.626221	
2960.220125	1.626173	
2960.221604	1.626027	
2960.223374	1.626160	
2960.224865	1.626160	
2960.226649	1.626132	
2960.228130	1.626156	
2960.229934	1.626221	
2960.231409	1.626108	
2960.233179	1.626136	
2960.234665	1.626136	
2960.236428	1.626104	
2960.237941	1.626080	
2960.239704	1.626128	
2960.241215	1.626007	
2960.242933	1.626136	
2960.244459	1.626140	
2960.246176	1.626120	
2960.247720	1.626189	
2960.249421	1.626177	
2960.250971	1.626128	
2960.252650	1.626156	
2960.254224	1.626124	
2960.255911	1.626164	
2960.257479	1.626040	
2960.259151	1.626040	
2960.260737	1.626076	
2960.262399	1.626201	
2960.264028	1.626120	
2960.265662	1.626378	
2960.267290	1.626056	
2960.268919	1.626205	
2960.270582	1.626164	
2960.272189	1.626156	
2960.273838	1.626124	
2960.275446	1.626209	
2960.277125	1.626132	
2960.278703	1.626273	
2960.280394	1.626148	
2960.281871	1.626080	
2960.283453	1.626140	
2960.284962	1.626072	
2960.286508	1.626076	
2960.288025	1.626120	
2960.289609	1.626092	
2960.291158	1.626011	
2960.292702	1.626140	
2960.294303	1.626189	
2960.295798	1.626120	
2960.297443	1.626060	
2960.298946	1.626173	
2960.300607	1.626088	
2960.302109	1.626217	
2960.303754	1.626160	
2960.305235	1.626120	
2960.306881	1.626052	
2960.308361	1.626027	
2960.310075	1.626156	
2960.311576	1.626056	
2960.313290	1.626277	
2960.314775	1.626108	
2960.316471	1.626088	
2960.317966	1.626040	
2960.319640	1.626213	
2960.321158	1.626084	
2960.322812	1.626116	
2960.324362	1.626032	
2960.325965	1.626116	
2960.327558	1.626023	
2960.329227	1.626197	
2960.330831	1.626068	
2960.332506	1.626064	
2960.334099	1.626064	
2960.335752	1.626289	
2960.337355	1.626120	
2960.338993	1.626193	
2960.340622	1.626064	
2960.342229	1.626201	
2960.343906	1.626080	
2960.345510	1.626148	
2960.347155	1.626152	
2960.348766	1.626217	
2960.350424	1.626136	
2960.351992	1.626164	
2960.353685	1.626072	
2960.355234	1.626136	
2960.356934	1.626108	
2960.358484	1.626088	
2960.360195	1.626128	
2960.361731	1.626193	
2960.363456	1.626092	
2960.364949	1.626128	
2960.366733	1.626140	
2960.368212	1.626035	
2960.369983	1.626011	
2960.371464	1.626104	
2960.373222	1.626064	
2960.374710	1.626144	
2960.376474	1.626181	
2960.377964	1.626148	
2960.379751	1.626007	
2960.381254	1.626108	
2960.382999	1.626156	
2960.384511	1.626068	
2960.386230	1.626184	
2960.387768	1.626019	
2960.389483	1.626181	
2960.391035	1.625999	
2960.392760	1.626096	
2960.394327	1.625983	
2960.396027	1.626108	
2960.397587	1.625987	
2960.399264	1.626181	
2960.400824	1.625987	
2960.402482	1.626201	
2960.404065	1.626056	
2960.405699	1.626108	
2960.407317	1.625955	
2960.408966	1.626124	
2960.410578	1.626048	
2960.412206	1.626184	
2960.413866	1.626084	
2960.415473	1.626160	
2960.417157	1.625975	
2960.418743	1.626165	
2960.420418	1.626072	
2960.421992	1.626068	
2960.423700	1.626011	
2960.425269	1.626112	
2960.426950	1.626019	
2960.428518	1.626165	
2960.430220	1.625854	
2960.431776	1.626003	
2960.433491	1.626035	
2960.435009	1.626116	
2960.436755	1.625629	
2960.438231	1.626084	
2960.440012	1.625858	
2960.441508	1.625770	
2960.443044	1.625842	
2960.444578	1.625846	
2960.446134	1.625770	
2960.447690	1.625379	
2960.449193	1.623663	
2960.450852	1.617479	
2960.452344	1.554239	
2960.453979	1.528897	
2960.455503	1.508670	
2960.457139	1.479924	
2960.458633	1.455863	
2960.460275	1.428926	
2960.461767	1.422231	
2960.463419	1.348045	
2960.464893	1.318522	
2960.466538	1.303653	
2960.468037	1.295947	
2960.469719	1.263160	
2960.471222	1.266182	
2960.472887	1.210873	
2960.474415	1.237927	
2960.476042	1.188197	
2960.477606	1.140969	
2960.479191	1.129952	
2960.480802	1.124647	
2960.482373	1.093898	
2960.483989	1.077028	
2960.485531	1.022013	
2960.487210	1.031125	
2960.488820	1.030130	
2960.490468	0.993533	
2960.492067	0.952956	
2960.493758	0.936492	
2960.495335	0.925164	
2960.497040	0.932355	
2960.498616	0.904712	
2960.500294	0.881550	
2960.501849	0.852675	
2960.503549	0.826386	
2960.505108	0.836017	
2960.506824	0.831042	
2960.508341	0.816476	
2960.510109	0.779025	
2960.511605	0.792733	
2960.513377	0.764511	
2960.514858	0.767516	
2960.516626	0.743080	
2960.518113	0.693846	
2960.519906	0.682301	
2960.521389	0.690543	
2960.523170	0.672641	
2960.524655	0.667215	
2960.526425	0.648040	
2960.527919	0.662663	
2960.529669	0.605783	
2960.531186	0.579208	
2960.532926	0.589500	
2960.534440	0.586564	
2960.536166	0.549781	
2960.537694	0.585653	
2960.539399	0.545076	
2960.540953	0.530719	
2960.542626	0.522054	
2960.544188	0.550406	
2960.545871	0.490549	
2960.547459	0.479431	
2960.549122	0.459865	
2960.550713	0.459768	
2960.552372	0.440054	
2960.553977	0.445548	
2960.555622	0.431095	
2960.557254	0.414043	
2960.558882	0.417777	
2960.560555	0.456095	
2960.562152	0.393237	
2960.563792	0.391823	
2960.565390	0.380684	
2960.567058	0.359971	
2960.568634	0.337428	
2960.570323	0.353815	
2960.571885	0.350895	
2960.573577	0.325065	
2960.575120	0.340320	
2960.576823	0.341408	
2960.578350	0.305669	
2960.580087	0.297544	
2960.581595	0.290031	
2960.583365	0.266912	
2960.584842	0.294885	
2960.586634	0.264641	
2960.588112	0.272270	
2960.589876	0.259299	
2960.591355	0.262014	
2960.593126	0.239923	
2960.594617	0.251585	
2960.596376	0.228563	
2960.597883	0.195386	
2960.599606	0.209009	
2960.601145	0.241159	
2960.602655	0.190463	
2960.604253	0.212933	
2960.605751	0.195974	
2960.607384	0.208739	
2960.608884	0.198032	
2960.610542	0.195116	
2960.612029	0.202467	
2960.613678	0.174056	
2960.615161	0.154824	
2960.616801	0.181158	
2960.618287	0.149169	
2960.619927	0.150647	
2960.621404	0.163151	
2960.623024	0.150715	
2960.624541	0.152456	
2960.626213	0.126928	
2960.627750	0.146514	
2960.629383	0.105091	
2960.630955	0.127230	
2960.632553	0.116580	
2960.634148	0.130175	
2960.635730	0.114203	
2960.637334	0.122457	
2960.638891	0.104644	
2960.640540	0.128632	
2960.642032	0.109345	
2960.643764	0.120471	
2960.645340	0.073110	
2960.647043	0.090633	
2960.648607	0.072449	
2960.650295	0.116181	
2960.651864	0.056916	
2960.653560	0.067482	
2960.655121	0.061666	
2960.656853	0.049162	
2960.658393	0.056924	
2960.660115	0.050733	
2960.661615	0.026180	
2960.663376	0.039014	
2960.664862	0.025689	
2960.666631	0.028980	
2960.668122	0.006566	
2960.669904	-0.010941	
2960.671391	0.005414	
2960.673189	0.012536	
2960.674670	0.037109	
2960.676439	0.002099	
2960.677927	0.031348	
2960.679645	-0.032980	
2960.681162	-0.047945	
2960.682915	-0.033842	
2960.684451	-0.041927	
2960.686193	-0.055663	
2960.687722	-0.031727	
2960.689433	-0.042499	
2960.690976	-0.048569	
2960.692675	-0.061359	
2960.694237	-0.058568	
2960.695926	-0.071039	
2960.697488	-0.075378	
2960.699156	-0.093151	
2960.700743	-0.082653	
2960.702389	-0.117293	
2960.703984	-0.099068	
2960.705633	-0.114743	
2960.707248	-0.111331	
2960.708866	-0.120137	
2960.710517	-0.118127	
2960.712116	-0.135090	
2960.713786	-0.131754	
2960.715376	-0.164730	
2960.717032	-0.158297	
2960.718635	-0.157539	
2960.720323	-0.154236	
2960.721869	-0.176175	
2960.723567	-0.167643	
2960.725110	-0.201581	
2960.726830	-0.180662	
2960.728378	-0.206073	
2960.730099	-0.197380	
2960.731611	-0.192997	
2960.733363	-0.230315	
2960.734854	-0.246706	
2960.736624	-0.238086	
2960.738106	-0.202173	
2960.739884	-0.242557	
2960.741374	-0.231963	
2960.743154	-0.263110	
2960.744639	-0.238046	
2960.746399	-0.257466	
2960.747899	-0.265059	
2960.749689	-0.274977	
2960.751191	-0.303312	
2960.752930	-0.322826	
2960.754450	-0.288323	
2960.756170	-0.295723	
2960.757699	-0.302454	
2960.759222	-0.295296	
2960.760818	-0.305729	
2960.762303	-0.331370	
2960.763936	-0.344224	
2960.765454	-0.350222	
2960.767080	-0.370174	
2960.768559	-0.369091	
2960.770191	-0.387653	
2960.771670	-0.364913	
2960.773309	-0.390832	
2960.774791	-0.403823	
2960.776404	-0.387782	
2960.777914	-0.395082	
2960.779493	-0.422216	
2960.781043	-0.435171	
2960.782575	-0.441826	
2960.784170	-0.439494	
2960.785742	-0.471813	
2960.787346	-0.463793	
2960.788901	-0.457388	
2960.790540	-0.493671	
2960.792036	-0.508080	
2960.793724	-0.490694	
2960.795210	-0.548689	
2960.796939	-0.547453	
2960.798413	-0.554853	
2960.800140	-0.564565	
2960.801626	-0.584602	
2960.803343	-0.608292	
2960.804826	-0.595208	
2960.806594	-0.601223	
2960.808088	-0.642247	
2960.809861	-0.640612	
2960.811353	-0.649365	
2960.813146	-0.686079	
2960.814626	-0.682071	
2960.816409	-0.696440	
2960.817898	-0.747511	
2960.819652	-0.768648	
2960.821171	-0.711184	
2960.822907	-0.770215	
2960.824448	-0.760100	
2960.826199	-0.811642	
2960.827721	-0.811235	
2960.829429	-0.869960	
2960.830976	-0.876933	
2960.832675	-0.892313	
2960.834230	-0.898956	
2960.835929	-0.950808	
2960.837498	-0.936061	
2960.839170	-0.979333	
2960.840758	-0.985714	
2960.842431	-1.012957	
2960.844010	-1.029204	
2960.845645	-1.073737	
2960.847262	-1.081374	
2960.848880	-1.118358	
2960.850527	-1.128743	
2960.852120	-1.168277	
2960.853777	-1.167383	
2960.855370	-1.203360	
2960.857029	-1.244143	
2960.858617	-1.248618	
2960.860289	-1.266443	
2960.861858	-1.313547	
2960.863578	-1.335847	
2960.865129	-1.370161	
2960.866844	-1.374721	
2960.868414	-1.424889	
2960.870116	-1.461700	
2960.871623	-1.446356	
2960.873382	-1.509097	
2960.874878	-1.510201	
2960.876663	-1.552853	
2960.878142	-1.563323	
2960.879923	-1.606514	
2960.881407	-1.624070	
2960.883193	-1.627611	
2960.884677	-1.627449	
2960.886446	-1.627635	
2960.887942	-1.627929	
2960.889709	-1.627949	
2960.891203	-1.627868	
2960.892959	-1.627965	
2960.894471	-1.627977	
2960.896209	-1.627796	
2960.897739	-1.627937	
2960.899431	-1.628017	
2960.900972	-1.628013	
2960.902665	-1.627877	
2960.904244	-1.627965	
2960.905934	-1.627816	
2960.907485	-1.628163	
2960.909162	-1.628021	
2960.910742	-1.628082	
2960.912395	-1.628106	
2960.913997	-1.628110	
2960.915617	-1.627945	
2960.917248	-1.628034	
2960.918772	-1.628026	
2960.920417	-1.628090	
2960.921895	-1.628179	
2960.923536	-1.628038	
2960.925017	-1.628082	
2960.926659	-1.628094	
2960.928160	-1.628098	
2960.929790	-1.627969	
2960.931297	-1.628082	
2960.932883	-1.628001	
2960.934432	-1.628102	
2960.935988	-1.628050	
2960.937585	-1.628171	
2960.939080	-1.628158	
2960.940719	-1.628243	
2960.942280	-1.628102	
2960.943899	-1.628062	
2960.945413	-1.627969	
2960.947112	-1.628070	
2960.948586	-1.627997	
2960.950314	-1.628102	
2960.951788	-1.628034	
2960.953514	-1.628162	
2960.954989	-1.628183	
2960.956688	-1.628134	
2960.958168	-1.628154	
2960.959864	-1.628114	
2960.961357	-1.628026	
2960.963053	-1.628158	
2960.964560	-1.628058	
2960.966308	-1.628179	
2960.967808	-1.628030	
2960.969541	-1.628058	
2960.971063	-1.628102	
2960.972789	-1.628013	
2960.974324	-1.628275	
2960.976025	-1.628034	
2960.977577	-1.628175	
2960.979280	-1.628066	
2960.980846	-1.628106	
2960.982545	-1.628034	
2960.984125	-1.628054	
2960.985784	-1.628029	
2960.987365	-1.628134	
2960.989029	-1.628013	
2960.990638	-1.628179	
2960.992263	-1.627993	
2960.993883	-1.628239	
2960.995506	-1.627997	
2960.997151	-1.628195	
2960.998758	-1.628054	
2961.000426	-1.628255	
2961.001990	-1.628114	
2961.003676	-1.628195	
2961.005241	-1.628009	
2961.006951	-1.628243	
2961.008515	-1.628046	
2961.010189	-1.628275	
2961.011737	-1.628090	
2961.013439	-1.628195	
2961.014973	-1.628251	
2961.016713	-1.628187	
2961.018193	-1.628078	
2961.019979	-1.628118	
2961.021463	-1.628026	
2961.023239	-1.628130	
2961.024728	-1.628005	
2961.026521	-1.628062	
2961.028014	-1.628150	
2961.029803	-1.628070	
2961.031282	-1.628167	
2961.033062	-1.628066	
2961.034557	-1.628102	
2961.036300	-1.628154	
2961.037807	-1.628207	
2961.039535	-1.628102	
2961.041069	-1.628090	
2961.042819	-1.628029	
2961.044349	-1.628243	
2961.046058	-1.628094	
2961.047603	-1.628142	
2961.049317	-1.628050	
2961.050870	-1.628215	
2961.052556	-1.628046	
2961.054134	-1.628328	
2961.055800	-1.628122	
2961.057396	-1.628102	
2961.059052	-1.628070	
2961.060639	-1.628171	
2961.062272	-1.627989	
2961.063884	-1.628179	
2961.065521	-1.628122	
2961.067152	-1.628207	
2961.068755	-1.628187	
2961.070432	-1.628183	
2961.072028	-1.628029	
2961.073682	-1.628082	
2961.075172	-1.628235	
2961.076737	-1.628166	
2961.078248	-1.628275	
2961.079885	-1.628094	
2961.081387	-1.628223	
2961.083014	-1.628110	
2961.084529	-1.628138	
2961.086110	-1.628134	
2961.087642	-1.628086	
2961.089147	-1.628166	
2961.090792	-1.628094	
2961.092290	-1.628086	
2961.093916	-1.628110	
2961.095436	-1.627973	
2961.097118	-1.628050	
2961.098603	-1.628162	
2961.100332	-1.628114	
2961.101807	-1.628013	
2961.103535	-1.628009	
2961.105012	-1.627961	
2961.106728	-1.628150	
2961.108211	-1.628078	
2961.109922	-1.627993	
2961.111407	-1.628017	
2961.113114	-1.627977	
2961.114606	-1.628130	
2961.116288	-1.628142	
2961.117798	-1.628114	
2961.119459	-1.628021	
2961.120990	-1.627985	
2961.122686	-1.627933	
2961.124230	-1.628021	
2961.125916	-1.628106	
2961.127469	-1.628158	
2961.129122	-1.627872	
2961.130713	-1.628118	
2961.132344	-1.627893	
2961.133957	-1.628013	
2961.135600	-1.627828	
2961.137206	-1.628050	
2961.138829	-1.627881	
2961.140472	-1.627893	
2961.142052	-1.627953	
2961.143728	-1.627006	
2961.145309	-1.625000	
2961.146978	-1.522024	
2961.148547	-1.447722	
2961.150226	-1.319992	
2961.151786	-1.302392	
2961.153496	-1.200161	
2961.155049	-1.096307	
2961.156778	-1.017421	
2961.158310	-0.932943	
2961.160037	-0.825012	
2961.161521	-0.750029	
2961.163277	-0.675279	
2961.164761	-0.595019	
2961.166534	-0.508716	
2961.168024	-0.445569	
2961.169799	-0.356937	
2961.171283	-0.271037	
2961.173081	-0.192566	
2961.174570	-0.098206	
2961.176311	0.009853	
2961.177815	0.086677	
2961.179543	0.145841	
2961.181074	0.245699	
2961.182809	0.315583	
2961.184344	0.420230	
2961.186079	0.477896	
2961.187622	0.589041	
2961.189324	0.665205	
2961.190879	0.778344	
2961.192560	0.818257	
2961.194124	0.933180	
2961.195784	0.976167	
2961.197380	1.064153	
2961.199036	1.118395	
2961.200635	1.207602	
2961.202289	1.267829	
2961.203900	1.362551	
2961.205542	1.451452	
2961.207173	1.549542	
2961.208769	1.590896	
2961.210433	1.622684	
2961.212032	1.626072	
2961.213687	1.625665	
2961.215289	1.626164	
2961.216967	1.625975	
2961.218550	1.626096	
2961.220253	1.625991	
2961.221799	1.626173	
2961.223503	1.626044	
2961.225065	1.626120	
2961.226765	1.626015	
2961.228296	1.626040	
2961.230028	1.625931	
2961.231528	1.625991	
2961.233080	1.626048	
2961.234603	1.626100	
2961.236199	1.625979	
2961.237726	1.626060	
2961.239287	1.626076	
2961.240890	1.626027	
2961.242390	1.626040	
2961.244060	1.626088	
2961.245557	1.626096	
2961.247185	1.626019	
2961.248715	1.626144	
2961.250365	1.626027	
2961.251847	1.625995	
2961.253497	1.626044	
2961.254973	1.626064	
2961.256629	1.626076	
2961.258109	1.626076	
2961.259822	1.626064	
2961.261305	1.626019	
2961.263003	1.626116	
2961.264506	1.626003	
2961.266175	1.626164	
2961.267709	1.626064	
2961.269331	1.626177	
2961.270891	1.626100	
2961.272495	1.626148	
2961.274068	1.626052	
2961.275650	1.626112	
2961.277256	1.626036	
2961.278873	1.626293	
2961.280484	1.626064	
2961.282095	1.626168	
2961.283765	1.626056	
2961.285343	1.626225	
2961.287035	1.626080	
2961.288625	1.626281	
2961.290306	1.626084	
2961.291891	1.626221	
2961.293586	1.626112	
2961.295152	1.626084	
2961.296857	1.626100	
2961.298407	1.626176	
2961.300125	1.626160	
2961.301689	1.626136	
2961.303408	1.626164	
2961.304932	1.626112	
2961.306657	1.626128	
2961.308152	1.626108	
2961.309923	1.626108	
2961.311399	1.626023	
2961.313185	1.626201	
2961.314661	1.626060	
2961.316440	1.626096	
2961.317923	1.626197	
2961.319680	1.626032	
2961.321190	1.626164	
2961.322950	1.626011	
2961.324453	1.626100	
2961.326181	1.626156	
2961.327702	1.626088	
2961.329418	1.626108	
2961.330952	1.626060	
2961.332664	1.626096	
2961.334213	1.626104	
2961.335893	1.626108	
2961.337481	1.625959	
2961.339173	1.626241	
2961.340748	1.626116	
2961.342419	1.626096	
2961.344013	1.625979	
2961.345659	1.626209	
2961.347266	1.626104	
2961.348910	1.626225	
2961.350531	1.626040	
2961.352159	1.626060	
2961.353779	1.626140	
2961.355388	1.626217	
2961.357039	1.626032	
2961.358618	1.626201	
2961.360305	1.626076	
2961.361873	1.626164	
2961.363571	1.626132	
2961.365115	1.626185	
2961.366850	1.625963	
2961.368399	1.626273	
2961.370110	1.626068	
2961.371664	1.626245	
2961.373402	1.626189	
2961.374915	1.626084	
2961.376661	1.626193	
2961.378139	1.626056	
2961.379907	1.626080	
2961.381394	1.626056	
2961.383161	1.626148	
2961.384647	1.626201	
2961.386436	1.626132	
2961.387917	1.626064	
2961.389684	1.626076	
2961.391206	1.626108	
2961.392701	1.626056	
2961.394268	1.626060	
2961.395771	1.626068	
2961.397453	1.626011	
2961.398932	1.626128	
2961.400550	1.626056	
2961.402070	1.626056	
2961.403719	1.626084	
2961.405200	1.626068	
2961.406851	1.626092	
2961.408319	1.626100	
2961.409957	1.625995	
2961.411442	1.626160	
2961.413103	1.626189	
2961.414605	1.626076	
2961.416194	1.625999	
2961.417733	1.626072	
2961.419385	1.626177	
2961.420932	1.626015	
2961.422539	1.626193	
2961.424118	1.626132	
2961.425722	1.626112	
2961.427307	1.625999	
2961.428868	1.626152	
2961.430486	1.626064	
2961.431997	1.626019	
2961.433689	1.626072	
2961.435169	1.626168	
2961.436898	1.626108	
2961.438449	1.626172	
2961.440152	1.626060	
2961.441701	1.626076	
2961.443415	1.626092	
2961.444952	1.626277	
2961.446680	1.625943	
2961.448184	1.626116	
2961.449950	1.626096	
2961.451427	1.626108	
2961.453208	1.625806	
2961.454696	1.626011	
2961.456461	1.626032	
2961.457939	1.626048	
2961.459689	1.626060	
2961.461185	1.625923	
2961.462956	1.625633	
2961.464462	1.626011	
2961.466199	1.625834	
2961.467718	1.625882	
2961.469440	1.625633	
2961.470973	1.625971	
2961.472681	1.625592	
2961.474228	1.625895	
2961.475928	1.625677	
2961.477494	1.625383	
2961.479183	1.611505	
2961.480744	1.563226	
2961.482412	1.516908	
2961.483989	1.513279	
2961.485652	1.456133	
2961.487246	1.470135	
2961.488871	1.417288	
2961.490497	1.413949	
2961.492121	1.357874	
2961.493771	1.395861	
2961.495392	1.317426	
2961.497035	1.265489	
2961.498648	1.264316	
2961.500337	1.252417	
2961.501900	1.204041	
2961.503600	1.216851	
2961.505159	1.214184	
2961.506882	1.157490	
2961.508447	1.151814	
2961.510138	1.137316	
2961.511695	1.110245	
2961.513418	1.081419	
2961.514962	1.061334	
2961.516696	1.049804	
2961.518200	1.005082	
2961.519948	1.025195	
2961.521437	1.014879	
2961.523221	0.986233	
2961.524716	0.976469	
2961.526508	0.936008	
2961.527986	0.942007	
2961.529776	0.901192	
2961.531253	0.888293	
2961.533020	0.866355	
2961.534514	0.825129	
2961.536243	0.822760	
2961.537759	0.842193	
2961.539480	0.807457	
2961.541012	0.817032	
2961.542740	0.777252	
2961.544281	0.788068	
2961.545990	0.744393	
2961.547548	0.724336	
2961.549074	0.732300	
2961.550667	0.734516	
2961.552164	0.669966	
2961.553802	0.674071	
2961.555329	0.687244	
2961.556967	0.657353	
2961.558438	0.650642	
2961.560077	0.647782	
2961.561559	0.637059	
2961.563212	0.598274	
2961.564707	0.583667	
2961.566329	0.576126	
2961.567851	0.553185	
2961.569432	0.549306	
2961.570995	0.550220	
2961.572624	0.521337	
2961.574199	0.525204	
2961.575816	0.491242	
2961.577389	0.491701	
2961.578983	0.466709	
2961.580602	0.479024	
2961.582159	0.461432	
2961.583803	0.434632	
2961.585296	0.434152	
2961.587018	0.432879	
2961.588494	0.417241	
2961.590215	0.413052	
2961.591686	0.416657	
2961.593392	0.409656	
2961.594939	0.375302	
2961.596666	0.365107	
2961.598158	0.349694	
2961.599918	0.342887	
2961.601412	0.335591	
2961.603203	0.339849	
2961.604682	0.345291	
2961.606462	0.343656	
2961.607944	0.308900	
2961.609711	0.286478	
2961.611194	0.310297	
2961.612975	0.281149	
2961.614482	0.283988	
2961.616221	0.280601	
2961.617732	0.231399	
2961.619453	0.214077	
2961.620990	0.254997	
2961.622704	0.236628	
2961.624239	0.256028	
2961.625934	0.228233	
2961.627498	0.248447	
2961.629182	0.193231	
2961.630755	0.236523	
2961.632416	0.187148	
2961.633997	0.190056	
2961.635649	0.156863	
2961.637256	0.179732	
2961.638901	0.168565	
2961.640514	0.158039	
2961.642130	0.155598	
2961.643777	0.165149	
2961.645391	0.142542	
2961.647029	0.178600	
2961.648636	0.125539	
2961.650295	0.129176	
2961.651875	0.110453	
2961.653566	0.129313	
2961.655118	0.126191	
2961.656811	0.086371	
2961.658362	0.102916	
2961.660069	0.085892	
2961.661605	0.106634	
2961.663350	0.070254	
2961.664891	0.054729	
2961.666644	0.063442	
2961.668131	0.048066	
2961.669902	0.065037	
2961.671387	0.051273	
2961.673156	0.061339	
2961.674639	0.056940	
2961.676424	0.041915	
2961.677917	0.024694	
2961.679701	0.021221	
2961.681187	0.023711	
2961.682954	0.010921	
2961.684452	-0.003340	
2961.686199	-0.019328	
2961.687721	0.007601	
2961.689450	-0.018337	
2961.690992	-0.016178	
2961.692736	-0.022603	
2961.694269	-0.018127	
2961.695976	-0.072546	
2961.697519	-0.067430	
2961.699223	-0.060111	
2961.700791	-0.070653	
2961.702444	-0.087604	
2961.704053	-0.069360	
2961.705547	-0.072755	
2961.707177	-0.071458	
2961.708704	-0.061653	
2961.710349	-0.078734	
2961.711825	-0.092406	
2961.713462	-0.123363	
2961.714942	-0.129478	
2961.716587	-0.130083	
2961.718075	-0.139956	
2961.719708	-0.152134	
2961.721204	-0.134941	
2961.722783	-0.155807	
2961.724322	-0.168480	
2961.725867	-0.173790	
2961.727454	-0.140762	
2961.729051	-0.178994	
2961.730645	-0.195893	
2961.732200	-0.198089	
2961.733818	-0.203704	
2961.735347	-0.220228	
2961.737011	-0.211612	
2961.738484	-0.233433	
2961.740206	-0.213134	
2961.741678	-0.248837	
2961.743391	-0.244559	
2961.744877	-0.246433	
2961.746587	-0.293213	
2961.748068	-0.280822	
2961.749768	-0.297790	
2961.751254	-0.303147	
2961.753024	-0.324884	
2961.754519	-0.307671	
2961.756311	-0.314966	
2961.757807	-0.318628	
2961.759553	-0.355382	
2961.761064	-0.326914	
2961.762789	-0.365638	
2961.764330	-0.370569	
2961.766040	-0.379017	
2961.767583	-0.380749	
2961.769295	-0.417185	
2961.770850	-0.380056	
2961.772537	-0.415022	
2961.774094	-0.406820	
2961.775771	-0.440469	
2961.777345	-0.426430	
2961.779017	-0.458254	
2961.780613	-0.454934	
2961.782259	-0.484200	
2961.783866	-0.467193	
2961.785510	-0.505631	
2961.787129	-0.492329	
2961.788737	-0.500221	
2961.790399	-0.509699	
2961.791970	-0.534474	
2961.793647	-0.516624	
2961.795223	-0.551392	
2961.796915	-0.569375	
2961.798499	-0.573842	
2961.800177	-0.622110	
2961.801719	-0.615028	
2961.803408	-0.622424	
2961.804954	-0.609457	
2961.806683	-0.630771	
2961.808191	-0.641832	
2961.809947	-0.660358	
2961.811427	-0.679038	
2961.813205	-0.704078	
2961.814685	-0.693636	
2961.816467	-0.713311	
2961.817954	-0.736691	
2961.819749	-0.778215	
2961.821234	-0.762356	
2961.823005	-0.787315	
2961.824492	-0.785208	
2961.826247	-0.815558	
2961.827754	-0.837939	
2961.829509	-0.858705	
2961.831035	-0.854552	
2961.832772	-0.894017	
2961.834298	-0.902175	
2961.836003	-0.932939	
2961.837544	-0.932878	
2961.839245	-0.970040	
2961.840808	-0.972368	
2961.842493	-1.004715	
2961.844052	-0.991966	
2961.845711	-1.042118	
2961.847308	-1.073853	
2961.848964	-1.104799	
2961.850559	-1.103732	
2961.852207	-1.145566	
2961.853805	-1.133585	
2961.855437	-1.176700	
2961.857092	-1.192173	
2961.858699	-1.228549	
2961.860374	-1.245734	
2961.861854	-1.268554	
2961.863437	-1.306654	
2961.864939	-1.294670	
2961.866562	-1.352263	
2961.868050	-1.372263	
2961.869676	-1.412675	
2961.871186	-1.404276	
2961.872772	-1.440217	
2961.874316	-1.469833	
2961.875862	-1.502382	
2961.877465	-1.504783	
2961.878957	-1.561175	
2961.880617	-1.583214	
2961.882118	-1.597326	
2961.883770	-1.618587	
2961.885276	-1.627389	
2961.886953	-1.627828	
2961.888437	-1.627776	
2961.890185	-1.627840	
2961.891654	-1.627925	
2961.893368	-1.627917	
2961.894856	-1.627933	
2961.896558	-1.628013	
2961.898042	-1.628098	
2961.899760	-1.627925	
2961.901242	-1.628163	
2961.902947	-1.627872	
2961.904451	-1.628134	
2961.906094	-1.627929	
2961.907631	-1.628034	
2961.909370	-1.627937	
2961.910897	-1.628219	
2961.912610	-1.627824	
2961.914149	-1.628130	
2961.915819	-1.627961	
2961.917377	-1.628074	
2961.919041	-1.627969	
2961.920635	-1.628154	
2961.922267	-1.627901	
2961.923883	-1.628126	
2961.925534	-1.627973	
