time (s)	magX	magY	magZ
2963.620779	188.680298	-318.617187	285.464050
2963.623720	188.037415	-318.734070	283.535370
2963.627032	187.043839	-317.798950	281.840454
2963.630352	185.465805	-317.682068	278.567505
2963.633688	184.121567	-317.156036	277.340149
2963.637023	182.835770	-316.863800	275.177673
2963.640398	182.192856	-316.688477	273.073639
2963.643702	181.257736	-315.753357	270.326721
2963.646593	179.796616	-315.461121	269.274689
2963.649928	178.627701	-315.636444	266.819977
2963.653260	177.634125	-315.052032	266.527740
2963.656599	176.231445	-314.409088	265.008179
2963.659969	175.880768	-314.116882	263.021057
2963.663262	174.478073	-314.350677	261.969025
2963.666607	174.010513	-314.233765	260.507904
2963.669926	173.133835	-313.707764	259.455872
2963.673261	171.848038	-313.941528	258.053192
2963.676590	171.146698	-314.000000	257.118073
2963.679926	170.153122	-314.292236	255.715363
2963.683263	169.451782	-313.415527	255.656921
2963.686590	168.575089	-313.006409	253.903564
2963.689923	167.932205	-313.766205	251.857971
2963.693257	167.172409	-312.772644	250.981293
2963.696587	165.945053	-313.006409	250.747513
2963.699923	165.302155	-312.597321	249.753952
2963.703282	164.951492	-312.947968	249.578598
2963.706591	163.315018	-313.532440	248.818832
2963.709926	162.789017	-313.707764	248.468140
2963.713257	161.795441	-313.941528	247.649918
2963.716583	162.029221	-314.000000	247.766815
2963.719930	160.743423	-313.941528	247.007019
2963.723256	160.392746	-313.941528	247.474579
2963.726589	159.399185	-313.883118	247.007019
2963.729916	159.340744	-314.175323	247.182343
2963.733257	158.464050	-314.409088	247.123917
2963.736590	157.821152	-315.285797	246.890121
2963.739914	157.061371	-315.227356	246.597885
2963.743254	156.243134	-315.870239	246.481018
2963.746624	155.892456	-316.104004	247.007019
2963.749916	155.424896	-316.746948	246.948578
2963.753261	155.015778	-316.980713	248.175903
2963.757938	153.905319	-318.091156	248.292801
2963.760841	153.437759	-318.383392	249.403259
2963.764174	153.437759	-319.844513	250.689087
2963.767517	152.502640	-320.019867	250.981293
2963.770755	151.625946	-320.195221	252.208649
2963.774102	151.216827	-320.896545	253.202225
2963.777441	150.457047	-321.480988	253.494461
2963.780776	149.989471	-321.948578	254.663345
2963.783686	149.288132	-322.825256	255.540039
2963.787035	149.171249	-323.409698	256.592072
2963.790408	148.820572	-324.344818	257.468719
2963.793699	148.469910	-325.104614	258.871429
2963.797090	147.943893	-326.565765	260.449432
2963.800340	147.943893	-327.383972	260.858551
2963.803246	146.658096	-327.734650	262.787262
2963.806583	146.599655	-328.845093	265.066620
2963.809915	146.132095	-329.897125	266.352417
2963.813248	145.898315	-331.007599	268.339569
2963.816572	145.664536	-331.942719	269.040924
2963.819914	145.196960	-332.936310	271.495605
2963.823248	145.255402	-334.046753	273.541229
2963.826576	144.729401	-335.449432	274.768555
2963.829914	144.378723	-336.033905	276.463470
2963.833243	143.911163	-337.085907	278.976624
2963.836573	143.618927	-338.547058	280.788422
2963.839923	142.976044	-339.599060	282.950897
2963.843245	142.742249	-340.534180	285.580933
2963.846573	142.566925	-342.112213	287.684967
2963.849913	142.216248	-343.281128	290.315002
2963.853243	141.573349	-344.976044	292.828186
2963.856573	140.930450	-345.969604	295.808899
2963.859908	140.755127	-347.547638	297.912903
2963.863263	140.638229	-349.125671	300.659851
2963.866574	140.404449	-350.060791	303.231445
2963.869909	140.462891	-351.814148	306.562836
2963.873246	139.644653	-353.158386	310.244904
2963.876604	139.001755	-354.677948	312.290466
2963.879902	138.884857	-355.846863	315.972534
2963.883249	138.300415	-357.658691	320.063721
2963.886567	137.832840	-359.412048	322.752197
2963.889906	137.131500	-360.697815	326.258911
2963.893239	137.306839	-361.749847	330.116302
2963.896566	137.248398	-363.912323	334.324371
2963.899902	136.430161	-365.841034	337.188202
2963.903236	135.261246	-367.711273	341.396271
2963.906569	135.144363	-369.815308	345.487427
2963.909905	134.092346	-371.334900	350.221527
2963.914587	133.332550	-375.016937	359.046753
2963.917506	132.806549	-376.244293	363.897736
2963.920798	132.163651	-378.289886	368.573364
2963.924088	131.462296	-379.517242	373.365845
2963.927440	131.345413	-381.270599	377.573914
2963.930780	130.468735	-383.257721	383.886017
2963.934109	129.708939	-384.601990	388.853882
2963.937489	128.598480	-386.530670	394.990631
2963.940353	128.189362	-388.400940	399.081818
2963.943698	126.962006	-390.271179	404.341919
2963.947058	126.260666	-391.907654	409.894196
2963.950332	125.091751	-393.310333	416.147888
2963.953655	124.624191	-395.239044	422.284637
2963.957001	123.922852	-397.109283	427.836914
2963.959901	123.396851	-398.979523	433.973724
2963.963262	122.344833	-400.791351	440.110474
2963.966568	121.000580	-402.544708	446.364105
2963.969900	119.831680	-403.947388	452.909973
2963.973233	119.071884	-405.466980	458.812988
2963.976565	118.779663	-407.571014	465.767975
2963.979895	117.201630	-408.623016	472.196930
2963.983224	115.974289	-411.077728	479.736389
2963.986560	114.688492	-412.714172	487.217407
2963.989898	113.110458	-413.298645	493.997070
2963.993223	111.883102	-414.876678	502.062531
2963.996564	110.480423	-416.688477	509.485077
2963.999896	109.311508	-418.032715	516.966064
2964.003226	107.441269	-419.084717	524.564026
2964.006599	105.921677	-421.071899	533.330811
2964.009891	104.168320	-421.539429	541.630066
2964.013232	102.707184	-423.117493	549.227905
2964.016561	100.486267	-423.994141	557.001160
2964.019896	98.265343	-425.513733	565.826416
2964.023222	96.687317	-426.624207	574.417908
2964.026557	94.700180	-427.559326	582.483337
2964.029890	92.362358	-428.260651	590.665710
2964.033226	90.199890	-428.962036	600.484497
2964.036562	87.920517	-429.254242	609.543518
2964.039885	85.232025	-430.306244	617.784363
2964.043223	83.011108	-431.124481	627.778503
2964.046557	81.082413	-431.825806	636.369995
2964.049914	78.160141	-431.592010	645.838074
2964.053220	75.530106	-431.416687	655.364685
2964.056557	72.666275	-432.118073	665.651062
2964.059887	69.451782	-431.884277	674.067200
2964.063218	66.938629	-432.234955	684.704285
2964.066549	64.250145	-432.410278	694.698425
2964.069890	60.743423	-431.416687	703.757446
2964.074140	54.606663	-430.247833	723.395081
2964.077403	50.573936	-429.429565	731.986572
2964.080735	47.008766	-427.851532	742.565186
2964.084064	43.677383	-427.909973	752.676208
2964.087422	39.995323	-425.805939	762.670349
2964.090783	35.495033	-424.403259	772.606079
2964.094161	32.163647	-422.416107	782.658691
2964.096994	27.955582	-420.428986	792.477478
2964.100395	24.331970	-418.266510	801.361206
2964.103653	20.123905	-416.396271	811.647522
2964.106970	15.682058	-413.649323	820.881958
2964.110342	11.532438	-411.662170	830.291687
2964.113640	7.733488	-408.564545	840.052063
2964.116553	3.525425	-405.408539	850.163086
2964.119880	-1.383987	-401.668030	859.163696
2964.123228	-6.351841	-397.927521	868.690247
2964.126544	-10.443016	-395.005249	877.515503
2964.129881	-15.060200	-391.147858	887.217468
2964.133213	-19.794270	-386.705994	895.049133
2964.136546	-25.755703	-382.264160	903.874329
2964.139881	-30.840443	-377.880768	912.348938
2964.143209	-35.983639	-372.971344	920.998779
2964.146541	-41.126827	-368.178833	929.882568
2964.149875	-46.153126	-362.743408	936.428406
2964.153236	-51.179424	-357.834015	945.838074
2964.156548	-57.082409	-351.580353	952.091736
2964.159880	-62.576267	-346.028046	959.923401
2964.163208	-67.310349	-339.774414	967.813538
2964.166567	-73.388657	-333.111633	973.950317
2964.169874	-78.824081	-326.215057	979.970215
2964.173206	-84.785507	-319.610748	987.275818
2964.176543	-90.571594	-313.240204	992.711304
2964.179882	-96.007019	-305.817627	997.328491
2964.183206	-102.085327	-298.044403	1002.413208
2964.186543	-107.637650	-290.855621	1006.387451
2964.189880	-113.599060	-282.731750	1012.232056
2964.193212	-119.443604	-274.900055	1017.550598
2964.196541	-124.820572	-266.367035	1019.946777
2964.199875	-131.015778	-258.301575	1024.037964
2964.203207	-136.509644	-249.476318	1026.375854
2964.206538	-142.704865	-240.592636	1028.947388
2964.209890	-148.023376	-232.234940	1030.700806
2964.213207	-153.108139	-223.409683	1033.506104
2964.216539	-159.069550	-213.824661	1033.623047
2964.219935	-164.563400	-204.414948	1035.727051
2964.223216	-169.531265	-194.713028	1036.019287
2964.226541	-174.908249	-184.835770	1035.493286
2964.231147	-185.545288	-165.139679	1036.194580
2964.234068	-190.220917	-155.028625	1036.019287
2964.237409	-195.364105	-144.683807	1034.967285
2964.240773	-200.156631	-134.631210	1033.097046
2964.244131	-205.358276	-123.468147	1030.700806
2964.247461	-210.559906	-112.889534	1030.116333
2964.250792	-214.358871	-102.895386	1027.135620
2964.254053	-219.677399	-92.550560	1024.563965
2964.256952	-224.060791	-81.445938	1021.875488
2964.260293	-228.268860	-71.334892	1016.966064
2964.263635	-232.769135	-60.931614	1012.348938
2964.266989	-236.801880	-49.943893	1008.666809
2964.270289	-241.068390	-39.482174	1004.692566
2964.273655	-245.159576	-29.195791	999.315552
2964.276533	-249.016937	-18.850964	994.172424
2964.279867	-251.588562	-8.389246	988.269470
2964.283199	-256.030396	2.481590	983.827637
2964.286533	-259.011108	13.235535	977.573914
2964.289900	-262.342499	22.703682	971.787842
2964.293193	-265.615417	32.873173	965.125122
2964.296559	-268.596130	42.750439	957.819397
2964.299870	-272.102875	52.919933	949.286377
2964.303200	-274.499115	62.563412	941.571533
2964.306527	-277.246063	72.557564	935.434814
2964.309865	-279.817657	81.616600	927.310974
2964.313197	-282.272339	91.376968	919.479187
2964.316531	-284.376404	100.611336	911.764465
2964.319860	-286.071320	109.787254	904.400391
2964.323198	-288.642883	119.080070	895.516602
2964.326528	-290.805389	127.788429	886.223816
2964.329858	-291.798950	135.853882	877.749268
2964.333197	-293.260101	144.562241	870.502014
2964.336524	-294.955017	152.919937	861.209229
2964.339872	-296.708344	161.102280	852.559326
2964.343185	-297.059021	169.109299	842.331360
2964.346531	-298.461700	177.642319	833.973694
2964.349860	-299.163055	184.538879	824.388611
2964.353187	-299.572205	191.961426	815.972534
2964.356526	-300.974884	198.857986	806.855042
2964.359862	-301.559326	205.812988	797.211548
2964.363189	-301.617767	212.592636	788.561646
2964.366522	-301.793121	218.846283	778.742798
2964.369861	-302.436005	224.866165	769.625366
2964.373187	-302.202209	231.704269	760.215637
2964.376519	-302.026886	237.139694	750.630615
2964.379858	-302.202209	242.925781	741.571594
2964.383220	-301.325562	247.659866	732.161865
2964.387811	-300.215088	258.413818	714.394531
2964.390725	-300.215088	263.381653	704.809448
2964.394071	-298.870850	268.291046	696.042664
2964.397461	-298.169495	273.434235	687.626526
2964.400804	-297.409698	277.817657	679.151917
2964.404046	-296.942139	280.973694	669.917603
2964.407376	-296.007019	285.590912	662.436584
2964.410697	-295.305664	289.214508	652.676208
2964.413641	-293.669220	293.247223	643.208069
2964.416946	-292.675629	296.578613	635.201050
2964.420276	-290.805389	300.260681	626.609619
2964.423629	-290.630035	303.241394	618.953247
2964.426974	-289.344238	306.397430	610.420227
2964.430324	-288.058472	308.793701	601.302734
2964.433187	-286.714203	311.891296	592.360596
2964.436524	-284.960846	314.287567	583.769165
2964.439847	-284.493286	316.683807	576.229675
2964.443187	-282.097015	318.904755	568.631775
2964.446515	-281.044983	321.184113	560.040283
2964.449849	-278.648743	323.054352	552.968445
2964.453178	-278.064301	324.749268	544.610779
2964.456547	-276.661591	326.210419	537.363525
2964.459849	-274.908234	328.022217	530.116272
2964.463184	-272.687317	329.191132	522.343079
2964.466513	-272.161316	330.710693	515.446472
2964.469861	-270.407959	331.938049	508.257751
2964.473182	-268.303894	332.873199	501.653412
2964.476513	-266.609009	334.217407	494.873749
2964.479848	-264.797211	334.801880	488.737000
2964.483179	-262.868500	335.327881	481.665100
2964.486515	-260.764465	336.379883	473.950317
2964.489848	-259.244873	336.438324	467.112244
2964.493180	-257.374634	337.431915	460.975433
2964.496507	-255.445953	338.367035	455.072479
2964.499861	-253.809479	338.542389	449.052612
2964.503245	-251.588562	339.126831	442.506714
2964.506515	-249.192291	339.652832	437.188171
2964.509844	-247.497375	339.594391	431.051422
2964.513181	-245.743988	340.237305	425.791351
2964.516513	-244.399780	340.354187	420.355927
2964.519838	-242.821747	340.471069	415.212769
2964.523172	-241.185272	340.529510	409.309753
2964.526511	-238.789032	340.763306	404.225006
2964.529838	-236.977203	340.880188	399.432495
2964.533172	-235.632965	340.237305	394.230865
2964.536509	-233.470490	340.646423	389.204559
2964.539840	-232.243134	339.945068	385.522522
2964.543196	-229.846863	339.594391	380.437744
2964.547851	-226.457031	339.243744	371.729401
2964.550765	-224.995911	338.893036	366.936890
2964.554099	-223.125671	338.600800	363.079468
2964.557401	-221.839874	338.367035	359.397430
2964.560683	-220.261841	337.548828	353.494446
2964.564018	-218.274689	337.490356	349.987732
2964.567377	-216.696686	337.081238	346.305664
2964.570257	-215.644653	336.438324	342.682068
2964.573615	-214.066635	336.613678	338.532440
2964.576958	-212.430161	335.503204	334.850372
2964.580325	-210.326141	335.561676	330.583862
2964.583610	-209.391006	334.451202	328.421387
2964.586942	-207.929855	334.568085	325.440674
2964.589833	-206.234940	334.158966	321.407928
2964.593167	-204.773819	333.282288	319.070129
2964.596499	-203.663361	333.574524	315.095856
2964.599832	-201.968445	332.580963	311.706024
2964.603168	-200.916428	331.938049	309.426636
2964.606498	-199.747528	331.704285	306.679718
2964.609834	-198.461716	330.710693	303.815887
2964.613162	-196.474594	330.476929	301.244324
2964.616495	-195.130341	330.243134	298.380463
2964.619831	-194.370544	329.892456	296.042664
2964.623202	-192.850952	329.658691	293.412628
2964.626498	-191.039169	329.249573	291.483917
2964.629827	-190.104050	328.957336	288.970795
2964.633164	-188.642899	328.489777	286.399170
2964.636495	-188.000000	327.379303	284.002930
2964.639828	-186.831100	327.145538	282.308014
2964.643159	-184.960861	327.028656	279.970184
2964.646493	-183.733505	326.619507	278.041473
2964.649830	-182.506149	326.561096	276.521912
2964.653217	-181.337219	326.093506	275.002350
2964.656500	-179.817657	326.093506	272.956757
2964.659828	-178.999420	325.041504	271.144928
2964.663162	-177.947388	324.924591	269.508484
2964.666521	-176.310928	324.632385	268.456451
2964.669828	-175.668030	324.807739	266.936890
2964.673161	-175.025146	324.924591	265.534180
2964.676490	-173.563995	324.866150	263.780823
2964.679823	-172.628876	324.457031	262.670380
2964.683162	-171.343079	323.931030	261.852112
2964.686489	-170.466385	323.814148	259.981873
2964.689825	-170.291061	323.931030	259.514313
2964.693158	-169.063705	323.755707	258.345428
2964.696491	-167.719467	323.580383	256.767395
2964.699824	-166.550552	322.879028	256.416718
2964.704507	-165.615433	323.288147	254.780243
2964.707438	-164.621872	323.989471	253.903564
2964.710792	-163.803635	323.755707	253.319092
2964.714002	-162.926941	324.223267	252.617767
2964.717363	-162.342484	324.047943	252.091766
2964.720665	-161.290466	323.697266	251.799545
2964.724022	-160.472244	323.989471	250.396851
2964.726912	-160.004669	323.989471	250.513718
2964.730251	-159.011108	324.690826	250.046158
2964.733622	-158.075974	324.398590	250.221512
2964.736936	-157.374634	324.632385	249.403259
2964.740268	-156.848633	325.041504	249.461731
2964.743593	-156.322617	325.392151	248.994156
2964.746487	-155.504379	325.742859	249.286392
2964.749823	-155.036819	326.561096	248.994156
2964.753192	-154.510818	326.151947	248.526596
2964.756485	-154.043259	327.262421	248.643478
2964.759833	-153.341919	327.671539	250.163055
2964.763156	-152.640564	327.846863	249.286392
2964.766490	-151.530106	328.431335	249.344833
2964.769814	-151.062531	328.781982	248.877258
2964.773150	-150.711868	329.775574	249.520157
2964.776484	-149.893631	329.658691	250.689087
2964.779816	-149.484512	330.243134	250.922852
2964.783151	-149.133835	331.295135	251.215073
2964.786485	-148.958511	331.645844	251.741074
2964.789815	-147.614258	332.580963	252.442429
2964.793150	-147.438934	333.106964	253.377563
2964.796504	-147.146698	333.574524	253.903564
2964.799813	-146.386917	334.568085	255.306244
2964.803154	-145.860901	335.678558	256.475159
2964.806487	-145.218002	336.321472	257.176483
2964.809815	-144.867340	337.022797	258.111633
2964.813144	-143.815308	338.600800	258.754517
2964.816483	-143.932205	339.068390	259.806549
2964.819813	-143.230865	339.652832	261.618347
2964.823147	-142.295746	341.289307	262.378143
2964.826476	-142.412628	342.224457	263.780823
2964.829810	-141.945068	342.750427	264.949738
2964.833148	-141.535950	344.270020	267.170685
2964.836480	-140.834610	345.029816	268.164246
2964.839841	-140.191696	345.848053	270.385162
2964.843144	-140.600830	347.542969	270.794281
2964.846478	-140.016373	348.478088	272.956757
2964.849814	-139.315018	349.822327	275.002350
2964.853143	-138.379898	350.874329	276.346588
2964.857850	-138.029236	353.679718	280.262421
2964.860746	-137.503220	354.907074	282.424896
2964.864081	-137.327881	356.426666	284.412018
2964.867331	-137.094101	357.946228	286.866730
2964.870651	-136.158981	359.056702	289.905914
2964.873979	-135.983627	360.050262	292.302155
2964.877351	-136.275864	361.686737	293.938629
2964.880677	-135.749847	363.498535	295.282867
2964.883630	-135.048508	364.492126	298.555817
2964.886926	-134.405609	365.894806	301.185852
2964.890284	-133.938049	368.057281	303.991211
2964.893570	-133.178253	369.050842	306.913513
2964.896893	-133.236710	370.745758	310.361755
2964.900228	-132.593811	372.265350	312.699585
2964.903140	-132.067795	374.018707	315.738739
2964.906472	-131.600235	376.064301	318.661011
2964.909801	-131.074219	377.057861	320.940369
2964.913138	-130.314438	378.928131	325.089996
2964.916466	-129.671539	380.330811	328.830505
2964.919802	-129.379303	382.376404	332.161896
2964.923135	-127.918182	383.720612	335.376373
2964.926485	-127.275284	385.649323	338.473999
2964.929798	-127.275284	387.052032	342.097595
2964.933130	-126.223267	389.214508	346.013458
2964.936464	-125.872589	390.149628	349.695496
2964.939799	-125.288147	391.786072	353.494446
2964.943135	-124.060791	393.890106	358.637634
2964.946467	-123.300995	395.643494	362.436584
2964.949799	-122.248978	396.987732	366.761536
2964.953135	-122.190536	398.624207	371.729401
2964.956475	-120.670944	400.611359	375.236115
2964.959795	-120.086502	402.247833	379.327301
2964.963130	-119.911163	404.118073	384.353607
2964.966462	-117.865570	405.871399	388.386322
2964.969823	-117.456467	407.098785	393.412628
2964.973130	-116.287552	408.326111	398.672699
2964.976468	-115.878433	410.371704	403.173004
2964.979802	-115.001770	411.423737	408.608429
2964.983133	-113.482178	413.235535	414.219177
2964.986458	-112.371719	414.755127	419.479248
2964.989797	-111.319702	416.742249	425.499146
2964.993124	-110.150787	417.443634	430.817627
2964.996462	-109.157211	419.313873	435.902374
2964.999792	-107.637650	420.950317	441.571594
2965.003129	-106.994751	422.177673	447.240814
2965.006459	-105.533615	423.229706	453.903564
2965.009795	-104.540039	424.398621	458.696106
2965.014050	-100.799530	425.801300	471.904724
2965.017310	-99.864410	428.080658	478.333740
2965.020653	-98.403275	428.314453	485.230286
2965.023978	-96.708359	430.067780	491.483917
2965.027327	-94.955002	431.119843	497.796051
2965.030720	-92.850967	431.295166	504.984802
2965.034049	-90.980728	432.405640	511.530640
2965.036924	-89.227356	432.931641	518.836304
2965.040208	-87.181763	433.399170	525.849792
2965.043554	-85.369949	434.275879	533.330811
2965.046877	-83.149033	434.042084	540.694946
2965.050212	-80.694321	434.568085	547.474548
2965.053547	-77.421387	434.860352	555.072449
2965.056493	-75.726471	434.743408	562.553467
2965.059789	-72.570435	435.094086	571.203430
2965.063125	-70.291061	434.451202	578.392151
2965.066455	-67.719452	434.626556	585.814758
2965.069789	-64.972534	433.340759	593.061951
2965.073120	-62.926945	433.282288	602.471680
2965.076452	-59.654003	433.048492	609.134399
2965.079782	-56.264172	432.171844	618.368774
2965.083118	-53.751026	431.353577	625.382202
2965.086450	-50.419636	429.833984	633.506104
2965.089787	-47.497372	427.963745	642.331360
2965.093113	-44.049091	426.677948	650.747498
2965.096448	-40.834599	425.450623	658.520752
2965.099815	-37.210987	423.405029	667.813538
2965.103115	-33.704266	421.184113	676.229675
2965.106452	-30.431324	419.138550	685.288757
2965.109785	-26.632374	416.216248	693.763306
2965.113119	-23.476330	413.761536	701.945679
2965.116446	-19.443600	410.780823	710.770874
2965.119786	-15.235535	408.676788	718.777893
2965.123108	-11.319695	405.286987	727.486267
2965.126453	-7.170074	402.306244	736.720642
2965.129782	-2.962009	398.741119	744.493835
2965.133115	1.246056	394.766815	753.377563
2965.136446	5.746346	391.143188	762.027466
2965.139784	10.480423	386.818237	770.969604
2965.143126	14.688486	382.493286	778.918213
2965.146443	20.299242	378.168335	787.860352
2965.149781	24.156635	373.200470	797.270020
2965.153116	29.299824	368.933960	804.692566
2965.156443	34.033897	363.557007	813.868469
2965.159776	39.352425	357.887787	821.641785
2965.163117	44.437172	352.393921	829.707153
2965.166437	50.223263	346.140289	838.649292
2965.171039	60.801872	333.691406	854.546509
2965.173960	65.477501	327.379303	862.202759
2965.177309	71.088249	321.067230	869.157837
2965.180654	76.874344	314.053772	876.697266
2965.184061	82.251312	307.157227	884.704224
2965.187401	88.212738	299.851562	892.243713
2965.190691	93.765045	291.844543	899.315552
2965.193540	100.018700	284.597321	905.744568
2965.196873	106.155472	276.239624	912.173584
2965.200193	110.889542	268.992401	918.310364
2965.203532	117.026306	260.517822	925.557556
2965.206870	122.929291	252.393921	932.278748
2965.210217	129.066040	243.393341	937.714233
2965.213529	135.085907	235.210999	942.857361
2965.216445	140.755127	226.151947	948.234375
2965.219769	146.073639	217.151367	954.780212
2965.223109	152.677963	208.033905	960.098755
2965.226439	158.288727	199.208649	964.599060
2965.229820	164.951492	189.214508	968.456482
2965.233150	170.270020	180.097015	972.489197
2965.236443	175.822311	170.336655	976.872559
2965.239771	181.257736	160.810059	980.496216
2965.243102	187.745178	150.815903	984.236755
2965.246436	194.057266	141.347748	986.691406
2965.249772	198.499115	131.178253	990.022766
2965.253105	204.285217	121.008766	993.529541
2965.256434	209.662186	111.365273	993.938660
2965.259768	215.039154	100.962013	995.458252
2965.263103	221.059021	90.734070	997.270020
2965.266432	226.260666	80.739914	997.679138
2965.269764	231.403854	70.687317	998.906433
2965.273099	236.605484	60.868496	999.490967
2965.276438	241.690247	50.640560	999.140259
2965.279778	246.716537	40.529514	997.620728
2965.283102	251.041489	30.418468	997.153137
2965.286432	256.184692	20.658096	996.744019
2965.289763	260.451202	11.540621	995.399780
2965.293093	264.776154	1.488019	994.464600
2965.296429	269.627106	-9.032145	990.899475
2965.299760	273.718292	-19.201637	989.087708
2965.303120	277.049683	-28.552893	987.217468
2965.306426	281.900635	-37.611923	984.295105
2965.309766	285.348938	-46.846287	981.489807
2965.313102	289.030975	-56.255989	977.573914
2965.316461	292.713043	-65.724144	974.417908
2965.319763	296.570435	-74.666283	970.209839
2965.323108	299.843384	-83.608421	965.943237
2965.327731	306.097015	-100.791359	954.137329
2965.330639	309.194611	-109.616600	948.234375
2965.333967	311.824677	-117.156052	942.389771
2965.337367	314.571594	-125.338409	937.305115
2965.340714	317.143188	-133.988312	931.402161
2965.344037	319.305664	-141.761536	924.388611
2965.347272	321.292816	-149.008759	918.076538
2965.350607	323.630646	-156.840439	912.524231
2965.353530	325.617767	-164.029221	904.108154
2965.356853	327.020447	-171.334885	897.328491
2965.360222	329.124481	-178.056091	890.081238
2965.363516	330.644073	-185.244888	882.074219
2965.366868	332.105194	-191.381653	874.651672
2965.370212	332.514313	-197.927521	867.404480
2965.373086	333.800110	-204.005844	859.806580
2965.376422	334.969025	-210.201035	850.864441
2965.379761	335.611938	-216.104019	842.389771
2965.383087	336.605499	-222.007004	834.148987
2965.386419	336.430145	-228.260666	825.791382
2965.389759	336.663910	-232.936295	817.199951
2965.393084	337.774414	-238.021027	807.965515
2965.396421	337.540619	-242.696655	799.607849
2965.399756	337.189941	-247.781403	789.847473
2965.403095	337.715942	-252.983063	781.489807
2965.406420	337.891266	-257.483337	772.898315
2965.409754	337.423706	-260.814728	763.722412
2965.413084	337.014618	-265.256561	755.189331
2965.416414	335.845703	-269.347748	746.071899
2965.419752	335.611938	-272.445343	738.064880
2965.423088	334.326111	-276.536530	729.122742
2965.426415	333.741669	-279.926361	720.414368
2965.429747	332.923431	-283.433075	710.478638
2965.433083	332.163666	-286.355347	702.062561
2965.436418	331.462311	-289.452942	693.880188
2965.439744	329.942719	-292.550537	684.412048
2965.443083	328.832245	-295.180603	675.294556
2965.446419	328.481598	-297.343079	667.579773
2965.449785	327.020447	-299.680878	657.760986
2965.453090	325.676208	-301.784912	649.052612
2965.456412	324.448853	-304.414948	640.928650
2965.459742	322.929260	-306.928101	632.921692
2965.463082	322.111053	-309.149048	624.680908
2965.466415	320.591461	-310.610168	616.264771
2965.469746	318.078308	-312.305084	608.725281
2965.473079	316.909393	-314.233765	600.192261
2965.476444	315.389832	-315.344238	591.834595
2965.479744	313.928680	-316.805389	583.301575
2965.483077	312.876678	-318.617187	575.236084
2965.487771	308.843964	-320.662781	559.163635
2965.490650	306.856812	-321.831665	551.565796
2965.494003	305.220337	-322.591461	543.383362
2965.497332	303.233185	-323.175934	537.012817
2965.500610	301.129150	-324.052582	529.414978
2965.503913	299.609589	-324.520142	522.576843
2965.507297	297.563995	-325.163055	514.336060
2965.510615	295.985962	-325.864410	508.199280
2965.513504	294.291077	-325.572174	500.835205
2965.516837	292.303925	-326.857971	494.055542
2965.520206	290.199890	-326.624207	488.269440
2965.523522	287.686737	-327.150177	481.665100
2965.526909	286.225586	-327.442413	473.658112
2965.530168	284.180023	-327.851532	467.287567
2965.533077	282.718903	-327.091766	460.624756
2965.536406	281.082397	-328.260681	455.598480
2965.539743	278.277039	-328.085327	448.877258
2965.543080	276.815918	-327.734650	443.617187
2965.546403	275.296326	-327.851532	438.357086
2965.549736	273.016937	-328.085327	431.460541
2965.553074	271.380493	-328.026886	426.375793
2965.556408	269.744019	-327.442413	421.875488
2965.559734	267.698425	-327.208649	415.738739
2965.563070	265.886597	-327.267090	410.186462
2965.566404	264.074829	-327.208649	405.569244
2965.569737	261.912354	-326.624207	400.484497
2965.573073	260.334320	-326.624207	395.575104
2965.576418	258.756287	-326.390411	391.776154
2965.579737	256.652252	-325.981293	386.399170
2965.583072	254.840439	-325.630615	382.249573
2965.586403	253.554642	-324.987732	376.814148
2965.589736	251.976624	-324.753937	372.898285
2965.593069	249.989471	-324.403259	369.917572
2965.596455	248.762115	-323.701904	365.183533
2965.599736	246.891861	-323.526581	361.793701
2965.603063	244.787842	-322.883698	356.358276
2965.606397	243.385162	-322.591461	352.968445
2965.609728	242.099350	-322.182343	348.526611
2965.613061	240.170654	-322.006989	345.078339
2965.616399	238.826416	-320.955017	340.987122
2965.619760	237.014603	-320.721222	338.590881
2965.623060	235.611908	-320.838104	335.025726
2965.626397	233.507889	-319.961426	331.694305
2965.629733	232.631210	-319.493866	329.531860
2965.633062	231.403854	-319.610748	325.908234
2965.636396	229.299820	-319.084747	322.576874
2965.639726	228.130905	-318.324951	320.063721
2965.643063	226.845123	-318.032715	317.492096
2965.647778	224.857971	-317.097595	312.582703
2965.650665	223.163055	-317.623596	309.894196
2965.653988	221.760361	-316.337799	307.673279
2965.657248	220.825241	-316.396240	305.803040
2965.660576	219.656342	-315.987152	302.530090
2965.663947	217.902985	-315.694916	300.542969
2965.667260	216.617172	-315.344238	298.380463
2965.670178	215.565170	-314.876678	296.334900
2965.673506	213.811798	-314.701324	293.763306
2965.676838	212.759796	-314.818237	292.302155
2965.680174	212.116882	-314.292236	290.198151
2965.683546	211.006424	-314.233765	288.912323
2965.686813	209.603745	-313.824677	287.275879
2965.689729	208.493286	-313.473969	285.756287
2965.693063	207.207474	-313.123322	283.710693
2965.696385	206.330795	-313.357117	282.015778
2965.699725	205.278778	-313.590881	280.729980
2965.703061	203.992981	-313.006409	279.268829
2965.706427	202.824081	-312.421967	279.327301
2965.709723	201.655167	-312.597321	277.281708
2965.713060	201.538269	-312.480408	276.872589
2965.716390	200.486267	-312.538849	275.236115
2965.719723	199.492691	-312.305084	275.294556
2965.723056	198.323792	-312.538849	274.417877
2965.726386	197.973114	-312.831085	274.184113
2965.729717	197.330215	-312.421967	272.138489
