time (s)	det(V)
1877.819373	0.957741	
1877.821069	0.951949	
1877.822613	0.948843	
1877.824319	0.944101	
1877.825876	0.954317	
1877.827566	0.947767	
1877.829144	0.970708	
1877.830797	0.936806	
1877.832390	0.958922	
1877.834051	0.920238	
1877.835658	0.950297	
1877.837308	0.912962	
1877.838911	0.924801	
1877.840538	0.894122	
1877.842163	0.919653	
1877.843764	0.901772	
1877.845441	0.908052	
1877.847038	0.906469	
1877.848704	0.921567	
1877.850306	0.894158	
1877.851970	0.882404	
1877.853552	0.880603	
1877.855253	0.892140	
1877.856812	0.879346	
1877.858521	0.882951	
1877.860096	0.889735	
1877.861810	0.861251	
1877.863359	0.875427	
1877.865074	0.884128	
1877.866591	0.878363	
1877.868352	0.857118	
1877.869828	0.831308	
1877.871634	0.871064	
1877.873113	0.834406	
1877.874902	0.843148	
1877.876386	0.828823	
1877.878164	0.829669	
1877.879654	0.829681	
1877.881444	0.831300	
1877.882931	0.821943	
1877.884681	0.806643	
1877.886183	0.819014	
1877.887939	0.773196	
1877.889455	0.785833	
1877.891159	0.749239	
1877.892685	0.785478	
1877.894439	0.762021	
1877.895974	0.788576	
1877.897674	0.757421	
1877.899218	0.767548	
1877.900913	0.734790	
1877.902477	0.737025	
1877.904144	0.717259	
1877.905725	0.712352	
1877.907365	0.658203	
1877.908969	0.708614	
1877.910599	0.688367	
1877.912224	0.711969	
1877.913853	0.668375	
1877.915494	0.679835	
1877.917099	0.651577	
1877.918765	0.665507	
1877.920335	0.641313	
1877.922016	0.652870	
1877.923598	0.624938	
1877.925283	0.635472	
1877.926856	0.622589	
1877.928541	0.640672	
1877.930033	0.599011	
1877.931583	0.634984	
1877.933085	0.614823	
1877.934614	0.581174	
1877.936151	0.575619	
1877.937726	0.552069	
1877.939267	0.559558	
1877.940748	0.549072	
1877.942421	0.529889	
1877.943916	0.544548	
1877.945568	0.541157	
1877.947105	0.526485	
1877.948736	0.507846	
1877.950230	0.497606	
1877.951886	0.491624	
1877.953360	0.459990	
1877.955000	0.455643	
1877.956488	0.440215	
1877.958193	0.427586	
1877.959673	0.441403	
1877.961372	0.470347	
1877.962863	0.446189	
1877.964544	0.402268	
1877.966064	0.425934	
1877.967684	0.390642	
1877.969249	0.405011	
1877.970850	0.382711	
1877.972424	0.404927	
1877.974011	0.350573	
1877.975603	0.379822	
1877.977236	0.361550	
1877.978831	0.355709	
1877.980458	0.340727	
1877.982148	0.362513	
1877.983737	0.347946	
1877.985431	0.296952	
1877.987021	0.295755	
1877.988708	0.312904	
1877.990291	0.290893	
1877.991952	0.272774	
1877.993530	0.277559	
1877.995220	0.274454	
1877.996778	0.278063	
1877.998492	0.268620	
1878.000040	0.237457	
1878.001750	0.228478	
1878.003264	0.201271	
1878.005012	0.218935	
1878.006508	0.197102	
1878.008293	0.212776	
1878.009774	0.192658	
1878.011554	0.202633	
1878.013033	0.148955	
1878.014823	0.159103	
1878.016300	0.147884	
1878.018062	0.135203	
1878.019556	0.132411	
1878.021312	0.118892	
1878.022827	0.110416	
1878.024583	0.089094	
1878.026090	0.104321	
1878.027801	0.089119	
1878.029333	0.085654	
1878.031062	0.079539	
1878.032605	0.066689	
1878.034318	0.019565	
1878.035893	0.033923	
1878.037583	0.016065	
1878.039131	0.008758	
1878.040814	-0.015251	
1878.042386	0.006856	
1878.044038	-0.030708	
1878.045637	-0.034225	
1878.047273	-0.049943	
1878.048891	-0.028682	
1878.050504	-0.083934	
1878.052143	-0.103588	
1878.053754	-0.102416	
1878.055410	-0.117611	
1878.057023	-0.131948	
1878.058702	-0.114868	
1878.060283	-0.129128	
1878.061964	-0.132213	
1878.063524	-0.155018	
1878.065233	-0.137164	
1878.066791	-0.160883	
1878.068476	-0.184638	
1878.070042	-0.198568	
1878.071755	-0.209751	
1878.073276	-0.230468	
1878.075024	-0.232108	
1878.076501	-0.202141	
1878.078296	-0.250549	
1878.079773	-0.239931	
1878.081556	-0.245643	
1878.083043	-0.260173	
1878.084833	-0.277946	
1878.086315	-0.289556	
1878.088089	-0.304879	
1878.089596	-0.298901	
1878.091087	-0.323933	
1878.092654	-0.308795	
1878.094194	-0.303985	
1878.095816	-0.319257	
1878.097314	-0.343898	
1878.098950	-0.333859	
1878.100477	-0.337476	
1878.102133	-0.351878	
1878.103613	-0.352494	
1878.105264	-0.367657	
1878.106742	-0.370803	
1878.108382	-0.387371	
1878.109862	-0.367298	
1878.111499	-0.363217	
1878.112981	-0.374255	
1878.114678	-0.404000	
1878.116181	-0.377550	
1878.117848	-0.443534	
1878.119381	-0.430084	
1878.121014	-0.435997	
1878.122568	-0.439607	
1878.124177	-0.484651	
1878.125756	-0.477747	
1878.127340	-0.470347	
1878.128950	-0.463559	
1878.130501	-0.491161	
1878.132138	-0.477634	
1878.133631	-0.494887	
1878.135348	-0.513019	
1878.136915	-0.536883	
1878.138604	-0.514594	
1878.140164	-0.546514	
1878.141867	-0.554837	
1878.143425	-0.553548	
1878.145128	-0.560533	
1878.146689	-0.567183	
1878.148406	-0.552516	
1878.149923	-0.580175	
1878.151673	-0.581516	
1878.153153	-0.604139	
1878.154925	-0.603990	
1878.156414	-0.618976	
1878.158189	-0.604164	
1878.159683	-0.619568	
1878.161489	-0.608800	
1878.162970	-0.640003	
1878.164738	-0.628180	
1878.166221	-0.636950	
1878.167969	-0.683795	
1878.169471	-0.692501	
1878.171216	-0.705311	
1878.172736	-0.690132	
1878.174488	-0.709089	
1878.176018	-0.674438	
1878.177741	-0.692629	
1878.179280	-0.713947	
1878.180968	-0.735736	
1878.182513	-0.711313	
1878.184201	-0.752474	
1878.185771	-0.731330	
1878.187442	-0.762847	
1878.189041	-0.765018	
1878.190686	-0.796048	
1878.192285	-0.761336	
1878.193936	-0.791364	
1878.195538	-0.787766	
1878.197169	-0.793478	
1878.198802	-0.782429	
1878.200390	-0.789204	
1878.202056	-0.816041	
1878.203645	-0.815791	
1878.205319	-0.810293	
1878.206899	-0.829210	
1878.208577	-0.813813	
1878.210157	-0.807610	
1878.211875	-0.816649	
1878.213417	-0.830382	
1878.215124	-0.808939	
1878.216659	-0.823530	
1878.218380	-0.848723	
1878.219897	-0.864280	
1878.221658	-0.845536	
1878.223153	-0.852304	
1878.224901	-0.850346	
1878.226387	-0.867744	
1878.228171	-0.869827	
1878.229655	-0.856828	
1878.231427	-0.852264	
1878.232901	-0.845677	
1878.234675	-0.871334	
1878.236172	-0.879237	
1878.237929	-0.899085	
1878.239438	-0.895572	
1878.241201	-0.896551	
1878.242726	-0.903605	
1878.244447	-0.866045	
1878.245982	-0.886408	
1878.247507	-0.875753	
1878.249113	-0.849436	
1878.250593	-0.863160	
1878.252212	-0.883632	
1878.253734	-0.895065	
1878.255374	-0.870971	
1878.256852	-0.894670	
1878.258498	-0.891201	
1878.259977	-0.867144	
1878.261615	-0.889836	
1878.263099	-0.887189	
1878.264752	-0.873569	
1878.266254	-0.888559	
1878.267851	-0.902138	
1878.269397	-0.899931	
1878.270947	-0.879749	
1878.272516	-0.890706	
1878.274108	-0.921909	
1878.275708	-0.912161	
1878.277268	-0.926429	
1878.278884	-0.913679	
1878.280427	-0.926143	
1878.282097	-0.923791	
1878.283589	-0.920669	
1878.285291	-0.929990	
1878.286779	-0.926546	
1878.288512	-0.933467	
1878.289982	-0.937761	
1878.291712	-0.948230	
1878.293199	-0.922437	
1878.294976	-0.932790	
1878.296462	-0.944657	
1878.298210	-0.917309	
1878.299699	-0.928915	
1878.301515	-0.929317	
1878.302997	-0.918268	
1878.304786	-0.940452	
1878.306268	-0.916572	
1878.308034	-0.939239	
1878.309527	-0.912403	
1878.311269	-0.913450	
1878.312770	-0.916491	
1878.314505	-0.924064	
1878.316034	-0.889074	
1878.317763	-0.929619	
1878.319294	-0.903375	
1878.320998	-0.921623	
1878.322556	-0.908402	
1878.324245	-0.916842	
1878.325802	-0.913740	
1878.327475	-0.904761	
1878.329058	-0.893002	
1878.330722	-0.912813	
1878.332308	-0.869557	
1878.333969	-0.913220	
1878.335567	-0.890259	
1878.337205	-0.895866	
1878.338834	-0.865851	
1878.340452	-0.895081	
1878.342107	-0.891677	
1878.343687	-0.875354	
1878.345354	-0.829177	
1878.346964	-0.866520	
1878.348627	-0.862536	
1878.350220	-0.864099	
1878.351920	-0.853956	
1878.353475	-0.863724	
1878.355193	-0.859398	
1878.356744	-0.870629	
1878.358456	-0.810003	
1878.360033	-0.846737	
1878.361731	-0.826511	
1878.363270	-0.821173	
1878.365011	-0.814120	
1878.366511	-0.809217	
1878.368276	-0.804286	
1878.369754	-0.826563	
1878.371531	-0.807449	
1878.373015	-0.814688	
1878.374776	-0.797261	
1878.376251	-0.793639	
1878.378012	-0.772028	
1878.379513	-0.778461	
1878.381277	-0.764938	
1878.382776	-0.738234	
1878.384525	-0.771786	
1878.386040	-0.756639	
1878.387764	-0.765925	
1878.389289	-0.744744	
1878.391013	-0.739233	
1878.392554	-0.730032	
1878.394265	-0.739853	
1878.395816	-0.718161	
1878.397506	-0.747213	
1878.399062	-0.723430	
1878.400723	-0.734033	
1878.402304	-0.715800	
1878.403951	-0.723841	
1878.405566	-0.701967	
1878.407081	-0.710092	
1878.408668	-0.703083	
1878.410159	-0.655859	
1878.411788	-0.669930	
1878.413262	-0.646022	
1878.414904	-0.651698	
1878.416388	-0.632656	
1878.418022	-0.657966	
1878.419527	-0.643818	
1878.421104	-0.649256	
1878.422660	-0.618504	
1878.424176	-0.641147	
1878.425794	-0.631379	
1878.427287	-0.610564	
1878.428935	-0.600288	
1878.430483	-0.610850	
1878.432129	-0.580461	
1878.433641	-0.589557	
1878.435321	-0.605166	
1878.436809	-0.593078	
1878.438548	-0.562507	
1878.440018	-0.592018	
1878.441744	-0.575401	
1878.443229	-0.543743	
1878.444941	-0.560646	
1878.446425	-0.521204	
1878.448117	-0.530590	
1878.449593	-0.520604	
1878.451271	-0.535807	
1878.452778	-0.508894	
1878.454504	-0.522256	
1878.456034	-0.495560	
1878.457774	-0.514139	
1878.459305	-0.491697	
1878.461000	-0.469815	
1878.462548	-0.445629	
1878.464241	-0.467801	
1878.465792	-0.420218	
1878.467453	-0.453867	
1878.469032	-0.447409	
1878.470687	-0.443067	
1878.472287	-0.411356	
1878.473930	-0.447595	
1878.475544	-0.418546	
1878.477184	-0.398574	
1878.478797	-0.372144	
1878.480422	-0.386340	
1878.482088	-0.355354	
1878.483655	-0.359483	
1878.485333	-0.361228	
1878.486925	-0.364962	
1878.488590	-0.326072	
1878.490183	-0.358895	
1878.491869	-0.356535	
1878.493448	-0.324034	
1878.495168	-0.333396	
1878.496703	-0.313282	
1878.498397	-0.289350	
1878.499913	-0.293213	
1878.501639	-0.325379	
1878.503120	-0.306942	
1878.504904	-0.274312	
1878.506391	-0.279122	
1878.508186	-0.250300	
1878.509661	-0.248273	
1878.511448	-0.239625	
1878.512935	-0.206113	
1878.514714	-0.204659	
1878.516204	-0.197025	
1878.517985	-0.192360	
1878.519491	-0.196211	
1878.521265	-0.208325	
1878.522767	-0.184010	
1878.524508	-0.194604	
1878.526034	-0.155235	
1878.527756	-0.158676	
1878.529281	-0.127823	
1878.530991	-0.146748	
1878.532543	-0.106392	
1878.534270	-0.096289	
1878.535815	-0.112604	
1878.537506	-0.121168	
1878.539075	-0.089348	
1878.540753	-0.129519	
1878.542329	-0.075632	
1878.543988	-0.067229	
1878.545589	-0.054753	
1878.547213	-0.061335	
1878.548842	-0.011130	
1878.550485	-0.046092	
1878.552097	-0.029697	
1878.553696	-0.026156	
1878.555345	0.016673	
1878.556950	-0.025560	
1878.558628	0.001011	
1878.560191	0.026031	
1878.561880	0.043864	
1878.563456	0.024255	
1878.565140	0.075293	
1878.566623	0.068111	
1878.568178	0.052118	
1878.569684	0.092563	
1878.571298	0.077787	
1878.572818	0.078689	
1878.574383	0.089235	
1878.575938	0.104370	
1878.577463	0.101115	
1878.579102	0.115951	
1878.580598	0.126888	
1878.582220	0.160033	
1878.583746	0.135412	
1878.585392	0.123549	
1878.586887	0.175933	
1878.588523	0.156605	
1878.590007	0.137491	
1878.591743	0.172855	
1878.593224	0.213171	
1878.594944	0.195140	
1878.596429	0.215551	
1878.598131	0.213904	
1878.599612	0.271730	
1878.601306	0.214645	
1878.602804	0.219080	
1878.604460	0.244777	
1878.605983	0.250340	
1878.607621	0.222053	
1878.609182	0.279517	
1878.610773	0.297419	
1878.612362	0.298519	
1878.614030	0.260016	
1878.615621	0.311272	
1878.617274	0.279634	
1878.618871	0.288154	
1878.620511	0.300754	
1878.622135	0.349179	
1878.623747	0.319635	
1878.625421	0.336163	
1878.627036	0.328014	
1878.628683	0.318237	
1878.630281	0.331776	
1878.631948	0.384104	
1878.633525	0.363431	
1878.635226	0.386046	
1878.636780	0.351415	
1878.638490	0.395561	
1878.640037	0.388233	
1878.641746	0.410748	
1878.643303	0.413983	
1878.645016	0.422490	
1878.646557	0.443111	
1878.648292	0.447530	
1878.649781	0.448175	
1878.651565	0.443796	
1878.653046	0.451655	
1878.654817	0.444557	
1878.656299	0.461251	
1878.658082	0.468123	
1878.659569	0.474548	
1878.661358	0.466266	
1878.662834	0.504438	
1878.664598	0.490375	
1878.666094	0.532689	
1878.667833	0.492079	
1878.669351	0.526832	
1878.671057	0.503286	
1878.672585	0.526103	
1878.674282	0.493763	
1878.675848	0.557548	
1878.677548	0.533015	
1878.679106	0.570898	
1878.680799	0.542716	
1878.682382	0.556605	
1878.684051	0.568424	
1878.685634	0.566487	
1878.687288	0.553938	
1878.688889	0.598770	
1878.690528	0.563675	
1878.692149	0.582721	
1878.693770	0.594822	
1878.695388	0.631330	
1878.696988	0.589166	
1878.698663	0.601545	
1878.700247	0.603072	
1878.701931	0.635053	
1878.703502	0.626791	
1878.705201	0.641768	
1878.706777	0.617767	
1878.708480	0.626029	
1878.710041	0.651879	
1878.711755	0.655061	
1878.713311	0.671461	
1878.715009	0.682901	
1878.716520	0.661901	
1878.718275	0.667066	
1878.719755	0.667610	
1878.721513	0.704271	
1878.723005	0.669914	
1878.724522	0.694253	
1878.726081	0.693544	
1878.727630	0.678341	
1878.729188	0.682708	
1878.730684	0.702100	
1878.732364	0.703723	
1878.733862	0.697785	
1878.735501	0.694140	
1878.737029	0.710298	
1878.738666	0.718535	
1878.740164	0.697488	
1878.741803	0.711542	
1878.743290	0.731910	
1878.744939	0.728900	
1878.746422	0.731664	
1878.748063	0.731253	
1878.749541	0.746472	
1878.751233	0.728433	
1878.752733	0.749989	
1878.754381	0.739088	
1878.755920	0.772463	
1878.757549	0.754154	
1878.759116	0.799569	
1878.760711	0.790936	
1878.762312	0.789132	
1878.763879	0.774171	
1878.765506	0.788028	
1878.767048	0.752482	
1878.768714	0.772535	
1878.770319	0.761892	
1878.771958	0.800145	
1878.773556	0.755173	
1878.775246	0.760172	
1878.776813	0.784064	
1878.778514	0.766904	
1878.780066	0.761562	
1878.781755	0.809983	
1878.783320	0.788451	
1878.785019	0.776636	
1878.786556	0.779335	
1878.788298	0.785651	
1878.789789	0.802876	
1878.791552	0.791658	
1878.793037	0.802607	
1878.794840	0.802212	
1878.796332	0.798623	
1878.798114	0.807058	
1878.799604	0.813092	
1878.801385	0.783202	
1878.802866	0.792431	
1878.804632	0.777724	
1878.806126	0.778723	
1878.807883	0.774195	
1878.809383	0.791275	
1878.811111	0.785454	
1878.812638	0.792520	
1878.814363	0.784697	
1878.815895	0.823022	
1878.817611	0.784918	
1878.819152	0.778956	
1878.820865	0.778980	
1878.822424	0.797426	
1878.824109	0.774650	
1878.825672	0.803102	
1878.827322	0.768511	
1878.828927	0.774231	
1878.830585	0.775065	
1878.832181	0.798006	
1878.833824	0.774868	
1878.835432	0.753634	
1878.837051	0.761961	
1878.838728	0.815058	
1878.840328	0.747519	
1878.841999	0.759842	
1878.843594	0.773989	
1878.845264	0.798695	
1878.846856	0.763802	
1878.848533	0.770658	
1878.850108	0.776769	
1878.851820	0.762263	
1878.853367	0.764140	
1878.855085	0.765373	
1878.856630	0.756583	
1878.858348	0.754948	
1878.859875	0.765965	
1878.861612	0.773603	
1878.863127	0.750952	
1878.864898	0.778779	
1878.866382	0.767431	
1878.868181	0.732590	
1878.869663	0.732514	
1878.871434	0.751024	
1878.872919	0.742013	
1878.874705	0.746420	
1878.876194	0.747249	
1878.877970	0.745908	
1878.879461	0.766356	
1878.881216	0.708481	
1878.882748	0.737589	
1878.884236	0.711772	
1878.885845	0.722415	
1878.887340	0.688537	
1878.889020	0.732647	
1878.890504	0.686994	
1878.892135	0.697931	
1878.893656	0.706664	
1878.895288	0.691211	
1878.896766	0.704799	
1878.898418	0.687687	
1878.899908	0.717295	
1878.901548	0.662433	
1878.903029	0.656189	
1878.904680	0.655947	
1878.906180	0.667734	
1878.907755	0.640620	
1878.909304	0.671158	
1878.910943	0.679481	
1878.912499	0.641401	
1878.914108	0.607817	
1878.915703	0.638614	
1878.917304	0.618565	
1878.918901	0.621485	
1878.920454	0.601472	
1878.922082	0.633949	
1878.923584	0.583945	
1878.925304	0.600276	
1878.926783	0.597770	
1878.928531	0.591897	
1878.930089	0.593114	
1878.931776	0.577440	
1878.933334	0.549153	
1878.935036	0.542212	
1878.936581	0.550760	
1878.938287	0.571236	
1878.939794	0.524926	
1878.941556	0.539138	
1878.943036	0.531573	
1878.944809	0.528870	
1878.946296	0.515375	
1878.948067	0.518896	
1878.949550	0.516028	
1878.951344	0.486851	
1878.952831	0.461223	
1878.954613	0.485932	
1878.956101	0.457968	
1878.957859	0.469231	
1878.959369	0.494803	
1878.961099	0.466689	
1878.962625	0.474174	
1878.964361	0.473610	
1878.965897	0.499729	
1878.967635	0.481815	
1878.969183	0.456654	
1878.970894	0.427199	
1878.972450	0.442890	
1878.974141	0.418357	
1878.975719	0.427360	
1878.977396	0.428347	
1878.978980	0.436513	
1878.980635	0.403593	
1878.982235	0.411819	
1878.983870	0.397640	
1878.985478	0.398385	
1878.987115	0.380942	
1878.988728	0.386332	
1878.990326	0.352095	
1878.991988	0.378211	
1878.993576	0.379730	
1878.995246	0.397652	
1878.996836	0.345972	
1878.998502	0.334923	
1879.000072	0.320920	
1879.001758	0.314185	
1879.003319	0.306503	
1879.005034	0.306636	
1879.006585	0.299195	
1879.008309	0.272105	
1879.009821	0.281914	
1879.011558	0.287815	
1879.013043	0.267452	
1879.014836	0.276182	
1879.016331	0.272629	
1879.018128	0.233876	
1879.019609	0.218440	
1879.021390	0.234009	
1879.022871	0.205533	
1879.024637	0.215273	
1879.026127	0.216937	
1879.027868	0.169169	
1879.029383	0.178660	
1879.031134	0.169894	
1879.032657	0.179305	
1879.034392	0.149052	
1879.035915	0.140645	
1879.037624	0.128008	
1879.039171	0.121635	
1879.040865	0.099157	
1879.042453	0.104503	
1879.043945	0.108245	
1879.045628	0.084651	
1879.047122	0.100023	
1879.048752	0.104877	
1879.050281	0.066681	
1879.051904	0.095781	
1879.053384	0.072534	
1879.055029	0.038015	
1879.056524	0.051700	
1879.058144	0.017882	
1879.059641	0.032730	
1879.061290	0.047429	
1879.062781	0.015142	
1879.064367	-0.001801	
1879.065893	0.011171	
1879.067523	-0.024339	
1879.069072	-0.022663	
1879.070681	-0.044295	
1879.072290	-0.014711	
1879.073862	-0.057766	
1879.075477	-0.016097	
1879.077012	-0.033145	
1879.078678	-0.039365	
1879.080150	-0.062326	
1879.081861	-0.039240	
1879.083333	-0.060989	
1879.085049	-0.079128	
1879.086600	-0.094037	
1879.088306	-0.079209	
1879.089845	-0.113881	
1879.091596	-0.105151	
1879.093088	-0.110892	
1879.094871	-0.114521	
1879.096349	-0.124999	
1879.098128	-0.130916	
1879.099610	-0.113579	
1879.101373	-0.151557	
1879.102861	-0.167353	
1879.104651	-0.190266	
1879.106138	-0.164307	
1879.107891	-0.190064	
1879.109394	-0.191003	
1879.111124	-0.179607	
1879.112648	-0.201557	
1879.114357	-0.213114	
1879.115881	-0.196727	
1879.117595	-0.222814	
1879.119157	-0.227906	
1879.120864	-0.258376	
1879.122421	-0.251480	
1879.124108	-0.268596	
1879.125677	-0.241921	
1879.127353	-0.264503	
1879.128933	-0.242448	
1879.130590	-0.288420	
1879.132211	-0.280718	
1879.133867	-0.303143	
1879.135461	-0.317158	
1879.137093	-0.317468	
1879.138698	-0.308356	
1879.140300	-0.339753	
1879.141988	-0.327345	
1879.143570	-0.338564	
1879.145256	-0.314902	
1879.146826	-0.348905	
1879.148518	-0.333202	
1879.150098	-0.365328	
1879.151789	-0.377393	
1879.153356	-0.393136	
1879.155072	-0.375967	
1879.156618	-0.411884	
1879.158338	-0.407956	
1879.159864	-0.407581	
1879.161618	-0.427876	
1879.163130	-0.419421	
1879.164869	-0.415827	
1879.166357	-0.431828	
1879.168164	-0.446443	
1879.169645	-0.450406	
1879.171427	-0.442257	
1879.172908	-0.460977	
1879.174688	-0.473783	
1879.176164	-0.467902	
1879.177903	-0.478742	
1879.179409	-0.465956	
1879.181191	-0.504495	
1879.182696	-0.476083	
1879.184443	-0.498904	
1879.185963	-0.508249	
1879.187695	-0.530252	
1879.189224	-0.531911	
1879.190931	-0.549789	
1879.192473	-0.501558	
1879.194194	-0.515017	
1879.195751	-0.502263	
1879.197435	-0.541845	
1879.199029	-0.511488	
1879.200528	-0.532713	
1879.202096	-0.543537	
1879.203633	-0.548399	
1879.205273	-0.540327	
1879.206763	-0.576662	
1879.208428	-0.575389	
1879.209903	-0.556561	
1879.211545	-0.555880	
1879.213026	-0.558921	
1879.214671	-0.566656	
1879.216154	-0.568775	
1879.217758	-0.592977	
1879.219283	-0.574994	
1879.220835	-0.593235	
1879.222440	-0.574946	
1879.223934	-0.605976	
1879.225573	-0.578700	
1879.227132	-0.586713	
1879.228754	-0.588336	
1879.230266	-0.618718	
1879.231943	-0.606476	
1879.233421	-0.626565	
1879.235129	-0.642114	
1879.236607	-0.641760	
1879.238316	-0.642364	
1879.239800	-0.662260	
1879.241497	-0.662244	
1879.242991	-0.656624	
1879.244714	-0.631383	
1879.246191	-0.657527	
1879.247973	-0.653365	
1879.249452	-0.643770	
1879.251215	-0.651263	
1879.252722	-0.635935	
1879.254445	-0.668214	
1879.255960	-0.689298	
1879.257701	-0.693657	
1879.259233	-0.683533	
1879.260943	-0.673531	
1879.262486	-0.672979	
1879.264199	-0.690019	
1879.265751	-0.692698	
1879.267440	-0.716409	
1879.269016	-0.711224	
1879.270692	-0.712340	
1879.272284	-0.693129	
1879.273951	-0.736123	
1879.275531	-0.708046	
1879.277189	-0.715841	
1879.278797	-0.709536	
1879.280411	-0.723289	
1879.282038	-0.689254	
1879.283637	-0.719144	
1879.285303	-0.738363	
1879.286906	-0.731885	
1879.288580	-0.722818	
1879.290167	-0.746154	
1879.291819	-0.725690	
1879.293386	-0.720312	
1879.295094	-0.722902	
1879.296624	-0.716372	
1879.298330	-0.687759	
1879.299881	-0.709194	
1879.301606	-0.737179	
1879.303115	-0.737098	
1879.304870	-0.722830	
1879.306366	-0.733549	
1879.308161	-0.713540	
1879.309642	-0.727132	
1879.311420	-0.722938	
1879.312898	-0.721992	
1879.314680	-0.724171	
1879.316159	-0.702918	
1879.317928	-0.704102	
1879.319422	-0.736671	
1879.321161	-0.727676	
1879.322678	-0.736405	
1879.324443	-0.732925	
1879.325961	-0.710398	
1879.327668	-0.726786	
1879.329199	-0.692045	
1879.330901	-0.724647	
1879.332445	-0.710471	
1879.334133	-0.718894	
1879.335699	-0.713899	
1879.337382	-0.722383	
1879.338953	-0.710938	
1879.340631	-0.748591	
1879.342210	-0.709786	
1879.343854	-0.717569	
1879.345457	-0.698289	
1879.347086	-0.717806	
1879.348703	-0.692496	
1879.350303	-0.717267	
1879.351987	-0.720888	
1879.353592	-0.713343	
1879.355259	-0.696714	
1879.356845	-0.737187	
1879.358495	-0.699179	
1879.359977	-0.678369	
1879.361557	-0.666699	
1879.363047	-0.699268	
1879.364612	-0.680544	
1879.366111	-0.672435	
1879.367705	-0.685028	
1879.369227	-0.700634	
1879.370761	-0.681527	
1879.372384	-0.689366	
1879.373886	-0.684972	
1879.375506	-0.691715	
1879.377034	-0.675453	
1879.378668	-0.675058	
1879.380146	-0.673604	
1879.381802	-0.675295	
1879.383279	-0.672290	
1879.384921	-0.685966	
1879.386409	-0.659029	
1879.388099	-0.665422	
1879.389590	-0.676049	
1879.391298	-0.675529	
1879.392781	-0.636185	
1879.394449	-0.642283	
1879.395967	-0.631226	
1879.397608	-0.648878	
1879.399157	-0.617759	
1879.400763	-0.651025	
1879.402339	-0.628789	
1879.403937	-0.633961	
1879.405514	-0.608808	
1879.407159	-0.641784	
1879.408758	-0.608562	
1879.410382	-0.613783	
1879.412015	-0.585174	
1879.413613	-0.599152	
1879.415277	-0.578817	
1879.416858	-0.594790	
1879.418522	-0.574733	
1879.420098	-0.580650	
1879.421773	-0.572924	
1879.423337	-0.587647	
1879.425040	-0.569258	
1879.426588	-0.560359	
1879.428289	-0.556939	
1879.429817	-0.571538	
1879.431566	-0.550341	
1879.433055	-0.570910	
1879.434816	-0.560887	
1879.436309	-0.552134	
1879.438085	-0.540524	
1879.439567	-0.546301	
1879.441367	-0.541245	
1879.442846	-0.532000	
1879.444632	-0.510920	
1879.446113	-0.511693	
1879.447879	-0.515939	
1879.449381	-0.512580	
1879.451113	-0.510034	
1879.452641	-0.522151	
1879.454386	-0.454330	
1879.455919	-0.473340	
1879.457651	-0.519645	
1879.459182	-0.457122	
1879.460895	-0.473154	
1879.462440	-0.452086	
1879.464154	-0.461505	
1879.465721	-0.441963	
1879.467394	-0.461992	
1879.468960	-0.460364	
1879.470634	-0.437113	
1879.472201	-0.429000	
1879.473850	-0.450008	
1879.475453	-0.420871	
1879.477083	-0.424150	
1879.478711	-0.413523	
1879.480320	-0.405257	
1879.481997	-0.373756	
1879.483607	-0.398751	
1879.485266	-0.394920	
1879.486864	-0.398014	
1879.488555	-0.385973	
1879.490129	-0.398441	
1879.491808	-0.376861	
1879.493368	-0.371717	
1879.495079	-0.346919	
1879.496634	-0.341847	
1879.498310	-0.331204	
1879.499871	-0.330234	
1879.501584	-0.326266	
1879.503084	-0.348587	
1879.504848	-0.307989	
1879.506334	-0.313158	
1879.508111	-0.312674	
1879.509594	-0.282317	
1879.511361	-0.295095	
1879.512842	-0.272379	
1879.514627	-0.293451	
1879.516117	-0.264906	
1879.517888	-0.287795	
1879.519407	-0.265100	
1879.520906	-0.253200	
1879.522476	-0.238138	
1879.523960	-0.249172	
1879.525632	-0.232833	
1879.527124	-0.209823	
1879.528749	-0.208139	
1879.530275	-0.191736	
1879.531917	-0.173657	
1879.533401	-0.186342	
1879.535058	-0.184396	
1879.536534	-0.202451	
1879.538164	-0.183099	
1879.539647	-0.197517	
1879.541299	-0.170825	
1879.542776	-0.185093	
1879.544447	-0.161967	
1879.545951	-0.135662	
1879.547581	-0.163514	
1879.549127	-0.151030	
1879.550739	-0.146063	
1879.552316	-0.126614	
1879.553892	-0.131533	
1879.555509	-0.116322	
1879.557081	-0.143009	
1879.558718	-0.098984	
1879.560247	-0.075128	
1879.561919	-0.072018	
1879.563411	-0.097836	
1879.565149	-0.056102	
1879.566707	-0.081815	
1879.568426	-0.055180	
1879.569981	-0.080635	
1879.571679	-0.071664	
1879.573226	-0.051921	
1879.574932	-0.048171	
1879.576481	-0.032073	
1879.578219	-0.004645	
1879.579713	-0.023167	
1879.581475	0.005982	
1879.582957	0.000737	
1879.584728	0.010655	
1879.586206	0.021378	
1879.587999	0.023018	
1879.589481	0.023062	
1879.591249	0.037540	
1879.592749	0.049049	
1879.594510	0.059953	
1879.596015	0.077730	
1879.597738	0.054946	
1879.599257	0.089151	
1879.600986	0.057661	
1879.602505	0.081912	
1879.604222	0.092381	
1879.605782	0.129377	
1879.607464	0.095383	
1879.609019	0.117663	
1879.610706	0.126961	
