time (s)	magX	magY	magZ
1873.082332	157.178268	-447.781403	990.139709
1873.085663	156.710693	-446.378754	994.055481
1873.088991	157.353592	-445.092896	997.211548
1873.092328	156.827591	-443.982452	1000.835144
1873.095664	156.243134	-442.813568	1005.276978
1873.098992	157.119812	-441.469330	1007.790222
1873.102382	156.944473	-440.125061	1010.770935
1873.105657	156.184692	-438.021027	1015.212769
1873.108992	156.476913	-436.501434	1017.901245
1873.112325	156.126236	-434.981873	1021.992432
1873.115680	156.067795	-433.929871	1025.323853
1873.118992	156.360016	-431.299805	1029.531860
1873.122324	155.950912	-430.247833	1033.213989
1873.125666	155.249557	-428.786652	1036.311523
1873.128993	155.249557	-426.682648	1041.396240
1873.132324	155.541794	-424.461731	1045.370483
1873.135660	155.308014	-423.234344	1048.818848
1873.138990	155.424896	-420.545837	1052.442383
1873.142326	154.957336	-419.493866	1057.585693
1873.145674	154.957336	-417.214478	1060.800049
1873.148984	154.665100	-415.344238	1065.534180
1873.152322	153.963760	-412.947968	1069.800659
1873.155661	154.314438	-410.785522	1073.950317
1873.158987	153.846878	-409.558136	1078.099976
1873.162319	153.554642	-407.045013	1082.015869
1873.165652	152.853302	-403.830505	1086.282227
1873.168984	153.028641	-402.077148	1090.724121
1873.172343	153.145538	-399.388672	1095.808960
1873.176963	151.684387	-394.596130	1103.523682
1873.180312	151.392166	-392.667450	1107.381104
1873.183218	150.924606	-389.745178	1111.822876
1873.186529	150.281708	-387.874939	1115.563477
1873.189875	150.106369	-383.549957	1120.589722
1873.193277	149.346588	-381.095245	1124.563965
1873.196575	148.879013	-378.699005	1128.538208
1873.199861	148.586792	-375.659851	1132.278809
1873.202747	148.119232	-372.094666	1137.831055
1873.206073	147.067215	-368.880188	1141.513184
1873.209410	146.599655	-366.016357	1145.545898
1873.212745	145.956741	-362.392761	1150.747559
1873.216074	145.138519	-358.652252	1154.020386
1873.219426	144.670959	-355.379303	1157.410278
1873.222310	143.735825	-352.106384	1162.670410
1873.225648	142.800705	-348.248962	1168.047363
1873.228975	142.566925	-345.092926	1170.969604
1873.232322	141.631790	-340.534180	1175.294556
1873.235645	140.872009	-337.085907	1177.398560
1873.238979	140.287552	-333.286957	1182.483276
1873.242356	139.527756	-329.254242	1186.749878
1873.245653	139.235535	-325.279938	1190.431885
1873.248982	138.183517	-321.188782	1194.756836
1873.252317	137.189941	-317.039154	1199.198730
1873.255645	136.839279	-312.655762	1201.127319
1873.258979	135.845703	-308.272339	1206.153687
1873.262346	135.611923	-303.479828	1209.017456
1873.265642	134.443024	-298.921082	1214.043823
1873.268979	133.624786	-294.187012	1216.381714
1873.272312	132.864990	-289.686737	1220.063721
1873.275663	131.696091	-285.595551	1223.278198
1873.278979	130.760956	-280.510834	1226.901855
1873.282309	129.825836	-275.542969	1230.350098
1873.285647	129.241379	-270.399780	1232.512573
1873.288970	127.897141	-265.198120	1236.253052
1873.292309	126.786682	-260.873169	1240.227295
1873.295640	125.968445	-255.379303	1242.389771
1873.298974	125.208649	-250.586792	1245.370483
1873.302311	123.455292	-245.735825	1248.351196
1873.305660	122.227936	-240.241974	1250.922852
1873.308972	121.643494	-234.923416	1253.143799
1873.312314	120.065460	-229.604904	1256.299805
1873.315635	119.188782	-224.052582	1258.754517
1873.318987	118.078323	-218.383392	1260.741699
1873.322307	116.734070	-212.305084	1262.553467
1873.325640	115.097610	-206.986557	1265.358887
1873.328967	113.753357	-201.434250	1266.586182
1873.332316	112.175339	-195.180603	1269.274780
1873.336930	109.486847	-183.140854	1273.132080
1873.339845	107.441269	-177.939209	1275.002319
1873.343175	106.155472	-170.399765	1275.586792
1873.346570	105.045013	-165.431900	1278.509033
1873.349934	103.992996	-158.418472	1278.976685
1873.353187	102.239624	-152.749268	1280.262451
1873.356482	101.246056	-145.794266	1281.314453
1873.359818	99.434250	-139.131500	1281.372803
1873.362750	97.797775	-133.111618	1281.314453
1873.366057	96.570435	-126.565750	1283.184692
1873.369390	94.992401	-119.084747	1284.002930
1873.372749	93.531265	-112.305092	1284.587402
1873.376083	91.076561	-105.700760	1284.411987
1873.379425	90.082993	-98.687325	1285.580933
1873.382360	88.855637	-92.550560	1285.113403
1873.385636	87.745178	-85.303329	1285.931641
1873.388962	86.225601	-78.465225	1285.639404
1873.392334	84.589127	-71.919350	1285.113403
1873.395638	82.952660	-64.496788	1283.944458
1873.398963	81.666862	-57.834015	1283.593750
1873.402295	80.205727	-50.645237	1283.944458
1873.405649	78.510811	-43.982464	1281.314453
1873.408963	76.699005	-36.793686	1280.905273
1873.412300	75.530106	-29.663355	1281.255981
1873.415634	73.893631	-22.416130	1279.736450
1873.418968	71.848045	-15.344242	1277.866211
1873.422291	70.094681	-9.207481	1276.463501
1873.425628	68.516655	-0.966686	1275.586792
1873.428962	66.295731	5.871420	1274.242554
1873.432291	64.717712	12.767973	1272.197021
1873.435647	62.905903	19.489189	1270.794189
1873.438961	61.620106	26.970196	1267.871948
1873.442290	59.223846	33.340736	1267.112183
1873.445628	57.938049	40.178844	1264.774414
1873.448961	56.009354	47.133842	1262.378174
1873.452296	54.314438	53.738167	1261.793579
1873.455638	52.385742	60.926945	1258.696167
1873.458974	50.690826	67.648155	1255.773804
1873.462290	49.171246	74.427818	1252.851562
1873.465621	47.184105	81.908821	1251.039673
1873.468959	45.898304	88.571594	1248.117432
1873.472322	44.028053	95.526588	1244.961426
1873.475625	42.216248	101.838692	1241.688477
1873.478975	39.936878	108.852127	1238.649292
1873.482288	38.066628	116.566910	1235.551758
1873.485624	35.962597	123.171242	1232.687866
1873.488949	33.917007	129.658691	1229.122803
1873.493636	30.936295	143.568680	1220.823486
1873.496554	29.124489	150.056107	1218.310425
1873.499882	27.955582	157.478683	1214.686646
1873.503227	26.026886	164.082993	1209.777344
1873.506508	24.390415	170.511978	1207.264160
1873.509807	22.637054	176.999420	1203.114502
1873.513137	21.175920	183.369965	1199.490967
1873.516492	20.007015	189.682068	1195.516602
1873.519374	17.844536	195.935715	1190.665649
1873.522729	16.734074	202.014023	1186.925171
1873.526071	15.331387	208.501465	1182.307983
1873.529398	13.753361	214.638214	1178.567505
1873.532730	12.233782	220.658096	1174.827026
1873.536056	10.772648	226.502640	1171.086548
1873.538947	9.545298	231.938065	1165.884888
1873.542279	7.499706	238.016373	1161.150757
1873.545619	6.389244	243.451797	1157.001099
1873.548952	5.278786	249.588547	1151.156616
1873.552281	3.700760	255.491516	1147.240723
1873.555614	2.531853	260.868500	1142.798950
1873.558945	0.836941	266.362366	1138.649292
1873.562284	-0.741085	271.271759	1134.090576
1873.565628	-1.968441	277.174744	1128.947388
1873.568949	-3.429573	282.084167	1123.979492
1873.572281	-4.423145	287.461151	1120.414429
1873.575609	-6.059612	292.896545	1114.336060
1873.578945	-7.871418	297.689056	1109.718872
1873.582280	-9.390999	302.656921	1106.153687
1873.585607	-11.144360	307.858582	1100.309204
1873.588947	-11.787258	312.358856	1096.276367
1873.592281	-13.073055	316.917603	1091.016357
1873.595637	-14.300407	321.651672	1086.107056
1873.598947	-15.644653	326.561096	1082.015869
1873.602308	-16.696671	331.528931	1077.281738
1873.605608	-18.450031	335.678558	1072.021606
1873.608965	-19.852718	340.003510	1066.761475
1873.612281	-21.138515	344.912933	1061.852051
1873.615606	-22.365864	348.361206	1056.592041
1873.618938	-23.242546	352.627716	1051.390381
1873.622282	-24.937466	357.946228	1046.130249
1873.625612	-26.223263	361.394501	1041.863892
1873.628939	-27.275280	366.245483	1036.019287
1873.632270	-28.035069	370.336639	1031.986572
1873.635607	-29.554646	373.784943	1027.778442
1873.638942	-30.139095	377.583862	1022.810669
1873.642274	-31.308002	381.382812	1017.959717
1873.645633	-32.360020	384.772644	1012.991821
1873.648935	-33.353596	387.870239	1008.140869
1873.653205	-35.048512	394.299225	998.205139
1873.656540	-35.866749	398.624207	993.763306
1873.659785	-36.392750	401.429565	989.263000
1873.663129	-37.561657	404.702545	984.821167
1873.666457	-37.678547	408.793701	980.671509
1873.669835	-39.198124	410.956146	976.346619
1873.673144	-39.607250	413.878448	972.313843
1873.676057	-40.717709	416.859161	967.638245
1873.679380	-42.003506	420.365875	962.845703
1873.682721	-42.295734	422.528381	958.053162
1873.686039	-42.938633	425.275299	952.851501
1873.689361	-44.049091	427.905334	948.175903
1873.692686	-45.042667	430.301575	943.792542
1873.696055	-46.036236	432.464050	939.701294
1873.698934	-45.860905	435.561676	935.259460
1873.702269	-47.029804	437.373474	930.993042
1873.705601	-47.380482	439.945099	926.843384
1873.708929	-49.016949	442.166016	923.278198
1873.712265	-49.426067	443.977783	918.953247
1873.715598	-49.835186	446.666290	914.452942
1873.718932	-50.770306	448.361206	910.653992
1873.722264	-51.705433	450.699005	906.270630
1873.725596	-52.523670	452.101715	902.880798
1873.728929	-53.575687	453.971985	899.257141
1873.732285	-53.984806	455.900635	894.523071
1873.735593	-54.277027	458.063141	890.373474
1873.738960	-54.978374	459.524261	887.217468
1873.742270	-56.322620	460.693176	883.652222
1873.745593	-56.264172	462.972565	879.911743
1873.748925	-56.556400	464.024567	876.580383
1873.752269	-57.549969	466.187012	872.722961
1873.755594	-57.783749	467.940399	869.333130
1873.758924	-58.601986	469.459961	866.235596
1873.762268	-59.186436	470.804230	863.780823
1873.765594	-59.829342	472.382233	860.157227
1873.768922	-60.121563	473.551147	857.118042
1873.772259	-61.056698	475.362946	853.786682
1873.775623	-61.407360	476.999451	850.046204
1873.778924	-61.874920	477.817627	847.007019
1873.782264	-61.816486	479.278778	844.903015
1873.785593	-62.517834	480.389282	841.630005
1873.788929	-62.810047	481.324402	837.831055
1873.792252	-63.628292	482.376404	835.259460
1873.795590	-63.745174	483.837524	832.161926
1873.798924	-64.680298	484.538849	830.174744
1873.802260	-64.388077	486.058441	827.018677
1873.805592	-64.388077	486.876678	823.512024
1873.808925	-64.680298	488.045593	821.933960
1873.813549	-65.615417	489.156067	816.381653
1873.816446	-65.732315	490.792511	814.219238
1873.819808	-66.901230	491.493866	812.407349
1873.823128	-67.018112	491.552307	809.543518
1873.826465	-67.661026	491.376984	808.199341
1873.829860	-68.011688	493.422577	804.867859
1873.833183	-68.128586	493.481018	803.289917
1873.836067	-68.187012	494.240814	801.478149
1873.839351	-68.479248	494.533020	799.783142
1873.842702	-69.063705	495.701935	797.679138
1873.846015	-69.122147	496.520142	795.925781
1873.849353	-69.706604	496.520142	794.581543
1873.852677	-69.531265	497.513733	792.594421
1873.856012	-70.700180	498.098206	790.198120
1873.858920	-70.817062	497.572205	789.789001
1873.862265	-71.167740	498.565735	787.684998
1873.865585	-71.167740	498.857971	785.522461
1873.868915	-70.641724	499.091766	784.645813
1873.872254	-71.635300	498.974854	783.243103
1873.875579	-71.810638	499.909973	781.606628
1873.878916	-71.985962	499.734650	780.905334
1873.882249	-72.219757	500.377563	779.327271
1873.885597	-72.453537	500.728241	777.983093
1873.888914	-72.278198	501.137360	777.690796
1873.892251	-73.037994	500.845123	777.106384
1873.895581	-74.031570	501.371094	776.521912
1873.898909	-72.862656	501.838684	775.002319
1873.902252	-73.739334	502.773834	773.833435
1873.905611	-73.680893	502.832275	772.547668
1873.908913	-73.680893	502.715363	771.787842
1873.912250	-73.856216	502.832275	771.437134
1873.915584	-73.622437	502.715363	770.969604
1873.918912	-74.206894	502.890686	769.800659
1873.922241	-74.440674	503.066040	769.742249
1873.925575	-74.966690	503.007629	769.391541
1873.928915	-74.323776	504.059601	769.333130
1873.932248	-74.908249	504.059601	768.865540
1873.935577	-74.382233	503.358276	768.164246
1873.938908	-74.323776	503.241394	767.755127
1873.942239	-74.966690	503.942749	767.462891
1873.945573	-74.499130	503.942749	767.813538
1873.948932	-74.499130	503.241394	767.988892
1873.952244	-74.499130	503.066040	767.872009
1873.955578	-74.849792	503.358276	768.514893
1873.958942	-74.849792	503.592072	768.047363
1873.962244	-74.732910	503.533600	768.807129
1873.965572	-75.317352	503.358276	769.683838
1873.968907	-75.609589	503.358276	770.677429
1873.973546	-75.434250	503.475159	771.144958
1873.976428	-75.258911	502.656952	771.729370
1873.979792	-75.375809	502.247833	772.606079
1873.983104	-75.025131	502.189362	772.372314
1873.986493	-75.142029	502.364685	774.242554
1873.989839	-75.434250	501.838684	774.476318
1873.993111	-75.609589	501.897156	775.060791
1873.995999	-75.083572	501.429565	776.229675
1873.999333	-75.609589	500.903564	777.047974
1874.002667	-75.668030	499.851562	777.749268
1874.005996	-75.492691	499.091766	779.911743
1874.009333	-76.135590	499.033325	779.853333
1874.012662	-76.310928	499.091766	781.840454
1874.015573	-76.135590	498.682648	784.061340
1874.018904	-75.843369	498.156647	785.347168
1874.022236	-76.427811	497.806000	786.399170
1874.025571	-76.252487	497.455261	787.334351
1874.028904	-76.135590	496.169495	789.204590
1874.032247	-76.427811	496.520142	791.308594
1874.035587	-76.135590	496.169495	792.009949
1874.038898	-76.603165	495.585022	794.406189
1874.042239	-76.252487	494.357697	796.393311
1874.045574	-76.369385	494.299225	796.627136
1874.048896	-75.551132	493.831696	799.198730
1874.052231	-76.135590	492.838104	801.361206
1874.055566	-75.551132	492.195190	804.341919
1874.058896	-75.551132	492.136780	806.095215
1874.062235	-75.901810	491.786102	807.030396
1874.065588	-75.083572	490.324951	809.835754
1874.068892	-75.025131	489.798950	812.056641
1874.072228	-74.557556	489.156067	814.336060
1874.075568	-74.849792	487.344238	815.037354
1874.078892	-74.206894	487.110474	818.427185
1874.082231	-74.089996	486.467560	820.940430
1874.085559	-74.031570	485.064911	823.979492
1874.088891	-73.856216	484.831116	826.551147
1874.092222	-74.031570	483.954407	828.421448
1874.095566	-73.856216	483.545319	831.869629
1874.098897	-73.973114	481.090607	835.668579
1874.102231	-73.563995	480.155487	837.071350
1874.105561	-73.447098	479.045013	840.694946
1874.108895	-72.921097	478.109894	844.786072
1874.112228	-72.570435	477.466980	846.597900
1874.115559	-73.096436	476.122711	849.461670
1874.118890	-72.161316	475.187592	852.208618
1874.122251	-72.511978	473.317352	855.481567
1874.125559	-72.453537	471.856232	857.468750
1874.130187	-71.752182	468.583313	865.008179
1874.133108	-71.576859	467.063721	868.398010
1874.136428	-71.167740	465.777924	871.846313
1874.139848	-71.226181	464.199890	875.586792
1874.143156	-71.167740	462.680298	878.567505
1874.146439	-70.641724	460.459381	882.950928
1874.149733	-70.466400	458.881348	886.574463
1874.153076	-70.583282	457.946228	890.724121
1874.155972	-70.349503	455.783752	893.997131
1874.159314	-69.940384	454.147308	896.919373
1874.162650	-69.765045	451.225006	901.185852
1874.166041	-68.771484	449.705414	903.874329
1874.169345	-68.596146	448.068970	908.959106
1874.172674	-68.011688	445.614258	912.524231
1874.175568	-68.303909	443.568665	916.849182
1874.178890	-67.427246	441.873749	920.414368
1874.182216	-66.433670	439.945099	924.388611
1874.185551	-66.024551	437.373474	928.362976
1874.188882	-65.440094	435.327881	932.395691
1874.192222	-65.206314	433.457611	936.837524
1874.195552	-64.271179	430.886047	940.870239
1874.198885	-63.628292	428.256012	944.376953
1874.202220	-63.219173	425.625946	947.766785
1874.205546	-62.751614	423.054382	952.617798
1874.208915	-61.874920	420.599670	958.812927
1874.212214	-61.816486	417.794281	962.845703
1874.215552	-61.407360	414.813568	967.287598
1874.218880	-60.180012	411.423737	971.612488
1874.222210	-60.063122	409.787292	975.995972
1874.225552	-59.069546	407.274109	979.502625
1874.228879	-58.543545	403.533600	985.697876
1874.232219	-57.842197	400.728241	990.431885
1874.235545	-57.023960	397.689056	994.464600
1874.238880	-56.147282	394.591492	998.672729
1874.242209	-55.679714	391.260101	1003.056091
1874.245544	-55.562824	387.402679	1007.088867
1874.248878	-54.510807	383.895996	1012.407349
1874.252250	-54.277027	380.506134	1015.972534
1874.255545	-53.926357	377.174744	1020.531311
1874.258888	-52.465229	373.901794	1026.142090
1874.262208	-51.763882	370.161316	1031.986572
1874.265540	-50.887203	366.420807	1035.493286
1874.268877	-50.361187	362.504974	1039.701294
1874.272214	-49.601406	358.822906	1044.318481
1874.275539	-48.900059	354.731750	1048.994141
1874.278872	-48.198711	349.997681	1054.488037
1874.282212	-47.029804	346.081818	1059.163696
1874.285540	-46.503796	342.575104	1063.722290
1874.290238	-45.276447	334.158966	1072.781372
1874.293149	-44.049091	330.184692	1078.333740
1874.296511	-42.997074	326.035095	1083.535278
1874.299724	-41.535938	321.476318	1087.158936
1874.303077	-40.951488	316.625366	1091.951538
1874.306383	-39.841030	312.183533	1096.627075
1874.309748	-38.789013	307.683228	1100.250732
1874.313084	-37.561657	303.182953	1105.686157
1874.315993	-36.743420	298.390411	1109.017456
1874.319337	-35.925190	292.779663	1114.336060
1874.322650	-34.113384	288.630035	1119.245483
1874.326039	-33.061367	283.194611	1123.745728
1874.329291	-32.184689	278.577423	1128.479736
1874.332658	-30.957333	273.375793	1132.103516
1874.335540	-29.554646	268.232605	1138.415527
1874.338910	-28.736408	263.498535	1142.857422
1874.342202	-27.158390	258.296906	1146.247192
1874.345542	-25.755703	253.329041	1150.572144
1874.348864	-24.645237	247.367630	1155.598511
1874.352202	-23.242546	242.165985	1158.988281
1874.355533	-22.365864	237.256592	1163.956177
1874.358869	-21.196957	231.587372	1168.398071
1874.362202	-19.969608	225.742859	1171.261841
1874.365537	-18.099358	220.365875	1176.054321
1874.368872	-16.872002	214.696686	1180.145508
1874.372199	-15.995327	208.501465	1183.418457
1874.375532	-15.177090	202.656921	1188.386230
1874.378870	-13.599064	197.396835	1192.652832
1874.382225	-12.547047	190.850967	1196.101074
1874.385577	-10.559906	185.181778	1199.432495
1874.388875	-9.390999	179.746353	1203.640625
1874.392202	-8.397427	173.083572	1207.439575
1874.395529	-7.345409	167.180603	1210.069580
1874.398871	-6.059612	161.043839	1214.336060
1874.402198	-4.540035	154.673294	1217.492187
1874.405532	-3.020454	148.594971	1221.875488
1874.408861	-1.325542	142.516663	1225.265381
1874.412200	-0.098186	135.737000	1227.603149
1874.415530	0.544712	130.243134	1232.278809
1874.418866	2.122738	124.223259	1235.201050
1874.422202	3.992989	117.560486	1237.071411
1874.425558	5.161892	110.196365	1239.818237
1874.428864	6.506138	104.118050	1244.844604
1874.432197	7.850380	98.039742	1247.006958
1874.435523	9.662188	91.786087	1248.877319
1874.438863	11.298656	85.181763	1251.741089
1874.442194	12.526009	79.044998	1254.078857
1874.445528	14.396259	72.382225	1256.650513
1874.449821	17.143192	60.400936	1261.676758
1874.453108	18.370544	53.562828	1265.066650
1874.456384	20.123905	46.958500	1266.352417
1874.459708	22.169493	40.646404	1268.573364
1874.463047	23.396845	34.100525	1269.508423
1874.466397	24.857979	28.255993	1270.794189
1874.469769	27.020456	21.593220	1274.534790
1874.473116	27.955582	15.281122	1275.879028
1874.475996	29.708942	9.085915	1277.515503
1874.479320	31.345413	2.773817	1279.093506
1874.482609	32.689655	-3.421391	1280.145508
1874.485950	34.209236	-10.843950	1281.957397
1874.489291	35.962597	-17.097605	1282.191162
1874.492608	38.066628	-23.643482	1284.938110
1874.495945	39.995323	-29.838690	1285.054932
1874.498857	41.631794	-36.501461	1285.756348
1874.502190	42.976040	-42.579777	1286.340698
1874.505520	44.787842	-49.300995	1288.503174
1874.508851	45.722969	-54.970192	1287.743408
1874.512179	47.534775	-61.399185	1289.146118
1874.515520	48.937462	-67.711281	1289.146118
1874.518865	50.807716	-73.555817	1289.262939
1874.522186	52.210403	-80.277031	1290.198120
1874.525520	53.613091	-85.887787	1290.607300
1874.528856	54.431328	-92.141441	1290.022827
1874.532187	55.834015	-97.985977	1289.905884
1874.535515	57.470486	-104.122734	1290.081299
1874.538846	59.106956	-110.376389	1289.146118
1874.542182	60.217419	-116.396271	1290.782593
1874.545512	60.918762	-122.357689	1290.139648
1874.548852	62.496788	-128.728226	1289.087646
1874.552180	64.893051	-134.280548	1288.210937
1874.555514	66.120399	-139.949722	1287.684937
1874.558850	67.464645	-145.385147	1286.048584
1874.562205	68.399765	-151.171249	1285.756348
1874.565518	70.153122	-156.723541	1284.645752
1874.568845	71.672707	-162.217407	1282.775513
1874.572181	72.081825	-167.769714	1282.483276
1874.575513	74.127411	-173.029800	1280.905273
1874.578846	75.004089	-178.757446	1279.502563
1874.582176	76.348335	-183.549957	1278.859741
1874.585509	77.926361	-188.868500	1277.515503
1874.588842	79.796608	-193.777908	1276.638794
1874.592180	81.023964	-199.213333	1273.541138
1874.595515	81.783752	-203.772064	1272.956787
1874.598905	83.186447	-209.499710	1272.197021
1874.602175	84.472244	-214.467560	1269.040894
1874.605535	85.699593	-218.850952	1269.508423
1874.610143	88.154297	-229.078903	1263.196411
1874.613476	89.790764	-233.403870	1261.910522
1874.616388	90.959671	-237.962585	1260.741699
1874.619719	92.713028	-242.404419	1257.936279
1874.623127	93.180595	-246.261826	1255.130859
1874.626449	94.291061	-251.054352	1253.026855
1874.629699	95.869087	-255.320877	1248.994141
1874.633015	96.336647	-260.171844	1248.526611
1874.635931	98.031555	-264.087677	1244.493896
1874.639273	98.557571	-268.354156	1243.091187
1874.642632	99.960258	-273.029785	1241.279297
1874.645929	101.421387	-276.945648	1237.889526
1874.649285	101.713623	-280.803040	1234.791992
1874.652625	102.765640	-284.718872	1232.629395
1874.655960	103.992996	-289.160706	1230.291626
1874.658850	104.518997	-292.842773	1227.135620
1874.662193	105.746353	-296.349487	1224.096436
1874.665505	106.330811	-299.739319	1220.589722
1874.668832	107.733490	-303.888947	1219.011719
1874.672175	108.727066	-307.629456	1216.206299
1874.675501	109.369965	-311.545288	1211.413818
1874.678839	110.129745	-314.876678	1210.537109
1874.682173	111.649323	-318.266510	1207.614868
1874.685506	111.883102	-321.714783	1204.166504
1874.688836	112.759796	-325.163055	1200.367676
1874.692182	113.227356	-328.026886	1198.614258
1874.695502	114.571594	-331.533600	1194.756836
1874.698839	115.623611	-334.514313	1192.010010
1874.702166	116.792526	-337.144348	1188.386230
1874.705497	117.084747	-340.475739	1184.879639
1874.708832	117.727646	-342.755127	1183.009399
1874.712168	118.136765	-345.735840	1180.028687
1874.715504	118.838104	-348.833435	1176.288208
1874.718829	120.299240	-351.463470	1173.775024
1874.722160	121.292816	-354.327271	1170.735840
1874.725501	121.526596	-357.307983	1166.469360
1874.728876	122.111053	-359.821136	1163.780762
1874.732175	123.046173	-362.042084	1161.852051
1874.735518	123.805954	-364.379883	1158.520752
1874.738831	124.682648	-367.360596	1154.955566
1874.742165	124.565750	-369.698425	1152.267090
1874.745492	125.676208	-372.270020	1148.292847
1874.748839	126.260666	-374.841614	1145.545898
1874.752163	127.312683	-376.536530	1142.623657
1874.755494	127.780243	-378.640533	1138.473999
1874.758835	128.656921	-381.270599	1135.727051
1874.762169	129.241379	-382.965515	1133.038574
1874.765492	129.708939	-385.069550	1130.525391
1874.768830	130.468735	-386.647583	1127.661621
1874.773508	131.345413	-390.797211	1122.226196
1874.776434	131.170074	-392.667450	1118.719482
1874.779790	131.988312	-394.420807	1115.797119
1874.783117	131.988312	-396.174164	1113.401001
1874.786353	132.864990	-397.869080	1111.004639
1874.789675	133.332550	-399.797791	1108.257690
1874.793040	133.566330	-401.142029	1104.809448
1874.795917	134.092346	-402.836945	1101.244263
1874.799251	134.559906	-404.064301	1099.841675
1874.802583	135.319702	-405.583862	1097.737671
1874.805938	135.378143	-407.921692	1096.627075
1874.809270	135.787262	-408.272339	1092.594360
1874.812613	135.845703	-409.967255	1089.905884
1874.815928	136.313263	-411.019257	1087.100586
1874.818821	136.663940	-412.831116	1085.347168
1874.822152	137.482178	-413.006439	1082.132690
1874.825493	137.774399	-415.285828	1079.970215
1874.828821	138.008179	-415.168884	1078.099976
1874.832154	138.300415	-416.746948	1073.249023
1874.835509	138.066635	-418.441864	1073.599609
1874.838818	138.943298	-419.727661	1070.560425
1874.842153	139.703094	-420.838104	1068.281128
1874.845490	139.352432	-421.714783	1066.001709
1874.848831	139.819992	-421.948578	1063.780762
1874.852153	140.229111	-423.585022	1061.559937
1874.855490	140.872009	-424.111023	1060.098755
1874.858822	141.105789	-425.455261	1057.410278
1874.862156	141.281113	-425.981262	1055.773804
1874.865482	141.573349	-426.390411	1054.488037
1874.868820	142.099365	-427.267120	1050.981323
1874.872147	142.157806	-427.793121	1049.987671
1874.875476	142.800705	-429.546448	1049.754028
1874.878856	143.092926	-429.604889	1047.649902
1874.882160	143.151367	-429.780243	1046.130249
1874.885484	143.326721	-431.066040	1043.324951
1874.888820	143.852707	-431.182953	1043.792603
1874.892163	144.028061	-432.585602	1041.220825
1874.895484	143.677383	-432.001160	1039.526001
1874.898813	144.261841	-433.754517	1039.058472
1874.902150	144.437180	-433.228516	1038.532471
1874.905478	144.612503	-434.163666	1036.954468
1874.908814	144.378723	-434.572784	1034.733521
1874.912146	144.904739	-434.689667	1032.337158
1874.915476	145.196960	-434.806519	1033.155518
1874.918810	145.489182	-435.449432	1033.097046
1874.922156	145.781418	-435.975433	1031.051514
1874.925479	145.722961	-435.858582	1031.109863
1874.928813	145.956741	-437.144348	1030.116333
1874.933080	146.015198	-436.735229	1028.304565
1874.936414	145.898315	-437.553497	1027.427856
1874.939736	145.722961	-437.845703	1026.609497
1874.942991	146.190521	-437.553497	1026.843384
1874.946342	146.424301	-437.611908	1026.784912
1874.949661	146.424301	-438.254822	1025.791382
1874.953056	146.482758	-437.611908	1026.025146
1874.955903	146.950317	-437.495026	1025.382202
1874.959257	147.184097	-437.904144	1025.031616
1874.962588	147.593216	-439.073059	1024.973145
1874.965948	147.593216	-438.663940	1023.804199
1874.969263	147.651657	-437.670349	1024.096436
1874.972562	148.294556	-437.553497	1025.557495
1874.975910	148.119232	-437.962555	1025.031616
1874.978813	147.534775	-437.904144	1026.083618
1874.982142	148.294556	-437.962555	1026.434204
1874.985474	148.060776	-437.845703	1025.849731
1874.988804	147.826996	-437.495026	1026.843384
1874.992139	148.060776	-437.261230	1027.135620
1874.995473	148.353012	-437.319702	1026.025146
1874.998806	148.762115	-436.969025	1026.726440
1875.002135	149.171249	-436.676788	1027.778442
1875.005473	148.703690	-435.683228	1028.479736
1875.008829	148.411453	-435.741638	1029.414917
1875.012132	149.054352	-435.157196	1029.005859
1875.015465	149.054352	-434.631195	1030.350098
1875.018801	149.521912	-434.455872	1031.285278
1875.022133	149.346588	-434.514313	1031.986572
1875.025499	149.463470	-433.696075	1033.097046
1875.028804	149.346588	-433.696075	1034.499634
1875.032133	149.463470	-432.702515	1035.610107
1875.035466	149.814148	-432.293396	1036.136230
1875.038839	149.638809	-431.592010	1038.240112
1875.042130	149.405029	-431.299805	1039.058472
1875.045463	149.463470	-430.072479	1040.110474
1875.048800	149.521912	-430.481567	1041.454712
1875.052161	149.521912	-429.429565	1042.448242
1875.055461	150.047928	-429.020447	1044.727661
1875.058795	150.047928	-428.202240	1046.480957
1875.062131	149.463470	-427.617767	1047.883667
1875.065470	149.054352	-426.741058	1049.637085
1875.068794	148.879013	-425.104614	1049.812378
1875.072131	149.171249	-425.630615	1052.150146
1875.075466	149.521912	-424.052612	1052.793091
1875.078796	148.528336	-423.643494	1054.721802
1875.082130	148.645233	-422.708344	1056.124512
1875.085463	148.411453	-421.948578	1058.462280
1875.090157	148.294556	-419.902985	1063.254883
1875.093078	148.820572	-418.617187	1064.306885
1875.096331	148.353012	-417.448273	1067.696655
1875.099638	148.820572	-416.396271	1069.391602
1875.102998	147.826996	-415.870239	1071.145020
1875.106335	147.710114	-414.350677	1074.067261
1875.109729	147.476334	-413.590881	1075.645264
1875.113067	147.417877	-411.486847	1078.742798
1875.115894	147.300995	-411.194611	1080.145508
1875.119220	147.476334	-408.915283	1081.957397
1875.122546	147.300995	-407.921692	1084.528931
1875.125920	146.950317	-407.454102	1087.568115
1875.129226	146.950317	-405.876099	1090.431885
1875.132549	146.950317	-403.888947	1092.477539
1875.135457	146.833435	-402.661591	1094.990601
1875.138796	146.774994	-401.317352	1098.088257
