time (s)	magX	magY	magZ
1962.323410	-60.822910	44.270016	1257.760986
1962.326739	-57.023960	39.360607	1259.338989
1962.330069	-53.166569	33.808300	1262.611938
1962.333398	-50.127407	27.905319	1264.599121
1962.336801	-46.270016	22.879019	1268.339600
1962.340068	-43.172413	17.268265	1268.865601
1962.343399	-39.373463	11.832848	1269.917603
1962.346739	-35.516071	5.988310	1272.898315
1962.350097	-32.418468	0.436002	1274.885498
1962.353401	-28.677967	-5.057861	1275.060791
1962.356743	-25.463467	-11.895967	1277.515503
1962.360071	-21.138515	-16.805378	1278.099976
1962.363399	-17.631794	-22.474577	1281.139160
1962.366735	-13.832848	-28.143776	1281.314453
1962.370070	-10.501457	-34.280537	1282.307983
1962.373400	-6.994740	-39.832848	1283.359985
1962.376729	-3.838692	-45.151371	1284.295166
1962.380062	0.135593	-50.528347	1286.340698
1962.383398	3.759205	-55.846870	1285.697876
1962.386734	7.382816	-61.457626	1287.275757
1962.390067	11.006430	-66.776154	1287.860352
1962.393418	14.980715	-72.211578	1288.970825
1962.396727	17.727646	-77.763878	1289.496826
1962.400067	21.409702	-83.023964	1288.912354
1962.403437	24.799534	-87.524254	1288.678589
1962.406734	28.306255	-93.135010	1289.204468
1962.410064	32.455875	-98.453545	1288.970825
1962.413393	35.611923	-104.064293	1288.912354
1962.416729	39.586208	-109.032150	1288.737061
1962.421361	46.658096	-119.201645	1287.918823
1962.424277	49.872589	-124.344833	1287.392700
1962.427593	53.788429	-129.312683	1285.814697
1962.430993	56.886032	-134.572754	1285.522461
1962.434343	60.275864	-139.715942	1284.470459
1962.437709	63.957920	-144.274689	1283.593750
1962.440903	66.938629	-149.417877	1282.717163
1962.443844	70.445351	-154.035065	1280.320923
1962.447157	74.010521	-158.652252	1279.619507
1962.450480	76.874344	-163.678558	1280.320923
1962.453813	80.497955	-168.471069	1277.281738
1962.457151	83.303329	-173.438919	1274.710083
1962.460480	86.926941	-177.413208	1274.301025
1962.463837	90.375214	-181.971939	1272.197021
1962.466728	93.355934	-186.998230	1270.385254
1962.470060	96.395096	-191.673874	1268.923950
1962.473392	99.551140	-196.407944	1266.352417
1962.476756	102.473404	-200.966675	1265.008179
1962.480058	105.921677	-204.824081	1262.436646
1962.483386	108.551727	-208.915253	1261.618408
1962.486747	111.883102	-214.000000	1260.683228
1962.490053	115.272949	-217.974274	1257.059570
1962.493389	118.195206	-222.591461	1254.546509
1962.496722	121.059021	-226.390427	1251.974854
1962.500054	123.864410	-230.364685	1250.747559
1962.503384	126.494446	-233.696091	1245.195190
1962.506716	129.007599	-238.137924	1245.954956
1962.510057	132.514313	-241.995331	1241.922363
1962.513382	135.261246	-245.618927	1238.298584
1962.516719	137.482178	-248.950333	1237.889526
1962.520052	140.287552	-253.450623	1233.798340
1962.523381	142.859146	-256.782013	1229.765625
1962.526721	145.255402	-260.171844	1227.661621
1962.530056	147.710114	-263.503204	1225.031616
1962.533384	150.223251	-266.893036	1222.810669
1962.536713	153.203979	-270.282867	1220.297485
1962.540045	155.658676	-273.672699	1216.323242
1962.543382	158.113388	-277.413208	1213.459473
1962.546713	160.626541	-279.809448	1208.959106
1962.550060	162.672119	-284.017517	1205.627686
1962.553380	165.477493	-286.413788	1202.939209
1962.556718	167.347763	-289.452942	1200.659912
1962.560051	169.744003	-292.901215	1196.860962
1962.563383	172.140259	-295.414368	1194.289307
1962.566710	174.302750	-298.161316	1191.425415
1962.570048	176.406769	-301.317352	1187.568115
1962.573405	178.160141	-304.298065	1183.652222
1962.578005	182.251312	-309.967255	1176.405029
1962.580928	184.121567	-312.246643	1174.008789
1962.584254	186.108704	-314.526001	1169.274780
1962.587664	187.686722	-317.272949	1166.586182
1962.590984	189.615433	-320.078308	1164.189941
1962.594228	191.427231	-322.474548	1159.338989
1962.597575	193.297485	-324.812378	1155.656982
1962.600887	194.933945	-327.033325	1152.734741
1962.603805	197.388657	-329.838684	1147.649902
1962.607133	198.791351	-332.351837	1144.961426
1962.610468	200.194031	-334.981873	1141.980713
1962.613818	202.239624	-336.384583	1138.649292
1962.617173	203.759201	-338.488586	1136.428345
1962.620494	205.337219	-340.651062	1132.395630
1962.623398	206.798355	-342.696655	1128.246094
1962.626710	208.084152	-344.566895	1124.213379
1962.630046	209.662186	-346.612518	1121.758545
1962.633371	211.006424	-348.424316	1117.492187
1962.636703	212.526016	-350.411438	1114.043823
1962.640040	214.162476	-352.223267	1110.770874
1962.643377	215.915833	-353.450623	1108.550049
1962.646702	217.084747	-355.437744	1104.575684
1962.650041	217.961426	-356.665100	1100.893677
1962.653369	219.831665	-358.827576	1096.393311
1962.656703	221.175919	-360.171844	1094.230835
1962.660057	222.227936	-362.275848	1091.600830
1962.663379	223.221497	-363.853882	1088.444702
1962.666706	224.390411	-365.431915	1084.411987
1962.670034	225.208649	-367.009949	1081.314453
1962.673372	226.903564	-368.529510	1078.450562
1962.676701	227.604904	-370.107544	1075.469849
1962.680034	228.540024	-371.568665	1070.618896
1962.683366	229.299820	-372.679138	1068.398071
1962.686694	230.585617	-374.257141	1065.358887
1962.690036	231.286972	-375.133850	1063.254883
1962.693369	232.222092	-375.893616	1059.046753
1962.696696	233.390991	-377.237854	1055.715454
1962.700091	233.975449	-378.114532	1054.078857
1962.703396	235.553482	-379.400330	1051.215088
1962.706698	236.313263	-380.919922	1047.942139
1962.710037	237.189941	-380.861481	1044.961426
1962.713363	237.657516	-382.907074	1042.682129
1962.716705	238.475739	-383.842194	1039.175293
1962.720032	239.235535	-384.309753	1037.772705
1962.723357	240.521317	-385.361786	1035.434814
1962.726699	240.521317	-386.296906	1033.038574
1962.730026	241.748672	-387.056702	1029.590210
1962.733358	242.216248	-387.641144	1028.246094
1962.738076	243.677383	-389.394501	1022.810669
1962.741024	244.028061	-389.862061	1020.297485
1962.744282	244.904724	-391.381622	1018.368774
1962.747654	245.313843	-391.673859	1016.849182
1962.750890	245.606079	-392.433655	1014.569885
1962.754214	245.956741	-392.608978	1012.115112
1962.757545	247.359436	-393.368774	1010.361816
1962.760912	247.417892	-394.596130	1007.381104
1962.763774	247.885452	-394.537689	1005.569275
1962.767118	247.885452	-395.589691	1003.699036
1962.770470	247.943893	-395.706604	1003.114563
1962.773812	248.528351	-396.875519	1000.192261
1962.777147	248.995911	-397.050842	998.205139
1962.780455	250.164810	-397.109283	996.393311
1962.783354	250.924591	-398.044403	995.750427
1962.786689	250.632370	-398.395111	994.055481
1962.790054	250.983063	-398.687317	993.821716
1962.793362	251.158386	-399.447083	990.782593
1962.796693	251.918182	-399.154877	990.373474
1962.800023	252.268845	-399.797791	988.210999
1962.803372	251.918182	-400.265350	986.925171
1962.806691	251.859726	-400.440674	984.996521
1962.810023	252.385742	-401.492676	984.528931
1962.813356	252.970184	-401.434235	982.950928
1962.816688	253.379303	-401.317352	982.191101
1962.820019	253.203979	-401.609589	980.963745
1962.823357	253.320877	-401.609589	980.145508
1962.826685	254.022202	-402.310944	979.794800
1962.830023	253.613083	-402.194031	979.561096
1962.833362	254.080643	-403.070740	978.392151
1962.836683	253.905304	-402.953827	978.567505
1962.840017	254.548203	-402.836945	977.924561
1962.843370	254.372864	-403.012268	977.164795
1962.846696	255.074219	-403.830505	976.989502
1962.850025	254.548203	-403.246063	976.288147
1962.853350	254.898895	-404.005859	976.580383
1962.856689	254.898895	-404.122711	975.352966
1962.860017	255.483322	-403.538300	975.528381
1962.863349	255.366455	-403.772064	976.521912
1962.866695	255.132660	-403.830505	975.411438
1962.870019	254.781998	-404.064301	975.586792
1962.873347	254.723557	-403.888947	976.054321
1962.876707	255.717117	-403.421387	975.820557
1962.880015	255.191116	-403.538300	975.236145
1962.883346	255.717117	-403.713623	975.236145
1962.886679	254.723557	-403.655151	975.995972
1962.890013	255.132660	-402.544708	976.931030
1962.893350	255.191116	-403.596710	976.931030
1962.897601	255.191116	-402.953827	977.573914
1962.900948	255.249557	-403.655151	977.340149
1962.904275	254.606659	-403.187592	978.099976
1962.907534	254.723557	-402.427795	979.268860
1962.910855	254.022202	-402.018707	979.911743
1962.914195	254.431335	-403.012268	980.788452
1962.917551	254.022202	-402.369354	980.788452
1962.920470	253.671539	-401.784912	983.184631
1962.923801	253.496201	-402.135590	984.353577
1962.927131	253.320877	-401.492676	984.587402
1962.930456	253.028641	-401.375793	985.347229
1962.933826	253.203979	-401.258911	986.516052
1962.937102	252.853302	-400.499115	988.386292
1962.940440	252.736420	-400.089996	989.146057
1962.943345	252.151947	-399.154877	990.548828
1962.946676	252.444183	-399.739319	992.009949
1962.950008	251.567490	-399.563995	993.704834
1962.953341	251.158386	-398.862671	995.808899
1962.956709	250.515503	-398.511963	996.568726
1962.960005	250.749268	-397.459961	998.029846
1962.963338	250.457031	-397.576843	1001.828796
1962.966670	249.989471	-396.349487	1003.056091
1962.970006	249.054352	-395.998810	1004.283447
1962.973340	248.762115	-395.706604	1005.978394
1962.976669	248.528351	-395.239044	1007.322632
1962.980004	248.411453	-394.829926	1009.251343
1962.983341	247.768555	-394.070129	1010.887756
1962.986672	246.774963	-393.076538	1013.751648
1962.990004	246.599640	-391.907654	1015.621887
1962.993367	246.424301	-391.849182	1017.258301
1962.996678	246.073639	-391.147858	1020.005249
1963.000040	245.196945	-390.212738	1021.232605
1963.003339	243.969589	-389.511383	1023.628784
1963.006687	243.443604	-388.926941	1026.492676
1963.010005	243.443604	-388.108704	1028.655151
1963.013336	243.209824	-387.641144	1030.817627
1963.016673	241.807144	-386.647583	1033.330811
1963.020000	240.521317	-385.829346	1036.837524
1963.023335	240.755112	-384.426666	1038.649292
1963.026661	240.053757	-383.433075	1042.448242
1963.030000	239.001755	-382.439514	1043.792603
1963.033337	238.241959	-381.562805	1046.480957
1963.036666	237.949722	-380.627686	1050.221436
1963.039999	237.131500	-380.101685	1052.033325
1963.043331	236.021042	-378.056122	1055.072388
1963.046664	235.553482	-377.471649	1056.767456
1963.050007	234.618347	-376.244293	1060.858521
1963.053334	234.267670	-375.250732	1063.020996
1963.057588	232.280533	-372.386902	1068.573364
1963.060847	231.345413	-372.445343	1071.612427
1963.064177	230.468719	-369.523071	1075.645264
1963.067520	229.942719	-368.880188	1079.035034
1963.070869	228.072464	-367.769745	1082.658691
1963.074214	226.962006	-366.367035	1084.938110
1963.077615	226.143784	-364.146088	1087.743408
1963.080448	225.033310	-363.094116	1091.016357
1963.083822	223.572189	-360.756256	1094.523071
1963.087133	222.637054	-359.587372	1098.205078
1963.090425	221.468140	-357.483337	1101.478149
1963.093763	220.007019	-355.788422	1103.523682
1963.097086	219.247223	-354.327271	1107.848633
1963.100412	217.318527	-353.041504	1111.355347
1963.103327	216.149612	-351.112793	1113.634766
1963.106664	214.571594	-348.891876	1117.959717
1963.109991	213.110458	-347.547638	1120.940430
1963.113324	212.116882	-345.502045	1125.499146
1963.116658	211.064880	-343.982483	1127.135620
1963.119988	209.720627	-342.170654	1131.051514
1963.123324	207.558151	-340.417297	1134.675049
1963.126656	206.389252	-337.787262	1139.233765
1963.130013	205.395676	-336.150787	1140.753418
1963.133321	203.174744	-334.046753	1143.967896
1963.136674	201.888947	-331.825806	1148.117432
1963.139993	200.194031	-329.488007	1151.624268
1963.143326	198.265335	-327.676208	1153.494507
1963.146658	197.037979	-325.396851	1158.988281
1963.149989	194.933945	-323.000580	1161.910522
1963.153322	193.355927	-320.545868	1165.826416
1963.156655	191.719467	-318.441833	1169.742187
1963.159991	190.141434	-315.636444	1171.495605
1963.163317	188.388077	-314.058441	1173.541138
1963.166653	186.342484	-310.610168	1177.924561
1963.169988	184.472244	-307.863220	1180.262451
1963.173356	182.777313	-305.583862	1184.996582
1963.176652	180.965515	-302.544708	1187.158936
1963.179989	179.504379	-299.563995	1190.256470
1963.183314	177.225021	-296.758606	1194.873779
1963.186655	174.711853	-294.245483	1197.737671
1963.189981	172.724716	-290.797211	1200.718384
1963.193315	171.263580	-287.991821	1202.997559
1963.196645	168.925781	-285.303314	1205.686157
1963.200006	166.704849	-282.731750	1209.192871
1963.203353	164.191696	-279.049683	1212.816406
1963.206643	162.204559	-276.068970	1215.329712
1963.209982	160.158966	-272.328461	1218.602539
1963.213322	157.470474	-269.172424	1221.407959
1963.217524	152.502640	-262.334320	1227.778442
1963.220830	150.457047	-258.944489	1230.057861
1963.224194	147.768555	-255.613083	1233.155518
1963.227523	145.898315	-252.457031	1234.733521
1963.230906	142.859146	-248.716537	1238.415527
1963.234270	140.053772	-245.209824	1240.811890
1963.237577	138.066635	-242.170654	1244.084717
1963.240431	135.027466	-237.962585	1245.195190
1963.243738	132.514313	-234.572754	1249.169434
1963.247079	130.001160	-230.656921	1251.507324
1963.250397	127.254242	-226.507294	1254.020386
1963.253736	124.331970	-223.000580	1256.066040
1963.257074	122.286377	-218.675629	1257.936279
1963.259993	119.130341	-214.701324	1259.105225
1963.263306	116.617187	-211.136169	1261.559937
1963.266647	113.402695	-207.103455	1264.131470
1963.269979	110.772644	-203.012268	1265.884888
1963.273308	108.084167	-198.745758	1267.696655
1963.276642	104.869659	-194.245468	1269.040894
1963.279975	102.590302	-190.271194	1270.911133
1963.283358	99.142029	-185.712448	1273.775024
1963.286647	96.395096	-181.621262	1274.008789
1963.290003	93.414375	-177.413208	1274.768555
1963.293311	91.076561	-172.386902	1275.236206
1963.296637	87.920517	-167.945053	1277.223267
1963.299975	84.589127	-163.970764	1278.567505
1963.303322	81.666862	-159.236694	1279.502563
1963.306639	78.510811	-154.736420	1282.074219
1963.309973	75.588547	-150.177673	1282.950928
1963.313312	72.374054	-146.378723	1283.243164
1963.316637	69.627121	-141.060196	1283.710693
1963.319965	66.471069	-136.618347	1285.405518
1963.323307	63.490356	-132.001160	1285.463989
1963.326640	60.509644	-126.974876	1286.399170
1963.329974	57.236702	-122.357689	1285.814697
1963.333317	54.080654	-117.097610	1287.100586
1963.336638	51.275276	-112.831100	1286.866821
1963.339974	48.586792	-107.921692	1287.451172
1963.343298	44.787842	-102.427826	1286.457642
1963.346637	42.157803	-97.752197	1287.392700
1963.349969	37.657509	-92.784340	1287.918823
1963.353301	34.735245	-87.874924	1288.853882
1963.356703	30.994740	-82.907074	1287.977295
1963.359966	28.540035	-78.348335	1288.035645
1963.363336	24.741089	-73.263596	1287.100586
1963.366633	21.585039	-68.237289	1287.275757
1963.369966	17.727646	-62.743423	1285.580933
1963.374598	11.883110	-52.632378	1285.639404
1963.377539	8.727062	-47.664524	1283.418457
1963.380839	5.512566	-42.404442	1283.301514
1963.384224	1.888954	-37.904148	1282.892456
1963.387561	-1.734657	-32.702515	1281.255981
1963.390894	-4.656925	-27.676212	1280.437744
1963.394153	-7.754528	-22.474577	1279.327271
1963.397479	-10.618351	-17.740503	1277.106445
1963.400395	-13.949738	-12.538866	1276.814087
1963.403714	-17.398014	-7.103448	1274.417847
1963.407077	-20.729397	-1.726476	1274.184082
1963.410386	-23.300991	3.299824	1273.249023
1963.413742	-26.281704	8.150789	1271.086548
1963.417081	-29.437756	13.644651	1270.443604
1963.419976	-33.353596	18.203390	1267.404541
1963.423293	-35.691410	23.463470	1264.832764
1963.426630	-38.730564	28.489773	1262.319702
1963.429966	-42.061954	33.106953	1261.676758
1963.433315	-44.516659	38.250149	1259.748047
1963.436625	-47.380482	43.334892	1256.767456
1963.439962	-50.536526	47.659847	1255.949097
1963.443296	-53.517246	53.095264	1252.325562
1963.446624	-56.205730	58.004681	1249.870850
1963.449957	-59.361774	62.621861	1246.656372
1963.453297	-62.751614	68.057274	1245.721191
1963.456622	-65.849213	73.142021	1242.798950
1963.459957	-68.303909	77.408531	1241.104004
1963.463308	-71.167740	82.551720	1238.415527
1963.466626	-73.856216	87.110458	1236.837524
1963.469950	-77.012268	91.669197	1232.804810
1963.473293	-79.408539	96.753944	1230.525391
1963.476623	-82.739929	101.254227	1227.135620
1963.479957	-85.486847	106.514313	1224.739258
1963.483288	-88.526016	110.722382	1221.174194
1963.486619	-90.980728	115.631790	1218.777832
1963.489955	-93.610748	120.774979	1215.855591
1963.493311	-96.240799	124.983055	1214.453003
1963.496619	-99.046173	129.074234	1209.017456
1963.499955	-101.208649	133.632965	1205.803101
1963.503287	-104.656921	138.250153	1203.640625
1963.506630	-106.760971	142.049103	1199.432495
1963.509952	-109.449448	146.841614	1195.692017
1963.513284	-112.313278	151.400345	1193.704834
1963.516616	-114.767975	156.075974	1189.905884
1963.519956	-117.105789	159.465820	1186.808350
1963.523283	-119.735825	164.725906	1182.950928
1963.526617	-121.898300	168.115723	1180.320923
1963.529957	-124.177689	172.616013	1176.989502
1963.534640	-129.320877	180.856812	1170.151367
1963.537531	-131.074219	184.363525	1167.346069
1963.540895	-133.295151	188.863831	1162.904175
1963.544210	-135.457642	192.429001	1158.579224
1963.547499	-137.795456	196.461716	1154.604980
1963.550818	-139.841034	200.143784	1152.559326
1963.554117	-142.704865	204.118073	1148.526611
1963.557038	-143.932205	207.975449	1145.136719
1963.560367	-146.153122	211.715942	1140.987183
1963.563703	-148.198715	215.398010	1137.538818
1963.567078	-150.594971	218.846283	1134.090576
1963.570407	-152.406784	222.411453	1129.882568
1963.573733	-154.510818	225.918182	1127.486206
1963.576657	-155.738159	229.132660	1123.687256
1963.579978	-157.842194	232.580963	1118.953247
1963.583273	-159.770889	234.684982	1116.790771
1963.586613	-161.232025	238.367050	1112.115112
1963.589945	-163.686737	241.347748	1109.017456
1963.593297	-165.147858	244.854492	1105.276978
1963.596606	-167.427246	248.361191	1102.004028
1963.599945	-168.303909	251.166565	1098.205078
1963.603275	-170.407959	254.556396	1095.575073
1963.606606	-171.810638	257.244873	1092.185181
1963.609941	-173.505554	260.342499	1088.269409
1963.613271	-175.142014	263.381653	1083.944458
1963.616604	-177.012268	266.420807	1080.145508
1963.619935	-178.414948	268.875519	1076.814087
1963.623296	-180.051437	271.388672	1073.073608
1963.626604	-181.454117	274.369385	1070.151367
1963.629941	-183.032150	277.350098	1066.060181
1963.633273	-184.610168	279.980133	1063.780762
1963.636611	-185.895981	282.142609	1059.163696
1963.639944	-187.357101	284.597321	1056.533691
1963.643268	-188.350662	287.461151	1052.617798
1963.646621	-189.987152	290.208069	1049.403320
1963.649981	-191.506729	292.545868	1047.299194
1963.653267	-192.091171	294.766815	1042.623657
1963.656611	-194.019882	297.104645	1039.818237
1963.659936	-194.955002	299.500885	1036.837524
1963.663270	-196.065460	301.721802	1034.265869
1963.666611	-197.175919	303.884277	1029.064331
1963.669944	-197.760376	305.403870	1027.369385
1963.673270	-199.279968	308.033905	1024.563965
1963.676600	-200.156631	310.079498	1020.940430
1963.679968	-200.565750	312.241974	1017.667419
1963.683271	-201.617783	313.703094	1014.160767
1963.686605	-202.845139	315.514923	1012.056641
1963.689938	-203.780258	318.144958	1008.316162
1963.694616	-205.124481	321.242554	1002.471680
1963.697562	-206.293411	323.580383	1000.659851
1963.700860	-207.345428	324.807739	997.912903
1963.704202	-208.046753	326.853302	995.282837
1963.707446	-208.631226	328.197540	991.834595
1963.710816	-209.391006	330.126251	990.022766
1963.714123	-210.033905	331.353607	987.801880
1963.717021	-210.969025	332.405640	985.464050
1963.720354	-211.728821	334.860321	982.658691
1963.723722	-212.254822	336.204559	979.151917
1963.727044	-213.073059	337.431915	977.398621
1963.730371	-213.891296	338.951508	975.586792
1963.733701	-214.943298	339.886627	972.781372
1963.737033	-215.235535	341.113983	969.450012
1963.739926	-215.703094	342.925781	967.755127
1963.743263	-216.287552	343.860901	966.469299
1963.746593	-216.638214	345.672729	963.780823
1963.749931	-217.514923	346.958496	961.676819
1963.753284	-218.040894	347.776733	959.806580
1963.756598	-218.566925	348.770325	955.949158
1963.759924	-219.268250	349.997681	954.663391
1963.763266	-219.560486	350.582123	951.039734
1963.766599	-220.670959	351.867920	949.987732
1963.769930	-220.787842	352.861481	947.825256
1963.773260	-221.489166	354.614838	946.597900
1963.776593	-221.255402	354.907074	944.201599
1963.779924	-221.489166	355.959106	940.811829
1963.783256	-222.658112	357.303345	941.104065
1963.786590	-223.008759	357.654022	939.292236
1963.789921	-223.534790	358.706024	937.831055
1963.793258	-223.710114	360.167145	936.486816
1963.796599	-224.119232	360.517822	934.908813
1963.799938	-224.528351	361.219177	933.389221
1963.803254	-225.346588	362.329651	931.986572
1963.806590	-224.879028	362.738770	931.635864
1963.809921	-225.171234	363.381653	928.421448
1963.813255	-225.989471	363.966095	928.362976
1963.816587	-225.463470	364.375214	926.668030
1963.819926	-226.106384	365.661011	925.499084
1963.823254	-226.223267	366.128571	924.973145
1963.826588	-226.690826	365.894806	923.219727
1963.829924	-226.047943	366.070129	923.278198
1963.833294	-226.866150	367.239044	922.810669
1963.836587	-226.632385	366.888367	920.472839
1963.839921	-226.924591	368.232605	920.823486
1963.843249	-226.398590	368.641754	920.122192
1963.846584	-226.749268	368.933960	918.251953
1963.851289	-226.983063	368.933960	917.784363
1963.854193	-227.099945	369.226196	917.024536
1963.857530	-227.275299	369.927551	916.498474
1963.860769	-227.041504	370.570435	916.556946
1963.864114	-227.099945	370.102875	916.790771
1963.867426	-227.216827	370.278198	916.323242
1963.870803	-227.450623	370.161316	916.323242
1963.874126	-227.509064	370.804199	915.563416
1963.877070	-227.567505	370.862671	914.569885
1963.880359	-227.041504	371.096436	915.388062
1963.883700	-227.099945	371.330231	915.797180
1963.887016	-227.275299	371.563995	915.388062
1963.890343	-226.807739	371.739319	915.212769
1963.893670	-227.041504	371.330231	914.628235
1963.896586	-226.398590	371.739319	915.738708
1963.899913	-226.924591	371.856232	915.329651
1963.903243	-226.866150	371.739319	915.563416
1963.906587	-226.866150	371.096436	916.556946
1963.909910	-226.457031	371.797791	916.147827
1963.913247	-226.281708	371.622467	915.095825
1963.916578	-226.106384	371.388672	917.316772
1963.919929	-226.223267	371.096436	917.550598
1963.923240	-225.638794	371.213318	917.667419
1963.926581	-225.580383	370.804199	918.777893
1963.929909	-225.171234	370.628876	919.420837
1963.933241	-225.171234	370.219757	920.297485
1963.936574	-224.995911	370.044434	921.524841
1963.939912	-224.411438	369.401520	921.817017
1963.943256	-224.586792	369.284637	922.167725
1963.946575	-224.236115	368.875519	923.628845
1963.949911	-223.885468	368.349518	923.921143
1963.953241	-224.294586	368.407959	925.206909
1963.956570	-224.060791	367.998840	926.317322
1963.959913	-223.943878	367.881958	927.719971
1963.963241	-222.307434	366.245483	928.830566
1963.966572	-222.716522	366.596130	929.531860
1963.969920	-221.664551	365.777924	930.525452
1963.973238	-221.138519	364.784363	933.038574
1963.976576	-221.021606	364.550568	933.973694
1963.979902	-220.261841	363.966095	934.558105
1963.983236	-220.437195	363.381653	936.720581
1963.986568	-218.917603	362.855652	937.363525
1963.989900	-219.034485	361.394501	938.824707
1963.993237	-218.450043	361.219177	940.285828
1963.996569	-218.216248	360.400940	942.915833
1963.999901	-217.281128	359.407379	943.208069
1964.003241	-216.638214	359.056702	944.376953
1964.006573	-216.813568	358.004669	947.123962
1964.010830	-214.884872	356.368225	950.805969
1964.014106	-214.241974	356.309753	952.909973
1964.017421	-213.715942	353.971954	954.371094
1964.020742	-213.248383	353.270599	958.170044
1964.024109	-212.956177	352.569244	958.988281
1964.027447	-211.962585	351.225037	960.507874
1964.030832	-211.611923	349.997681	965.066650
1964.034158	-210.969025	349.296326	965.183472
1964.037065	-209.683243	348.302765	967.813538
1964.040323	-208.806549	347.075409	969.917603
1964.043679	-208.806549	346.257172	972.781372
1964.046997	-207.754532	344.386932	974.184082
1964.050365	-206.702515	344.094696	975.937500
1964.053651	-206.176514	342.750427	979.502625
1964.056565	-205.066055	341.756866	981.781982
1964.059898	-203.955597	340.061951	985.405579
1964.063228	-203.429565	338.483948	987.509644
1964.066560	-202.436005	337.198120	989.847473
1964.069892	-201.442444	335.912323	993.003479
1964.073229	-200.682648	333.925201	996.510254
1964.076561	-199.747528	332.464050	996.919373
1964.079893	-198.812408	331.178284	999.666260
1964.083230	-198.169510	329.834015	1002.705383
1964.086623	-196.474594	327.613098	1004.517212
1964.089902	-195.481003	325.801300	1008.316162
1964.093246	-194.078308	324.866150	1011.121582
1964.096558	-193.727646	322.703674	1013.576233
1964.099897	-192.324966	321.184113	1017.083008
1964.103226	-191.331406	319.080078	1018.368774
1964.106564	-190.922272	316.333130	1022.284607
1964.109891	-188.876694	315.105774	1026.609497
1964.113225	-187.941559	312.651093	1028.830566
1964.116558	-186.363541	311.540619	1033.213989
1964.119895	-185.311523	309.436584	1035.317871
1964.123223	-184.025726	307.449463	1038.649292
1964.126555	-182.506149	305.462311	1041.162476
1964.129889	-181.804794	303.066040	1044.201538
1964.133226	-179.291641	300.669769	1047.708374
1964.136577	-178.064285	298.565765	1051.215088
1964.139894	-177.012268	296.403290	1055.014038
1964.143223	-175.375809	294.240784	1058.228516
1964.146559	-173.797791	292.253662	1061.559937
1964.149887	-172.745758	289.623596	1064.072998
1964.153220	-170.992416	287.110474	1068.105835
1964.156571	-169.706619	284.538879	1071.670898
1964.159914	-167.251907	282.259491	1074.417847
1964.163224	-165.615433	279.454132	1078.333740
1964.166557	-164.271194	277.057861	1081.723511
1964.171178	-160.939804	272.090027	1087.626587
1964.174525	-158.777313	269.109314	1090.081299
1964.177458	-157.491531	266.479279	1094.055542
1964.180792	-155.855057	263.849213	1096.744019
1964.184145	-154.160141	260.693146	1101.361206
1964.187487	-152.699005	258.472229	1103.815918
1964.190738	-150.828751	255.140869	1107.264160
1964.194070	-148.724716	252.277039	1111.063110
1964.196973	-146.153122	248.828751	1114.803589
1964.200314	-144.341324	245.906479	1116.849121
1964.203652	-142.587967	243.510239	1120.823486
1964.206973	-140.600830	239.535934	1125.031616
1964.210331	-138.263016	236.847458	1128.655151
1964.213661	-135.925201	233.691422	1130.817627
1964.216546	-133.938049	230.126251	1134.908813
1964.219877	-132.009354	227.145538	1139.350586
1964.223267	-130.139099	223.638809	1142.156006
1964.226551	-128.210403	220.307434	1145.428955
1964.229886	-125.697250	216.976028	1149.870850
1964.233217	-123.710114	212.943298	1152.091675
1964.236548	-121.489197	209.904160	1156.299805
1964.239880	-119.034485	206.105194	1159.046753
1964.243219	-116.638229	202.949158	1161.384644
1964.246543	-114.008194	199.208649	1164.540649
1964.249880	-112.079483	195.760376	1168.047363
1964.253241	-109.741669	191.552322	1172.372314
1964.256550	-106.936295	187.987152	1175.236206
1964.259875	-104.715378	184.071304	1178.801270
1964.263212	-101.909988	180.681473	1182.132690
1964.266544	-99.805969	176.590302	1185.756348
1964.269873	-97.877258	172.557571	1189.204468
1964.273206	-95.773239	168.466400	1191.951538
1964.276539	-92.324966	164.433670	1194.756836
1964.279874	-89.753372	160.167160	1197.328491
1964.283202	-87.883118	156.192871	1200.659912
1964.286539	-84.201050	152.218597	1203.348389
1964.289873	-81.746353	148.419647	1206.854980
1964.293237	-78.999420	144.094681	1208.842163
1964.296569	-76.077148	139.945068	1211.004639
1964.299874	-73.856216	135.444778	1213.693115
1964.303207	-71.167740	131.295151	1217.959717
1964.306536	-67.777908	127.496193	1220.765015
1964.309884	-65.147858	122.645241	1223.102905
1964.313205	-62.517834	119.430733	1226.258911
1964.316538	-59.478664	113.819984	1227.719971
1964.319877	-57.316189	109.553474	1231.460449
1964.323205	-54.686153	105.053177	1232.921753
1964.327889	-48.549389	96.403267	1238.532471
1964.330748	-46.094685	92.312096	1241.162476
1964.334122	-43.230862	87.636467	1243.149536
1964.337478	-40.133251	83.136177	1246.480957
1964.340773	-37.444767	79.220337	1247.708374
1964.344043	-34.464062	74.369370	1250.221436
1964.347379	-31.541782	69.927521	1251.098145
1964.350720	-28.736408	65.310341	1252.676270
1964.353642	-25.697254	60.926945	1255.715454
1964.356959	-23.125656	56.017532	1257.702515
1964.360323	-19.443600	51.458797	1260.098755
1964.363646	-16.229107	46.900059	1261.910522
1964.366983	-12.897720	41.815311	1263.780762
