time (s)	magX	magY	magZ
5957.070557	-97.468155	244.971359	157.760956
5957.073892	-96.883698	244.854492	156.358276
5957.077219	-96.591476	244.328461	155.773819
5957.080555	-96.766800	243.627136	154.780243
5957.084827	-96.474579	242.750443	153.377563
5957.088073	-95.597900	242.165985	152.734650
5957.091418	-95.422562	242.458206	152.559326
5957.094744	-95.364120	241.639984	151.974869
5957.098087	-95.305664	240.821747	152.442429
5957.101428	-95.247223	241.172424	150.922852
5957.104823	-94.779663	240.704865	150.338409
5957.107682	-94.604324	240.880188	150.338409
5957.111001	-94.428986	240.003510	149.870834
5957.114314	-94.019882	240.295731	149.520157
5957.117642	-93.669205	239.769730	149.111053
5957.120987	-94.428986	239.419067	148.994156
5957.124314	-94.253662	238.951508	148.818817
5957.127251	-94.312103	239.185272	148.760376
5957.130552	-93.961426	238.893036	148.175919
5957.133882	-93.727646	239.360611	148.117477
5957.137217	-93.902985	238.776154	148.117477
5957.140549	-93.610748	239.302170	148.175919
5957.143883	-93.727646	239.068375	148.643478
5957.147217	-93.318527	239.243729	148.643478
5957.150549	-93.552322	239.185272	148.643478
5957.153878	-93.610748	239.360611	148.526581
5957.157214	-93.902985	239.652832	147.416122
5957.160552	-94.370544	239.535934	148.468155
5957.163883	-94.370544	239.945068	148.292801
5957.167210	-94.078308	239.886627	149.169495
5957.170571	-93.727646	240.354187	149.227936
5957.173880	-94.078308	240.704865	149.812393
5957.177222	-94.662781	240.704865	150.630615
5957.180549	-94.370544	240.880188	150.805969
5957.183877	-94.195206	241.230850	151.098175
5957.187214	-94.370544	241.289322	152.150208
5957.190547	-94.955002	241.347748	152.910004
5957.193878	-94.779663	242.750443	153.435989
5957.197210	-94.838104	243.042664	154.020462
5957.200547	-94.312103	243.101105	154.604919
5957.203879	-94.312103	243.685562	155.481598
5957.207212	-95.656342	244.270020	155.540039
5957.210546	-95.714783	244.620697	157.351837
5957.213895	-95.773239	245.555817	157.819412
5957.217202	-95.481003	247.016937	158.579193
5957.220543	-95.831680	246.490936	159.689651
5957.223870	-95.597900	248.127426	161.267670
5957.227203	-96.065460	248.361191	162.144348
5957.230547	-96.474579	248.887222	163.547058
5957.233877	-96.299240	249.997681	165.183517
5957.237208	-96.123917	251.283478	166.177078
5957.241841	-97.701935	252.277039	168.924026
5957.244721	-97.000580	252.919922	170.443604
5957.248071	-97.760376	254.147278	172.430740
5957.251422	-97.935715	255.023956	173.541199
5957.254813	-98.461731	256.134430	174.885437
5957.258186	-98.461731	256.952667	176.405029
5957.261433	-98.286392	257.420227	178.099945
5957.264305	-99.046173	258.589142	179.911743
5957.267629	-100.039749	259.991821	181.723557
5957.270962	-99.572189	260.342499	184.178253
5957.274293	-100.039749	262.504974	187.042084
5957.277622	-100.331970	263.147858	188.152542
5957.280957	-100.799530	263.790771	190.841034
5957.283869	-101.325546	265.018127	191.776154
5957.287197	-102.202225	266.713043	194.055527
5957.290530	-102.436005	267.414398	195.984222
5957.293867	-102.202225	268.524841	199.315598
5957.297206	-102.786667	270.278198	201.010513
5957.300573	-103.195801	271.271759	203.114563
5957.303866	-103.195801	272.440674	205.627701
5957.307201	-103.195801	273.317383	208.783752
5957.310528	-103.838699	274.369385	210.712463
5957.313866	-104.890701	276.356506	213.108704
5957.317196	-104.832275	277.817657	216.849213
5957.320532	-105.124481	278.986572	219.362350
5957.323868	-105.650497	279.863251	222.050842
5957.327201	-106.760971	281.090607	224.564011
5957.330529	-106.936295	282.668640	228.012283
5957.333857	-106.644073	283.486847	230.934555
5957.337198	-107.579193	285.181763	234.558151
5957.340531	-107.403870	286.584473	237.889526
5957.343884	-108.572769	287.402679	241.279373
5957.347195	-108.397430	289.097595	245.019867
5957.350537	-108.572769	290.383392	248.234375
5957.353856	-109.215668	292.428986	251.331970
5957.357193	-109.566345	293.364105	255.773804
5957.360525	-110.033905	295.175934	260.098755
5957.363900	-110.735245	295.760376	264.014618
5957.367200	-111.085922	297.572205	267.170685
5957.370522	-111.378143	298.974884	271.787842
5957.373860	-111.261246	299.968445	277.047913
5957.377191	-112.196381	301.488037	281.197540
5957.380522	-112.488602	302.598480	285.288727
5957.383858	-113.131500	303.825836	289.847443
5957.387189	-112.956161	304.994751	295.107544
5957.390522	-113.599060	306.046753	298.438934
5957.395247	-114.183517	308.501465	309.251312
5957.398078	-114.183517	309.787262	315.095856
5957.401445	-114.358856	310.839294	319.303925
5957.404797	-114.534195	311.540619	324.271790
5957.408100	-115.469330	312.125061	330.642334
5957.411366	-115.819992	313.586212	335.434814
5957.414707	-115.469330	314.521362	341.513153
5957.418073	-116.229111	315.398010	346.948578
5957.420953	-115.878433	316.508484	353.143768
5957.424276	-116.112213	317.268250	359.338989
5957.427640	-116.287552	317.151367	365.826416
5957.430976	-115.703110	318.144958	371.554077
5957.434294	-116.170670	319.080078	378.099945
5957.437653	-115.995331	319.489166	383.535370
5957.440521	-116.112213	319.196960	390.139679
5957.443851	-115.644653	319.956757	396.393311
5957.447186	-115.936890	320.190552	402.237885
5957.450538	-115.995331	320.365875	409.601990
5957.453846	-115.410873	320.248962	417.083008
5957.457187	-114.943314	320.716522	423.745758
5957.460514	-115.118652	320.190552	431.109894
5957.463852	-114.709534	319.664551	438.298645
5957.467185	-113.540619	319.839874	445.896545
5957.470519	-114.066620	319.080078	454.020477
5957.473848	-112.839279	318.144958	460.566345
5957.477185	-112.547058	317.209839	467.462891
5957.480537	-112.079483	316.391602	475.937439
5957.483848	-111.611923	315.514923	483.944489
5957.487182	-110.735245	314.287567	491.542358
5957.490511	-110.033905	312.943298	499.958496
5957.493849	-109.741669	311.599060	508.140839
5957.497218	-108.338989	309.904144	515.563416
5957.500510	-107.111633	307.507874	523.687317
5957.503850	-106.468735	305.403870	532.570984
5957.507180	-105.416718	303.475189	540.461121
5957.510508	-104.364700	301.663361	549.169495
5957.513847	-102.786667	299.033325	557.527161
5957.517177	-101.676208	295.760376	565.475708
5957.520507	-100.448853	292.662781	573.833435
5957.523870	-98.870834	289.623596	583.243103
5957.527175	-97.292816	286.116882	590.315063
5957.530513	-96.065460	282.610168	600.484497
5957.533845	-94.253662	279.220367	607.731750
5957.537188	-92.734070	275.655182	615.914062
5957.540507	-90.454712	271.271759	625.908264
5957.543838	-88.409119	266.362366	632.337219
5957.547175	-86.363525	262.154297	640.402649
5957.551450	-82.623032	252.978394	658.228516
5957.554790	-79.876099	247.542969	666.235535
5957.558027	-77.070724	242.399780	674.593262
5957.561361	-74.966690	236.672119	681.606628
5957.564682	-72.453537	231.528931	689.613647
5957.568087	-70.232620	225.684387	697.620728
5957.571380	-67.193451	218.963181	705.510864
5957.574283	-64.680298	213.410858	712.115112
5957.577621	-61.641140	206.455887	720.180603
5957.581006	-58.368206	199.793106	726.960266
5957.584261	-55.036823	192.721222	733.681458
5957.587590	-52.406780	185.649338	740.461121
5957.590935	-49.659847	178.285217	747.883667
5957.594255	-46.679134	170.862656	754.604919
5957.597173	-43.172413	163.673874	761.384583
5957.600499	-39.957920	155.725311	767.404419
5957.603836	-36.860317	147.893631	773.424316
5957.607168	-32.769138	139.945068	778.099976
5957.610498	-29.963764	131.762726	783.710693
5957.613841	-26.281704	123.112801	789.496765
5957.617168	-22.248974	114.696663	794.932190
5957.620504	-18.274693	105.228523	798.789551
5957.623847	-15.235535	96.870834	803.815857
5957.627169	-11.027470	88.454704	809.017517
5957.630504	-7.754528	79.395676	812.757996
5957.633836	-4.130917	70.161308	816.498474
5957.637164	0.310932	61.277615	819.829956
5957.640501	4.226768	52.218586	822.810669
5957.643831	7.967274	42.808884	826.025146
5957.647166	11.883110	34.568092	827.719971
5957.650501	15.974285	24.866159	830.817627
5957.653831	19.831678	15.865576	831.460510
5957.657166	23.864408	6.397429	831.986572
5957.660497	27.546465	-2.486265	834.733521
5957.663826	31.871422	-12.129748	835.142639
5957.667178	35.845703	-21.773232	834.207458
5957.670497	40.345997	-30.715370	834.032166
5957.673826	43.852718	-39.715958	834.675049
5957.677156	48.528347	-48.424313	833.330750
5957.680494	51.801285	-56.723553	833.155457
5957.683829	55.892464	-65.139687	831.635864
5957.687166	59.691406	-75.250732	828.830566
5957.690500	63.022797	-83.023964	827.836914
5957.693824	66.997078	-91.440094	824.622437
5957.697181	70.211571	-99.622452	822.284607
5957.700494	73.835190	-108.213913	819.596130
5957.703825	76.640564	-115.168915	816.556946
5957.708453	83.595558	-131.942719	809.075928
5957.711366	86.634720	-138.722382	804.809509
5957.714688	89.790764	-147.547623	799.841614
5957.718032	92.888367	-154.619522	794.113953
5957.721420	95.927528	-161.340744	789.029236
5957.724757	98.849792	-168.003494	783.769165
5957.728068	102.005844	-175.309174	778.392151
5957.731345	104.928116	-181.445938	772.255371
5957.734248	107.207474	-187.933365	766.469299
5957.737582	110.071304	-193.953247	760.215637
5957.740929	112.701355	-199.914673	753.845093
5957.744249	115.039154	-205.525421	747.007019
5957.747607	117.610748	-211.837524	740.052002
5957.750930	119.247223	-216.337814	732.103455
5957.753824	121.643494	-222.240799	725.499146
5957.757149	123.513733	-227.267090	718.368774
5957.760547	125.442429	-231.884277	710.478638
5957.763829	127.429565	-236.092346	702.997681
5957.767157	129.358276	-240.943298	696.101135
5957.770486	130.819412	-245.209824	687.451172
5957.773818	132.806549	-248.716537	680.145508
5957.777155	134.735245	-252.866165	672.196960
5957.780489	135.611923	-256.665100	663.897705
5957.783849	137.657501	-260.405609	655.364685
5957.787151	138.534195	-263.912323	646.130371
5957.790483	140.053772	-266.425476	637.947998
5957.793817	140.813553	-269.639984	629.824097
5957.797150	141.982468	-271.977783	621.933960
5957.800484	142.566925	-274.783173	612.816528
5957.803816	144.203384	-277.237854	604.809448
5957.807151	144.963181	-279.926361	596.860901
5957.810488	145.664536	-281.679718	587.918762
5957.813813	146.015198	-283.666870	581.022217
5957.817152	146.307419	-285.946228	571.437134
5957.820479	147.242554	-287.115143	563.196411
5957.823816	147.359436	-289.628265	555.656921
5957.827171	147.710114	-290.563416	546.773193
5957.830504	148.002335	-292.024567	538.883118
5957.833812	148.353012	-292.842773	531.402100
5957.837151	148.937469	-293.777893	523.044434
5957.840496	148.995911	-294.713043	515.271179
5957.843815	148.879013	-295.472839	506.679718
5957.847142	149.112793	-296.349487	499.198700
5957.850478	149.463470	-296.641724	491.717712
5957.853808	149.229691	-296.291046	483.944489
5957.857139	149.405029	-297.693756	476.346558
5957.860479	148.879013	-296.875519	468.631775
5957.865159	148.937469	-298.161316	453.436035
5957.868502	149.112793	-298.278198	446.539429
5957.871449	148.060776	-298.921082	439.701355
5957.874755	148.119232	-298.102875	431.928101
5957.878008	147.593216	-298.161316	426.083588
5957.881321	146.950317	-297.810638	420.180573
5957.884680	146.833435	-297.752167	411.998260
5957.888011	146.424301	-297.576843	406.738159
5957.890898	146.015198	-296.875519	400.484497
5957.894235	145.664536	-296.057251	393.412628
5957.897595	145.898315	-295.063690	388.094086
5957.900946	144.846283	-294.713043	381.840454
5957.904254	144.554062	-294.070129	375.177673
5957.907562	144.203384	-293.894806	369.391602
5957.910476	143.209824	-292.901215	364.306824
5957.913840	142.859146	-292.316772	357.293396
5957.917141	142.800705	-291.030975	351.098175
5957.920470	141.807129	-290.388062	346.130341
5957.923798	141.631790	-289.394501	341.045593
5957.927158	140.404449	-288.693146	336.720642
5957.930469	140.521332	-287.348907	331.402100
5957.933801	139.995331	-286.530670	326.258911
5957.937133	139.060196	-285.712433	321.232605
5957.940466	138.417297	-284.368195	316.790771
5957.943806	137.657501	-283.725311	312.348907
5957.947139	136.371704	-282.381073	307.322632
5957.950465	137.131500	-282.264160	303.348328
5957.953797	136.137924	-280.919922	299.198700
5957.957146	135.319702	-279.984802	294.698425
5957.960466	134.910583	-279.225006	291.542358
5957.963797	134.267685	-278.523682	287.509644
5957.967133	133.800110	-276.594971	283.360046
5957.970468	133.507889	-275.659851	279.327301
5957.973796	132.455872	-275.133850	275.528351
5957.977133	132.163651	-273.789581	272.313873
5957.980470	131.111633	-272.854462	268.924011
5957.983796	130.644073	-271.802460	266.001740
5957.987126	129.533600	-270.633545	261.559906
5957.990462	129.884277	-270.224426	259.397430
5957.993796	128.598480	-268.471069	255.832275
5957.997134	128.189362	-267.594360	253.202225
5958.000480	127.955582	-266.893036	249.987732
5958.003794	127.488022	-265.490356	246.714783
5958.007128	126.611343	-264.613678	243.850967
5958.010459	126.377563	-263.853882	240.928696
5958.013795	125.442429	-263.094116	239.116882
5958.017125	124.682648	-261.925201	236.428406
5958.020456	125.091751	-260.230286	233.272369
5958.024725	123.046173	-259.061371	227.778488
5958.028055	123.163071	-258.009369	226.200470
5958.031360	122.461716	-257.717133	223.921082
5958.034635	122.637054	-256.372864	222.343063
5958.037982	122.169495	-255.613083	219.771484
5958.041327	121.117477	-254.853302	217.842773
5958.044703	120.825241	-254.093521	216.030975
5958.047577	120.533020	-253.684387	213.985397
5958.050909	120.240799	-253.158386	211.589127
5958.054236	119.831680	-251.989471	209.777328
5958.057577	119.130341	-251.112778	209.134415
5958.060882	118.253647	-250.937454	207.322632
5958.064213	118.838104	-250.002319	205.393921
5958.067125	118.019867	-249.067200	204.108124
5958.070459	118.078323	-248.658096	202.179428
5958.073789	117.552307	-248.073639	200.893616
5958.077127	116.792526	-247.664505	199.607834
5958.080450	116.734070	-247.021622	198.497375
5958.083787	116.500290	-246.670944	197.912903
5958.087138	116.792526	-246.378723	196.334885
5958.090450	115.506729	-245.677383	195.399765
5958.093783	115.915833	-245.034470	193.997070
5958.097118	114.922272	-245.209824	193.821747
5958.100454	114.571594	-244.683807	192.828171
5958.103787	114.746933	-244.333130	191.016373
5958.107118	114.454712	-243.456451	190.841034
5958.110449	113.811813	-243.398010	188.561661
5958.113803	113.636475	-243.631775	188.035645
5958.117118	113.461136	-242.755112	187.626526
5958.120457	113.110458	-242.813553	186.399170
5958.123784	113.285797	-242.755112	186.632965
5958.127115	113.168915	-242.287552	186.691406
5958.130482	113.110458	-242.521317	185.580948
5958.133783	112.935135	-241.878433	185.405609
5958.137112	112.175339	-242.287552	184.996490
5958.140452	112.876678	-241.469299	184.353592
5958.143797	112.759796	-241.761536	185.347168
5958.147118	112.175339	-241.703094	184.295151
5958.150451	112.292221	-241.586197	184.061371
5958.153786	112.292221	-241.352432	184.119812
5958.157117	112.409119	-241.410858	183.535370
5958.160445	111.941559	-241.352432	184.178253
5958.163780	112.000000	-241.118637	183.769150
5958.167112	111.941559	-241.177094	183.827576
5958.170444	111.590881	-241.235535	183.886032
5958.173786	112.116882	-241.293961	183.944473
5958.177134	111.766220	-241.410858	184.470490
5958.181711	112.000000	-241.936859	184.879608
5958.184643	112.175339	-241.995331	184.996490
5958.187970	111.824661	-242.287552	185.405609
5958.191334	112.233780	-242.579788	185.639389
5958.194655	112.058441	-242.988892	186.340744
5958.198046	111.649323	-243.514908	186.866745
5958.201424	111.649323	-242.988892	187.451202
5958.204630	112.058441	-242.930450	188.152542
5958.207535	112.058441	-243.748672	188.327881
5958.210865	112.292221	-244.625366	188.853882
5958.214195	112.116882	-244.742264	190.081238
5958.217543	112.876678	-245.209824	190.899475
5958.220871	112.876678	-245.268265	191.717712
5958.224196	112.701355	-245.151367	192.477509
5958.227105	112.642899	-246.203384	193.587967
5958.230436	113.110458	-246.612518	194.932205
5958.233777	113.285797	-247.722977	196.393341
5958.237109	113.461136	-247.606079	197.270020
5958.240508	113.519577	-248.541199	198.029800
5958.243776	113.519577	-249.300995	199.374054
5958.247108	114.104034	-249.943893	201.711868
5958.250437	114.279373	-250.236115	202.647003
5958.253771	115.331390	-250.586792	204.225021
5958.257103	114.396255	-251.755707	205.803040
5958.260465	115.214493	-252.164810	207.614853
5958.263771	115.272949	-253.275269	208.842209
5958.267106	115.389832	-254.210388	210.595566
5958.270439	116.091171	-254.444183	212.232025
5958.273768	115.798950	-255.671539	213.926941
5958.277105	116.558746	-256.314453	216.323212
5958.280430	116.675629	-257.015778	218.310333
5958.283770	117.026306	-258.009369	220.122147
5958.287103	117.727646	-258.827576	221.524841
5958.290432	117.435410	-259.295135	224.154877
5958.293760	117.844543	-260.990082	226.083572
5958.297119	118.019867	-261.808289	229.005844
5958.300437	118.721207	-262.977203	231.343658
5958.303784	118.896561	-263.503204	234.090591
5958.307099	119.305664	-264.379883	236.720642
5958.310433	120.065460	-265.841034	238.707779
5958.313770	119.597900	-266.776154	242.506714
5958.317099	120.474579	-267.886597	244.143173
5958.320433	121.175919	-268.178833	246.948578
5958.323763	121.292816	-270.049072	250.046158
5958.327103	121.409698	-270.458221	252.793106
5958.330426	121.818817	-271.101105	255.949158
5958.333762	122.578613	-272.854462	259.046753
5958.337100	122.929291	-273.497345	262.144348
5958.341771	123.455292	-276.244293	268.924011
5958.344687	123.513733	-277.120972	272.839844
5958.348063	124.215088	-278.172974	276.288116
5958.351370	124.974869	-278.699005	280.145538
5958.354613	125.325546	-279.984802	283.769135
5958.357946	125.325546	-281.329041	286.808289
5958.361295	126.026886	-282.673279	291.542358
5958.364177	126.319107	-282.907074	295.516663
5958.367519	126.669785	-283.959106	300.133850
5958.370848	127.254242	-285.127991	304.867920
5958.374211	127.546463	-286.472229	308.491516
5958.377550	127.254242	-287.348907	313.926941
5958.380880	127.604904	-288.926941	318.894806
5958.383759	128.130920	-289.803619	322.401520
5958.387092	128.949158	-290.621857	327.661621
5958.390448	129.241379	-292.082977	332.980133
5958.393757	128.890701	-292.959686	337.889526
5958.397094	129.416718	-293.602570	343.149628
5958.400424	130.001160	-294.537689	348.059052
5958.403766	129.475159	-295.765045	353.611328
5958.407085	129.825836	-297.109283	359.572784
5958.410423	130.702515	-297.752167	365.008179
5958.413758	130.644073	-298.804199	370.502045
5958.417087	130.527176	-299.856232	376.697266
5958.420417	131.403854	-300.440674	383.418457
5958.423760	131.053192	-301.492676	389.263000
5958.427085	130.936295	-301.901794	395.516663
5958.430419	131.228516	-302.720032	401.887207
5958.433763	131.403854	-303.246063	407.264160
5958.437080	131.929871	-303.713623	414.102295
5958.440417	131.403854	-304.005859	420.589722
5958.443750	131.403854	-304.882507	427.720062
5958.447087	131.462296	-304.999420	434.382812
5958.450423	131.403854	-305.116302	440.870270
5958.453750	131.579193	-305.583862	447.883667
5958.457086	131.403854	-305.700745	455.364685
5958.460421	130.936295	-306.051422	462.202820
5958.463751	131.111633	-305.876099	469.859161
5958.467089	130.351837	-306.051422	477.983063
5958.470413	130.760956	-305.525421	485.347168
5958.473751	130.293396	-305.466980	492.535950
5958.477097	129.708939	-305.116302	501.068939
5958.480417	129.182938	-304.181183	508.725281
5958.483746	128.890701	-303.479828	516.849182
5958.487078	127.780243	-303.070740	523.921082
5958.490411	127.371124	-302.486267	532.337219
5958.493745	127.312683	-301.258911	541.220947
5958.498017	125.500885	-299.271759	557.702515
5958.501343	125.033310	-297.927521	565.768005
5958.504591	124.331970	-296.583282	575.119263
5958.507945	122.637054	-295.239044	582.074219
5958.511267	121.760376	-293.076538	590.607239
5958.514667	120.474579	-290.563416	599.724731
5958.517954	120.007019	-289.394501	608.549927
5958.520870	118.779663	-286.355347	616.089417
5958.524192	117.143188	-285.127991	624.797791
5958.527561	115.097610	-282.088837	632.220337
5958.530832	114.922272	-279.166565	642.272949
5958.534167	112.526016	-276.653412	649.578613
5958.537494	111.298660	-273.380493	658.286987
5958.540835	109.253067	-270.341309	666.352417
5958.543745	107.149033	-266.776154	674.651672
5958.547071	105.571014	-263.620117	682.132629
5958.550402	103.350090	-259.645813	689.613647
5958.553746	101.479843	-255.788437	697.912903
5958.557093	100.077148	-251.872574	706.913513
5958.560409	97.037994	-247.313843	714.277649
5958.563736	94.349503	-242.638214	721.232605
5958.567077	92.713028	-238.196365	728.830505
5958.570405	90.199890	-232.877838	734.616577
5958.573733	88.037399	-228.202209	742.097595
5958.577099	84.939804	-222.825256	749.052612
5958.580409	82.192871	-217.682068	756.299805
5958.583736	79.738159	-211.895950	762.611938
5958.587069	76.991234	-206.051422	769.333130
5958.590400	73.776741	-199.739319	775.177673
5958.593735	70.328461	-193.661011	782.015808
5958.597067	67.464645	-187.115128	786.866760
5958.600443	64.250145	-180.861481	791.542358
5958.603736	61.444771	-173.672699	797.737549
5958.607071	58.113384	-166.893036	800.893616
5958.610402	54.606663	-159.996490	807.439575
5958.613732	51.099941	-152.047928	811.413818
5958.617065	47.417885	-145.034485	815.037354
5958.620398	44.028053	-137.202805	818.368774
5958.623734	41.339569	-130.014023	821.758606
5958.627063	36.313267	-121.013451	825.206909
5958.630401	32.572765	-112.772652	827.486267
5958.633733	28.949154	-105.057861	830.291687
5958.637079	25.208651	-96.641731	832.804810
5958.640409	21.526594	-88.108711	833.681519
5958.643755	17.026300	-79.400360	834.908813
5958.647062	13.402689	-70.808891	836.837524
5958.650399	9.895969	-61.749855	837.714233
5958.655028	1.596729	-43.982464	838.298645
5958.657938	-1.208652	-34.981880	836.662231
5958.661278	-5.533604	-26.098186	837.480408
5958.664613	-9.566334	-17.039158	835.434814
5958.667992	-13.306835	-7.512566	834.616577
5958.671329	-17.105785	2.014027	831.635864
5958.674584	-21.722969	11.715956	829.824097
5958.677901	-25.580364	20.365870	827.194031
5958.680815	-29.437756	29.308006	826.142029
5958.684151	-33.295155	38.951492	821.992432
5958.687511	-36.860317	47.016949	818.719482
5958.690822	-40.951488	57.011105	816.147827
5958.694177	-44.633549	65.427231	811.063110
5958.697516	-48.081821	74.427818	807.497925
5958.700390	-52.114552	82.551720	802.822327
5958.703724	-54.978374	91.143188	797.503784
5958.707106	-57.959087	100.026886	793.412598
5958.710385	-61.816486	108.443016	787.100525
5958.713724	-64.972534	117.618935	782.775574
5958.717060	-68.187012	125.684395	776.580383
5958.720388	-71.167740	133.574524	770.034485
5958.723727	-74.616013	141.464645	762.436584
5958.727065	-77.362946	148.828751	757.351868
5958.730410	-81.044998	156.601990	750.396851
5958.733727	-83.675049	163.732330	743.324951
5958.737053	-87.181763	171.505554	737.071289
5958.740385	-89.753372	178.343658	730.350098
5958.743722	-91.915848	185.415558	724.038025
5958.747054	-94.662781	191.902985	716.030945
5958.750392	-97.059036	198.741089	708.491516
5958.753720	-99.747513	205.170074	700.309143
5958.757055	-101.968445	211.599075	693.237305
5958.760385	-104.072479	217.618927	685.522461
5958.763721	-106.410294	222.353012	678.041504
5958.767051	-108.748108	229.132660	669.683838
5958.770392	-110.618347	234.158981	661.793701
5958.773727	-112.137939	239.185272	653.611328
5958.777092	-113.949738	244.094696	645.487427
5958.780387	-116.346008	248.945648	637.188171
5958.783716	-117.222687	253.445953	628.596741
5958.787047	-118.917603	258.238464	620.940369
5958.790387	-120.203384	263.089417	612.056702
5958.793718	-121.722977	266.537689	603.172974
5958.797050	-123.184113	270.044434	594.640015
5958.800383	-124.177689	273.668030	586.457642
5958.803715	-125.931030	277.174744	577.866150
5958.807046	-126.398605	279.804779	569.099365
5958.811739	-128.853302	286.000000	553.669739
5958.814623	-130.022217	288.863831	544.961426
5958.818001	-130.197556	292.253662	536.720642
5958.821315	-130.723557	294.416138	528.479858
5958.824581	-131.308014	296.169495	521.466370
5958.827900	-132.126251	298.390411	513.459351
5958.831222	-132.360031	300.436005	505.803040
5958.834587	-133.119827	302.306244	497.679108
5958.837477	-133.353607	302.890717	490.022766
5958.840795	-134.522507	304.994751	482.541779
5958.844158	-134.171829	305.696106	473.833435
5958.847495	-134.405609	307.215668	466.060181
5958.850822	-134.288727	308.559906	458.637634
5958.854144	-134.580948	308.618378	451.331970
5958.857046	-134.931625	309.202789	443.850983
5958.860394	-134.464066	309.787262	437.071289
5958.863714	-134.990067	310.430145	429.940979
5958.867049	-134.580948	311.248383	423.862671
5958.870379	-134.639389	311.365295	416.498535
5958.873712	-134.639389	311.774414	409.485077
5958.877041	-134.405609	311.657501	403.757446
5958.880371	-133.938049	312.241974	396.627106
5958.883709	-133.353607	311.599060	390.081238
5958.887039	-133.821167	311.832855	384.119812
5958.890374	-133.119827	311.073059	378.392181
5958.893704	-133.119827	310.956177	371.787842
5958.897041	-132.827591	310.371735	365.943329
5958.900370	-132.067795	309.904144	358.929871
5958.903703	-131.834015	309.144379	353.494446
5958.907041	-131.074219	308.384583	348.292816
5958.910374	-130.898895	307.975433	342.272919
5958.913794	-129.963776	306.923462	336.486847
5958.917033	-129.729980	305.754517	331.635895
5958.920371	-129.262421	305.696106	327.018707
5958.923702	-129.320877	304.877869	320.940369
5958.927032	-128.736420	303.767395	315.329620
5958.930367	-127.976624	303.124481	311.238464
5958.933704	-127.625961	302.306244	305.861481
5958.937032	-127.333725	300.903564	300.952087
5958.940366	-126.866165	300.085327	297.445343
5958.943702	-125.755707	298.857971	292.535950
5958.947075	-125.755707	297.630646	288.152527
5958.950370	-125.521927	296.812408	283.243134
5958.953702	-124.645248	295.409729	278.859741
5958.957032	-123.943909	293.597900	275.294556
5958.960362	-123.242538	292.896545	271.320282
5958.963699	-122.658096	292.136780	267.112213
5958.967027	-122.248978	290.441864	262.495026
5958.971303	-120.846298	288.454712	254.721817
5958.974622	-120.378738	286.701355	251.448853
5958.977882	-120.144958	286.000000	247.766815
5958.981205	-119.443604	284.714203	244.610748
5958.984559	-118.450027	283.136200	240.987137
5958.987897	-117.690247	282.376404	238.006424
5958.991273	-117.222687	280.915253	234.324356
5958.994138	-117.105789	279.687927	232.220337
5958.997484	-116.404449	278.343658	229.414963
5959.000846	-115.878433	277.759216	226.375793
5959.004123	-114.475754	276.648743	222.985962
5959.007453	-114.358856	274.895386	220.823502
5959.010787	-114.241974	273.784943	216.732315
5959.014120	-113.423737	272.966675	215.154297
5959.017030	-112.839279	271.797791	212.348923
5959.020358	-112.605499	270.219757	210.128006
5959.023693	-112.254822	269.518402	207.264160
5959.027031	-111.202820	268.524841	205.101685
5959.030365	-111.085922	267.414398	202.354767
5959.033712	-110.501465	266.713043	200.367615
5959.037030	-110.150787	265.427246	199.023376
5959.040358	-109.800125	264.199890	196.159561
5959.043690	-109.098785	263.673889	194.756866
5959.047025	-108.105209	263.089417	192.360611
5959.050356	-107.637650	261.745178	189.905899
5959.053742	-107.403870	260.634705	188.269424
5959.057027	-107.403870	259.641144	186.399170
5959.060358	-106.819397	258.355347	184.528931
5959.063688	-106.760971	257.829346	183.360016
5959.067025	-106.351837	256.777313	182.074234
5959.070353	-105.241379	255.959106	180.087082
5959.073692	-104.949158	255.199310	178.041504
5959.077058	-104.598480	254.381073	176.697250
5959.080355	-104.540039	252.978394	174.710114
5959.083693	-103.604919	253.562836	174.184097
5959.087024	-103.137344	252.335480	172.372299
5959.090354	-102.903564	251.166565	171.144943
5959.093680	-102.669785	250.699005	169.683807
5959.097013	-102.786667	249.880768	168.514893
5959.100354	-102.494461	249.354782	167.404434
5959.103686	-101.734665	248.653427	165.943298
5959.107022	-101.442429	248.185867	165.125076
5959.110350	-101.909988	247.718292	163.780838
5959.113685	-100.974869	247.016937	163.079498
5959.117036	-101.150208	246.432510	162.611923
5959.120378	-100.974869	246.257172	162.085922
5959.123682	-99.922867	245.555817	161.209229
5959.128307	-99.922867	244.270020	159.864990
5959.131205	-99.689072	244.796021	158.637634
5959.134546	-98.812393	244.328461	158.286972
5959.137884	-98.812393	243.685562	157.936295
5959.141292	-98.870834	243.568665	157.176514
5959.144613	-98.461731	243.276443	156.592056
5959.147940	-98.578613	242.750443	157.118057
5959.151202	-98.461731	242.808884	156.124481
5959.154101	-97.935715	242.282883	156.007599
5959.157437	-98.461731	242.458206	154.488022
5959.160769	-97.994156	242.107544	154.663345
5959.164131	-98.111053	242.282883	155.189362
5959.167435	-98.111053	241.523087	155.072479
5959.170797	-97.701935	241.698425	154.078903
5959.173677	-97.234375	241.639984	153.845123
5959.177011	-97.818832	241.698425	154.488022
5959.180345	-97.409698	241.639984	154.137360
5959.183717	-97.409698	242.107544	154.838699
