time (s)	det(V)
6003.671257	1.626173	
6003.672886	1.626040	
6003.674414	1.626044	
6003.676034	1.626060	
6003.677519	1.626124	
6003.679176	1.626003	
6003.680661	1.626120	
6003.682301	1.626112	
6003.683784	1.626217	
6003.685420	1.625995	
6003.686912	1.626068	
6003.688580	1.626060	
6003.690089	1.626092	
6003.691733	1.626144	
6003.693288	1.626072	
6003.694880	1.626036	
6003.696475	1.625999	
6003.698039	1.625911	
6003.699654	1.626108	
6003.701190	1.626233	
6003.702860	1.626197	
6003.704334	1.626080	
6003.706032	1.626209	
6003.707620	1.626261	
6003.709309	1.625971	
6003.710884	1.626124	
6003.712604	1.626108	
6003.714140	1.626193	
6003.715853	1.626169	
6003.717395	1.626197	
6003.719102	1.626088	
6003.720604	1.626168	
6003.722347	1.626140	
6003.723837	1.626193	
6003.725619	1.626068	
6003.727099	1.626068	
6003.728891	1.626047	
6003.730374	1.626229	
6003.732149	1.626112	
6003.733624	1.626040	
6003.735368	1.626027	
6003.736874	1.626128	
6003.738622	1.626124	
6003.740133	1.626173	
6003.741871	1.626112	
6003.743389	1.626056	
6003.745106	1.626104	
6003.746644	1.626076	
6003.748338	1.626301	
6003.749892	1.626035	
6003.751573	1.626173	
6003.753154	1.625967	
6003.754805	1.626100	
6003.756392	1.626072	
6003.758058	1.626076	
6003.759639	1.626084	
6003.761287	1.626156	
6003.762896	1.626124	
6003.764512	1.626281	
6003.766183	1.626023	
6003.767769	1.626156	
6003.769435	1.626104	
6003.771023	1.626072	
6003.772690	1.626068	
6003.774265	1.626128	
6003.775959	1.626084	
6003.777512	1.626132	
6003.779230	1.626019	
6003.780770	1.626144	
6003.782472	1.626108	
6003.783997	1.626140	
6003.785713	1.626056	
6003.787211	1.626156	
6003.788986	1.626104	
6003.790467	1.626184	
6003.792257	1.626104	
6003.793730	1.626164	
6003.795516	1.626019	
6003.796991	1.626112	
6003.798757	1.625983	
6003.800248	1.626084	
6003.801994	1.625979	
6003.803513	1.626108	
6003.805230	1.625919	
6003.806743	1.626124	
6003.808446	1.626003	
6003.809984	1.626168	
6003.811689	1.626132	
6003.813238	1.626019	
6003.814921	1.626047	
6003.816510	1.626040	
6003.817994	1.625999	
6003.819560	1.626040	
6003.821081	1.626096	
6003.822715	1.626044	
6003.824192	1.625999	
6003.825837	1.625830	
6003.827317	1.626092	
6003.828971	1.626035	
6003.830466	1.626068	
6003.832083	1.626120	
6003.833603	1.625975	
6003.835186	1.626076	
6003.836725	1.625987	
6003.838257	1.626108	
6003.839871	1.625935	
6003.841369	1.626124	
6003.842987	1.626019	
6003.844538	1.626108	
6003.846202	1.625584	
6003.847691	1.626120	
6003.849387	1.625399	
6003.850871	1.625729	
6003.852605	1.625588	
6003.854072	1.625057	
6003.855797	1.619775	
6003.857279	1.621592	
6003.858982	1.601495	
6003.860462	1.559258	
6003.862174	1.542061	
6003.863658	1.539568	
6003.865438	1.497343	
6003.866934	1.505065	
6003.868679	1.457076	
6003.870183	1.442824	
6003.871950	1.412212	
6003.873470	1.418231	
6003.875184	1.378741	
6003.876713	1.380590	
6003.878403	1.346877	
6003.879941	1.365327	
6003.881637	1.332915	
6003.883210	1.290859	
6003.884894	1.257976	
6003.886454	1.252606	
6003.888125	1.232775	
6003.889695	1.253118	
6003.891362	1.222841	
6003.892962	1.232545	
6003.894578	1.184052	
6003.896197	1.180741	
6003.897805	1.156962	
6003.899470	1.148406	
6003.901062	1.110777	
6003.902726	1.129356	
6003.904316	1.067521	
6003.906010	1.052644	
6003.907570	1.037095	
6003.909279	1.060157	
6003.910832	1.028370	
6003.912528	1.006959	
6003.914081	1.012695	
6003.915763	0.977085	
6003.917290	0.965081	
6003.919044	0.952601	
6003.920520	0.933321	
6003.922306	0.908737	
6003.923787	0.919279	
6003.925554	0.878226	
6003.927042	0.880389	
6003.928805	0.881944	
6003.930287	0.888172	
6003.932065	0.835582	
6003.933569	0.794059	
6003.935329	0.785116	
6003.936836	0.761687	
6003.938563	0.754561	
6003.940085	0.753997	
6003.941788	0.749932	
6003.943324	0.763484	
6003.945013	0.700597	
6003.946569	0.743414	
6003.948252	0.698752	
6003.949811	0.699486	
6003.951498	0.641458	
6003.953070	0.668294	
6003.954731	0.618081	
6003.956325	0.651311	
6003.957964	0.619068	
6003.959581	0.646751	
6003.961197	0.597932	
6003.962831	0.579498	
6003.964440	0.569919	
6003.966079	0.571550	
6003.967677	0.544770	
6003.969358	0.534486	
6003.970926	0.518973	
6003.972630	0.505163	
6003.974105	0.520088	
6003.975670	0.495645	
6003.977152	0.468514	
6003.978710	0.462862	
6003.980227	0.488752	
6003.981800	0.464377	
6003.983336	0.435494	
6003.984864	0.450197	
6003.986514	0.428178	
6003.987998	0.385422	
6003.989623	0.400073	
6003.991141	0.390485	
6003.992806	0.385949	
6003.994282	0.353936	
6003.995935	0.354867	
6003.997406	0.379279	
6003.999126	0.360289	
6004.000607	0.311949	
6004.002304	0.304807	
6004.003785	0.349872	
6004.005500	0.268214	
6004.006996	0.281197	
6004.008687	0.284661	
6004.010183	0.293769	
6004.011840	0.279070	
6004.013359	0.287151	
6004.014983	0.245309	
6004.016541	0.247057	
6004.018149	0.223104	
6004.019739	0.236865	
6004.021403	0.192364	
6004.022998	0.180360	
6004.024630	0.174092	
6004.026249	0.191865	
6004.027895	0.160996	
6004.029512	0.167639	
6004.031124	0.146530	
6004.032767	0.165786	
6004.034368	0.099431	
6004.036054	0.122872	
6004.037633	0.105635	
6004.039328	0.084059	
6004.040909	0.084575	
6004.042598	0.098932	
6004.044156	0.042950	
6004.045832	0.042434	
6004.047387	0.044779	
6004.049113	0.039425	
6004.050632	0.016367	
6004.052373	0.013209	
6004.053866	-0.034728	
6004.055627	-0.034897	
6004.057113	-0.019320	
6004.058895	-0.026232	
6004.060385	-0.042108	
6004.062176	-0.053267	
6004.063655	-0.041403	
6004.065455	-0.096547	
6004.066926	-0.050866	
6004.068666	-0.112157	
6004.070173	-0.092071	
6004.071878	-0.152069	
6004.073399	-0.125224	
6004.075091	-0.134457	
6004.076640	-0.116616	
6004.078355	-0.145612	
6004.079905	-0.109526	
6004.081603	-0.159638	
6004.083155	-0.173661	
6004.084822	-0.199901	
6004.086395	-0.189214	
6004.088036	-0.223556	
6004.089646	-0.210794	
6004.091291	-0.227274	
6004.092896	-0.220325	
6004.094507	-0.260882	
6004.096145	-0.246940	
6004.097751	-0.271670	
6004.099426	-0.284557	
6004.101003	-0.299296	
6004.102673	-0.283642	
6004.104241	-0.315329	
6004.105940	-0.316376	
6004.107502	-0.312819	
6004.109176	-0.330612	
6004.110724	-0.335583	
6004.112433	-0.363141	
6004.113957	-0.350544	
6004.115710	-0.378352	
6004.117184	-0.385321	
6004.118958	-0.403428	
6004.120438	-0.402341	
6004.122220	-0.442297	
6004.123702	-0.425930	
6004.125483	-0.430132	
6004.126976	-0.454922	
6004.128759	-0.459108	
6004.130262	-0.446644	
6004.131753	-0.472167	
6004.133339	-0.488418	
6004.134878	-0.509220	
6004.136498	-0.488518	
6004.137995	-0.542683	
6004.139616	-0.534985	
6004.141141	-0.554829	
6004.142776	-0.551670	
6004.144256	-0.562567	
6004.145905	-0.581585	
6004.147376	-0.581250	
6004.149017	-0.620716	
6004.150494	-0.626150	
6004.152140	-0.656161	
6004.153620	-0.645780	
6004.155289	-0.691364	
6004.156790	-0.674135	
6004.158452	-0.696912	
6004.159988	-0.697951	
6004.161602	-0.711643	
6004.163177	-0.696932	
6004.164752	-0.712642	
6004.166364	-0.748305	
6004.167931	-0.760837	
6004.169537	-0.791255	
6004.171050	-0.804049	
6004.172750	-0.806558	
6004.174239	-0.819022	
6004.175983	-0.819002	
6004.177535	-0.846624	
6004.179228	-0.862355	
6004.180762	-0.848485	
6004.182464	-0.882806	
6004.183997	-0.912596	
6004.185723	-0.914135	
6004.187232	-0.944613	
6004.188991	-0.969661	
6004.190476	-0.955107	
6004.192257	-0.971538	
6004.193739	-0.986552	
6004.195505	-1.013263	
6004.196983	-0.993839	
6004.198755	-1.060951	
6004.200234	-1.052121	
6004.202007	-1.095196	
6004.203515	-1.100493	
6004.205267	-1.121114	
6004.206776	-1.124743	
6004.208496	-1.169558	
6004.210016	-1.151511	
6004.211732	-1.185962	
6004.213268	-1.179448	
6004.214974	-1.217411	
6004.216523	-1.211320	
6004.218193	-1.269412	
6004.219765	-1.256614	
6004.221427	-1.297590	
6004.223015	-1.281131	
6004.224667	-1.322328	
6004.226265	-1.297760	
6004.227900	-1.356420	
6004.229522	-1.356678	
6004.231139	-1.382117	
6004.232806	-1.407197	
6004.234404	-1.440535	
6004.236040	-1.437575	
6004.237633	-1.472339	
6004.239305	-1.482249	
6004.240882	-1.504449	
6004.242590	-1.503530	
6004.244144	-1.536530	
6004.245851	-1.547451	
6004.247407	-1.558142	
6004.249109	-1.614454	
6004.250649	-1.622104	
6004.252362	-1.627204	
6004.253877	-1.627655	
6004.255631	-1.627598	
6004.257110	-1.627748	
6004.258892	-1.627711	
6004.260373	-1.627715	
6004.262148	-1.627792	
6004.263628	-1.627691	
6004.265385	-1.627788	
6004.266878	-1.627897	
6004.268643	-1.627981	
6004.270147	-1.627993	
6004.271881	-1.627699	
6004.273398	-1.627937	
6004.275083	-1.627735	
6004.276615	-1.627905	
6004.278297	-1.628009	
6004.279849	-1.627852	
6004.281533	-1.627872	
6004.283114	-1.628066	
6004.284790	-1.627832	
6004.286390	-1.628021	
6004.287876	-1.627925	
6004.289528	-1.628058	
6004.291028	-1.628034	
6004.292654	-1.628102	
6004.294138	-1.627945	
6004.295776	-1.628017	
6004.297274	-1.627925	
6004.298916	-1.628098	
6004.300401	-1.628118	
6004.302036	-1.628054	
6004.303525	-1.627981	
6004.305119	-1.627949	
6004.306647	-1.628150	
6004.308177	-1.627937	
6004.309778	-1.628046	
6004.311360	-1.627933	
6004.312973	-1.627929	
6004.314510	-1.627945	
6004.316182	-1.627941	
6004.317673	-1.627957	
6004.319377	-1.628050	
6004.320851	-1.627901	
6004.322566	-1.628130	
6004.324035	-1.627913	
6004.325751	-1.628146	
6004.327232	-1.628025	
6004.328943	-1.627925	
6004.330431	-1.627977	
6004.332231	-1.627840	
6004.333716	-1.627925	
6004.335499	-1.627885	
6004.336975	-1.627864	
6004.338750	-1.627965	
6004.340231	-1.628026	
6004.341974	-1.627945	
6004.343480	-1.628001	
6004.345235	-1.628146	
6004.346749	-1.628050	
6004.348479	-1.627977	
6004.349994	-1.628030	
6004.351695	-1.627997	
6004.353236	-1.628013	
6004.354934	-1.628038	
6004.356491	-1.628005	
6004.358177	-1.628038	
6004.359763	-1.627993	
6004.361418	-1.627969	
6004.363008	-1.628142	
6004.364665	-1.627977	
6004.366252	-1.628026	
6004.367898	-1.627921	
6004.369521	-1.627925	
6004.371129	-1.627941	
6004.372804	-1.628106	
6004.374403	-1.627828	
6004.376068	-1.628013	
6004.377663	-1.628009	
6004.379309	-1.628146	
6004.380880	-1.627929	
6004.382576	-1.628102	
6004.384128	-1.627949	
6004.385836	-1.627941	
6004.387375	-1.627893	
6004.389095	-1.628066	
6004.390620	-1.627953	
6004.392354	-1.628026	
6004.393863	-1.627937	
6004.395643	-1.627921	
6004.397121	-1.627941	
6004.398896	-1.628029	
6004.400376	-1.628078	
6004.402156	-1.627925	
6004.403643	-1.628050	
6004.405398	-1.628078	
6004.406884	-1.628001	
6004.408657	-1.627997	
6004.410156	-1.627993	
6004.411886	-1.627901	
6004.413398	-1.628005	
6004.415116	-1.627929	
6004.416644	-1.627893	
6004.418345	-1.627957	
6004.419895	-1.628142	
6004.421595	-1.628029	
6004.423163	-1.627925	
6004.424831	-1.627929	
6004.426403	-1.628066	
6004.428072	-1.627877	
6004.429648	-1.628170	
6004.431289	-1.627949	
6004.432894	-1.628029	
6004.434515	-1.627921	
6004.436144	-1.628090	
6004.437746	-1.627921	
6004.439404	-1.628130	
6004.440878	-1.628030	
6004.442451	-1.628158	
6004.443963	-1.627929	
6004.445593	-1.627953	
6004.447096	-1.628058	
6004.448713	-1.628021	
6004.450224	-1.628042	
6004.451781	-1.627961	
6004.453323	-1.628013	
6004.454856	-1.628029	
6004.456476	-1.628017	
6004.457959	-1.627957	
6004.459600	-1.627997	
6004.461122	-1.627941	
6004.462770	-1.628009	
6004.464257	-1.627981	
6004.465939	-1.627969	
6004.467417	-1.627917	
6004.469153	-1.627881	
6004.470623	-1.627949	
6004.472349	-1.627872	
6004.473835	-1.627941	
6004.475541	-1.627510	
6004.477017	-1.627941	
6004.478721	-1.627667	
6004.480202	-1.627026	
6004.481882	-1.627300	
6004.483399	-1.619554	
6004.485041	-1.557461	
6004.486589	-1.515043	
6004.488284	-1.542093	
6004.489838	-1.480750	
6004.491532	-1.442094	
6004.493099	-1.390149	
6004.494784	-1.380586	
6004.496361	-1.323819	
6004.498018	-1.300213	
6004.499617	-1.260909	
6004.501245	-1.243752	
6004.502856	-1.201841	
6004.504487	-1.171472	
6004.506094	-1.117363	
6004.507706	-1.076053	
6004.509359	-1.023447	
6004.510962	-0.970543	
6004.512644	-0.931513	
6004.514223	-0.888373	
6004.515915	-0.820404	
6004.517488	-0.831204	
6004.519176	-0.755503	
6004.520717	-0.730995	
6004.522403	-0.668705	
6004.523910	-0.635302	
6004.525670	-0.572211	
6004.527142	-0.556488	
6004.528917	-0.492563	
6004.530394	-0.427824	
6004.532172	-0.395138	
6004.533655	-0.367733	
6004.535429	-0.317552	
6004.536917	-0.243186	
6004.538691	-0.225211	
6004.540182	-0.149165	
6004.541930	-0.109147	
6004.543438	-0.075338	
6004.545186	-0.033137	
6004.546699	0.037479	
6004.548443	0.047977	
6004.549979	0.083431	
6004.551698	0.140568	
6004.553247	0.174366	
6004.554960	0.189617	
6004.556509	0.247532	
6004.558200	0.287606	
6004.559762	0.349344	
6004.561419	0.365884	
6004.563011	0.406639	
6004.564643	0.435389	
6004.566246	0.490520	
6004.567880	0.526453	
6004.569483	0.577307	
6004.571100	0.608325	
6004.572747	0.672874	
6004.574346	0.724171	
6004.576003	0.796713	
6004.577586	0.842193	
6004.579281	0.887201	
6004.580847	0.941499	
6004.582550	0.991994	
6004.584109	1.014762	
6004.585779	1.072552	
6004.587337	1.114721	
6004.589045	1.169478	
6004.590562	1.212275	
6004.592325	1.256171	
6004.593803	1.292225	
6004.595566	1.308898	
6004.597045	1.383611	
6004.598577	1.383204	
6004.600148	1.436604	
6004.601626	1.428918	
6004.603243	1.484202	
6004.604727	1.501617	
6004.606378	1.543189	
6004.607870	1.579283	
6004.609501	1.608182	
6004.611019	1.621032	
6004.612642	1.625576	
6004.614119	1.625935	
6004.615753	1.625919	
6004.617236	1.625963	
6004.618866	1.626120	
6004.620352	1.626048	
6004.621968	1.626044	
6004.623484	1.626035	
6004.625142	1.625979	
6004.626680	1.626068	
6004.628324	1.626007	
6004.629876	1.626108	
6004.631506	1.625891	
6004.633068	1.626043	
6004.634659	1.626096	
6004.636275	1.626044	
6004.637828	1.626096	
6004.639458	1.626048	
6004.640956	1.626201	
6004.642659	1.625919	
6004.644224	1.626100	
6004.645910	1.626096	
6004.647485	1.626192	
6004.649172	1.625971	
6004.650730	1.626164	
6004.652421	1.626044	
6004.653980	1.626221	
6004.655698	1.626040	
6004.657209	1.626104	
6004.658966	1.625883	
6004.660441	1.626201	
6004.662218	1.626209	
6004.663703	1.626112	
6004.665507	1.626027	
6004.666996	1.626084	
6004.668772	1.626052	
6004.670247	1.626040	
6004.672019	1.626112	
6004.673509	1.626052	
6004.675243	1.626193	
6004.676748	1.626112	
6004.678487	1.626233	
6004.680002	1.626080	
6004.681736	1.626181	
6004.683270	1.626116	
6004.684982	1.626108	
6004.686525	1.626048	
6004.688222	1.626068	
6004.689775	1.626072	
6004.691441	1.625999	
6004.693008	1.626015	
6004.694653	1.626189	
6004.696255	1.626128	
6004.697891	1.626144	
6004.699490	1.626072	
6004.701133	1.626350	
6004.702760	1.626140	
6004.704374	1.626132	
6004.706051	1.626084	
6004.707648	1.626289	
6004.709340	1.626015	
6004.710918	1.626068	
6004.712593	1.626072	
6004.714174	1.626285	
6004.715860	1.626019	
6004.717423	1.626124	
6004.719116	1.625870	
6004.720668	1.626116	
6004.722391	1.626100	
6004.723915	1.626096	
6004.725648	1.626023	
6004.727138	1.626225	
6004.728927	1.626128	
6004.730414	1.626152	
6004.732201	1.626084	
6004.733675	1.626072	
6004.735467	1.626160	
6004.736943	1.626209	
6004.738727	1.626209	
6004.740206	1.626080	
6004.741952	1.626047	
6004.743457	1.626185	
6004.745214	1.626229	
6004.746721	1.626172	
6004.748451	1.626225	
6004.749977	1.626044	
6004.751696	1.626156	
6004.753224	1.626072	
6004.754931	1.626237	
6004.756507	1.625987	
6004.757998	1.626168	
6004.759661	1.625999	
6004.761145	1.626084	
6004.762805	1.626068	
6004.764289	1.626116	
6004.765924	1.626148	
6004.767402	1.626068	
6004.769036	1.626007	
6004.770512	1.626040	
6004.772151	1.626084	
6004.773641	1.626100	
6004.775261	1.626048	
6004.776787	1.626040	
6004.778355	1.626189	
6004.779905	1.625995	
6004.781523	1.626197	
6004.783087	1.626019	
6004.784679	1.626100	
6004.786288	1.626052	
6004.787845	1.626104	
6004.789447	1.626120	
6004.790976	1.626164	
6004.792677	1.625975	
6004.794150	1.626112	
6004.795892	1.626003	
6004.797363	1.626128	
6004.799084	1.626100	
6004.800560	1.626156	
6004.802278	1.626096	
6004.803752	1.626056	
6004.805532	1.626035	
6004.807021	1.626116	
6004.808820	1.626164	
6004.810298	1.626201	
6004.812083	1.626100	
6004.813564	1.626072	
6004.815326	1.626144	
6004.816822	1.626172	
6004.818569	1.626068	
6004.820079	1.625971	
6004.821832	1.625955	
6004.823343	1.626096	
6004.825079	1.625967	
6004.826607	1.626024	
6004.828315	1.626181	
6004.829863	1.626152	
6004.831557	1.626052	
6004.833118	1.625971	
6004.834795	1.625822	
6004.836376	1.625995	
6004.838057	1.625576	
6004.839641	1.625931	
6004.841304	1.626019	
6004.842892	1.626048	
6004.844543	1.626192	
6004.846173	1.625858	
6004.847802	1.626165	
6004.849432	1.624622	
6004.851037	1.626108	
6004.852689	1.625270	
6004.854295	1.624432	
6004.855961	1.622684	
6004.857540	1.611385	
6004.859228	1.592322	
6004.860787	1.563186	
6004.862486	1.546533	
6004.864030	1.530105	
6004.865727	1.516904	
6004.867257	1.460455	
6004.868975	1.449454	
6004.870464	1.442892	
6004.872244	1.431959	
6004.873723	1.413465	
6004.875505	1.387346	
6004.876987	1.370201	
6004.878777	1.348432	
6004.880256	1.358877	
6004.882026	1.329177	
6004.883517	1.299359	
6004.885268	1.253633	
6004.886766	1.267668	
6004.888512	1.235784	
6004.890021	1.241150	
6004.891769	1.226696	
6004.893285	1.226358	
6004.895015	1.171637	
6004.896548	1.203017	
6004.898256	1.145553	
6004.899819	1.130733	
6004.901519	1.107583	
6004.903078	1.100231	
6004.904745	1.062397	
6004.906309	1.074168	
6004.907954	1.076117	
6004.909553	1.039411	
6004.911170	1.014891	
6004.912795	1.036575	
6004.914317	1.028136	
6004.915956	0.988812	
6004.917429	0.972819	
6004.919076	0.958091	
6004.920555	0.960448	
6004.922182	0.908656	
6004.923671	0.912793	
6004.925277	0.894227	
6004.926794	0.907609	
6004.928353	0.894637	
6004.929908	0.893030	
6004.931404	0.855212	
6004.933037	0.832191	
6004.934529	0.826986	
6004.936158	0.822136	
6004.937693	0.796979	
6004.939348	0.781913	
6004.940825	0.768446	
6004.942531	0.751390	
6004.944006	0.762577	
6004.945721	0.743112	
6004.947197	0.742178	
6004.948919	0.697705	
6004.950401	0.694486	
6004.952103	0.678949	
6004.953588	0.695747	
6004.955294	0.635250	
6004.956793	0.666925	
6004.958530	0.642618	
6004.960038	0.633039	
6004.961771	0.593976	
6004.963295	0.636579	
6004.965018	0.598862	
6004.966556	0.596635	
6004.968247	0.546293	
6004.969797	0.570769	
6004.971470	0.522590	
6004.973038	0.539243	
6004.974709	0.516894	
6004.976303	0.520926	
6004.977967	0.486698	
6004.979563	0.504124	
6004.981202	0.493421	
6004.982807	0.481223	
6004.984443	0.448831	
6004.986071	0.453537	
6004.987661	0.423252	
6004.989332	0.416923	
6004.990917	0.436054	
6004.992608	0.434378	
6004.994198	0.414965	
6004.995874	0.401869	
6004.997456	0.401160	
6004.999166	0.371540	
6005.000708	0.357352	
6005.002405	0.367661	
6005.003959	0.368857	
6005.005685	0.349638	
6005.007209	0.336264	
6005.008928	0.333694	
6005.010413	0.337295	
6005.012203	0.346935	
6005.013683	0.335535	
6005.015462	0.291509	
6005.016938	0.280605	
6005.018711	0.276379	
6005.020197	0.284359	
6005.021980	0.254630	
6005.023468	0.265503	
6005.025212	0.254743	
6005.026724	0.252036	
6005.028453	0.229872	
6005.029982	0.238887	
6005.031713	0.228353	
6005.033246	0.212679	
6005.034949	0.184505	
6005.036496	0.210270	
6005.038182	0.157934	
6005.039745	0.219636	
6005.041397	0.166172	
6005.042981	0.184513	
6005.044623	0.139577	
6005.046202	0.182841	
6005.047818	0.142256	
6005.049421	0.130884	
6005.051028	0.114739	
6005.052700	0.130433	
6005.054294	0.087922	
6005.055969	0.087692	
6005.057555	0.093413	
6005.059216	0.113865	
6005.060797	0.082158	
6005.062483	0.081018	
6005.064048	0.070665	
6005.065738	0.059357	
6005.067285	0.026680	
6005.068997	0.038789	
6005.070479	0.063269	
6005.072037	0.003976	
6005.073548	0.020335	
6005.075147	0.008431	
6005.076694	0.027441	
6005.078231	-0.015493	
6005.079835	0.013704	
6005.081317	-0.020665	
6005.082978	-0.020424	
6005.084459	-0.064791	
6005.086102	-0.056417	
6005.087626	-0.059780	
6005.089269	-0.081388	
6005.090747	-0.069992	
6005.092390	-0.063845	
6005.093868	-0.094734	
6005.095585	-0.110513	
6005.097077	-0.091338	
6005.098777	-0.134054	
6005.100271	-0.135537	
6005.101956	-0.133708	
6005.103445	-0.134800	
6005.105119	-0.176485	
6005.106628	-0.158716	
6005.108276	-0.153813	
6005.109821	-0.137257	
6005.111439	-0.178169	
6005.113030	-0.179550	
6005.114608	-0.188558	
6005.116215	-0.217022	
6005.117842	-0.234956	
6005.119458	-0.219741	
6005.121074	-0.233147	
6005.122713	-0.251347	
6005.124323	-0.246179	
6005.125969	-0.241731	
6005.127572	-0.260378	
6005.129247	-0.264427	
6005.130817	-0.268911	
6005.132524	-0.271920	
6005.134086	-0.314024	
6005.135793	-0.323474	
6005.137344	-0.325956	
6005.139027	-0.323595	
6005.140583	-0.341134	
6005.142314	-0.344490	
6005.143814	-0.352478	
6005.145574	-0.351741	
6005.147055	-0.360861	
6005.148835	-0.362895	
6005.150324	-0.397974	
6005.152098	-0.409366	
6005.153586	-0.390928	
6005.155391	-0.415316	
6005.156867	-0.408359	
6005.158637	-0.420371	
6005.160128	-0.419952	
6005.161880	-0.456775	
6005.163390	-0.467692	
6005.165096	-0.458943	
6005.166618	-0.495697	
6005.168348	-0.502408	
6005.169894	-0.490964	
6005.171603	-0.528298	
6005.173142	-0.523754	
6005.174831	-0.523529	
6005.176390	-0.527799	
6005.178059	-0.565016	
6005.179625	-0.556162	
6005.181281	-0.566724	
6005.182877	-0.569391	
6005.184516	-0.607926	
6005.186127	-0.586499	
6005.187749	-0.637107	
6005.189375	-0.620873	
6005.190970	-0.639105	
6005.192626	-0.629413	
6005.194199	-0.650586	
6005.195887	-0.687965	
6005.197449	-0.677024	
6005.199138	-0.697326	
6005.200707	-0.743721	
6005.202393	-0.734621	
6005.203941	-0.743906	
6005.205658	-0.782356	
6005.207173	-0.781099	
6005.208942	-0.780036	
6005.210420	-0.777204	
6005.212207	-0.805471	
6005.213681	-0.843438	
6005.215440	-0.843280	
6005.216926	-0.877674	
6005.218732	-0.875346	
6005.220224	-0.876393	
6005.222018	-0.901329	
6005.223499	-0.913808	
6005.225240	-0.922248	
6005.226761	-0.935521	
6005.228257	-0.954869	
6005.229845	-0.947505	
6005.231339	-0.980985	
6005.232989	-0.993239	
6005.234473	-1.016204	
6005.236089	-1.015713	
6005.237609	-1.035190	
6005.239256	-1.064101	
6005.240731	-1.067138	
6005.242360	-1.070578	
6005.243832	-1.105327	
6005.245460	-1.134234	
6005.246941	-1.077112	
6005.248556	-1.142009	
6005.250073	-1.155346	
6005.251727	-1.206115	
6005.253265	-1.170171	
6005.254875	-1.230958	
6005.256437	-1.223832	
6005.258031	-1.216017	
6005.259620	-1.253279	
6005.261194	-1.274234	
6005.262792	-1.264611	
6005.264332	-1.283266	
6005.266004	-1.314074	
6005.267482	-1.343940	
6005.269196	-1.356049	
6005.270667	-1.370044	
6005.272399	-1.436277	
6005.273936	-1.419636	
6005.275656	-1.427955	
6005.277177	-1.445889	
6005.278908	-1.481403	
6005.280392	-1.478925	
6005.282147	-1.513843	
6005.283640	-1.526355	
6005.285438	-1.553542	
6005.286919	-1.561087	
6005.288698	-1.609161	
6005.290171	-1.604520	
6005.291935	-1.623623	
6005.293425	-1.624907	
6005.295185	-1.627780	
6005.296698	-1.627123	
6005.298455	-1.627752	
6005.299963	-1.627852	
6005.301664	-1.627780	
6005.303201	-1.627852	
6005.304907	-1.627796	
6005.306467	-1.627909	
6005.308155	-1.627812	
6005.309712	-1.627993	
6005.311388	-1.628050	
6005.312971	-1.627905	
6005.314630	-1.627876	
6005.316220	-1.627961	
6005.317864	-1.628017	
6005.319463	-1.627945	
6005.321096	-1.627945	
6005.322729	-1.628054	
6005.324329	-1.627953	
6005.326008	-1.627877	
6005.327600	-1.627913	
6005.329261	-1.628026	
6005.330850	-1.627872	
6005.332505	-1.627977	
6005.334071	-1.627993	
6005.335782	-1.628130	
6005.337331	-1.628009	
6005.339032	-1.627925	
6005.340557	-1.627957	
6005.342292	-1.627832	
6005.343799	-1.627993	
6005.345536	-1.628001	
6005.347029	-1.627973	
6005.348816	-1.627953	
6005.350291	-1.628106	
6005.352071	-1.627840	
6005.353545	-1.628013	
6005.355323	-1.627945	
6005.356804	-1.627997	
6005.358543	-1.628005	
6005.360047	-1.627945	
6005.361769	-1.628009	
6005.363295	-1.628042	
6005.365020	-1.627880	
6005.366544	-1.628009	
6005.368259	-1.628082	
6005.369803	-1.628086	
6005.371483	-1.627953	
6005.373040	-1.627945	
6005.374735	-1.627937	
6005.376317	-1.628090	
6005.377990	-1.628074	
6005.379560	-1.628042	
6005.381218	-1.628021	
6005.382817	-1.628106	
6005.384348	-1.627929	
6005.385979	-1.628126	
6005.387465	-1.627965	
6005.389106	-1.628058	
6005.390582	-1.627977	
6005.392227	-1.628034	
6005.393709	-1.628034	
6005.395345	-1.628066	
6005.396824	-1.628126	
6005.398420	-1.628102	
6005.399949	-1.628090	
6005.401503	-1.628110	
6005.403090	-1.628130	
6005.404588	-1.628070	
6005.406228	-1.628046	
6005.407718	-1.627941	
6005.409371	-1.627997	
6005.410842	-1.628017	
6005.412576	-1.628066	
6005.414048	-1.627989	
6005.415775	-1.628038	
6005.417251	-1.628017	
6005.418945	-1.628078	
6005.420420	-1.628114	
6005.422107	-1.628018	
6005.423609	-1.628050	
6005.425320	-1.627973	
6005.426805	-1.627888	
6005.428570	-1.627977	
6005.430061	-1.628034	
6005.431784	-1.628195	
6005.433303	-1.628114	
6005.435023	-1.627989	
6005.436553	-1.628102	
6005.438275	-1.627957	
6005.439813	-1.628021	
6005.441509	-1.627953	
6005.443064	-1.628058	
6005.444754	-1.628029	
6005.446318	-1.628013	
6005.447988	-1.627933	
6005.449566	-1.628078	
6005.451217	-1.627905	
6005.452828	-1.628106	
6005.454444	-1.627856	
6005.456070	-1.628070	
6005.457694	-1.627864	
6005.459354	-1.628046	
6005.460971	-1.627885	
6005.462646	-1.628038	
6005.464217	-1.628021	
6005.465887	-1.628017	
6005.467463	-1.628021	
6005.469154	-1.628058	
6005.470718	-1.627965	
