time (s)	det(V)
4313.612737	-0.225268	
4313.614519	-0.153463	
4313.616001	-0.126042	
4313.617752	-0.051301	
4313.619245	0.031469	
4313.620977	0.107085	
4313.622495	0.175510	
4313.624210	0.227467	
4313.625734	0.326008	
4313.627454	0.356567	
4313.629005	0.424931	
4313.630717	0.481916	
4313.632265	0.548814	
4313.633947	0.581210	
4313.635509	0.663742	
4313.637169	0.722137	
4313.638742	0.810989	
4313.640387	0.849661	
4313.641995	0.950949	
4313.643626	0.994403	
4313.645245	1.048427	
4313.646858	1.125758	
4313.648487	1.184415	
4313.650092	1.224178	
4313.651754	1.276087	
4313.653338	1.346510	
4313.655015	1.396558	
4313.656570	1.448274	
4313.658268	1.532067	
4313.659811	1.586054	
4313.661514	1.612533	
4313.663042	1.625983	
4313.664771	1.625806	
4313.666283	1.626124	
4313.668057	1.625846	
4313.669536	1.626068	
4313.671323	1.625939	
4313.672802	1.626040	
4313.674586	1.625947	
4313.676069	1.626019	
4313.677842	1.626011	
4313.679318	1.626156	
4313.681092	1.626100	
4313.682584	1.626181	
4313.684344	1.626060	
4313.685850	1.626056	
4313.687572	1.626128	
4313.689100	1.626136	
4313.690818	1.626136	
4313.692369	1.626019	
4313.694085	1.626156	
4313.695638	1.626028	
4313.697329	1.626027	
4313.698886	1.626015	
4313.700565	1.626100	
4313.702137	1.626015	
4313.703815	1.626277	
4313.705400	1.626040	
4313.707042	1.626100	
4313.708650	1.626084	
4313.710290	1.626241	
4313.711908	1.626096	
4313.713545	1.626156	
4313.715196	1.626104	
4313.716786	1.626156	
4313.718450	1.625987	
4313.719929	1.625898	
4313.721523	1.626060	
4313.723013	1.626060	
4313.724587	1.626120	
4313.726082	1.626027	
4313.727700	1.626148	
4313.729219	1.626084	
4313.730796	1.626148	
4313.732356	1.625991	
4313.733867	1.626048	
4313.735521	1.626148	
4313.737001	1.626144	
4313.738620	1.626084	
4313.740146	1.626076	
4313.741780	1.626116	
4313.743259	1.626076	
4313.744922	1.626156	
4313.746401	1.626120	
4313.748088	1.626056	
4313.749572	1.626148	
4313.751284	1.626156	
4313.752762	1.626052	
4313.754489	1.626217	
4313.755986	1.626019	
4313.757667	1.626152	
4313.759161	1.626027	
4313.760807	1.626193	
4313.762338	1.626140	
4313.763966	1.626092	
4313.765529	1.626052	
4313.767101	1.626088	
4313.768705	1.626032	
4313.770340	1.626173	
4313.771947	1.626072	
4313.773575	1.626233	
4313.775216	1.626088	
4313.776835	1.626177	
4313.778493	1.626015	
4313.780095	1.626156	
4313.781767	1.626092	
4313.783346	1.626185	
4313.785035	1.626056	
4313.786613	1.626072	
4313.788309	1.626060	
4313.789872	1.626160	
4313.791553	1.626060	
4313.793102	1.626144	
4313.794820	1.626161	
4313.796368	1.626120	
4313.798110	1.626031	
4313.799606	1.626193	
4313.801375	1.626140	
4313.802854	1.626209	
4313.804637	1.626168	
4313.806119	1.626176	
4313.807890	1.626011	
4313.809377	1.626076	
4313.811174	1.626140	
4313.812654	1.626168	
4313.814432	1.626048	
4313.815928	1.626128	
4313.817678	1.626318	
4313.819181	1.626047	
4313.820913	1.626031	
4313.822434	1.626040	
4313.824184	1.626060	
4313.825716	1.626056	
4313.827422	1.626160	
4313.828974	1.626144	
4313.830656	1.626160	
4313.832212	1.626052	
4313.833900	1.626273	
4313.835479	1.625862	
4313.837151	1.626136	
4313.838744	1.626048	
4313.840396	1.626249	
4313.841993	1.626056	
4313.843638	1.626181	
4313.845259	1.625983	
4313.846871	1.626269	
4313.848524	1.626120	
4313.850113	1.626152	
4313.851792	1.625959	
4313.853390	1.626201	
4313.855057	1.626100	
4313.856639	1.626048	
4313.858332	1.625991	
4313.859902	1.626197	
4313.861615	1.626076	
4313.863158	1.626064	
4313.864867	1.626116	
4313.866428	1.626193	
4313.868136	1.625790	
4313.869659	1.626015	
4313.871384	1.626011	
4313.872873	1.626072	
4313.874641	1.626100	
4313.876125	1.626007	
4313.877884	1.626044	
4313.879389	1.626044	
4313.880879	1.626040	
4313.882453	1.626080	
4313.883964	1.626080	
4313.885574	1.626148	
4313.887058	1.626047	
4313.888717	1.626084	
4313.890219	1.626168	
4313.891870	1.626011	
4313.893348	1.626164	
4313.894998	1.626060	
4313.896479	1.625987	
4313.898121	1.626080	
4313.899597	1.626072	
4313.901236	1.626068	
4313.902721	1.626120	
4313.904329	1.625943	
4313.905857	1.625959	
4313.907507	1.625927	
4313.909038	1.626040	
4313.910650	1.625661	
4313.912230	1.625963	
4313.913828	1.625661	
4313.915411	1.625967	
4313.916984	1.626019	
4313.918617	1.625532	
4313.920135	1.626064	
4313.921837	1.624154	
4313.923312	1.624759	
4313.925051	1.622450	
4313.926626	1.600593	
4313.928334	1.563721	
4313.929904	1.543934	
4313.931596	1.530202	
4313.933152	1.470772	
4313.934854	1.455416	
4313.936404	1.453905	
4313.938128	1.413538	
4313.939657	1.394339	
4313.941391	1.381750	
4313.942878	1.347236	
4313.944655	1.312415	
4313.946134	1.321833	
4313.947918	1.303214	
4313.949407	1.278666	
4313.951194	1.245911	
4313.952677	1.201330	
4313.954471	1.195166	
4313.955946	1.159782	
4313.957692	1.163846	
4313.959191	1.167625	
4313.960932	1.116699	
4313.962446	1.101951	
4313.964187	1.071835	
4313.965710	1.045506	
4313.967415	1.037172	
4313.968963	1.052991	
4313.970668	1.009074	
4313.972222	0.992167	
4313.973907	0.956569	
4313.975475	0.968457	
4313.977158	0.941555	
4313.978739	0.924008	
4313.980394	0.892760	
4313.981984	0.920862	
4313.983633	0.858089	
4313.985232	0.843337	
4313.986864	0.842684	
4313.988527	0.806010	
4313.990106	0.801563	
4313.991761	0.822043	
4313.993345	0.800451	
4313.995034	0.786908	
4313.996626	0.752208	
4313.998296	0.754206	
4313.999856	0.720139	
4314.001558	0.721400	
4314.003094	0.702898	
4314.004802	0.669217	
4314.006300	0.641708	
4314.008034	0.677193	
4314.009512	0.643637	
4314.011288	0.638469	
4314.012775	0.645675	
4314.014571	0.617376	
4314.016052	0.615551	
4314.017836	0.594729	
4314.019318	0.541986	
4314.021100	0.567590	
4314.022592	0.571784	
4314.024335	0.532403	
4314.025843	0.568404	
4314.027574	0.511004	
4314.029098	0.512475	
4314.030827	0.504765	
4314.032356	0.476047	
4314.034077	0.470600	
4314.035620	0.501598	
4314.037328	0.456324	
4314.038923	0.424392	
4314.040401	0.431163	
4314.042059	0.447683	
4314.043555	0.433753	
4314.045207	0.420214	
4314.046702	0.415127	
4314.048335	0.408802	
4314.049810	0.403058	
4314.051451	0.363951	
4314.052928	0.344913	
4314.054574	0.347281	
4314.056071	0.359032	
4314.057668	0.343588	
4314.059211	0.357509	
4314.060783	0.329960	
4314.062332	0.300094	
4314.063838	0.314443	
4314.065459	0.298454	
4314.067039	0.256910	
4314.068624	0.263122	
4314.070158	0.243556	
4314.071829	0.260689	
4314.073315	0.243725	
4314.075034	0.280025	
4314.076507	0.254610	
4314.078252	0.207861	
4314.079724	0.203752	
4314.081434	0.207265	
4314.082909	0.186004	
4314.084616	0.170257	
4314.086092	0.166100	
4314.087852	0.145189	
4314.089336	0.177109	
4314.091114	0.155372	
4314.092601	0.155364	
4314.094379	0.157254	
4314.095877	0.112958	
4314.097611	0.109337	
4314.099118	0.125329	
4314.100851	0.087769	
4314.102379	0.120080	
4314.104097	0.079156	
4314.105645	0.039449	
4314.107367	0.042769	
4314.108916	0.076296	
4314.110618	0.054410	
4314.112179	0.069489	
4314.113853	0.047756	
4314.115431	0.061859	
4314.117091	0.007255	
4314.118689	-0.013281	
4314.120328	-0.009148	
4314.121946	-0.017084	
4314.123584	-0.029149	
4314.125185	0.001345	
4314.126816	-0.036549	
4314.128504	-0.026337	
4314.130090	-0.053955	
4314.131763	-0.035844	
4314.133339	-0.077066	
4314.135026	-0.076655	
4314.136591	-0.107822	
4314.138268	-0.113280	
4314.139831	-0.119069	
4314.141518	-0.110408	
4314.143066	-0.102654	
4314.144764	-0.117079	
4314.146263	-0.147497	
4314.148035	-0.151118	
4314.149523	-0.151106	
4314.151291	-0.158543	
4314.152772	-0.145088	
4314.154545	-0.175707	
4314.156036	-0.197416	
4314.157831	-0.176630	
4314.159316	-0.191974	
4314.161062	-0.206854	
4314.162556	-0.178193	
4314.164298	-0.199527	
4314.165802	-0.225070	
4314.167523	-0.250739	
4314.169041	-0.222299	
4314.170771	-0.255500	
4314.172311	-0.265035	
4314.174008	-0.294893	
4314.175549	-0.256652	
4314.177222	-0.281338	
4314.178791	-0.278993	
4314.180464	-0.289447	
4314.182052	-0.303510	
4314.183688	-0.351950	
4314.185298	-0.343894	
4314.186930	-0.355326	
4314.188532	-0.369365	
4314.190146	-0.388044	
4314.191794	-0.398320	
4314.193398	-0.381986	
4314.195066	-0.386324	
4314.196544	-0.381957	
4314.198118	-0.407481	
4314.199606	-0.422877	
4314.201179	-0.427514	
4314.202670	-0.432613	
4314.204278	-0.463829	
4314.205792	-0.475656	
4314.207349	-0.486951	
4314.208941	-0.451812	
4314.210432	-0.482573	
4314.212106	-0.524532	
4314.213581	-0.503802	
4314.215203	-0.517176	
4314.216722	-0.560678	
4314.218352	-0.568299	
4314.219827	-0.573552	
4314.221464	-0.583083	
4314.222953	-0.628970	
4314.224655	-0.615737	
4314.226136	-0.601513	
4314.227839	-0.636181	
4314.229319	-0.642847	
4314.230991	-0.638694	
4314.232507	-0.644999	
4314.234158	-0.721468	
4314.235695	-0.718616	
4314.237320	-0.719913	
4314.238867	-0.744148	
4314.240463	-0.748937	
4314.242043	-0.726528	
4314.243695	-0.769957	
4314.245290	-0.761832	
4314.246934	-0.795291	
4314.248553	-0.789108	
4314.250167	-0.845254	
4314.251816	-0.845021	
4314.253431	-0.870419	
4314.255096	-0.874230	
4314.256680	-0.900479	
4314.258335	-0.897087	
4314.259906	-0.918090	
4314.261616	-0.933217	
4314.263176	-0.948081	
4314.264881	-0.977947	
4314.266418	-1.007555	
4314.268111	-1.002411	
4314.269632	-1.044862	
4314.271373	-1.040729	
4314.272887	-1.063231	
4314.274666	-1.103063	
4314.276144	-1.092682	
4314.277943	-1.101427	
4314.279428	-1.148571	
4314.281193	-1.163617	
4314.282680	-1.158895	
4314.284466	-1.238269	
4314.285955	-1.217560	
4314.287738	-1.251885	
4314.289226	-1.268252	
4314.290994	-1.276675	
4314.292492	-1.302751	
4314.294211	-1.345954	
4314.295734	-1.339614	
4314.297445	-1.378733	
4314.298982	-1.391684	
4314.300685	-1.432870	
4314.302239	-1.424813	
4314.303932	-1.495123	
4314.305490	-1.507530	
4314.307167	-1.530319	
4314.308731	-1.538871	
4314.310379	-1.569341	
4314.311980	-1.560761	
4314.313617	-1.609036	
4314.315240	-1.626358	
4314.316882	-1.627804	
4314.318482	-1.627450	
4314.320091	-1.627897	
4314.321731	-1.627731	
4314.323314	-1.627840	
4314.324991	-1.627728	
4314.326559	-1.627925	
4314.328267	-1.627804	
4314.329819	-1.627897	
4314.331532	-1.627925	
4314.333090	-1.627772	
4314.334798	-1.627917	
4314.336354	-1.628021	
4314.338061	-1.627844	
4314.339569	-1.628017	
4314.341323	-1.627901	
4314.342799	-1.627893	
4314.344587	-1.627937	
4314.346071	-1.627905	
4314.347846	-1.628058	
4314.349327	-1.627981	
4314.351103	-1.627973	
4314.352583	-1.627965	
4314.354342	-1.627969	
4314.355858	-1.628235	
4314.357348	-1.628070	
4314.358943	-1.627965	
4314.360443	-1.628070	
4314.362090	-1.628078	
4314.363583	-1.627953	
4314.365201	-1.628078	
4314.366725	-1.627993	
4314.368375	-1.627856	
4314.369853	-1.627917	
4314.371484	-1.628070	
4314.372965	-1.627993	
4314.374600	-1.628001	
4314.376081	-1.628082	
4314.377712	-1.627957	
4314.379203	-1.628009	
4314.380774	-1.628009	
4314.382317	-1.628034	
4314.383916	-1.627961	
4314.385482	-1.628005	
4314.387066	-1.627997	
4314.388674	-1.628054	
4314.390220	-1.628118	
4314.391837	-1.628050	
4314.393327	-1.628021	
4314.395033	-1.628078	
4314.396506	-1.628122	
4314.398215	-1.628030	
4314.399696	-1.627901	
4314.401409	-1.628042	
4314.402931	-1.628058	
4314.404674	-1.628021	
4314.406152	-1.628026	
4314.407948	-1.628090	
4314.409427	-1.628001	
4314.411199	-1.628017	
4314.412675	-1.628026	
4314.414463	-1.627929	
4314.415946	-1.628042	
4314.417713	-1.628082	
4314.419203	-1.628026	
4314.420951	-1.628009	
4314.422462	-1.628138	
4314.424181	-1.628150	
4314.425702	-1.628034	
4314.427402	-1.628058	
4314.428939	-1.628050	
4314.430647	-1.628074	
4314.432209	-1.628086	
4314.433888	-1.628038	
4314.435445	-1.628090	
4314.437131	-1.628005	
4314.438710	-1.628070	
4314.440358	-1.628005	
4314.441946	-1.628094	
4314.443571	-1.627997	
4314.445191	-1.628207	
4314.446813	-1.627877	
4314.448484	-1.628142	
4314.450084	-1.628038	
4314.451723	-1.628142	
4314.453326	-1.627969	
4314.455005	-1.628126	
4314.456571	-1.628058	
4314.458273	-1.628086	
4314.459832	-1.627953	
4314.461543	-1.628034	
4314.463097	-1.628090	
4314.464782	-1.628001	
4314.466337	-1.627917	
4314.468054	-1.628134	
4314.469546	-1.628054	
4314.471302	-1.627953	
4314.472781	-1.628042	
4314.474565	-1.628122	
4314.476044	-1.628046	
4314.477815	-1.628046	
4314.479299	-1.628009	
4314.481059	-1.628009	
4314.482559	-1.628058	
4314.484342	-1.628042	
4314.485842	-1.627929	
4314.487594	-1.628054	
4314.489101	-1.627933	
4314.490830	-1.627985	
4314.492355	-1.628078	
4314.494048	-1.628042	
4314.495593	-1.628203	
4314.497277	-1.628082	
4314.498835	-1.628114	
4314.500503	-1.627937	
4314.502059	-1.628223	
4314.503709	-1.627961	
4314.505298	-1.628122	
4314.506932	-1.628070	
4314.508541	-1.628106	
4314.510158	-1.627893	
4314.511814	-1.628102	
4314.513302	-1.628078	
4314.514889	-1.628074	
4314.516389	-1.628062	
4314.517999	-1.628070	
4314.519488	-1.628074	
4314.521113	-1.627945	
4314.522611	-1.628118	
4314.524188	-1.627945	
4314.525736	-1.628094	
4314.527268	-1.627961	
4314.528864	-1.628106	
4314.530361	-1.628094	
4314.532028	-1.628054	
4314.533525	-1.628021	
4314.535175	-1.628179	
4314.536671	-1.627876	
4314.538355	-1.627977	
4314.539842	-1.627913	
4314.541576	-1.628005	
4314.543047	-1.627965	
4314.544779	-1.628050	
4314.546261	-1.628074	
4314.547951	-1.628090	
4314.549433	-1.628030	
4314.551135	-1.628013	
4314.552611	-1.628058	
4314.554287	-1.627844	
4314.555790	-1.628074	
4314.557446	-1.627921	
4314.558994	-1.627957	
4314.560731	-1.627872	
4314.562273	-1.628066	
4314.563980	-1.627788	
4314.565514	-1.627945	
4314.567177	-1.627820	
4314.568731	-1.627897	
4314.570371	-1.627594	
4314.571958	-1.627663	
4314.573585	-1.627691	
4314.575200	-1.577736	
4314.576823	-1.510447	
4314.578448	-1.440729	
4314.580059	-1.391817	
4314.581708	-1.308765	
4314.583315	-1.274907	
4314.584998	-1.246531	
4314.586568	-1.158271	
4314.588264	-1.116147	
4314.589808	-1.045055	
4314.591523	-0.963784	
4314.593089	-0.894158	
4314.594784	-0.827191	
4314.596336	-0.810893	
4314.598060	-0.716751	
4314.599567	-0.687248	
4314.601321	-0.606395	
4314.602800	-0.534349	
4314.604592	-0.488667	
4314.606072	-0.407888	
4314.607842	-0.373127	
4314.609328	-0.282611	
4314.611116	-0.220937	
4314.612595	-0.141861	
4314.614362	-0.121107	
4314.615850	-0.013712	
4314.617597	-0.003960	
4314.619101	0.063809	
4314.620838	0.146591	
4314.622360	0.204300	
4314.624102	0.254175	
4314.625641	0.364241	
4314.627372	0.398320	
4314.628906	0.470681	
4314.630604	0.535186	
4314.632155	0.611737	
4314.633844	0.633989	
4314.635409	0.705854	
4314.637076	0.751677	
4314.638679	0.846906	
4314.640327	0.883145	
4314.641923	0.956339	
4314.643573	1.001199	
4314.645170	1.075070	
4314.646796	1.136784	
4314.648454	1.213870	
4314.650050	1.248352	
4314.651710	1.323839	
4314.653303	1.350506	
4314.654982	1.434344	
4314.656563	1.485201	
4314.658223	1.563617	
4314.659784	1.599928	
4314.661502	1.621258	
4314.663042	1.626161	
4314.664761	1.625919	
4314.666292	1.626217	
4314.668014	1.625826	
4314.669497	1.626011	
4314.671055	1.626096	
4314.672597	1.626032	
4314.674075	1.626136	
4314.675669	1.625999	
4314.677199	1.626023	
4314.678815	1.626019	
4314.680298	1.626056	
4314.681920	1.626132	
4314.683433	1.626112	
4314.685080	1.626043	
4314.686554	1.626056	
4314.688188	1.626064	
4314.689662	1.626052	
4314.691288	1.626128	
4314.692770	1.625991	
4314.694418	1.626177	
4314.695912	1.626068	
4314.697582	1.626056	
4314.699097	1.626076	
4314.700738	1.626080	
4314.702279	1.626104	
4314.703910	1.626064	
4314.705473	1.625967	
4314.707071	1.626128	
4314.708670	1.626092	
4314.710224	1.626080	
4314.711839	1.626080	
4314.713361	1.626108	
4314.715060	1.626120	
4314.716650	1.626237	
4314.718327	1.626052	
4314.719901	1.626120	
4314.721595	1.626060	
4314.723175	1.626221	
4314.724859	1.626233	
4314.726417	1.626197	
4314.728124	1.626136	
4314.729676	1.626043	
4314.731393	1.626148	
4314.732908	1.626197	
4314.734646	1.626176	
4314.736135	1.626132	
4314.737905	1.626221	
4314.739396	1.626120	
4314.741184	1.626164	
4314.742665	1.626027	
4314.744471	1.626148	
4314.745953	1.626132	
4314.747729	1.626040	
4314.749213	1.626181	
4314.750955	1.626161	
4314.752450	1.626060	
4314.754194	1.626269	
4314.755717	1.626136	
4314.757436	1.626229	
4314.758966	1.626144	
4314.760683	1.626164	
4314.762223	1.626068	
4314.763912	1.626225	
4314.765464	1.626100	
4314.767147	1.626156	
4314.768727	1.626072	
4314.770391	1.626289	
4314.771979	1.626088	
4314.773627	1.626225	
4314.775227	1.626108	
4314.776861	1.626205	
4314.778480	1.626108	
4314.780092	1.626281	
4314.781770	1.626100	
4314.783371	1.626068	
4314.785028	1.626064	
4314.786623	1.626217	
4314.788285	1.626088	
4314.789860	1.626140	
4314.791552	1.626048	
4314.793095	1.626152	
4314.794822	1.626144	
4314.796362	1.626144	
4314.798070	1.626056	
4314.799601	1.626156	
4314.801328	1.626197	
4314.802841	1.626189	
4314.804618	1.626132	
4314.806091	1.626112	
4314.807880	1.626124	
4314.809360	1.626164	
4314.811148	1.626064	
4314.812633	1.626144	
4314.814391	1.626076	
4314.815865	1.626036	
4314.817631	1.626031	
4314.819136	1.626108	
4314.820895	1.626140	
4314.822401	1.626040	
4314.824130	1.626297	
4314.825651	1.626076	
4314.827360	1.626184	
4314.828899	1.626080	
4314.830420	1.626132	
4314.832015	1.626068	
4314.833500	1.626100	
4314.835146	1.626148	
4314.836665	1.626108	
4314.838304	1.626035	
4314.839780	1.626056	
4314.841412	1.626108	
4314.842898	1.626056	
4314.844538	1.626064	
4314.846031	1.626003	
4314.847650	1.626180	
4314.849161	1.626136	
4314.850739	1.626148	
4314.852286	1.626128	
4314.853806	1.626072	
4314.855412	1.625991	
4314.856987	1.626148	
4314.858590	1.626136	
4314.860144	1.626201	
4314.861781	1.626108	
4314.863276	1.626096	
4314.864976	1.625802	
4314.866459	1.626189	
4314.868186	1.625818	
4314.869656	1.626221	
4314.871382	1.626084	
4314.872867	1.626072	
4314.874548	1.626060	
4314.876029	1.626164	
4314.877817	1.626164	
4314.879302	1.626120	
4314.881076	1.626124	
4314.882560	1.626177	
4314.884344	1.626064	
4314.885835	1.626136	
4314.887601	1.626072	
4314.889104	1.625999	
4314.890835	1.626072	
4314.892356	1.626144	
4314.894079	1.626056	
4314.895616	1.626035	
4314.897355	1.626100	
4314.898884	1.626160	
4314.900588	1.626015	
4314.902146	1.626072	
4314.903811	1.626024	
4314.905371	1.626040	
4314.907050	1.626108	
4314.908642	1.625979	
4314.910292	1.626185	
4314.911902	1.626076	
4314.913556	1.625911	
4314.915154	1.625822	
4314.916781	1.626116	
4314.918434	1.625576	
4314.920028	1.626156	
4314.921694	1.625629	
4314.923270	1.626152	
4314.924963	1.625460	
4314.926557	1.625995	
4314.928212	1.625298	
4314.929789	1.617995	
4314.931473	1.594820	
4314.933029	1.559528	
4314.934743	1.532309	
4314.936272	1.483542	
4314.938016	1.500767	
4314.939527	1.443593	
4314.941257	1.443830	
4314.942739	1.399563	
4314.944506	1.379845	
4314.945994	1.366829	
4314.947789	1.345221	
4314.949269	1.336202	
4314.951064	1.286420	
4314.952544	1.243051	
4314.954314	1.247812	
4314.955804	1.213052	
4314.957540	1.226370	
4314.959052	1.211896	
4314.960806	1.173981	
4314.962324	1.147705	
4314.964041	1.119865	
4314.965574	1.126665	
4314.967282	1.088698	
4314.968830	1.083634	
4314.970504	1.073620	
4314.972063	1.038662	
4314.973735	1.001146	
4314.975322	1.031455	
4314.976987	0.996087	
4314.978577	0.986145	
4314.980217	0.958096	
4314.981818	0.968312	
4314.983450	0.912056	
4314.985087	0.922232	
4314.986686	0.878794	
4314.988362	0.876901	
4314.989835	0.841323	
4314.991415	0.856203	
4314.992897	0.837399	
4314.994528	0.842564	
4314.996009	0.827022	
4314.997633	0.797487	
4314.999136	0.792467	
4315.000706	0.771762	
4315.002270	0.761377	
4315.003796	0.748087	
4315.005419	0.742117	
4315.006903	0.705899	
4315.008535	0.710874	
4315.010058	0.690720	
4315.011703	0.712558	
4315.013176	0.651996	
4315.014885	0.659033	
4315.016365	0.672210	
4315.018065	0.630710	
4315.019554	0.614754	
4315.021282	0.622126	
4315.022772	0.599720	
4315.024458	0.574096	
4315.025939	0.580622	
4315.027623	0.567522	
4315.029118	0.539670	
4315.030783	0.538381	
4315.032306	0.546305	
4315.033944	0.494231	
4315.035510	0.513768	
4315.037203	0.489344	
4315.038768	0.492527	
4315.040438	0.473908	
4315.042020	0.498742	
4315.043673	0.457609	
4315.045247	0.443228	
4315.046883	0.433810	
4315.048490	0.439450	
4315.050112	0.421197	
4315.051742	0.446350	
4315.053346	0.398985	
4315.055023	0.434112	
4315.056613	0.372148	
4315.058278	0.404045	
4315.059854	0.385087	
4315.061544	0.355306	
4315.063087	0.360543	
4315.064778	0.344091	
4315.066327	0.345432	
4315.068047	0.328916	
4315.069586	0.324525	
4315.071302	0.326532	
4315.072806	0.272343	
4315.074560	0.278889	
4315.076050	0.304263	
4315.077842	0.294929	
4315.079319	0.278091	
4315.081113	0.280472	
4315.082595	0.261160	
4315.084337	0.239592	
4315.085825	0.238102	
4315.087594	0.229896	
4315.089103	0.220635	
4315.090874	0.195700	
4315.092385	0.216663	
4315.094110	0.205323	
4315.095627	0.187828	
4315.097311	0.213920	
4315.098852	0.194125	
4315.100538	0.152492	
4315.102098	0.168944	
4315.103784	0.146832	
4315.105370	0.145535	
4315.107051	0.142043	
4315.108618	0.170192	
4315.110279	0.136262	
4315.111866	0.143034	
4315.113515	0.115460	
4315.115138	0.145668	
4315.116752	0.103584	
4315.118411	0.132205	
4315.120002	0.097099	
4315.121641	0.094021	
4315.123235	0.066886	
4315.124892	0.082484	
4315.126462	0.086375	
4315.128150	0.076296	
4315.129702	0.080780	
4315.131403	0.085340	
4315.132925	0.034934	
4315.134662	0.020778	
4315.136171	0.047800	
4315.137922	0.007819	
4315.139411	0.010836	
4315.141201	-0.002820	
4315.142690	0.007513	
4315.144455	-0.016798	
4315.145936	-0.016339	
4315.147713	-0.011163	
4315.149234	-0.005164	
4315.150713	-0.020500	
4315.152288	-0.033487	
4315.153820	-0.055982	
4315.155421	-0.047059	
4315.156908	-0.075072	
4315.158537	-0.042781	
4315.160054	-0.048066	
4315.161701	-0.074850	
4315.163177	-0.077944	
4315.164831	-0.072296	
4315.166305	-0.106843	
4315.167945	-0.116741	
4315.169431	-0.100744	
4315.171063	-0.120511	
4315.172555	-0.126513	
4315.174241	-0.146482	
4315.175762	-0.122131	
4315.177410	-0.121744	
4315.178927	-0.121478	
4315.180562	-0.163514	
4315.182108	-0.170946	
4315.183699	-0.182265	
4315.185298	-0.189895	
4315.186846	-0.203833	
4315.188471	-0.191164	
4315.189984	-0.204695	
4315.191679	-0.205573	
4315.193250	-0.208196	
4315.194934	-0.196864	
4315.196503	-0.228225	
4315.198211	-0.217211	
4315.199781	-0.231153	
4315.201457	-0.262409	
4315.203017	-0.261317	
4315.204727	-0.262449	
4315.206270	-0.282599	
4315.207970	-0.269156	
4315.209486	-0.290571	
4315.211256	-0.310140	
4315.212737	-0.303598	
4315.214505	-0.307965	
4315.215994	-0.323007	
4315.217778	-0.342101	
4315.219253	-0.350452	
4315.221041	-0.362911	
4315.222514	-0.362214	
4315.224270	-0.371576	
4315.225766	-0.366243	
4315.227486	-0.381836	
4315.228995	-0.419936	
4315.230715	-0.425165	
4315.232253	-0.393204	
4315.233973	-0.429810	
4315.235503	-0.439143	
4315.237191	-0.442084	
4315.238740	-0.448662	
4315.240424	-0.492015	
4315.242001	-0.458951	
4315.243648	-0.482488	
4315.245245	-0.474713	
4315.246874	-0.509377	
4315.248492	-0.495105	
4315.250124	-0.537221	
4315.251729	-0.547038	
4315.253349	-0.563199	
4315.255003	-0.567820	
4315.256577	-0.593303	
4315.258263	-0.562136	
4315.259831	-0.593150	
4315.261523	-0.593823	
4315.263082	-0.621336	
4315.264771	-0.633123	
4315.266318	-0.636966	
4315.268035	-0.674744	
4315.269585	-0.677479	
4315.271308	-0.683783	
4315.272810	-0.721682	
4315.274572	-0.709351	
4315.276052	-0.719156	
4315.277827	-0.722983	
4315.279313	-0.762235	
4315.281088	-0.769852	
4315.282578	-0.775911	
4315.284367	-0.784463	
4315.285841	-0.813926	
4315.287599	-0.838716	
4315.289091	-0.855736	
4315.290845	-0.878129	
4315.292360	-0.876607	
4315.294078	-0.869408	
4315.295609	-0.893268	
4315.297333	-0.939235	
4315.298872	-0.947715	
4315.300571	-0.986713	
4315.302121	-0.970950	
4315.303806	-1.025288	
4315.305408	-1.015705	
4315.306892	-1.039689	
4315.308514	-1.050167	
4315.310036	-1.044443	
4315.311691	-1.065978	
4315.313167	-1.086514	
4315.314819	-1.106656	
4315.316289	-1.135382	
4315.317926	-1.185043	
4315.319405	-1.182832	
4315.321048	-1.199634	
4315.322549	-1.230970	
4315.324145	-1.239518	
4315.325687	-1.238205	
4315.327232	-1.244288	
4315.328792	-1.298875	
4315.330388	-1.306574	
4315.331989	-1.309341	
4315.333557	-1.360312	
4315.335184	-1.380433	
4315.336733	-1.405819	
4315.338405	-1.435009	
4315.339896	-1.458123	
4315.341595	-1.481157	
4315.343075	-1.490672	
4315.344802	-1.494954	
4315.346274	-1.541719	
4315.348003	-1.551089	
4315.349514	-1.580717	
4315.351252	-1.614877	
4315.352729	-1.620368	
4315.354478	-1.627051	
4315.355964	-1.627752	
4315.357731	-1.627719	
4315.359223	-1.627780	
4315.361010	-1.627840	
4315.362495	-1.627836	
4315.364247	-1.627901	
4315.365736	-1.627973	
4315.367468	-1.627824	
4315.368982	-1.627949	
4315.370714	-1.627687	
4315.372248	-1.627917	
4315.373970	-1.627840	
4315.375504	-1.628009	
4315.377205	-1.627965	
4315.378757	-1.628062	
4315.380445	-1.627836	
4315.382008	-1.627933	
4315.383671	-1.627913	
4315.385269	-1.628034	
4315.386900	-1.627925	
4315.388505	-1.627961	
4315.390133	-1.627961	
4315.391739	-1.627965	
4315.393346	-1.628026	
4315.394979	-1.628098	
4315.396577	-1.627921	
4315.398254	-1.628074	
4315.399833	-1.628021	
4315.401528	-1.627985	
4315.403094	-1.627909	
4315.404799	-1.628130	
4315.406346	-1.627989	
4315.408049	-1.627993	
4315.409604	-1.628025	
4315.411331	-1.627933	
4315.412850	-1.627993	
4315.414604	-1.628058	
4315.416103	-1.627985	
4315.417873	-1.628021	
4315.419351	-1.628130	
4315.421126	-1.628021	
4315.422613	-1.628078	
