time (s)	magX	magY	magZ
4355.234093	-139.841034	315.982483	622.050842
4355.237419	-138.613678	313.936890	626.083618
4355.240757	-138.321442	313.177094	631.869690
4355.244090	-137.094101	311.073059	637.363525
4355.247424	-135.691422	309.085937	641.805420
4355.250755	-134.171829	307.566345	646.597900
4355.254092	-133.236710	305.754517	650.805969
4355.257425	-132.360031	303.767395	656.358276
4355.260755	-131.132675	301.604889	661.501465
4355.264087	-129.671539	299.559326	666.469299
4355.268367	-126.632385	295.877289	676.171265
4355.271711	-125.405029	293.422577	682.132629
4355.274966	-124.528351	291.143188	685.931641
4355.278275	-122.365875	288.337830	691.308594
4355.281600	-120.787842	285.824677	696.685608
4355.284952	-119.326706	284.188171	700.075439
4355.288293	-117.456467	281.382812	706.153687
4355.291217	-115.878433	278.226776	711.296936
4355.294532	-114.709534	275.538300	716.673889
4355.297878	-112.196381	273.142029	720.414368
4355.301221	-111.085922	269.459961	726.668030
4355.304531	-109.507889	266.888367	732.687866
4355.307848	-106.527191	264.199890	737.363525
4355.310785	-105.066055	261.277618	741.220947
4355.314078	-103.488022	257.654022	746.948547
4355.317421	-101.208649	253.971954	753.319092
4355.320749	-99.396851	250.991241	757.118042
4355.324082	-97.000580	247.250732	762.261230
4355.327408	-94.721222	243.744003	767.404419
4355.330744	-92.734070	240.237289	772.313843
4355.334080	-90.045593	236.905899	776.697205
4355.337411	-88.409119	232.814728	781.840454
4355.340742	-86.188187	229.366455	787.042053
4355.344079	-83.675049	224.398605	792.009949
4355.347413	-81.395676	220.891891	796.860901
4355.350750	-78.356506	216.976028	801.478149
4355.354101	-75.609589	212.709534	806.153687
4355.357408	-73.505554	208.501465	809.660461
4355.360767	-70.933960	204.293411	815.972534
4355.364078	-67.894806	199.968445	819.654602
4355.367413	-65.206314	195.117493	824.037964
4355.370741	-63.277615	190.792526	829.239563
4355.374081	-59.887783	185.941559	833.330750
4355.377404	-57.140850	181.090591	839.116882
4355.380746	-54.393917	176.707199	841.922302
4355.384072	-51.179424	171.330231	846.013489
4355.387403	-48.140263	166.479248	850.630615
4355.390742	-46.270016	161.394516	855.306274
4355.394073	-43.289303	156.017548	858.929871
4355.397432	-40.542370	151.283463	862.085937
4355.400735	-36.860317	146.081833	865.826416
4355.404077	-33.879604	140.938644	870.209839
4355.407411	-30.957333	135.269440	874.125671
4355.410736	-27.742840	130.067795	877.398621
4355.414069	-24.469906	124.866158	880.262390
4355.417404	-21.430740	118.787842	883.827637
4355.420731	-17.807129	113.060188	886.574463
4355.424997	-12.254818	102.364700	893.354126
4355.428254	-7.988308	96.753944	894.932190
4355.431582	-4.890705	90.675629	897.796021
4355.434917	-1.676212	85.298653	900.250732
4355.438269	1.479839	79.337227	902.588562
4355.441758	4.226768	74.077148	904.692566
4355.444996	7.791933	68.817062	906.738098
4355.447861	11.240211	63.030979	908.608459
4355.451162	14.279369	56.894215	910.770935
4355.454493	17.902981	50.289890	913.751648
4355.457819	20.825249	45.672703	914.978882
4355.461167	24.857979	39.185272	916.556946
4355.464483	27.838692	33.340736	917.375183
4355.467823	31.462303	27.846874	918.894775
4355.470735	34.443016	22.236120	919.946777
4355.474069	38.534191	16.391584	920.998779
4355.477399	42.742256	10.663940	921.115723
4355.480733	45.722969	4.877849	921.115723
4355.484083	49.171246	-1.025131	922.752197
4355.487397	52.327293	-7.746347	921.933960
4355.490728	55.892464	-13.181765	923.219727
4355.494077	59.165401	-19.084745	923.161316
4355.497396	62.146114	-24.461718	923.921143
4355.500728	65.477501	-30.481588	922.460022
4355.504061	68.516655	-36.384571	922.284607
4355.507397	72.140274	-41.703098	921.407898
4355.510722	75.471649	-46.963177	920.881958
4355.514064	78.335480	-52.573933	919.771484
4355.517394	81.082413	-58.184689	919.771484
4355.520728	84.472244	-63.853889	918.544128
4355.524060	87.920517	-69.639977	917.141479
4355.527416	90.842781	-74.666283	915.212769
4355.530730	94.407944	-80.277031	914.452942
4355.534054	97.447105	-85.770897	912.699646
4355.537390	100.135590	-90.680305	911.764465
4355.540728	103.583870	-95.589714	909.485107
4355.544059	106.506134	-100.791359	908.608459
4355.547391	109.428406	-105.817657	905.627686
4355.550726	111.707779	-111.253067	902.939270
4355.554056	115.389832	-116.396271	900.952087
4355.557395	117.961426	-120.662766	899.549438
4355.560777	120.182358	-125.922852	896.393311
4355.564058	123.338394	-131.007599	893.178894
4355.567385	126.319107	-135.624786	889.847473
4355.570756	128.890701	-139.891296	886.632935
4355.574058	130.994736	-144.976028	885.639404
4355.577400	133.975449	-149.125641	880.905273
4355.582017	138.651077	-157.717117	875.411438
4355.584925	141.105789	-162.042084	870.852661
4355.588263	143.677383	-166.425476	868.456482
4355.591658	145.372299	-170.691986	864.891296
4355.594988	147.943893	-174.374039	861.793640
4355.598273	150.457047	-177.939209	858.988281
4355.601569	152.151962	-182.088821	853.903625
4355.604895	154.197540	-186.063110	849.987732
4355.607817	156.067795	-189.862061	847.357666
4355.611141	158.931610	-193.076569	842.448242
4355.614513	161.210999	-196.641724	838.883118
4355.617825	162.496780	-199.973114	833.623047
4355.621173	164.425476	-203.888947	830.174744
4355.624494	166.763290	-207.103455	825.499084
4355.627391	168.224426	-209.967270	821.817017
4355.630711	170.620697	-213.415543	817.492126
4355.634053	171.906479	-216.980713	812.816467
4355.637385	173.601395	-219.902985	809.660461
4355.640713	175.237869	-223.175919	804.224976
4355.644046	176.757462	-225.922852	799.607849
4355.647382	178.393921	-228.260666	794.581543
4355.650710	179.855042	-231.475159	790.782593
4355.654043	181.608414	-234.105194	786.574524
4355.657415	182.368210	-236.443008	781.898926
4355.660710	184.296890	-239.131485	776.755676
4355.664047	185.407364	-241.469299	772.021606
4355.667384	186.926941	-243.748672	767.521301
4355.670713	187.862061	-245.969589	763.313293
4355.674042	189.498535	-247.839844	759.572754
4355.677377	190.199875	-250.586792	754.663330
4355.680706	191.427231	-252.983063	749.052612
4355.684040	192.654587	-254.444183	745.955017
4355.687442	193.706589	-255.788437	741.104004
4355.690725	194.817062	-258.710693	736.369995
4355.694042	195.226181	-260.405609	731.285217
4355.697377	195.927521	-262.158997	727.077148
4355.700748	197.096436	-263.970764	722.869080
4355.704043	197.856216	-265.665680	718.193481
4355.707386	198.966675	-267.302155	713.634705
4355.710710	199.609573	-268.997070	709.426697
4355.714041	200.720047	-270.516632	703.757446
4355.717371	201.362946	-272.386902	700.601440
4355.720705	202.181168	-273.672699	696.159546
4355.724041	202.765625	-275.133850	691.717712
4355.727371	202.940964	-276.594971	687.568054
4355.730707	204.168320	-278.172974	683.827576
4355.734037	204.577438	-279.751038	678.742798
4355.738729	205.746338	-282.497955	671.904724
4355.741640	205.395676	-283.082397	667.404419
4355.745011	206.389252	-284.134430	662.787292
4355.748223	207.207474	-285.478638	659.046753
4355.751573	207.207474	-285.829346	654.838684
4355.754884	207.850372	-286.705994	651.098206
4355.758236	208.201050	-287.407349	646.305664
4355.761579	208.259491	-288.225586	643.149658
4355.764492	208.668610	-288.985382	639.292236
4355.767823	208.727066	-290.212738	635.902405
4355.771150	209.311508	-290.914062	631.752747
4355.774471	209.662186	-291.966095	627.544739
4355.777791	210.012848	-291.732330	623.336609
4355.781135	210.831100	-292.725891	620.063721
4355.784036	210.305084	-293.427246	616.089417
4355.787398	210.772644	-293.953247	613.810059
4355.790700	210.480408	-295.239044	611.296936
4355.794037	210.831100	-295.472839	607.205688
4355.797366	210.714203	-296.349487	603.640564
4355.800702	210.714203	-297.226166	600.776733
4355.804037	211.123306	-297.167755	597.386902
4355.807362	211.298660	-297.810638	593.880188
4355.810697	211.415543	-297.635315	590.315063
4355.814024	211.064880	-298.395111	587.860352
4355.817368	212.000000	-298.278198	584.996460
4355.820697	211.649323	-300.089996	582.775574
4355.824028	211.532440	-300.440674	580.262390
4355.827364	211.415543	-300.557556	577.632385
4355.830749	211.707764	-300.440674	574.300964
4355.834032	211.824661	-300.849792	571.554077
4355.837364	211.766220	-301.200470	569.625366
4355.840690	211.298660	-301.551147	567.287598
4355.844024	212.116882	-301.784912	564.657532
4355.847360	211.590881	-301.551147	561.442993
4355.850692	212.058441	-302.018707	560.332581
4355.854023	211.824661	-302.720032	557.585571
4355.857359	212.233780	-302.778503	554.721802
4355.860690	211.298660	-302.895355	552.968445
4355.864027	212.350662	-302.778503	551.273499
4355.867357	211.941559	-302.778503	549.403259
4355.870690	212.116882	-303.479828	547.357666
4355.874020	211.707764	-303.246063	545.428955
4355.877361	211.766220	-303.421387	544.084778
4355.880693	211.883102	-303.246063	541.863831
4355.884021	211.298660	-303.772064	540.227356
4355.887350	211.473984	-303.713623	539.116882
4355.890710	211.298660	-304.181183	537.363525
4355.895300	210.538864	-304.298065	533.915283
4355.898660	211.357086	-304.181183	532.746338
4355.901543	210.772644	-304.122711	531.752747
4355.904928	210.889526	-305.466980	530.876099
4355.908220	210.714203	-305.233185	529.648743
4355.911616	210.246628	-305.525421	528.246033
4355.914964	210.480408	-305.525421	527.953857
4355.918208	210.597305	-305.350067	526.200439
4355.921110	210.421967	-306.051422	525.382202
4355.924444	210.421967	-306.869659	523.687317
4355.927777	210.421967	-306.168304	523.336609
4355.931104	210.772644	-306.168304	523.161316
4355.934472	210.012848	-306.518982	522.401489
4355.937803	210.012848	-306.460541	521.232605
4355.940689	210.012848	-305.934540	521.524841
4355.944019	209.720627	-306.226776	520.063721
4355.947356	210.538864	-306.109863	520.005249
4355.950678	210.129745	-306.285217	519.362366
4355.954032	209.603745	-306.694336	519.128601
4355.957355	209.545288	-306.343658	519.362366
4355.960684	210.246628	-306.635895	518.368774
4355.964013	209.136169	-306.986572	518.544128
4355.967349	209.428406	-306.635895	519.070129
4355.970677	209.194626	-306.811218	519.479248
4355.974012	209.194626	-306.986572	518.894775
4355.977368	208.727066	-306.635895	519.303894
4355.980688	208.668610	-307.103455	519.479248
4355.984016	208.727066	-307.220337	519.596130
4355.987349	208.551712	-306.168304	520.297485
4355.990683	208.551712	-307.571014	519.537720
4355.994017	208.785492	-306.986572	520.881897
4355.997341	208.317932	-306.811218	520.940369
4356.000680	208.434830	-307.103455	521.407959
4356.004010	208.142609	-306.869659	521.232605
4356.007345	208.084152	-306.460541	523.511963
4356.010680	208.142609	-306.635895	522.752197
4356.014013	208.843948	-307.161896	524.330200
4356.017357	208.317932	-307.278778	525.148437
4356.020696	208.025711	-307.103455	526.726440
4356.024008	207.733490	-307.161896	527.895386
4356.027338	207.558151	-306.811218	528.596741
4356.030679	207.675034	-307.337219	530.233215
4356.034021	207.616592	-307.395660	531.226746
4356.037342	207.324371	-306.869659	531.811218
4356.040672	207.499710	-307.044983	533.973694
4356.044004	207.616592	-307.044983	534.382812
4356.047345	207.382812	-307.220337	535.259521
4356.052024	206.798355	-307.454132	539.233765
4356.054882	206.915253	-306.518982	540.285828
4356.058273	207.149033	-307.512573	542.915833
4356.061612	207.441254	-306.752777	544.844482
4356.064899	207.207474	-307.454132	546.773193
4356.068190	207.032150	-306.928101	548.701904
4356.071523	206.389252	-307.337219	550.864380
4356.074873	206.564575	-306.869659	551.974854
4356.077789	206.155472	-306.986572	553.962036
4356.081093	205.863235	-306.811218	556.533630
4356.084450	206.272354	-306.518982	559.338989
4356.087794	205.512558	-305.876099	561.618347
4356.091164	205.804794	-305.934540	563.488586
4356.094430	205.629456	-305.876099	565.884827
4356.097338	204.869659	-305.466980	567.521301
4356.100673	205.454117	-305.876099	571.203430
4356.104000	205.103439	-305.700745	574.300964
4356.107366	204.811218	-305.525421	576.580383
4356.110669	204.460556	-305.408539	579.210388
4356.113997	204.168320	-304.940979	582.074219
4356.117331	204.051437	-304.473419	584.821167
4356.120672	203.700760	-304.122711	586.866760
4356.123999	203.817657	-303.655151	591.074829
4356.127328	202.648727	-303.947388	594.581543
4356.130668	202.999420	-303.012268	597.270020
4356.133999	202.765625	-302.603149	600.601440
4356.137327	202.298065	-302.369354	603.932800
4356.140665	201.830505	-301.843384	607.088806
4356.143995	201.830505	-300.849792	609.309753
4356.147327	201.304489	-300.791351	614.102295
4356.150684	201.304489	-300.382233	616.790771
4356.153999	200.427811	-299.856232	620.589722
4356.157330	200.603149	-299.037994	624.096436
4356.160667	199.843353	-298.453522	627.369385
4356.164011	199.434250	-297.693756	630.116272
4356.167330	198.908234	-298.102875	634.616577
4356.170665	198.557571	-296.992371	638.766235
4356.173994	197.914673	-295.940399	642.389832
4356.177325	197.563995	-295.355927	645.545898
4356.180664	197.096436	-294.713043	650.279907
4356.183995	196.219757	-294.420807	653.786682
4356.187324	195.985977	-293.427246	657.994751
4356.190663	194.992401	-292.492126	662.202820
4356.193990	194.466385	-291.849182	666.352417
4356.197329	193.881943	-290.212738	669.625366
4356.200664	193.589706	-289.452942	673.950317
4356.203987	192.888367	-288.576263	678.509094
4356.208262	191.251892	-285.537109	687.392761
4356.211603	190.667435	-285.186432	692.302185
4356.214842	189.790756	-284.543518	695.750427
4356.218198	189.206314	-282.614838	699.374023
4356.221506	187.803619	-281.796600	705.160095
4356.224867	186.517822	-280.393921	709.075989
4356.228200	185.933380	-278.056122	713.167175
4356.231110	185.232025	-276.887177	718.076538
4356.234433	184.121567	-275.601410	722.635315
4356.237800	182.777313	-273.614258	727.310913
4356.241089	181.900650	-272.328461	730.700745
4356.244413	181.082397	-270.750427	734.967285
4356.247741	179.679718	-268.529510	740.519592
4356.250668	178.627701	-266.717712	744.493835
4356.253990	177.341904	-264.964355	748.994141
4356.257314	176.231445	-263.269440	753.552917
4356.260654	174.770309	-261.399200	758.111633
4356.263986	173.542953	-259.061371	762.494995
4356.267318	171.848038	-257.191132	766.936890
4356.270646	170.094681	-254.853302	772.547668
4356.273984	168.516663	-252.749268	776.463501
4356.277318	167.756866	-250.528351	782.074219
4356.280660	165.828171	-247.898300	785.931641
4356.283976	164.191696	-246.378723	791.016357
4356.287313	162.321457	-243.690247	794.990662
4356.290647	160.626541	-240.709534	798.848022
4356.293988	159.106964	-238.313263	803.757385
4356.297320	157.470474	-235.507889	807.790222
4356.300646	155.132660	-232.585602	813.167114
4356.303982	152.853302	-229.488007	817.433655
4356.307320	151.275284	-226.916428	820.589783
4356.310649	149.054352	-223.585022	825.732910
4356.313985	147.359436	-220.312088	829.590271
4356.317348	145.839859	-217.156036	834.032166
4356.320645	143.326721	-214.058441	838.883118
4356.323995	140.755127	-210.434830	843.383423
4356.327308	138.826416	-207.337219	846.773254
4356.330643	136.897720	-204.005844	849.870789
4356.333979	134.676804	-200.323792	854.488037
4356.337315	132.689651	-196.700165	858.579163
4356.340642	129.942719	-192.959671	862.378174
4356.343982	127.604904	-188.985382	865.183472
4356.347313	125.208649	-184.952652	868.690247
4356.350639	122.812393	-181.095261	873.424255
4356.353977	120.240799	-177.179413	875.937500
4356.357311	117.844543	-173.380478	879.853271
4356.360677	114.746933	-169.230850	882.600220
4356.365244	110.188202	-160.054932	889.613647
4356.368183	107.265930	-156.080658	891.133240
4356.371490	104.109879	-151.521912	895.165955
4356.374849	101.947403	-146.963181	898.497314
4356.378185	98.557571	-141.936874	899.900085
4356.381594	96.102867	-138.021042	902.646973
4356.384914	92.829926	-132.468735	905.335449
4356.387734	90.199890	-128.202209	908.433105
4356.391073	87.043839	-123.117477	909.601990
4356.394395	84.238457	-118.149620	911.647522
4356.397750	81.433083	-112.947983	913.284058
4356.401064	78.744598	-107.980125	915.738708
4356.404435	75.179428	-103.012276	917.550598
4356.407306	72.023376	-97.869087	919.070190
4356.410640	68.925774	-92.842781	920.180664
4356.413972	65.769730	-87.056694	921.524841
4356.417303	62.496788	-82.205734	923.102905
4356.420629	59.165401	-76.711868	925.499084
4356.423967	56.593803	-71.159561	925.265320
4356.427303	53.087086	-65.431908	925.674438
4356.430667	49.463470	-60.113380	925.499084
4356.433972	46.833431	-54.911747	927.486267
4356.437305	43.209820	-49.359440	927.895386
4356.440637	39.118645	-43.456459	927.661621
4356.443969	35.319698	-38.079483	928.479797
4356.447336	31.579193	-32.468731	927.603149
4356.450635	28.832262	-26.624195	928.246033
4356.453971	25.559322	-21.071888	927.427795
4356.457299	22.169493	-15.870251	926.083618
4356.460632	18.078318	-9.733489	926.609558
4356.463960	15.623613	-2.836937	924.680908
4356.467298	12.116892	2.949152	924.096436
4356.470629	8.843952	9.027470	922.869019
4356.473965	5.395676	14.170662	920.881958
4356.477302	1.772064	20.541204	919.829956
4356.480631	-0.857975	25.742844	918.310364
4356.483967	-4.014027	31.412041	917.433655
4356.487299	-7.637638	37.256577	914.628235
4356.490629	-11.027470	43.510227	912.582703
4356.493959	-14.534191	48.770309	910.829407
4356.497295	-17.222675	55.023964	908.725281
4356.500631	-20.787846	60.634716	906.270630
4356.503960	-24.119232	65.836349	904.751038
4356.507294	-27.976620	72.090004	901.770325
4356.510624	-30.489773	77.525421	898.789612
4356.513959	-33.412045	82.960838	895.633545
4356.517293	-36.684978	88.688484	893.997131
4356.521922	-42.646404	99.676208	887.100525
4356.524830	-45.568668	105.286957	884.996521
4356.528172	-48.490940	110.956161	880.729980
4356.531571	-51.939213	116.742256	877.106384
4356.534915	-54.803043	122.236107	874.476379
4356.538146	-57.549969	127.320869	869.274719
4356.541487	-60.998249	131.938049	866.293945
4356.544388	-63.277615	137.431915	862.495056
4356.547713	-66.784332	142.925781	858.403931
4356.551045	-68.946808	147.309189	855.423218
4356.554385	-71.518402	152.393921	850.922913
4356.557740	-74.616013	157.361786	847.357666
4356.561072	-77.479843	162.212738	842.565186
4356.563953	-80.635895	167.122162	837.947998
4356.567292	-83.265915	171.739334	834.032166
4356.570673	-86.305084	177.057861	829.122742
4356.573957	-88.409119	182.434830	824.739319
4356.577312	-90.571594	186.876694	819.537659
4356.580617	-92.734070	191.026306	815.797180
4356.583955	-95.597900	195.643478	811.530701
4356.587287	-97.643478	200.085342	805.393921
4356.590617	-99.338394	204.468735	802.237915
4356.593953	-101.968445	208.033905	797.386902
4356.597285	-104.072479	212.475739	792.360596
4356.600617	-106.702515	216.216248	787.801880
4356.603950	-108.397430	220.073639	782.307983
4356.607285	-110.793686	223.814148	778.158386
4356.610612	-112.780838	227.613098	772.372314
4356.613948	-114.183517	231.295151	766.703125
4356.617283	-116.287552	234.626541	762.787292
4356.620628	-118.508484	237.899475	758.228516
4356.623944	-120.203384	241.230850	752.383972
4356.627280	-121.664520	244.679123	747.591492
4356.630616	-123.768555	248.653427	742.565186
4356.633951	-125.054367	251.166565	736.720642
4356.637335	-127.099945	254.497955	732.044983
4356.640615	-128.502625	257.186462	727.369385
4356.643948	-129.846878	260.634705	722.518433
4356.647282	-131.950897	263.966095	717.725891
4356.650610	-133.412033	266.771484	713.810059
4356.653945	-134.756287	269.167755	707.322632
4356.657283	-136.158981	271.914673	703.056152
4356.660619	-137.678558	275.362946	697.445374
4356.663966	-138.379898	277.466980	692.652832
4356.667275	-139.607254	279.629456	687.626526
4356.670611	-141.477509	282.376404	682.950928
4356.675313	-143.464645	287.052032	672.781372
4356.678197	-144.691986	289.097595	666.703125
4356.681569	-145.977798	291.318512	662.670349
4356.684867	-146.328461	293.656342	657.234924
4356.688154	-148.140274	295.409729	652.617798
4356.691457	-148.841614	297.104645	648.000610
4356.694792	-149.601395	299.383972	643.208069
4356.697696	-151.120987	300.962006	638.240234
4356.701030	-151.763885	302.540039	634.499695
4356.704364	-152.699005	304.527161	629.005859
4356.707751	-153.166565	305.579193	623.979553
4356.711057	-154.335480	307.332550	620.005249
4356.714446	-154.452377	308.501465	615.621887
4356.717699	-155.621277	310.021057	611.004639
4356.720609	-156.205719	310.897705	606.855042
4356.723942	-156.907074	312.183533	601.653442
4356.727272	-158.017548	314.112213	596.802429
4356.730605	-158.134430	315.281128	592.360596
4356.733938	-159.303329	316.274689	588.678528
4356.737273	-159.244888	317.677399	584.178223
4356.740605	-160.121567	318.554047	579.853333
4356.743941	-160.238464	319.606079	576.171265
4356.747274	-161.232025	320.365875	571.787842
4356.750635	-161.582703	322.060791	567.813538
4356.753937	-162.459381	321.943878	563.780823
4356.757272	-161.816498	323.521912	559.923462
4356.760605	-162.459381	323.638794	555.890747
4356.763937	-162.284058	325.099945	552.734619
4356.767262	-162.926941	326.268860	547.883667
4356.770602	-164.095840	327.203979	545.136780
4356.773937	-163.452942	327.496216	541.805420
4356.777291	-163.569839	327.788422	538.357117
4356.780599	-164.095840	328.840454	534.265930
4356.783931	-164.855637	328.840454	530.525452
4356.787269	-165.030975	329.483368	526.784912
4356.790597	-164.563400	330.126251	523.278198
4356.793949	-164.738770	330.067810	521.057312
4356.797266	-164.738770	330.769135	517.550537
4356.800602	-165.030975	331.762695	513.634705
4356.803935	-165.498535	331.178284	510.478668
4356.807266	-165.323196	332.639404	507.731750
4356.810597	-166.024551	332.522491	504.867920
4356.813932	-165.615433	333.048523	501.770325
4356.817261	-166.609009	332.756287	499.081818
4356.820604	-166.784348	333.399200	496.159546
4356.823931	-166.082993	333.282288	493.295746
4356.827255	-166.550552	333.749847	490.256561
4356.831516	-167.018112	334.275879	484.587372
4356.834862	-167.135010	334.334320	482.541779
4356.838154	-167.485672	334.509644	479.327271
4356.841443	-167.135010	334.801880	475.820557
4356.844786	-167.193451	335.561676	472.722992
4356.848150	-167.018112	334.860321	470.502014
4356.851463	-167.076569	334.568085	468.514893
4356.854412	-167.076569	335.327881	465.417328
4356.857705	-166.842789	335.210999	463.722412
4356.861047	-166.550552	334.977203	461.384552
4356.864365	-165.966095	334.860321	459.514313
4356.867690	-166.667450	335.386322	457.819397
4356.871015	-166.725891	335.444763	455.481598
4356.873928	-167.076569	335.737000	453.260681
4356.877256	-166.492111	335.152527	451.799500
4356.880632	-166.959686	336.146118	449.812378
4356.883925	-166.492111	335.386322	448.935730
4356.887254	-166.550552	335.620117	447.123901
4356.890590	-166.258331	335.795441	444.844513
4356.893923	-166.082993	336.204559	443.675629
4356.897252	-165.966095	336.146118	441.922272
4356.900593	-166.082993	335.912323	441.220917
4356.903925	-166.375214	335.795441	439.642883
4356.907257	-166.141449	336.321472	437.655762
4356.910587	-166.141449	336.263000	436.253052
4356.913925	-165.673889	336.905884	435.259521
4356.917262	-165.732330	335.970764	433.973724
4356.920592	-165.790756	336.204559	432.220337
4356.923945	-165.556992	336.496796	431.577423
4356.927251	-166.082993	336.087677	430.583893
4356.930589	-166.024551	336.438324	428.888977
4356.933918	-165.323196	335.678558	428.479828
4356.937257	-164.972534	336.613678	427.486267
4356.940592	-165.615433	336.672119	426.551117
4356.943924	-165.381653	336.087677	426.258911
4356.947256	-165.907654	335.912323	425.031555
4356.950586	-165.089432	336.555237	425.148468
4356.953916	-165.030975	335.737000	423.862671
4356.957251	-164.914093	336.321472	423.921082
4356.960581	-164.388077	335.737000	423.044434
4356.963917	-164.446533	336.555237	422.576843
4356.967279	-164.621872	335.853912	421.992432
4356.970581	-164.797195	335.795441	421.349518
4356.973913	-165.381653	335.210999	421.817047
4356.977251	-165.381653	336.146118	421.291046
4356.980593	-164.329636	336.204559	420.589722
4356.985191	-164.446533	335.970764	420.998840
4356.988543	-163.569839	335.853912	420.472839
4356.991487	-164.037415	336.029236	420.531250
4356.994789	-164.095840	336.496796	420.531250
4356.998180	-164.212738	336.379883	420.589722
4357.001539	-164.212738	336.204559	420.589722
4357.004840	-164.212738	336.438324	420.998840
4357.008096	-164.563400	336.204559	421.700165
4357.011039	-163.803635	336.789032	421.933960
4357.014330	-163.920517	337.022797	421.933960
4357.017669	-163.978973	337.256592	422.109283
4357.021010	-164.095840	336.789032	422.810638
4357.024331	-163.745178	336.789032	423.687286
4357.027661	-164.095840	337.081238	423.979553
4357.030576	-163.394516	337.548828	425.382202
4357.033906	-163.219177	336.905884	424.973145
4357.037245	-163.511414	336.555237	426.141998
4357.040602	-163.452942	337.315033	427.252472
4357.043916	-162.868515	337.256592	428.187592
4357.047236	-162.810059	337.198120	428.947388
4357.050576	-162.810059	337.724152	429.824097
4357.053921	-162.576279	337.431915	431.168335
4357.057238	-162.810059	338.074829	431.694336
4357.060573	-162.751617	337.957916	432.863220
4357.063905	-162.517822	338.367035	433.915253
4357.067234	-162.400955	337.665680	435.317932
4357.070570	-161.933380	337.899475	437.012848
4357.073909	-162.342484	338.074829	438.707764
4357.077240	-162.050262	338.191711	439.526001
4357.080567	-161.933380	338.308594	441.279388
4357.083904	-162.400955	338.425476	442.857391
4357.087237	-162.167160	338.776154	444.669189
4357.090566	-161.641159	338.776154	446.539429
4357.093903	-161.758026	338.308594	447.766815
4357.097236	-161.407364	338.367035	449.753937
4357.100570	-161.115128	338.483948	452.091766
4357.103904	-161.465820	339.009949	453.962006
4357.107247	-160.706024	338.893036	455.773804
4357.110563	-161.056702	339.302185	458.520721
4357.113899	-160.939804	338.776154	459.806580
4357.117234	-160.647568	338.717712	462.085907
4357.120566	-160.296906	338.425476	463.839264
4357.123898	-160.180008	338.717712	465.183533
4357.127264	-160.296906	338.776154	468.281097
4357.130565	-160.238464	338.834595	470.560486
4357.133899	-159.712448	339.360596	472.839844
4357.137230	-159.478668	339.711304	475.236115
4357.141954	-159.128006	338.893036	481.372864
4357.144830	-159.361786	338.776154	483.886017
4357.148164	-158.894211	338.659271	486.983612
4357.151490	-158.134430	338.542389	489.672119
4357.154754	-158.134430	338.483948	492.828156
4357.158076	-158.718887	338.425476	495.049072
4357.161420	-158.134430	337.899475	498.088257
4357.164784	-157.257751	337.957916	500.718292
4357.167651	-157.316193	337.373474	504.692566
4357.170985	-157.316193	336.672119	506.562836
4357.174345	-157.199295	337.373474	509.368195
4357.177684	-156.673294	337.490356	513.167175
4357.181049	-156.731735	336.964355	515.446472
4357.184341	-155.621277	336.321472	519.303894
4357.187224	-155.387497	336.321472	522.927551
4357.190559	-155.387497	335.386322	526.726440
4357.193893	-154.978378	335.678558	530.116272
4357.197222	-154.510818	334.743439	532.921692
4357.200553	-153.517242	334.860321	537.480408
4357.203897	-153.867920	333.399200	540.753357
4357.207230	-152.874344	333.106964	544.318481
4357.210559	-152.582123	333.223846	547.182373
4357.213909	-151.647003	332.814728	552.325562
4357.217225	-151.822327	331.704285	554.897156
4357.220561	-150.945648	331.236694	559.572754
4357.223895	-151.062531	330.243134	563.488586
4357.227224	-149.659851	329.775574	567.872009
4357.230554	-149.542969	328.781982	570.735840
4357.233887	-148.900055	327.905334	575.645264
4357.237268	-148.198715	327.554657	579.853333
4357.240555	-147.555817	326.327301	583.418518
4357.243924	-146.094681	325.275299	587.918762
4357.247219	-145.276459	324.398590	591.425476
4357.250557	-144.691986	323.054352	596.101135
4357.253885	-143.756866	322.820587	599.783142
4357.257249	-143.113968	321.417877	605.335449
4357.260553	-141.594391	319.956757	609.718872
4357.263880	-141.477509	318.670959	613.225586
4357.267216	-140.600830	316.742279	618.894775
4357.270564	-139.198135	316.274689	622.869080
4357.273886	-138.029236	314.813568	627.486267
4357.277214	-137.094101	313.177094	632.044983
4357.280548	-136.451202	311.189941	637.538879
4357.283885	-135.165405	309.904144	641.863831
4357.287238	-133.996506	307.975433	646.831665
4357.290548	-132.652252	306.806549	650.630615
4357.293877	-131.717117	304.585632	655.890747
4357.298158	-128.853302	300.962006	665.534180
4357.301832	-128.035065	298.682648	670.618958
4357.304737	-126.690826	296.812408	675.879028
4357.308065	-125.405029	294.708374	679.970215
4357.311430	-123.768555	291.902985	684.762695
4357.314755	-122.482758	289.857391	689.613647
4357.318184	-120.554062	287.110474	695.399780
4357.321002	-119.268265	284.421967	700.835205
4357.324374	-118.333130	282.551727	705.569275
4357.327636	-115.878433	280.038574	710.712463
4357.331003	-114.534195	276.473419	715.329651
4357.334305	-113.073059	274.135590	719.771484
4357.337640	-110.969025	271.388672	725.031555
4357.340963	-109.157211	268.700195	729.005859
4357.343883	-107.286972	265.602570	733.798340
4357.347206	-105.592041	262.095856	739.584473
4357.350543	-103.604919	259.582703	744.026306
